Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1210.7520;-58.3900;-53.4400;-4.9500
1210.9510;-58.3500;-53.4100;-4.9400
1211.1500;-58.2400;-53.3500;-4.8900
1211.3500;-58.1900;-53.3100;-4.8800
1211.5490;-58.2100;-53.2600;-4.9500
1211.7480;-58.2000;-53.2300;-4.9700
1211.9470;-58.1100;-53.2100;-4.9000
1212.1460;-58.0900;-53.1600;-4.9300
1212.3450;-58.1200;-53.1200;-5.0000
1212.5440;-58.1500;-53.1000;-5.0500
1212.7430;-58.0800;-53.0700;-5.0100
1212.9430;-58.0500;-53.0300;-5.0200
1213.1420;-58.1000;-52.9900;-5.1100
1213.3410;-58.1200;-52.9800;-5.1400
1213.5400;-58.1000;-52.9500;-5.1500
1213.7390;-58.0400;-52.9000;-5.1400
1213.9380;-58.0500;-52.8700;-5.1800
1214.1370;-58.0900;-52.8300;-5.2600
1214.3360;-58.0300;-52.8000;-5.2300
1214.5350;-57.9600;-52.7600;-5.2000
1214.7350;-57.9400;-52.7100;-5.2300
1214.9340;-57.9300;-52.6600;-5.2700
1215.1330;-57.8600;-52.6200;-5.2400
1215.3320;-57.7400;-52.5800;-5.1600
1215.5310;-57.7100;-52.5100;-5.2000
1215.7300;-57.6800;-52.4500;-5.2300
1215.9290;-57.5800;-52.4200;-5.1600
1216.1280;-57.4500;-52.3500;-5.1000
1216.3270;-57.3600;-52.2900;-5.0700
1216.5270;-57.3300;-52.2300;-5.1000
1216.7260;-57.2300;-52.1700;-5.0600
1216.9250;-57.0900;-52.1200;-4.9700
1217.1240;-56.9900;-52.0500;-4.9400
1217.3230;-56.9200;-52.0000;-4.9200
1217.5220;-56.8600;-51.9400;-4.9200
1217.7210;-56.6900;-51.8900;-4.8000
1217.9200;-56.5900;-51.8400;-4.7500
1218.1200;-56.5400;-51.7700;-4.7700
1218.3190;-56.4600;-51.7400;-4.7200
1218.5180;-56.3600;-51.6900;-4.6700
1218.7170;-56.2500;-51.6500;-4.6000
1218.9160;-56.2300;-51.6100;-4.6200
1219.1150;-56.1900;-51.5600;-4.6300
1219.3140;-56.1100;-51.5400;-4.5700
1219.5130;-56.0700;-51.5000;-4.5700
1219.7120;-56.0600;-51.4500;-4.6100
1219.9120;-56.0700;-51.4200;-4.6500
1220.1110;-56.0300;-51.3900;-4.6400
1220.3100;-56.0100;-51.3500;-4.6600
1220.5090;-56.0600;-51.3000;-4.7600
1220.7080;-56.1000;-51.2600;-4.8400
1220.9070;-56.1000;-51.2200;-4.8800
1221.1060;-56.0900;-51.1600;-4.9300
1221.3050;-56.1400;-51.1200;-5.0200
1221.5040;-56.2100;-51.0400;-5.1700
1221.7040;-56.2100;-50.9900;-5.2200
1221.9030;-56.2100;-50.9400;-5.2700
1222.1020;-56.2400;-50.8600;-5.3800
1222.3010;-56.2900;-50.8100;-5.4800
1222.5000;-56.2900;-50.7300;-5.5600
1222.6990;-56.2700;-50.6700;-5.6000
1222.8980;-56.2800;-50.5900;-5.6900
1223.0970;-56.3000;-50.5100;-5.7900
1223.2970;-56.2700;-50.4600;-5.8100
1223.4960;-56.2200;-50.3700;-5.8500
1223.6950;-56.1700;-50.3000;-5.8700
1223.8940;-56.1600;-50.2400;-5.9200
1224.0930;-56.1000;-50.1600;-5.9400
1224.2920;-55.9900;-50.1100;-5.8800
1224.4910;-55.9100;-50.0200;-5.8900
1224.6900;-55.8200;-49.9600;-5.8600
1224.8890;-55.7100;-49.9000;-5.8100
1225.0890;-55.5600;-49.8400;-5.7200
1225.2880;-55.4200;-49.7800;-5.6400
1225.4870;-55.3100;-49.7100;-5.6000
1225.6860;-55.1500;-49.6600;-5.4900
1225.8850;-54.9900;-49.6200;-5.3700
1226.0840;-54.8100;-49.5500;-5.2600
1226.2830;-54.6800;-49.5100;-5.1700
1226.4820;-54.5200;-49.4400;-5.0800
1226.6810;-54.3400;-49.4000;-4.9400
1226.8810;-54.2100;-49.3500;-4.8600
1227.0800;-54.0800;-49.2800;-4.8000
1227.2790;-53.9400;-49.2400;-4.7000
1227.4780;-53.7900;-49.1700;-4.6200
1227.6770;-53.6800;-49.1100;-4.5700
1227.8760;-53.6100;-49.0500;-4.5600
1228.0750;-53.4900;-48.9800;-4.5100
1228.2740;-53.3900;-48.9200;-4.4700
1228.4740;-53.3300;-48.8400;-4.4900
1228.6730;-53.2900;-48.7700;-4.5200
1228.8720;-53.2300;-48.7000;-4.5300
1229.0710;-53.1500;-48.6200;-4.5300
1229.2700;-53.1300;-48.5500;-4.5800
1229.4690;-53.1300;-48.4500;-4.6800
1229.6680;-53.0900;-48.3800;-4.7100
1229.8670;-53.0500;-48.3000;-4.7500
1230.0660;-53.0600;-48.2100;-4.8500
1230.2660;-53.0700;-48.1300;-4.9400
1230.4650;-53.0600;-48.0400;-5.0200
1230.6640;-53.0500;-47.9600;-5.0900
1230.8630;-53.0900;-47.8900;-5.2000
1231.0620;-53.1200;-47.8100;-5.3100
1231.2610;-53.1200;-47.7600;-5.3600
1231.4600;-53.1400;-47.6800;-5.4600
1231.6590;-53.1700;-47.6200;-5.5500
1231.8580;-53.2000;-47.5500;-5.6500
1232.0580;-53.1900;-47.5000;-5.6900
1232.2570;-53.1800;-47.4400;-5.7400
1232.4560;-53.2000;-47.3700;-5.8300
1232.6550;-53.1700;-47.3200;-5.8500
1232.8540;-53.1000;-47.2500;-5.8500
1233.0530;-53.0500;-47.2000;-5.8500
1233.2520;-53.0000;-47.1500;-5.8500
1233.4510;-52.9200;-47.0700;-5.8500
1233.6500;-52.8000;-47.0300;-5.7700
1233.8500;-52.6900;-46.9500;-5.7400
1234.0490;-52.5900;-46.8900;-5.7000
1234.2480;-52.4500;-46.8300;-5.6200
1234.4470;-52.3000;-46.7500;-5.5500
1234.6460;-52.1800;-46.6900;-5.4900
1234.8450;-52.0700;-46.6100;-5.4600
1235.0440;-51.9200;-46.5300;-5.3900
1235.2430;-51.7700;-46.4600;-5.3100
1235.4430;-51.6700;-46.3600;-5.3100
1235.6420;-51.5500;-46.2900;-5.2600
1235.8410;-51.4200;-46.1900;-5.2300
1236.0400;-51.3000;-46.1100;-5.1900
1236.2390;-51.2100;-46.0200;-5.1900
1236.4380;-51.1300;-45.9100;-5.2200
1236.6370;-51.0200;-45.8300;-5.1900
1236.8360;-50.9400;-45.7400;-5.2000
1237.0350;-50.8900;-45.6700;-5.2200
1237.2350;-50.8100;-45.5700;-5.2400
1237.4340;-50.7400;-45.4700;-5.2700
1237.6330;-50.6900;-45.3900;-5.3000
1237.8320;-50.6700;-45.3100;-5.3600
1238.0310;-50.6200;-45.2400;-5.3800
1238.2300;-50.5700;-45.1500;-5.4200
1238.4290;-50.5500;-45.0700;-5.4800
1238.6280;-50.5400;-45.0000;-5.5400
1238.8270;-50.5100;-44.9100;-5.6000
1239.0270;-50.4600;-44.8500;-5.6100
1239.2260;-50.4400;-44.7500;-5.6900
1239.4250;-50.4100;-44.6700;-5.7400
1239.6240;-50.3400;-44.6000;-5.7400
1239.8230;-50.2800;-44.5100;-5.7700
1240.0220;-50.2100;-44.4400;-5.7700
1240.2210;-50.1100;-44.3400;-5.7700
1240.4200;-49.9900;-44.2500;-5.7400
1240.6200;-49.8600;-44.1600;-5.7000
1240.8190;-49.7400;-44.0600;-5.6800
1241.0180;-49.5600;-43.9600;-5.6000
1241.2170;-49.3800;-43.8500;-5.5300
1241.4160;-49.2200;-43.7400;-5.4800
1241.6150;-49.0300;-43.6200;-5.4100
1241.8140;-48.8500;-43.5000;-5.3500
1242.0130;-48.6700;-43.4000;-5.2700
1242.2120;-48.5000;-43.2700;-5.2300
1242.4120;-48.3500;-43.1500;-5.2000
1242.6110;-48.1800;-43.0300;-5.1500
1242.8100;-48.0500;-42.9000;-5.1500
1243.0090;-47.9300;-42.7800;-5.1500
1243.2080;-47.8200;-42.6500;-5.1700
1243.4070;-47.7300;-42.5300;-5.2000
1243.6060;-47.6600;-42.4000;-5.2600
1243.8050;-47.6300;-42.2800;-5.3500
1244.0040;-47.5800;-42.1600;-5.4200
1244.2040;-47.5700;-42.0300;-5.5400
1244.4030;-47.6000;-41.9100;-5.6900
1244.6020;-47.6100;-41.7900;-5.8200
1244.8010;-47.6700;-41.6700;-6.0000
1245.0000;-47.7200;-41.5700;-6.1500
1245.1990;-47.8100;-41.4400;-6.3700
1245.3980;-47.9100;-41.3300;-6.5800
1245.5970;-47.9900;-41.2000;-6.7900
1245.7970;-48.1100;-41.0800;-7.0300
1245.9960;-48.2000;-40.9700;-7.2300
1246.1950;-48.2900;-40.8400;-7.4500
1246.3940;-48.3700;-40.7200;-7.6500
1246.5930;-48.4200;-40.5800;-7.8400
1246.7920;-48.4400;-40.4600;-7.9800
1246.9910;-48.3800;-40.3300;-8.0500
1247.1900;-48.3000;-40.1900;-8.1100
1247.3890;-48.1400;-40.0500;-8.0900
1247.5890;-47.9000;-39.9100;-7.9900
1247.7880;-47.6300;-39.7700;-7.8600
1247.9870;-47.2700;-39.6400;-7.6300
1248.1860;-46.8800;-39.4900;-7.3900
1248.3850;-46.4500;-39.3500;-7.1000
1248.5840;-45.9900;-39.2000;-6.7900
1248.7830;-45.4600;-39.0500;-6.4100
1248.9820;-45.0700;-38.9300;-6.1400
1249.1810;-44.6300;-38.7700;-5.8600
1249.3810;-44.1800;-38.6400;-5.5400
1249.5800;-43.7500;-38.5000;-5.2500
1249.7790;-43.3400;-38.3600;-4.9800
1249.9780;-42.9500;-38.2200;-4.7300
1250.1770;-42.6100;-38.0800;-4.5300
1250.3760;-42.2700;-37.9500;-4.3200
1250.5750;-41.9600;-37.8100;-4.1500
1250.7740;-41.6900;-37.6800;-4.0100
1250.9740;-41.4400;-37.5700;-3.8700
1251.1730;-41.2300;-37.4300;-3.8000
1251.3720;-41.0300;-37.3000;-3.7300
1251.5710;-40.8800;-37.1800;-3.7000
1251.7700;-40.7300;-37.0400;-3.6900
1251.9690;-40.6200;-36.9200;-3.7000
1252.1680;-40.5600;-36.7700;-3.7900
1252.3670;-40.5000;-36.6500;-3.8500
1252.5660;-40.5000;-36.5200;-3.9800
1252.7660;-40.5100;-36.3800;-4.1300
1252.9650;-40.5600;-36.2600;-4.3000
1253.1640;-40.6500;-36.1100;-4.5400
1253.3630;-40.7500;-35.9700;-4.7800
1253.5620;-40.9100;-35.8000;-5.1100
1253.7610;-41.0800;-35.6900;-5.3900
1253.9600;-41.2900;-35.5400;-5.7500
1254.1590;-41.5300;-35.4000;-6.1300
1254.3580;-41.7600;-35.2500;-6.5100
1254.5580;-42.0300;-35.1100;-6.9200
1254.7570;-42.2600;-34.9700;-7.2900
1254.9560;-42.4800;-34.8100;-7.6700
1255.1550;-42.6800;-34.6700;-8.0100
1255.3540;-42.7800;-34.5400;-8.2400
1255.5530;-42.8200;-34.4000;-8.4200
1255.7520;-42.7300;-34.2700;-8.4600
1255.9510;-42.5400;-34.1200;-8.4200
1256.1500;-42.2500;-34.0000;-8.2500
1256.3500;-41.8500;-33.8600;-7.9900
1256.5490;-41.3900;-33.7300;-7.6600
1256.7480;-40.8500;-33.6200;-7.2300
1256.9470;-40.2800;-33.4700;-6.8100
1257.1460;-39.7100;-33.3500;-6.3600
1257.3450;-39.1200;-33.2300;-5.8900
1257.5440;-38.5800;-33.1000;-5.4800
1257.7430;-38.0200;-32.9900;-5.0300
1257.9430;-37.4800;-32.8400;-4.6400
1258.1420;-36.9900;-32.7300;-4.2600
1258.3410;-36.5100;-32.5900;-3.9200
1258.5400;-36.0800;-32.4700;-3.6100
1258.7390;-35.5800;-32.3500;-3.2300
1258.9380;-35.2900;-32.2000;-3.0900
1259.1370;-34.9400;-32.0800;-2.8600
1259.3360;-34.6400;-31.9300;-2.7100
1259.5350;-34.3600;-31.8000;-2.5600
1259.7350;-34.1100;-31.6700;-2.4400
1259.9340;-33.9000;-31.5200;-2.3800
1260.1330;-33.7200;-31.4000;-2.3200
1260.3320;-33.5800;-31.2600;-2.3200
1260.5310;-33.4700;-31.1300;-2.3400
1260.7300;-33.3900;-31.0000;-2.3900
1260.9290;-33.3600;-30.8600;-2.5000
1261.1280;-33.3400;-30.7300;-2.6100
1261.3270;-33.3700;-30.5900;-2.7800
1261.5270;-33.4400;-30.4700;-2.9700
1261.7260;-33.5300;-30.3500;-3.1800
1261.9250;-33.6700;-30.2100;-3.4600
1262.1240;-33.8300;-30.0900;-3.7400
1262.3230;-34.0400;-29.9600;-4.0800
1262.5220;-34.2800;-29.8500;-4.4300
1262.7210;-34.5400;-29.7300;-4.8100
1262.9200;-34.8500;-29.6000;-5.2500
1263.1200;-35.1500;-29.4800;-5.6700
1263.3190;-35.5000;-29.3500;-6.1500
1263.5180;-35.8400;-29.2300;-6.6100
1263.7170;-36.1700;-29.1200;-7.0500
1263.9160;-36.4900;-28.9900;-7.5000
1264.1150;-36.7300;-28.8700;-7.8600
1264.3140;-36.9000;-28.7400;-8.1600
1264.5130;-36.9700;-28.6200;-8.3500
1264.7120;-36.9000;-28.5000;-8.4000
1264.9120;-36.7000;-28.3600;-8.3400
1265.1110;-36.3600;-28.2400;-8.1200
1265.3100;-35.9300;-28.1000;-7.8300
1265.5090;-35.4200;-27.9900;-7.4300
1265.7080;-34.8700;-27.8600;-7.0100
1265.9070;-34.3000;-27.7300;-6.5700
1266.1060;-33.7100;-27.6100;-6.1000
1266.3050;-33.1600;-27.4800;-5.6800
1266.5040;-32.6200;-27.3700;-5.2500
1266.7040;-32.1200;-27.2500;-4.8700
1266.9030;-31.6500;-27.1200;-4.5300
1267.1020;-31.2100;-27.0200;-4.1900
1267.3010;-30.8300;-26.8900;-3.9400
1267.5000;-30.4700;-26.7900;-3.6800
1267.6990;-30.1500;-26.6800;-3.4700
1267.8980;-29.8700;-26.5600;-3.3100
1268.0970;-29.6200;-26.4700;-3.1500
1268.2970;-29.4200;-26.3400;-3.0800
1268.4960;-29.2400;-26.2500;-2.9900
1268.6950;-29.1000;-26.1300;-2.9700
1268.8940;-28.9900;-26.0100;-2.9800
1269.0930;-28.9200;-25.9100;-3.0100
1269.2920;-28.8900;-25.8000;-3.0900
1269.4910;-28.8900;-25.7100;-3.1800
1269.6900;-28.9200;-25.5900;-3.3300
1269.8890;-29.0000;-25.4900;-3.5100
1270.0890;-29.1100;-25.3700;-3.7400
1270.2880;-29.2800;-25.2600;-4.0200
1270.4870;-29.4800;-25.1700;-4.3100
1270.6860;-29.7200;-25.0500;-4.6700
1270.8850;-30.0200;-24.9400;-5.0800
1271.0840;-30.3500;-24.8200;-5.5300
1271.2830;-30.7400;-24.7200;-6.0200
1271.4820;-31.1600;-24.6200;-6.5400
1271.6810;-31.6400;-24.5000;-7.1400
1271.8810;-32.1500;-24.4100;-7.7400
1272.0800;-32.6800;-24.2900;-8.3900
1272.2790;-33.2300;-24.1900;-9.0400
1272.4780;-33.7200;-24.0900;-9.6300
1272.6770;-34.1500;-23.9900;-10.1600
1272.8760;-34.4500;-23.9000;-10.5500
1273.0750;-34.5900;-23.7900;-10.8000
1273.2740;-34.5300;-23.7000;-10.8300
1273.4740;-34.2500;-23.6100;-10.6400
1273.6730;-33.8000;-23.5100;-10.2900
1273.8720;-33.2300;-23.4200;-9.8100
1274.0710;-32.5800;-23.3200;-9.2600
1274.2700;-31.9000;-23.2300;-8.6700
1274.4690;-31.2100;-23.1500;-8.0600
1274.6680;-30.5500;-23.0500;-7.5000
1274.8670;-29.9100;-22.9700;-6.9400
1275.0660;-29.3200;-22.8700;-6.4500
1275.2660;-28.7700;-22.7700;-6.0000
1275.4650;-28.2600;-22.6800;-5.5800
1275.6640;-27.8100;-22.5800;-5.2300
1275.8630;-27.3900;-22.5000;-4.8900
1276.0620;-27.0100;-22.3900;-4.6200
1276.2610;-26.6800;-22.3000;-4.3800
1276.4600;-26.4000;-22.2100;-4.1900
1276.6590;-26.1600;-22.1000;-4.0600
1276.8580;-25.9200;-22.0200;-3.9000
1277.0580;-25.8000;-21.9200;-3.8800
1277.2570;-25.6800;-21.8300;-3.8500
1277.4560;-25.6000;-21.7400;-3.8600
1277.6550;-25.5600;-21.6500;-3.9100
1277.8540;-25.5600;-21.5700;-3.9900
1278.0530;-25.6000;-21.4700;-4.1300
1278.2520;-25.6600;-21.3900;-4.2700
1278.4510;-25.7700;-21.3000;-4.4700
1278.6500;-25.9200;-21.2200;-4.7000
1278.8500;-26.0800;-21.1400;-4.9400
1279.0490;-26.3000;-21.0500;-5.2500
1279.2480;-26.5100;-20.9800;-5.5300
1279.4470;-26.7600;-20.8900;-5.8700
1279.6460;-27.0300;-20.8100;-6.2200
1279.8450;-27.2900;-20.7400;-6.5500
1280.0440;-27.5500;-20.6500;-6.9000
1280.2430;-27.7600;-20.5900;-7.1700
1280.4430;-27.9200;-20.5000;-7.4200
1280.6420;-28.0000;-20.4300;-7.5700
1280.8410;-27.9900;-20.3500;-7.6400
1281.0400;-27.8800;-20.2700;-7.6100
1281.2390;-27.6300;-20.2000;-7.4300
1281.4380;-27.3000;-20.1200;-7.1800
1281.6370;-26.8600;-20.0500;-6.8100
1281.8360;-26.3700;-19.9700;-6.4000
1282.0350;-25.8400;-19.8900;-5.9500
1282.2350;-25.2700;-19.8300;-5.4400
1282.4340;-24.7100;-19.7400;-4.9700
1282.6330;-24.1600;-19.6800;-4.4800
1282.8320;-23.6100;-19.6100;-4.0000
1283.0310;-23.1000;-19.5300;-3.5700
1283.2300;-22.6000;-19.4700;-3.1300
1283.4290;-22.1400;-19.4000;-2.7400
1283.6280;-21.7000;-19.3300;-2.3700
1283.8270;-21.3000;-19.2600;-2.0400
1284.0270;-20.9500;-19.1900;-1.7600
1284.2260;-20.6100;-19.1300;-1.4800
1284.4250;-20.3200;-19.0600;-1.2600
1284.6240;-20.0500;-19.0000;-1.0500
1284.8230;-19.8200;-18.9300;-0.8900
1285.0220;-19.6300;-18.8600;-0.7700
1285.2210;-19.4700;-18.8000;-0.6700
1285.4200;-19.3500;-18.7300;-0.6200
1285.6200;-19.2500;-18.6700;-0.5800
1285.8190;-19.1900;-18.5900;-0.6000
1286.0180;-19.1800;-18.5300;-0.6500
1286.2170;-19.1900;-18.4700;-0.7200
1286.4160;-19.2600;-18.3900;-0.8700
1286.6150;-19.3600;-18.3400;-1.0200
1286.8140;-19.5000;-18.2700;-1.2300
1287.0130;-19.6900;-18.2000;-1.4900
1287.2120;-19.9200;-18.1400;-1.7800
1287.4120;-20.2200;-18.0700;-2.1500
1287.6110;-20.5500;-18.0200;-2.5300
1287.8100;-20.9600;-17.9400;-3.0200
1288.0090;-21.4300;-17.8900;-3.5400
1288.2080;-21.9700;-17.8200;-4.1500
1288.4070;-22.6100;-17.7600;-4.8500
1288.6060;-23.3200;-17.7100;-5.6100
1288.8050;-24.1600;-17.6500;-6.5100
1289.0040;-25.1100;-17.6000;-7.5100
1289.2040;-26.2000;-17.5300;-8.6700
1289.4030;-27.4600;-17.4800;-9.9800
1289.6020;-29.1600;-17.4400;-11.7200
1289.8010;-30.3800;-17.3800;-13.0000
1290.0000;-31.6900;-17.3400;-14.3500
1290.1990;-32.4200;-17.2800;-15.1400
1290.3980;-32.0700;-17.2300;-14.8400
1290.5970;-30.8400;-17.2000;-13.6400
1290.7970;-29.2500;-17.1400;-12.1100
1290.9960;-27.6600;-17.1000;-10.5600
1291.1950;-26.2200;-17.0400;-9.1800
1291.3940;-24.7200;-17.0000;-7.7200
1291.5930;-23.8000;-16.9400;-6.8600
1291.7920;-22.8100;-16.9000;-5.9100
1291.9910;-21.9400;-16.8600;-5.0800
1292.1900;-21.1600;-16.8000;-4.3600
1292.3890;-20.4700;-16.7600;-3.7100
1292.5890;-19.8700;-16.7100;-3.1600
1292.7880;-19.3300;-16.6600;-2.6700
1292.9870;-18.8600;-16.6300;-2.2300
1293.1860;-18.4500;-16.5700;-1.8800
1293.3850;-18.0900;-16.5400;-1.5500
1293.5840;-17.7900;-16.4800;-1.3100
1293.7830;-17.5300;-16.4400;-1.0900
1293.9820;-17.3300;-16.4100;-0.9200
1294.1810;-17.1600;-16.3600;-0.8000
1294.3810;-17.0400;-16.3400;-0.7000
1294.5800;-16.9600;-16.2700;-0.6900
1294.7790;-16.9200;-16.2400;-0.6800
1294.9780;-16.9300;-16.2000;-0.7300
1295.1770;-16.9800;-16.1600;-0.8200
1295.3760;-17.0700;-16.1300;-0.9400
1295.5750;-17.2000;-16.0800;-1.1200
1295.7740;-17.3700;-16.0600;-1.3100
1295.9740;-17.6100;-16.0000;-1.6100
1296.1730;-17.8700;-15.9700;-1.9000
1296.3720;-18.2100;-15.9300;-2.2800
1296.5710;-18.5800;-15.8900;-2.6900
1296.7700;-19.0300;-15.8700;-3.1600
1296.9690;-19.5500;-15.8200;-3.7300
1297.1680;-20.1400;-15.8000;-4.3400
1297.3670;-20.8200;-15.7500;-5.0700
1297.5660;-21.5700;-15.7200;-5.8500
1297.7660;-22.4500;-15.6900;-6.7600
1297.9650;-23.4600;-15.6600;-7.8000
1298.1640;-24.6100;-15.6400;-8.9700
1298.3630;-25.9200;-15.6000;-10.3200
1298.5620;-27.3400;-15.5600;-11.7800
1298.7610;-29.1700;-15.5400;-13.6300
1298.9600;-30.1600;-15.5100;-14.6500
1299.1590;-30.7300;-15.5000;-15.2300
1299.3580;-30.2900;-15.4600;-14.8300
1299.5580;-29.0100;-15.4300;-13.5800
1299.7570;-27.5000;-15.4000;-12.1000
1299.9560;-25.7400;-15.3800;-10.3600
1300.1550;-24.6200;-15.3700;-9.2500
1300.3540;-23.4100;-15.3300;-8.0800
1300.5530;-22.3300;-15.3100;-7.0200
1300.7520;-21.4100;-15.2800;-6.1300
1300.9510;-20.5700;-15.2600;-5.3100
1301.1500;-19.8600;-15.2500;-4.6100
1301.3500;-19.2100;-15.2200;-3.9900
1301.5490;-18.6500;-15.2200;-3.4300
1301.7480;-18.1600;-15.1900;-2.9700
1301.9470;-17.7100;-15.1700;-2.5400
1302.1460;-17.3600;-15.1700;-2.1900
1302.3450;-17.0100;-15.1500;-1.8600
1302.5440;-16.7500;-15.1500;-1.6000
1302.7430;-16.5200;-15.1200;-1.4000
1302.9430;-16.3300;-15.1000;-1.2300
1303.1420;-16.2100;-15.1000;-1.1100
1303.3410;-16.0900;-15.0800;-1.0100
1303.5400;-16.0700;-15.0900;-0.9800
1303.7390;-16.0500;-15.0700;-0.9800
1303.9380;-16.0800;-15.0600;-1.0200
1304.1370;-16.1600;-15.0600;-1.1000
1304.3360;-16.2600;-15.0500;-1.2100
1304.5350;-16.4300;-15.0600;-1.3700
1304.7350;-16.6200;-15.0600;-1.5600
1304.9340;-16.8800;-15.0600;-1.8200
1305.1330;-17.1700;-15.0600;-2.1100
1305.3320;-17.5100;-15.0600;-2.4500
1305.5310;-17.9200;-15.0800;-2.8400
1305.7300;-18.4600;-15.0800;-3.3800
1305.9290;-18.8900;-15.0900;-3.8000
1306.1280;-19.4800;-15.1000;-4.3800
1306.3270;-20.1400;-15.1100;-5.0300
1306.5270;-20.8800;-15.1400;-5.7400
1306.7260;-21.7100;-15.1400;-6.5700
1306.9250;-22.6200;-15.1700;-7.4500
1307.1240;-23.6200;-15.1700;-8.4500
1307.3230;-24.7000;-15.1900;-9.5100
1307.5220;-25.7800;-15.2100;-10.5700
1307.7210;-26.7700;-15.2300;-11.5400
1307.9200;-27.4800;-15.2600;-12.2200
1308.1200;-27.7200;-15.2700;-12.4500
1308.3190;-27.4100;-15.2900;-12.1200
1308.5180;-26.6600;-15.3200;-11.3400
1308.7170;-25.6700;-15.3400;-10.3300
1308.9160;-24.6100;-15.3700;-9.2400
1309.1150;-23.5900;-15.3800;-8.2100
1309.3140;-22.6600;-15.4100;-7.2500
1309.5130;-21.8000;-15.4300;-6.3700
1309.7120;-21.0500;-15.4500;-5.6000
1309.9120;-20.3500;-15.4800;-4.8700
1310.1110;-19.7500;-15.5000;-4.2500
1310.3100;-19.2100;-15.5300;-3.6800
1310.5090;-18.7500;-15.5500;-3.2000
1310.7080;-18.3500;-15.5700;-2.7800
1310.9070;-17.9800;-15.5800;-2.4000
1311.1060;-17.6900;-15.6000;-2.0900
1311.3050;-17.4400;-15.6400;-1.8000
1311.5040;-17.2500;-15.6500;-1.6000
1311.7040;-17.1100;-15.6800;-1.4300
1311.9030;-17.0000;-15.6900;-1.3100
1312.1020;-16.9500;-15.7200;-1.2300
1312.3010;-16.9300;-15.7500;-1.1800
1312.5000;-16.9700;-15.7800;-1.1900
1312.6990;-17.0500;-15.8200;-1.2300
1312.8980;-17.1700;-15.8400;-1.3300
1313.0970;-17.3500;-15.8700;-1.4800
1313.2970;-17.5600;-15.9000;-1.6600
1313.4960;-17.8300;-15.9400;-1.8900
1313.6950;-18.1400;-15.9900;-2.1500
1313.8940;-18.5000;-16.0100;-2.4900
1314.0930;-18.9500;-16.0600;-2.8900
1314.2920;-19.4200;-16.1000;-3.3200
1314.4910;-19.9900;-16.1500;-3.8400
1314.6900;-20.6100;-16.2000;-4.4100
1314.8890;-21.3200;-16.2400;-5.0800
1315.0890;-22.1400;-16.3000;-5.8400
1315.2880;-23.0500;-16.3300;-6.7200
