Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1209.7570;-59.1500;-53.7100;-5.4400
1209.9560;-59.1400;-53.6500;-5.4900
1210.1550;-59.0600;-53.6100;-5.4500
1210.3540;-58.9600;-53.5700;-5.3900
1210.5530;-58.9400;-53.4900;-5.4500
1210.7520;-58.9300;-53.4400;-5.4900
1210.9510;-58.8800;-53.4100;-5.4700
1211.1500;-58.7700;-53.3500;-5.4200
1211.3500;-58.7200;-53.3100;-5.4100
1211.5490;-58.7700;-53.2600;-5.5100
1211.7480;-58.7400;-53.2300;-5.5100
1211.9470;-58.6600;-53.2100;-5.4500
1212.1460;-58.6400;-53.1600;-5.4800
1212.3450;-58.6800;-53.1200;-5.5600
1212.5440;-58.7300;-53.1000;-5.6300
1212.7430;-58.6600;-53.0700;-5.5900
1212.9430;-58.6600;-53.0300;-5.6300
1213.1420;-58.7000;-52.9900;-5.7100
1213.3410;-58.7200;-52.9800;-5.7400
1213.5400;-58.7100;-52.9500;-5.7600
1213.7390;-58.6600;-52.9000;-5.7600
1213.9380;-58.6900;-52.8700;-5.8200
1214.1370;-58.7200;-52.8300;-5.8900
1214.3360;-58.6600;-52.8000;-5.8600
1214.5350;-58.6000;-52.7600;-5.8400
1214.7350;-58.5900;-52.7100;-5.8800
1214.9340;-58.5900;-52.6600;-5.9300
1215.1330;-58.4800;-52.6200;-5.8600
1215.3320;-58.3600;-52.5800;-5.7800
1215.5310;-58.3400;-52.5100;-5.8300
1215.7300;-58.3200;-52.4500;-5.8700
1215.9290;-58.2100;-52.4200;-5.7900
1216.1280;-58.0600;-52.3500;-5.7100
1216.3270;-57.9800;-52.2900;-5.6900
1216.5270;-57.9400;-52.2300;-5.7100
1216.7260;-57.8300;-52.1700;-5.6600
1216.9250;-57.6900;-52.1200;-5.5700
1217.1240;-57.5600;-52.0500;-5.5100
1217.3230;-57.5100;-52.0000;-5.5100
1217.5220;-57.4300;-51.9400;-5.4900
1217.7210;-57.2800;-51.8900;-5.3900
1217.9200;-57.1700;-51.8400;-5.3300
1218.1200;-57.1000;-51.7700;-5.3300
1218.3190;-57.0300;-51.7400;-5.2900
1218.5180;-56.9100;-51.6900;-5.2200
1218.7170;-56.7900;-51.6500;-5.1400
1218.9160;-56.7600;-51.6100;-5.1500
1219.1150;-56.7100;-51.5600;-5.1500
1219.3140;-56.6200;-51.5400;-5.0800
1219.5130;-56.5700;-51.5000;-5.0700
1219.7120;-56.5600;-51.4500;-5.1100
1219.9120;-56.5800;-51.4200;-5.1600
1220.1110;-56.5300;-51.3900;-5.1400
1220.3100;-56.5000;-51.3500;-5.1500
1220.5090;-56.5500;-51.3000;-5.2500
1220.7080;-56.6000;-51.2600;-5.3400
1220.9070;-56.6000;-51.2200;-5.3800
1221.1060;-56.5800;-51.1600;-5.4200
1221.3050;-56.6500;-51.1200;-5.5300
1221.5040;-56.7200;-51.0400;-5.6800
1221.7040;-56.7300;-50.9900;-5.7400
1221.9030;-56.7600;-50.9400;-5.8200
1222.1020;-56.8000;-50.8600;-5.9400
1222.3010;-56.8600;-50.8100;-6.0500
1222.5000;-56.8600;-50.7300;-6.1300
1222.6990;-56.8500;-50.6700;-6.1800
1222.8980;-56.8800;-50.5900;-6.2900
1223.0970;-56.9000;-50.5100;-6.3900
1223.2970;-56.8800;-50.4600;-6.4200
1223.4960;-56.8300;-50.3700;-6.4600
1223.6950;-56.8200;-50.3000;-6.5200
1223.8940;-56.8300;-50.2400;-6.5900
1224.0930;-56.7500;-50.1600;-6.5900
1224.2920;-56.6600;-50.1100;-6.5500
1224.4910;-56.6000;-50.0200;-6.5800
1224.6900;-56.5400;-49.9600;-6.5800
1224.8890;-56.4400;-49.9000;-6.5400
1225.0890;-56.3000;-49.8400;-6.4600
1225.2880;-56.1800;-49.7800;-6.4000
1225.4870;-56.0700;-49.7100;-6.3600
1225.6860;-55.9200;-49.6600;-6.2600
1225.8850;-55.7100;-49.6200;-6.0900
1226.0840;-55.5700;-49.5500;-6.0200
1226.2830;-55.4600;-49.5100;-5.9500
1226.4820;-55.2700;-49.4400;-5.8300
1226.6810;-55.0900;-49.4000;-5.6900
1226.8810;-54.9600;-49.3500;-5.6100
1227.0800;-54.8200;-49.2800;-5.5400
1227.2790;-54.6800;-49.2400;-5.4400
1227.4780;-54.5000;-49.1700;-5.3300
1227.6770;-54.3900;-49.1100;-5.2800
1227.8760;-54.3200;-49.0500;-5.2700
1228.0750;-54.2000;-48.9800;-5.2200
1228.2740;-54.1000;-48.9200;-5.1800
1228.4740;-54.0200;-48.8400;-5.1800
1228.6730;-53.9900;-48.7700;-5.2200
1228.8720;-53.9400;-48.7000;-5.2400
1229.0710;-53.8700;-48.6200;-5.2500
1229.2700;-53.8600;-48.5500;-5.3100
1229.4690;-53.8500;-48.4500;-5.4000
1229.6680;-53.8200;-48.3800;-5.4400
1229.8670;-53.8100;-48.3000;-5.5100
1230.0660;-53.8300;-48.2100;-5.6200
1230.2660;-53.8600;-48.1300;-5.7300
1230.4650;-53.8500;-48.0400;-5.8100
1230.6640;-53.8600;-47.9600;-5.9000
1230.8630;-53.9300;-47.8900;-6.0400
1231.0620;-53.9700;-47.8100;-6.1600
1231.2610;-54.0000;-47.7600;-6.2400
1231.4600;-54.0400;-47.6800;-6.3600
1231.6590;-54.1000;-47.6200;-6.4800
1231.8580;-54.1500;-47.5500;-6.6000
1232.0580;-54.1500;-47.5000;-6.6500
1232.2570;-54.1700;-47.4400;-6.7300
1232.4560;-54.2000;-47.3700;-6.8300
1232.6550;-54.1900;-47.3200;-6.8700
1232.8540;-54.1400;-47.2500;-6.8900
1233.0530;-54.0900;-47.2000;-6.8900
1233.2520;-54.0600;-47.1500;-6.9100
1233.4510;-53.9500;-47.0700;-6.8800
1233.6500;-53.8200;-47.0300;-6.7900
1233.8500;-53.7000;-46.9500;-6.7500
1234.0490;-53.5800;-46.8900;-6.6900
1234.2480;-53.4100;-46.8300;-6.5800
1234.4470;-53.2100;-46.7500;-6.4600
1234.6460;-53.0500;-46.6900;-6.3600
1234.8450;-52.9000;-46.6100;-6.2900
1235.0440;-52.6900;-46.5300;-6.1600
1235.2430;-52.5200;-46.4600;-6.0600
1235.4430;-52.3500;-46.3600;-5.9900
1235.6420;-52.2000;-46.2900;-5.9100
1235.8410;-52.0300;-46.1900;-5.8400
1236.0400;-51.8700;-46.1100;-5.7600
1236.2390;-51.7700;-46.0200;-5.7500
1236.4380;-51.6300;-45.9100;-5.7200
1236.6370;-51.5000;-45.8300;-5.6700
1236.8360;-51.3900;-45.7400;-5.6500
1237.0350;-51.3200;-45.6700;-5.6500
1237.2350;-51.2300;-45.5700;-5.6600
1237.4340;-51.1200;-45.4700;-5.6500
1237.6330;-51.0700;-45.3900;-5.6800
1237.8320;-51.0400;-45.3100;-5.7300
1238.0310;-50.9700;-45.2400;-5.7300
1238.2300;-50.9300;-45.1500;-5.7800
1238.4290;-50.9000;-45.0700;-5.8300
1238.6280;-50.8900;-45.0000;-5.8900
1238.8270;-50.8500;-44.9100;-5.9400
1239.0270;-50.8200;-44.8500;-5.9700
1239.2260;-50.8200;-44.7500;-6.0700
1239.4250;-50.7800;-44.6700;-6.1100
1239.6240;-50.7500;-44.6000;-6.1500
1239.8230;-50.7100;-44.5100;-6.2000
1240.0220;-50.6700;-44.4400;-6.2300
1240.2210;-50.6200;-44.3400;-6.2800
1240.4200;-50.5200;-44.2500;-6.2700
1240.6200;-50.4400;-44.1600;-6.2800
1240.8190;-50.3400;-44.0600;-6.2800
1241.0180;-50.1900;-43.9600;-6.2300
1241.2170;-50.0600;-43.8500;-6.2100
1241.4160;-49.9000;-43.7400;-6.1600
1241.6150;-49.7400;-43.6200;-6.1200
1241.8140;-49.5600;-43.5000;-6.0600
1242.0130;-49.3800;-43.4000;-5.9800
1242.2120;-49.2300;-43.2700;-5.9600
1242.4120;-49.0500;-43.1500;-5.9000
1242.6110;-48.8800;-43.0300;-5.8500
1242.8100;-48.7300;-42.9000;-5.8300
1243.0090;-48.6000;-42.7800;-5.8200
1243.2080;-48.4900;-42.6500;-5.8400
1243.4070;-48.3700;-42.5300;-5.8400
1243.6060;-48.2800;-42.4000;-5.8800
1243.8050;-48.2200;-42.2800;-5.9400
1244.0040;-48.1400;-42.1600;-5.9800
1244.2040;-48.1200;-42.0300;-6.0900
1244.4030;-48.1000;-41.9100;-6.1900
1244.6020;-48.1000;-41.7900;-6.3100
1244.8010;-48.1100;-41.6700;-6.4400
1245.0000;-48.1300;-41.5700;-6.5600
1245.1990;-48.1900;-41.4400;-6.7500
1245.3980;-48.2200;-41.3300;-6.8900
1245.5970;-48.2600;-41.2000;-7.0600
1245.7970;-48.3100;-41.0800;-7.2300
1245.9960;-48.3400;-40.9700;-7.3700
1246.1950;-48.3800;-40.8400;-7.5400
1246.3940;-48.3800;-40.7200;-7.6600
1246.5930;-48.3600;-40.5800;-7.7800
1246.7920;-48.3100;-40.4600;-7.8500
1246.9910;-48.2000;-40.3300;-7.8700
1247.1900;-48.0800;-40.1900;-7.8900
1247.3890;-47.8800;-40.0500;-7.8300
1247.5890;-47.6300;-39.9100;-7.7200
1247.7880;-47.3300;-39.7700;-7.5600
1247.9870;-46.9900;-39.6400;-7.3500
1248.1860;-46.6300;-39.4900;-7.1400
1248.3850;-46.2100;-39.3500;-6.8600
1248.5840;-45.7100;-39.2000;-6.5100
1248.7830;-45.3400;-39.0500;-6.2900
1248.9820;-44.9000;-38.9300;-5.9700
1249.1810;-44.4600;-38.7700;-5.6900
1249.3810;-44.0200;-38.6400;-5.3800
1249.5800;-43.6100;-38.5000;-5.1100
1249.7790;-43.1900;-38.3600;-4.8300
1249.9780;-42.8000;-38.2200;-4.5800
1250.1770;-42.4400;-38.0800;-4.3600
1250.3760;-42.1000;-37.9500;-4.1500
1250.5750;-41.7800;-37.8100;-3.9700
1250.7740;-41.4800;-37.6800;-3.8000
1250.9740;-41.2200;-37.5700;-3.6500
1251.1730;-40.9700;-37.4300;-3.5400
1251.3720;-40.7500;-37.3000;-3.4500
1251.5710;-40.5700;-37.1800;-3.3900
1251.7700;-40.3900;-37.0400;-3.3500
1251.9690;-40.2400;-36.9200;-3.3200
1252.1680;-40.1100;-36.7700;-3.3400
1252.3670;-40.0000;-36.6500;-3.3500
1252.5660;-39.9400;-36.5200;-3.4200
1252.7660;-39.8700;-36.3800;-3.4900
1252.9650;-39.8500;-36.2600;-3.5900
1253.1640;-39.8200;-36.1100;-3.7100
1253.3630;-39.8100;-35.9700;-3.8400
1253.5620;-39.8300;-35.8000;-4.0300
1253.7610;-39.8500;-35.6900;-4.1600
1253.9600;-39.8900;-35.5400;-4.3500
1254.1590;-39.9200;-35.4000;-4.5200
1254.3580;-39.9500;-35.2500;-4.7000
1254.5580;-40.0000;-35.1100;-4.8900
1254.7570;-40.0000;-34.9700;-5.0300
1254.9560;-40.0000;-34.8100;-5.1900
1255.1550;-39.9600;-34.6700;-5.2900
1255.3540;-39.8800;-34.5400;-5.3400
1255.5530;-39.7800;-34.4000;-5.3800
1255.7520;-39.6100;-34.2700;-5.3400
1255.9510;-39.4100;-34.1200;-5.2900
1256.1500;-39.1500;-34.0000;-5.1500
1256.3500;-38.8600;-33.8600;-5.0000
1256.5490;-38.5400;-33.7300;-4.8100
1256.7480;-38.1700;-33.6200;-4.5500
1256.9470;-37.8100;-33.4700;-4.3400
1257.1460;-37.4000;-33.3500;-4.0500
1257.3450;-37.0100;-33.2300;-3.7800
1257.5440;-36.6200;-33.1000;-3.5200
1257.7430;-36.2200;-32.9900;-3.2300
1257.9430;-35.7700;-32.8400;-2.9300
1258.1420;-35.4700;-32.7300;-2.7400
1258.3410;-35.1300;-32.5900;-2.5400
1258.5400;-34.7900;-32.4700;-2.3200
1258.7390;-34.4700;-32.3500;-2.1200
1258.9380;-34.1700;-32.2000;-1.9700
1259.1370;-33.9000;-32.0800;-1.8200
1259.3360;-33.6600;-31.9300;-1.7300
1259.5350;-33.4300;-31.8000;-1.6300
1259.7350;-33.2400;-31.6700;-1.5700
1259.9340;-33.0700;-31.5200;-1.5500
1260.1330;-32.9400;-31.4000;-1.5400
1260.3320;-32.8400;-31.2600;-1.5800
1260.5310;-32.7700;-31.1300;-1.6400
1260.7300;-32.7400;-31.0000;-1.7400
1260.9290;-32.7300;-30.8600;-1.8700
1261.1280;-32.7700;-30.7300;-2.0400
1261.3270;-32.8500;-30.5900;-2.2600
1261.5270;-32.9700;-30.4700;-2.5000
1261.7260;-33.1500;-30.3500;-2.8000
1261.9250;-33.3500;-30.2100;-3.1400
1262.1240;-33.6100;-30.0900;-3.5200
1262.3230;-33.9400;-29.9600;-3.9800
1262.5220;-34.3100;-29.8500;-4.4600
1262.7210;-34.7500;-29.7300;-5.0200
1262.9200;-35.2600;-29.6000;-5.6600
1263.1200;-35.8300;-29.4800;-6.3500
1263.3190;-36.5100;-29.3500;-7.1600
1263.5180;-37.2700;-29.2300;-8.0400
1263.7170;-38.3200;-29.1200;-9.2000
1263.9160;-39.1000;-28.9900;-10.1100
1264.1150;-40.1100;-28.8700;-11.2400
1264.3140;-41.1200;-28.7400;-12.3800
1264.5130;-41.9800;-28.6200;-13.3600
1264.7120;-42.4300;-28.5000;-13.9300
1264.9120;-42.2500;-28.3600;-13.8900
1265.1110;-41.4800;-28.2400;-13.2400
1265.3100;-40.3000;-28.1000;-12.2000
1265.5090;-39.0100;-27.9900;-11.0200
1265.7080;-37.7300;-27.8600;-9.8700
1265.9070;-36.5100;-27.7300;-8.7800
1266.1060;-35.2200;-27.6100;-7.6100
1266.3050;-34.3800;-27.4800;-6.9000
1266.5040;-33.4900;-27.3700;-6.1200
1266.7040;-32.6400;-27.2500;-5.3900
1266.9030;-31.9000;-27.1200;-4.7800
1267.1020;-31.2200;-27.0200;-4.2000
1267.3010;-30.6000;-26.8900;-3.7100
1267.5000;-30.0700;-26.7900;-3.2800
1267.6990;-29.5600;-26.6800;-2.8800
1267.8980;-29.1100;-26.5600;-2.5500
1268.0970;-28.7300;-26.4700;-2.2600
1268.2970;-28.3600;-26.3400;-2.0200
1268.4960;-28.0700;-26.2500;-1.8200
1268.6950;-27.7800;-26.1300;-1.6500
1268.8940;-27.5400;-26.0100;-1.5300
1269.0930;-27.3400;-25.9100;-1.4300
1269.2920;-27.1700;-25.8000;-1.3700
1269.4910;-27.0600;-25.7100;-1.3500
1269.6900;-26.9400;-25.5900;-1.3500
1269.8890;-26.8700;-25.4900;-1.3800
1270.0890;-26.8400;-25.3700;-1.4700
1270.2880;-26.8200;-25.2600;-1.5600
1270.4870;-26.8600;-25.1700;-1.6900
1270.6860;-26.9000;-25.0500;-1.8500
1270.8850;-26.9900;-24.9400;-2.0500
1271.0840;-27.1000;-24.8200;-2.2800
1271.2830;-27.2300;-24.7200;-2.5100
1271.4820;-27.4000;-24.6200;-2.7800
1271.6810;-27.5700;-24.5000;-3.0700
1271.8810;-27.7700;-24.4100;-3.3600
1272.0800;-27.9800;-24.2900;-3.6900
1272.2790;-28.1900;-24.1900;-4.0000
1272.4780;-28.4100;-24.0900;-4.3200
1272.6770;-28.5900;-23.9900;-4.6000
1272.8760;-28.7700;-23.9000;-4.8700
1273.0750;-28.8900;-23.7900;-5.1000
1273.2740;-28.9600;-23.7000;-5.2600
1273.4740;-28.9800;-23.6100;-5.3700
1273.6730;-28.9100;-23.5100;-5.4000
1273.8720;-28.7900;-23.4200;-5.3700
1274.0710;-28.5900;-23.3200;-5.2700
1274.2700;-28.3400;-23.2300;-5.1100
1274.4690;-28.0500;-23.1500;-4.9000
1274.6680;-27.7000;-23.0500;-4.6500
1274.8670;-27.3400;-22.9700;-4.3700
1275.0660;-26.9500;-22.8700;-4.0800
1275.2660;-26.5600;-22.7700;-3.7900
1275.4650;-26.1800;-22.6800;-3.5000
1275.6640;-25.7400;-22.5800;-3.1600
1275.8630;-25.4600;-22.5000;-2.9600
1276.0620;-25.1200;-22.3900;-2.7300
1276.2610;-24.8200;-22.3000;-2.5200
1276.4600;-24.5200;-22.2100;-2.3100
1276.6590;-24.2400;-22.1000;-2.1400
1276.8580;-24.0200;-22.0200;-2.0000
1277.0580;-23.8000;-21.9200;-1.8800
1277.2570;-23.6400;-21.8300;-1.8100
1277.4560;-23.4700;-21.7400;-1.7300
1277.6550;-23.3500;-21.6500;-1.7000
1277.8540;-23.2600;-21.5700;-1.6900
1278.0530;-23.1800;-21.4700;-1.7100
1278.2520;-23.1500;-21.3900;-1.7600
1278.4510;-23.1200;-21.3000;-1.8200
1278.6500;-23.1300;-21.2200;-1.9100
1278.8500;-23.1700;-21.1400;-2.0300
1279.0490;-23.2200;-21.0500;-2.1700
1279.2480;-23.3100;-20.9800;-2.3300
1279.4470;-23.3900;-20.8900;-2.5000
1279.6460;-23.5100;-20.8100;-2.7000
1279.8450;-23.6300;-20.7400;-2.8900
1280.0440;-23.7600;-20.6500;-3.1100
1280.2430;-23.9100;-20.5900;-3.3200
1280.4430;-24.0400;-20.5000;-3.5400
1280.6420;-24.1800;-20.4300;-3.7500
1280.8410;-24.2800;-20.3500;-3.9300
1281.0400;-24.3500;-20.2700;-4.0800
1281.2390;-24.4000;-20.2000;-4.2000
1281.4380;-24.3900;-20.1200;-4.2700
1281.6370;-24.3400;-20.0500;-4.2900
1281.8360;-24.2200;-19.9700;-4.2500
1282.0350;-24.0500;-19.8900;-4.1600
1282.2350;-23.8400;-19.8300;-4.0100
1282.4340;-23.5700;-19.7400;-3.8300
1282.6330;-23.3000;-19.6800;-3.6200
1282.8320;-22.9500;-19.6100;-3.3400
1283.0310;-22.6000;-19.5300;-3.0700
1283.2300;-22.2500;-19.4700;-2.7800
1283.4290;-21.8800;-19.4000;-2.4800
1283.6280;-21.5300;-19.3300;-2.2000
1283.8270;-21.1700;-19.2600;-1.9100
1284.0270;-20.8400;-19.1900;-1.6500
1284.2260;-20.5200;-19.1300;-1.3900
1284.4250;-20.2100;-19.0600;-1.1500
1284.6240;-19.9400;-19.0000;-0.9400
1284.8230;-19.6800;-18.9300;-0.7500
1285.0220;-19.4500;-18.8600;-0.5900
1285.2210;-19.2500;-18.8000;-0.4500
1285.4200;-19.0700;-18.7300;-0.3400
1285.6200;-18.9300;-18.6700;-0.2600
1285.8190;-18.8000;-18.5900;-0.2100
1286.0180;-18.7200;-18.5300;-0.1900
1286.2170;-18.6600;-18.4700;-0.1900
1286.4160;-18.6300;-18.3900;-0.2400
1286.6150;-18.6600;-18.3400;-0.3200
1286.8140;-18.6900;-18.2700;-0.4200
1287.0130;-18.7800;-18.2000;-0.5800
1287.2120;-18.8800;-18.1400;-0.7400
1287.4120;-19.0200;-18.0700;-0.9500
1287.6110;-19.2200;-18.0200;-1.2000
1287.8100;-19.4300;-17.9400;-1.4900
1288.0090;-19.7100;-17.8900;-1.8200
1288.2080;-20.0100;-17.8200;-2.1900
1288.4070;-20.3600;-17.7600;-2.6000
1288.6060;-20.7600;-17.7100;-3.0500
1288.8050;-21.1800;-17.6500;-3.5300
1289.0040;-21.6700;-17.6000;-4.0700
1289.2040;-22.1600;-17.5300;-4.6300
1289.4030;-22.6900;-17.4800;-5.2100
1289.6020;-23.2300;-17.4400;-5.7900
1289.8010;-23.7400;-17.3800;-6.3600
1290.0000;-24.2300;-17.3400;-6.8900
1290.1990;-24.5900;-17.2800;-7.3100
1290.3980;-24.8300;-17.2300;-7.6000
1290.5970;-24.8900;-17.2000;-7.6900
1290.7970;-24.7500;-17.1400;-7.6100
1290.9960;-24.4200;-17.1000;-7.3200
1291.1950;-23.9300;-17.0400;-6.8900
1291.3940;-23.3700;-17.0000;-6.3700
1291.5930;-22.7200;-16.9400;-5.7800
1291.7920;-22.0600;-16.9000;-5.1600
1291.9910;-21.4300;-16.8600;-4.5700
1292.1900;-20.8000;-16.8000;-4.0000
1292.3890;-20.2300;-16.7600;-3.4700
1292.5890;-19.6600;-16.7100;-2.9500
1292.7880;-19.1600;-16.6600;-2.5000
1292.9870;-18.7000;-16.6300;-2.0700
1293.1860;-18.2900;-16.5700;-1.7200
1293.3850;-17.9200;-16.5400;-1.3800
1293.5840;-17.5700;-16.4800;-1.0900
1293.7830;-17.2900;-16.4400;-0.8500
1293.9820;-17.0400;-16.4100;-0.6300
1294.1810;-16.8200;-16.3600;-0.4600
1294.3810;-16.6600;-16.3400;-0.3200
1294.5800;-16.5100;-16.2700;-0.2400
1294.7790;-16.4200;-16.2400;-0.1800
1294.9780;-16.3500;-16.2000;-0.1500
1295.1770;-16.3300;-16.1600;-0.1700
1295.3760;-16.3500;-16.1300;-0.2200
1295.5750;-16.3900;-16.0800;-0.3100
1295.7740;-16.4900;-16.0600;-0.4300
1295.9740;-16.6000;-16.0000;-0.6000
1296.1730;-16.7700;-15.9700;-0.8000
1296.3720;-16.9900;-15.9300;-1.0600
1296.5710;-17.2300;-15.8900;-1.3400
1296.7700;-17.5500;-15.8700;-1.6800
1296.9690;-17.8900;-15.8200;-2.0700
1297.1680;-18.3000;-15.8000;-2.5000
1297.3670;-18.7600;-15.7500;-3.0100
1297.5660;-19.2700;-15.7200;-3.5500
1297.7660;-19.8800;-15.6900;-4.1900
1297.9650;-20.5400;-15.6600;-4.8800
1298.1640;-21.3100;-15.6400;-5.6700
1298.3630;-22.1400;-15.6000;-6.5400
1298.5620;-23.0700;-15.5600;-7.5100
1298.7610;-24.1000;-15.5400;-8.5600
1298.9600;-25.2100;-15.5100;-9.7000
1299.1590;-26.3500;-15.5000;-10.8500
1299.3580;-27.3700;-15.4600;-11.9100
1299.5580;-28.2300;-15.4300;-12.8000
1299.7570;-28.3000;-15.4000;-12.9000
1299.9560;-27.8700;-15.3800;-12.4900
1300.1550;-26.9800;-15.3700;-11.6100
1300.3540;-25.6900;-15.3300;-10.3600
1300.5530;-24.7000;-15.3100;-9.3900
1300.7520;-23.6100;-15.2800;-8.3300
1300.9510;-22.6000;-15.2600;-7.3400
1301.1500;-21.6800;-15.2500;-6.4300
1301.3500;-20.8600;-15.2200;-5.6400
1301.5490;-20.1200;-15.2200;-4.9000
1301.7480;-19.4600;-15.1900;-4.2700
1301.9470;-18.8800;-15.1700;-3.7100
1302.1460;-18.3600;-15.1700;-3.1900
1302.3450;-17.9100;-15.1500;-2.7600
1302.5440;-17.5100;-15.1500;-2.3600
1302.7430;-17.1500;-15.1200;-2.0300
1302.9430;-16.8600;-15.1000;-1.7600
1303.1420;-16.6000;-15.1000;-1.5000
1303.3410;-16.4000;-15.0800;-1.3200
1303.5400;-16.2300;-15.0900;-1.1400
1303.7390;-16.0900;-15.0700;-1.0200
1303.9380;-16.0000;-15.0600;-0.9400
1304.1370;-15.9600;-15.0600;-0.9000
1304.3360;-15.9400;-15.0500;-0.8900
1304.5350;-15.9600;-15.0600;-0.9000
1304.7350;-16.0300;-15.0600;-0.9700
1304.9340;-16.1100;-15.0600;-1.0500
1305.1330;-16.2400;-15.0600;-1.1800
1305.3320;-16.4000;-15.0600;-1.3400
1305.5310;-16.5900;-15.0800;-1.5100
1305.7300;-16.8400;-15.0800;-1.7600
1305.9290;-17.0800;-15.0900;-1.9900
1306.1280;-17.4000;-15.1000;-2.3000
1306.3270;-17.7300;-15.1100;-2.6200
1306.5270;-18.1000;-15.1400;-2.9600
1306.7260;-18.6000;-15.1400;-3.4600
1306.9250;-18.9500;-15.1700;-3.7800
1307.1240;-19.4300;-15.1700;-4.2600
1307.3230;-19.8900;-15.1900;-4.7000
1307.5220;-20.3900;-15.2100;-5.1800
1307.7210;-20.8500;-15.2300;-5.6200
1307.9200;-21.2900;-15.2600;-6.0300
1308.1200;-21.7100;-15.2700;-6.4400
1308.3190;-22.0200;-15.2900;-6.7300
1308.5180;-22.2500;-15.3200;-6.9300
1308.7170;-22.3400;-15.3400;-7.0000
1308.9160;-22.3100;-15.3700;-6.9400
1309.1150;-22.1900;-15.3800;-6.8100
1309.3140;-21.9400;-15.4100;-6.5300
1309.5130;-21.6500;-15.4300;-6.2200
1309.7120;-21.2800;-15.4500;-5.8300
1309.9120;-20.8900;-15.4800;-5.4100
1310.1110;-20.5000;-15.5000;-5.0000
1310.3100;-20.1100;-15.5300;-4.5800
1310.5090;-19.7700;-15.5500;-4.2200
1310.7080;-19.4100;-15.5700;-3.8400
1310.9070;-19.1000;-15.5800;-3.5200
1311.1060;-18.8200;-15.6000;-3.2200
1311.3050;-18.5700;-15.6400;-2.9300
1311.5040;-18.3800;-15.6500;-2.7300
1311.7040;-18.2000;-15.6800;-2.5200
1311.9030;-18.0800;-15.6900;-2.3900
1312.1020;-17.9800;-15.7200;-2.2600
1312.3010;-17.9300;-15.7500;-2.1800
1312.5000;-17.9200;-15.7800;-2.1400
1312.6990;-17.9400;-15.8200;-2.1200
1312.8980;-18.0200;-15.8400;-2.1800
1313.0970;-18.1100;-15.8700;-2.2400
1313.2970;-18.2500;-15.9000;-2.3500
1313.4960;-18.4400;-15.9400;-2.5000
1313.6950;-18.6500;-15.9900;-2.6600
1313.8940;-18.9200;-16.0100;-2.9100
1314.0930;-19.2100;-16.0600;-3.1500
1314.2920;-19.5600;-16.1000;-3.4600
1314.4910;-19.9400;-16.1500;-3.7900
1314.6900;-20.3600;-16.2000;-4.1600
1314.8890;-20.8300;-16.2400;-4.5900
1315.0890;-21.3200;-16.3000;-5.0200
1315.2880;-21.8600;-16.3300;-5.5300
