Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1214.7350;-58.3900;-52.7100;-5.6800
1214.9340;-58.3900;-52.6600;-5.7300
1215.1330;-58.3400;-52.6200;-5.7200
1215.3320;-58.2800;-52.5800;-5.7000
1215.5310;-58.2800;-52.5100;-5.7700
1215.7300;-58.2600;-52.4500;-5.8100
1215.9290;-58.1800;-52.4200;-5.7600
1216.1280;-58.1100;-52.3500;-5.7600
1216.3270;-58.0400;-52.2900;-5.7500
1216.5270;-57.9800;-52.2300;-5.7500
1216.7260;-57.8900;-52.1700;-5.7200
1216.9250;-57.7700;-52.1200;-5.6500
1217.1240;-57.6900;-52.0500;-5.6400
1217.3230;-57.6000;-52.0000;-5.6000
1217.5220;-57.5000;-51.9400;-5.5600
1217.7210;-57.3400;-51.8900;-5.4500
1217.9200;-57.2100;-51.8400;-5.3700
1218.1200;-57.1200;-51.7700;-5.3500
1218.3190;-56.9800;-51.7400;-5.2400
1218.5180;-56.8600;-51.6900;-5.1700
1218.7170;-56.7200;-51.6500;-5.0700
1218.9160;-56.6200;-51.6100;-5.0100
1219.1150;-56.5400;-51.5600;-4.9800
1219.3140;-56.4100;-51.5400;-4.8700
1219.5130;-56.3500;-51.5000;-4.8500
1219.7120;-56.2900;-51.4500;-4.8400
1219.9120;-56.2500;-51.4200;-4.8300
1220.1110;-56.2000;-51.3900;-4.8100
1220.3100;-56.1500;-51.3500;-4.8000
1220.5090;-56.1500;-51.3000;-4.8500
1220.7080;-56.1300;-51.2600;-4.8700
1220.9070;-56.1200;-51.2200;-4.9000
1221.1060;-56.1200;-51.1600;-4.9600
1221.3050;-56.1300;-51.1200;-5.0100
1221.5040;-56.1600;-51.0400;-5.1200
1221.7040;-56.1500;-50.9900;-5.1600
1221.9030;-56.1500;-50.9400;-5.2100
1222.1020;-56.1900;-50.8600;-5.3300
1222.3010;-56.2000;-50.8100;-5.3900
1222.5000;-56.2100;-50.7300;-5.4800
1222.6990;-56.2200;-50.6700;-5.5500
1222.8980;-56.2500;-50.5900;-5.6600
1223.0970;-56.2700;-50.5100;-5.7600
1223.2970;-56.2700;-50.4600;-5.8100
1223.4960;-56.2800;-50.3700;-5.9100
1223.6950;-56.3000;-50.3000;-6.0000
1223.8940;-56.3100;-50.2400;-6.0700
1224.0930;-56.3200;-50.1600;-6.1600
1224.2920;-56.3000;-50.1100;-6.1900
1224.4910;-56.3000;-50.0200;-6.2800
1224.6900;-56.2600;-49.9600;-6.3000
1224.8890;-56.1800;-49.9000;-6.2800
1225.0890;-56.1300;-49.8400;-6.2900
1225.2880;-56.0300;-49.7800;-6.2500
1225.4870;-55.9200;-49.7100;-6.2100
1225.6860;-55.7600;-49.6600;-6.1000
1225.8850;-55.6500;-49.6200;-6.0300
1226.0840;-55.4700;-49.5500;-5.9200
1226.2830;-55.3200;-49.5100;-5.8100
1226.4820;-55.1500;-49.4400;-5.7100
1226.6810;-54.9500;-49.4000;-5.5500
1226.8810;-54.8000;-49.3500;-5.4500
1227.0800;-54.6300;-49.2800;-5.3500
1227.2790;-54.4500;-49.2400;-5.2100
1227.4780;-54.3000;-49.1700;-5.1300
1227.6770;-54.1500;-49.1100;-5.0400
1227.8760;-54.0200;-49.0500;-4.9700
1228.0750;-53.8800;-48.9800;-4.9000
1228.2740;-53.7600;-48.9200;-4.8400
1228.4740;-53.6500;-48.8400;-4.8100
1228.6730;-53.5400;-48.7700;-4.7700
1228.8720;-53.4500;-48.7000;-4.7500
1229.0710;-53.3500;-48.6200;-4.7300
1229.2700;-53.2800;-48.5500;-4.7300
1229.4690;-53.2200;-48.4500;-4.7700
1229.6680;-53.1500;-48.3800;-4.7700
1229.8670;-53.1000;-48.3000;-4.8000
1230.0660;-53.0800;-48.2100;-4.8700
1230.2660;-53.0300;-48.1300;-4.9000
1230.4650;-53.0200;-48.0400;-4.9800
1230.6640;-53.0000;-47.9600;-5.0400
1230.8630;-53.0200;-47.8900;-5.1300
1231.0620;-53.0500;-47.8100;-5.2400
1231.2610;-53.0700;-47.7600;-5.3100
1231.4600;-53.1400;-47.6800;-5.4600
1231.6590;-53.1800;-47.6200;-5.5600
1231.8580;-53.2300;-47.5500;-5.6800
1232.0580;-53.2800;-47.5000;-5.7800
1232.2570;-53.3300;-47.4400;-5.8900
1232.4560;-53.4000;-47.3700;-6.0300
1232.6550;-53.4100;-47.3200;-6.0900
1232.8540;-53.4200;-47.2500;-6.1700
1233.0530;-53.4400;-47.2000;-6.2400
1233.2520;-53.4100;-47.1500;-6.2600
1233.4510;-53.3800;-47.0700;-6.3100
1233.6500;-53.3200;-47.0300;-6.2900
1233.8500;-53.2400;-46.9500;-6.2900
1234.0490;-53.1600;-46.8900;-6.2700
1234.2480;-53.0300;-46.8300;-6.2000
1234.4470;-52.9200;-46.7500;-6.1700
1234.6460;-52.7900;-46.6900;-6.1000
1234.8450;-52.6500;-46.6100;-6.0400
1235.0440;-52.5000;-46.5300;-5.9700
1235.2430;-52.3600;-46.4600;-5.9000
1235.4430;-52.2300;-46.3600;-5.8700
1235.6420;-52.0800;-46.2900;-5.7900
1235.8410;-51.9300;-46.1900;-5.7400
1236.0400;-51.8000;-46.1100;-5.6900
1236.2390;-51.6600;-46.0200;-5.6400
1236.4380;-51.5400;-45.9100;-5.6300
1236.6370;-51.4100;-45.8300;-5.5800
1236.8360;-51.3000;-45.7400;-5.5600
1237.0350;-51.1900;-45.6700;-5.5200
1237.2350;-51.0800;-45.5700;-5.5100
1237.4340;-51.0000;-45.4700;-5.5300
1237.6330;-50.9200;-45.3900;-5.5300
1237.8320;-50.8600;-45.3100;-5.5500
1238.0310;-50.7800;-45.2400;-5.5400
1238.2300;-50.7300;-45.1500;-5.5800
1238.4290;-50.7000;-45.0700;-5.6300
1238.6280;-50.6600;-45.0000;-5.6600
1238.8270;-50.6300;-44.9100;-5.7200
1239.0270;-50.6100;-44.8500;-5.7600
1239.2260;-50.5800;-44.7500;-5.8300
1239.4250;-50.5600;-44.6700;-5.8900
1239.6240;-50.5200;-44.6000;-5.9200
1239.8230;-50.4900;-44.5100;-5.9800
1240.0220;-50.4200;-44.4400;-5.9800
1240.2210;-50.3400;-44.3400;-6.0000
1240.4200;-50.2500;-44.2500;-6.0000
1240.6200;-50.1500;-44.1600;-5.9900
1240.8190;-50.0300;-44.0600;-5.9700
1241.0180;-49.8500;-43.9600;-5.8900
1241.2170;-49.6900;-43.8500;-5.8400
1241.4160;-49.5300;-43.7400;-5.7900
1241.6150;-49.3300;-43.6200;-5.7100
1241.8140;-49.1500;-43.5000;-5.6500
1242.0130;-48.9600;-43.4000;-5.5600
1242.2120;-48.7800;-43.2700;-5.5100
1242.4120;-48.6100;-43.1500;-5.4600
1242.6110;-48.4300;-43.0300;-5.4000
1242.8100;-48.3000;-42.9000;-5.4000
1243.0090;-48.1400;-42.7800;-5.3600
1243.2080;-48.0100;-42.6500;-5.3600
1243.4070;-47.9100;-42.5300;-5.3800
1243.6060;-47.8000;-42.4000;-5.4000
1243.8050;-47.7300;-42.2800;-5.4500
1244.0040;-47.6500;-42.1600;-5.4900
1244.2040;-47.6000;-42.0300;-5.5700
1244.4030;-47.5800;-41.9100;-5.6700
1244.6020;-47.5500;-41.7900;-5.7600
1244.8010;-47.5700;-41.6700;-5.9000
1245.0000;-47.5700;-41.5700;-6.0000
1245.1990;-47.6100;-41.4400;-6.1700
1245.3980;-47.6600;-41.3300;-6.3300
1245.5970;-47.7000;-41.2000;-6.5000
1245.7970;-47.7800;-41.0800;-6.7000
1245.9960;-47.8300;-40.9700;-6.8600
1246.1950;-47.9000;-40.8400;-7.0600
1246.3940;-47.9700;-40.7200;-7.2500
1246.5930;-47.9900;-40.5800;-7.4100
1246.7920;-48.0100;-40.4600;-7.5500
1246.9910;-47.9700;-40.3300;-7.6400
1247.1900;-47.9000;-40.1900;-7.7100
1247.3890;-47.7700;-40.0500;-7.7200
1247.5890;-47.5500;-39.9100;-7.6400
1247.7880;-47.3200;-39.7700;-7.5500
1247.9870;-46.9800;-39.6400;-7.3400
1248.1860;-46.6300;-39.4900;-7.1400
1248.3850;-46.2400;-39.3500;-6.8900
1248.5840;-45.7400;-39.2000;-6.5400
1248.7830;-45.3800;-39.0500;-6.3300
1248.9820;-44.9400;-38.9300;-6.0100
1249.1810;-44.5300;-38.7700;-5.7600
1249.3810;-44.0900;-38.6400;-5.4500
1249.5800;-43.6800;-38.5000;-5.1800
1249.7790;-43.2900;-38.3600;-4.9300
1249.9780;-42.9100;-38.2200;-4.6900
1250.1770;-42.5800;-38.0800;-4.5000
1250.3760;-42.2500;-37.9500;-4.3000
1250.5750;-41.9600;-37.8100;-4.1500
1250.7740;-41.6900;-37.6800;-4.0100
1250.9740;-41.4500;-37.5700;-3.8800
1251.1730;-41.2500;-37.4300;-3.8200
1251.3720;-41.0500;-37.3000;-3.7500
1251.5710;-40.9100;-37.1800;-3.7300
1251.7700;-40.7700;-37.0400;-3.7300
1251.9690;-40.6700;-36.9200;-3.7500
1252.1680;-40.6200;-36.7700;-3.8500
1252.3670;-40.5700;-36.6500;-3.9200
1252.5660;-40.5900;-36.5200;-4.0700
1252.7660;-40.6200;-36.3800;-4.2400
1252.9650;-40.7100;-36.2600;-4.4500
1253.1640;-40.8500;-36.1100;-4.7400
1253.3630;-41.0100;-35.9700;-5.0400
1253.5620;-41.2500;-35.8000;-5.4500
1253.7610;-41.5000;-35.6900;-5.8100
1253.9600;-41.8300;-35.5400;-6.2900
1254.1590;-42.2100;-35.4000;-6.8100
1254.3580;-42.6200;-35.2500;-7.3700
1254.5580;-43.0900;-35.1100;-7.9800
1254.7570;-43.5600;-34.9700;-8.5900
1254.9560;-44.0500;-34.8100;-9.2400
1255.1550;-44.5300;-34.6700;-9.8600
1255.3540;-44.9000;-34.5400;-10.3600
1255.5530;-45.1700;-34.4000;-10.7700
1255.7520;-45.2200;-34.2700;-10.9500
1255.9510;-45.0500;-34.1200;-10.9300
1256.1500;-44.6800;-34.0000;-10.6800
1256.3500;-44.1000;-33.8600;-10.2400
1256.5490;-43.4100;-33.7300;-9.6800
1256.7480;-42.6200;-33.6200;-9.0000
1256.9470;-41.8100;-33.4700;-8.3400
1257.1460;-41.0000;-33.3500;-7.6500
1257.3450;-40.2000;-33.2300;-6.9700
1257.5440;-39.4800;-33.1000;-6.3800
1257.7430;-38.7400;-32.9900;-5.7500
1257.9430;-38.0600;-32.8400;-5.2200
1258.1420;-37.4400;-32.7300;-4.7100
1258.3410;-36.8400;-32.5900;-4.2500
1258.5400;-36.3200;-32.4700;-3.8500
1258.7390;-35.7200;-32.3500;-3.3700
1258.9380;-35.3500;-32.2000;-3.1500
1259.1370;-34.9300;-32.0800;-2.8500
1259.3360;-34.5500;-31.9300;-2.6200
1259.5350;-34.2400;-31.8000;-2.4400
1259.7350;-33.9200;-31.6700;-2.2500
1259.9340;-33.6700;-31.5200;-2.1500
1260.1330;-33.4500;-31.4000;-2.0500
1260.3320;-33.2500;-31.2600;-1.9900
1260.5310;-33.1200;-31.1300;-1.9900
1260.7300;-32.9900;-31.0000;-1.9900
1260.9290;-32.9200;-30.8600;-2.0600
1261.1280;-32.8600;-30.7300;-2.1300
1261.3270;-32.8400;-30.5900;-2.2500
1261.5270;-32.8700;-30.4700;-2.4000
1261.7260;-32.9000;-30.3500;-2.5500
1261.9250;-32.9700;-30.2100;-2.7600
1262.1240;-33.0500;-30.0900;-2.9600
1262.3230;-33.1700;-29.9600;-3.2100
1262.5220;-33.3300;-29.8500;-3.4800
1262.7210;-33.4700;-29.7300;-3.7400
1262.9200;-33.6500;-29.6000;-4.0500
1263.1200;-33.8200;-29.4800;-4.3400
1263.3190;-33.9900;-29.3500;-4.6400
1263.5180;-34.1700;-29.2300;-4.9400
1263.7170;-34.3000;-29.1200;-5.1800
1263.9160;-34.4200;-28.9900;-5.4300
1264.1150;-34.4700;-28.8700;-5.6000
1264.3140;-34.4700;-28.7400;-5.7300
1264.5130;-34.4200;-28.6200;-5.8000
1264.7120;-34.2700;-28.5000;-5.7700
1264.9120;-34.0600;-28.3600;-5.7000
1265.1110;-33.7700;-28.2400;-5.5300
1265.3100;-33.4300;-28.1000;-5.3300
1265.5090;-33.0700;-27.9900;-5.0800
1265.7080;-32.6500;-27.8600;-4.7900
1265.9070;-32.2400;-27.7300;-4.5100
1266.1060;-31.8100;-27.6100;-4.2000
1266.3050;-31.4000;-27.4800;-3.9200
1266.5040;-31.0200;-27.3700;-3.6500
1266.7040;-30.6400;-27.2500;-3.3900
1266.9030;-30.3100;-27.1200;-3.1900
1267.1020;-29.9900;-27.0200;-2.9700
1267.3010;-29.7100;-26.8900;-2.8200
1267.5000;-29.4800;-26.7900;-2.6900
1267.6990;-29.2500;-26.6800;-2.5700
1267.8980;-29.0800;-26.5600;-2.5200
1268.0970;-28.9400;-26.4700;-2.4700
1268.2970;-28.8200;-26.3400;-2.4800
1268.4960;-28.7600;-26.2500;-2.5100
1268.6950;-28.7100;-26.1300;-2.5800
1268.8940;-28.7100;-26.0100;-2.7000
1269.0930;-28.7300;-25.9100;-2.8200
1269.2920;-28.7900;-25.8000;-2.9900
1269.4910;-28.9200;-25.7100;-3.2100
1269.6900;-29.0700;-25.5900;-3.4800
1269.8890;-29.2800;-25.4900;-3.7900
1270.0890;-29.5200;-25.3700;-4.1500
1270.2880;-29.8200;-25.2600;-4.5600
1270.4870;-30.2000;-25.1700;-5.0300
1270.6860;-30.6400;-25.0500;-5.5900
1270.8850;-31.1700;-24.9400;-6.2300
1271.0840;-31.7600;-24.8200;-6.9400
1271.2830;-32.4500;-24.7200;-7.7300
1271.4820;-33.2200;-24.6200;-8.6000
1271.6810;-34.0800;-24.5000;-9.5800
1271.8810;-35.0400;-24.4100;-10.6300
1272.0800;-36.0000;-24.2900;-11.7100
1272.2790;-36.9100;-24.1900;-12.7200
1272.4780;-37.5800;-24.0900;-13.4900
1272.6770;-37.8100;-23.9900;-13.8200
1272.8760;-37.5200;-23.9000;-13.6200
1273.0750;-36.7400;-23.7900;-12.9500
1273.2740;-35.7100;-23.7000;-12.0100
1273.4740;-34.5500;-23.6100;-10.9400
1273.6730;-33.4300;-23.5100;-9.9200
1273.8720;-32.3700;-23.4200;-8.9500
1274.0710;-31.3800;-23.3200;-8.0600
1274.2700;-30.4900;-23.2300;-7.2600
1274.4690;-29.6700;-23.1500;-6.5200
1274.6680;-28.9300;-23.0500;-5.8800
1274.8670;-28.2600;-22.9700;-5.2900
1275.0660;-27.6500;-22.8700;-4.7800
1275.2660;-27.1200;-22.7700;-4.3500
1275.4650;-26.6200;-22.6800;-3.9400
1275.6640;-26.2000;-22.5800;-3.6200
1275.8630;-25.7500;-22.5000;-3.2500
1276.0620;-25.4900;-22.3900;-3.1000
1276.2610;-25.2100;-22.3000;-2.9100
1276.4600;-24.9700;-22.2100;-2.7600
1276.6590;-24.7900;-22.1000;-2.6900
1276.8580;-24.6300;-22.0200;-2.6100
1277.0580;-24.5400;-21.9200;-2.6200
1277.2570;-24.4800;-21.8300;-2.6500
1277.4560;-24.4600;-21.7400;-2.7200
1277.6550;-24.5000;-21.6500;-2.8500
1277.8540;-24.5700;-21.5700;-3.0000
1278.0530;-24.7000;-21.4700;-3.2300
1278.2520;-24.8500;-21.3900;-3.4600
1278.4510;-25.0600;-21.3000;-3.7600
1278.6500;-25.3300;-21.2200;-4.1100
1278.8500;-25.6300;-21.1400;-4.4900
1279.0490;-25.9900;-21.0500;-4.9400
1279.2480;-26.3800;-20.9800;-5.4000
1279.4470;-26.8200;-20.8900;-5.9300
1279.6460;-27.3100;-20.8100;-6.5000
1279.8450;-27.8100;-20.7400;-7.0700
1280.0440;-28.4500;-20.6500;-7.8000
1280.2430;-28.8600;-20.5900;-8.2700
1280.4430;-29.3100;-20.5000;-8.8100
1280.6420;-29.6300;-20.4300;-9.2000
1280.8410;-29.7800;-20.3500;-9.4300
1281.0400;-29.7100;-20.2700;-9.4400
1281.2390;-29.3900;-20.2000;-9.1900
1281.4380;-28.8900;-20.1200;-8.7700
1281.6370;-28.2200;-20.0500;-8.1700
1281.8360;-27.4700;-19.9700;-7.5000
1282.0350;-26.6900;-19.8900;-6.8000
1282.2350;-25.7800;-19.8300;-5.9500
1282.4340;-25.1500;-19.7400;-5.4100
1282.6330;-24.4300;-19.6800;-4.7500
1282.8320;-23.7700;-19.6100;-4.1600
1283.0310;-23.1300;-19.5300;-3.6000
1283.2300;-22.5600;-19.4700;-3.0900
1283.4290;-22.0200;-19.4000;-2.6200
1283.6280;-21.5300;-19.3300;-2.2000
1283.8270;-21.1100;-19.2600;-1.8500
1284.0270;-20.7000;-19.1900;-1.5100
1284.2260;-20.3600;-19.1300;-1.2300
1284.4250;-20.0400;-19.0600;-0.9800
1284.6240;-19.7700;-19.0000;-0.7700
1284.8230;-19.5500;-18.9300;-0.6200
1285.0220;-19.3500;-18.8600;-0.4900
1285.2210;-19.2000;-18.8000;-0.4000
1285.4200;-19.0800;-18.7300;-0.3500
1285.6200;-19.0000;-18.6700;-0.3300
1285.8190;-18.9700;-18.5900;-0.3800
1286.0180;-18.9700;-18.5300;-0.4400
1286.2170;-19.0200;-18.4700;-0.5500
1286.4160;-19.1000;-18.3900;-0.7100
1286.6150;-19.2500;-18.3400;-0.9100
1286.8140;-19.4300;-18.2700;-1.1600
1287.0130;-19.6600;-18.2000;-1.4600
1287.2120;-19.9600;-18.1400;-1.8200
1287.4120;-20.2900;-18.0700;-2.2200
1287.6110;-20.7000;-18.0200;-2.6800
1287.8100;-21.1900;-17.9400;-3.2500
1288.0090;-21.7400;-17.8900;-3.8500
1288.2080;-22.3900;-17.8200;-4.5700
1288.4070;-23.1200;-17.7600;-5.3600
1288.6060;-23.9800;-17.7100;-6.2700
1288.8050;-24.9800;-17.6500;-7.3300
1289.0040;-26.1200;-17.6000;-8.5200
1289.2040;-27.4300;-17.5300;-9.9000
1289.4030;-29.2000;-17.4800;-11.7200
1289.6020;-30.4500;-17.4400;-13.0100
1289.8010;-31.7100;-17.3800;-14.3300
1290.0000;-32.2400;-17.3400;-14.9000
1290.1990;-31.6200;-17.2800;-14.3400
1290.3980;-30.2200;-17.2300;-12.9900
1290.5970;-28.5900;-17.2000;-11.3900
1290.7970;-26.9900;-17.1400;-9.8500
1290.9960;-25.3500;-17.1000;-8.2500
1291.1950;-24.2900;-17.0400;-7.2500
1291.3940;-23.2100;-17.0000;-6.2100
1291.5930;-22.2300;-16.9400;-5.2900
1291.7920;-21.3700;-16.9000;-4.4700
1291.9910;-20.6300;-16.8600;-3.7700
1292.1900;-19.9600;-16.8000;-3.1600
1292.3890;-19.3800;-16.7600;-2.6200
1292.5890;-18.8500;-16.7100;-2.1400
1292.7880;-18.4000;-16.6600;-1.7400
1292.9870;-18.0100;-16.6300;-1.3800
1293.1860;-17.6700;-16.5700;-1.1000
1293.3850;-17.4000;-16.5400;-0.8600
1293.5840;-17.1400;-16.4800;-0.6600
1293.7830;-16.9600;-16.4400;-0.5200
1293.9820;-16.8200;-16.4100;-0.4100
1294.1810;-16.7200;-16.3600;-0.3600
1294.3810;-16.6800;-16.3400;-0.3400
1294.5800;-16.6400;-16.2700;-0.3700
1294.7790;-16.6800;-16.2400;-0.4400
1294.9780;-16.7500;-16.2000;-0.5500
1295.1770;-16.8600;-16.1600;-0.7000
1295.3760;-17.0400;-16.1300;-0.9100
1295.5750;-17.2300;-16.0800;-1.1500
1295.7740;-17.4900;-16.0600;-1.4300
1295.9740;-17.7800;-16.0000;-1.7800
1296.1730;-18.1500;-15.9700;-2.1800
1296.3720;-18.5800;-15.9300;-2.6500
1296.5710;-19.0400;-15.8900;-3.1500
1296.7700;-19.6000;-15.8700;-3.7300
1296.9690;-20.2100;-15.8200;-4.3900
1297.1680;-20.9200;-15.8000;-5.1200
1297.3670;-21.7100;-15.7500;-5.9600
1297.5660;-22.5700;-15.7200;-6.8500
1297.7660;-23.5600;-15.6900;-7.8700
1297.9650;-24.6000;-15.6600;-8.9400
1298.1640;-25.7000;-15.6400;-10.0600
1298.3630;-26.7500;-15.6000;-11.1500
1298.5620;-27.5400;-15.5600;-11.9800
1298.7610;-27.9200;-15.5400;-12.3800
1298.9600;-27.6900;-15.5100;-12.1800
1299.1590;-26.9800;-15.5000;-11.4800
1299.3580;-25.9500;-15.4600;-10.4900
1299.5580;-24.8200;-15.4300;-9.3900
1299.7570;-23.7400;-15.4000;-8.3400
1299.9560;-22.7100;-15.3800;-7.3300
1300.1550;-21.7800;-15.3700;-6.4100
1300.3540;-20.9400;-15.3300;-5.6100
1300.5530;-20.1700;-15.3100;-4.8600
1300.7520;-19.5100;-15.2800;-4.2300
1300.9510;-18.9000;-15.2600;-3.6400
1301.1500;-18.4000;-15.2500;-3.1500
1301.3500;-17.9200;-15.2200;-2.7000
1301.5490;-17.5300;-15.2200;-2.3100
1301.7480;-17.1800;-15.1900;-1.9900
1301.9470;-16.8800;-15.1700;-1.7100
1302.1460;-16.6500;-15.1700;-1.4800
1302.3450;-16.4300;-15.1500;-1.2800
1302.5440;-16.2900;-15.1500;-1.1400
1302.7430;-16.1700;-15.1200;-1.0500
1302.9430;-16.1000;-15.1000;-1.0000
1303.1420;-16.0900;-15.1000;-0.9900
1303.3410;-16.1100;-15.0800;-1.0300
1303.5400;-16.1900;-15.0900;-1.1000
1303.7390;-16.2800;-15.0700;-1.2100
1303.9380;-16.4400;-15.0600;-1.3800
1304.1370;-16.6300;-15.0600;-1.5700
1304.3360;-16.8700;-15.0500;-1.8200
1304.5350;-17.1900;-15.0600;-2.1300
1304.7350;-17.5300;-15.0600;-2.4700
1304.9340;-17.9400;-15.0600;-2.8800
1305.1330;-18.5000;-15.0600;-3.4400
1305.3320;-18.9700;-15.0600;-3.9100
1305.5310;-19.5700;-15.0800;-4.4900
1305.7300;-20.2700;-15.0800;-5.1900
1305.9290;-21.0700;-15.0900;-5.9800
1306.1280;-21.9700;-15.1000;-6.8700
1306.3270;-23.0000;-15.1100;-7.8900
1306.5270;-24.1600;-15.1400;-9.0200
1306.7260;-25.4600;-15.1400;-10.3200
1306.9250;-26.8700;-15.1700;-11.7000
1307.1240;-28.6000;-15.1700;-13.4300
1307.3230;-29.4600;-15.1900;-14.2700
1307.5220;-29.8800;-15.2100;-14.6700
1307.7210;-29.3900;-15.2300;-14.1600
1307.9200;-28.2100;-15.2600;-12.9500
1308.1200;-26.8300;-15.2700;-11.5600
1308.3190;-25.2300;-15.2900;-9.9400
1308.5180;-24.2300;-15.3200;-8.9100
1308.7170;-23.1100;-15.3400;-7.7700
1308.9160;-22.1300;-15.3700;-6.7600
1309.1150;-21.3000;-15.3800;-5.9200
1309.3140;-20.5400;-15.4100;-5.1300
1309.5130;-19.9100;-15.4300;-4.4800
1309.7120;-19.3300;-15.4500;-3.8800
1309.9120;-18.8400;-15.4800;-3.3600
1310.1110;-18.4300;-15.5000;-2.9300
1310.3100;-18.0600;-15.5300;-2.5300
1310.5090;-17.7800;-15.5500;-2.2300
1310.7080;-17.5100;-15.5700;-1.9400
1310.9070;-17.3200;-15.5800;-1.7400
1311.1060;-17.1800;-15.6000;-1.5800
1311.3050;-17.0700;-15.6400;-1.4300
1311.5040;-17.0400;-15.6500;-1.3900
1311.7040;-17.0300;-15.6800;-1.3500
1311.9030;-17.0800;-15.6900;-1.3900
1312.1020;-17.1600;-15.7200;-1.4400
1312.3010;-17.3000;-15.7500;-1.5500
1312.5000;-17.5100;-15.7800;-1.7300
1312.6990;-17.7400;-15.8200;-1.9200
1312.8980;-18.0400;-15.8400;-2.2000
1313.0970;-18.3800;-15.8700;-2.5100
1313.2970;-18.7900;-15.9000;-2.8900
1313.4960;-19.2800;-15.9400;-3.3400
1313.6950;-19.8100;-15.9900;-3.8200
1313.8940;-20.4400;-16.0100;-4.4300
1314.0930;-21.1400;-16.0600;-5.0800
1314.2920;-21.9500;-16.1000;-5.8500
1314.4910;-22.8700;-16.1500;-6.7200
1314.6900;-23.9100;-16.2000;-7.7100
1314.8890;-25.1200;-16.2400;-8.8800
1315.0890;-26.4900;-16.3000;-10.1900
1315.2880;-28.0500;-16.3300;-11.7200
