Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1219.5130;-56.6500;-51.5000;-5.1500
1219.7120;-56.6200;-51.4500;-5.1700
1219.9120;-56.6000;-51.4200;-5.1800
1220.1110;-56.6000;-51.3900;-5.2100
1220.3100;-56.6000;-51.3500;-5.2500
1220.5090;-56.6200;-51.3000;-5.3200
1220.7080;-56.6400;-51.2600;-5.3800
1220.9070;-56.6800;-51.2200;-5.4600
1221.1060;-56.7100;-51.1600;-5.5500
1221.3050;-56.7500;-51.1200;-5.6300
1221.5040;-56.8100;-51.0400;-5.7700
1221.7040;-56.8400;-50.9900;-5.8500
1221.9030;-56.8600;-50.9400;-5.9200
1222.1020;-56.9100;-50.8600;-6.0500
1222.3010;-56.9400;-50.8100;-6.1300
1222.5000;-56.9600;-50.7300;-6.2300
1222.6990;-56.9700;-50.6700;-6.3000
1222.8980;-56.9800;-50.5900;-6.3900
1223.0970;-56.9800;-50.5100;-6.4700
1223.2970;-56.9700;-50.4600;-6.5100
1223.4960;-56.9400;-50.3700;-6.5700
1223.6950;-56.9100;-50.3000;-6.6100
1223.8940;-56.8800;-50.2400;-6.6400
1224.0930;-56.8400;-50.1600;-6.6800
1224.2920;-56.7500;-50.1100;-6.6400
1224.4910;-56.6700;-50.0200;-6.6500
1224.6900;-56.5900;-49.9600;-6.6300
1224.8890;-56.4700;-49.9000;-6.5700
1225.0890;-56.3600;-49.8400;-6.5200
1225.2880;-56.2100;-49.7800;-6.4300
1225.4870;-56.0600;-49.7100;-6.3500
1225.6860;-55.8900;-49.6600;-6.2300
1225.8850;-55.6900;-49.6200;-6.0700
1226.0840;-55.5300;-49.5500;-5.9800
1226.2830;-55.3700;-49.5100;-5.8600
1226.4820;-55.1900;-49.4400;-5.7500
1226.6810;-55.0100;-49.4000;-5.6100
1226.8810;-54.8500;-49.3500;-5.5000
1227.0800;-54.6800;-49.2800;-5.4000
1227.2790;-54.5400;-49.2400;-5.3000
1227.4780;-54.4100;-49.1700;-5.2400
1227.6770;-54.2900;-49.1100;-5.1800
1227.8760;-54.1900;-49.0500;-5.1400
1228.0750;-54.0900;-48.9800;-5.1100
1228.2740;-54.0100;-48.9200;-5.0900
1228.4740;-53.9500;-48.8400;-5.1100
1228.6730;-53.9000;-48.7700;-5.1300
1228.8720;-53.8600;-48.7000;-5.1600
1229.0710;-53.8300;-48.6200;-5.2100
1229.2700;-53.8100;-48.5500;-5.2600
1229.4690;-53.8000;-48.4500;-5.3500
1229.6680;-53.7800;-48.3800;-5.4000
1229.8670;-53.7900;-48.3000;-5.4900
1230.0660;-53.8200;-48.2100;-5.6100
1230.2660;-53.8200;-48.1300;-5.6900
1230.4650;-53.8600;-48.0400;-5.8200
1230.6640;-53.8900;-47.9600;-5.9300
1230.8630;-53.9600;-47.8900;-6.0700
1231.0620;-54.0200;-47.8100;-6.2100
1231.2610;-54.0800;-47.7600;-6.3200
1231.4600;-54.1700;-47.6800;-6.4900
1231.6590;-54.2300;-47.6200;-6.6100
1231.8580;-54.2900;-47.5500;-6.7400
1232.0580;-54.3600;-47.5000;-6.8600
1232.2570;-54.4000;-47.4400;-6.9600
1232.4560;-54.4500;-47.3700;-7.0800
1232.6550;-54.4400;-47.3200;-7.1200
1232.8540;-54.4200;-47.2500;-7.1700
1233.0530;-54.3900;-47.2000;-7.1900
1233.2520;-54.3100;-47.1500;-7.1600
1233.4510;-54.2200;-47.0700;-7.1500
1233.6500;-54.0900;-47.0300;-7.0600
1233.8500;-53.9500;-46.9500;-7.0000
1234.0490;-53.7800;-46.8900;-6.8900
1234.2480;-53.5900;-46.8300;-6.7600
1234.4470;-53.4200;-46.7500;-6.6700
1234.6460;-53.2300;-46.6900;-6.5400
1234.8450;-53.0400;-46.6100;-6.4300
1235.0440;-52.8400;-46.5300;-6.3100
1235.2430;-52.6600;-46.4600;-6.2000
1235.4430;-52.4900;-46.3600;-6.1300
1235.6420;-52.3000;-46.2900;-6.0100
1235.8410;-52.1400;-46.1900;-5.9500
1236.0400;-51.9900;-46.1100;-5.8800
1236.2390;-51.8400;-46.0200;-5.8200
1236.4380;-51.7000;-45.9100;-5.7900
1236.6370;-51.5800;-45.8300;-5.7500
1236.8360;-51.4700;-45.7400;-5.7300
1237.0350;-51.3700;-45.6700;-5.7000
1237.2350;-51.2600;-45.5700;-5.6900
1237.4340;-51.1900;-45.4700;-5.7200
1237.6330;-51.1200;-45.3900;-5.7300
1237.8320;-51.0700;-45.3100;-5.7600
1238.0310;-51.0000;-45.2400;-5.7600
1238.2300;-50.9700;-45.1500;-5.8200
1238.4290;-50.9600;-45.0700;-5.8900
1238.6280;-50.9300;-45.0000;-5.9300
1238.8270;-50.9200;-44.9100;-6.0100
1239.0270;-50.9100;-44.8500;-6.0600
1239.2260;-50.9000;-44.7500;-6.1500
1239.4250;-50.8900;-44.6700;-6.2200
1239.6240;-50.8700;-44.6000;-6.2700
1239.8230;-50.8500;-44.5100;-6.3400
1240.0220;-50.8000;-44.4400;-6.3600
1240.2210;-50.7400;-44.3400;-6.4000
1240.4200;-50.6800;-44.2500;-6.4300
1240.6200;-50.5900;-44.1600;-6.4300
1240.8190;-50.4800;-44.0600;-6.4200
1241.0180;-50.3300;-43.9600;-6.3700
1241.2170;-50.1800;-43.8500;-6.3300
1241.4160;-50.0400;-43.7400;-6.3000
1241.6150;-49.8500;-43.6200;-6.2300
1241.8140;-49.6900;-43.5000;-6.1900
1242.0130;-49.5200;-43.4000;-6.1200
1242.2120;-49.3600;-43.2700;-6.0900
1242.4120;-49.2000;-43.1500;-6.0500
1242.6110;-49.0400;-43.0300;-6.0100
1242.8100;-48.9100;-42.9000;-6.0100
1243.0090;-48.7700;-42.7800;-5.9900
1243.2080;-48.6600;-42.6500;-6.0100
1243.4070;-48.5800;-42.5300;-6.0500
1243.6060;-48.4900;-42.4000;-6.0900
1243.8050;-48.4500;-42.2800;-6.1700
1244.0040;-48.3800;-42.1600;-6.2200
1244.2040;-48.3700;-42.0300;-6.3400
1244.4030;-48.3700;-41.9100;-6.4600
1244.6020;-48.3700;-41.7900;-6.5800
1244.8010;-48.4000;-41.6700;-6.7300
1245.0000;-48.4300;-41.5700;-6.8600
1245.1990;-48.4900;-41.4400;-7.0500
1245.3980;-48.5400;-41.3300;-7.2100
1245.5970;-48.5900;-41.2000;-7.3900
1245.7970;-48.6600;-41.0800;-7.5800
1245.9960;-48.6800;-40.9700;-7.7100
1246.1950;-48.7100;-40.8400;-7.8700
1246.3940;-48.7200;-40.7200;-8.0000
1246.5930;-48.6800;-40.5800;-8.1000
1246.7920;-48.6100;-40.4600;-8.1500
1246.9910;-48.4600;-40.3300;-8.1300
1247.1900;-48.2800;-40.1900;-8.0900
1247.3890;-48.0400;-40.0500;-7.9900
1247.5890;-47.7200;-39.9100;-7.8100
1247.7880;-47.3800;-39.7700;-7.6100
1247.9870;-46.9700;-39.6400;-7.3300
1248.1860;-46.5400;-39.4900;-7.0500
1248.3850;-46.0900;-39.3500;-6.7400
1248.5840;-45.5400;-39.2000;-6.3400
1248.7830;-45.1600;-39.0500;-6.1100
1248.9820;-44.7000;-38.9300;-5.7700
1249.1810;-44.2600;-38.7700;-5.4900
1249.3810;-43.8100;-38.6400;-5.1700
1249.5800;-43.3900;-38.5000;-4.8900
1249.7790;-43.0000;-38.3600;-4.6400
1249.9780;-42.6200;-38.2200;-4.4000
1250.1770;-42.2900;-38.0800;-4.2100
1250.3760;-41.9500;-37.9500;-4.0000
1250.5750;-41.6500;-37.8100;-3.8400
1250.7740;-41.3900;-37.6800;-3.7100
1250.9740;-41.1500;-37.5700;-3.5800
1251.1730;-40.9500;-37.4300;-3.5200
1251.3720;-40.7600;-37.3000;-3.4600
1251.5710;-40.6100;-37.1800;-3.4300
1251.7700;-40.4800;-37.0400;-3.4400
1251.9690;-40.3700;-36.9200;-3.4500
1252.1680;-40.3100;-36.7700;-3.5400
1252.3670;-40.2500;-36.6500;-3.6000
1252.5660;-40.2400;-36.5200;-3.7200
1252.7660;-40.2400;-36.3800;-3.8600
1252.9650;-40.2800;-36.2600;-4.0200
1253.1640;-40.3500;-36.1100;-4.2400
1253.3630;-40.4200;-35.9700;-4.4500
1253.5620;-40.5300;-35.8000;-4.7300
1253.7610;-40.6500;-35.6900;-4.9600
1253.9600;-40.7800;-35.5400;-5.2400
1254.1590;-40.9300;-35.4000;-5.5300
1254.3580;-41.0500;-35.2500;-5.8000
1254.5580;-41.1800;-35.1100;-6.0700
1254.7570;-41.2600;-34.9700;-6.2900
1254.9560;-41.3100;-34.8100;-6.5000
1255.1550;-41.3200;-34.6700;-6.6500
1255.3540;-41.2200;-34.5400;-6.6800
1255.5530;-41.0800;-34.4000;-6.6800
1255.7520;-40.8400;-34.2700;-6.5700
1255.9510;-40.5200;-34.1200;-6.4000
1256.1500;-40.1700;-34.0000;-6.1700
1256.3500;-39.7300;-33.8600;-5.8700
1256.5490;-39.2800;-33.7300;-5.5500
1256.7480;-38.7800;-33.6200;-5.1600
1256.9470;-38.2800;-33.4700;-4.8100
1257.1460;-37.7800;-33.3500;-4.4300
1257.3450;-37.2700;-33.2300;-4.0400
1257.5440;-36.8100;-33.1000;-3.7100
1257.7430;-36.3300;-32.9900;-3.3400
1257.9430;-35.8100;-32.8400;-2.9700
1258.1420;-35.4600;-32.7300;-2.7300
1258.3410;-35.0600;-32.5900;-2.4700
1258.5400;-34.7100;-32.4700;-2.2400
1258.7390;-34.3600;-32.3500;-2.0100
1258.9380;-34.0600;-32.2000;-1.8600
1259.1370;-33.7600;-32.0800;-1.6800
1259.3360;-33.5100;-31.9300;-1.5800
1259.5350;-33.3100;-31.8000;-1.5100
1259.7350;-33.1100;-31.6700;-1.4400
1259.9340;-32.9600;-31.5200;-1.4400
1260.1330;-32.8400;-31.4000;-1.4400
1260.3320;-32.7600;-31.2600;-1.5000
1260.5310;-32.7300;-31.1300;-1.6000
1260.7300;-32.7100;-31.0000;-1.7100
1260.9290;-32.7500;-30.8600;-1.8900
1261.1280;-32.8100;-30.7300;-2.0800
1261.3270;-32.9300;-30.5900;-2.3400
1261.5270;-33.1100;-30.4700;-2.6400
1261.7260;-33.3200;-30.3500;-2.9700
1261.9250;-33.5900;-30.2100;-3.3800
1262.1240;-33.9000;-30.0900;-3.8100
1262.3230;-34.2900;-29.9600;-4.3300
1262.5220;-34.7500;-29.8500;-4.9000
1262.7210;-35.2600;-29.7300;-5.5300
1262.9200;-35.8600;-29.6000;-6.2600
1263.1200;-36.5200;-29.4800;-7.0400
1263.3190;-37.2700;-29.3500;-7.9200
1263.5180;-38.2800;-29.2300;-9.0500
1263.7170;-38.9900;-29.1200;-9.8700
1263.9160;-39.8400;-28.9900;-10.8500
1264.1150;-40.5600;-28.8700;-11.6900
1264.3140;-41.0000;-28.7400;-12.2600
1264.5130;-40.9700;-28.6200;-12.3500
1264.7120;-40.4400;-28.5000;-11.9400
1264.9120;-39.5300;-28.3600;-11.1700
1265.1110;-38.4200;-28.2400;-10.1800
1265.3100;-37.2700;-28.1000;-9.1700
1265.5090;-36.1300;-27.9900;-8.1400
1265.7080;-34.9000;-27.8600;-7.0400
1265.9070;-34.0800;-27.7300;-6.3500
1266.1060;-33.1800;-27.6100;-5.5700
1266.3050;-32.3600;-27.4800;-4.8800
1266.5040;-31.6200;-27.3700;-4.2500
1266.7040;-30.9600;-27.2500;-3.7100
1266.9030;-30.3400;-27.1200;-3.2200
1267.1020;-29.7900;-27.0200;-2.7700
1267.3010;-29.2900;-26.8900;-2.4000
1267.5000;-28.8500;-26.7900;-2.0600
1267.6990;-28.4600;-26.6800;-1.7800
1267.8980;-28.1000;-26.5600;-1.5400
1268.0970;-27.8000;-26.4700;-1.3300
1268.2970;-27.5300;-26.3400;-1.1900
1268.4960;-27.3100;-26.2500;-1.0600
1268.6950;-27.1200;-26.1300;-0.9900
1268.8940;-26.9500;-26.0100;-0.9400
1269.0930;-26.8400;-25.9100;-0.9300
1269.2920;-26.7400;-25.8000;-0.9400
1269.4910;-26.7000;-25.7100;-0.9900
1269.6900;-26.7000;-25.5900;-1.1100
1269.8890;-26.7100;-25.4900;-1.2200
1270.0890;-26.7700;-25.3700;-1.4000
1270.2880;-26.8500;-25.2600;-1.5900
1270.4870;-26.9900;-25.1700;-1.8200
1270.6860;-27.1600;-25.0500;-2.1100
1270.8850;-27.3500;-24.9400;-2.4100
1271.0840;-27.5800;-24.8200;-2.7600
1271.2830;-27.8400;-24.7200;-3.1200
1271.4820;-28.1300;-24.6200;-3.5100
1271.6810;-28.4600;-24.5000;-3.9600
1271.8810;-28.7800;-24.4100;-4.3700
1272.0800;-29.1200;-24.2900;-4.8300
1272.2790;-29.4400;-24.1900;-5.2500
1272.4780;-29.7300;-24.0900;-5.6400
1272.6770;-29.9800;-23.9900;-5.9900
1272.8760;-30.1400;-23.9000;-6.2400
1273.0750;-30.2200;-23.7900;-6.4300
1273.2740;-30.1700;-23.7000;-6.4700
1273.4740;-30.0100;-23.6100;-6.4000
1273.6730;-29.7200;-23.5100;-6.2100
1273.8720;-29.3500;-23.4200;-5.9300
1274.0710;-28.9200;-23.3200;-5.6000
1274.2700;-28.4100;-23.2300;-5.1800
1274.4690;-27.9000;-23.1500;-4.7500
1274.6680;-27.3700;-23.0500;-4.3200
1274.8670;-26.8400;-22.9700;-3.8700
1275.0660;-26.3500;-22.8700;-3.4800
1275.2660;-25.7700;-22.7700;-3.0000
1275.4650;-25.4100;-22.6800;-2.7300
1275.6640;-24.9700;-22.5800;-2.3900
1275.8630;-24.5800;-22.5000;-2.0800
1276.0620;-24.2100;-22.3900;-1.8200
1276.2610;-23.8800;-22.3000;-1.5800
1276.4600;-23.5900;-22.2100;-1.3800
1276.6590;-23.3100;-22.1000;-1.2100
1276.8580;-23.0900;-22.0200;-1.0700
1277.0580;-22.8900;-21.9200;-0.9700
1277.2570;-22.7200;-21.8300;-0.8900
1277.4560;-22.6000;-21.7400;-0.8600
1277.6550;-22.5000;-21.6500;-0.8500
1277.8540;-22.4400;-21.5700;-0.8700
1278.0530;-22.3900;-21.4700;-0.9200
1278.2520;-22.3900;-21.3900;-1.0000
1278.4510;-22.4100;-21.3000;-1.1100
1278.6500;-22.4600;-21.2200;-1.2400
1278.8500;-22.5500;-21.1400;-1.4100
1279.0490;-22.6500;-21.0500;-1.6000
1279.2480;-22.7900;-20.9800;-1.8100
1279.4470;-22.9500;-20.8900;-2.0600
1279.6460;-23.1300;-20.8100;-2.3200
1279.8450;-23.3400;-20.7400;-2.6000
1280.0440;-23.5500;-20.6500;-2.9000
1280.2430;-23.7900;-20.5900;-3.2000
1280.4430;-24.0100;-20.5000;-3.5100
1280.6420;-24.2400;-20.4300;-3.8100
1280.8410;-24.4600;-20.3500;-4.1100
1281.0400;-24.6300;-20.2700;-4.3600
1281.2390;-24.7800;-20.2000;-4.5800
1281.4380;-24.8400;-20.1200;-4.7200
1281.6370;-24.8600;-20.0500;-4.8100
1281.8360;-24.7900;-19.9700;-4.8200
1282.0350;-24.6500;-19.8900;-4.7600
1282.2350;-24.4400;-19.8300;-4.6100
1282.4340;-24.1500;-19.7400;-4.4100
1282.6330;-23.8200;-19.6800;-4.1400
1282.8320;-23.4600;-19.6100;-3.8500
1283.0310;-23.0500;-19.5300;-3.5200
1283.2300;-22.6600;-19.4700;-3.1900
1283.4290;-22.2400;-19.4000;-2.8400
1283.6280;-21.8400;-19.3300;-2.5100
1283.8270;-21.4600;-19.2600;-2.2000
1284.0270;-21.0900;-19.1900;-1.9000
1284.2260;-20.7500;-19.1300;-1.6200
1284.4250;-20.4200;-19.0600;-1.3600
1284.6240;-20.1300;-19.0000;-1.1300
1284.8230;-19.8600;-18.9300;-0.9300
1285.0220;-19.6300;-18.8600;-0.7700
1285.2210;-19.4400;-18.8000;-0.6400
1285.4200;-19.2600;-18.7300;-0.5300
1285.6200;-19.1300;-18.6700;-0.4600
1285.8190;-19.0200;-18.5900;-0.4300
1286.0180;-18.9500;-18.5300;-0.4200
1286.2170;-18.9300;-18.4700;-0.4600
1286.4160;-18.9200;-18.3900;-0.5300
1286.6150;-18.9700;-18.3400;-0.6300
1286.8140;-19.0500;-18.2700;-0.7800
1287.0130;-19.1600;-18.2000;-0.9600
1287.2120;-19.3400;-18.1400;-1.2000
1287.4120;-19.5300;-18.0700;-1.4600
1287.6110;-19.7900;-18.0200;-1.7700
1287.8100;-20.0800;-17.9400;-2.1400
1288.0090;-20.4300;-17.8900;-2.5400
1288.2080;-20.8400;-17.8200;-3.0200
1288.4070;-21.3000;-17.7600;-3.5400
1288.6060;-21.8200;-17.7100;-4.1100
1288.8050;-22.3900;-17.6500;-4.7400
1289.0040;-23.0400;-17.6000;-5.4400
1289.2040;-23.7400;-17.5300;-6.2100
1289.4030;-24.4600;-17.4800;-6.9800
1289.6020;-25.2200;-17.4400;-7.7800
1289.8010;-25.9200;-17.3800;-8.5400
1290.0000;-26.5200;-17.3400;-9.1800
1290.1990;-26.9200;-17.2800;-9.6400
1290.3980;-27.0300;-17.2300;-9.8000
1290.5970;-26.8300;-17.2000;-9.6300
1290.7970;-26.2900;-17.1400;-9.1500
1290.9960;-25.5600;-17.1000;-8.4600
1291.1950;-24.7200;-17.0400;-7.6800
1291.3940;-23.8600;-17.0000;-6.8600
1291.5930;-23.0200;-16.9400;-6.0800
1291.7920;-22.2100;-16.9000;-5.3100
1291.9910;-21.4800;-16.8600;-4.6200
1292.1900;-20.7800;-16.8000;-3.9800
1292.3890;-20.1600;-16.7600;-3.4000
1292.5890;-19.6000;-16.7100;-2.8900
1292.7880;-19.0900;-16.6600;-2.4300
1292.9870;-18.6500;-16.6300;-2.0200
1293.1860;-18.2400;-16.5700;-1.6700
1293.3850;-17.8900;-16.5400;-1.3500
1293.5840;-17.5700;-16.4800;-1.0900
1293.7830;-17.3100;-16.4400;-0.8700
1293.9820;-17.1100;-16.4100;-0.7000
1294.1810;-16.9200;-16.3600;-0.5600
1294.3810;-16.8000;-16.3400;-0.4600
1294.5800;-16.6900;-16.2700;-0.4200
1294.7790;-16.6400;-16.2400;-0.4000
1294.9780;-16.6400;-16.2000;-0.4400
1295.1770;-16.6600;-16.1600;-0.5000
1295.3760;-16.7400;-16.1300;-0.6100
1295.5750;-16.8300;-16.0800;-0.7500
1295.7740;-16.9800;-16.0600;-0.9200
1295.9740;-17.1700;-16.0000;-1.1700
1296.1730;-17.4100;-15.9700;-1.4400
1296.3720;-17.7100;-15.9300;-1.7800
1296.5710;-18.0300;-15.8900;-2.1400
1296.7700;-18.4400;-15.8700;-2.5700
1296.9690;-18.8900;-15.8200;-3.0700
1297.1680;-19.4100;-15.8000;-3.6100
1297.3670;-20.0200;-15.7500;-4.2700
1297.5660;-20.6600;-15.7200;-4.9400
1297.7660;-21.4400;-15.6900;-5.7500
1297.9650;-22.3000;-15.6600;-6.6400
1298.1640;-23.2900;-15.6400;-7.6500
1298.3630;-24.4200;-15.6000;-8.8200
1298.5620;-25.6700;-15.5600;-10.1100
1298.7610;-27.0600;-15.5400;-11.5200
1298.9600;-28.7800;-15.5100;-13.2700
1299.1590;-29.7700;-15.5000;-14.2700
1299.3580;-30.4200;-15.4600;-14.9600
1299.5580;-30.1500;-15.4300;-14.7200
1299.7570;-29.1100;-15.4000;-13.7100
1299.9560;-27.7000;-15.3800;-12.3200
1300.1550;-26.2800;-15.3700;-10.9100
1300.3540;-24.7400;-15.3300;-9.4100
1300.5530;-23.7500;-15.3100;-8.4400
1300.7520;-22.7100;-15.2800;-7.4300
1300.9510;-21.7800;-15.2600;-6.5200
1301.1500;-20.9800;-15.2500;-5.7300
1301.3500;-20.2600;-15.2200;-5.0400
1301.5490;-19.6400;-15.2200;-4.4200
1301.7480;-19.0800;-15.1900;-3.8900
1301.9470;-18.5900;-15.1700;-3.4200
1302.1460;-18.1800;-15.1700;-3.0100
1302.3450;-17.8000;-15.1500;-2.6500
1302.5440;-17.5100;-15.1500;-2.3600
1302.7430;-17.2300;-15.1200;-2.1100
1302.9430;-17.0200;-15.1000;-1.9200
1303.1420;-16.8600;-15.1000;-1.7600
1303.3410;-16.7200;-15.0800;-1.6400
1303.5400;-16.6500;-15.0900;-1.5600
1303.7390;-16.5900;-15.0700;-1.5200
1303.9380;-16.5800;-15.0600;-1.5200
1304.1370;-16.6200;-15.0600;-1.5600
1304.3360;-16.6800;-15.0500;-1.6300
1304.5350;-16.8100;-15.0600;-1.7500
1304.7350;-16.9300;-15.0600;-1.8700
1304.9340;-17.1200;-15.0600;-2.0600
1305.1330;-17.3400;-15.0600;-2.2800
1305.3320;-17.5900;-15.0600;-2.5300
1305.5310;-17.9000;-15.0800;-2.8200
1305.7300;-18.2200;-15.0800;-3.1400
1305.9290;-18.6000;-15.0900;-3.5100
1306.1280;-19.0000;-15.1000;-3.9000
1306.3270;-19.4300;-15.1100;-4.3200
1306.5270;-19.9100;-15.1400;-4.7700
1306.7260;-20.3900;-15.1400;-5.2500
1306.9250;-20.9000;-15.1700;-5.7300
1307.1240;-21.3900;-15.1700;-6.2200
1307.3230;-21.8700;-15.1900;-6.6800
1307.5220;-22.3200;-15.2100;-7.1100
1307.7210;-22.6700;-15.2300;-7.4400
1307.9200;-22.9400;-15.2600;-7.6800
1308.1200;-23.0700;-15.2700;-7.8000
1308.3190;-23.0700;-15.2900;-7.7800
1308.5180;-22.9600;-15.3200;-7.6400
1308.7170;-22.7200;-15.3400;-7.3800
1308.9160;-22.4000;-15.3700;-7.0300
1309.1150;-22.0200;-15.3800;-6.6400
1309.3140;-21.6200;-15.4100;-6.2100
1309.5130;-21.2200;-15.4300;-5.7900
1309.7120;-20.8100;-15.4500;-5.3600
1309.9120;-20.4400;-15.4800;-4.9600
1310.1110;-20.0800;-15.5000;-4.5800
1310.3100;-19.7700;-15.5300;-4.2400
1310.5090;-19.4800;-15.5500;-3.9300
1310.7080;-19.2300;-15.5700;-3.6600
1310.9070;-19.0300;-15.5800;-3.4500
1311.1060;-18.8500;-15.6000;-3.2500
1311.3050;-18.7400;-15.6400;-3.1000
1311.5040;-18.6500;-15.6500;-3.0000
1311.7040;-18.6000;-15.6800;-2.9200
1311.9030;-18.6100;-15.6900;-2.9200
1312.1020;-18.6500;-15.7200;-2.9300
1312.3010;-18.7400;-15.7500;-2.9900
1312.5000;-18.8700;-15.7800;-3.0900
1312.6990;-19.0500;-15.8200;-3.2300
1312.8980;-19.2700;-15.8400;-3.4300
1313.0970;-19.5300;-15.8700;-3.6600
1313.2970;-19.8500;-15.9000;-3.9500
1313.4960;-20.2200;-15.9400;-4.2800
1313.6950;-20.6400;-15.9900;-4.6500
1313.8940;-21.1000;-16.0100;-5.0900
1314.0930;-21.6300;-16.0600;-5.5700
1314.2920;-22.2200;-16.1000;-6.1200
1314.4910;-22.8500;-16.1500;-6.7000
1314.6900;-23.5400;-16.2000;-7.3400
1314.8890;-24.2500;-16.2400;-8.0100
1315.0890;-24.9900;-16.3000;-8.6900
1315.2880;-25.7100;-16.3300;-9.3800
