Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1213.1420;-59.0800;-52.9900;-6.0900
1213.3410;-59.1200;-52.9800;-6.1400
1213.5400;-59.1100;-52.9500;-6.1600
1213.7390;-59.1400;-52.9000;-6.2400
1213.9380;-59.1600;-52.8700;-6.2900
1214.1370;-59.1900;-52.8300;-6.3600
1214.3360;-59.1700;-52.8000;-6.3700
1214.5350;-59.1100;-52.7600;-6.3500
1214.7350;-59.1500;-52.7100;-6.4400
1214.9340;-59.1400;-52.6600;-6.4800
1215.1330;-59.0500;-52.6200;-6.4300
1215.3320;-58.9900;-52.5800;-6.4100
1215.5310;-58.9400;-52.5100;-6.4300
1215.7300;-58.9200;-52.4500;-6.4700
1215.9290;-58.8100;-52.4200;-6.3900
1216.1280;-58.7100;-52.3500;-6.3600
1216.3270;-58.6300;-52.2900;-6.3400
1216.5270;-58.5700;-52.2300;-6.3400
1216.7260;-58.4800;-52.1700;-6.3100
1216.9250;-58.3400;-52.1200;-6.2200
1217.1240;-58.2300;-52.0500;-6.1800
1217.3230;-58.1600;-52.0000;-6.1600
1217.5220;-58.0400;-51.9400;-6.1000
1217.7210;-57.9200;-51.8900;-6.0300
1217.9200;-57.7900;-51.8400;-5.9500
1218.1200;-57.7000;-51.7700;-5.9300
1218.3190;-57.5800;-51.7400;-5.8400
1218.5180;-57.4600;-51.6900;-5.7700
1218.7170;-57.3600;-51.6500;-5.7100
1218.9160;-57.2500;-51.6100;-5.6400
1219.1150;-57.1600;-51.5600;-5.6000
1219.3140;-57.0700;-51.5400;-5.5300
1219.5130;-56.9900;-51.5000;-5.4900
1219.7120;-56.9600;-51.4500;-5.5100
1219.9120;-56.9100;-51.4200;-5.4900
1220.1110;-56.8600;-51.3900;-5.4700
1220.3100;-56.8300;-51.3500;-5.4800
1220.5090;-56.8300;-51.3000;-5.5300
1220.7080;-56.8500;-51.2600;-5.5900
1220.9070;-56.8500;-51.2200;-5.6300
1221.1060;-56.8400;-51.1600;-5.6800
1221.3050;-56.8700;-51.1200;-5.7500
1221.5040;-56.8800;-51.0400;-5.8400
1221.7040;-56.9100;-50.9900;-5.9200
1221.9030;-56.9100;-50.9400;-5.9700
1222.1020;-56.9400;-50.8600;-6.0800
1222.3010;-56.9700;-50.8100;-6.1600
1222.5000;-56.9600;-50.7300;-6.2300
1222.6990;-56.9900;-50.6700;-6.3200
1222.8980;-56.9900;-50.5900;-6.4000
1223.0970;-57.0000;-50.5100;-6.4900
1223.2970;-57.0200;-50.4600;-6.5600
1223.4960;-57.0000;-50.3700;-6.6300
1223.6950;-57.0200;-50.3000;-6.7200
1223.8940;-57.0000;-50.2400;-6.7600
1224.0930;-56.9900;-50.1600;-6.8300
1224.2920;-56.9700;-50.1100;-6.8600
1224.4910;-56.9400;-50.0200;-6.9200
1224.6900;-56.9100;-49.9600;-6.9500
1224.8890;-56.8400;-49.9000;-6.9400
1225.0890;-56.7700;-49.8400;-6.9300
1225.2880;-56.6900;-49.7800;-6.9100
1225.4870;-56.5700;-49.7100;-6.8600
1225.6860;-56.4700;-49.6600;-6.8100
1225.8850;-56.3200;-49.6200;-6.7000
1226.0840;-56.1700;-49.5500;-6.6200
1226.2830;-56.0300;-49.5100;-6.5200
1226.4820;-55.8400;-49.4400;-6.4000
1226.6810;-55.6400;-49.4000;-6.2400
1226.8810;-55.5200;-49.3500;-6.1700
1227.0800;-55.3600;-49.2800;-6.0800
1227.2790;-55.1900;-49.2400;-5.9500
1227.4780;-55.0200;-49.1700;-5.8500
1227.6770;-54.9000;-49.1100;-5.7900
1227.8760;-54.7600;-49.0500;-5.7100
1228.0750;-54.6500;-48.9800;-5.6700
1228.2740;-54.5300;-48.9200;-5.6100
1228.4740;-54.4200;-48.8400;-5.5800
1228.6730;-54.3600;-48.7700;-5.5900
1228.8720;-54.2600;-48.7000;-5.5600
1229.0710;-54.2000;-48.6200;-5.5800
1229.2700;-54.1400;-48.5500;-5.5900
1229.4690;-54.0900;-48.4500;-5.6400
1229.6680;-54.0600;-48.3800;-5.6800
1229.8670;-54.0100;-48.3000;-5.7100
1230.0660;-54.0100;-48.2100;-5.8000
1230.2660;-53.9900;-48.1300;-5.8600
1230.4650;-53.9800;-48.0400;-5.9400
1230.6640;-54.0100;-47.9600;-6.0500
1230.8630;-54.0400;-47.8900;-6.1500
1231.0620;-54.0900;-47.8100;-6.2800
1231.2610;-54.1400;-47.7600;-6.3800
1231.4600;-54.2200;-47.6800;-6.5400
1231.6590;-54.3000;-47.6200;-6.6800
1231.8580;-54.3600;-47.5500;-6.8100
1232.0580;-54.4600;-47.5000;-6.9600
1232.2570;-54.5300;-47.4400;-7.0900
1232.4560;-54.6100;-47.3700;-7.2400
1232.6550;-54.6800;-47.3200;-7.3600
1232.8540;-54.7100;-47.2500;-7.4600
1233.0530;-54.7500;-47.2000;-7.5500
1233.2520;-54.7300;-47.1500;-7.5800
1233.4510;-54.7000;-47.0700;-7.6300
1233.6500;-54.6500;-47.0300;-7.6200
1233.8500;-54.5500;-46.9500;-7.6000
1234.0490;-54.4500;-46.8900;-7.5600
1234.2480;-54.3000;-46.8300;-7.4700
1234.4470;-54.1300;-46.7500;-7.3800
1234.6460;-53.9800;-46.6900;-7.2900
1234.8450;-53.7900;-46.6100;-7.1800
1235.0440;-53.5900;-46.5300;-7.0600
1235.2430;-53.3900;-46.4600;-6.9300
1235.4430;-53.1900;-46.3600;-6.8300
1235.6420;-53.0100;-46.2900;-6.7200
1235.8410;-52.8000;-46.1900;-6.6100
1236.0400;-52.6400;-46.1100;-6.5300
1236.2390;-52.4400;-46.0200;-6.4200
1236.4380;-52.2600;-45.9100;-6.3500
1236.6370;-52.1100;-45.8300;-6.2800
1236.8360;-51.9500;-45.7400;-6.2100
1237.0350;-51.8200;-45.6700;-6.1500
1237.2350;-51.6700;-45.5700;-6.1000
1237.4340;-51.5500;-45.4700;-6.0800
1237.6330;-51.4500;-45.3900;-6.0600
1237.8320;-51.3600;-45.3100;-6.0500
1238.0310;-51.2900;-45.2400;-6.0500
1238.2300;-51.2200;-45.1500;-6.0700
1238.4290;-51.1700;-45.0700;-6.1000
1238.6280;-51.1400;-45.0000;-6.1400
1238.8270;-51.1000;-44.9100;-6.1900
1239.0270;-51.1100;-44.8500;-6.2600
1239.2260;-51.0900;-44.7500;-6.3400
1239.4250;-51.0800;-44.6700;-6.4100
1239.6240;-51.0800;-44.6000;-6.4800
1239.8230;-51.0700;-44.5100;-6.5600
1240.0220;-51.0700;-44.4400;-6.6300
1240.2210;-51.0300;-44.3400;-6.6900
1240.4200;-51.0000;-44.2500;-6.7500
1240.6200;-50.9500;-44.1600;-6.7900
1240.8190;-50.8800;-44.0600;-6.8200
1241.0180;-50.7900;-43.9600;-6.8300
1241.2170;-50.6700;-43.8500;-6.8200
1241.4160;-50.5500;-43.7400;-6.8100
1241.6150;-50.4000;-43.6200;-6.7800
1241.8140;-50.2400;-43.5000;-6.7400
1242.0130;-50.1000;-43.4000;-6.7000
1242.2120;-49.9200;-43.2700;-6.6500
1242.4120;-49.7600;-43.1500;-6.6100
1242.6110;-49.5800;-43.0300;-6.5500
1242.8100;-49.4300;-42.9000;-6.5300
1243.0090;-49.2800;-42.7800;-6.5000
1243.2080;-49.1200;-42.6500;-6.4700
1243.4070;-49.0000;-42.5300;-6.4700
1243.6060;-48.8700;-42.4000;-6.4700
1243.8050;-48.7600;-42.2800;-6.4800
1244.0040;-48.6700;-42.1600;-6.5100
1244.2040;-48.5800;-42.0300;-6.5500
1244.4030;-48.5300;-41.9100;-6.6200
1244.6020;-48.4700;-41.7900;-6.6800
1244.8010;-48.4400;-41.6700;-6.7700
1245.0000;-48.4400;-41.5700;-6.8700
1245.1990;-48.4300;-41.4400;-6.9900
1245.3980;-48.4500;-41.3300;-7.1200
1245.5970;-48.4700;-41.2000;-7.2700
1245.7970;-48.5100;-41.0800;-7.4300
1245.9960;-48.5500;-40.9700;-7.5800
1246.1950;-48.5800;-40.8400;-7.7400
1246.3940;-48.6300;-40.7200;-7.9100
1246.5930;-48.6400;-40.5800;-8.0600
1246.7920;-48.6400;-40.4600;-8.1800
1246.9910;-48.6300;-40.3300;-8.3000
1247.1900;-48.5500;-40.1900;-8.3600
1247.3890;-48.4500;-40.0500;-8.4000
1247.5890;-48.2700;-39.9100;-8.3600
1247.7880;-48.0500;-39.7700;-8.2800
1247.9870;-47.7800;-39.6400;-8.1400
1248.1860;-47.4400;-39.4900;-7.9500
1248.3850;-47.0700;-39.3500;-7.7200
1248.5840;-46.6500;-39.2000;-7.4500
1248.7830;-46.2100;-39.0500;-7.1600
1248.9820;-45.6800;-38.9300;-6.7500
1249.1810;-45.3000;-38.7700;-6.5300
1249.3810;-44.8600;-38.6400;-6.2200
1249.5800;-44.3900;-38.5000;-5.8900
1249.7790;-43.9500;-38.3600;-5.5900
1249.9780;-43.5100;-38.2200;-5.2900
1250.1770;-43.1000;-38.0800;-5.0200
1250.3760;-42.7200;-37.9500;-4.7700
1250.5750;-42.3400;-37.8100;-4.5300
1250.7740;-42.0000;-37.6800;-4.3200
1250.9740;-41.6800;-37.5700;-4.1100
1251.1730;-41.3800;-37.4300;-3.9500
1251.3720;-41.1200;-37.3000;-3.8200
1251.5710;-40.8700;-37.1800;-3.6900
1251.7700;-40.6500;-37.0400;-3.6100
1251.9690;-40.4500;-36.9200;-3.5300
1252.1680;-40.2800;-36.7700;-3.5100
1252.3670;-40.1400;-36.6500;-3.4900
1252.5660;-40.0300;-36.5200;-3.5100
1252.7660;-39.9500;-36.3800;-3.5700
1252.9650;-39.8800;-36.2600;-3.6200
1253.1640;-39.8400;-36.1100;-3.7300
1253.3630;-39.8300;-35.9700;-3.8600
1253.5620;-39.8500;-35.8000;-4.0500
1253.7610;-39.8900;-35.6900;-4.2000
1253.9600;-39.9400;-35.5400;-4.4000
1254.1590;-40.0200;-35.4000;-4.6200
1254.3580;-40.1100;-35.2500;-4.8600
1254.5580;-40.2000;-35.1100;-5.0900
1254.7570;-40.3100;-34.9700;-5.3400
1254.9560;-40.3900;-34.8100;-5.5800
1255.1550;-40.4700;-34.6700;-5.8000
1255.3540;-40.5100;-34.5400;-5.9700
1255.5530;-40.5200;-34.4000;-6.1200
1255.7520;-40.4800;-34.2700;-6.2100
1255.9510;-40.3600;-34.1200;-6.2400
1256.1500;-40.2000;-34.0000;-6.2000
1256.3500;-39.9600;-33.8600;-6.1000
1256.5490;-39.6600;-33.7300;-5.9300
1256.7480;-39.3200;-33.6200;-5.7000
1256.9470;-38.9100;-33.4700;-5.4400
1257.1460;-38.4800;-33.3500;-5.1300
1257.3450;-38.0100;-33.2300;-4.7800
1257.5440;-37.5500;-33.1000;-4.4500
1257.7430;-37.0900;-32.9900;-4.1000
1257.9430;-36.6000;-32.8400;-3.7600
1258.1420;-36.1600;-32.7300;-3.4300
1258.3410;-35.6200;-32.5900;-3.0300
1258.5400;-35.2900;-32.4700;-2.8200
1258.7390;-34.8800;-32.3500;-2.5300
1258.9380;-34.4900;-32.2000;-2.2900
1259.1370;-34.1500;-32.0800;-2.0700
1259.3360;-33.8100;-31.9300;-1.8800
1259.5350;-33.5200;-31.8000;-1.7200
1259.7350;-33.2500;-31.6700;-1.5800
1259.9340;-33.0000;-31.5200;-1.4800
1260.1330;-32.8100;-31.4000;-1.4100
1260.3320;-32.6300;-31.2600;-1.3700
1260.5310;-32.5000;-31.1300;-1.3700
1260.7300;-32.3800;-31.0000;-1.3800
1260.9290;-32.3100;-30.8600;-1.4500
1261.1280;-32.2800;-30.7300;-1.5500
1261.3270;-32.2700;-30.5900;-1.6800
1261.5270;-32.3400;-30.4700;-1.8700
1261.7260;-32.4200;-30.3500;-2.0700
1261.9250;-32.5400;-30.2100;-2.3300
1262.1240;-32.7300;-30.0900;-2.6400
1262.3230;-32.9400;-29.9600;-2.9800
1262.5220;-33.2400;-29.8500;-3.3900
1262.7210;-33.5700;-29.7300;-3.8400
1262.9200;-33.9600;-29.6000;-4.3600
1263.1200;-34.4400;-29.4800;-4.9600
1263.3190;-34.9800;-29.3500;-5.6300
1263.5180;-35.6200;-29.2300;-6.3900
1263.7170;-36.3200;-29.1200;-7.2000
1263.9160;-37.1300;-28.9900;-8.1400
1264.1150;-38.0300;-28.8700;-9.1600
1264.3140;-39.2000;-28.7400;-10.4600
1264.5130;-40.0300;-28.6200;-11.4100
1264.7120;-40.9000;-28.5000;-12.4000
1264.9120;-41.4600;-28.3600;-13.1000
1265.1110;-41.4400;-28.2400;-13.2000
1265.3100;-40.8200;-28.1000;-12.7200
1265.5090;-39.7800;-27.9900;-11.7900
1265.7080;-38.5200;-27.8600;-10.6600
1265.9070;-37.2600;-27.7300;-9.5300
1266.1060;-35.8300;-27.6100;-8.2200
1266.3050;-34.9000;-27.4800;-7.4200
1266.5040;-33.8700;-27.3700;-6.5000
1266.7040;-32.9400;-27.2500;-5.6900
1266.9030;-32.1100;-27.1200;-4.9900
1267.1020;-31.3300;-27.0200;-4.3100
1267.3010;-30.6500;-26.8900;-3.7600
1267.5000;-30.0300;-26.7900;-3.2400
1267.6990;-29.4700;-26.6800;-2.7900
1267.8980;-28.9700;-26.5600;-2.4100
1268.0970;-28.5100;-26.4700;-2.0400
1268.2970;-28.1200;-26.3400;-1.7800
1268.4960;-27.7500;-26.2500;-1.5000
1268.6950;-27.4400;-26.1300;-1.3100
1268.8940;-27.1600;-26.0100;-1.1500
1269.0930;-26.9200;-25.9100;-1.0100
1269.2920;-26.7300;-25.8000;-0.9300
1269.4910;-26.5700;-25.7100;-0.8600
1269.6900;-26.4500;-25.5900;-0.8600
1269.8890;-26.3700;-25.4900;-0.8800
1270.0890;-26.3200;-25.3700;-0.9500
1270.2880;-26.3200;-25.2600;-1.0600
1270.4870;-26.3500;-25.1700;-1.1800
1270.6860;-26.4100;-25.0500;-1.3600
1270.8850;-26.5200;-24.9400;-1.5800
1271.0840;-26.6700;-24.8200;-1.8500
1271.2830;-26.8600;-24.7200;-2.1400
1271.4820;-27.0700;-24.6200;-2.4500
1271.6810;-27.3400;-24.5000;-2.8400
1271.8810;-27.6400;-24.4100;-3.2300
1272.0800;-27.9700;-24.2900;-3.6800
1272.2790;-28.3400;-24.1900;-4.1500
1272.4780;-28.7100;-24.0900;-4.6200
1272.6770;-29.1100;-23.9900;-5.1200
1272.8760;-29.4900;-23.9000;-5.5900
1273.0750;-29.8400;-23.7900;-6.0500
1273.2740;-30.1500;-23.7000;-6.4500
1273.4740;-30.3500;-23.6100;-6.7400
1273.6730;-30.4400;-23.5100;-6.9300
1273.8720;-30.3900;-23.4200;-6.9700
1274.0710;-30.2000;-23.3200;-6.8800
1274.2700;-29.9000;-23.2300;-6.6700
1274.4690;-29.4600;-23.1500;-6.3100
1274.6680;-28.9600;-23.0500;-5.9100
1274.8670;-28.3900;-22.9700;-5.4200
1275.0660;-27.8100;-22.8700;-4.9400
1275.2660;-27.2500;-22.7700;-4.4800
1275.4650;-26.6700;-22.6800;-3.9900
1275.6640;-26.0400;-22.5800;-3.4600
1275.8630;-25.6100;-22.5000;-3.1100
1276.0620;-25.1400;-22.3900;-2.7500
1276.2610;-24.6900;-22.3000;-2.3900
1276.4600;-24.2700;-22.2100;-2.0600
1276.6590;-23.9000;-22.1000;-1.8000
1276.8580;-23.5600;-22.0200;-1.5400
1277.0580;-23.2800;-21.9200;-1.3600
1277.2570;-23.0100;-21.8300;-1.1800
1277.4560;-22.7800;-21.7400;-1.0400
1277.6550;-22.6000;-21.6500;-0.9500
1277.8540;-22.4400;-21.5700;-0.8700
1278.0530;-22.3300;-21.4700;-0.8600
1278.2520;-22.2400;-21.3900;-0.8500
1278.4510;-22.1900;-21.3000;-0.8900
1278.6500;-22.1700;-21.2200;-0.9500
1278.8500;-22.1800;-21.1400;-1.0400
1279.0490;-22.2500;-21.0500;-1.2000
1279.2480;-22.3100;-20.9800;-1.3300
1279.4470;-22.4400;-20.8900;-1.5500
1279.6460;-22.5900;-20.8100;-1.7800
1279.8450;-22.7700;-20.7400;-2.0300
1280.0440;-23.0100;-20.6500;-2.3600
1280.2430;-23.2500;-20.5900;-2.6600
1280.4430;-23.5400;-20.5000;-3.0400
1280.6420;-23.8500;-20.4300;-3.4200
1280.8410;-24.1800;-20.3500;-3.8300
1281.0400;-24.5400;-20.2700;-4.2700
1281.2390;-24.8800;-20.2000;-4.6800
1281.4380;-25.2300;-20.1200;-5.1100
1281.6370;-25.5200;-20.0500;-5.4700
1281.8360;-25.7600;-19.9700;-5.7900
1282.0350;-25.9200;-19.8900;-6.0300
1282.2350;-25.9500;-19.8300;-6.1200
1282.4340;-25.8900;-19.7400;-6.1500
1282.6330;-25.6800;-19.6800;-6.0000
1282.8320;-25.3600;-19.6100;-5.7500
1283.0310;-24.9500;-19.5300;-5.4200
1283.2300;-24.4700;-19.4700;-5.0000
1283.4290;-23.9600;-19.4000;-4.5600
1283.6280;-23.4100;-19.3300;-4.0800
1283.8270;-22.8700;-19.2600;-3.6100
1284.0270;-22.3400;-19.1900;-3.1500
1284.2260;-21.8200;-19.1300;-2.6900
1284.4250;-21.3500;-19.0600;-2.2900
1284.6240;-20.8800;-19.0000;-1.8800
1284.8230;-20.4600;-18.9300;-1.5300
1285.0220;-20.0700;-18.8600;-1.2100
1285.2210;-19.7100;-18.8000;-0.9100
1285.4200;-19.4200;-18.7300;-0.6900
1285.6200;-19.1200;-18.6700;-0.4500
1285.8190;-18.8900;-18.5900;-0.3000
1286.0180;-18.6800;-18.5300;-0.1500
1286.2170;-18.5100;-18.4700;-0.0400
1286.4160;-18.3900;-18.3900;0.0000
1286.6150;-18.3000;-18.3400;0.0400
1286.8140;-18.2500;-18.2700;0.0200
1287.0130;-18.2300;-18.2000;-0.0300
1287.2120;-18.2500;-18.1400;-0.1100
1287.4120;-18.3300;-18.0700;-0.2600
1287.6110;-18.4200;-18.0200;-0.4000
1287.8100;-18.5800;-17.9400;-0.6400
1288.0090;-18.7600;-17.8900;-0.8700
1288.2080;-19.0000;-17.8200;-1.1800
1288.4070;-19.3000;-17.7600;-1.5400
1288.6060;-19.6300;-17.7100;-1.9200
1288.8050;-20.0500;-17.6500;-2.4000
1289.0040;-20.5000;-17.6000;-2.9000
1289.2040;-21.0300;-17.5300;-3.5000
1289.4030;-21.6300;-17.4800;-4.1500
1289.6020;-22.2900;-17.4400;-4.8500
1289.8010;-23.0500;-17.3800;-5.6700
1290.0000;-23.8500;-17.3400;-6.5100
1290.1990;-24.7200;-17.2800;-7.4400
1290.3980;-25.6100;-17.2300;-8.3800
1290.5970;-26.4800;-17.2000;-9.2800
1290.7970;-27.1900;-17.1400;-10.0500
1290.9960;-27.5500;-17.1000;-10.4500
1291.1950;-27.5000;-17.0400;-10.4600
1291.3940;-27.0200;-17.0000;-10.0200
1291.5930;-26.2100;-16.9400;-9.2700
1291.7920;-25.2600;-16.9000;-8.3600
1291.9910;-24.2600;-16.8600;-7.4000
1292.1900;-23.3000;-16.8000;-6.5000
1292.3890;-22.3700;-16.7600;-5.6100
1292.5890;-21.5200;-16.7100;-4.8100
1292.7880;-20.7600;-16.6600;-4.1000
1292.9870;-20.0500;-16.6300;-3.4200
1293.1860;-19.4500;-16.5700;-2.8800
1293.3850;-18.8800;-16.5400;-2.3400
1293.5840;-18.3800;-16.4800;-1.9000
1293.7830;-17.9300;-16.4400;-1.4900
1293.9820;-17.5400;-16.4100;-1.1300
1294.1810;-17.2300;-16.3600;-0.8700
1294.3810;-16.9300;-16.3400;-0.5900
1294.5800;-16.6800;-16.2700;-0.4100
1294.7790;-16.4800;-16.2400;-0.2400
1294.9780;-16.3300;-16.2000;-0.1300
1295.1770;-16.2200;-16.1600;-0.0600
1295.3760;-16.1400;-16.1300;-0.0100
1295.5750;-16.1200;-16.0800;-0.0400
1295.7740;-16.1100;-16.0600;-0.0500
1295.9740;-16.1600;-16.0000;-0.1600
1296.1730;-16.2500;-15.9700;-0.2800
1296.3720;-16.3800;-15.9300;-0.4500
1296.5710;-16.5700;-15.8900;-0.6800
1296.7700;-16.7800;-15.8700;-0.9100
1296.9690;-17.0600;-15.8200;-1.2400
1297.1680;-17.3800;-15.8000;-1.5800
1297.3670;-17.7600;-15.7500;-2.0100
1297.5660;-18.2800;-15.7200;-2.5600
1297.7660;-18.7000;-15.6900;-3.0100
1297.9650;-19.2900;-15.6600;-3.6300
1298.1640;-19.9500;-15.6400;-4.3100
1298.3630;-20.7200;-15.6000;-5.1200
1298.5620;-21.5700;-15.5600;-6.0100
1298.7610;-22.5700;-15.5400;-7.0300
1298.9600;-23.7300;-15.5100;-8.2200
1299.1590;-25.0400;-15.5000;-9.5400
1299.3580;-26.5700;-15.4600;-11.1100
1299.5580;-28.6200;-15.4300;-13.1900
1299.7570;-29.9800;-15.4000;-14.5800
1299.9560;-31.1800;-15.3800;-15.8000
1300.1550;-31.2000;-15.3700;-15.8300
1300.3540;-29.9900;-15.3300;-14.6600
1300.5530;-28.2600;-15.3100;-12.9500
1300.7520;-26.5600;-15.2800;-11.2800
1300.9510;-24.7700;-15.2600;-9.5100
1301.1500;-23.6700;-15.2500;-8.4200
1301.3500;-22.5100;-15.2200;-7.2900
1301.5490;-21.5000;-15.2200;-6.2800
1301.7480;-20.6200;-15.1900;-5.4300
1301.9470;-19.8400;-15.1700;-4.6700
1302.1460;-19.1800;-15.1700;-4.0100
1302.3450;-18.5700;-15.1500;-3.4200
1302.5440;-18.0600;-15.1500;-2.9100
1302.7430;-17.6100;-15.1200;-2.4900
1302.9430;-17.2100;-15.1000;-2.1100
1303.1420;-16.8900;-15.1000;-1.7900
1303.3410;-16.5900;-15.0800;-1.5100
1303.5400;-16.3600;-15.0900;-1.2700
1303.7390;-16.1800;-15.0700;-1.1100
1303.9380;-16.0100;-15.0600;-0.9500
1304.1370;-15.9400;-15.0600;-0.8800
1304.3360;-15.8700;-15.0500;-0.8200
1304.5350;-15.8700;-15.0600;-0.8100
1304.7350;-15.8700;-15.0600;-0.8100
1304.9340;-15.9300;-15.0600;-0.8700
1305.1330;-16.0400;-15.0600;-0.9800
1305.3320;-16.1800;-15.0600;-1.1200
1305.5310;-16.3800;-15.0800;-1.3000
1305.7300;-16.5800;-15.0800;-1.5000
1305.9290;-16.8500;-15.0900;-1.7600
1306.1280;-17.1600;-15.1000;-2.0600
1306.3270;-17.5100;-15.1100;-2.4000
1306.5270;-17.9300;-15.1400;-2.7900
1306.7260;-18.4700;-15.1400;-3.3300
1306.9250;-18.9000;-15.1700;-3.7300
1307.1240;-19.4500;-15.1700;-4.2800
1307.3230;-20.0800;-15.1900;-4.8900
1307.5220;-20.7500;-15.2100;-5.5400
1307.7210;-21.4600;-15.2300;-6.2300
1307.9200;-22.2300;-15.2600;-6.9700
1308.1200;-23.0100;-15.2700;-7.7400
1308.3190;-23.7800;-15.2900;-8.4900
1308.5180;-24.4700;-15.3200;-9.1500
1308.7170;-25.0100;-15.3400;-9.6700
1308.9160;-25.3400;-15.3700;-9.9700
1309.1150;-25.3900;-15.3800;-10.0100
1309.3140;-25.1700;-15.4100;-9.7600
1309.5130;-24.7300;-15.4300;-9.3000
1309.7120;-24.1400;-15.4500;-8.6900
1309.9120;-23.4900;-15.4800;-8.0100
1310.1110;-22.8200;-15.5000;-7.3200
1310.3100;-22.1900;-15.5300;-6.6600
1310.5090;-21.5700;-15.5500;-6.0200
1310.7080;-21.0000;-15.5700;-5.4300
1310.9070;-20.4900;-15.5800;-4.9100
1311.1060;-20.0400;-15.6000;-4.4400
1311.3050;-19.6500;-15.6400;-4.0100
1311.5040;-19.3100;-15.6500;-3.6600
1311.7040;-19.0300;-15.6800;-3.3500
1311.9030;-18.7800;-15.6900;-3.0900
1312.1020;-18.5900;-15.7200;-2.8700
1312.3010;-18.4600;-15.7500;-2.7100
1312.5000;-18.3700;-15.7800;-2.5900
1312.6990;-18.3400;-15.8200;-2.5200
1312.8980;-18.3300;-15.8400;-2.4900
1313.0970;-18.3700;-15.8700;-2.5000
1313.2970;-18.4600;-15.9000;-2.5600
1313.4960;-18.6000;-15.9400;-2.6600
1313.6950;-18.7900;-15.9900;-2.8000
1313.8940;-19.0000;-16.0100;-2.9900
1314.0930;-19.2800;-16.0600;-3.2200
1314.2920;-19.5900;-16.1000;-3.4900
1314.4910;-19.9600;-16.1500;-3.8100
1314.6900;-20.3900;-16.2000;-4.1900
1314.8890;-20.8500;-16.2400;-4.6100
1315.0890;-21.3700;-16.3000;-5.0700
1315.2880;-21.9400;-16.3300;-5.6100
