Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1217.5220;-56.6700;-51.9400;-4.7300
1217.7210;-56.5800;-51.8900;-4.6900
1217.9200;-56.5000;-51.8400;-4.6600
1218.1200;-56.4900;-51.7700;-4.7200
1218.3190;-56.4700;-51.7400;-4.7300
1218.5180;-56.4000;-51.6900;-4.7100
1218.7170;-56.3600;-51.6500;-4.7100
1218.9160;-56.3700;-51.6100;-4.7600
1219.1150;-56.3900;-51.5600;-4.8300
1219.3140;-56.3400;-51.5400;-4.8000
1219.5130;-56.3300;-51.5000;-4.8300
1219.7120;-56.3900;-51.4500;-4.9400
1219.9120;-56.4200;-51.4200;-5.0000
1220.1110;-56.4200;-51.3900;-5.0300
1220.3100;-56.4200;-51.3500;-5.0700
1220.5090;-56.4900;-51.3000;-5.1900
1220.7080;-56.5700;-51.2600;-5.3100
1220.9070;-56.5600;-51.2200;-5.3400
1221.1060;-56.5600;-51.1600;-5.4000
1221.3050;-56.6000;-51.1200;-5.4800
1221.5040;-56.6300;-51.0400;-5.5900
1221.7040;-56.6300;-50.9900;-5.6400
1221.9030;-56.5900;-50.9400;-5.6500
1222.1020;-56.5900;-50.8600;-5.7300
1222.3010;-56.5900;-50.8100;-5.7800
1222.5000;-56.5300;-50.7300;-5.8000
1222.6990;-56.4300;-50.6700;-5.7600
1222.8980;-56.3800;-50.5900;-5.7900
1223.0970;-56.3200;-50.5100;-5.8100
1223.2970;-56.2100;-50.4600;-5.7500
1223.4960;-56.0500;-50.3700;-5.6800
1223.6950;-55.9700;-50.3000;-5.6700
1223.8940;-55.8400;-50.2400;-5.6000
1224.0930;-55.7200;-50.1600;-5.5600
1224.2920;-55.5400;-50.1100;-5.4300
1224.4910;-55.4000;-50.0200;-5.3800
1224.6900;-55.2900;-49.9600;-5.3300
1224.8890;-55.1200;-49.9000;-5.2200
1225.0890;-54.9600;-49.8400;-5.1200
1225.2880;-54.8200;-49.7800;-5.0400
1225.4870;-54.6900;-49.7100;-4.9800
1225.6860;-54.5500;-49.6600;-4.8900
1225.8850;-54.3900;-49.6200;-4.7700
1226.0840;-54.2700;-49.5500;-4.7200
1226.2830;-54.1700;-49.5100;-4.6600
1226.4820;-54.0400;-49.4400;-4.6000
1226.6810;-53.9200;-49.4000;-4.5200
1226.8810;-53.8400;-49.3500;-4.4900
1227.0800;-53.7800;-49.2800;-4.5000
1227.2790;-53.6900;-49.2400;-4.4500
1227.4780;-53.6000;-49.1700;-4.4300
1227.6770;-53.5700;-49.1100;-4.4600
1227.8760;-53.5500;-49.0500;-4.5000
1228.0750;-53.5100;-48.9800;-4.5300
1228.2740;-53.4600;-48.9200;-4.5400
1228.4740;-53.4500;-48.8400;-4.6100
1228.6730;-53.4900;-48.7700;-4.7200
1228.8720;-53.4800;-48.7000;-4.7800
1229.0710;-53.4600;-48.6200;-4.8400
1229.2700;-53.4800;-48.5500;-4.9300
1229.4690;-53.5100;-48.4500;-5.0600
1229.6680;-53.5200;-48.3800;-5.1400
1229.8670;-53.5000;-48.3000;-5.2000
1230.0660;-53.5400;-48.2100;-5.3300
1230.2660;-53.5500;-48.1300;-5.4200
1230.4650;-53.5300;-48.0400;-5.4900
1230.6640;-53.5200;-47.9600;-5.5600
1230.8630;-53.5300;-47.8900;-5.6400
1231.0620;-53.5300;-47.8100;-5.7200
1231.2610;-53.4800;-47.7600;-5.7200
1231.4600;-53.4400;-47.6800;-5.7600
1231.6590;-53.4200;-47.6200;-5.8000
1231.8580;-53.3600;-47.5500;-5.8100
1232.0580;-53.2800;-47.5000;-5.7800
1232.2570;-53.1900;-47.4400;-5.7500
1232.4560;-53.1200;-47.3700;-5.7500
1232.6550;-53.0200;-47.3200;-5.7000
1232.8540;-52.8700;-47.2500;-5.6200
1233.0530;-52.7700;-47.2000;-5.5700
1233.2520;-52.6500;-47.1500;-5.5000
1233.4510;-52.5100;-47.0700;-5.4400
1233.6500;-52.3700;-47.0300;-5.3400
1233.8500;-52.2400;-46.9500;-5.2900
1234.0490;-52.1400;-46.8900;-5.2500
1234.2480;-51.9800;-46.8300;-5.1500
1234.4470;-51.8400;-46.7500;-5.0900
1234.6460;-51.7500;-46.6900;-5.0600
1234.8450;-51.6500;-46.6100;-5.0400
1235.0440;-51.5400;-46.5300;-5.0100
1235.2430;-51.4300;-46.4600;-4.9700
1235.4430;-51.3500;-46.3600;-4.9900
1235.6420;-51.3000;-46.2900;-5.0100
1235.8410;-51.2100;-46.1900;-5.0200
1236.0400;-51.1500;-46.1100;-5.0400
1236.2390;-51.1000;-46.0200;-5.0800
1236.4380;-51.0600;-45.9100;-5.1500
1236.6370;-51.0100;-45.8300;-5.1800
1236.8360;-50.9600;-45.7400;-5.2200
1237.0350;-50.9700;-45.6700;-5.3000
1237.2350;-50.9200;-45.5700;-5.3500
1237.4340;-50.8700;-45.4700;-5.4000
1237.6330;-50.8600;-45.3900;-5.4700
1237.8320;-50.8500;-45.3100;-5.5400
1238.0310;-50.8200;-45.2400;-5.5800
1238.2300;-50.7600;-45.1500;-5.6100
1238.4290;-50.7400;-45.0700;-5.6700
1238.6280;-50.7200;-45.0000;-5.7200
1238.8270;-50.6400;-44.9100;-5.7300
1239.0270;-50.6000;-44.8500;-5.7500
1239.2260;-50.5300;-44.7500;-5.7800
1239.4250;-50.4600;-44.6700;-5.7900
1239.6240;-50.3600;-44.6000;-5.7600
1239.8230;-50.2500;-44.5100;-5.7400
1240.0220;-50.1800;-44.4400;-5.7400
1240.2210;-50.0400;-44.3400;-5.7000
1240.4200;-49.9000;-44.2500;-5.6500
1240.6200;-49.7700;-44.1600;-5.6100
1240.8190;-49.6400;-44.0600;-5.5800
1241.0180;-49.4900;-43.9600;-5.5300
1241.2170;-49.3200;-43.8500;-5.4700
1241.4160;-49.1900;-43.7400;-5.4500
1241.6150;-49.0500;-43.6200;-5.4300
1241.8140;-48.9100;-43.5000;-5.4100
1242.0130;-48.8000;-43.4000;-5.4000
1242.2120;-48.6900;-43.2700;-5.4200
1242.4120;-48.5900;-43.1500;-5.4400
1242.6110;-48.4900;-43.0300;-5.4600
1242.8100;-48.4300;-42.9000;-5.5300
1243.0090;-48.4000;-42.7800;-5.6200
1243.2080;-48.3600;-42.6500;-5.7100
1243.4070;-48.3500;-42.5300;-5.8200
1243.6060;-48.3500;-42.4000;-5.9500
1243.8050;-48.3800;-42.2800;-6.1000
1244.0040;-48.4100;-42.1600;-6.2500
1244.2040;-48.4400;-42.0300;-6.4100
1244.4030;-48.5100;-41.9100;-6.6000
1244.6020;-48.5600;-41.7900;-6.7700
1244.8010;-48.6000;-41.6700;-6.9300
1245.0000;-48.6600;-41.5700;-7.0900
1245.1990;-48.7000;-41.4400;-7.2600
1245.3980;-48.7100;-41.3300;-7.3800
1245.5970;-48.6800;-41.2000;-7.4800
1245.7970;-48.6400;-41.0800;-7.5600
1245.9960;-48.5500;-40.9700;-7.5800
1246.1950;-48.4100;-40.8400;-7.5700
1246.3940;-48.2400;-40.7200;-7.5200
1246.5930;-48.0000;-40.5800;-7.4200
1246.7920;-47.7300;-40.4600;-7.2700
1246.9910;-47.4200;-40.3300;-7.0900
1247.1900;-47.0700;-40.1900;-6.8800
1247.3890;-46.7100;-40.0500;-6.6600
1247.5890;-46.3000;-39.9100;-6.3900
1247.7880;-45.8900;-39.7700;-6.1200
1247.9870;-45.4200;-39.6400;-5.7800
1248.1860;-45.0800;-39.4900;-5.5900
1248.3850;-44.6900;-39.3500;-5.3400
1248.5840;-44.2800;-39.2000;-5.0800
1248.7830;-43.9200;-39.0500;-4.8700
1248.9820;-43.5500;-38.9300;-4.6200
1249.1810;-43.2200;-38.7700;-4.4500
1249.3810;-42.9300;-38.6400;-4.2900
1249.5800;-42.6400;-38.5000;-4.1400
1249.7790;-42.3800;-38.3600;-4.0200
1249.9780;-42.1500;-38.2200;-3.9300
1250.1770;-41.9600;-38.0800;-3.8800
1250.3760;-41.8000;-37.9500;-3.8500
1250.5750;-41.6500;-37.8100;-3.8400
1250.7740;-41.5500;-37.6800;-3.8700
1250.9740;-41.4800;-37.5700;-3.9100
1251.1730;-41.4400;-37.4300;-4.0100
1251.3720;-41.4400;-37.3000;-4.1400
1251.5710;-41.4600;-37.1800;-4.2800
1251.7700;-41.5200;-37.0400;-4.4800
1251.9690;-41.6000;-36.9200;-4.6800
1252.1680;-41.7100;-36.7700;-4.9400
1252.3670;-41.8700;-36.6500;-5.2200
1252.5660;-42.0400;-36.5200;-5.5200
1252.7660;-42.2600;-36.3800;-5.8800
1252.9650;-42.4900;-36.2600;-6.2300
1253.1640;-42.7400;-36.1100;-6.6300
1253.3630;-43.0200;-35.9700;-7.0500
1253.5620;-43.2900;-35.8000;-7.4900
1253.7610;-43.5600;-35.6900;-7.8700
1253.9600;-43.7900;-35.5400;-8.2500
1254.1590;-43.9800;-35.4000;-8.5800
1254.3580;-44.0900;-35.2500;-8.8400
1254.5580;-44.1100;-35.1100;-9.0000
1254.7570;-44.0100;-34.9700;-9.0400
1254.9560;-43.7700;-34.8100;-8.9600
1255.1550;-43.4400;-34.6700;-8.7700
1255.3540;-43.0100;-34.5400;-8.4700
1255.5530;-42.5000;-34.4000;-8.1000
1255.7520;-41.9600;-34.2700;-7.6900
1255.9510;-41.3600;-34.1200;-7.2400
1256.1500;-40.7800;-34.0000;-6.7800
1256.3500;-40.2000;-33.8600;-6.3400
1256.5490;-39.6400;-33.7300;-5.9100
1256.7480;-39.1200;-33.6200;-5.5000
1256.9470;-38.6000;-33.4700;-5.1300
1257.1460;-38.1300;-33.3500;-4.7800
1257.3450;-37.6800;-33.2300;-4.4500
1257.5440;-37.2800;-33.1000;-4.1800
1257.7430;-36.9200;-32.9900;-3.9300
1257.9430;-36.5700;-32.8400;-3.7300
1258.1420;-36.2800;-32.7300;-3.5500
1258.3410;-36.0100;-32.5900;-3.4200
1258.5400;-35.7400;-32.4700;-3.2700
1258.7390;-35.5700;-32.3500;-3.2200
1258.9380;-35.4100;-32.2000;-3.2100
1259.1370;-35.2900;-32.0800;-3.2100
1259.3360;-35.1800;-31.9300;-3.2500
1259.5350;-35.1400;-31.8000;-3.3400
1259.7350;-35.1100;-31.6700;-3.4400
1259.9340;-35.1100;-31.5200;-3.5900
1260.1330;-35.1800;-31.4000;-3.7800
1260.3320;-35.2700;-31.2600;-4.0100
1260.5310;-35.4200;-31.1300;-4.2900
1260.7300;-35.5800;-31.0000;-4.5800
1260.9290;-35.7900;-30.8600;-4.9300
1261.1280;-36.0600;-30.7300;-5.3300
1261.3270;-36.3500;-30.5900;-5.7600
1261.5270;-36.7000;-30.4700;-6.2300
1261.7260;-37.0500;-30.3500;-6.7000
1261.9250;-37.4400;-30.2100;-7.2300
1262.1240;-37.8400;-30.0900;-7.7500
1262.3230;-38.2700;-29.9600;-8.3100
1262.5220;-38.5400;-29.8500;-8.6900
1262.7210;-38.7700;-29.7300;-9.0400
1262.9200;-38.8800;-29.6000;-9.2800
1263.1200;-38.8000;-29.4800;-9.3200
1263.3190;-38.5700;-29.3500;-9.2200
1263.5180;-38.1800;-29.2300;-8.9500
1263.7170;-37.6400;-29.1200;-8.5200
1263.9160;-37.0200;-28.9900;-8.0300
1264.1150;-36.3200;-28.8700;-7.4500
1264.3140;-35.4900;-28.7400;-6.7500
1264.5130;-34.9000;-28.6200;-6.2800
1264.7120;-34.2200;-28.5000;-5.7200
1264.9120;-33.5500;-28.3600;-5.1900
1265.1110;-32.9100;-28.2400;-4.6700
1265.3100;-32.3300;-28.1000;-4.2300
1265.5090;-31.7700;-27.9900;-3.7800
1265.7080;-31.2600;-27.8600;-3.4000
1265.9070;-30.7800;-27.7300;-3.0500
1266.1060;-30.3500;-27.6100;-2.7400
1266.3050;-29.9700;-27.4800;-2.4900
1266.5040;-29.6100;-27.3700;-2.2400
1266.7040;-29.3000;-27.2500;-2.0500
1266.9030;-29.0200;-27.1200;-1.9000
1267.1020;-28.7800;-27.0200;-1.7600
1267.3010;-28.5900;-26.8900;-1.7000
1267.5000;-28.4300;-26.7900;-1.6400
1267.6990;-28.3100;-26.6800;-1.6300
1267.8980;-28.2100;-26.5600;-1.6500
1268.0970;-28.1600;-26.4700;-1.6900
1268.2970;-28.1500;-26.3400;-1.8100
1268.4960;-28.1600;-26.2500;-1.9100
1268.6950;-28.2100;-26.1300;-2.0800
1268.8940;-28.2800;-26.0100;-2.2700
1269.0930;-28.3900;-25.9100;-2.4800
1269.2920;-28.5400;-25.8000;-2.7400
1269.4910;-28.7200;-25.7100;-3.0100
1269.6900;-28.9400;-25.5900;-3.3500
1269.8890;-29.1700;-25.4900;-3.6800
1270.0890;-29.4400;-25.3700;-4.0700
1270.2880;-29.7400;-25.2600;-4.4800
1270.4870;-30.0700;-25.1700;-4.9000
1270.6860;-30.4200;-25.0500;-5.3700
1270.8850;-30.7600;-24.9400;-5.8200
1271.0840;-31.1000;-24.8200;-6.2800
1271.2830;-31.4300;-24.7200;-6.7100
1271.4820;-31.7000;-24.6200;-7.0800
1271.6810;-31.9100;-24.5000;-7.4100
1271.8810;-32.0200;-24.4100;-7.6100
1272.0800;-32.0200;-24.2900;-7.7300
1272.2790;-31.9000;-24.1900;-7.7100
1272.4780;-31.6600;-24.0900;-7.5700
1272.6770;-31.3400;-23.9900;-7.3500
1272.8760;-30.9200;-23.9000;-7.0200
1273.0750;-30.4600;-23.7900;-6.6700
1273.2740;-29.9600;-23.7000;-6.2600
1273.4740;-29.4400;-23.6100;-5.8300
1273.6730;-28.9500;-23.5100;-5.4400
1273.8720;-28.4500;-23.4200;-5.0300
1274.0710;-27.9800;-23.3200;-4.6600
1274.2700;-27.5300;-23.2300;-4.3000
1274.4690;-27.1100;-23.1500;-3.9600
1274.6680;-26.7300;-23.0500;-3.6800
1274.8670;-26.3600;-22.9700;-3.3900
1275.0660;-25.9900;-22.8700;-3.1200
1275.2660;-25.7500;-22.7700;-2.9800
1275.4650;-25.5100;-22.6800;-2.8300
1275.6640;-25.2700;-22.5800;-2.6900
1275.8630;-25.0700;-22.5000;-2.5700
1276.0620;-24.9100;-22.3900;-2.5200
1276.2610;-24.7700;-22.3000;-2.4700
1276.4600;-24.6800;-22.2100;-2.4700
1276.6590;-24.5900;-22.1000;-2.4900
1276.8580;-24.5400;-22.0200;-2.5200
1277.0580;-24.5200;-21.9200;-2.6000
1277.2570;-24.5400;-21.8300;-2.7100
1277.4560;-24.5900;-21.7400;-2.8500
1277.6550;-24.6300;-21.6500;-2.9800
1277.8540;-24.7200;-21.5700;-3.1500
1278.0530;-24.8200;-21.4700;-3.3500
1278.2520;-24.9300;-21.3900;-3.5400
1278.4510;-25.0700;-21.3000;-3.7700
1278.6500;-25.1900;-21.2200;-3.9700
1278.8500;-25.3300;-21.1400;-4.1900
1279.0490;-25.4400;-21.0500;-4.3900
1279.2480;-25.5300;-20.9800;-4.5500
1279.4470;-25.6200;-20.8900;-4.7300
1279.6460;-25.6400;-20.8100;-4.8300
1279.8450;-25.6300;-20.7400;-4.8900
1280.0440;-25.5500;-20.6500;-4.9000
1280.2430;-25.4300;-20.5900;-4.8400
1280.4430;-25.2600;-20.5000;-4.7600
1280.6420;-25.0100;-20.4300;-4.5800
1280.8410;-24.7400;-20.3500;-4.3900
1281.0400;-24.4100;-20.2700;-4.1400
1281.2390;-24.0500;-20.2000;-3.8500
1281.4380;-23.6900;-20.1200;-3.5700
1281.6370;-23.3000;-20.0500;-3.2500
1281.8360;-22.9300;-19.9700;-2.9600
1282.0350;-22.5400;-19.8900;-2.6500
1282.2350;-22.1700;-19.8300;-2.3400
1282.4340;-21.8200;-19.7400;-2.0800
1282.6330;-21.4900;-19.6800;-1.8100
1282.8320;-21.1900;-19.6100;-1.5800
1283.0310;-20.9000;-19.5300;-1.3700
1283.2300;-20.6400;-19.4700;-1.1700
1283.4290;-20.4000;-19.4000;-1.0000
1283.6280;-20.2000;-19.3300;-0.8700
1283.8270;-20.0300;-19.2600;-0.7700
1284.0270;-19.8800;-19.1900;-0.6900
1284.2260;-19.7700;-19.1300;-0.6400
1284.4250;-19.6900;-19.0600;-0.6300
1284.6240;-19.6400;-19.0000;-0.6400
1284.8230;-19.6300;-18.9300;-0.7000
1285.0220;-19.6500;-18.8600;-0.7900
1285.2210;-19.7100;-18.8000;-0.9100
1285.4200;-19.8000;-18.7300;-1.0700
1285.6200;-19.9400;-18.6700;-1.2700
1285.8190;-20.1300;-18.5900;-1.5400
1286.0180;-20.3400;-18.5300;-1.8100
1286.2170;-20.6200;-18.4700;-2.1500
1286.4160;-20.9400;-18.3900;-2.5500
1286.6150;-21.3400;-18.3400;-3.0000
1286.8140;-21.8000;-18.2700;-3.5300
1287.0130;-22.3100;-18.2000;-4.1100
1287.2120;-22.9200;-18.1400;-4.7800
1287.4120;-23.6100;-18.0700;-5.5400
1287.6110;-24.4000;-18.0200;-6.3800
1287.8100;-25.3100;-17.9400;-7.3700
1288.0090;-26.3500;-17.8900;-8.4600
1288.2080;-27.5300;-17.8200;-9.7100
1288.4070;-29.1000;-17.7600;-11.3400
1288.6060;-30.2100;-17.7100;-12.5000
1288.8050;-31.3900;-17.6500;-13.7400
1289.0040;-32.0500;-17.6000;-14.4500
1289.2040;-31.8000;-17.5300;-14.2700
1289.4030;-30.7400;-17.4800;-13.2600
1289.6020;-29.3300;-17.4400;-11.8900
1289.8010;-27.8400;-17.3800;-10.4600
1290.0000;-26.4700;-17.3400;-9.1300
1290.1990;-25.0200;-17.2800;-7.7400
1290.3980;-24.1200;-17.2300;-6.8900
1290.5970;-23.1400;-17.2000;-5.9400
1290.7970;-22.2500;-17.1400;-5.1100
1290.9960;-21.4800;-17.1000;-4.3800
1291.1950;-20.7700;-17.0400;-3.7300
1291.3940;-20.1700;-17.0000;-3.1700
1291.5930;-19.6000;-16.9400;-2.6600
1291.7920;-19.1200;-16.9000;-2.2200
1291.9910;-18.7100;-16.8600;-1.8500
1292.1900;-18.3300;-16.8000;-1.5300
1292.3890;-18.0300;-16.7600;-1.2700
1292.5890;-17.7400;-16.7100;-1.0300
1292.7880;-17.5200;-16.6600;-0.8600
1292.9870;-17.3500;-16.6300;-0.7200
1293.1860;-17.2100;-16.5700;-0.6400
1293.3850;-17.1300;-16.5400;-0.5900
1293.5840;-17.0600;-16.4800;-0.5800
1293.7830;-17.0500;-16.4400;-0.6100
1293.9820;-17.0900;-16.4100;-0.6800
1294.1810;-17.1700;-16.3600;-0.8100
1294.3810;-17.3100;-16.3400;-0.9700
1294.5800;-17.4600;-16.2700;-1.1900
1294.7790;-17.6900;-16.2400;-1.4500
1294.9780;-17.9500;-16.2000;-1.7500
1295.1770;-18.2700;-16.1600;-2.1100
1295.3760;-18.6600;-16.1300;-2.5300
1295.5750;-19.0900;-16.0800;-3.0100
1295.7740;-19.6100;-16.0600;-3.5500
1295.9740;-20.1800;-16.0000;-4.1800
1296.1730;-20.8600;-15.9700;-4.8900
1296.3720;-21.6400;-15.9300;-5.7100
1296.5710;-22.5100;-15.8900;-6.6200
1296.7700;-23.5400;-15.8700;-7.6700
1296.9690;-24.7000;-15.8200;-8.8800
1297.1680;-26.0600;-15.8000;-10.2600
1297.3670;-27.6300;-15.7500;-11.8800
1297.5660;-29.7200;-15.7200;-14.0000
1297.7660;-31.0500;-15.6900;-15.3600
1297.9650;-32.0600;-15.6600;-16.4000
1298.1640;-31.7600;-15.6400;-16.1200
1298.3630;-30.3100;-15.6000;-14.7100
1298.5620;-28.5200;-15.5600;-12.9600
1298.7610;-26.8000;-15.5400;-11.2600
1298.9600;-25.0400;-15.5100;-9.5300
1299.1590;-23.9600;-15.5000;-8.4600
1299.3580;-22.8200;-15.4600;-7.3600
1299.5580;-21.8200;-15.4300;-6.3900
1299.7570;-20.9300;-15.4000;-5.5300
1299.9560;-20.1700;-15.3800;-4.7900
1300.1550;-19.4900;-15.3700;-4.1200
1300.3540;-18.8900;-15.3300;-3.5600
1300.5530;-18.3700;-15.3100;-3.0600
1300.7520;-17.9100;-15.2800;-2.6300
1300.9510;-17.5200;-15.2600;-2.2600
1301.1500;-17.1700;-15.2500;-1.9200
1301.3500;-16.8800;-15.2200;-1.6600
1301.5490;-16.6600;-15.2200;-1.4400
1301.7480;-16.4500;-15.1900;-1.2600
1301.9470;-16.3100;-15.1700;-1.1400
1302.1460;-16.2000;-15.1700;-1.0300
1302.3450;-16.1300;-15.1500;-0.9800
1302.5440;-16.1100;-15.1500;-0.9600
1302.7430;-16.1300;-15.1200;-1.0100
1302.9430;-16.1800;-15.1000;-1.0800
1303.1420;-16.2800;-15.1000;-1.1800
1303.3410;-16.4300;-15.0800;-1.3500
1303.5400;-16.6100;-15.0900;-1.5200
1303.7390;-16.8400;-15.0700;-1.7700
1303.9380;-17.1100;-15.0600;-2.0500
1304.1370;-17.4500;-15.0600;-2.3900
1304.3360;-17.8200;-15.0500;-2.7700
1304.5350;-18.3500;-15.0600;-3.2900
1304.7350;-18.7700;-15.0600;-3.7100
1304.9340;-19.3100;-15.0600;-4.2500
1305.1330;-19.9600;-15.0600;-4.9000
1305.3320;-20.6500;-15.0600;-5.5900
1305.5310;-21.4300;-15.0800;-6.3500
1305.7300;-22.2800;-15.0800;-7.2000
1305.9290;-23.1900;-15.0900;-8.1000
1306.1280;-24.1700;-15.1000;-9.0700
1306.3270;-25.1200;-15.1100;-10.0100
1306.5270;-25.9800;-15.1400;-10.8400
1306.7260;-26.5900;-15.1400;-11.4500
1306.9250;-26.7900;-15.1700;-11.6200
1307.1240;-26.5600;-15.1700;-11.3900
1307.3230;-25.9100;-15.1900;-10.7200
1307.5220;-25.0600;-15.2100;-9.8500
1307.7210;-24.1000;-15.2300;-8.8700
1307.9200;-23.1500;-15.2600;-7.8900
1308.1200;-22.2700;-15.2700;-7.0000
1308.3190;-21.4400;-15.2900;-6.1500
1308.5180;-20.7100;-15.3200;-5.3900
1308.7170;-20.0200;-15.3400;-4.6800
1308.9160;-19.4200;-15.3700;-4.0500
1309.1150;-18.9100;-15.3800;-3.5300
1309.3140;-18.4400;-15.4100;-3.0300
1309.5130;-18.0400;-15.4300;-2.6100
1309.7120;-17.6800;-15.4500;-2.2300
1309.9120;-17.3800;-15.4800;-1.9000
1310.1110;-17.1500;-15.5000;-1.6500
1310.3100;-16.9400;-15.5300;-1.4100
1310.5090;-16.8000;-15.5500;-1.2500
1310.7080;-16.6700;-15.5700;-1.1000
1310.9070;-16.6000;-15.5800;-1.0200
1311.1060;-16.5800;-15.6000;-0.9800
1311.3050;-16.5900;-15.6400;-0.9500
1311.5040;-16.6700;-15.6500;-1.0200
1311.7040;-16.7500;-15.6800;-1.0700
1311.9030;-16.9100;-15.6900;-1.2200
1312.1020;-17.0900;-15.7200;-1.3700
1312.3010;-17.3300;-15.7500;-1.5800
1312.5000;-17.6400;-15.7800;-1.8600
1312.6990;-17.9800;-15.8200;-2.1600
1312.8980;-18.3800;-15.8400;-2.5400
1313.0970;-18.8300;-15.8700;-2.9600
1313.2970;-19.3500;-15.9000;-3.4500
1313.4960;-19.9600;-15.9400;-4.0200
1313.6950;-20.6300;-15.9900;-4.6400
1313.8940;-21.4100;-16.0100;-5.4000
1314.0930;-22.2700;-16.0600;-6.2100
1314.2920;-23.2500;-16.1000;-7.1500
1314.4910;-24.3700;-16.1500;-8.2200
1314.6900;-25.6400;-16.2000;-9.4400
1314.8890;-27.0900;-16.2400;-10.8500
1315.0890;-29.0400;-16.3000;-12.7400
1315.2880;-30.3600;-16.3300;-14.0300
