Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1214.1370;-58.0800;-52.8300;-5.2500
1214.3360;-57.9900;-52.8000;-5.1900
1214.5350;-57.8900;-52.7600;-5.1300
1214.7350;-57.8000;-52.7100;-5.0900
1214.9340;-57.7900;-52.6600;-5.1300
1215.1330;-57.7000;-52.6200;-5.0800
1215.3320;-57.5500;-52.5800;-4.9700
1215.5310;-57.4900;-52.5100;-4.9800
1215.7300;-57.4700;-52.4500;-5.0200
1215.9290;-57.4000;-52.4200;-4.9800
1216.1280;-57.2800;-52.3500;-4.9300
1216.3270;-57.2000;-52.2900;-4.9100
1216.5270;-57.1800;-52.2300;-4.9500
1216.7260;-57.1400;-52.1700;-4.9700
1216.9250;-57.0400;-52.1200;-4.9200
1217.1240;-56.9500;-52.0500;-4.9000
1217.3230;-56.9500;-52.0000;-4.9500
1217.5220;-56.9400;-51.9400;-5.0000
1217.7210;-56.8600;-51.8900;-4.9700
1217.9200;-56.8200;-51.8400;-4.9800
1218.1200;-56.8200;-51.7700;-5.0500
1218.3190;-56.8300;-51.7400;-5.0900
1218.5180;-56.8000;-51.6900;-5.1100
1218.7170;-56.7700;-51.6500;-5.1200
1218.9160;-56.8000;-51.6100;-5.1900
1219.1150;-56.8500;-51.5600;-5.2900
1219.3140;-56.8500;-51.5400;-5.3100
1219.5130;-56.8600;-51.5000;-5.3600
1219.7120;-56.9100;-51.4500;-5.4600
1219.9120;-57.0000;-51.4200;-5.5800
1220.1110;-57.0100;-51.3900;-5.6200
1220.3100;-57.0200;-51.3500;-5.6700
1220.5090;-57.0800;-51.3000;-5.7800
1220.7080;-57.1200;-51.2600;-5.8600
1220.9070;-57.1400;-51.2200;-5.9200
1221.1060;-57.1000;-51.1600;-5.9400
1221.3050;-57.1200;-51.1200;-6.0000
1221.5040;-57.1300;-51.0400;-6.0900
1221.7040;-57.0800;-50.9900;-6.0900
1221.9030;-57.0100;-50.9400;-6.0700
1222.1020;-56.9000;-50.8600;-6.0400
1222.3010;-56.8600;-50.8100;-6.0500
1222.5000;-56.7600;-50.7300;-6.0300
1222.6990;-56.6100;-50.6700;-5.9400
1222.8980;-56.4800;-50.5900;-5.8900
1223.0970;-56.3600;-50.5100;-5.8500
1223.2970;-56.2300;-50.4600;-5.7700
1223.4960;-56.0500;-50.3700;-5.6800
1223.6950;-55.8900;-50.3000;-5.5900
1223.8940;-55.7500;-50.2400;-5.5100
1224.0930;-55.6100;-50.1600;-5.4500
1224.2920;-55.4300;-50.1100;-5.3200
1224.4910;-55.2700;-50.0200;-5.2500
1224.6900;-55.1600;-49.9600;-5.2000
1224.8890;-55.0300;-49.9000;-5.1300
1225.0890;-54.8600;-49.8400;-5.0200
1225.2880;-54.7200;-49.7800;-4.9400
1225.4870;-54.6300;-49.7100;-4.9200
1225.6860;-54.5200;-49.6600;-4.8600
1225.8850;-54.4000;-49.6200;-4.7800
1226.0840;-54.3000;-49.5500;-4.7500
1226.2830;-54.2600;-49.5100;-4.7500
1226.4820;-54.1800;-49.4400;-4.7400
1226.6810;-54.0900;-49.4000;-4.6900
1226.8810;-54.0700;-49.3500;-4.7200
1227.0800;-54.0400;-49.2800;-4.7600
1227.2790;-54.0400;-49.2400;-4.8000
1227.4780;-53.9900;-49.1700;-4.8200
1227.6770;-53.9900;-49.1100;-4.8800
1227.8760;-54.0500;-49.0500;-5.0000
1228.0750;-54.0600;-48.9800;-5.0800
1228.2740;-54.0700;-48.9200;-5.1500
1228.4740;-54.1000;-48.8400;-5.2600
1228.6730;-54.1600;-48.7700;-5.3900
1228.8720;-54.2100;-48.7000;-5.5100
1229.0710;-54.2100;-48.6200;-5.5900
1229.2700;-54.2500;-48.5500;-5.7000
1229.4690;-54.3000;-48.4500;-5.8500
1229.6680;-54.3100;-48.3800;-5.9300
1229.8670;-54.3000;-48.3000;-6.0000
1230.0660;-54.3000;-48.2100;-6.0900
1230.2660;-54.3000;-48.1300;-6.1700
1230.4650;-54.2700;-48.0400;-6.2300
1230.6640;-54.2000;-47.9600;-6.2400
1230.8630;-54.1700;-47.8900;-6.2800
1231.0620;-54.1200;-47.8100;-6.3100
1231.2610;-54.0300;-47.7600;-6.2700
1231.4600;-53.9300;-47.6800;-6.2500
1231.6590;-53.8400;-47.6200;-6.2200
1231.8580;-53.7400;-47.5500;-6.1900
1232.0580;-53.6000;-47.5000;-6.1000
1232.2570;-53.4500;-47.4400;-6.0100
1232.4560;-53.3300;-47.3700;-5.9600
1232.6550;-53.2000;-47.3200;-5.8800
1232.8540;-53.0400;-47.2500;-5.7900
1233.0530;-52.8700;-47.2000;-5.6700
1233.2520;-52.7400;-47.1500;-5.5900
1233.4510;-52.6000;-47.0700;-5.5300
1233.6500;-52.4300;-47.0300;-5.4000
1233.8500;-52.3000;-46.9500;-5.3500
1234.0490;-52.1900;-46.8900;-5.3000
1234.2480;-52.0700;-46.8300;-5.2400
1234.4470;-51.9300;-46.7500;-5.1800
1234.6460;-51.8400;-46.6900;-5.1500
1234.8450;-51.7900;-46.6100;-5.1800
1235.0440;-51.6900;-46.5300;-5.1600
1235.2430;-51.6100;-46.4600;-5.1500
1235.4430;-51.5500;-46.3600;-5.1900
1235.6420;-51.5100;-46.2900;-5.2200
1235.8410;-51.4500;-46.1900;-5.2600
1236.0400;-51.3900;-46.1100;-5.2800
1236.2390;-51.3600;-46.0200;-5.3400
1236.4380;-51.3300;-45.9100;-5.4200
1236.6370;-51.2700;-45.8300;-5.4400
1236.8360;-51.2300;-45.7400;-5.4900
1237.0350;-51.2100;-45.6700;-5.5400
1237.2350;-51.1700;-45.5700;-5.6000
1237.4340;-51.0900;-45.4700;-5.6200
1237.6330;-51.0400;-45.3900;-5.6500
1237.8320;-51.0300;-45.3100;-5.7200
1238.0310;-50.9500;-45.2400;-5.7100
1238.2300;-50.8800;-45.1500;-5.7300
1238.4290;-50.8000;-45.0700;-5.7300
1238.6280;-50.7500;-45.0000;-5.7500
1238.8270;-50.6700;-44.9100;-5.7600
1239.0270;-50.5700;-44.8500;-5.7200
1239.2260;-50.4900;-44.7500;-5.7400
1239.4250;-50.4000;-44.6700;-5.7300
1239.6240;-50.2800;-44.6000;-5.6800
1239.8230;-50.1600;-44.5100;-5.6500
1240.0220;-50.0600;-44.4400;-5.6200
1240.2210;-49.9500;-44.3400;-5.6100
1240.4200;-49.8000;-44.2500;-5.5500
1240.6200;-49.6800;-44.1600;-5.5200
1240.8190;-49.5800;-44.0600;-5.5200
1241.0180;-49.4400;-43.9600;-5.4800
1241.2170;-49.3200;-43.8500;-5.4700
1241.4160;-49.2000;-43.7400;-5.4600
1241.6150;-49.1000;-43.6200;-5.4800
1241.8140;-49.0100;-43.5000;-5.5100
1242.0130;-48.9200;-43.4000;-5.5200
1242.2120;-48.8800;-43.2700;-5.6100
1242.4120;-48.8300;-43.1500;-5.6800
1242.6110;-48.7700;-43.0300;-5.7400
1242.8100;-48.7600;-42.9000;-5.8600
1243.0090;-48.7500;-42.7800;-5.9700
1243.2080;-48.7600;-42.6500;-6.1100
1243.4070;-48.7500;-42.5300;-6.2200
1243.6060;-48.7600;-42.4000;-6.3600
1243.8050;-48.8000;-42.2800;-6.5200
1244.0040;-48.8000;-42.1600;-6.6400
1244.2040;-48.8200;-42.0300;-6.7900
1244.4030;-48.8100;-41.9100;-6.9000
1244.6020;-48.7900;-41.7900;-7.0000
1244.8010;-48.7400;-41.6700;-7.0700
1245.0000;-48.6700;-41.5700;-7.1000
1245.1990;-48.5800;-41.4400;-7.1400
1245.3980;-48.4300;-41.3300;-7.1000
1245.5970;-48.2500;-41.2000;-7.0500
1245.7970;-48.0500;-41.0800;-6.9700
1245.9960;-47.8000;-40.9700;-6.8300
1246.1950;-47.5200;-40.8400;-6.6800
1246.3940;-47.2000;-40.7200;-6.4800
1246.5930;-46.8700;-40.5800;-6.2900
1246.7920;-46.5200;-40.4600;-6.0600
1246.9910;-46.1400;-40.3300;-5.8100
1247.1900;-45.7200;-40.1900;-5.5300
1247.3890;-45.4100;-40.0500;-5.3600
1247.5890;-45.0300;-39.9100;-5.1200
1247.7880;-44.6400;-39.7700;-4.8700
1247.9870;-44.2800;-39.6400;-4.6400
1248.1860;-43.9300;-39.4900;-4.4400
1248.3850;-43.5900;-39.3500;-4.2400
1248.5840;-43.2700;-39.2000;-4.0700
1248.7830;-42.9600;-39.0500;-3.9100
1248.9820;-42.6800;-38.9300;-3.7500
1249.1810;-42.4200;-38.7700;-3.6500
1249.3810;-42.1900;-38.6400;-3.5500
1249.5800;-41.9800;-38.5000;-3.4800
1249.7790;-41.7800;-38.3600;-3.4200
1249.9780;-41.6100;-38.2200;-3.3900
1250.1770;-41.4800;-38.0800;-3.4000
1250.3760;-41.3600;-37.9500;-3.4100
1250.5750;-41.2700;-37.8100;-3.4600
1250.7740;-41.1900;-37.6800;-3.5100
1250.9740;-41.1500;-37.5700;-3.5800
1251.1730;-41.1200;-37.4300;-3.6900
1251.3720;-41.1100;-37.3000;-3.8100
1251.5710;-41.1400;-37.1800;-3.9600
1251.7700;-41.1500;-37.0400;-4.1100
1251.9690;-41.1800;-36.9200;-4.2600
1252.1680;-41.2100;-36.7700;-4.4400
1252.3670;-41.2400;-36.6500;-4.5900
1252.5660;-41.2900;-36.5200;-4.7700
1252.7660;-41.3000;-36.3800;-4.9200
1252.9650;-41.3200;-36.2600;-5.0600
1253.1640;-41.3100;-36.1100;-5.2000
1253.3630;-41.2600;-35.9700;-5.2900
1253.5620;-41.2000;-35.8000;-5.4000
1253.7610;-41.0700;-35.6900;-5.3800
1253.9600;-40.9300;-35.5400;-5.3900
1254.1590;-40.7200;-35.4000;-5.3200
1254.3580;-40.4800;-35.2500;-5.2300
1254.5580;-40.2200;-35.1100;-5.1100
1254.7570;-39.8900;-34.9700;-4.9200
1254.9560;-39.5600;-34.8100;-4.7500
1255.1550;-39.2000;-34.6700;-4.5300
1255.3540;-38.8300;-34.5400;-4.2900
1255.5530;-38.4700;-34.4000;-4.0700
1255.7520;-38.0800;-34.2700;-3.8100
1255.9510;-37.7200;-34.1200;-3.6000
1256.1500;-37.3600;-34.0000;-3.3600
1256.3500;-37.0200;-33.8600;-3.1600
1256.5490;-36.7100;-33.7300;-2.9800
1256.7480;-36.4000;-33.6200;-2.7800
1256.9470;-36.1300;-33.4700;-2.6600
1257.1460;-35.8100;-33.3500;-2.4600
1257.3450;-35.6300;-33.2300;-2.4000
1257.5440;-35.4200;-33.1000;-2.3200
1257.7430;-35.2400;-32.9900;-2.2500
1257.9430;-35.0900;-32.8400;-2.2500
1258.1420;-34.9600;-32.7300;-2.2300
1258.3410;-34.8700;-32.5900;-2.2800
1258.5400;-34.8000;-32.4700;-2.3300
1258.7390;-34.7500;-32.3500;-2.4000
1258.9380;-34.7400;-32.2000;-2.5400
1259.1370;-34.7700;-32.0800;-2.6900
1259.3360;-34.8400;-31.9300;-2.9100
1259.5350;-34.9300;-31.8000;-3.1300
1259.7350;-35.0600;-31.6700;-3.3900
1259.9340;-35.2400;-31.5200;-3.7200
1260.1330;-35.4700;-31.4000;-4.0700
1260.3320;-35.7600;-31.2600;-4.5000
1260.5310;-36.0800;-31.1300;-4.9500
1260.7300;-36.4500;-31.0000;-5.4500
1260.9290;-36.8900;-30.8600;-6.0300
1261.1280;-37.3900;-30.7300;-6.6600
1261.3270;-37.9600;-30.5900;-7.3700
1261.5270;-38.7000;-30.4700;-8.2300
1261.7260;-39.2700;-30.3500;-8.9200
1261.9250;-39.9500;-30.2100;-9.7400
1262.1240;-40.6400;-30.0900;-10.5500
1262.3230;-41.2500;-29.9600;-11.2900
1262.5220;-41.6700;-29.8500;-11.8200
1262.7210;-41.7900;-29.7300;-12.0600
1262.9200;-41.5200;-29.6000;-11.9200
1263.1200;-40.9300;-29.4800;-11.4500
1263.3190;-40.1000;-29.3500;-10.7500
1263.5180;-39.1300;-29.2300;-9.9000
1263.7170;-38.1400;-29.1200;-9.0200
1263.9160;-37.1400;-28.9900;-8.1500
1264.1150;-36.1900;-28.8700;-7.3200
1264.3140;-35.1500;-28.7400;-6.4100
1264.5130;-34.4700;-28.6200;-5.8500
1264.7120;-33.7000;-28.5000;-5.2000
1264.9120;-32.9800;-28.3600;-4.6200
1265.1110;-32.3300;-28.2400;-4.0900
1265.3100;-31.7100;-28.1000;-3.6100
1265.5090;-31.1600;-27.9900;-3.1700
1265.7080;-30.6400;-27.8600;-2.7800
1265.9070;-30.1700;-27.7300;-2.4400
1266.1060;-29.7600;-27.6100;-2.1500
1266.3050;-29.3600;-27.4800;-1.8800
1266.5040;-29.0200;-27.3700;-1.6500
1266.7040;-28.7000;-27.2500;-1.4500
1266.9030;-28.4200;-27.1200;-1.3000
1267.1020;-28.1800;-27.0200;-1.1600
1267.3010;-27.9600;-26.8900;-1.0700
1267.5000;-27.7900;-26.7900;-1.0000
1267.6990;-27.6200;-26.6800;-0.9400
1267.8980;-27.4900;-26.5600;-0.9300
1268.0970;-27.4000;-26.4700;-0.9300
1268.2970;-27.3000;-26.3400;-0.9600
1268.4960;-27.2600;-26.2500;-1.0100
1268.6950;-27.2100;-26.1300;-1.0800
1268.8940;-27.1700;-26.0100;-1.1600
1269.0930;-27.1800;-25.9100;-1.2700
1269.2920;-27.1700;-25.8000;-1.3700
1269.4910;-27.2000;-25.7100;-1.4900
1269.6900;-27.2100;-25.5900;-1.6200
1269.8890;-27.2400;-25.4900;-1.7500
1270.0890;-27.2800;-25.3700;-1.9100
1270.2880;-27.3000;-25.2600;-2.0400
1270.4870;-27.3500;-25.1700;-2.1800
1270.6860;-27.3600;-25.0500;-2.3100
1270.8850;-27.3600;-24.9400;-2.4200
1271.0840;-27.3600;-24.8200;-2.5400
1271.2830;-27.3200;-24.7200;-2.6000
1271.4820;-27.2900;-24.6200;-2.6700
1271.6810;-27.2000;-24.5000;-2.7000
1271.8810;-27.1100;-24.4100;-2.7000
1272.0800;-26.9900;-24.2900;-2.7000
1272.2790;-26.8500;-24.1900;-2.6600
1272.4780;-26.7000;-24.0900;-2.6100
1272.6770;-26.5100;-23.9900;-2.5200
1272.8760;-26.3200;-23.9000;-2.4200
1273.0750;-26.0800;-23.7900;-2.2900
1273.2740;-25.9100;-23.7000;-2.2100
1273.4740;-25.6900;-23.6100;-2.0800
1273.6730;-25.4700;-23.5100;-1.9600
1273.8720;-25.2700;-23.4200;-1.8500
1274.0710;-25.0500;-23.3200;-1.7300
1274.2700;-24.8500;-23.2300;-1.6200
1274.4690;-24.6500;-23.1500;-1.5000
1274.6680;-24.4600;-23.0500;-1.4100
1274.8670;-24.2900;-22.9700;-1.3200
1275.0660;-24.1200;-22.8700;-1.2500
1275.2660;-23.9800;-22.7700;-1.2100
1275.4650;-23.8300;-22.6800;-1.1500
1275.6640;-23.7000;-22.5800;-1.1200
1275.8630;-23.5900;-22.5000;-1.0900
1276.0620;-23.4900;-22.3900;-1.1000
1276.2610;-23.4100;-22.3000;-1.1100
1276.4600;-23.3200;-22.2100;-1.1100
1276.6590;-23.2500;-22.1000;-1.1500
1276.8580;-23.2000;-22.0200;-1.1800
1277.0580;-23.1500;-21.9200;-1.2300
1277.2570;-23.1300;-21.8300;-1.3000
1277.4560;-23.0900;-21.7400;-1.3500
1277.6550;-23.0600;-21.6500;-1.4100
1277.8540;-23.0500;-21.5700;-1.4800
1278.0530;-23.0200;-21.4700;-1.5500
1278.2520;-23.0200;-21.3900;-1.6300
1278.4510;-22.9800;-21.3000;-1.6800
1278.6500;-22.9500;-21.2200;-1.7300
1278.8500;-22.9100;-21.1400;-1.7700
1279.0490;-22.8600;-21.0500;-1.8100
1279.2480;-22.8100;-20.9800;-1.8300
1279.4470;-22.7300;-20.8900;-1.8400
1279.6460;-22.6400;-20.8100;-1.8300
1279.8450;-22.5400;-20.7400;-1.8000
1280.0440;-22.4200;-20.6500;-1.7700
1280.2430;-22.3100;-20.5900;-1.7200
1280.4430;-22.1600;-20.5000;-1.6600
1280.6420;-22.0200;-20.4300;-1.5900
1280.8410;-21.8500;-20.3500;-1.5000
1281.0400;-21.6900;-20.2700;-1.4200
1281.2390;-21.5300;-20.2000;-1.3300
1281.4380;-21.3600;-20.1200;-1.2400
1281.6370;-21.2000;-20.0500;-1.1500
1281.8360;-21.0300;-19.9700;-1.0600
1282.0350;-20.8800;-19.8900;-0.9900
1282.2350;-20.7400;-19.8300;-0.9100
1282.4340;-20.6100;-19.7400;-0.8700
1282.6330;-20.5100;-19.6800;-0.8300
1282.8320;-20.3900;-19.6100;-0.7800
1283.0310;-20.3100;-19.5300;-0.7800
1283.2300;-20.2500;-19.4700;-0.7800
1283.4290;-20.2000;-19.4000;-0.8000
1283.6280;-20.1800;-19.3300;-0.8500
1283.8270;-20.1800;-19.2600;-0.9200
1284.0270;-20.2000;-19.1900;-1.0100
1284.2260;-20.2500;-19.1300;-1.1200
1284.4250;-20.3200;-19.0600;-1.2600
1284.6240;-20.4200;-19.0000;-1.4200
1284.8230;-20.5400;-18.9300;-1.6100
1285.0220;-20.7000;-18.8600;-1.8400
1285.2210;-20.8900;-18.8000;-2.0900
1285.4200;-21.1000;-18.7300;-2.3700
1285.6200;-21.3700;-18.6700;-2.7000
1285.8190;-21.6300;-18.5900;-3.0400
1286.0180;-21.9300;-18.5300;-3.4000
1286.2170;-22.2500;-18.4700;-3.7800
1286.4160;-22.5900;-18.3900;-4.2000
1286.6150;-22.9800;-18.3400;-4.6400
1286.8140;-23.3400;-18.2700;-5.0700
1287.0130;-23.7100;-18.2000;-5.5100
1287.2120;-24.0300;-18.1400;-5.8900
1287.4120;-24.3100;-18.0700;-6.2400
1287.6110;-24.5400;-18.0200;-6.5200
1287.8100;-24.6800;-17.9400;-6.7400
1288.0090;-24.7200;-17.8900;-6.8300
1288.2080;-24.6100;-17.8200;-6.7900
1288.4070;-24.3900;-17.7600;-6.6300
1288.6060;-24.0600;-17.7100;-6.3500
1288.8050;-23.6400;-17.6500;-5.9900
1289.0040;-23.1900;-17.6000;-5.5900
1289.2040;-22.6800;-17.5300;-5.1500
1289.4030;-22.1700;-17.4800;-4.6900
1289.6020;-21.6700;-17.4400;-4.2300
1289.8010;-21.1700;-17.3800;-3.7900
1290.0000;-20.7100;-17.3400;-3.3700
1290.1990;-20.2400;-17.2800;-2.9600
1290.3980;-19.8200;-17.2300;-2.5900
1290.5970;-19.4300;-17.2000;-2.2300
1290.7970;-19.0600;-17.1400;-1.9200
1290.9960;-18.7400;-17.1000;-1.6400
1291.1950;-18.4400;-17.0400;-1.4000
1291.3940;-18.1900;-17.0000;-1.1900
1291.5930;-17.9400;-16.9400;-1.0000
1291.7920;-17.7400;-16.9000;-0.8400
1291.9910;-17.5900;-16.8600;-0.7300
1292.1900;-17.4500;-16.8000;-0.6500
1292.3890;-17.3700;-16.7600;-0.6100
1292.5890;-17.2900;-16.7100;-0.5800
1292.7880;-17.2600;-16.6600;-0.6000
1292.9870;-17.2700;-16.6300;-0.6400
1293.1860;-17.3000;-16.5700;-0.7300
1293.3850;-17.3900;-16.5400;-0.8500
1293.5840;-17.4700;-16.4800;-0.9900
1293.7830;-17.6100;-16.4400;-1.1700
1293.9820;-17.7900;-16.4100;-1.3800
1294.1810;-18.0000;-16.3600;-1.6400
1294.3810;-18.2600;-16.3400;-1.9200
1294.5800;-18.5200;-16.2700;-2.2500
1294.7790;-18.8500;-16.2400;-2.6100
1294.9780;-19.2100;-16.2000;-3.0100
1295.1770;-19.6000;-16.1600;-3.4400
1295.3760;-20.0300;-16.1300;-3.9000
1295.5750;-20.4700;-16.0800;-4.3900
1295.7740;-20.9700;-16.0600;-4.9100
1295.9740;-21.4500;-16.0000;-5.4500
1296.1730;-21.9700;-15.9700;-6.0000
1296.3720;-22.4500;-15.9300;-6.5200
1296.5710;-22.8700;-15.8900;-6.9800
1296.7700;-23.2300;-15.8700;-7.3600
1296.9690;-23.4700;-15.8200;-7.6500
1297.1680;-23.5700;-15.8000;-7.7700
1297.3670;-23.5500;-15.7500;-7.8000
1297.5660;-23.3800;-15.7200;-7.6600
1297.7660;-23.0800;-15.6900;-7.3900
1297.9650;-22.6500;-15.6600;-6.9900
1298.1640;-22.1800;-15.6400;-6.5400
1298.3630;-21.6500;-15.6000;-6.0500
1298.5620;-21.1300;-15.5600;-5.5700
1298.7610;-20.6400;-15.5400;-5.1000
1298.9600;-20.1400;-15.5100;-4.6300
1299.1590;-19.6900;-15.5000;-4.1900
1299.3580;-19.2500;-15.4600;-3.7900
1299.5580;-18.8600;-15.4300;-3.4300
1299.7570;-18.5000;-15.4000;-3.1000
1299.9560;-18.1800;-15.3800;-2.8000
1300.1550;-17.9000;-15.3700;-2.5300
1300.3540;-17.6400;-15.3300;-2.3100
1300.5530;-17.4200;-15.3100;-2.1100
1300.7520;-17.2300;-15.2800;-1.9500
1300.9510;-17.0800;-15.2600;-1.8200
1301.1500;-16.9900;-15.2500;-1.7400
1301.3500;-16.9100;-15.2200;-1.6900
1301.5490;-16.8800;-15.2200;-1.6600
1301.7480;-16.8600;-15.1900;-1.6700
1301.9470;-16.8800;-15.1700;-1.7100
1302.1460;-16.9400;-15.1700;-1.7700
1302.3450;-17.0200;-15.1500;-1.8700
1302.5440;-17.1600;-15.1500;-2.0100
1302.7430;-17.2900;-15.1200;-2.1700
1302.9430;-17.4700;-15.1000;-2.3700
1303.1420;-17.6800;-15.1000;-2.5800
1303.3410;-17.9100;-15.0800;-2.8300
1303.5400;-18.2000;-15.0900;-3.1100
1303.7390;-18.4800;-15.0700;-3.4100
1303.9380;-18.8000;-15.0600;-3.7400
1304.1370;-19.1300;-15.0600;-4.0700
1304.3360;-19.4600;-15.0500;-4.4100
1304.5350;-19.8000;-15.0600;-4.7400
1304.7350;-20.1100;-15.0600;-5.0500
1304.9340;-20.4200;-15.0600;-5.3600
1305.1330;-20.6600;-15.0600;-5.6000
1305.3320;-20.8600;-15.0600;-5.8000
1305.5310;-20.9900;-15.0800;-5.9100
1305.7300;-21.0300;-15.0800;-5.9500
1305.9290;-21.0000;-15.0900;-5.9100
1306.1280;-20.8700;-15.1000;-5.7700
1306.3270;-20.6700;-15.1100;-5.5600
1306.5270;-20.4100;-15.1400;-5.2700
1306.7260;-20.1000;-15.1400;-4.9600
1306.9250;-19.7700;-15.1700;-4.6000
1307.1240;-19.4200;-15.1700;-4.2500
1307.3230;-19.0800;-15.1900;-3.8900
1307.5220;-18.7300;-15.2100;-3.5200
1307.7210;-18.4000;-15.2300;-3.1700
1307.9200;-18.0900;-15.2600;-2.8300
1308.1200;-17.8100;-15.2700;-2.5400
1308.3190;-17.5700;-15.2900;-2.2800
1308.5180;-17.3400;-15.3200;-2.0200
1308.7170;-17.1500;-15.3400;-1.8100
1308.9160;-16.9800;-15.3700;-1.6100
1309.1150;-16.8500;-15.3800;-1.4700
1309.3140;-16.7700;-15.4100;-1.3600
1309.5130;-16.7000;-15.4300;-1.2700
1309.7120;-16.6800;-15.4500;-1.2300
1309.9120;-16.6700;-15.4800;-1.1900
1310.1110;-16.7200;-15.5000;-1.2200
1310.3100;-16.8000;-15.5300;-1.2700
1310.5090;-16.9100;-15.5500;-1.3600
1310.7080;-17.0800;-15.5700;-1.5100
1310.9070;-17.2600;-15.5800;-1.6800
1311.1060;-17.5100;-15.6000;-1.9100
1311.3050;-17.7900;-15.6400;-2.1500
1311.5040;-18.1300;-15.6500;-2.4800
1311.7040;-18.5200;-15.6800;-2.8400
1311.9030;-18.9500;-15.6900;-3.2600
1312.1020;-19.4600;-15.7200;-3.7400
1312.3010;-20.0200;-15.7500;-4.2700
1312.5000;-20.6700;-15.7800;-4.8900
1312.6990;-21.3900;-15.8200;-5.5700
1312.8980;-22.1900;-15.8400;-6.3500
1313.0970;-23.1100;-15.8700;-7.2400
1313.2970;-24.1200;-15.9000;-8.2200
1313.4960;-25.2900;-15.9400;-9.3500
1313.6950;-26.5300;-15.9900;-10.5400
1313.8940;-27.8300;-16.0100;-11.8200
1314.0930;-29.3300;-16.0600;-13.2700
1314.2920;-30.0600;-16.1000;-13.9600
1314.4910;-30.4000;-16.1500;-14.2500
1314.6900;-29.9600;-16.2000;-13.7600
1314.8890;-28.9800;-16.2400;-12.7400
1315.0890;-27.7500;-16.3000;-11.4500
1315.2880;-26.5200;-16.3300;-10.1900
