Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1222.5000;-56.0900;-50.7300;-5.3600
1222.6990;-56.1000;-50.6700;-5.4300
1222.8980;-56.1300;-50.5900;-5.5400
1223.0970;-56.1700;-50.5100;-5.6600
1223.2970;-56.1900;-50.4600;-5.7300
1223.4960;-56.1700;-50.3700;-5.8000
1223.6950;-56.2000;-50.3000;-5.9000
1223.8940;-56.2400;-50.2400;-6.0000
1224.0930;-56.2400;-50.1600;-6.0800
1224.2920;-56.2100;-50.1100;-6.1000
1224.4910;-56.1900;-50.0200;-6.1700
1224.6900;-56.2100;-49.9600;-6.2500
1224.8890;-56.1400;-49.9000;-6.2400
1225.0890;-56.0500;-49.8400;-6.2100
1225.2880;-55.9800;-49.7800;-6.2000
1225.4870;-55.9000;-49.7100;-6.1900
1225.6860;-55.7500;-49.6600;-6.0900
1225.8850;-55.6100;-49.6200;-5.9900
1226.0840;-55.4700;-49.5500;-5.9200
1226.2830;-55.3400;-49.5100;-5.8300
1226.4820;-55.1600;-49.4400;-5.7200
1226.6810;-54.9600;-49.4000;-5.5600
1226.8810;-54.8000;-49.3500;-5.4500
1227.0800;-54.6600;-49.2800;-5.3800
1227.2790;-54.4700;-49.2400;-5.2300
1227.4780;-54.2800;-49.1700;-5.1100
1227.6770;-54.1500;-49.1100;-5.0400
1227.8760;-54.0200;-49.0500;-4.9700
1228.0750;-53.8800;-48.9800;-4.9000
1228.2740;-53.7200;-48.9200;-4.8000
1228.4740;-53.6100;-48.8400;-4.7700
1228.6730;-53.5400;-48.7700;-4.7700
1228.8720;-53.4200;-48.7000;-4.7200
1229.0710;-53.3100;-48.6200;-4.6900
1229.2700;-53.2500;-48.5500;-4.7000
1229.4690;-53.1900;-48.4500;-4.7400
1229.6680;-53.1200;-48.3800;-4.7400
1229.8670;-53.0300;-48.3000;-4.7300
1230.0660;-53.0200;-48.2100;-4.8100
1230.2660;-52.9900;-48.1300;-4.8600
1230.4650;-52.9400;-48.0400;-4.9000
1230.6640;-52.9300;-47.9600;-4.9700
1230.8630;-52.9600;-47.8900;-5.0700
1231.0620;-52.9900;-47.8100;-5.1800
1231.2610;-52.9900;-47.7600;-5.2300
1231.4600;-53.0200;-47.6800;-5.3400
1231.6590;-53.0900;-47.6200;-5.4700
1231.8580;-53.1400;-47.5500;-5.5900
1232.0580;-53.1800;-47.5000;-5.6800
1232.2570;-53.2100;-47.4400;-5.7700
1232.4560;-53.2800;-47.3700;-5.9100
1232.6550;-53.3200;-47.3200;-6.0000
1232.8540;-53.3000;-47.2500;-6.0500
1233.0530;-53.3200;-47.2000;-6.1200
1233.2520;-53.3200;-47.1500;-6.1700
1233.4510;-53.2700;-47.0700;-6.2000
1233.6500;-53.2100;-47.0300;-6.1800
1233.8500;-53.1200;-46.9500;-6.1700
1234.0490;-53.0700;-46.8900;-6.1800
1234.2480;-52.9300;-46.8300;-6.1000
1234.4470;-52.7900;-46.7500;-6.0400
1234.6460;-52.6800;-46.6900;-5.9900
1234.8450;-52.5500;-46.6100;-5.9400
1235.0440;-52.4000;-46.5300;-5.8700
1235.2430;-52.2300;-46.4600;-5.7700
1235.4430;-52.0900;-46.3600;-5.7300
1235.6420;-51.9600;-46.2900;-5.6700
1235.8410;-51.7900;-46.1900;-5.6000
1236.0400;-51.6500;-46.1100;-5.5400
1236.2390;-51.5200;-46.0200;-5.5000
1236.4380;-51.3900;-45.9100;-5.4800
1236.6370;-51.2500;-45.8300;-5.4200
1236.8360;-51.1200;-45.7400;-5.3800
1237.0350;-51.0500;-45.6700;-5.3800
1237.2350;-50.9300;-45.5700;-5.3600
1237.4340;-50.8100;-45.4700;-5.3400
1237.6330;-50.7400;-45.3900;-5.3500
1237.8320;-50.6800;-45.3100;-5.3700
1238.0310;-50.6100;-45.2400;-5.3700
1238.2300;-50.5300;-45.1500;-5.3800
1238.4290;-50.4900;-45.0700;-5.4200
1238.6280;-50.4700;-45.0000;-5.4700
1238.8270;-50.4200;-44.9100;-5.5100
1239.0270;-50.3900;-44.8500;-5.5400
1239.2260;-50.3700;-44.7500;-5.6200
1239.4250;-50.3400;-44.6700;-5.6700
1239.6240;-50.3000;-44.6000;-5.7000
1239.8230;-50.2400;-44.5100;-5.7300
1240.0220;-50.2200;-44.4400;-5.7800
1240.2210;-50.1400;-44.3400;-5.8000
1240.4200;-50.0300;-44.2500;-5.7800
1240.6200;-49.9400;-44.1600;-5.7800
1240.8190;-49.8200;-44.0600;-5.7600
1241.0180;-49.6700;-43.9600;-5.7100
1241.2170;-49.4800;-43.8500;-5.6300
1241.4160;-49.3300;-43.7400;-5.5900
1241.6150;-49.1400;-43.6200;-5.5200
1241.8140;-48.9300;-43.5000;-5.4300
1242.0130;-48.7500;-43.4000;-5.3500
1242.2120;-48.5600;-43.2700;-5.2900
1242.4120;-48.3800;-43.1500;-5.2300
1242.6110;-48.1800;-43.0300;-5.1500
1242.8100;-48.0200;-42.9000;-5.1200
1243.0090;-47.8800;-42.7800;-5.1000
1243.2080;-47.7300;-42.6500;-5.0800
1243.4070;-47.6100;-42.5300;-5.0800
1243.6060;-47.5000;-42.4000;-5.1000
1243.8050;-47.4200;-42.2800;-5.1400
1244.0040;-47.3500;-42.1600;-5.1900
1244.2040;-47.2800;-42.0300;-5.2500
1244.4030;-47.2700;-41.9100;-5.3600
1244.6020;-47.2400;-41.7900;-5.4500
1244.8010;-47.2400;-41.6700;-5.5700
1245.0000;-47.2800;-41.5700;-5.7100
1245.1990;-47.3300;-41.4400;-5.8900
1245.3980;-47.4000;-41.3300;-6.0700
1245.5970;-47.4600;-41.2000;-6.2600
1245.7970;-47.5600;-41.0800;-6.4800
1245.9960;-47.6800;-40.9700;-6.7100
1246.1950;-47.7900;-40.8400;-6.9500
1246.3940;-47.9300;-40.7200;-7.2100
1246.5930;-48.0500;-40.5800;-7.4700
1246.7920;-48.1700;-40.4600;-7.7100
1246.9910;-48.2600;-40.3300;-7.9300
1247.1900;-48.3200;-40.1900;-8.1300
1247.3890;-48.3400;-40.0500;-8.2900
1247.5890;-48.2600;-39.9100;-8.3500
1247.7880;-48.1300;-39.7700;-8.3600
1247.9870;-47.9300;-39.6400;-8.2900
1248.1860;-47.6500;-39.4900;-8.1600
1248.3850;-47.3000;-39.3500;-7.9500
1248.5840;-46.8900;-39.2000;-7.6900
1248.7830;-46.4500;-39.0500;-7.4000
1248.9820;-45.9800;-38.9300;-7.0500
1249.1810;-45.4100;-38.7700;-6.6400
1249.3810;-45.0300;-38.6400;-6.3900
1249.5800;-44.5300;-38.5000;-6.0300
1249.7790;-44.0700;-38.3600;-5.7100
1249.9780;-43.6100;-38.2200;-5.3900
1250.1770;-43.1900;-38.0800;-5.1100
1250.3760;-42.8100;-37.9500;-4.8600
1250.5750;-42.4100;-37.8100;-4.6000
1250.7740;-42.0600;-37.6800;-4.3800
1250.9740;-41.7400;-37.5700;-4.1700
1251.1730;-41.4300;-37.4300;-4.0000
1251.3720;-41.1600;-37.3000;-3.8600
1251.5710;-40.9200;-37.1800;-3.7400
1251.7700;-40.7000;-37.0400;-3.6600
1251.9690;-40.4900;-36.9200;-3.5700
1252.1680;-40.3200;-36.7700;-3.5500
1252.3670;-40.1900;-36.6500;-3.5400
1252.5660;-40.0800;-36.5200;-3.5600
1252.7660;-40.0100;-36.3800;-3.6300
1252.9650;-39.9600;-36.2600;-3.7000
1253.1640;-39.9400;-36.1100;-3.8300
1253.3630;-39.9600;-35.9700;-3.9900
1253.5620;-40.0100;-35.8000;-4.2100
1253.7610;-40.0900;-35.6900;-4.4000
1253.9600;-40.2000;-35.5400;-4.6600
1254.1590;-40.3500;-35.4000;-4.9500
1254.3580;-40.5200;-35.2500;-5.2700
1254.5580;-40.7200;-35.1100;-5.6100
1254.7570;-40.9400;-34.9700;-5.9700
1254.9560;-41.1400;-34.8100;-6.3300
1255.1550;-41.3600;-34.6700;-6.6900
1255.3540;-41.5500;-34.5400;-7.0100
1255.5530;-41.6900;-34.4000;-7.2900
1255.7520;-41.7900;-34.2700;-7.5200
1255.9510;-41.7800;-34.1200;-7.6600
1256.1500;-41.7100;-34.0000;-7.7100
1256.3500;-41.5200;-33.8600;-7.6600
1256.5490;-41.2500;-33.7300;-7.5200
1256.7480;-40.8800;-33.6200;-7.2600
1256.9470;-40.4300;-33.4700;-6.9600
1257.1460;-39.9400;-33.3500;-6.5900
1257.3450;-39.4000;-33.2300;-6.1700
1257.5440;-38.8500;-33.1000;-5.7500
1257.7430;-38.3000;-32.9900;-5.3100
1257.9430;-37.7300;-32.8400;-4.8900
1258.1420;-37.1900;-32.7300;-4.4600
1258.3410;-36.6600;-32.5900;-4.0700
1258.5400;-36.1600;-32.4700;-3.6900
1258.7390;-35.6100;-32.3500;-3.2600
1258.9380;-35.2300;-32.2000;-3.0300
1259.1370;-34.8400;-32.0800;-2.7600
1259.3360;-34.4600;-31.9300;-2.5300
1259.5350;-34.1200;-31.8000;-2.3200
1259.7350;-33.8000;-31.6700;-2.1300
1259.9340;-33.5200;-31.5200;-2.0000
1260.1330;-33.2900;-31.4000;-1.8900
1260.3320;-33.0800;-31.2600;-1.8200
1260.5310;-32.9200;-31.1300;-1.7900
1260.7300;-32.7700;-31.0000;-1.7700
1260.9290;-32.6700;-30.8600;-1.8100
1261.1280;-32.6100;-30.7300;-1.8800
1261.3270;-32.5700;-30.5900;-1.9800
1261.5270;-32.5900;-30.4700;-2.1200
1261.7260;-32.6300;-30.3500;-2.2800
1261.9250;-32.7000;-30.2100;-2.4900
1262.1240;-32.8300;-30.0900;-2.7400
1262.3230;-32.9700;-29.9600;-3.0100
1262.5220;-33.1800;-29.8500;-3.3300
1262.7210;-33.4100;-29.7300;-3.6800
1262.9200;-33.6800;-29.6000;-4.0800
1263.1200;-34.0000;-29.4800;-4.5200
1263.3190;-34.3600;-29.3500;-5.0100
1263.5180;-34.7900;-29.2300;-5.5600
1263.7170;-35.2200;-29.1200;-6.1000
1263.9160;-35.7000;-28.9900;-6.7100
1264.1150;-36.2100;-28.8700;-7.3400
1264.3140;-36.7200;-28.7400;-7.9800
1264.5130;-37.2100;-28.6200;-8.5900
1264.7120;-37.6100;-28.5000;-9.1100
1264.9120;-37.8800;-28.3600;-9.5200
1265.1110;-37.9900;-28.2400;-9.7500
1265.3100;-37.8700;-28.1000;-9.7700
1265.5090;-37.5700;-27.9900;-9.5800
1265.7080;-37.0400;-27.8600;-9.1800
1265.9070;-36.4200;-27.7300;-8.6900
1266.1060;-35.7200;-27.6100;-8.1100
1266.3050;-35.0100;-27.4800;-7.5300
1266.5040;-34.3200;-27.3700;-6.9500
1266.7040;-33.6300;-27.2500;-6.3800
1266.9030;-32.9900;-27.1200;-5.8700
1267.1020;-32.4100;-27.0200;-5.3900
1267.3010;-31.8600;-26.8900;-4.9700
1267.5000;-31.3900;-26.7900;-4.6000
1267.6990;-30.9300;-26.6800;-4.2500
1267.8980;-30.5300;-26.5600;-3.9700
1268.0970;-30.1800;-26.4700;-3.7100
1268.2970;-29.8600;-26.3400;-3.5200
1268.4960;-29.6000;-26.2500;-3.3500
1268.6950;-29.3500;-26.1300;-3.2200
1268.8940;-29.1500;-26.0100;-3.1400
1269.0930;-28.9800;-25.9100;-3.0700
1269.2920;-28.8500;-25.8000;-3.0500
1269.4910;-28.7800;-25.7100;-3.0700
1269.6900;-28.7200;-25.5900;-3.1300
1269.8890;-28.7000;-25.4900;-3.2100
1270.0890;-28.7300;-25.3700;-3.3600
1270.2880;-28.8000;-25.2600;-3.5400
1270.4870;-28.9300;-25.1700;-3.7600
1270.6860;-29.0800;-25.0500;-4.0300
1270.8850;-29.2900;-24.9400;-4.3500
1271.0840;-29.5400;-24.8200;-4.7200
1271.2830;-29.8500;-24.7200;-5.1300
1271.4820;-30.2100;-24.6200;-5.5900
1271.6810;-30.6000;-24.5000;-6.1000
1271.8810;-31.0500;-24.4100;-6.6400
1272.0800;-31.5400;-24.2900;-7.2500
1272.2790;-32.0600;-24.1900;-7.8700
1272.4780;-32.5900;-24.0900;-8.5000
1272.6770;-33.1000;-23.9900;-9.1100
1272.8760;-33.5700;-23.9000;-9.6700
1273.0750;-33.9300;-23.7900;-10.1400
1273.2740;-34.1500;-23.7000;-10.4500
1273.4740;-34.2000;-23.6100;-10.5900
1273.6730;-34.0300;-23.5100;-10.5200
1273.8720;-33.6800;-23.4200;-10.2600
1274.0710;-33.1600;-23.3200;-9.8400
1274.2700;-32.5600;-23.2300;-9.3300
1274.4690;-31.9000;-23.1500;-8.7500
1274.6680;-31.2200;-23.0500;-8.1700
1274.8670;-30.5600;-22.9700;-7.5900
1275.0660;-29.9000;-22.8700;-7.0300
1275.2660;-29.3000;-22.7700;-6.5300
1275.4650;-28.7300;-22.6800;-6.0500
1275.6640;-28.2000;-22.5800;-5.6200
1275.8630;-27.7400;-22.5000;-5.2400
1276.0620;-27.3000;-22.3900;-4.9100
1276.2610;-26.9300;-22.3000;-4.6300
1276.4600;-26.5800;-22.2100;-4.3700
1276.6590;-26.2800;-22.1000;-4.1800
1276.8580;-26.0100;-22.0200;-3.9900
1277.0580;-25.8400;-21.9200;-3.9200
1277.2570;-25.6900;-21.8300;-3.8600
1277.4560;-25.5700;-21.7400;-3.8300
1277.6550;-25.4900;-21.6500;-3.8400
1277.8540;-25.4600;-21.5700;-3.8900
1278.0530;-25.4600;-21.4700;-3.9900
1278.2520;-25.5100;-21.3900;-4.1200
1278.4510;-25.5800;-21.3000;-4.2800
1278.6500;-25.6900;-21.2200;-4.4700
1278.8500;-25.8500;-21.1400;-4.7100
1279.0490;-26.0400;-21.0500;-4.9900
1279.2480;-26.2700;-20.9800;-5.2900
1279.4470;-26.5000;-20.8900;-5.6100
1279.6460;-26.7800;-20.8100;-5.9700
1279.8450;-27.0700;-20.7400;-6.3300
1280.0440;-27.3700;-20.6500;-6.7200
1280.2430;-27.6600;-20.5900;-7.0700
1280.4430;-27.9000;-20.5000;-7.4000
1280.6420;-28.1000;-20.4300;-7.6700
1280.8410;-28.2500;-20.3500;-7.9000
1281.0400;-28.2500;-20.2700;-7.9800
1281.2390;-28.1400;-20.2000;-7.9400
1281.4380;-27.8900;-20.1200;-7.7700
1281.6370;-27.5400;-20.0500;-7.4900
1281.8360;-27.0700;-19.9700;-7.1000
1282.0350;-26.5500;-19.8900;-6.6600
1282.2350;-25.8700;-19.8300;-6.0400
1282.4340;-25.3700;-19.7400;-5.6300
1282.6330;-24.7800;-19.6800;-5.1000
1282.8320;-24.1800;-19.6100;-4.5700
1283.0310;-23.6300;-19.5300;-4.1000
1283.2300;-23.0700;-19.4700;-3.6000
1283.4290;-22.5600;-19.4000;-3.1600
1283.6280;-22.0700;-19.3300;-2.7400
1283.8270;-21.6300;-19.2600;-2.3700
1284.0270;-21.2300;-19.1900;-2.0400
1284.2260;-20.8500;-19.1300;-1.7200
1284.4250;-20.5100;-19.0600;-1.4500
1284.6240;-20.2000;-19.0000;-1.2000
1284.8230;-19.9300;-18.9300;-1.0000
1285.0220;-19.7000;-18.8600;-0.8400
1285.2210;-19.4900;-18.8000;-0.6900
1285.4200;-19.3400;-18.7300;-0.6100
1285.6200;-19.2000;-18.6700;-0.5300
1285.8190;-19.1000;-18.5900;-0.5100
1286.0180;-19.0500;-18.5300;-0.5200
1286.2170;-19.0300;-18.4700;-0.5600
1286.4160;-19.0500;-18.3900;-0.6600
1286.6150;-19.1100;-18.3400;-0.7700
1286.8140;-19.2100;-18.2700;-0.9400
1287.0130;-19.3600;-18.2000;-1.1600
1287.2120;-19.5500;-18.1400;-1.4100
1287.4120;-19.8000;-18.0700;-1.7300
1287.6110;-20.0800;-18.0200;-2.0600
1287.8100;-20.4300;-17.9400;-2.4900
1288.0090;-20.8500;-17.8900;-2.9600
1288.2080;-21.3200;-17.8200;-3.5000
1288.4070;-21.8800;-17.7600;-4.1200
1288.6060;-22.5000;-17.7100;-4.7900
1288.8050;-23.2400;-17.6500;-5.5900
1289.0040;-24.0800;-17.6000;-6.4800
1289.2040;-25.0300;-17.5300;-7.5000
1289.4030;-26.1300;-17.4800;-8.6500
1289.6020;-27.3400;-17.4400;-9.9000
1289.8010;-28.9900;-17.3800;-11.6100
1290.0000;-30.0900;-17.3400;-12.7500
1290.1990;-31.2000;-17.2800;-13.9200
1290.3980;-31.6600;-17.2300;-14.4300
1290.5970;-31.1600;-17.2000;-13.9600
1290.7970;-29.9400;-17.1400;-12.8000
1290.9960;-28.4300;-17.1000;-11.3300
1291.1950;-26.9500;-17.0400;-9.9100
1291.3940;-25.3900;-17.0000;-8.3900
1291.5930;-24.3700;-16.9400;-7.4300
1291.7920;-23.3200;-16.9000;-6.4200
1291.9910;-22.3700;-16.8600;-5.5100
1292.1900;-21.5300;-16.8000;-4.7300
1292.3890;-20.7800;-16.7600;-4.0200
1292.5890;-20.1100;-16.7100;-3.4000
1292.7880;-19.5400;-16.6600;-2.8800
1292.9870;-19.0200;-16.6300;-2.3900
1293.1860;-18.5900;-16.5700;-2.0200
1293.3850;-18.1900;-16.5400;-1.6500
1293.5840;-17.8400;-16.4800;-1.3600
1293.7830;-17.5600;-16.4400;-1.1200
1293.9820;-17.3200;-16.4100;-0.9100
1294.1810;-17.1400;-16.3600;-0.7800
1294.3810;-16.9900;-16.3400;-0.6500
1294.5800;-16.8800;-16.2700;-0.6100
1294.7790;-16.8200;-16.2400;-0.5800
1294.9780;-16.8000;-16.2000;-0.6000
1295.1770;-16.8400;-16.1600;-0.6800
1295.3760;-16.8900;-16.1300;-0.7600
1295.5750;-17.0000;-16.0800;-0.9200
1295.7740;-17.1500;-16.0600;-1.0900
1295.9740;-17.3400;-16.0000;-1.3400
1296.1730;-17.6100;-15.9700;-1.6400
1296.3720;-17.9100;-15.9300;-1.9800
1296.5710;-18.2700;-15.8900;-2.3800
1296.7700;-18.6900;-15.8700;-2.8200
1296.9690;-19.1700;-15.8200;-3.3500
1297.1680;-19.7400;-15.8000;-3.9400
1297.3670;-20.3800;-15.7500;-4.6300
1297.5660;-21.1200;-15.7200;-5.4000
1297.7660;-21.9500;-15.6900;-6.2600
1297.9650;-22.9300;-15.6600;-7.2700
1298.1640;-24.0500;-15.6400;-8.4100
1298.3630;-25.3300;-15.6000;-9.7300
1298.5620;-26.8000;-15.5600;-11.2400
1298.7610;-28.7900;-15.5400;-13.2500
1298.9600;-30.0900;-15.5100;-14.5800
1299.1590;-31.2400;-15.5000;-15.7400
1299.3580;-31.3100;-15.4600;-15.8500
1299.5580;-30.2000;-15.4300;-14.7700
1299.7570;-28.5600;-15.4000;-13.1600
1299.9560;-26.8800;-15.3800;-11.5000
1300.1550;-25.0900;-15.3700;-9.7200
1300.3540;-24.0000;-15.3300;-8.6700
1300.5530;-22.8200;-15.3100;-7.5100
1300.7520;-21.8000;-15.2800;-6.5200
1300.9510;-20.9200;-15.2600;-5.6600
1301.1500;-20.1300;-15.2500;-4.8800
1301.3500;-19.4500;-15.2200;-4.2300
1301.5490;-18.8400;-15.2200;-3.6200
1301.7480;-18.3100;-15.1900;-3.1200
1301.9470;-17.8500;-15.1700;-2.6800
1302.1460;-17.4500;-15.1700;-2.2800
1302.3450;-17.1100;-15.1500;-1.9600
1302.5440;-16.8100;-15.1500;-1.6600
1302.7430;-16.5600;-15.1200;-1.4400
1302.9430;-16.3700;-15.1000;-1.2700
1303.1420;-16.2200;-15.1000;-1.1200
1303.3410;-16.1000;-15.0800;-1.0200
1303.5400;-16.0500;-15.0900;-0.9600
1303.7390;-16.0400;-15.0700;-0.9700
1303.9380;-16.0400;-15.0600;-0.9800
1304.1370;-16.1100;-15.0600;-1.0500
1304.3360;-16.2200;-15.0500;-1.1700
1304.5350;-16.3700;-15.0600;-1.3100
1304.7350;-16.5700;-15.0600;-1.5100
1304.9340;-16.7900;-15.0600;-1.7300
1305.1330;-17.0800;-15.0600;-2.0200
1305.3320;-17.4100;-15.0600;-2.3500
1305.5310;-17.8000;-15.0800;-2.7200
1305.7300;-18.3300;-15.0800;-3.2500
1305.9290;-18.7400;-15.0900;-3.6500
1306.1280;-19.3200;-15.1000;-4.2200
1306.3270;-19.9400;-15.1100;-4.8300
1306.5270;-20.6500;-15.1400;-5.5100
1306.7260;-21.4200;-15.1400;-6.2800
1306.9250;-22.2700;-15.1700;-7.1000
1307.1240;-23.2000;-15.1700;-8.0300
1307.3230;-24.1400;-15.1900;-8.9500
1307.5220;-25.1000;-15.2100;-9.8900
1307.7210;-25.9100;-15.2300;-10.6800
1307.9200;-26.4700;-15.2600;-11.2100
1308.1200;-26.6700;-15.2700;-11.4000
1308.3190;-26.4000;-15.2900;-11.1100
1308.5180;-25.8200;-15.3200;-10.5000
1308.7170;-24.9800;-15.3400;-9.6400
1308.9160;-24.0700;-15.3700;-8.7000
1309.1150;-23.1800;-15.3800;-7.8000
1309.3140;-22.3100;-15.4100;-6.9000
1309.5130;-21.5500;-15.4300;-6.1200
1309.7120;-20.8200;-15.4500;-5.3700
1309.9120;-20.1800;-15.4800;-4.7000
1310.1110;-19.6100;-15.5000;-4.1100
1310.3100;-19.1000;-15.5300;-3.5700
1310.5090;-18.6800;-15.5500;-3.1300
1310.7080;-18.2700;-15.5700;-2.7000
1310.9070;-17.9500;-15.5800;-2.3700
1311.1060;-17.6700;-15.6000;-2.0700
1311.3050;-17.4400;-15.6400;-1.8000
1311.5040;-17.2800;-15.6500;-1.6300
1311.7040;-17.1300;-15.6800;-1.4500
1311.9030;-17.0600;-15.6900;-1.3700
1312.1020;-17.0100;-15.7200;-1.2900
1312.3010;-17.0200;-15.7500;-1.2700
1312.5000;-17.0800;-15.7800;-1.3000
1312.6990;-17.1700;-15.8200;-1.3500
1312.8980;-17.3300;-15.8400;-1.4900
1313.0970;-17.5100;-15.8700;-1.6400
1313.2970;-17.7500;-15.9000;-1.8500
1313.4960;-18.0500;-15.9400;-2.1100
1313.6950;-18.3800;-15.9900;-2.3900
1313.8940;-18.7800;-16.0100;-2.7700
1314.0930;-19.2400;-16.0600;-3.1800
1314.2920;-19.7800;-16.1000;-3.6800
1314.4910;-20.3600;-16.1500;-4.2100
1314.6900;-21.0400;-16.2000;-4.8400
1314.8890;-21.8100;-16.2400;-5.5700
1315.0890;-22.6700;-16.3000;-6.3700
1315.2880;-23.6600;-16.3300;-7.3300
