Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1255.1550;-40.6800;-34.6700;-6.0100
1255.3540;-39.9800;-34.5400;-5.4400
1255.5530;-39.3300;-34.4000;-4.9300
1255.7520;-38.7400;-34.2700;-4.4700
1255.9510;-38.1500;-34.1200;-4.0300
1256.1500;-37.6400;-34.0000;-3.6400
1256.3500;-37.1400;-33.8600;-3.2800
1256.5490;-36.7000;-33.7300;-2.9700
1256.7480;-36.3000;-33.6200;-2.6800
1256.9470;-35.8800;-33.4700;-2.4100
1257.1460;-35.6200;-33.3500;-2.2700
1257.3450;-35.3200;-33.2300;-2.0900
1257.5440;-35.1000;-33.1000;-2.0000
1257.7430;-34.8700;-32.9900;-1.8800
1257.9430;-34.6800;-32.8400;-1.8400
1258.1420;-34.5400;-32.7300;-1.8100
1258.3410;-34.4000;-32.5900;-1.8100
1258.5400;-34.3300;-32.4700;-1.8600
1258.7390;-34.2600;-32.3500;-1.9100
1258.9380;-34.2300;-32.2000;-2.0300
1259.1370;-34.2300;-32.0800;-2.1500
1259.3360;-34.2500;-31.9300;-2.3200
1259.5350;-34.3300;-31.8000;-2.5300
1259.7350;-34.4000;-31.6700;-2.7300
1259.9340;-34.5100;-31.5200;-2.9900
1260.1330;-34.6600;-31.4000;-3.2600
1260.3320;-34.8100;-31.2600;-3.5500
1260.5310;-35.0100;-31.1300;-3.8800
1260.7300;-35.1900;-31.0000;-4.1900
1260.9290;-35.3800;-30.8600;-4.5200
1261.1280;-35.5600;-30.7300;-4.8300
1261.3270;-35.7300;-30.5900;-5.1400
1261.5270;-35.8900;-30.4700;-5.4200
1261.7260;-35.9800;-30.3500;-5.6300
1261.9250;-36.0000;-30.2100;-5.7900
1262.1240;-35.9500;-30.0900;-5.8600
1262.3230;-35.8000;-29.9600;-5.8400
1262.5220;-35.5900;-29.8500;-5.7400
1262.7210;-35.2800;-29.7300;-5.5500
1262.9200;-34.9100;-29.6000;-5.3100
1263.1200;-34.4700;-29.4800;-4.9900
1263.3190;-34.0000;-29.3500;-4.6500
1263.5180;-33.5300;-29.2300;-4.3000
1263.7170;-33.0200;-29.1200;-3.9000
1263.9160;-32.5200;-28.9900;-3.5300
1264.1150;-32.0100;-28.8700;-3.1400
1264.3140;-31.5300;-28.7400;-2.7900
1264.5130;-31.1000;-28.6200;-2.4800
1264.7120;-30.6500;-28.5000;-2.1500
1264.9120;-30.2600;-28.3600;-1.9000
1265.1110;-29.8700;-28.2400;-1.6300
1265.3100;-29.5300;-28.1000;-1.4300
1265.5090;-29.2400;-27.9900;-1.2500
1265.7080;-28.9500;-27.8600;-1.0900
1265.9070;-28.7200;-27.7300;-0.9900
1266.1060;-28.5000;-27.6100;-0.8900
1266.3050;-28.3300;-27.4800;-0.8500
1266.5040;-28.2100;-27.3700;-0.8400
1266.7040;-28.1100;-27.2500;-0.8600
1266.9030;-28.0600;-27.1200;-0.9400
1267.1020;-28.0400;-27.0200;-1.0200
1267.3010;-28.0600;-26.8900;-1.1700
1267.5000;-28.1300;-26.7900;-1.3400
1267.6990;-28.2200;-26.6800;-1.5400
1267.8980;-28.3700;-26.5600;-1.8100
1268.0970;-28.5600;-26.4700;-2.0900
1268.2970;-28.7900;-26.3400;-2.4500
1268.4960;-29.0900;-26.2500;-2.8400
1268.6950;-29.4100;-26.1300;-3.2800
1268.8940;-29.8200;-26.0100;-3.8100
1269.0930;-30.2700;-25.9100;-4.3600
1269.2920;-30.8000;-25.8000;-5.0000
1269.4910;-31.4100;-25.7100;-5.7000
1269.6900;-32.0500;-25.5900;-6.4600
1269.8890;-32.7600;-25.4900;-7.2700
1270.0890;-33.4900;-25.3700;-8.1200
1270.2880;-34.2400;-25.2600;-8.9800
1270.4870;-34.9500;-25.1700;-9.7800
1270.6860;-35.4900;-25.0500;-10.4400
1270.8850;-35.7600;-24.9400;-10.8200
1271.0840;-35.6300;-24.8200;-10.8100
1271.2830;-35.1400;-24.7200;-10.4200
1271.4820;-34.3800;-24.6200;-9.7600
1271.6810;-33.4600;-24.5000;-8.9600
1271.8810;-32.5000;-24.4100;-8.0900
1272.0800;-31.5300;-24.2900;-7.2400
1272.2790;-30.6100;-24.1900;-6.4200
1272.4780;-29.7500;-24.0900;-5.6600
1272.6770;-28.9500;-23.9900;-4.9600
1272.8760;-28.2400;-23.9000;-4.3400
1273.0750;-27.5600;-23.7900;-3.7700
1273.2740;-26.9500;-23.7000;-3.2500
1273.4740;-26.3900;-23.6100;-2.7800
1273.6730;-25.8100;-23.5100;-2.3000
1273.8720;-25.4400;-23.4200;-2.0200
1274.0710;-25.0400;-23.3200;-1.7200
1274.2700;-24.7000;-23.2300;-1.4700
1274.4690;-24.3800;-23.1500;-1.2300
1274.6680;-24.1200;-23.0500;-1.0700
1274.8670;-23.8800;-22.9700;-0.9100
1275.0660;-23.6800;-22.8700;-0.8100
1275.2660;-23.5200;-22.7700;-0.7500
1275.4650;-23.3900;-22.6800;-0.7100
1275.6640;-23.3200;-22.5800;-0.7400
1275.8630;-23.2500;-22.5000;-0.7500
1276.0620;-23.2400;-22.3900;-0.8500
1276.2610;-23.2700;-22.3000;-0.9700
1276.4600;-23.3300;-22.2100;-1.1200
1276.6590;-23.4300;-22.1000;-1.3300
1276.8580;-23.5500;-22.0200;-1.5300
1277.0580;-23.7300;-21.9200;-1.8100
1277.2570;-23.9500;-21.8300;-2.1200
1277.4560;-24.2100;-21.7400;-2.4700
1277.6550;-24.5300;-21.6500;-2.8800
1277.8540;-24.8700;-21.5700;-3.3000
1278.0530;-25.2700;-21.4700;-3.8000
1278.2520;-25.7100;-21.3900;-4.3200
1278.4510;-26.2000;-21.3000;-4.9000
1278.6500;-26.7500;-21.2200;-5.5300
1278.8500;-27.3000;-21.1400;-6.1600
1279.0490;-27.8900;-21.0500;-6.8400
1279.2480;-28.5400;-20.9800;-7.5600
1279.4470;-28.9700;-20.8900;-8.0800
1279.6460;-29.3700;-20.8100;-8.5600
1279.8450;-29.6300;-20.7400;-8.8900
1280.0440;-29.6900;-20.6500;-9.0400
1280.2430;-29.5000;-20.5900;-8.9100
1280.4430;-29.1200;-20.5000;-8.6200
1280.6420;-28.5400;-20.4300;-8.1100
1280.8410;-27.8700;-20.3500;-7.5200
1281.0400;-27.1600;-20.2700;-6.8900
1281.2390;-26.4100;-20.2000;-6.2100
1281.4380;-25.5700;-20.1200;-5.4500
1281.6370;-25.0000;-20.0500;-4.9500
1281.8360;-24.3800;-19.9700;-4.4100
1282.0350;-23.7700;-19.8900;-3.8800
1282.2350;-23.2200;-19.8300;-3.3900
1282.4340;-22.7200;-19.7400;-2.9800
1282.6330;-22.2700;-19.6800;-2.5900
1282.8320;-21.8700;-19.6100;-2.2600
1283.0310;-21.4900;-19.5300;-1.9600
1283.2300;-21.1800;-19.4700;-1.7100
1283.4290;-20.9000;-19.4000;-1.5000
1283.6280;-20.6600;-19.3300;-1.3300
1283.8270;-20.4800;-19.2600;-1.2200
1284.0270;-20.3200;-19.1900;-1.1300
1284.2260;-20.2200;-19.1300;-1.0900
1284.4250;-20.1400;-19.0600;-1.0800
1284.6240;-20.1100;-19.0000;-1.1100
1284.8230;-20.1300;-18.9300;-1.2000
1285.0220;-20.1800;-18.8600;-1.3200
1285.2210;-20.2800;-18.8000;-1.4800
1285.4200;-20.4200;-18.7300;-1.6900
1285.6200;-20.6000;-18.6700;-1.9300
1285.8190;-20.8500;-18.5900;-2.2600
1286.0180;-21.1300;-18.5300;-2.6000
1286.2170;-21.4800;-18.4700;-3.0100
1286.4160;-21.8800;-18.3900;-3.4900
1286.6150;-22.3600;-18.3400;-4.0200
1286.8140;-22.9200;-18.2700;-4.6500
1287.0130;-23.5300;-18.2000;-5.3300
1287.2120;-24.2500;-18.1400;-6.1100
1287.4120;-25.0300;-18.0700;-6.9600
1287.6110;-25.9200;-18.0200;-7.9000
1287.8100;-26.9000;-17.9400;-8.9600
1288.0090;-27.9300;-17.8900;-10.0400
1288.2080;-29.1700;-17.8200;-11.3500
1288.4070;-29.8400;-17.7600;-12.0800
1288.6060;-30.3400;-17.7100;-12.6300
1288.8050;-30.2600;-17.6500;-12.6100
1289.0040;-29.6300;-17.6000;-12.0300
1289.2040;-28.6400;-17.5300;-11.1100
1289.4030;-27.4900;-17.4800;-10.0100
1289.6020;-26.3500;-17.4400;-8.9100
1289.8010;-25.0800;-17.3800;-7.7000
1290.0000;-24.2600;-17.3400;-6.9200
1290.1990;-23.3500;-17.2800;-6.0700
1290.3980;-22.5400;-17.2300;-5.3100
1290.5970;-21.8100;-17.2000;-4.6100
1290.7970;-21.1400;-17.1400;-4.0000
1290.9960;-20.5500;-17.1000;-3.4500
1291.1950;-20.0200;-17.0400;-2.9800
1291.3940;-19.5600;-17.0000;-2.5600
1291.5930;-19.1400;-16.9400;-2.2000
1291.7920;-18.7800;-16.9000;-1.8800
1291.9910;-18.5000;-16.8600;-1.6400
1292.1900;-18.2300;-16.8000;-1.4300
1292.3890;-18.0300;-16.7600;-1.2700
1292.5890;-17.8500;-16.7100;-1.1400
1292.7880;-17.7200;-16.6600;-1.0600
1292.9870;-17.6500;-16.6300;-1.0200
1293.1860;-17.6000;-16.5700;-1.0300
1293.3850;-17.6200;-16.5400;-1.0800
1293.5840;-17.6400;-16.4800;-1.1600
1293.7830;-17.7200;-16.4400;-1.2800
1293.9820;-17.8600;-16.4100;-1.4500
1294.1810;-18.0300;-16.3600;-1.6700
1294.3810;-18.2600;-16.3400;-1.9200
1294.5800;-18.5000;-16.2700;-2.2300
1294.7790;-18.8100;-16.2400;-2.5700
1294.9780;-19.1700;-16.2000;-2.9700
1295.1770;-19.5800;-16.1600;-3.4200
1295.3760;-20.0700;-16.1300;-3.9400
1295.5750;-20.5700;-16.0800;-4.4900
1295.7740;-21.1600;-16.0600;-5.1000
1295.9740;-21.7900;-16.0000;-5.7900
1296.1730;-22.5000;-15.9700;-6.5300
1296.3720;-23.2800;-15.9300;-7.3500
1296.5710;-24.0600;-15.8900;-8.1700
1296.7700;-24.8900;-15.8700;-9.0200
1296.9690;-25.6500;-15.8200;-9.8300
1297.1680;-26.2900;-15.8000;-10.4900
1297.3670;-26.7200;-15.7500;-10.9700
1297.5660;-26.8200;-15.7200;-11.1000
1297.7660;-26.6200;-15.6900;-10.9300
1297.9650;-26.1100;-15.6600;-10.4500
1298.1640;-25.4300;-15.6400;-9.7900
1298.3630;-24.6400;-15.6000;-9.0400
1298.5620;-23.8200;-15.5600;-8.2600
1298.7610;-23.0500;-15.5400;-7.5100
1298.9600;-22.3000;-15.5100;-6.7900
1299.1590;-21.6300;-15.5000;-6.1300
1299.3580;-21.0100;-15.4600;-5.5500
1299.5580;-20.4400;-15.4300;-5.0100
1299.7570;-19.9600;-15.4000;-4.5600
1299.9560;-19.5000;-15.3800;-4.1200
1300.1550;-19.1200;-15.3700;-3.7500
1300.3540;-18.7800;-15.3300;-3.4500
1300.5530;-18.4900;-15.3100;-3.1800
1300.7520;-18.2600;-15.2800;-2.9800
1300.9510;-18.0700;-15.2600;-2.8100
1301.1500;-17.9400;-15.2500;-2.6900
1301.3500;-17.8300;-15.2200;-2.6100
1301.5490;-17.7900;-15.2200;-2.5700
1301.7480;-17.7900;-15.1900;-2.6000
1301.9470;-17.8100;-15.1700;-2.6400
1302.1460;-17.9100;-15.1700;-2.7400
1302.3450;-18.0300;-15.1500;-2.8800
1302.5440;-18.2100;-15.1500;-3.0600
1302.7430;-18.4300;-15.1200;-3.3100
1302.9430;-18.7000;-15.1000;-3.6000
1303.1420;-19.0500;-15.1000;-3.9500
1303.3410;-19.4200;-15.0800;-4.3400
1303.5400;-19.8900;-15.0900;-4.8000
1303.7390;-20.4100;-15.0700;-5.3400
1303.9380;-21.0100;-15.0600;-5.9500
1304.1370;-21.7200;-15.0600;-6.6600
1304.3360;-22.5000;-15.0500;-7.4500
1304.5350;-23.4200;-15.0600;-8.3600
1304.7350;-24.4400;-15.0600;-9.3800
1304.9340;-25.6300;-15.0600;-10.5700
1305.1330;-26.9900;-15.0600;-11.9300
1305.3320;-28.7800;-15.0600;-13.7200
1305.5310;-30.0500;-15.0800;-14.9700
1305.7300;-31.3200;-15.0800;-16.2400
1305.9290;-31.8400;-15.0900;-16.7500
1306.1280;-31.2800;-15.1000;-16.1800
1306.3270;-29.9600;-15.1100;-14.8500
1306.5270;-28.4400;-15.1400;-13.3000
1306.7260;-26.9300;-15.1400;-11.7900
1306.9250;-25.3700;-15.1700;-10.2000
1307.1240;-24.4100;-15.1700;-9.2400
1307.3230;-23.3900;-15.1900;-8.2000
1307.5220;-22.5000;-15.2100;-7.2900
1307.7210;-21.7100;-15.2300;-6.4800
1307.9200;-21.0400;-15.2600;-5.7800
1308.1200;-20.4400;-15.2700;-5.1700
1308.3190;-19.9300;-15.2900;-4.6400
1308.5180;-19.4900;-15.3200;-4.1700
1308.7170;-19.1000;-15.3400;-3.7600
1308.9160;-18.8000;-15.3700;-3.4300
1309.1150;-18.5300;-15.3800;-3.1500
1309.3140;-18.3300;-15.4100;-2.9200
1309.5130;-18.1700;-15.4300;-2.7400
1309.7120;-18.0600;-15.4500;-2.6100
1309.9120;-18.0000;-15.4800;-2.5200
1310.1110;-17.9800;-15.5000;-2.4800
1310.3100;-18.0200;-15.5300;-2.4900
1310.5090;-18.0900;-15.5500;-2.5400
1310.7080;-18.2100;-15.5700;-2.6400
1310.9070;-18.3900;-15.5800;-2.8100
1311.1060;-18.6200;-15.6000;-3.0200
1311.3050;-18.9000;-15.6400;-3.2600
1311.5040;-19.2300;-15.6500;-3.5800
1311.7040;-19.6300;-15.6800;-3.9500
1311.9030;-20.0700;-15.6900;-4.3800
1312.1020;-20.6000;-15.7200;-4.8800
1312.3010;-21.2100;-15.7500;-5.4600
1312.5000;-21.9000;-15.7800;-6.1200
1312.6990;-22.7000;-15.8200;-6.8800
1312.8980;-23.5700;-15.8400;-7.7300
1313.0970;-24.5700;-15.8700;-8.7000
1313.2970;-25.6900;-15.9000;-9.7900
1313.4960;-26.9000;-15.9400;-10.9600
1313.6950;-28.2000;-15.9900;-12.2100
1313.8940;-29.6800;-16.0100;-13.6700
1314.0930;-30.3600;-16.0600;-14.3000
1314.2920;-30.5800;-16.1000;-14.4800
1314.4910;-30.0600;-16.1500;-13.9100
1314.6900;-29.0000;-16.2000;-12.8000
1314.8890;-27.7300;-16.2400;-11.4900
1315.0890;-26.4800;-16.3000;-10.1800
1315.2880;-25.1200;-16.3300;-8.7900
