Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1210.5530;-58.6500;-53.4900;-5.1600
1210.7520;-58.6500;-53.4400;-5.2100
1210.9510;-58.5900;-53.4100;-5.1800
1211.1500;-58.5200;-53.3500;-5.1700
1211.3500;-58.5000;-53.3100;-5.1900
1211.5490;-58.5200;-53.2600;-5.2600
1211.7480;-58.5000;-53.2300;-5.2700
1211.9470;-58.4400;-53.2100;-5.2300
1212.1460;-58.4400;-53.1600;-5.2800
1212.3450;-58.4800;-53.1200;-5.3600
1212.5440;-58.5000;-53.1000;-5.4000
1212.7430;-58.4900;-53.0700;-5.4200
1212.9430;-58.4900;-53.0300;-5.4600
1213.1420;-58.5200;-52.9900;-5.5300
1213.3410;-58.5500;-52.9800;-5.5700
1213.5400;-58.5200;-52.9500;-5.5700
1213.7390;-58.5200;-52.9000;-5.6200
1213.9380;-58.5100;-52.8700;-5.6400
1214.1370;-58.5100;-52.8300;-5.6800
1214.3360;-58.4600;-52.8000;-5.6600
1214.5350;-58.3900;-52.7600;-5.6300
1214.7350;-58.3900;-52.7100;-5.6800
1214.9340;-58.3400;-52.6600;-5.6800
1215.1330;-58.2300;-52.6200;-5.6100
1215.3320;-58.1300;-52.5800;-5.5500
1215.5310;-58.0700;-52.5100;-5.5600
1215.7300;-58.0000;-52.4500;-5.5500
1215.9290;-57.8800;-52.4200;-5.4600
1216.1280;-57.7500;-52.3500;-5.4000
1216.3270;-57.6600;-52.2900;-5.3700
1216.5270;-57.5700;-52.2300;-5.3400
1216.7260;-57.4700;-52.1700;-5.3000
1216.9250;-57.3400;-52.1200;-5.2200
1217.1240;-57.2300;-52.0500;-5.1800
1217.3230;-57.1400;-52.0000;-5.1400
1217.5220;-57.0500;-51.9400;-5.1100
1217.7210;-56.9300;-51.8900;-5.0400
1217.9200;-56.8200;-51.8400;-4.9800
1218.1200;-56.7500;-51.7700;-4.9800
1218.3190;-56.6800;-51.7400;-4.9400
1218.5180;-56.5900;-51.6900;-4.9000
1218.7170;-56.5300;-51.6500;-4.8800
1218.9160;-56.4900;-51.6100;-4.8800
1219.1150;-56.4600;-51.5600;-4.9000
1219.3140;-56.4100;-51.5400;-4.8700
1219.5130;-56.3900;-51.5000;-4.8900
1219.7120;-56.4200;-51.4500;-4.9700
1219.9120;-56.4200;-51.4200;-5.0000
1220.1110;-56.4300;-51.3900;-5.0400
1220.3100;-56.4600;-51.3500;-5.1100
1220.5090;-56.5100;-51.3000;-5.2100
1220.7080;-56.5700;-51.2600;-5.3100
1220.9070;-56.6000;-51.2200;-5.3800
1221.1060;-56.6400;-51.1600;-5.4800
1221.3050;-56.7000;-51.1200;-5.5800
1221.5040;-56.7600;-51.0400;-5.7200
1221.7040;-56.8000;-50.9900;-5.8100
1221.9030;-56.8200;-50.9400;-5.8800
1222.1020;-56.8600;-50.8600;-6.0000
1222.3010;-56.8800;-50.8100;-6.0700
1222.5000;-56.8700;-50.7300;-6.1400
1222.6990;-56.8600;-50.6700;-6.1900
1222.8980;-56.8300;-50.5900;-6.2400
1223.0970;-56.8000;-50.5100;-6.2900
1223.2970;-56.7500;-50.4600;-6.2900
1223.4960;-56.6700;-50.3700;-6.3000
1223.6950;-56.6000;-50.3000;-6.3000
1223.8940;-56.5000;-50.2400;-6.2600
1224.0930;-56.3900;-50.1600;-6.2300
1224.2920;-56.2700;-50.1100;-6.1600
1224.4910;-56.1300;-50.0200;-6.1100
1224.6900;-56.0000;-49.9600;-6.0400
1224.8890;-55.7800;-49.9000;-5.8800
1225.0890;-55.6600;-49.8400;-5.8200
1225.2880;-55.4800;-49.7800;-5.7000
1225.4870;-55.3000;-49.7100;-5.5900
1225.6860;-55.1300;-49.6600;-5.4700
1225.8850;-54.9500;-49.6200;-5.3300
1226.0840;-54.7900;-49.5500;-5.2400
1226.2830;-54.6300;-49.5100;-5.1200
1226.4820;-54.4600;-49.4400;-5.0200
1226.6810;-54.3200;-49.4000;-4.9200
1226.8810;-54.1900;-49.3500;-4.8400
1227.0800;-54.0600;-49.2800;-4.7800
1227.2790;-53.9400;-49.2400;-4.7000
1227.4780;-53.8300;-49.1700;-4.6600
1227.6770;-53.7600;-49.1100;-4.6500
1227.8760;-53.7000;-49.0500;-4.6500
1228.0750;-53.6400;-48.9800;-4.6600
1228.2740;-53.5900;-48.9200;-4.6700
1228.4740;-53.5600;-48.8400;-4.7200
1228.6730;-53.5700;-48.7700;-4.8000
1228.8720;-53.5500;-48.7000;-4.8500
1229.0710;-53.5500;-48.6200;-4.9300
1229.2700;-53.5700;-48.5500;-5.0200
1229.4690;-53.5800;-48.4500;-5.1300
1229.6680;-53.6100;-48.3800;-5.2300
1229.8670;-53.6300;-48.3000;-5.3300
1230.0660;-53.6700;-48.2100;-5.4600
1230.2660;-53.7000;-48.1300;-5.5700
1230.4650;-53.7300;-48.0400;-5.6900
1230.6640;-53.7800;-47.9600;-5.8200
1230.8630;-53.8300;-47.8900;-5.9400
1231.0620;-53.8800;-47.8100;-6.0700
1231.2610;-53.9100;-47.7600;-6.1500
1231.4600;-53.9400;-47.6800;-6.2600
1231.6590;-53.9700;-47.6200;-6.3500
1231.8580;-53.9600;-47.5500;-6.4100
1232.0580;-53.9600;-47.5000;-6.4600
1232.2570;-53.9200;-47.4400;-6.4800
1232.4560;-53.8800;-47.3700;-6.5100
1232.6550;-53.8100;-47.3200;-6.4900
1232.8540;-53.7100;-47.2500;-6.4600
1233.0530;-53.6200;-47.2000;-6.4200
1233.2520;-53.4800;-47.1500;-6.3300
1233.4510;-53.3300;-47.0700;-6.2600
1233.6500;-53.1800;-47.0300;-6.1500
1233.8500;-53.0100;-46.9500;-6.0600
1234.0490;-52.8600;-46.8900;-5.9700
1234.2480;-52.6700;-46.8300;-5.8400
1234.4470;-52.4900;-46.7500;-5.7400
1234.6460;-52.3500;-46.6900;-5.6600
1234.8450;-52.1800;-46.6100;-5.5700
1235.0440;-52.0300;-46.5300;-5.5000
1235.2430;-51.8800;-46.4600;-5.4200
1235.4430;-51.7500;-46.3600;-5.3900
1235.6420;-51.6300;-46.2900;-5.3400
1235.8410;-51.5000;-46.1900;-5.3100
1236.0400;-51.4200;-46.1100;-5.3100
1236.2390;-51.3100;-46.0200;-5.2900
1236.4380;-51.2200;-45.9100;-5.3100
1236.6370;-51.1600;-45.8300;-5.3300
1236.8360;-51.0900;-45.7400;-5.3500
1237.0350;-51.0500;-45.6700;-5.3800
1237.2350;-50.9800;-45.5700;-5.4100
1237.4340;-50.9400;-45.4700;-5.4700
1237.6330;-50.9100;-45.3900;-5.5200
1237.8320;-50.8800;-45.3100;-5.5700
1238.0310;-50.8700;-45.2400;-5.6300
1238.2300;-50.8400;-45.1500;-5.6900
1238.4290;-50.8200;-45.0700;-5.7500
1238.6280;-50.8100;-45.0000;-5.8100
1238.8270;-50.7800;-44.9100;-5.8700
1239.0270;-50.7700;-44.8500;-5.9200
1239.2260;-50.7200;-44.7500;-5.9700
1239.4250;-50.6700;-44.6700;-6.0000
1239.6240;-50.6200;-44.6000;-6.0200
1239.8230;-50.5400;-44.5100;-6.0300
1240.0220;-50.4800;-44.4400;-6.0400
1240.2210;-50.3500;-44.3400;-6.0100
1240.4200;-50.2400;-44.2500;-5.9900
1240.6200;-50.1000;-44.1600;-5.9400
1240.8190;-49.9500;-44.0600;-5.8900
1241.0180;-49.8000;-43.9600;-5.8400
1241.2170;-49.6200;-43.8500;-5.7700
1241.4160;-49.4600;-43.7400;-5.7200
1241.6150;-49.2800;-43.6200;-5.6600
1241.8140;-49.1100;-43.5000;-5.6100
1242.0130;-48.9700;-43.4000;-5.5700
1242.2120;-48.8200;-43.2700;-5.5500
1242.4120;-48.6900;-43.1500;-5.5400
1242.6110;-48.5700;-43.0300;-5.5400
1242.8100;-48.4700;-42.9000;-5.5700
1243.0090;-48.4000;-42.7800;-5.6200
1243.2080;-48.3300;-42.6500;-5.6800
1243.4070;-48.3000;-42.5300;-5.7700
1243.6060;-48.2700;-42.4000;-5.8700
1243.8050;-48.2600;-42.2800;-5.9800
1244.0040;-48.2800;-42.1600;-6.1200
1244.2040;-48.3100;-42.0300;-6.2800
1244.4030;-48.3600;-41.9100;-6.4500
1244.6020;-48.4000;-41.7900;-6.6100
1244.8010;-48.4700;-41.6700;-6.8000
1245.0000;-48.5500;-41.5700;-6.9800
1245.1990;-48.6000;-41.4400;-7.1600
1245.3980;-48.6600;-41.3300;-7.3300
1245.5970;-48.6800;-41.2000;-7.4800
1245.7970;-48.6900;-41.0800;-7.6100
1245.9960;-48.6700;-40.9700;-7.7000
1246.1950;-48.5900;-40.8400;-7.7500
1246.3940;-48.4900;-40.7200;-7.7700
1246.5930;-48.3100;-40.5800;-7.7300
1246.7920;-48.0800;-40.4600;-7.6200
1246.9910;-47.8000;-40.3300;-7.4700
1247.1900;-47.4700;-40.1900;-7.2800
1247.3890;-47.1000;-40.0500;-7.0500
1247.5890;-46.6700;-39.9100;-6.7600
1247.7880;-46.2400;-39.7700;-6.4700
1247.9870;-45.7200;-39.6400;-6.0800
1248.1860;-45.3400;-39.4900;-5.8500
1248.3850;-44.9000;-39.3500;-5.5500
1248.5840;-44.4400;-39.2000;-5.2400
1248.7830;-44.0300;-39.0500;-4.9800
1248.9820;-43.6000;-38.9300;-4.6700
1249.1810;-43.2200;-38.7700;-4.4500
1249.3810;-42.8700;-38.6400;-4.2300
1249.5800;-42.5200;-38.5000;-4.0200
1249.7790;-42.2300;-38.3600;-3.8700
1249.9780;-41.9400;-38.2200;-3.7200
1250.1770;-41.6900;-38.0800;-3.6100
1250.3760;-41.4900;-37.9500;-3.5400
1250.5750;-41.2900;-37.8100;-3.4800
1250.7740;-41.1500;-37.6800;-3.4700
1250.9740;-41.0300;-37.5700;-3.4600
1251.1730;-40.9400;-37.4300;-3.5100
1251.3720;-40.9000;-37.3000;-3.6000
1251.5710;-40.8800;-37.1800;-3.7000
1251.7700;-40.9100;-37.0400;-3.8700
1251.9690;-40.9400;-36.9200;-4.0200
1252.1680;-41.0300;-36.7700;-4.2600
1252.3670;-41.1500;-36.6500;-4.5000
1252.5660;-41.3100;-36.5200;-4.7900
1252.7660;-41.5200;-36.3800;-5.1400
1252.9650;-41.7400;-36.2600;-5.4800
1253.1640;-42.0100;-36.1100;-5.9000
1253.3630;-42.3100;-35.9700;-6.3400
1253.5620;-42.6500;-35.8000;-6.8500
1253.7610;-43.0000;-35.6900;-7.3100
1253.9600;-43.3500;-35.5400;-7.8100
1254.1590;-43.7000;-35.4000;-8.3000
1254.3580;-43.9900;-35.2500;-8.7400
1254.5580;-44.2000;-35.1100;-9.0900
1254.7570;-44.3100;-34.9700;-9.3400
1254.9560;-44.2400;-34.8100;-9.4300
1255.1550;-44.0300;-34.6700;-9.3600
1255.3540;-43.6300;-34.5400;-9.0900
1255.5530;-43.1200;-34.4000;-8.7200
1255.7520;-42.5200;-34.2700;-8.2500
1255.9510;-41.8400;-34.1200;-7.7200
1256.1500;-41.1600;-34.0000;-7.1600
1256.3500;-40.4500;-33.8600;-6.5900
1256.5490;-39.7700;-33.7300;-6.0400
1256.7480;-39.1300;-33.6200;-5.5100
1256.9470;-38.4900;-33.4700;-5.0200
1257.1460;-37.9100;-33.3500;-4.5600
1257.3450;-37.3500;-33.2300;-4.1200
1257.5440;-36.8500;-33.1000;-3.7500
1257.7430;-36.3900;-32.9900;-3.4000
1257.9430;-35.8600;-32.8400;-3.0200
1258.1420;-35.5600;-32.7300;-2.8300
1258.3410;-35.1800;-32.5900;-2.5900
1258.5400;-34.8600;-32.4700;-2.3900
1258.7390;-34.5700;-32.3500;-2.2200
1258.9380;-34.3100;-32.2000;-2.1100
1259.1370;-34.1100;-32.0800;-2.0300
1259.3360;-33.9000;-31.9300;-1.9700
1259.5350;-33.7600;-31.8000;-1.9600
1259.7350;-33.6400;-31.6700;-1.9700
1259.9340;-33.5500;-31.5200;-2.0300
1260.1330;-33.5300;-31.4000;-2.1300
1260.3320;-33.5000;-31.2600;-2.2400
1260.5310;-33.5400;-31.1300;-2.4100
1260.7300;-33.6200;-31.0000;-2.6200
1260.9290;-33.7200;-30.8600;-2.8600
1261.1280;-33.8800;-30.7300;-3.1500
1261.3270;-34.0600;-30.5900;-3.4700
1261.5270;-34.3100;-30.4700;-3.8400
1261.7260;-34.5900;-30.3500;-4.2400
1261.9250;-34.9000;-30.2100;-4.6900
1262.1240;-35.2600;-30.0900;-5.1700
1262.3230;-35.6200;-29.9600;-5.6600
1262.5220;-36.0300;-29.8500;-6.1800
1262.7210;-36.4100;-29.7300;-6.6800
1262.9200;-36.7800;-29.6000;-7.1800
1263.1200;-37.1100;-29.4800;-7.6300
1263.3190;-37.3200;-29.3500;-7.9700
1263.5180;-37.4400;-29.2300;-8.2100
1263.7170;-37.3800;-29.1200;-8.2600
1263.9160;-37.1600;-28.9900;-8.1700
1264.1150;-36.7900;-28.8700;-7.9200
1264.3140;-36.2700;-28.7400;-7.5300
1264.5130;-35.6900;-28.6200;-7.0700
1264.7120;-35.0300;-28.5000;-6.5300
1264.9120;-34.3400;-28.3600;-5.9800
1265.1110;-33.6700;-28.2400;-5.4300
1265.3100;-33.0000;-28.1000;-4.9000
1265.5090;-32.3700;-27.9900;-4.3800
1265.7080;-31.7700;-27.8600;-3.9100
1265.9070;-31.2000;-27.7300;-3.4700
1266.1060;-30.6900;-27.6100;-3.0800
1266.3050;-30.2000;-27.4800;-2.7200
1266.5040;-29.7800;-27.3700;-2.4100
1266.7040;-29.3800;-27.2500;-2.1300
1266.9030;-29.0300;-27.1200;-1.9100
1267.1020;-28.7200;-27.0200;-1.7000
1267.3010;-28.4400;-26.8900;-1.5500
1267.5000;-28.2300;-26.7900;-1.4400
1267.6990;-28.0300;-26.6800;-1.3500
1267.8980;-27.8700;-26.5600;-1.3100
1268.0970;-27.7700;-26.4700;-1.3000
1268.2970;-27.6800;-26.3400;-1.3400
1268.4960;-27.6500;-26.2500;-1.4000
1268.6950;-27.6300;-26.1300;-1.5000
1268.8940;-27.6600;-26.0100;-1.6500
1269.0930;-27.7300;-25.9100;-1.8200
1269.2920;-27.8300;-25.8000;-2.0300
1269.4910;-27.9900;-25.7100;-2.2800
1269.6900;-28.1600;-25.5900;-2.5700
1269.8890;-28.3800;-25.4900;-2.8900
1270.0890;-28.6500;-25.3700;-3.2800
1270.2880;-28.9400;-25.2600;-3.6800
1270.4870;-29.3100;-25.1700;-4.1400
1270.6860;-29.6900;-25.0500;-4.6400
1270.8850;-30.1200;-24.9400;-5.1800
1271.0840;-30.5900;-24.8200;-5.7700
1271.2830;-31.0600;-24.7200;-6.3400
1271.4820;-31.5600;-24.6200;-6.9400
1271.6810;-32.0100;-24.5000;-7.5100
1271.8810;-32.4100;-24.4100;-8.0000
1272.0800;-32.7000;-24.2900;-8.4100
1272.2790;-32.8300;-24.1900;-8.6400
1272.4780;-32.7900;-24.0900;-8.7000
1272.6770;-32.5400;-23.9900;-8.5500
1272.8760;-32.1300;-23.9000;-8.2300
1273.0750;-31.5800;-23.7900;-7.7900
1273.2740;-30.9500;-23.7000;-7.2500
1273.4740;-30.3000;-23.6100;-6.6900
1273.6730;-29.6100;-23.5100;-6.1000
1273.8720;-28.9600;-23.4200;-5.5400
1274.0710;-28.3100;-23.3200;-4.9900
1274.2700;-27.7100;-23.2300;-4.4800
1274.4690;-27.1600;-23.1500;-4.0100
1274.6680;-26.6200;-23.0500;-3.5700
1274.8670;-26.1500;-22.9700;-3.1800
1275.0660;-25.6300;-22.8700;-2.7600
1275.2660;-25.3200;-22.7700;-2.5500
1275.4650;-24.9500;-22.6800;-2.2700
1275.6640;-24.6200;-22.5800;-2.0400
1275.8630;-24.3500;-22.5000;-1.8500
1276.0620;-24.1000;-22.3900;-1.7100
1276.2610;-23.9000;-22.3000;-1.6000
1276.4600;-23.7100;-22.2100;-1.5000
1276.6590;-23.5700;-22.1000;-1.4700
1276.8580;-23.4700;-22.0200;-1.4500
1277.0580;-23.4000;-21.9200;-1.4800
1277.2570;-23.3900;-21.8300;-1.5600
1277.4560;-23.3800;-21.7400;-1.6400
1277.6550;-23.4200;-21.6500;-1.7700
1277.8540;-23.4900;-21.5700;-1.9200
1278.0530;-23.5900;-21.4700;-2.1200
1278.2520;-23.7500;-21.3900;-2.3600
1278.4510;-23.9100;-21.3000;-2.6100
1278.6500;-24.1100;-21.2200;-2.8900
1278.8500;-24.3300;-21.1400;-3.1900
1279.0490;-24.5800;-21.0500;-3.5300
1279.2480;-24.8600;-20.9800;-3.8800
1279.4470;-25.1300;-20.8900;-4.2400
1279.6460;-25.4100;-20.8100;-4.6000
1279.8450;-25.6800;-20.7400;-4.9400
1280.0440;-25.9200;-20.6500;-5.2700
1280.2430;-26.1200;-20.5900;-5.5300
1280.4430;-26.2400;-20.5000;-5.7400
1280.6420;-26.2900;-20.4300;-5.8600
1280.8410;-26.2400;-20.3500;-5.8900
1281.0400;-26.0900;-20.2700;-5.8200
1281.2390;-25.8500;-20.2000;-5.6500
1281.4380;-25.5100;-20.1200;-5.3900
1281.6370;-25.1300;-20.0500;-5.0800
1281.8360;-24.6700;-19.9700;-4.7000
1282.0350;-24.1900;-19.8900;-4.3000
1282.2350;-23.7100;-19.8300;-3.8800
1282.4340;-23.2200;-19.7400;-3.4800
1282.6330;-22.7600;-19.6800;-3.0800
1282.8320;-22.2800;-19.6100;-2.6700
1283.0310;-21.8500;-19.5300;-2.3200
1283.2300;-21.4500;-19.4700;-1.9800
1283.4290;-21.0600;-19.4000;-1.6600
1283.6280;-20.7300;-19.3300;-1.4000
1283.8270;-20.4100;-19.2600;-1.1500
1284.0270;-20.1300;-19.1900;-0.9400
1284.2260;-19.8900;-19.1300;-0.7600
1284.4250;-19.6700;-19.0600;-0.6100
1284.6240;-19.5100;-19.0000;-0.5100
1284.8230;-19.3600;-18.9300;-0.4300
1285.0220;-19.2600;-18.8600;-0.4000
1285.2210;-19.1800;-18.8000;-0.3800
1285.4200;-19.1500;-18.7300;-0.4200
1285.6200;-19.1700;-18.6700;-0.5000
1285.8190;-19.2000;-18.5900;-0.6100
1286.0180;-19.3000;-18.5300;-0.7700
1286.2170;-19.4200;-18.4700;-0.9500
1286.4160;-19.5900;-18.3900;-1.2000
1286.6150;-19.8300;-18.3400;-1.4900
1286.8140;-20.1000;-18.2700;-1.8300
1287.0130;-20.4500;-18.2000;-2.2500
1287.2120;-20.8300;-18.1400;-2.6900
1287.4120;-21.2900;-18.0700;-3.2200
1287.6110;-21.8400;-18.0200;-3.8200
1287.8100;-22.4500;-17.9400;-4.5100
1288.0090;-23.1800;-17.8900;-5.2900
1288.2080;-23.9800;-17.8200;-6.1600
1288.4070;-24.9300;-17.7600;-7.1700
1288.6060;-26.0300;-17.7100;-8.3200
1288.8050;-27.2700;-17.6500;-9.6200
1289.0040;-29.0000;-17.6000;-11.4000
1289.2040;-30.2000;-17.5300;-12.6700
1289.4030;-31.5200;-17.4800;-14.0400
1289.6020;-32.2000;-17.4400;-14.7600
1289.8010;-31.8300;-17.3800;-14.4500
1290.0000;-30.5800;-17.3400;-13.2400
1290.1990;-29.0000;-17.2800;-11.7200
1290.3980;-27.4500;-17.2300;-10.2200
1290.5970;-25.7900;-17.2000;-8.5900
1290.7970;-24.7300;-17.1400;-7.5900
1290.9960;-23.5900;-17.1000;-6.4900
1291.1950;-22.6100;-17.0400;-5.5700
1291.3940;-21.7200;-17.0000;-4.7200
1291.5930;-20.9300;-16.9400;-3.9900
1291.7920;-20.2600;-16.9000;-3.3600
1291.9910;-19.6500;-16.8600;-2.7900
1292.1900;-19.1300;-16.8000;-2.3300
1292.3890;-18.6500;-16.7600;-1.8900
1292.5890;-18.2300;-16.7100;-1.5200
1292.7880;-17.8800;-16.6600;-1.2200
1292.9870;-17.5700;-16.6300;-0.9400
1293.1860;-17.3300;-16.5700;-0.7600
1293.3850;-17.1100;-16.5400;-0.5700
1293.5840;-16.9400;-16.4800;-0.4600
1293.7830;-16.8200;-16.4400;-0.3800
1293.9820;-16.7400;-16.4100;-0.3300
1294.1810;-16.7300;-16.3600;-0.3700
1294.3810;-16.7300;-16.3400;-0.3900
1294.5800;-16.7800;-16.2700;-0.5100
1294.7790;-16.8700;-16.2400;-0.6300
1294.9780;-17.0100;-16.2000;-0.8100
1295.1770;-17.2100;-16.1600;-1.0500
1295.3760;-17.4400;-16.1300;-1.3100
1295.5750;-17.7200;-16.0800;-1.6400
1295.7740;-18.0500;-16.0600;-1.9900
1295.9740;-18.4300;-16.0000;-2.4300
1296.1730;-18.9100;-15.9700;-2.9400
1296.3720;-19.4300;-15.9300;-3.5000
1296.5710;-20.0400;-15.8900;-4.1500
1296.7700;-20.7200;-15.8700;-4.8500
1296.9690;-21.5100;-15.8200;-5.6900
1297.1680;-22.4200;-15.8000;-6.6200
1297.3670;-23.4400;-15.7500;-7.6900
1297.5660;-24.6300;-15.7200;-8.9100
1297.7660;-25.9800;-15.6900;-10.2900
1297.9650;-27.5100;-15.6600;-11.8500
1298.1640;-29.5300;-15.6400;-13.8900
1298.3630;-30.6800;-15.6000;-15.0800
1298.5620;-31.3800;-15.5600;-15.8200
1298.7610;-30.8800;-15.5400;-15.3400
1298.9600;-29.5000;-15.5100;-13.9900
1299.1590;-27.8400;-15.5000;-12.3400
1299.3580;-26.2500;-15.4600;-10.7900
1299.5580;-24.5900;-15.4300;-9.1600
1299.7570;-23.5900;-15.4000;-8.1900
1299.9560;-22.5000;-15.3800;-7.1200
1300.1550;-21.5500;-15.3700;-6.1800
1300.3540;-20.7300;-15.3300;-5.4000
1300.5530;-19.9800;-15.3100;-4.6700
1300.7520;-19.3600;-15.2800;-4.0800
1300.9510;-18.7900;-15.2600;-3.5300
1301.1500;-18.3100;-15.2500;-3.0600
1301.3500;-17.8900;-15.2200;-2.6700
1301.5490;-17.5200;-15.2200;-2.3000
1301.7480;-17.2300;-15.1900;-2.0400
1301.9470;-16.9500;-15.1700;-1.7800
1302.1460;-16.7500;-15.1700;-1.5800
1302.3450;-16.5900;-15.1500;-1.4400
1302.5440;-16.4700;-15.1500;-1.3200
1302.7430;-16.4100;-15.1200;-1.2900
1302.9430;-16.3600;-15.1000;-1.2600
1303.1420;-16.3800;-15.1000;-1.2800
1303.3410;-16.4300;-15.0800;-1.3500
1303.5400;-16.5300;-15.0900;-1.4400
1303.7390;-16.6800;-15.0700;-1.6100
1303.9380;-16.8600;-15.0600;-1.8000
1304.1370;-17.1100;-15.0600;-2.0500
1304.3360;-17.3800;-15.0500;-2.3300
1304.5350;-17.7200;-15.0600;-2.6600
1304.7350;-18.1100;-15.0600;-3.0500
1304.9340;-18.5400;-15.0600;-3.4800
1305.1330;-19.0600;-15.0600;-4.0000
1305.3320;-19.6200;-15.0600;-4.5600
1305.5310;-20.2600;-15.0800;-5.1800
1305.7300;-20.9800;-15.0800;-5.9000
1305.9290;-21.7600;-15.0900;-6.6700
1306.1280;-22.6500;-15.1000;-7.5500
1306.3270;-23.5700;-15.1100;-8.4600
1306.5270;-24.5600;-15.1400;-9.4200
1306.7260;-25.5400;-15.1400;-10.4000
1306.9250;-26.3900;-15.1700;-11.2200
1307.1240;-27.0100;-15.1700;-11.8400
1307.3230;-27.1900;-15.1900;-12.0000
1307.5220;-26.9100;-15.2100;-11.7000
1307.7210;-26.2400;-15.2300;-11.0100
1307.9200;-25.3600;-15.2600;-10.1000
1308.1200;-24.4200;-15.2700;-9.1500
1308.3190;-23.4600;-15.2900;-8.1700
1308.5180;-22.6000;-15.3200;-7.2800
1308.7170;-21.7700;-15.3400;-6.4300
1308.9160;-21.0400;-15.3700;-5.6700
1309.1150;-20.4000;-15.3800;-5.0200
1309.3140;-19.8100;-15.4100;-4.4000
1309.5130;-19.3200;-15.4300;-3.8900
1309.7120;-18.8600;-15.4500;-3.4100
1309.9120;-18.4800;-15.4800;-3.0000
1310.1110;-18.1600;-15.5000;-2.6600
1310.3100;-17.8800;-15.5300;-2.3500
1310.5090;-17.6700;-15.5500;-2.1200
1310.7080;-17.4800;-15.5700;-1.9100
1310.9070;-17.3500;-15.5800;-1.7700
1311.1060;-17.2800;-15.6000;-1.6800
1311.3050;-17.2400;-15.6400;-1.6000
1311.5040;-17.2700;-15.6500;-1.6200
1311.7040;-17.3200;-15.6800;-1.6400
1311.9030;-17.4300;-15.6900;-1.7400
1312.1020;-17.5800;-15.7200;-1.8600
1312.3010;-17.7800;-15.7500;-2.0300
1312.5000;-18.0500;-15.7800;-2.2700
1312.6990;-18.3500;-15.8200;-2.5300
1312.8980;-18.7200;-15.8400;-2.8800
1313.0970;-19.1300;-15.8700;-3.2600
1313.2970;-19.6200;-15.9000;-3.7200
1313.4960;-20.2000;-15.9400;-4.2600
1313.6950;-20.8300;-15.9900;-4.8400
1313.8940;-21.5800;-16.0100;-5.5700
1314.0930;-22.4100;-16.0600;-6.3500
1314.2920;-23.3700;-16.1000;-7.2700
1314.4910;-24.4700;-16.1500;-8.3200
1314.6900;-25.7300;-16.2000;-9.5300
1314.8890;-27.2000;-16.2400;-10.9600
1315.0890;-29.2300;-16.3000;-12.9300
1315.2880;-30.6700;-16.3300;-14.3400
