Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1213.1420;-59.3300;-52.9900;-6.3400
1213.3410;-59.3200;-52.9800;-6.3400
1213.5400;-59.2400;-52.9500;-6.2900
1213.7390;-59.1700;-52.9000;-6.2700
1213.9380;-59.1500;-52.8700;-6.2800
1214.1370;-59.1000;-52.8300;-6.2700
1214.3360;-59.0400;-52.8000;-6.2400
1214.5350;-58.9300;-52.7600;-6.1700
1214.7350;-58.8600;-52.7100;-6.1500
1214.9340;-58.8100;-52.6600;-6.1500
1215.1330;-58.7000;-52.6200;-6.0800
1215.3320;-58.5900;-52.5800;-6.0100
1215.5310;-58.5300;-52.5100;-6.0200
1215.7300;-58.4700;-52.4500;-6.0200
1215.9290;-58.4000;-52.4200;-5.9800
1216.1280;-58.3100;-52.3500;-5.9600
1216.3270;-58.2300;-52.2900;-5.9400
1216.5270;-58.1800;-52.2300;-5.9500
1216.7260;-58.1300;-52.1700;-5.9600
1216.9250;-58.0500;-52.1200;-5.9300
1217.1240;-57.9700;-52.0500;-5.9200
1217.3230;-57.9200;-52.0000;-5.9200
1217.5220;-57.8800;-51.9400;-5.9400
1217.7210;-57.7900;-51.8900;-5.9000
1217.9200;-57.7100;-51.8400;-5.8700
1218.1200;-57.6600;-51.7700;-5.8900
1218.3190;-57.6300;-51.7400;-5.8900
1218.5180;-57.5400;-51.6900;-5.8500
1218.7170;-57.4800;-51.6500;-5.8300
1218.9160;-57.4400;-51.6100;-5.8300
1219.1150;-57.4100;-51.5600;-5.8500
1219.3140;-57.3600;-51.5400;-5.8200
1219.5130;-57.3000;-51.5000;-5.8000
1219.7120;-57.3000;-51.4500;-5.8500
1219.9120;-57.2800;-51.4200;-5.8600
1220.1110;-57.2500;-51.3900;-5.8600
1220.3100;-57.2300;-51.3500;-5.8800
1220.5090;-57.2000;-51.3000;-5.9000
1220.7080;-57.1900;-51.2600;-5.9300
1220.9070;-57.1700;-51.2200;-5.9500
1221.1060;-57.1000;-51.1600;-5.9400
1221.3050;-57.0900;-51.1200;-5.9700
1221.5040;-57.0500;-51.0400;-6.0100
1221.7040;-57.0000;-50.9900;-6.0100
1221.9030;-56.9300;-50.9400;-5.9900
1222.1020;-56.8500;-50.8600;-5.9900
1222.3010;-56.8100;-50.8100;-6.0000
1222.5000;-56.7200;-50.7300;-5.9900
1222.6990;-56.6300;-50.6700;-5.9600
1222.8980;-56.5700;-50.5900;-5.9800
1223.0970;-56.4800;-50.5100;-5.9700
1223.2970;-56.4100;-50.4600;-5.9500
1223.4960;-56.3000;-50.3700;-5.9300
1223.6950;-56.2300;-50.3000;-5.9300
1223.8940;-56.1800;-50.2400;-5.9400
1224.0930;-56.1100;-50.1600;-5.9500
1224.2920;-56.0400;-50.1100;-5.9300
1224.4910;-55.9400;-50.0200;-5.9200
1224.6900;-55.9000;-49.9600;-5.9400
1224.8890;-55.8200;-49.9000;-5.9200
1225.0890;-55.7500;-49.8400;-5.9100
1225.2880;-55.7000;-49.7800;-5.9200
1225.4870;-55.6300;-49.7100;-5.9200
1225.6860;-55.5700;-49.6600;-5.9100
1225.8850;-55.4900;-49.6200;-5.8700
1226.0840;-55.4100;-49.5500;-5.8600
1226.2830;-55.3700;-49.5100;-5.8600
1226.4820;-55.2900;-49.4400;-5.8500
1226.6810;-55.2200;-49.4000;-5.8200
1226.8810;-55.1600;-49.3500;-5.8100
1227.0800;-55.1000;-49.2800;-5.8200
1227.2790;-55.0600;-49.2400;-5.8200
1227.4780;-54.9900;-49.1700;-5.8200
1227.6770;-54.9400;-49.1100;-5.8300
1227.8760;-54.8900;-49.0500;-5.8400
1228.0750;-54.8300;-48.9800;-5.8500
1228.2740;-54.7900;-48.9200;-5.8700
1228.4740;-54.7200;-48.8400;-5.8800
1228.6730;-54.6800;-48.7700;-5.9100
1228.8720;-54.6300;-48.7000;-5.9300
1229.0710;-54.5400;-48.6200;-5.9200
1229.2700;-54.5000;-48.5500;-5.9500
1229.4690;-54.4300;-48.4500;-5.9800
1229.6680;-54.3600;-48.3800;-5.9800
1229.8670;-54.2900;-48.3000;-5.9900
1230.0660;-54.2200;-48.2100;-6.0100
1230.2660;-54.1600;-48.1300;-6.0300
1230.4650;-54.0800;-48.0400;-6.0400
1230.6640;-54.0200;-47.9600;-6.0600
1230.8630;-53.9900;-47.8900;-6.1000
1231.0620;-53.9500;-47.8100;-6.1400
1231.2610;-53.9400;-47.7600;-6.1800
1231.4600;-53.8900;-47.6800;-6.2100
1231.6590;-53.8800;-47.6200;-6.2600
1231.8580;-53.8600;-47.5500;-6.3100
1232.0580;-53.8400;-47.5000;-6.3400
1232.2570;-53.8300;-47.4400;-6.3900
1232.4560;-53.8100;-47.3700;-6.4400
1232.6550;-53.7800;-47.3200;-6.4600
1232.8540;-53.7500;-47.2500;-6.5000
1233.0530;-53.7200;-47.2000;-6.5200
1233.2520;-53.6800;-47.1500;-6.5300
1233.4510;-53.6100;-47.0700;-6.5400
1233.6500;-53.5600;-47.0300;-6.5300
1233.8500;-53.4900;-46.9500;-6.5400
1234.0490;-53.4200;-46.8900;-6.5300
1234.2480;-53.3500;-46.8300;-6.5200
1234.4470;-53.2500;-46.7500;-6.5000
1234.6460;-53.1700;-46.6900;-6.4800
1234.8450;-53.0900;-46.6100;-6.4800
1235.0440;-52.9900;-46.5300;-6.4600
1235.2430;-52.9100;-46.4600;-6.4500
1235.4430;-52.8000;-46.3600;-6.4400
1235.6420;-52.7100;-46.2900;-6.4200
1235.8410;-52.6000;-46.1900;-6.4100
1236.0400;-52.4900;-46.1100;-6.3800
1236.2390;-52.4000;-46.0200;-6.3800
1236.4380;-52.2900;-45.9100;-6.3800
1236.6370;-52.1900;-45.8300;-6.3600
1236.8360;-52.0800;-45.7400;-6.3400
1237.0350;-51.9900;-45.6700;-6.3200
1237.2350;-51.8900;-45.5700;-6.3200
1237.4340;-51.7800;-45.4700;-6.3100
1237.6330;-51.7100;-45.3900;-6.3200
1237.8320;-51.6300;-45.3100;-6.3200
1238.0310;-51.5500;-45.2400;-6.3100
1238.2300;-51.5000;-45.1500;-6.3500
1238.4290;-51.4400;-45.0700;-6.3700
1238.6280;-51.4000;-45.0000;-6.4000
1238.8270;-51.3500;-44.9100;-6.4400
1239.0270;-51.3200;-44.8500;-6.4700
1239.2260;-51.3000;-44.7500;-6.5500
1239.4250;-51.2600;-44.6700;-6.5900
1239.6240;-51.2400;-44.6000;-6.6400
1239.8230;-51.2000;-44.5100;-6.6900
1240.0220;-51.1800;-44.4400;-6.7400
1240.2210;-51.1500;-44.3400;-6.8100
1240.4200;-51.1000;-44.2500;-6.8500
1240.6200;-51.0700;-44.1600;-6.9100
1240.8190;-51.0000;-44.0600;-6.9400
1241.0180;-50.9300;-43.9600;-6.9700
1241.2170;-50.8700;-43.8500;-7.0200
1241.4160;-50.7900;-43.7400;-7.0500
1241.6150;-50.7000;-43.6200;-7.0800
1241.8140;-50.6000;-43.5000;-7.1000
1242.0130;-50.5200;-43.4000;-7.1200
1242.2120;-50.4300;-43.2700;-7.1600
1242.4120;-50.3300;-43.1500;-7.1800
1242.6110;-50.2300;-43.0300;-7.2000
1242.8100;-50.1300;-42.9000;-7.2300
1243.0090;-50.0200;-42.7800;-7.2400
1243.2080;-49.9300;-42.6500;-7.2800
1243.4070;-49.8300;-42.5300;-7.3000
1243.6060;-49.7400;-42.4000;-7.3400
1243.8050;-49.6400;-42.2800;-7.3600
1244.0040;-49.5400;-42.1600;-7.3800
1244.2040;-49.4600;-42.0300;-7.4300
1244.4030;-49.3800;-41.9100;-7.4700
1244.6020;-49.3000;-41.7900;-7.5100
1244.8010;-49.2100;-41.6700;-7.5400
1245.0000;-49.1500;-41.5700;-7.5800
1245.1990;-49.1000;-41.4400;-7.6600
1245.3980;-49.0300;-41.3300;-7.7000
1245.5970;-48.9800;-41.2000;-7.7800
1245.7970;-48.9200;-41.0800;-7.8400
1245.9960;-48.8500;-40.9700;-7.8800
1246.1950;-48.7900;-40.8400;-7.9500
1246.3940;-48.7200;-40.7200;-8.0000
1246.5930;-48.6400;-40.5800;-8.0600
1246.7920;-48.5300;-40.4600;-8.0700
1246.9910;-48.4100;-40.3300;-8.0800
1247.1900;-48.2700;-40.1900;-8.0800
1247.3890;-48.1000;-40.0500;-8.0500
1247.5890;-47.9000;-39.9100;-7.9900
1247.7880;-47.6700;-39.7700;-7.9000
1247.9870;-47.4100;-39.6400;-7.7700
1248.1860;-47.1400;-39.4900;-7.6500
1248.3850;-46.8500;-39.3500;-7.5000
1248.5840;-46.5400;-39.2000;-7.3400
1248.7830;-46.2100;-39.0500;-7.1600
1248.9820;-45.8800;-38.9300;-6.9500
1249.1810;-45.5000;-38.7700;-6.7300
1249.3810;-45.2200;-38.6400;-6.5800
1249.5800;-44.8800;-38.5000;-6.3800
1249.7790;-44.5500;-38.3600;-6.1900
1249.9780;-44.2300;-38.2200;-6.0100
1250.1770;-43.9000;-38.0800;-5.8200
1250.3760;-43.6000;-37.9500;-5.6500
1250.5750;-43.3000;-37.8100;-5.4900
1250.7740;-43.0100;-37.6800;-5.3300
1250.9740;-42.7600;-37.5700;-5.1900
1251.1730;-42.4900;-37.4300;-5.0600
1251.3720;-42.2600;-37.3000;-4.9600
1251.5710;-42.0400;-37.1800;-4.8600
1251.7700;-41.8300;-37.0400;-4.7900
1251.9690;-41.6500;-36.9200;-4.7300
1252.1680;-41.4600;-36.7700;-4.6900
1252.3670;-41.3100;-36.6500;-4.6600
1252.5660;-41.1800;-36.5200;-4.6600
1252.7660;-41.0600;-36.3800;-4.6800
1252.9650;-40.9800;-36.2600;-4.7200
1253.1640;-40.8900;-36.1100;-4.7800
1253.3630;-40.8300;-35.9700;-4.8600
1253.5620;-40.7900;-35.8000;-4.9900
1253.7610;-40.7600;-35.6900;-5.0700
1253.9600;-40.7700;-35.5400;-5.2300
1254.1590;-40.7600;-35.4000;-5.3600
1254.3580;-40.7800;-35.2500;-5.5300
1254.5580;-40.8000;-35.1100;-5.6900
1254.7570;-40.8200;-34.9700;-5.8500
1254.9560;-40.8600;-34.8100;-6.0500
1255.1550;-40.8700;-34.6700;-6.2000
1255.3540;-40.8900;-34.5400;-6.3500
1255.5530;-40.8800;-34.4000;-6.4800
1255.7520;-40.8400;-34.2700;-6.5700
1255.9510;-40.7900;-34.1200;-6.6700
1256.1500;-40.7000;-34.0000;-6.7000
1256.3500;-40.5900;-33.8600;-6.7300
1256.5490;-40.4200;-33.7300;-6.6900
1256.7480;-40.2300;-33.6200;-6.6100
1256.9470;-40.0000;-33.4700;-6.5300
1257.1460;-39.7400;-33.3500;-6.3900
1257.3450;-39.4600;-33.2300;-6.2300
1257.5440;-39.1500;-33.1000;-6.0500
1257.7430;-38.8400;-32.9900;-5.8500
1257.9430;-38.5100;-32.8400;-5.6700
1258.1420;-38.1800;-32.7300;-5.4500
1258.3410;-37.8700;-32.5900;-5.2800
1258.5400;-37.5400;-32.4700;-5.0700
1258.7390;-37.2300;-32.3500;-4.8800
1258.9380;-36.9400;-32.2000;-4.7400
1259.1370;-36.6700;-32.0800;-4.5900
1259.3360;-36.4300;-31.9300;-4.5000
1259.5350;-36.2000;-31.8000;-4.4000
1259.7350;-36.0000;-31.6700;-4.3300
1259.9340;-35.8000;-31.5200;-4.2800
1260.1330;-35.7000;-31.4000;-4.3000
1260.3320;-35.6000;-31.2600;-4.3400
1260.5310;-35.5400;-31.1300;-4.4100
1260.7300;-35.5100;-31.0000;-4.5100
1260.9290;-35.5100;-30.8600;-4.6500
1261.1280;-35.5600;-30.7300;-4.8300
1261.3270;-35.6600;-30.5900;-5.0700
1261.5270;-35.8100;-30.4700;-5.3400
1261.7260;-36.0100;-30.3500;-5.6600
1261.9250;-36.2500;-30.2100;-6.0400
1262.1240;-36.5600;-30.0900;-6.4700
1262.3230;-36.9300;-29.9600;-6.9700
1262.5220;-37.3700;-29.8500;-7.5200
1262.7210;-37.8900;-29.7300;-8.1600
1262.9200;-38.5800;-29.6000;-8.9800
1263.1200;-39.1300;-29.4800;-9.6500
1263.3190;-39.8100;-29.3500;-10.4600
1263.5180;-40.5500;-29.2300;-11.3200
1263.7170;-41.1900;-29.1200;-12.0700
1263.9160;-41.6800;-28.9900;-12.6900
1264.1150;-41.8500;-28.8700;-12.9800
1264.3140;-41.5700;-28.7400;-12.8300
1264.5130;-40.9100;-28.6200;-12.2900
1264.7120;-39.9200;-28.5000;-11.4200
1264.9120;-38.7900;-28.3600;-10.4300
1265.1110;-37.6400;-28.2400;-9.4000
1265.3100;-36.4900;-28.1000;-8.3900
1265.5090;-35.2500;-27.9900;-7.2600
1265.7080;-34.4100;-27.8600;-6.5500
1265.9070;-33.4900;-27.7300;-5.7600
1266.1060;-32.6300;-27.6100;-5.0200
1266.3050;-31.8500;-27.4800;-4.3700
1266.5040;-31.1400;-27.3700;-3.7700
1266.7040;-30.4800;-27.2500;-3.2300
1266.9030;-29.8800;-27.1200;-2.7600
1267.1020;-29.3200;-27.0200;-2.3000
1267.3010;-28.8200;-26.8900;-1.9300
1267.5000;-28.3800;-26.7900;-1.5900
1267.6990;-27.9600;-26.6800;-1.2800
1267.8980;-27.5900;-26.5600;-1.0300
1268.0970;-27.2600;-26.4700;-0.7900
1268.2970;-26.9600;-26.3400;-0.6200
1268.4960;-26.7100;-26.2500;-0.4600
1268.6950;-26.4800;-26.1300;-0.3500
1268.8940;-26.3000;-26.0100;-0.2900
1269.0930;-26.1300;-25.9100;-0.2200
1269.2920;-26.0000;-25.8000;-0.2000
1269.4910;-25.9200;-25.7100;-0.2100
1269.6900;-25.8800;-25.5900;-0.2900
1269.8890;-25.8500;-25.4900;-0.3600
1270.0890;-25.8700;-25.3700;-0.5000
1270.2880;-25.9400;-25.2600;-0.6800
1270.4870;-26.0300;-25.1700;-0.8600
1270.6860;-26.1800;-25.0500;-1.1300
1270.8850;-26.3600;-24.9400;-1.4200
1271.0840;-26.5800;-24.8200;-1.7600
1271.2830;-26.8700;-24.7200;-2.1500
1271.4820;-27.1900;-24.6200;-2.5700
1271.6810;-27.5800;-24.5000;-3.0800
1271.8810;-28.0100;-24.4100;-3.6000
1272.0800;-28.6100;-24.2900;-4.3200
1272.2790;-29.0600;-24.1900;-4.8700
1272.4780;-29.6400;-24.0900;-5.5500
1272.6770;-30.2800;-23.9900;-6.2900
1272.8760;-30.9100;-23.9000;-7.0100
1273.0750;-31.5600;-23.7900;-7.7700
1273.2740;-32.1000;-23.7000;-8.4000
1273.4740;-32.5000;-23.6100;-8.8900
1273.6730;-32.6700;-23.5100;-9.1600
1273.8720;-32.5500;-23.4200;-9.1300
1274.0710;-32.1700;-23.3200;-8.8500
1274.2700;-31.5400;-23.2300;-8.3100
1274.4690;-30.7700;-23.1500;-7.6200
1274.6680;-29.9300;-23.0500;-6.8800
1274.8670;-29.0700;-22.9700;-6.1000
1275.0660;-28.2500;-22.8700;-5.3800
1275.2660;-27.4400;-22.7700;-4.6700
1275.4650;-26.7000;-22.6800;-4.0200
1275.6640;-25.8800;-22.5800;-3.3000
1275.8630;-25.3600;-22.5000;-2.8600
1276.0620;-24.7700;-22.3900;-2.3800
1276.2610;-24.2300;-22.3000;-1.9300
1276.4600;-23.7500;-22.2100;-1.5400
1276.6590;-23.2900;-22.1000;-1.1900
1276.8580;-22.9000;-22.0200;-0.8800
1277.0580;-22.5400;-21.9200;-0.6200
1277.2570;-22.2300;-21.8300;-0.4000
1277.4560;-21.9600;-21.7400;-0.2200
1277.6550;-21.7200;-21.6500;-0.0700
1277.8540;-21.5400;-21.5700;0.0300
1278.0530;-21.3700;-21.4700;0.1000
1278.2520;-21.2400;-21.3900;0.1500
1278.4510;-21.1600;-21.3000;0.1400
1278.6500;-21.1000;-21.2200;0.1200
1278.8500;-21.0900;-21.1400;0.0500
1279.0490;-21.0900;-21.0500;-0.0400
1279.2480;-21.1500;-20.9800;-0.1700
1279.4470;-21.2400;-20.8900;-0.3500
1279.6460;-21.3700;-20.8100;-0.5600
1279.8450;-21.5500;-20.7400;-0.8100
1280.0440;-21.7600;-20.6500;-1.1100
1280.2430;-22.0200;-20.5900;-1.4300
1280.4430;-22.3300;-20.5000;-1.8300
1280.6420;-22.7000;-20.4300;-2.2700
1280.8410;-23.1300;-20.3500;-2.7800
1281.0400;-23.6100;-20.2700;-3.3400
1281.2390;-24.1900;-20.2000;-3.9900
1281.4380;-24.8300;-20.1200;-4.7100
1281.6370;-25.5700;-20.0500;-5.5200
1281.8360;-26.4200;-19.9700;-6.4500
1282.0350;-27.3800;-19.8900;-7.4900
1282.2350;-28.7100;-19.8300;-8.8800
1282.4340;-29.7300;-19.7400;-9.9900
1282.6330;-31.0700;-19.6800;-11.3900
1282.8320;-32.4100;-19.6100;-12.8000
1283.0310;-33.4900;-19.5300;-13.9600
1283.2300;-33.8700;-19.4700;-14.4000
1283.4290;-33.3300;-19.4000;-13.9300
1283.6280;-32.1400;-19.3300;-12.8100
1283.8270;-30.6800;-19.2600;-11.4200
1284.0270;-29.2600;-19.1900;-10.0700
1284.2260;-27.9500;-19.1300;-8.8200
1284.4250;-26.7600;-19.0600;-7.7000
1284.6240;-25.5500;-19.0000;-6.5500
1284.8230;-24.7900;-18.9300;-5.8600
1285.0220;-23.9900;-18.8600;-5.1300
1285.2210;-23.2500;-18.8000;-4.4500
1285.4200;-22.6200;-18.7300;-3.8900
1285.6200;-22.0600;-18.6700;-3.3900
1285.8190;-21.5500;-18.5900;-2.9600
1286.0180;-21.1300;-18.5300;-2.6000
1286.2170;-20.7500;-18.4700;-2.2800
1286.4160;-20.4300;-18.3900;-2.0400
1286.6150;-20.1800;-18.3400;-1.8400
1286.8140;-19.9600;-18.2700;-1.6900
1287.0130;-19.8100;-18.2000;-1.6100
1287.2120;-19.6700;-18.1400;-1.5300
1287.4120;-19.6100;-18.0700;-1.5400
1287.6110;-19.5900;-18.0200;-1.5700
1287.8100;-19.6100;-17.9400;-1.6700
1288.0090;-19.7000;-17.8900;-1.8100
1288.2080;-19.8100;-17.8200;-1.9900
1288.4070;-20.0000;-17.7600;-2.2400
1288.6060;-20.2300;-17.7100;-2.5200
1288.8050;-20.5200;-17.6500;-2.8700
1289.0040;-20.8800;-17.6000;-3.2800
1289.2040;-21.2900;-17.5300;-3.7600
1289.4030;-21.7800;-17.4800;-4.3000
1289.6020;-22.3500;-17.4400;-4.9100
1289.8010;-23.0100;-17.3800;-5.6300
1290.0000;-23.7800;-17.3400;-6.4400
1290.1990;-24.6400;-17.2800;-7.3600
1290.3980;-25.6500;-17.2300;-8.4200
1290.5970;-26.8300;-17.2000;-9.6300
1290.7970;-28.1500;-17.1400;-11.0100
1290.9960;-29.8700;-17.1000;-12.7700
1291.1950;-31.0100;-17.0400;-13.9700
1291.3940;-32.0200;-17.0000;-15.0200
1291.5930;-32.1500;-16.9400;-15.2100
1291.7920;-31.2900;-16.9000;-14.3900
1291.9910;-29.8600;-16.8600;-13.0000
1292.1900;-28.3100;-16.8000;-11.5100
1292.3890;-26.8500;-16.7600;-10.0900
1292.5890;-25.3200;-16.7100;-8.6100
1292.7880;-24.3800;-16.6600;-7.7200
1292.9870;-23.3600;-16.6300;-6.7300
1293.1860;-22.4700;-16.5700;-5.9000
1293.3850;-21.6800;-16.5400;-5.1400
1293.5840;-20.9700;-16.4800;-4.4900
1293.7830;-20.3800;-16.4400;-3.9400
1293.9820;-19.8400;-16.4100;-3.4300
1294.1810;-19.3900;-16.3600;-3.0300
1294.3810;-18.9700;-16.3400;-2.6300
1294.5800;-18.6200;-16.2700;-2.3500
1294.7790;-18.3400;-16.2400;-2.1000
1294.9780;-18.0900;-16.2000;-1.8900
1295.1770;-17.9100;-16.1600;-1.7500
1295.3760;-17.7600;-16.1300;-1.6300
1295.5750;-17.6500;-16.0800;-1.5700
1295.7740;-17.6000;-16.0600;-1.5400
1295.9740;-17.5800;-16.0000;-1.5800
1296.1730;-17.6300;-15.9700;-1.6600
1296.3720;-17.6900;-15.9300;-1.7600
1296.5710;-17.8100;-15.8900;-1.9200
1296.7700;-17.9800;-15.8700;-2.1100
1296.9690;-18.1900;-15.8200;-2.3700
1297.1680;-18.4700;-15.8000;-2.6700
1297.3670;-18.7800;-15.7500;-3.0300
1297.5660;-19.1500;-15.7200;-3.4300
1297.7660;-19.5800;-15.6900;-3.8900
1297.9650;-20.0600;-15.6600;-4.4000
1298.1640;-20.6300;-15.6400;-4.9900
1298.3630;-21.2400;-15.6000;-5.6400
1298.5620;-21.9100;-15.5600;-6.3500
1298.7610;-22.6500;-15.5400;-7.1100
1298.9600;-23.4400;-15.5100;-7.9300
1299.1590;-24.2700;-15.5000;-8.7700
1299.3580;-25.0700;-15.4600;-9.6100
1299.5580;-25.7800;-15.4300;-10.3500
1299.7570;-26.2700;-15.4000;-10.8700
1299.9560;-26.4600;-15.3800;-11.0800
1300.1550;-26.2700;-15.3700;-10.9000
1300.3540;-25.7600;-15.3300;-10.4300
1300.5530;-25.0200;-15.3100;-9.7100
1300.7520;-24.1500;-15.2800;-8.8700
1300.9510;-23.2700;-15.2600;-8.0100
1301.1500;-22.4100;-15.2500;-7.1600
1301.3500;-21.5900;-15.2200;-6.3700
1301.5490;-20.8500;-15.2200;-5.6300
1301.7480;-20.1600;-15.1900;-4.9700
1301.9470;-19.5400;-15.1700;-4.3700
1302.1460;-18.9800;-15.1700;-3.8100
1302.3450;-18.4700;-15.1500;-3.3200
1302.5440;-18.0400;-15.1500;-2.8900
1302.7430;-17.6400;-15.1200;-2.5200
1302.9430;-17.3100;-15.1000;-2.2100
1303.1420;-17.0100;-15.1000;-1.9100
1303.3410;-16.7600;-15.0800;-1.6800
1303.5400;-16.5700;-15.0900;-1.4800
1303.7390;-16.4000;-15.0700;-1.3300
1303.9380;-16.3000;-15.0600;-1.2400
1304.1370;-16.2100;-15.0600;-1.1500
1304.3360;-16.1800;-15.0500;-1.1300
1304.5350;-16.1900;-15.0600;-1.1300
1304.7350;-16.2300;-15.0600;-1.1700
1304.9340;-16.3200;-15.0600;-1.2600
1305.1330;-16.4500;-15.0600;-1.3900
1305.3320;-16.6200;-15.0600;-1.5600
1305.5310;-16.8300;-15.0800;-1.7500
1305.7300;-17.0900;-15.0800;-2.0100
1305.9290;-17.4000;-15.0900;-2.3100
1306.1280;-17.7600;-15.1000;-2.6600
1306.3270;-18.1800;-15.1100;-3.0700
1306.5270;-18.6500;-15.1400;-3.5100
1306.7260;-19.1900;-15.1400;-4.0500
1306.9250;-19.8100;-15.1700;-4.6400
1307.1240;-20.5100;-15.1700;-5.3400
1307.3230;-21.3100;-15.1900;-6.1200
1307.5220;-22.2000;-15.2100;-6.9900
1307.7210;-23.2200;-15.2300;-7.9900
1307.9200;-24.3700;-15.2600;-9.1100
1308.1200;-25.6900;-15.2700;-10.4200
1308.3190;-27.1700;-15.2900;-11.8800
1308.5180;-29.1100;-15.3200;-13.7900
1308.7170;-30.3200;-15.3400;-14.9800
1308.9160;-31.3300;-15.3700;-15.9600
1309.1150;-31.3900;-15.3800;-16.0100
1309.3140;-30.4400;-15.4100;-15.0300
1309.5130;-29.0200;-15.4300;-13.5900
1309.7120;-27.5400;-15.4500;-12.0900
1309.9120;-25.9200;-15.4800;-10.4400
1310.1110;-24.9500;-15.5000;-9.4500
1310.3100;-23.9000;-15.5300;-8.3700
1310.5090;-22.9900;-15.5500;-7.4400
1310.7080;-22.1700;-15.5700;-6.6000
1310.9070;-21.4700;-15.5800;-5.8900
1311.1060;-20.8800;-15.6000;-5.2800
1311.3050;-20.3400;-15.6400;-4.7000
1311.5040;-19.9200;-15.6500;-4.2700
1311.7040;-19.5300;-15.6800;-3.8500
1311.9030;-19.2200;-15.6900;-3.5300
1312.1020;-18.9700;-15.7200;-3.2500
1312.3010;-18.7600;-15.7500;-3.0100
1312.5000;-18.6300;-15.7800;-2.8500
1312.6990;-18.5200;-15.8200;-2.7000
1312.8980;-18.4700;-15.8400;-2.6300
1313.0970;-18.4600;-15.8700;-2.5900
1313.2970;-18.5000;-15.9000;-2.6000
1313.4960;-18.6100;-15.9400;-2.6700
1313.6950;-18.7200;-15.9900;-2.7300
1313.8940;-18.8900;-16.0100;-2.8800
1314.0930;-19.1100;-16.0600;-3.0500
1314.2920;-19.3600;-16.1000;-3.2600
1314.4910;-19.6800;-16.1500;-3.5300
1314.6900;-20.0100;-16.2000;-3.8100
1314.8890;-20.4100;-16.2400;-4.1700
1315.0890;-20.8300;-16.3000;-4.5300
1315.2880;-21.3000;-16.3300;-4.9700
1315.4870;-21.8300;-16.3900;-5.4400
