Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1243.4070;-49.0700;-44.6100;-4.4600
1243.6060;-48.9200;-44.4700;-4.4500
1243.8050;-48.8200;-44.3600;-4.4600
1244.0040;-48.6900;-44.2200;-4.4700
1244.2040;-48.5900;-44.1000;-4.4900
1244.4030;-48.4900;-43.9700;-4.5200
1244.6020;-48.4200;-43.8300;-4.5900
1244.8010;-48.3600;-43.7200;-4.6400
1245.0000;-48.2900;-43.5900;-4.7000
1245.1990;-48.2600;-43.4700;-4.7900
1245.3980;-48.2300;-43.3300;-4.9000
1245.5970;-48.1900;-43.2000;-4.9900
1245.7970;-48.1800;-43.0700;-5.1100
1245.9960;-48.1600;-42.9300;-5.2300
1246.1950;-48.1600;-42.8000;-5.3600
1246.3940;-48.1200;-42.6500;-5.4700
1246.5930;-48.0800;-42.5000;-5.5800
1246.7920;-48.0500;-42.3700;-5.6800
1246.9910;-47.9600;-42.2000;-5.7600
1247.1900;-47.8800;-42.0600;-5.8200
1247.3890;-47.7600;-41.9100;-5.8500
1247.5890;-47.6000;-41.7400;-5.8600
1247.7880;-47.4300;-41.6000;-5.8300
1247.9870;-47.2100;-41.4300;-5.7800
1248.1860;-46.9900;-41.2800;-5.7100
1248.3850;-46.7400;-41.1100;-5.6300
1248.5840;-46.4600;-40.9400;-5.5200
1248.7830;-46.1900;-40.8000;-5.3900
1248.9820;-45.9000;-40.6400;-5.2600
1249.1810;-45.5800;-40.4900;-5.0900
1249.3810;-45.3400;-40.3300;-5.0100
1249.5800;-45.0600;-40.1700;-4.8900
1249.7790;-44.8000;-40.0300;-4.7700
1249.9780;-44.5200;-39.8600;-4.6600
1250.1770;-44.2800;-39.7200;-4.5600
1250.3760;-44.0300;-39.5700;-4.4600
1250.5750;-43.7800;-39.4100;-4.3700
1250.7740;-43.5500;-39.2700;-4.2800
1250.9740;-43.3300;-39.1200;-4.2100
1251.1730;-43.1200;-38.9800;-4.1400
1251.3720;-42.8800;-38.8100;-4.0700
1251.5710;-42.6700;-38.6600;-4.0100
1251.7700;-42.4300;-38.5100;-3.9200
1251.9690;-42.1900;-38.3400;-3.8500
1252.1680;-41.9500;-38.2000;-3.7500
1252.3670;-41.6900;-38.0200;-3.6700
1252.5660;-41.4400;-37.8700;-3.5700
1252.7660;-41.1700;-37.7000;-3.4700
1252.9650;-40.9000;-37.5400;-3.3600
1253.1640;-40.6300;-37.3800;-3.2500
1253.3630;-40.3400;-37.1900;-3.1500
1253.5620;-40.0800;-37.0300;-3.0500
1253.7610;-39.8000;-36.8600;-2.9400
1253.9600;-39.5500;-36.7000;-2.8500
1254.1590;-39.3200;-36.5500;-2.7700
1254.3580;-39.0900;-36.3700;-2.7200
1254.5580;-38.9000;-36.2200;-2.6800
1254.7570;-38.7200;-36.0500;-2.6700
1254.9560;-38.5600;-35.8700;-2.6900
1255.1550;-38.4600;-35.7500;-2.7100
1255.3540;-38.3600;-35.5900;-2.7700
1255.5530;-38.3300;-35.4700;-2.8600
1255.7520;-38.3000;-35.3100;-2.9900
1255.9510;-38.3200;-35.1600;-3.1600
1256.1500;-38.3900;-35.0200;-3.3700
1256.3500;-38.4700;-34.8700;-3.6000
1256.5490;-38.6200;-34.7500;-3.8700
1256.7480;-38.7600;-34.6000;-4.1600
1256.9470;-38.9500;-34.4600;-4.4900
1257.1460;-39.1600;-34.3100;-4.8500
1257.3450;-39.3700;-34.1600;-5.2100
1257.5440;-39.6200;-34.0300;-5.5900
1257.7430;-39.8300;-33.8700;-5.9600
1257.9430;-40.0300;-33.7300;-6.3000
1258.1420;-40.1900;-33.5700;-6.6200
1258.3410;-40.2900;-33.4200;-6.8700
1258.5400;-40.3600;-33.2800;-7.0800
1258.7390;-40.3200;-33.1100;-7.2100
1258.9380;-40.2200;-32.9600;-7.2600
1259.1370;-40.0600;-32.8000;-7.2600
1259.3360;-39.8300;-32.6400;-7.1900
1259.5350;-39.5900;-32.4900;-7.1000
1259.7350;-39.3000;-32.3200;-6.9800
1259.9340;-39.0100;-32.1700;-6.8400
1260.1330;-38.7200;-32.0200;-6.7000
1260.3320;-38.4400;-31.8600;-6.5800
1260.5310;-38.2100;-31.7200;-6.4900
1260.7300;-37.9600;-31.5600;-6.4000
1260.9290;-37.7600;-31.4100;-6.3500
1261.1280;-37.5800;-31.2500;-6.3300
1261.3270;-37.4200;-31.1100;-6.3100
1261.5270;-37.3100;-30.9800;-6.3300
1261.7260;-37.1800;-30.8300;-6.3500
1261.9250;-37.0800;-30.6900;-6.3900
1262.1240;-36.9600;-30.5400;-6.4200
1262.3230;-36.8300;-30.4000;-6.4300
1262.5220;-36.6900;-30.2700;-6.4200
1262.7210;-36.4800;-30.1300;-6.3500
1262.9200;-36.2500;-30.0000;-6.2500
1263.1200;-35.8900;-29.8500;-6.0400
1263.3190;-35.6000;-29.7100;-5.8900
1263.5180;-35.2100;-29.5800;-5.6300
1263.7170;-34.7600;-29.4400;-5.3200
1263.9160;-34.2900;-29.3000;-4.9900
1264.1150;-33.7900;-29.1500;-4.6400
1264.3140;-33.2900;-29.0100;-4.2800
1264.5130;-32.7700;-28.8800;-3.8900
1264.7120;-32.2700;-28.7300;-3.5400
1264.9120;-31.7900;-28.6100;-3.1800
1265.1110;-31.3200;-28.4600;-2.8600
1265.3100;-30.9000;-28.3200;-2.5800
1265.5090;-30.4900;-28.1900;-2.3000
1265.7080;-30.1200;-28.0500;-2.0700
1265.9070;-29.7800;-27.9300;-1.8500
1266.1060;-29.4700;-27.7800;-1.6900
1266.3050;-29.2100;-27.6600;-1.5500
1266.5040;-28.9800;-27.5400;-1.4400
1266.7040;-28.7700;-27.4100;-1.3600
1266.9030;-28.6100;-27.2900;-1.3200
1267.1020;-28.4600;-27.1600;-1.3000
1267.3010;-28.3500;-27.0400;-1.3100
1267.5000;-28.2600;-26.9300;-1.3300
1267.6990;-28.1900;-26.8000;-1.3900
1267.8980;-28.1400;-26.6900;-1.4500
1268.0970;-28.1100;-26.5700;-1.5400
1268.2970;-28.0900;-26.4600;-1.6300
1268.4960;-28.0700;-26.3500;-1.7200
1268.6950;-28.0500;-26.2300;-1.8200
1268.8940;-28.0400;-26.1200;-1.9200
1269.0930;-28.0100;-25.9700;-2.0400
1269.2920;-28.0000;-25.8800;-2.1200
1269.4910;-27.9800;-25.7600;-2.2200
1269.6900;-27.9500;-25.6600;-2.2900
1269.8890;-27.9300;-25.5300;-2.4000
1270.0890;-27.8900;-25.4100;-2.4800
1270.2880;-27.8800;-25.3100;-2.5700
1270.4870;-27.8700;-25.1900;-2.6800
1270.6860;-27.8800;-25.0800;-2.8000
1270.8850;-27.9000;-24.9600;-2.9400
1271.0840;-27.9400;-24.8500;-3.0900
1271.2830;-28.0300;-24.7400;-3.2900
1271.4820;-28.1300;-24.6200;-3.5100
1271.6810;-28.2900;-24.5200;-3.7700
1271.8810;-28.5000;-24.4100;-4.0900
1272.0800;-28.7600;-24.3000;-4.4600
1272.2790;-29.0900;-24.2000;-4.8900
1272.4780;-29.4700;-24.0800;-5.3900
1272.6770;-29.9400;-23.9900;-5.9500
1272.8760;-30.4700;-23.8700;-6.6000
1273.0750;-31.0800;-23.7700;-7.3100
1273.2740;-31.7800;-23.6700;-8.1100
1273.4740;-32.5100;-23.5600;-8.9500
1273.6730;-33.2600;-23.4600;-9.8000
1273.8720;-33.9200;-23.3500;-10.5700
1274.0710;-34.3900;-23.2400;-11.1500
1274.2700;-34.5100;-23.1400;-11.3700
1274.4690;-34.2100;-23.0300;-11.1800
1274.6680;-33.5600;-22.9400;-10.6200
1274.8670;-32.6200;-22.8300;-9.7900
1275.0660;-31.6000;-22.7300;-8.8700
1275.2660;-30.5500;-22.6300;-7.9200
1275.4650;-29.5500;-22.5300;-7.0200
1275.6640;-28.6300;-22.4400;-6.1900
1275.8630;-27.7700;-22.3400;-5.4300
1276.0620;-27.0000;-22.2500;-4.7500
1276.2610;-26.3000;-22.1600;-4.1400
1276.4600;-25.5800;-22.0700;-3.5100
1276.6590;-25.1200;-21.9900;-3.1300
1276.8580;-24.6400;-21.8900;-2.7500
1277.0580;-24.2200;-21.8200;-2.4000
1277.2570;-23.8400;-21.7300;-2.1100
1277.4560;-23.5300;-21.6500;-1.8800
1277.6550;-23.2600;-21.5900;-1.6700
1277.8540;-23.0400;-21.5000;-1.5400
1278.0530;-22.8700;-21.4300;-1.4400
1278.2520;-22.7300;-21.3400;-1.3900
1278.4510;-22.6400;-21.2700;-1.3700
1278.6500;-22.5700;-21.2000;-1.3700
1278.8500;-22.5300;-21.1100;-1.4200
1279.0490;-22.5400;-21.0400;-1.5000
1279.2480;-22.5500;-20.9500;-1.6000
1279.4470;-22.6000;-20.8800;-1.7200
1279.6460;-22.6500;-20.8000;-1.8500
1279.8450;-22.7100;-20.7100;-2.0000
1280.0440;-22.7900;-20.6500;-2.1400
1280.2430;-22.8500;-20.5500;-2.3000
1280.4430;-22.9300;-20.4700;-2.4600
1280.6420;-22.9700;-20.3900;-2.5800
1280.8410;-23.0100;-20.3000;-2.7100
1281.0400;-23.0300;-20.2400;-2.7900
1281.2390;-23.0300;-20.1500;-2.8800
1281.4380;-23.0200;-20.0700;-2.9500
1281.6370;-22.9700;-19.9900;-2.9800
1281.8360;-22.9200;-19.9100;-3.0100
1282.0350;-22.8500;-19.8400;-3.0100
1282.2350;-22.7700;-19.7500;-3.0200
1282.4340;-22.7100;-19.6900;-3.0200
1282.6330;-22.6400;-19.6200;-3.0200
1282.8320;-22.5900;-19.5400;-3.0500
1283.0310;-22.5400;-19.4900;-3.0500
1283.2300;-22.5200;-19.4100;-3.1100
1283.4290;-22.5300;-19.3500;-3.1800
1283.6280;-22.5500;-19.2700;-3.2800
1283.8270;-22.6100;-19.2000;-3.4100
1284.0270;-22.7000;-19.1500;-3.5500
1284.2260;-22.8200;-19.0800;-3.7400
1284.4250;-22.9900;-19.0300;-3.9600
1284.6240;-23.1800;-18.9500;-4.2300
1284.8230;-23.4200;-18.8900;-4.5300
1285.0220;-23.6800;-18.8400;-4.8400
1285.2210;-23.9800;-18.7700;-5.2100
1285.4200;-24.3000;-18.7200;-5.5800
1285.6200;-24.6100;-18.6400;-5.9700
1285.8190;-24.9500;-18.5900;-6.3600
1286.0180;-25.2300;-18.5300;-6.7000
1286.2170;-25.4800;-18.4700;-7.0100
1286.4160;-25.6500;-18.4200;-7.2300
1286.6150;-25.7100;-18.3600;-7.3500
1286.8140;-25.6600;-18.3100;-7.3500
1287.0130;-25.4400;-18.2600;-7.1800
1287.2120;-25.1400;-18.2000;-6.9400
1287.4120;-24.7200;-18.1700;-6.5500
1287.6110;-24.2300;-18.1100;-6.1200
1287.8100;-23.7200;-18.0700;-5.6500
1288.0090;-23.1600;-18.0200;-5.1400
1288.2080;-22.6200;-17.9700;-4.6500
1288.4070;-22.0900;-17.9400;-4.1500
1288.6060;-21.5800;-17.8900;-3.6900
1288.8050;-21.1200;-17.8600;-3.2600
1289.0040;-20.6700;-17.8100;-2.8600
1289.2040;-20.2800;-17.7700;-2.5100
1289.4030;-19.9200;-17.7400;-2.1800
1289.6020;-19.6000;-17.7000;-1.9000
1289.8010;-19.3400;-17.6700;-1.6700
1290.0000;-19.1000;-17.6200;-1.4800
1290.1990;-18.9200;-17.5800;-1.3400
1290.3980;-18.7600;-17.5500;-1.2100
1290.5970;-18.6600;-17.5200;-1.1400
1290.7970;-18.6000;-17.4900;-1.1100
1290.9960;-18.5500;-17.4300;-1.1200
1291.1950;-18.5800;-17.3900;-1.1900
1291.3940;-18.6300;-17.3500;-1.2800
1291.5930;-18.7200;-17.3000;-1.4200
1291.7920;-18.8700;-17.2700;-1.6000
1291.9910;-19.0400;-17.2100;-1.8300
1292.1900;-19.2900;-17.1800;-2.1100
1292.3890;-19.5500;-17.1300;-2.4200
1292.5890;-19.8600;-17.0800;-2.7800
1292.7880;-20.2200;-17.0500;-3.1700
1292.9870;-20.6100;-17.0000;-3.6100
1293.1860;-21.0500;-16.9700;-4.0800
1293.3850;-21.5000;-16.9200;-4.5800
1293.5840;-21.9800;-16.8700;-5.1100
1293.7830;-22.4700;-16.8400;-5.6300
1293.9820;-22.9600;-16.8000;-6.1600
1294.1810;-23.4300;-16.7900;-6.6400
1294.3810;-23.8600;-16.7400;-7.1200
1294.5800;-24.2200;-16.7000;-7.5200
1294.7790;-24.4900;-16.6700;-7.8200
1294.9780;-24.6800;-16.6400;-8.0400
1295.1770;-24.7800;-16.6200;-8.1600
1295.3760;-24.7800;-16.5900;-8.1900
1295.5750;-24.7400;-16.5600;-8.1800
1295.7740;-24.6500;-16.5200;-8.1300
1295.9740;-24.5400;-16.4900;-8.0500
1296.1730;-24.4400;-16.4700;-7.9700
1296.3720;-24.3700;-16.4400;-7.9300
1296.5710;-24.3400;-16.4100;-7.9300
1296.7700;-24.3600;-16.3800;-7.9800
1296.9690;-24.4700;-16.3600;-8.1100
1297.1680;-24.6400;-16.3400;-8.3000
1297.3670;-24.9000;-16.3100;-8.5900
1297.5660;-25.2600;-16.2900;-8.9700
1297.7660;-25.7200;-16.2600;-9.4600
1297.9650;-26.3200;-16.2400;-10.0800
1298.1640;-27.0400;-16.2100;-10.8300
1298.3630;-27.9000;-16.1900;-11.7100
1298.5620;-29.0900;-16.1800;-12.9100
1298.7610;-29.9600;-16.1500;-13.8100
1298.9600;-30.9800;-16.1400;-14.8400
1299.1590;-31.6900;-16.1200;-15.5700
1299.3580;-31.7600;-16.1100;-15.6500
1299.5580;-31.0400;-16.0900;-14.9500
1299.7570;-29.8200;-16.0800;-13.7400
1299.9560;-28.4100;-16.0800;-12.3300
1300.1550;-27.0000;-16.0700;-10.9300
1300.3540;-25.5300;-16.0700;-9.4600
1300.5530;-24.5500;-16.0400;-8.5100
1300.7520;-23.5400;-16.0400;-7.5000
1300.9510;-22.6200;-16.0400;-6.5800
1301.1500;-21.8300;-16.0400;-5.7900
1301.3500;-21.1400;-16.0500;-5.0900
1301.5490;-20.5300;-16.0400;-4.4900
1301.7480;-20.0200;-16.0400;-3.9800
1301.9470;-19.5600;-16.0400;-3.5200
1302.1460;-19.2000;-16.0400;-3.1600
1302.3450;-18.8800;-16.0500;-2.8300
1302.5440;-18.6300;-16.0500;-2.5800
1302.7430;-18.4400;-16.0600;-2.3800
1302.9430;-18.2800;-16.0500;-2.2300
1303.1420;-18.2000;-16.0600;-2.1400
1303.3410;-18.1400;-16.0800;-2.0600
1303.5400;-18.1400;-16.0800;-2.0600
1303.7390;-18.1700;-16.0900;-2.0800
1303.9380;-18.2200;-16.0900;-2.1300
1304.1370;-18.3300;-16.1000;-2.2300
1304.3360;-18.4200;-16.1200;-2.3000
1304.5350;-18.5500;-16.1300;-2.4200
1304.7350;-18.6900;-16.1500;-2.5400
1304.9340;-18.8100;-16.1500;-2.6600
1305.1330;-18.9500;-16.1700;-2.7800
1305.3320;-19.0300;-16.1900;-2.8400
1305.5310;-19.1200;-16.2100;-2.9100
1305.7300;-19.1800;-16.2300;-2.9500
1305.9290;-19.1900;-16.2400;-2.9500
1306.1280;-19.2100;-16.2600;-2.9500
1306.3270;-19.1700;-16.2800;-2.8900
1306.5270;-19.1400;-16.3000;-2.8400
1306.7260;-19.0700;-16.3400;-2.7300
1306.9250;-19.0100;-16.3500;-2.6600
1307.1240;-18.9700;-16.3800;-2.5900
1307.3230;-18.9100;-16.3900;-2.5200
1307.5220;-18.9000;-16.4200;-2.4800
1307.7210;-18.9000;-16.4600;-2.4400
1307.9200;-18.9400;-16.4700;-2.4700
1308.1200;-19.0300;-16.5100;-2.5200
1308.3190;-19.1500;-16.5200;-2.6300
1308.5180;-19.3400;-16.5500;-2.7900
1308.7170;-19.5600;-16.5700;-2.9900
1308.9160;-19.8400;-16.5900;-3.2500
1309.1150;-20.2200;-16.6200;-3.6000
1309.3140;-20.6400;-16.6300;-4.0100
1309.5130;-21.1700;-16.6700;-4.5000
1309.7120;-21.7600;-16.7000;-5.0600
1309.9120;-22.4500;-16.7100;-5.7400
1310.1110;-23.2800;-16.7500;-6.5300
1310.3100;-24.2100;-16.7700;-7.4400
1310.5090;-25.3300;-16.8100;-8.5200
1310.7080;-26.6100;-16.8400;-9.7700
1310.9070;-28.1000;-16.8600;-11.2400
1311.1060;-30.2100;-16.9200;-13.2900
1311.3050;-31.6700;-16.9400;-14.7300
1311.5040;-33.1700;-16.9800;-16.1900
1311.7040;-33.6200;-17.0200;-16.6000
1311.9030;-32.7300;-17.0600;-15.6700
1312.1020;-31.1200;-17.1200;-14.0000
1312.3010;-29.4600;-17.1600;-12.3000
1312.5000;-27.9500;-17.2300;-10.7200
1312.6990;-26.6500;-17.2700;-9.3800
1312.8980;-25.3600;-17.3200;-8.0400
1313.0970;-24.6000;-17.3800;-7.2200
1313.2970;-23.8100;-17.4300;-6.3800
1313.4960;-23.1300;-17.5100;-5.6200
1313.6950;-22.5600;-17.5500;-5.0100
1313.8940;-22.0500;-17.6000;-4.4500
1314.0930;-21.6400;-17.6800;-3.9600
1314.2920;-21.2800;-17.7200;-3.5600
1314.4910;-20.9800;-17.8000;-3.1800
1314.6900;-20.7400;-17.8500;-2.8900
1314.8890;-20.5200;-17.9100;-2.6100
1315.0890;-20.3600;-17.9500;-2.4100
1315.2880;-20.2200;-18.0100;-2.2100
