Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1266.9030;-34.9600;-27.2900;-7.6700
1267.1020;-35.7600;-27.1600;-8.6000
1267.3010;-36.6200;-27.0400;-9.5800
1267.5000;-37.5300;-26.9300;-10.6000
1267.6990;-38.5900;-26.8000;-11.7900
1267.8980;-39.2000;-26.6900;-12.5100
1268.0970;-39.8000;-26.5700;-13.2300
1268.2970;-40.0900;-26.4600;-13.6300
1268.4960;-40.0900;-26.3500;-13.7400
1268.6950;-39.7900;-26.2300;-13.5600
1268.8940;-39.3200;-26.1200;-13.2000
1269.0930;-38.7700;-25.9700;-12.8000
1269.2920;-38.1800;-25.8800;-12.3000
1269.4910;-37.6500;-25.7600;-11.8900
1269.6900;-37.1500;-25.6600;-11.4900
1269.8890;-36.6900;-25.5300;-11.1600
1270.0890;-36.2800;-25.4100;-10.8700
1270.2880;-35.8100;-25.3100;-10.5000
1270.4870;-35.5000;-25.1900;-10.3100
1270.6860;-35.1000;-25.0800;-10.0200
1270.8850;-34.6800;-24.9600;-9.7200
1271.0840;-34.2100;-24.8500;-9.3600
1271.2830;-33.7000;-24.7400;-8.9600
1271.4820;-33.1500;-24.6200;-8.5300
1271.6810;-32.5400;-24.5200;-8.0200
1271.8810;-31.9000;-24.4100;-7.4900
1272.0800;-31.2200;-24.3000;-6.9200
1272.2790;-30.5400;-24.2000;-6.3400
1272.4780;-29.8600;-24.0800;-5.7800
1272.6770;-29.1900;-23.9900;-5.2000
1272.8760;-28.5600;-23.8700;-4.6900
1273.0750;-27.9400;-23.7700;-4.1700
1273.2740;-27.3700;-23.6700;-3.7000
1273.4740;-26.8400;-23.5600;-3.2800
1273.6730;-26.3500;-23.4600;-2.8900
1273.8720;-25.8400;-23.3500;-2.4900
1274.0710;-25.5200;-23.2400;-2.2800
1274.2700;-25.1900;-23.1400;-2.0500
1274.4690;-24.8900;-23.0300;-1.8600
1274.6680;-24.6400;-22.9400;-1.7000
1274.8670;-24.4400;-22.8300;-1.6100
1275.0660;-24.2800;-22.7300;-1.5500
1275.2660;-24.1900;-22.6300;-1.5600
1275.4650;-24.1200;-22.5300;-1.5900
1275.6640;-24.1200;-22.4400;-1.6800
1275.8630;-24.1600;-22.3400;-1.8200
1276.0620;-24.2500;-22.2500;-2.0000
1276.2610;-24.4100;-22.1600;-2.2500
1276.4600;-24.6100;-22.0700;-2.5400
1276.6590;-24.8700;-21.9900;-2.8800
1276.8580;-25.1800;-21.8900;-3.2900
1277.0580;-25.5600;-21.8200;-3.7400
1277.2570;-26.0000;-21.7300;-4.2700
1277.4560;-26.4800;-21.6500;-4.8300
1277.6550;-27.0000;-21.5900;-5.4100
1277.8540;-27.5300;-21.5000;-6.0300
1278.0530;-28.0500;-21.4300;-6.6200
1278.2520;-28.6000;-21.3400;-7.2600
1278.4510;-28.8700;-21.2700;-7.6000
1278.6500;-29.0200;-21.2000;-7.8200
1278.8500;-28.9700;-21.1100;-7.8600
1279.0490;-28.7200;-21.0400;-7.6800
1279.2480;-28.2700;-20.9500;-7.3200
1279.4470;-27.7100;-20.8800;-6.8300
1279.6460;-27.0800;-20.8000;-6.2800
1279.8450;-26.4300;-20.7100;-5.7200
1280.0440;-25.7100;-20.6500;-5.0600
1280.2430;-25.2200;-20.5500;-4.6700
1280.4430;-24.6900;-20.4700;-4.2200
1280.6420;-24.2000;-20.3900;-3.8100
1280.8410;-23.7700;-20.3000;-3.4700
1281.0400;-23.3900;-20.2400;-3.1500
1281.2390;-23.0800;-20.1500;-2.9300
1281.4380;-22.8400;-20.0700;-2.7700
1281.6370;-22.6400;-19.9900;-2.6500
1281.8360;-22.5100;-19.9100;-2.6000
1282.0350;-22.4300;-19.8400;-2.5900
1282.2350;-22.4100;-19.7500;-2.6600
1282.4340;-22.4600;-19.6900;-2.7700
1282.6330;-22.5600;-19.6200;-2.9400
1282.8320;-22.7200;-19.5400;-3.1800
1283.0310;-22.9000;-19.4900;-3.4100
1283.2300;-23.1400;-19.4100;-3.7300
1283.4290;-23.4100;-19.3500;-4.0600
1283.6280;-23.6900;-19.2700;-4.4200
1283.8270;-23.9800;-19.2000;-4.7800
1284.0270;-24.2200;-19.1500;-5.0700
1284.2260;-24.4300;-19.0800;-5.3500
1284.4250;-24.5500;-19.0300;-5.5200
1284.6240;-24.5700;-18.9500;-5.6200
1284.8230;-24.4900;-18.8900;-5.6000
1285.0220;-24.2600;-18.8400;-5.4200
1285.2210;-23.9500;-18.7700;-5.1800
1285.4200;-23.5500;-18.7200;-4.8300
1285.6200;-23.1000;-18.6400;-4.4600
1285.8190;-22.6500;-18.5900;-4.0600
1286.0180;-22.1500;-18.5300;-3.6200
1286.2170;-21.6900;-18.4700;-3.2200
1286.4160;-21.2500;-18.4200;-2.8300
1286.6150;-20.8500;-18.3600;-2.4900
1286.8140;-20.4900;-18.3100;-2.1800
1287.0130;-20.1600;-18.2600;-1.9000
1287.2120;-19.8900;-18.2000;-1.6900
1287.4120;-19.6700;-18.1700;-1.5000
1287.6110;-19.4900;-18.1100;-1.3800
1287.8100;-19.3900;-18.0700;-1.3200
1288.0090;-19.3200;-18.0200;-1.3000
1288.2080;-19.3200;-17.9700;-1.3500
1288.4070;-19.3600;-17.9400;-1.4200
1288.6060;-19.4500;-17.8900;-1.5600
1288.8050;-19.6100;-17.8600;-1.7500
1289.0040;-19.8100;-17.8100;-2.0000
1289.2040;-20.0600;-17.7700;-2.2900
1289.4030;-20.3500;-17.7400;-2.6100
1289.6020;-20.6900;-17.7000;-2.9900
1289.8010;-21.0800;-17.6700;-3.4100
1290.0000;-21.4800;-17.6200;-3.8600
1290.1990;-21.9100;-17.5800;-4.3300
1290.3980;-22.3200;-17.5500;-4.7700
1290.5970;-22.7200;-17.5200;-5.2000
1290.7970;-23.0800;-17.4900;-5.5900
1290.9960;-23.3200;-17.4300;-5.8900
1291.1950;-23.4800;-17.3900;-6.0900
1291.3940;-23.4900;-17.3500;-6.1400
1291.5930;-23.3800;-17.3000;-6.0800
1291.7920;-23.1700;-17.2700;-5.9000
1291.9910;-22.8700;-17.2100;-5.6600
1292.1900;-22.5400;-17.1800;-5.3600
1292.3890;-22.1500;-17.1300;-5.0200
1292.5890;-21.7700;-17.0800;-4.6900
1292.7880;-21.4100;-17.0500;-4.3600
1292.9870;-21.0700;-17.0000;-4.0700
1293.1860;-20.7900;-16.9700;-3.8200
1293.3850;-20.5200;-16.9200;-3.6000
1293.5840;-20.3100;-16.8700;-3.4400
1293.7830;-20.1200;-16.8400;-3.2800
1293.9820;-19.9900;-16.8000;-3.1900
1294.1810;-19.9100;-16.7900;-3.1200
1294.3810;-19.8500;-16.7400;-3.1100
1294.5800;-19.8400;-16.7000;-3.1400
1294.7790;-19.8400;-16.6700;-3.1700
1294.9780;-19.8800;-16.6400;-3.2400
1295.1770;-19.9400;-16.6200;-3.3200
1295.3760;-20.0100;-16.5900;-3.4200
1295.5750;-20.0800;-16.5600;-3.5200
1295.7740;-20.1300;-16.5200;-3.6100
1295.9740;-20.1800;-16.4900;-3.6900
1296.1730;-20.2100;-16.4700;-3.7400
1296.3720;-20.2200;-16.4400;-3.7800
1296.5710;-20.1900;-16.4100;-3.7800
1296.7700;-20.1200;-16.3800;-3.7400
1296.9690;-20.0300;-16.3600;-3.6700
1297.1680;-19.8900;-16.3400;-3.5500
1297.3670;-19.7300;-16.3100;-3.4200
1297.5660;-19.5600;-16.2900;-3.2700
1297.7660;-19.3700;-16.2600;-3.1100
1297.9650;-19.1900;-16.2400;-2.9500
1298.1640;-18.9900;-16.2100;-2.7800
1298.3630;-18.8200;-16.1900;-2.6300
1298.5620;-18.6400;-16.1800;-2.4600
1298.7610;-18.4900;-16.1500;-2.3400
1298.9600;-18.3800;-16.1400;-2.2400
1299.1590;-18.2700;-16.1200;-2.1500
1299.3580;-18.2100;-16.1100;-2.1000
1299.5580;-18.1500;-16.0900;-2.0600
1299.7570;-18.1200;-16.0800;-2.0400
1299.9560;-18.1400;-16.0800;-2.0600
1300.1550;-18.1600;-16.0700;-2.0900
1300.3540;-18.2300;-16.0700;-2.1600
1300.5530;-18.2900;-16.0400;-2.2500
1300.7520;-18.3900;-16.0400;-2.3500
1300.9510;-18.5100;-16.0400;-2.4700
1301.1500;-18.6400;-16.0400;-2.6000
1301.3500;-18.7900;-16.0500;-2.7400
1301.5490;-18.9400;-16.0400;-2.9000
1301.7480;-19.0800;-16.0400;-3.0400
1301.9470;-19.2100;-16.0400;-3.1700
1302.1460;-19.3500;-16.0400;-3.3100
1302.3450;-19.4800;-16.0500;-3.4300
1302.5440;-19.5800;-16.0500;-3.5300
1302.7430;-19.6700;-16.0600;-3.6100
1302.9430;-19.7400;-16.0500;-3.6900
1303.1420;-19.8100;-16.0600;-3.7500
1303.3410;-19.8800;-16.0800;-3.8000
1303.5400;-19.9400;-16.0800;-3.8600
1303.7390;-20.0100;-16.0900;-3.9200
1303.9380;-20.0700;-16.0900;-3.9800
1304.1370;-20.1600;-16.1000;-4.0600
1304.3360;-20.2700;-16.1200;-4.1500
1304.5350;-20.3900;-16.1300;-4.2600
1304.7350;-20.5400;-16.1500;-4.3900
1304.9340;-20.7100;-16.1500;-4.5600
1305.1330;-20.9300;-16.1700;-4.7600
1305.3320;-21.1700;-16.1900;-4.9800
1305.5310;-21.4500;-16.2100;-5.2400
1305.7300;-21.7800;-16.2300;-5.5500
1305.9290;-22.1100;-16.2400;-5.8700
1306.1280;-22.4900;-16.2600;-6.2300
1306.3270;-22.8600;-16.2800;-6.5800
1306.5270;-23.2500;-16.3000;-6.9500
1306.7260;-23.6200;-16.3400;-7.2800
1306.9250;-23.9300;-16.3500;-7.5800
1307.1240;-24.1800;-16.3800;-7.8000
1307.3230;-24.3100;-16.3900;-7.9200
1307.5220;-24.3200;-16.4200;-7.9000
1307.7210;-24.2000;-16.4600;-7.7400
1307.9200;-23.9500;-16.4700;-7.4800
1308.1200;-23.6200;-16.5100;-7.1100
1308.3190;-23.1900;-16.5200;-6.6700
1308.5180;-22.7400;-16.5500;-6.1900
1308.7170;-22.2700;-16.5700;-5.7000
1308.9160;-21.7800;-16.5900;-5.1900
1309.1150;-21.3500;-16.6200;-4.7300
1309.3140;-20.9100;-16.6300;-4.2800
1309.5130;-20.5300;-16.6700;-3.8600
1309.7120;-20.1700;-16.7000;-3.4700
1309.9120;-19.8400;-16.7100;-3.1300
1310.1110;-19.5800;-16.7500;-2.8300
1310.3100;-19.3200;-16.7700;-2.5500
1310.5090;-19.1300;-16.8100;-2.3200
1310.7080;-18.9500;-16.8400;-2.1100
1310.9070;-18.8100;-16.8600;-1.9500
1311.1060;-18.7100;-16.9200;-1.7900
1311.3050;-18.6300;-16.9400;-1.6900
1311.5040;-18.6000;-16.9800;-1.6200
1311.7040;-18.5600;-17.0200;-1.5400
1311.9030;-18.5600;-17.0600;-1.5000
1312.1020;-18.5800;-17.1200;-1.4600
1312.3010;-18.6200;-17.1600;-1.4600
1312.5000;-18.6900;-17.2300;-1.4600
1312.6990;-18.7600;-17.2700;-1.4900
1312.8980;-18.8500;-17.3200;-1.5300
1313.0970;-18.9400;-17.3800;-1.5600
1313.2970;-19.0600;-17.4300;-1.6300
1313.4960;-19.1900;-17.5100;-1.6800
1313.6950;-19.3200;-17.5500;-1.7700
1313.8940;-19.4800;-17.6000;-1.8800
1314.0930;-19.6200;-17.6800;-1.9400
1314.2920;-19.7900;-17.7200;-2.0700
1314.4910;-19.9600;-17.8000;-2.1600
1314.6900;-20.1300;-17.8500;-2.2800
1314.8890;-20.3200;-17.9100;-2.4100
1315.0890;-20.5000;-17.9500;-2.5500
1315.2880;-20.7100;-18.0100;-2.7000
