Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1237.0350;-52.3800;-47.7900;-4.5900
1237.2350;-52.3800;-47.7000;-4.6800
1237.4340;-52.3600;-47.6200;-4.7400
1237.6330;-52.3600;-47.5300;-4.8300
1237.8320;-52.3500;-47.4600;-4.8900
1238.0310;-52.3300;-47.3700;-4.9600
1238.2300;-52.2900;-47.2900;-5.0000
1238.4290;-52.2300;-47.2200;-5.0100
1238.6280;-52.2000;-47.1400;-5.0600
1238.8270;-52.1200;-47.0600;-5.0600
1239.0270;-52.0500;-46.9800;-5.0700
1239.2260;-51.9400;-46.9000;-5.0400
1239.4250;-51.8500;-46.8300;-5.0200
1239.6240;-51.7600;-46.7400;-5.0200
1239.8230;-51.6200;-46.6600;-4.9600
1240.0220;-51.5200;-46.5700;-4.9500
1240.2210;-51.3900;-46.4800;-4.9100
1240.4200;-51.2600;-46.4000;-4.8600
1240.6200;-51.1300;-46.3000;-4.8300
1240.8190;-51.0000;-46.2000;-4.8000
1241.0180;-50.8900;-46.0800;-4.8100
1241.2170;-50.7600;-45.9700;-4.7900
1241.4160;-50.6500;-45.8400;-4.8100
1241.6150;-50.5600;-45.7400;-4.8200
1241.8140;-50.4800;-45.6300;-4.8500
1242.0130;-50.4000;-45.5000;-4.9000
1242.2120;-50.3300;-45.3900;-4.9400
1242.4120;-50.2900;-45.2600;-5.0300
1242.6110;-50.2400;-45.1300;-5.1100
1242.8100;-50.1800;-45.0100;-5.1700
1243.0090;-50.1600;-44.8600;-5.3000
1243.2080;-50.1200;-44.7500;-5.3700
1243.4070;-50.0700;-44.6100;-5.4600
1243.6060;-50.0000;-44.4700;-5.5300
1243.8050;-49.9400;-44.3600;-5.5800
1244.0040;-49.8500;-44.2200;-5.6300
1244.2040;-49.7300;-44.1000;-5.6300
1244.4030;-49.6000;-43.9700;-5.6300
1244.6020;-49.4500;-43.8300;-5.6200
1244.8010;-49.2800;-43.7200;-5.5600
1245.0000;-49.1000;-43.5900;-5.5100
1245.1990;-48.8900;-43.4700;-5.4200
1245.3980;-48.6900;-43.3300;-5.3600
1245.5970;-48.4600;-43.2000;-5.2600
1245.7970;-48.2400;-43.0700;-5.1700
1245.9960;-48.0400;-42.9300;-5.1100
1246.1950;-47.8300;-42.8000;-5.0300
1246.3940;-47.6300;-42.6500;-4.9800
1246.5930;-47.4300;-42.5000;-4.9300
1246.7920;-47.2500;-42.3700;-4.8800
1246.9910;-47.0900;-42.2000;-4.8900
1247.1900;-46.9200;-42.0600;-4.8600
1247.3890;-46.7900;-41.9100;-4.8800
1247.5890;-46.6600;-41.7400;-4.9200
1247.7880;-46.5300;-41.6000;-4.9300
1247.9870;-46.4300;-41.4300;-5.0000
1248.1860;-46.3300;-41.2800;-5.0500
1248.3850;-46.2500;-41.1100;-5.1400
1248.5840;-46.1600;-40.9400;-5.2200
1248.7830;-46.0900;-40.8000;-5.2900
1248.9820;-46.0400;-40.6400;-5.4000
1249.1810;-45.9600;-40.4900;-5.4700
1249.3810;-45.9000;-40.3300;-5.5700
1249.5800;-45.8300;-40.1700;-5.6600
1249.7790;-45.7700;-40.0300;-5.7400
1249.9780;-45.7100;-39.8600;-5.8500
1250.1770;-45.6500;-39.7200;-5.9300
1250.3760;-45.6000;-39.5700;-6.0300
1250.5750;-45.5300;-39.4100;-6.1200
1250.7740;-45.4900;-39.2700;-6.2200
1250.9740;-45.4600;-39.1200;-6.3400
1251.1730;-45.4400;-38.9800;-6.4600
1251.3720;-45.4400;-38.8100;-6.6300
1251.5710;-45.4500;-38.6600;-6.7900
1251.7700;-45.4900;-38.5100;-6.9800
1251.9690;-45.5300;-38.3400;-7.1900
1252.1680;-45.5900;-38.2000;-7.3900
1252.3670;-45.6900;-38.0200;-7.6700
1252.5660;-45.7900;-37.8700;-7.9200
1252.7660;-45.8900;-37.7000;-8.1900
1252.9650;-45.9800;-37.5400;-8.4400
1253.1640;-46.0300;-37.3800;-8.6500
1253.3630;-46.0400;-37.1900;-8.8500
1253.5620;-45.9700;-37.0300;-8.9400
1253.7610;-45.8300;-36.8600;-8.9700
1253.9600;-45.5600;-36.7000;-8.8600
1254.1590;-45.1900;-36.5500;-8.6400
1254.3580;-44.7200;-36.3700;-8.3500
1254.5580;-44.1600;-36.2200;-7.9400
1254.7570;-43.5500;-36.0500;-7.5000
1254.9560;-42.8600;-35.8700;-6.9900
1255.1550;-42.1900;-35.7500;-6.4400
1255.3540;-41.4900;-35.5900;-5.9000
1255.5530;-40.8100;-35.4700;-5.3400
1255.7520;-40.1600;-35.3100;-4.8500
1255.9510;-39.5200;-35.1600;-4.3600
1256.1500;-38.9300;-35.0200;-3.9100
1256.3500;-38.3600;-34.8700;-3.4900
1256.5490;-37.8400;-34.7500;-3.0900
1256.7480;-37.3700;-34.6000;-2.7700
1256.9470;-36.9300;-34.4600;-2.4700
1257.1460;-36.5400;-34.3100;-2.2300
1257.3450;-36.1800;-34.1600;-2.0200
1257.5440;-35.8300;-34.0300;-1.8000
1257.7430;-35.6100;-33.8700;-1.7400
1257.9430;-35.3700;-33.7300;-1.6400
1258.1420;-35.2000;-33.5700;-1.6300
1258.3410;-35.0300;-33.4200;-1.6100
1258.5400;-34.9200;-33.2800;-1.6400
1258.7390;-34.8200;-33.1100;-1.7100
1258.9380;-34.7500;-32.9600;-1.7900
1259.1370;-34.7200;-32.8000;-1.9200
1259.3360;-34.7000;-32.6400;-2.0600
1259.5350;-34.7100;-32.4900;-2.2200
1259.7350;-34.7100;-32.3200;-2.3900
1259.9340;-34.7300;-32.1700;-2.5600
1260.1330;-34.7600;-32.0200;-2.7400
1260.3320;-34.7700;-31.8600;-2.9100
1260.5310;-34.7900;-31.7200;-3.0700
1260.7300;-34.7600;-31.5600;-3.2000
1260.9290;-34.7000;-31.4100;-3.2900
1261.1280;-34.6300;-31.2500;-3.3800
1261.3270;-34.5000;-31.1100;-3.3900
1261.5270;-34.3700;-30.9800;-3.3900
1261.7260;-34.1800;-30.8300;-3.3500
1261.9250;-33.9700;-30.6900;-3.2800
1262.1240;-33.7400;-30.5400;-3.2000
1262.3230;-33.4900;-30.4000;-3.0900
1262.5220;-33.2500;-30.2700;-2.9800
1262.7210;-32.9900;-30.1300;-2.8600
1262.9200;-32.7400;-30.0000;-2.7400
1263.1200;-32.5000;-29.8500;-2.6500
1263.3190;-32.2700;-29.7100;-2.5600
1263.5180;-32.0800;-29.5800;-2.5000
1263.7170;-31.8900;-29.4400;-2.4500
1263.9160;-31.7300;-29.3000;-2.4300
1264.1150;-31.5900;-29.1500;-2.4400
1264.3140;-31.4800;-29.0100;-2.4700
1264.5130;-31.4100;-28.8800;-2.5300
1264.7120;-31.3500;-28.7300;-2.6200
1264.9120;-31.3300;-28.6100;-2.7200
1265.1110;-31.3400;-28.4600;-2.8800
1265.3100;-31.3800;-28.3200;-3.0600
1265.5090;-31.4700;-28.1900;-3.2800
1265.7080;-31.5700;-28.0500;-3.5200
1265.9070;-31.7100;-27.9300;-3.7800
1266.1060;-31.8900;-27.7800;-4.1100
1266.3050;-32.0800;-27.6600;-4.4200
1266.5040;-32.3300;-27.5400;-4.7900
1266.7040;-32.5800;-27.4100;-5.1700
1266.9030;-32.8500;-27.2900;-5.5600
1267.1020;-33.1300;-27.1600;-5.9700
1267.3010;-33.4000;-27.0400;-6.3600
1267.5000;-33.7000;-26.9300;-6.7700
1267.6990;-33.9400;-26.8000;-7.1400
1267.8980;-34.1700;-26.6900;-7.4800
1268.0970;-34.3800;-26.5700;-7.8100
1268.2970;-34.5400;-26.4600;-8.0800
1268.4960;-34.6900;-26.3500;-8.3400
1268.6950;-34.7700;-26.2300;-8.5400
1268.8940;-34.8300;-26.1200;-8.7100
1269.0930;-34.8700;-25.9700;-8.9000
1269.2920;-34.8700;-25.8800;-8.9900
1269.4910;-34.8800;-25.7600;-9.1200
1269.6900;-34.8300;-25.6600;-9.1700
1269.8890;-34.7600;-25.5300;-9.2300
1270.0890;-34.6600;-25.4100;-9.2500
1270.2880;-34.5100;-25.3100;-9.2000
1270.4870;-34.3400;-25.1900;-9.1500
1270.6860;-34.0800;-25.0800;-9.0000
1270.8850;-33.7800;-24.9600;-8.8200
1271.0840;-33.4100;-24.8500;-8.5600
1271.2830;-32.9800;-24.7400;-8.2400
1271.4820;-32.5200;-24.6200;-7.9000
1271.6810;-31.9900;-24.5200;-7.4700
1271.8810;-31.4600;-24.4100;-7.0500
1272.0800;-30.8900;-24.3000;-6.5900
1272.2790;-30.3200;-24.2000;-6.1200
1272.4780;-29.7700;-24.0800;-5.6900
1272.6770;-29.2100;-23.9900;-5.2200
1272.8760;-28.7000;-23.8700;-4.8300
1273.0750;-28.1800;-23.7700;-4.4100
1273.2740;-27.7100;-23.6700;-4.0400
1273.4740;-27.2800;-23.5600;-3.7200
1273.6730;-26.8800;-23.4600;-3.4200
1273.8720;-26.5300;-23.3500;-3.1800
1274.0710;-26.2000;-23.2400;-2.9600
1274.2700;-25.8800;-23.1400;-2.7400
1274.4690;-25.6700;-23.0300;-2.6400
1274.6680;-25.4700;-22.9400;-2.5300
1274.8670;-25.3000;-22.8300;-2.4700
1275.0660;-25.1700;-22.7300;-2.4400
1275.2660;-25.0900;-22.6300;-2.4600
1275.4650;-25.0300;-22.5300;-2.5000
1275.6640;-25.0200;-22.4400;-2.5800
1275.8630;-25.0600;-22.3400;-2.7200
1276.0620;-25.1300;-22.2500;-2.8800
1276.2610;-25.2700;-22.1600;-3.1100
1276.4600;-25.4400;-22.0700;-3.3700
1276.6590;-25.6800;-21.9900;-3.6900
1276.8580;-25.9700;-21.8900;-4.0800
1277.0580;-26.3200;-21.8200;-4.5000
1277.2570;-26.7600;-21.7300;-5.0300
1277.4560;-27.2500;-21.6500;-5.6000
1277.6550;-27.8200;-21.5900;-6.2300
1277.8540;-28.5900;-21.5000;-7.0900
1278.0530;-29.1800;-21.4300;-7.7500
1278.2520;-29.9100;-21.3400;-8.5700
1278.4510;-30.6600;-21.2700;-9.3900
1278.6500;-31.3500;-21.2000;-10.1500
1278.8500;-31.8500;-21.1100;-10.7400
1279.0490;-32.0700;-21.0400;-11.0300
1279.2480;-31.9100;-20.9500;-10.9600
1279.4470;-31.4200;-20.8800;-10.5400
1279.6460;-30.6800;-20.8000;-9.8800
1279.8450;-29.7900;-20.7100;-9.0800
1280.0440;-28.8800;-20.6500;-8.2300
1280.2430;-27.9700;-20.5500;-7.4200
1280.4430;-27.1100;-20.4700;-6.6400
1280.6420;-26.3200;-20.3900;-5.9300
1280.8410;-25.4800;-20.3000;-5.1800
1281.0400;-24.9400;-20.2400;-4.7000
1281.2390;-24.3600;-20.1500;-4.2100
1281.4380;-23.8600;-20.0700;-3.7900
1281.6370;-23.4000;-19.9900;-3.4100
1281.8360;-23.0200;-19.9100;-3.1100
1282.0350;-22.6900;-19.8400;-2.8500
1282.2350;-22.4100;-19.7500;-2.6600
1282.4340;-22.2000;-19.6900;-2.5100
1282.6330;-22.0400;-19.6200;-2.4200
1282.8320;-21.9300;-19.5400;-2.3900
1283.0310;-21.8500;-19.4900;-2.3600
1283.2300;-21.8200;-19.4100;-2.4100
1283.4290;-21.8400;-19.3500;-2.4900
1283.6280;-21.8800;-19.2700;-2.6100
1283.8270;-21.9600;-19.2000;-2.7600
1284.0270;-22.0500;-19.1500;-2.9000
1284.2260;-22.1600;-19.0800;-3.0800
1284.4250;-22.2900;-19.0300;-3.2600
1284.6240;-22.4000;-18.9500;-3.4500
1284.8230;-22.5300;-18.8900;-3.6400
1285.0220;-22.6000;-18.8400;-3.7600
1285.2210;-22.6600;-18.7700;-3.8900
1285.4200;-22.6800;-18.7200;-3.9600
1285.6200;-22.6400;-18.6400;-4.0000
1285.8190;-22.5600;-18.5900;-3.9700
1286.0180;-22.4200;-18.5300;-3.8900
1286.2170;-22.2400;-18.4700;-3.7700
1286.4160;-22.0300;-18.4200;-3.6100
1286.6150;-21.7900;-18.3600;-3.4300
1286.8140;-21.5500;-18.3100;-3.2400
1287.0130;-21.2900;-18.2600;-3.0300
1287.2120;-21.0500;-18.2000;-2.8500
1287.4120;-20.8300;-18.1700;-2.6600
1287.6110;-20.6300;-18.1100;-2.5200
1287.8100;-20.4800;-18.0700;-2.4100
1288.0090;-20.3600;-18.0200;-2.3400
1288.2080;-20.2900;-17.9700;-2.3200
1288.4070;-20.2600;-17.9400;-2.3200
1288.6060;-20.2800;-17.8900;-2.3900
1288.8050;-20.3700;-17.8600;-2.5100
1289.0040;-20.4900;-17.8100;-2.6800
1289.2040;-20.6800;-17.7700;-2.9100
1289.4030;-20.9200;-17.7400;-3.1800
1289.6020;-21.2300;-17.7000;-3.5300
1289.8010;-21.6100;-17.6700;-3.9400
1290.0000;-22.0400;-17.6200;-4.4200
1290.1990;-22.5400;-17.5800;-4.9600
1290.3980;-23.0900;-17.5500;-5.5400
1290.5970;-23.7100;-17.5200;-6.1900
1290.7970;-24.3700;-17.4900;-6.8800
1290.9960;-25.0100;-17.4300;-7.5800
1291.1950;-25.6600;-17.3900;-8.2700
1291.3940;-26.2000;-17.3500;-8.8500
1291.5930;-26.5900;-17.3000;-9.2900
1291.7920;-26.7700;-17.2700;-9.5000
1291.9910;-26.6800;-17.2100;-9.4700
1292.1900;-26.3800;-17.1800;-9.2000
1292.3890;-25.8900;-17.1300;-8.7600
1292.5890;-25.3100;-17.0800;-8.2300
1292.7880;-24.6800;-17.0500;-7.6300
1292.9870;-24.0600;-17.0000;-7.0600
1293.1860;-23.4800;-16.9700;-6.5100
1293.3850;-22.9300;-16.9200;-6.0100
1293.5840;-22.4400;-16.8700;-5.5700
1293.7830;-22.0000;-16.8400;-5.1600
1293.9820;-21.6200;-16.8000;-4.8200
1294.1810;-21.3000;-16.7900;-4.5100
1294.3810;-21.0100;-16.7400;-4.2700
1294.5800;-20.7600;-16.7000;-4.0600
1294.7790;-20.5400;-16.6700;-3.8700
1294.9780;-20.3600;-16.6400;-3.7200
1295.1770;-20.2100;-16.6200;-3.5900
1295.3760;-20.0600;-16.5900;-3.4700
1295.5750;-19.9400;-16.5600;-3.3800
1295.7740;-19.8000;-16.5200;-3.2800
1295.9740;-19.6700;-16.4900;-3.1800
1296.1730;-19.5500;-16.4700;-3.0800
1296.3720;-19.4200;-16.4400;-2.9800
1296.5710;-19.2900;-16.4100;-2.8800
1296.7700;-19.1400;-16.3800;-2.7600
1296.9690;-19.0100;-16.3600;-2.6500
1297.1680;-18.8600;-16.3400;-2.5200
1297.3670;-18.7200;-16.3100;-2.4100
1297.5660;-18.5800;-16.2900;-2.2900
1297.7660;-18.4400;-16.2600;-2.1800
1297.9650;-18.3400;-16.2400;-2.1000
1298.1640;-18.2300;-16.2100;-2.0200
1298.3630;-18.1500;-16.1900;-1.9600
1298.5620;-18.0900;-16.1800;-1.9100
1298.7610;-18.0600;-16.1500;-1.9100
1298.9600;-18.0800;-16.1400;-1.9400
1299.1590;-18.1100;-16.1200;-1.9900
1299.3580;-18.1800;-16.1100;-2.0700
1299.5580;-18.2800;-16.0900;-2.1900
1299.7570;-18.4200;-16.0800;-2.3400
1299.9560;-18.6100;-16.0800;-2.5300
1300.1550;-18.8100;-16.0700;-2.7400
1300.3540;-19.0600;-16.0700;-2.9900
1300.5530;-19.3200;-16.0400;-3.2800
1300.7520;-19.6200;-16.0400;-3.5800
1300.9510;-19.9400;-16.0400;-3.9000
1301.1500;-20.2500;-16.0400;-4.2100
1301.3500;-20.5700;-16.0500;-4.5200
1301.5490;-20.8500;-16.0400;-4.8100
1301.7480;-21.0900;-16.0400;-5.0500
1301.9470;-21.2700;-16.0400;-5.2300
1302.1460;-21.3700;-16.0400;-5.3300
1302.3450;-21.4000;-16.0500;-5.3500
1302.5440;-21.3400;-16.0500;-5.2900
1302.7430;-21.2100;-16.0600;-5.1500
1302.9430;-21.0200;-16.0500;-4.9700
1303.1420;-20.7900;-16.0600;-4.7300
1303.3410;-20.5600;-16.0800;-4.4800
1303.5400;-20.3100;-16.0800;-4.2300
1303.7390;-20.0700;-16.0900;-3.9800
1303.9380;-19.8400;-16.0900;-3.7500
1304.1370;-19.6600;-16.1000;-3.5600
1304.3360;-19.5200;-16.1200;-3.4000
1304.5350;-19.4000;-16.1300;-3.2700
1304.7350;-19.3400;-16.1500;-3.1900
1304.9340;-19.3000;-16.1500;-3.1500
1305.1330;-19.3200;-16.1700;-3.1500
1305.3320;-19.3800;-16.1900;-3.1900
1305.5310;-19.4800;-16.2100;-3.2700
1305.7300;-19.6300;-16.2300;-3.4000
1305.9290;-19.7900;-16.2400;-3.5500
1306.1280;-19.9900;-16.2600;-3.7300
1306.3270;-20.2100;-16.2800;-3.9300
1306.5270;-20.4400;-16.3000;-4.1400
1306.7260;-20.6800;-16.3400;-4.3400
1306.9250;-20.8700;-16.3500;-4.5200
1307.1240;-21.0500;-16.3800;-4.6700
1307.3230;-21.1500;-16.3900;-4.7600
1307.5220;-21.1900;-16.4200;-4.7700
1307.7210;-21.1700;-16.4600;-4.7100
1307.9200;-21.0500;-16.4700;-4.5800
1308.1200;-20.8900;-16.5100;-4.3800
1308.3190;-20.6500;-16.5200;-4.1300
1308.5180;-20.3900;-16.5500;-3.8400
1308.7170;-20.1000;-16.5700;-3.5300
1308.9160;-19.7900;-16.5900;-3.2000
1309.1150;-19.5200;-16.6200;-2.9000
1309.3140;-19.2300;-16.6300;-2.6000
1309.5130;-18.9800;-16.6700;-2.3100
1309.7120;-18.7600;-16.7000;-2.0600
1309.9120;-18.5600;-16.7100;-1.8500
1310.1110;-18.4300;-16.7500;-1.6800
1310.3100;-18.2900;-16.7700;-1.5200
1310.5090;-18.2300;-16.8100;-1.4200
1310.7080;-18.1800;-16.8400;-1.3400
1310.9070;-18.1600;-16.8600;-1.3000
1311.1060;-18.2100;-16.9200;-1.2900
1311.3050;-18.2700;-16.9400;-1.3300
1311.5040;-18.3800;-16.9800;-1.4000
1311.7040;-18.5000;-17.0200;-1.4800
1311.9030;-18.6600;-17.0600;-1.6000
1312.1020;-18.8400;-17.1200;-1.7200
1312.3010;-19.0300;-17.1600;-1.8700
1312.5000;-19.2700;-17.2300;-2.0400
1312.6990;-19.4900;-17.2700;-2.2200
1312.8980;-19.7300;-17.3200;-2.4100
1313.0970;-19.9600;-17.3800;-2.5800
1313.2970;-20.1900;-17.4300;-2.7600
1313.4960;-20.4400;-17.5100;-2.9300
1313.6950;-20.6500;-17.5500;-3.1000
1313.8940;-20.8700;-17.6000;-3.2700
1314.0930;-21.0500;-17.6800;-3.3700
1314.2920;-21.2300;-17.7200;-3.5100
1314.4910;-21.4000;-17.8000;-3.6000
1314.6900;-21.5400;-17.8500;-3.6900
1314.8890;-21.6900;-17.9100;-3.7800
1315.0890;-21.8100;-17.9500;-3.8600
1315.2880;-21.9500;-18.0100;-3.9400
