Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1213.3410;-59.1300;-54.5800;-4.5500
1213.5400;-59.0900;-54.5600;-4.5300
1213.7390;-59.0600;-54.5500;-4.5100
1213.9380;-59.0800;-54.5200;-4.5600
1214.1370;-59.0700;-54.4700;-4.6000
1214.3360;-59.0500;-54.4200;-4.6300
1214.5350;-58.9900;-54.4100;-4.5800
1214.7350;-58.9700;-54.3900;-4.5800
1214.9340;-58.9700;-54.3300;-4.6400
1215.1330;-58.9000;-54.2800;-4.6200
1215.3320;-58.8400;-54.2400;-4.6000
1215.5310;-58.8000;-54.2100;-4.5900
1215.7300;-58.7500;-54.1500;-4.6000
1215.9290;-58.7100;-54.0900;-4.6200
1216.1280;-58.6200;-54.0500;-4.5700
1216.3270;-58.5600;-53.9900;-4.5700
1216.5270;-58.5300;-53.9400;-4.5900
1216.7260;-58.4600;-53.8800;-4.5800
1216.9250;-58.3700;-53.8200;-4.5500
1217.1240;-58.2900;-53.7900;-4.5000
1217.3230;-58.2600;-53.7100;-4.5500
1217.5220;-58.2000;-53.6500;-4.5500
1217.7210;-58.1100;-53.6100;-4.5000
1217.9200;-58.0400;-53.5600;-4.4800
1218.1200;-57.9900;-53.5200;-4.4700
1218.3190;-57.9600;-53.4500;-4.5100
1218.5180;-57.8900;-53.4300;-4.4600
1218.7170;-57.8100;-53.4000;-4.4100
1218.9160;-57.7800;-53.3500;-4.4300
1219.1150;-57.7300;-53.3100;-4.4200
1219.3140;-57.6800;-53.2700;-4.4100
1219.5130;-57.6100;-53.2500;-4.3600
1219.7120;-57.5800;-53.2200;-4.3600
1219.9120;-57.5600;-53.1700;-4.3900
1220.1110;-57.5000;-53.1600;-4.3400
1220.3100;-57.4500;-53.1200;-4.3300
1220.5090;-57.4200;-53.0900;-4.3300
1220.7080;-57.3800;-53.0400;-4.3400
1220.9070;-57.3300;-53.0000;-4.3300
1221.1060;-57.2500;-52.9700;-4.2800
1221.3050;-57.2200;-52.9200;-4.3000
1221.5040;-57.1600;-52.8600;-4.3000
1221.7040;-57.1000;-52.8100;-4.2900
1221.9030;-57.0400;-52.7700;-4.2700
1222.1020;-56.9600;-52.7100;-4.2500
1222.3010;-56.9200;-52.6400;-4.2800
1222.5000;-56.8200;-52.5700;-4.2500
1222.6990;-56.7200;-52.5100;-4.2100
1222.8980;-56.6600;-52.4500;-4.2100
1223.0970;-56.5800;-52.3900;-4.1900
1223.2970;-56.5100;-52.3000;-4.2100
1223.4960;-56.4000;-52.2300;-4.1700
1223.6950;-56.3200;-52.1700;-4.1500
1223.8940;-56.2700;-52.1000;-4.1700
1224.0930;-56.2000;-52.0400;-4.1600
1224.2920;-56.1300;-51.9700;-4.1600
1224.4910;-56.0400;-51.8900;-4.1500
1224.6900;-56.0100;-51.8400;-4.1700
1224.8890;-55.9500;-51.7600;-4.1900
1225.0890;-55.8900;-51.7200;-4.1700
1225.2880;-55.7900;-51.6500;-4.1400
1225.4870;-55.7600;-51.5800;-4.1800
1225.6860;-55.7300;-51.5300;-4.2000
1225.8850;-55.6400;-51.4900;-4.1500
1226.0840;-55.5800;-51.4400;-4.1400
1226.2830;-55.5400;-51.3800;-4.1600
1226.4820;-55.4600;-51.3200;-4.1400
1226.6810;-55.3900;-51.2900;-4.1000
1226.8810;-55.3000;-51.2400;-4.0600
1227.0800;-55.2400;-51.1900;-4.0500
1227.2790;-55.1600;-51.1300;-4.0300
1227.4780;-55.0500;-51.0800;-3.9700
1227.6770;-54.9700;-51.0300;-3.9400
1227.8760;-54.9000;-50.9700;-3.9300
1228.0750;-54.8100;-50.9200;-3.8900
1228.2740;-54.7300;-50.8600;-3.8700
1228.4740;-54.6400;-50.7900;-3.8500
1228.6730;-54.6000;-50.7300;-3.8700
1228.8720;-54.5300;-50.6700;-3.8600
1229.0710;-54.4600;-50.6100;-3.8500
1229.2700;-54.4300;-50.5200;-3.9100
1229.4690;-54.4000;-50.4400;-3.9600
1229.6680;-54.3900;-50.3800;-4.0100
1229.8670;-54.3600;-50.3000;-4.0600
1230.0660;-54.3600;-50.2300;-4.1300
1230.2660;-54.4000;-50.1400;-4.2600
1230.4650;-54.4100;-50.0500;-4.3600
1230.6640;-54.4500;-49.9900;-4.4600
1230.8630;-54.5200;-49.9200;-4.6000
1231.0620;-54.6000;-49.8500;-4.7500
1231.2610;-54.7000;-49.7800;-4.9200
1231.4600;-54.7700;-49.7200;-5.0500
1231.6590;-54.8600;-49.6600;-5.2000
1231.8580;-54.9400;-49.5900;-5.3500
1232.0580;-55.0100;-49.5400;-5.4700
1232.2570;-55.0500;-49.4700;-5.5800
1232.4560;-55.0800;-49.4200;-5.6600
1232.6550;-55.1100;-49.3600;-5.7500
1232.8540;-55.0700;-49.2900;-5.7800
1233.0530;-55.0100;-49.2600;-5.7500
1233.2520;-54.9500;-49.1900;-5.7600
1233.4510;-54.8300;-49.1300;-5.7000
1233.6500;-54.7000;-49.0800;-5.6200
1233.8500;-54.5200;-49.0100;-5.5100
1234.0490;-54.3500;-48.9700;-5.3800
1234.2480;-54.1800;-48.8900;-5.2900
1234.4470;-53.9500;-48.8300;-5.1200
1234.6460;-53.7600;-48.7700;-4.9900
1234.8450;-53.5700;-48.7000;-4.8700
1235.0440;-53.3700;-48.6300;-4.7400
1235.2430;-53.1700;-48.5500;-4.6200
1235.4430;-52.9800;-48.4800;-4.5000
1235.6420;-52.8400;-48.3900;-4.4500
1235.8410;-52.6600;-48.3000;-4.3600
1236.0400;-52.5100;-48.2300;-4.2800
1236.2390;-52.3900;-48.1300;-4.2600
1236.4380;-52.2800;-48.0600;-4.2200
1236.6370;-52.2000;-47.9700;-4.2300
1236.8360;-52.0900;-47.8700;-4.2200
1237.0350;-52.0400;-47.7900;-4.2500
1237.2350;-52.0000;-47.7000;-4.3000
1237.4340;-51.9400;-47.6200;-4.3200
1237.6330;-51.9200;-47.5300;-4.3900
1237.8320;-51.9100;-47.4600;-4.4500
1238.0310;-51.9100;-47.3700;-4.5400
1238.2300;-51.9000;-47.2900;-4.6100
1238.4290;-51.8800;-47.2200;-4.6600
1238.6280;-51.9100;-47.1400;-4.7700
1238.8270;-51.8800;-47.0600;-4.8200
1239.0270;-51.8600;-46.9800;-4.8800
1239.2260;-51.8300;-46.9000;-4.9300
1239.4250;-51.8000;-46.8300;-4.9700
1239.6240;-51.7700;-46.7400;-5.0300
1239.8230;-51.6800;-46.6600;-5.0200
1240.0220;-51.6100;-46.5700;-5.0400
1240.2210;-51.5300;-46.4800;-5.0500
1240.4200;-51.4100;-46.4000;-5.0100
1240.6200;-51.3000;-46.3000;-5.0000
1240.8190;-51.1700;-46.2000;-4.9700
1241.0180;-51.0500;-46.0800;-4.9700
1241.2170;-50.9100;-45.9700;-4.9400
1241.4160;-50.7700;-45.8400;-4.9300
1241.6150;-50.6600;-45.7400;-4.9200
1241.8140;-50.5400;-45.6300;-4.9100
1242.0130;-50.4300;-45.5000;-4.9300
1242.2120;-50.3200;-45.3900;-4.9300
1242.4120;-50.2400;-45.2600;-4.9800
1242.6110;-50.1600;-45.1300;-5.0300
1242.8100;-50.0700;-45.0100;-5.0600
1243.0090;-50.0000;-44.8600;-5.1400
1243.2080;-49.9400;-44.7500;-5.1900
1243.4070;-49.8600;-44.6100;-5.2500
1243.6060;-49.7900;-44.4700;-5.3200
1243.8050;-49.7200;-44.3600;-5.3600
1244.0040;-49.6500;-44.2200;-5.4300
1244.2040;-49.5600;-44.1000;-5.4600
1244.4030;-49.4800;-43.9700;-5.5100
1244.6020;-49.4100;-43.8300;-5.5800
1244.8010;-49.3100;-43.7200;-5.5900
1245.0000;-49.2300;-43.5900;-5.6400
1245.1990;-49.1400;-43.4700;-5.6700
1245.3980;-49.0600;-43.3300;-5.7300
1245.5970;-48.9900;-43.2000;-5.7900
1245.7970;-48.9100;-43.0700;-5.8400
1245.9960;-48.8600;-42.9300;-5.9300
1246.1950;-48.8000;-42.8000;-6.0000
1246.3940;-48.7500;-42.6500;-6.1000
1246.5930;-48.7200;-42.5000;-6.2200
1246.7920;-48.7000;-42.3700;-6.3300
1246.9910;-48.6800;-42.2000;-6.4800
1247.1900;-48.6600;-42.0600;-6.6000
1247.3890;-48.6500;-41.9100;-6.7400
1247.5890;-48.6500;-41.7400;-6.9100
1247.7880;-48.6300;-41.6000;-7.0300
1247.9870;-48.6200;-41.4300;-7.1900
1248.1860;-48.6000;-41.2800;-7.3200
1248.3850;-48.5600;-41.1100;-7.4500
1248.5840;-48.5100;-40.9400;-7.5700
1248.7830;-48.4500;-40.8000;-7.6500
1248.9820;-48.3900;-40.6400;-7.7500
1249.1810;-48.2800;-40.4900;-7.7900
1249.3810;-48.1700;-40.3300;-7.8400
1249.5800;-48.0400;-40.1700;-7.8700
1249.7790;-47.8900;-40.0300;-7.8600
1249.9780;-47.7300;-39.8600;-7.8700
1250.1770;-47.5500;-39.7200;-7.8300
1250.3760;-47.3700;-39.5700;-7.8000
1250.5750;-47.1800;-39.4100;-7.7700
1250.7740;-46.9800;-39.2700;-7.7100
1250.9740;-46.8100;-39.1200;-7.6900
1251.1730;-46.6000;-38.9800;-7.6200
1251.3720;-46.3900;-38.8100;-7.5800
1251.5710;-46.1900;-38.6600;-7.5300
1251.7700;-45.9700;-38.5100;-7.4600
1251.9690;-45.7100;-38.3400;-7.3700
1252.1680;-45.4900;-38.2000;-7.2900
1252.3670;-45.2400;-38.0200;-7.2200
1252.5660;-44.9400;-37.8700;-7.0700
1252.7660;-44.6000;-37.7000;-6.9000
1252.9650;-44.2500;-37.5400;-6.7100
1253.1640;-43.8400;-37.3800;-6.4600
1253.3630;-43.4200;-37.1900;-6.2300
1253.5620;-42.9600;-37.0300;-5.9300
1253.7610;-42.4900;-36.8600;-5.6300
1253.9600;-42.0100;-36.7000;-5.3100
1254.1590;-41.5000;-36.5500;-4.9500
1254.3580;-41.0100;-36.3700;-4.6400
1254.5580;-40.5100;-36.2200;-4.2900
1254.7570;-40.0300;-36.0500;-3.9800
1254.9560;-39.5500;-35.8700;-3.6800
1255.1550;-39.1000;-35.7500;-3.3500
1255.3540;-38.6800;-35.5900;-3.0900
1255.5530;-38.2700;-35.4700;-2.8000
1255.7520;-37.9000;-35.3100;-2.5900
1255.9510;-37.5400;-35.1600;-2.3800
1256.1500;-37.2300;-35.0200;-2.2100
1256.3500;-36.9400;-34.8700;-2.0700
1256.5490;-36.6800;-34.7500;-1.9300
1256.7480;-36.4600;-34.6000;-1.8600
1256.9470;-36.2600;-34.4600;-1.8000
1257.1460;-36.0900;-34.3100;-1.7800
1257.3450;-35.9700;-34.1600;-1.8100
1257.5440;-35.8500;-34.0300;-1.8200
1257.7430;-35.8000;-33.8700;-1.9300
1257.9430;-35.7500;-33.7300;-2.0200
1258.1420;-35.7500;-33.5700;-2.1800
1258.3410;-35.7600;-33.4200;-2.3400
1258.5400;-35.8100;-33.2800;-2.5300
1258.7390;-35.8900;-33.1100;-2.7800
1258.9380;-35.9700;-32.9600;-3.0100
1259.1370;-36.0900;-32.8000;-3.2900
1259.3360;-36.2200;-32.6400;-3.5800
1259.5350;-36.3900;-32.4900;-3.9000
1259.7350;-36.5800;-32.3200;-4.2600
1259.9340;-36.7500;-32.1700;-4.5800
1260.1330;-36.9700;-32.0200;-4.9500
1260.3320;-37.1700;-31.8600;-5.3100
1260.5310;-37.3800;-31.7200;-5.6600
1260.7300;-37.5700;-31.5600;-6.0100
1260.9290;-37.7300;-31.4100;-6.3200
1261.1280;-37.8700;-31.2500;-6.6200
1261.3270;-37.9500;-31.1100;-6.8400
1261.5270;-37.9800;-30.9800;-7.0000
1261.7260;-37.9500;-30.8300;-7.1200
1261.9250;-37.8300;-30.6900;-7.1400
1262.1240;-37.6300;-30.5400;-7.0900
1262.3230;-37.3500;-30.4000;-6.9500
1262.5220;-37.0200;-30.2700;-6.7500
1262.7210;-36.6300;-30.1300;-6.5000
1262.9200;-36.1800;-30.0000;-6.1800
1263.1200;-35.7200;-29.8500;-5.8700
1263.3190;-35.2100;-29.7100;-5.5000
1263.5180;-34.7100;-29.5800;-5.1300
1263.7170;-34.2000;-29.4400;-4.7600
1263.9160;-33.6900;-29.3000;-4.3900
1264.1150;-33.2000;-29.1500;-4.0500
1264.3140;-32.7000;-29.0100;-3.6900
1264.5130;-32.2500;-28.8800;-3.3700
1264.7120;-31.8200;-28.7300;-3.0900
1264.9120;-31.4000;-28.6100;-2.7900
1265.1110;-31.0300;-28.4600;-2.5700
1265.3100;-30.6700;-28.3200;-2.3500
1265.5090;-30.3600;-28.1900;-2.1700
1265.7080;-30.0800;-28.0500;-2.0300
1265.9070;-29.8200;-27.9300;-1.8900
1266.1060;-29.6200;-27.7800;-1.8400
1266.3050;-29.4300;-27.6600;-1.7700
1266.5040;-29.2900;-27.5400;-1.7500
1266.7040;-29.1900;-27.4100;-1.7800
1266.9030;-29.1000;-27.2900;-1.8100
1267.1020;-29.0700;-27.1600;-1.9100
1267.3010;-29.0500;-27.0400;-2.0100
1267.5000;-29.0800;-26.9300;-2.1500
1267.6990;-29.1200;-26.8000;-2.3200
1267.8980;-29.1800;-26.6900;-2.4900
1268.0970;-29.3000;-26.5700;-2.7300
1268.2970;-29.4000;-26.4600;-2.9400
1268.4960;-29.5300;-26.3500;-3.1800
1268.6950;-29.6700;-26.2300;-3.4400
1268.8940;-29.8100;-26.1200;-3.6900
1269.0930;-29.9600;-25.9700;-3.9900
1269.2920;-30.0900;-25.8800;-4.2100
1269.4910;-30.2300;-25.7600;-4.4700
1269.6900;-30.3500;-25.6600;-4.6900
1269.8890;-30.4400;-25.5300;-4.9100
1270.0890;-30.5300;-25.4100;-5.1200
1270.2880;-30.5800;-25.3100;-5.2700
1270.4870;-30.6400;-25.1900;-5.4500
1270.6860;-30.6600;-25.0800;-5.5800
1270.8850;-30.6800;-24.9600;-5.7200
1271.0840;-30.7100;-24.8500;-5.8600
1271.2830;-30.7200;-24.7400;-5.9800
1271.4820;-30.7600;-24.6200;-6.1400
1271.6810;-30.8000;-24.5200;-6.2800
1271.8810;-30.8500;-24.4100;-6.4400
1272.0800;-30.9500;-24.3000;-6.6500
1272.2790;-31.0400;-24.2000;-6.8400
1272.4780;-31.1700;-24.0800;-7.0900
1272.6770;-31.3000;-23.9900;-7.3100
1272.8760;-31.4500;-23.8700;-7.5800
1273.0750;-31.5900;-23.7700;-7.8200
1273.2740;-31.7000;-23.6700;-8.0300
1273.4740;-31.7800;-23.5600;-8.2200
1273.6730;-31.7800;-23.4600;-8.3200
1273.8720;-31.6900;-23.3500;-8.3400
1274.0710;-31.5100;-23.2400;-8.2700
1274.2700;-31.2200;-23.1400;-8.0800
1274.4690;-30.8500;-23.0300;-7.8200
1274.6680;-30.3700;-22.9400;-7.4300
1274.8670;-29.8500;-22.8300;-7.0200
1275.0660;-29.3000;-22.7300;-6.5700
1275.2660;-28.7300;-22.6300;-6.1000
1275.4650;-28.1800;-22.5300;-5.6500
1275.6640;-27.6400;-22.4400;-5.2000
1275.8630;-27.1500;-22.3400;-4.8100
1276.0620;-26.6900;-22.2500;-4.4400
1276.2610;-26.2800;-22.1600;-4.1200
1276.4600;-25.8800;-22.0700;-3.8100
1276.6590;-25.6200;-21.9900;-3.6300
1276.8580;-25.3900;-21.8900;-3.5000
1277.0580;-25.2000;-21.8200;-3.3800
1277.2570;-25.0900;-21.7300;-3.3600
1277.4560;-25.0200;-21.6500;-3.3700
1277.6550;-25.0200;-21.5900;-3.4300
1277.8540;-25.0800;-21.5000;-3.5800
1278.0530;-25.1800;-21.4300;-3.7500
1278.2520;-25.3600;-21.3400;-4.0200
1278.4510;-25.5700;-21.2700;-4.3000
1278.6500;-25.8400;-21.2000;-4.6400
1278.8500;-26.1500;-21.1100;-5.0400
1279.0490;-26.4600;-21.0400;-5.4200
1279.2480;-26.8000;-20.9500;-5.8500
1279.4470;-27.0800;-20.8800;-6.2000
1279.6460;-27.3000;-20.8000;-6.5000
1279.8450;-27.4100;-20.7100;-6.7000
1280.0440;-27.3700;-20.6500;-6.7200
1280.2430;-27.1700;-20.5500;-6.6200
1280.4430;-26.7900;-20.4700;-6.3200
1280.6420;-26.3100;-20.3900;-5.9200
1280.8410;-25.7200;-20.3000;-5.4200
1281.0400;-25.0800;-20.2400;-4.8400
1281.2390;-24.4400;-20.1500;-4.2900
1281.4380;-23.8100;-20.0700;-3.7400
1281.6370;-23.2200;-19.9900;-3.2300
1281.8360;-22.6600;-19.9100;-2.7500
1282.0350;-22.1600;-19.8400;-2.3200
1282.2350;-21.7300;-19.7500;-1.9800
1282.4340;-21.3400;-19.6900;-1.6500
1282.6330;-21.0400;-19.6200;-1.4200
1282.8320;-20.7700;-19.5400;-1.2300
1283.0310;-20.5700;-19.4900;-1.0800
1283.2300;-20.4400;-19.4100;-1.0300
1283.4290;-20.3700;-19.3500;-1.0200
1283.6280;-20.3700;-19.2700;-1.1000
1283.8270;-20.4200;-19.2000;-1.2200
1284.0270;-20.5600;-19.1500;-1.4100
1284.2260;-20.7600;-19.0800;-1.6800
1284.4250;-21.0300;-19.0300;-2.0000
1284.6240;-21.4000;-18.9500;-2.4500
1284.8230;-21.8400;-18.8900;-2.9500
1285.0220;-22.3800;-18.8400;-3.5400
1285.2210;-23.0100;-18.7700;-4.2400
1285.4200;-23.7500;-18.7200;-5.0300
1285.6200;-24.6200;-18.6400;-5.9800
1285.8190;-25.5700;-18.5900;-6.9800
1286.0180;-26.6300;-18.5300;-8.1000
1286.2170;-27.7100;-18.4700;-9.2400
1286.4160;-28.9300;-18.4200;-10.5100
1286.6150;-29.4600;-18.3600;-11.1000
1286.8140;-29.6300;-18.3100;-11.3200
1287.0130;-29.2100;-18.2600;-10.9500
1287.2120;-28.3300;-18.2000;-10.1300
1287.4120;-27.2700;-18.1700;-9.1000
1287.6110;-26.1800;-18.1100;-8.0700
1287.8100;-25.0200;-18.0700;-6.9500
1288.0090;-24.2700;-18.0200;-6.2500
1288.2080;-23.4800;-17.9700;-5.5100
1288.4070;-22.8100;-17.9400;-4.8700
1288.6060;-22.2300;-17.8900;-4.3400
1288.8050;-21.7600;-17.8600;-3.9000
1289.0040;-21.3600;-17.8100;-3.5500
1289.2040;-21.0500;-17.7700;-3.2800
1289.4030;-20.8500;-17.7400;-3.1100
1289.6020;-20.6900;-17.7000;-2.9900
1289.8010;-20.6400;-17.6700;-2.9700
1290.0000;-20.6400;-17.6200;-3.0200
1290.1990;-20.7100;-17.5800;-3.1300
1290.3980;-20.8700;-17.5500;-3.3200
1290.5970;-21.1000;-17.5200;-3.5800
1290.7970;-21.4200;-17.4900;-3.9300
1290.9960;-21.7800;-17.4300;-4.3500
1291.1950;-22.2500;-17.3900;-4.8600
1291.3940;-22.8200;-17.3500;-5.4700
1291.5930;-23.4700;-17.3000;-6.1700
1291.7920;-24.2600;-17.2700;-6.9900
1291.9910;-25.1400;-17.2100;-7.9300
1292.1900;-26.1800;-17.1800;-9.0000
1292.3890;-27.3700;-17.1300;-10.2400
1292.5890;-29.0200;-17.0800;-11.9400
1292.7880;-30.2800;-17.0500;-13.2300
1292.9870;-31.8400;-17.0000;-14.8400
1293.1860;-33.1800;-16.9700;-16.2100
1293.3850;-33.7300;-16.9200;-16.8100
1293.5840;-33.1700;-16.8700;-16.3000
1293.7830;-31.8500;-16.8400;-15.0100
1293.9820;-30.3100;-16.8000;-13.5100
1294.1810;-28.8400;-16.7900;-12.0500
1294.3810;-27.5000;-16.7400;-10.7600
1294.5800;-26.3200;-16.7000;-9.6200
1294.7790;-25.1300;-16.6700;-8.4600
1294.9780;-24.4000;-16.6400;-7.7600
1295.1770;-23.6100;-16.6200;-6.9900
1295.3760;-22.9100;-16.5900;-6.3200
1295.5750;-22.2900;-16.5600;-5.7300
1295.7740;-21.7400;-16.5200;-5.2200
1295.9740;-21.2600;-16.4900;-4.7700
1296.1730;-20.8300;-16.4700;-4.3600
1296.3720;-20.4700;-16.4400;-4.0300
1296.5710;-20.1500;-16.4100;-3.7400
1296.7700;-19.8800;-16.3800;-3.5000
1296.9690;-19.6900;-16.3600;-3.3300
1297.1680;-19.5100;-16.3400;-3.1700
1297.3670;-19.4000;-16.3100;-3.0900
1297.5660;-19.3300;-16.2900;-3.0400
1297.7660;-19.3100;-16.2600;-3.0500
1297.9650;-19.3600;-16.2400;-3.1200
1298.1640;-19.4300;-16.2100;-3.2200
1298.3630;-19.5900;-16.1900;-3.4000
1298.5620;-19.7800;-16.1800;-3.6000
1298.7610;-20.0400;-16.1500;-3.8900
1298.9600;-20.3900;-16.1400;-4.2500
1299.1590;-20.7900;-16.1200;-4.6700
1299.3580;-21.2800;-16.1100;-5.1700
1299.5580;-21.8300;-16.0900;-5.7400
1299.7570;-22.4800;-16.0800;-6.4000
1299.9560;-23.2300;-16.0800;-7.1500
1300.1550;-24.0600;-16.0700;-7.9900
1300.3540;-24.9700;-16.0700;-8.9000
1300.5530;-25.9000;-16.0400;-9.8600
1300.7520;-26.7700;-16.0400;-10.7300
1300.9510;-27.4400;-16.0400;-11.4000
1301.1500;-27.7100;-16.0400;-11.6700
1301.3500;-27.4700;-16.0500;-11.4200
1301.5490;-26.7800;-16.0400;-10.7400
1301.7480;-25.8300;-16.0400;-9.7900
1301.9470;-24.7700;-16.0400;-8.7300
1302.1460;-23.7400;-16.0400;-7.7000
1302.3450;-22.7700;-16.0500;-6.7200
1302.5440;-21.8800;-16.0500;-5.8300
1302.7430;-21.1000;-16.0600;-5.0400
1302.9430;-20.3900;-16.0500;-4.3400
1303.1420;-19.7800;-16.0600;-3.7200
1303.3410;-19.2500;-16.0800;-3.1700
1303.5400;-18.8000;-16.0800;-2.7200
1303.7390;-18.4200;-16.0900;-2.3300
1303.9380;-18.0800;-16.0900;-1.9900
1304.1370;-17.8200;-16.1000;-1.7200
1304.3360;-17.6100;-16.1200;-1.4900
1304.5350;-17.4500;-16.1300;-1.3200
1304.7350;-17.3500;-16.1500;-1.2000
1304.9340;-17.2600;-16.1500;-1.1100
1305.1330;-17.2300;-16.1700;-1.0600
1305.3320;-17.2300;-16.1900;-1.0400
1305.5310;-17.2600;-16.2100;-1.0500
1305.7300;-17.3100;-16.2300;-1.0800
1305.9290;-17.3700;-16.2400;-1.1300
1306.1280;-17.4500;-16.2600;-1.1900
1306.3270;-17.5200;-16.2800;-1.2400
1306.5270;-17.6000;-16.3000;-1.3000
1306.7260;-17.6800;-16.3400;-1.3400
1306.9250;-17.7300;-16.3500;-1.3800
1307.1240;-17.7800;-16.3800;-1.4000
1307.3230;-17.8000;-16.3900;-1.4100
1307.5220;-17.8100;-16.4200;-1.3900
1307.7210;-17.8000;-16.4600;-1.3400
1307.9200;-17.7700;-16.4700;-1.3000
1308.1200;-17.7500;-16.5100;-1.2400
1308.3190;-17.7000;-16.5200;-1.1800
1308.5180;-17.6800;-16.5500;-1.1300
1308.7170;-17.6500;-16.5700;-1.0800
1308.9160;-17.6300;-16.5900;-1.0400
1309.1150;-17.6600;-16.6200;-1.0400
1309.3140;-17.6900;-16.6300;-1.0600
1309.5130;-17.7700;-16.6700;-1.1000
1309.7120;-17.8600;-16.7000;-1.1600
1309.9120;-17.9900;-16.7100;-1.2800
1310.1110;-18.2000;-16.7500;-1.4500
1310.3100;-18.4100;-16.7700;-1.6400
1310.5090;-18.6900;-16.8100;-1.8800
1310.7080;-19.0200;-16.8400;-2.1800
1310.9070;-19.4100;-16.8600;-2.5500
1311.1060;-19.8700;-16.9200;-2.9500
1311.3050;-20.3700;-16.9400;-3.4300
1311.5040;-20.9600;-16.9800;-3.9800
1311.7040;-21.5900;-17.0200;-4.5700
1311.9030;-22.2900;-17.0600;-5.2300
1312.1020;-23.0400;-17.1200;-5.9200
1312.3010;-23.8400;-17.1600;-6.6800
1312.5000;-24.6800;-17.2300;-7.4500
1312.6990;-25.4600;-17.2700;-8.1900
1312.8980;-26.1800;-17.3200;-8.8600
1313.0970;-26.7200;-17.3800;-9.3400
1313.2970;-27.0200;-17.4300;-9.5900
1313.4960;-27.0700;-17.5100;-9.5600
1313.6950;-26.8300;-17.5500;-9.2800
1313.8940;-26.4300;-17.6000;-8.8300
1314.0930;-25.9000;-17.6800;-8.2200
1314.2920;-25.3500;-17.7200;-7.6300
1314.4910;-24.8000;-17.8000;-7.0000
1314.6900;-24.2700;-17.8500;-6.4200
1314.8890;-23.8200;-17.9100;-5.9100
1315.0890;-23.3900;-17.9500;-5.4400
1315.2880;-23.0500;-18.0100;-5.0400
