Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1232.8540;-55.0600;-49.2900;-5.7700
1233.0530;-55.0000;-49.2600;-5.7400
1233.2520;-54.9400;-49.1900;-5.7500
1233.4510;-54.8300;-49.1300;-5.7000
1233.6500;-54.7100;-49.0800;-5.6300
1233.8500;-54.5400;-49.0100;-5.5300
1234.0490;-54.3900;-48.9700;-5.4200
1234.2480;-54.2300;-48.8900;-5.3400
1234.4470;-54.0300;-48.8300;-5.2000
1234.6460;-53.8400;-48.7700;-5.0700
1234.8450;-53.6600;-48.7000;-4.9600
1235.0440;-53.4800;-48.6300;-4.8500
1235.2430;-53.3000;-48.5500;-4.7500
1235.4430;-53.1200;-48.4800;-4.6400
1235.6420;-52.9900;-48.3900;-4.6000
1235.8410;-52.8200;-48.3000;-4.5200
1236.0400;-52.6800;-48.2300;-4.4500
1236.2390;-52.5600;-48.1300;-4.4300
1236.4380;-52.4600;-48.0600;-4.4000
1236.6370;-52.3800;-47.9700;-4.4100
1236.8360;-52.2600;-47.8700;-4.3900
1237.0350;-52.2100;-47.7900;-4.4200
1237.2350;-52.1700;-47.7000;-4.4700
1237.4340;-52.1000;-47.6200;-4.4800
1237.6330;-52.0700;-47.5300;-4.5400
1237.8320;-52.0500;-47.4600;-4.5900
1238.0310;-52.0400;-47.3700;-4.6700
1238.2300;-52.0300;-47.2900;-4.7400
1238.4290;-52.0000;-47.2200;-4.7800
1238.6280;-52.0100;-47.1400;-4.8700
1238.8270;-51.9900;-47.0600;-4.9300
1239.0270;-51.9600;-46.9800;-4.9800
1239.2260;-51.9200;-46.9000;-5.0200
1239.4250;-51.8800;-46.8300;-5.0500
1239.6240;-51.8400;-46.7400;-5.1000
1239.8230;-51.7300;-46.6600;-5.0700
1240.0220;-51.6500;-46.5700;-5.0800
1240.2210;-51.5600;-46.4800;-5.0800
1240.4200;-51.4200;-46.4000;-5.0200
1240.6200;-51.3000;-46.3000;-5.0000
1240.8190;-51.1400;-46.2000;-4.9400
1241.0180;-51.0000;-46.0800;-4.9200
1241.2170;-50.8400;-45.9700;-4.8700
1241.4160;-50.6700;-45.8400;-4.8300
1241.6150;-50.5400;-45.7400;-4.8000
1241.8140;-50.3800;-45.6300;-4.7500
1242.0130;-50.2400;-45.5000;-4.7400
1242.2120;-50.1100;-45.3900;-4.7200
1242.4120;-50.0000;-45.2600;-4.7400
1242.6110;-49.9000;-45.1300;-4.7700
1242.8100;-49.7800;-45.0100;-4.7700
1243.0090;-49.7000;-44.8600;-4.8400
1243.2080;-49.6400;-44.7500;-4.8900
1243.4070;-49.5700;-44.6100;-4.9600
1243.6060;-49.5200;-44.4700;-5.0500
1243.8050;-49.4800;-44.3600;-5.1200
1244.0040;-49.4500;-44.2200;-5.2300
1244.2040;-49.4200;-44.1000;-5.3200
1244.4030;-49.4000;-43.9700;-5.4300
1244.6020;-49.4000;-43.8300;-5.5700
1244.8010;-49.3800;-43.7200;-5.6600
1245.0000;-49.3700;-43.5900;-5.7800
1245.1990;-49.3600;-43.4700;-5.8900
1245.3980;-49.3500;-43.3300;-6.0200
1245.5970;-49.3300;-43.2000;-6.1300
1245.7970;-49.3000;-43.0700;-6.2300
1245.9960;-49.2800;-42.9300;-6.3500
1246.1950;-49.2600;-42.8000;-6.4600
1246.3940;-49.2100;-42.6500;-6.5600
1246.5930;-49.1800;-42.5000;-6.6800
1246.7920;-49.1500;-42.3700;-6.7800
1246.9910;-49.1000;-42.2000;-6.9000
1247.1900;-49.0500;-42.0600;-6.9900
1247.3890;-49.0100;-41.9100;-7.1000
1247.5890;-48.9700;-41.7400;-7.2300
1247.7880;-48.9100;-41.6000;-7.3100
1247.9870;-48.8600;-41.4300;-7.4300
1248.1860;-48.8000;-41.2800;-7.5200
1248.3850;-48.7400;-41.1100;-7.6300
1248.5840;-48.6700;-40.9400;-7.7300
1248.7830;-48.5900;-40.8000;-7.7900
1248.9820;-48.5300;-40.6400;-7.8900
1249.1810;-48.4300;-40.4900;-7.9400
1249.3810;-48.3400;-40.3300;-8.0100
1249.5800;-48.2500;-40.1700;-8.0800
1249.7790;-48.1500;-40.0300;-8.1200
1249.9780;-48.0400;-39.8600;-8.1800
1250.1770;-47.9300;-39.7200;-8.2100
1250.3760;-47.8300;-39.5700;-8.2600
1250.5750;-47.7200;-39.4100;-8.3100
1250.7740;-47.6000;-39.2700;-8.3300
1250.9740;-47.5000;-39.1200;-8.3800
1251.1730;-47.3700;-38.9800;-8.3900
1251.3720;-47.2200;-38.8100;-8.4100
1251.5710;-47.0700;-38.6600;-8.4100
1251.7700;-46.8900;-38.5100;-8.3800
1251.9690;-46.6800;-38.3400;-8.3400
1252.1680;-46.4200;-38.2000;-8.2200
1252.3670;-46.1300;-38.0200;-8.1100
1252.5660;-45.7600;-37.8700;-7.8900
1252.7660;-45.4500;-37.7000;-7.7500
1252.9650;-45.0400;-37.5400;-7.5000
1253.1640;-44.5900;-37.3800;-7.2100
1253.3630;-44.1200;-37.1900;-6.9300
1253.5620;-43.6100;-37.0300;-6.5800
1253.7610;-43.0900;-36.8600;-6.2300
1253.9600;-42.5700;-36.7000;-5.8700
1254.1590;-42.0300;-36.5500;-5.4800
1254.3580;-41.5100;-36.3700;-5.1400
1254.5580;-41.0000;-36.2200;-4.7800
1254.7570;-40.5100;-36.0500;-4.4600
1254.9560;-40.0200;-35.8700;-4.1500
1255.1550;-39.5700;-35.7500;-3.8200
1255.3540;-39.1500;-35.5900;-3.5600
1255.5530;-38.7400;-35.4700;-3.2700
1255.7520;-38.3700;-35.3100;-3.0600
1255.9510;-38.0100;-35.1600;-2.8500
1256.1500;-37.6800;-35.0200;-2.6600
1256.3500;-37.3700;-34.8700;-2.5000
1256.5490;-37.0900;-34.7500;-2.3400
1256.7480;-36.8400;-34.6000;-2.2400
1256.9470;-36.6000;-34.4600;-2.1400
1257.1460;-36.3900;-34.3100;-2.0800
1257.3450;-36.2100;-34.1600;-2.0500
1257.5440;-36.0500;-34.0300;-2.0200
1257.7430;-35.8900;-33.8700;-2.0200
1257.9430;-35.8000;-33.7300;-2.0700
1258.1420;-35.7400;-33.5700;-2.1700
1258.3410;-35.6700;-33.4200;-2.2500
1258.5400;-35.6400;-33.2800;-2.3600
1258.7390;-35.6300;-33.1100;-2.5200
1258.9380;-35.6400;-32.9600;-2.6800
1259.1370;-35.7000;-32.8000;-2.9000
1259.3360;-35.7500;-32.6400;-3.1100
1259.5350;-35.8500;-32.4900;-3.3600
1259.7350;-35.9500;-32.3200;-3.6300
1259.9340;-36.0600;-32.1700;-3.8900
1260.1330;-36.2100;-32.0200;-4.1900
1260.3320;-36.3400;-31.8600;-4.4800
1260.5310;-36.4900;-31.7200;-4.7700
1260.7300;-36.6300;-31.5600;-5.0700
1260.9290;-36.7500;-31.4100;-5.3400
1261.1280;-36.8600;-31.2500;-5.6100
1261.3270;-36.9200;-31.1100;-5.8100
1261.5270;-36.9600;-30.9800;-5.9800
1261.7260;-36.9200;-30.8300;-6.0900
1261.9250;-36.8100;-30.6900;-6.1200
1262.1240;-36.6400;-30.5400;-6.1000
1262.3230;-36.3800;-30.4000;-5.9800
1262.5220;-36.0600;-30.2700;-5.7900
1262.7210;-35.6600;-30.1300;-5.5300
1262.9200;-35.2100;-30.0000;-5.2100
1263.1200;-34.7500;-29.8500;-4.9000
1263.3190;-34.2400;-29.7100;-4.5300
1263.5180;-33.7500;-29.5800;-4.1700
1263.7170;-33.2300;-29.4400;-3.7900
1263.9160;-32.7200;-29.3000;-3.4200
1264.1150;-32.2400;-29.1500;-3.0900
1264.3140;-31.7600;-29.0100;-2.7500
1264.5130;-31.3300;-28.8800;-2.4500
1264.7120;-30.9100;-28.7300;-2.1800
1264.9120;-30.5200;-28.6100;-1.9100
1265.1110;-30.1800;-28.4600;-1.7200
1265.3100;-29.8500;-28.3200;-1.5300
1265.5090;-29.5900;-28.1900;-1.4000
1265.7080;-29.3300;-28.0500;-1.2800
1265.9070;-29.1300;-27.9300;-1.2000
1266.1060;-28.9700;-27.7800;-1.1900
1266.3050;-28.8400;-27.6600;-1.1800
1266.5040;-28.7800;-27.5400;-1.2400
1266.7040;-28.7300;-27.4100;-1.3200
1266.9030;-28.7200;-27.2900;-1.4300
1267.1020;-28.7700;-27.1600;-1.6100
1267.3010;-28.8400;-27.0400;-1.8000
1267.5000;-28.9700;-26.9300;-2.0400
1267.6990;-29.1000;-26.8000;-2.3000
1267.8980;-29.2800;-26.6900;-2.5900
1268.0970;-29.5000;-26.5700;-2.9300
1268.2970;-29.7200;-26.4600;-3.2600
1268.4960;-29.9800;-26.3500;-3.6300
1268.6950;-30.2200;-26.2300;-3.9900
1268.8940;-30.4800;-26.1200;-4.3600
1269.0930;-30.7300;-25.9700;-4.7600
1269.2920;-30.9600;-25.8800;-5.0800
1269.4910;-31.2000;-25.7600;-5.4400
1269.6900;-31.3900;-25.6600;-5.7300
1269.8890;-31.5700;-25.5300;-6.0400
1270.0890;-31.7200;-25.4100;-6.3100
1270.2880;-31.8500;-25.3100;-6.5400
1270.4870;-31.9900;-25.1900;-6.8000
1270.6860;-32.1000;-25.0800;-7.0200
1270.8850;-32.2300;-24.9600;-7.2700
1271.0840;-32.3900;-24.8500;-7.5400
1271.2830;-32.5800;-24.7400;-7.8400
1271.4820;-32.8400;-24.6200;-8.2200
1271.6810;-33.1400;-24.5200;-8.6200
1271.8810;-33.5300;-24.4100;-9.1200
1272.0800;-34.0000;-24.3000;-9.7000
1272.2790;-34.5600;-24.2000;-10.3600
1272.4780;-35.2000;-24.0800;-11.1200
1272.6770;-35.8700;-23.9900;-11.8800
1272.8760;-36.5400;-23.8700;-12.6700
1273.0750;-37.0500;-23.7700;-13.2800
1273.2740;-37.2300;-23.6700;-13.5600
1273.4740;-36.9700;-23.5600;-13.4100
1273.6730;-36.2300;-23.4600;-12.7700
1273.8720;-35.1800;-23.3500;-11.8300
1274.0710;-33.9700;-23.2400;-10.7300
1274.2700;-32.7500;-23.1400;-9.6100
1274.4690;-31.5900;-23.0300;-8.5600
1274.6680;-30.4900;-22.9400;-7.5500
1274.8670;-29.4900;-22.8300;-6.6600
1275.0660;-28.5700;-22.7300;-5.8400
1275.2660;-27.7500;-22.6300;-5.1200
1275.4650;-27.0200;-22.5300;-4.4900
1275.6640;-26.3600;-22.4400;-3.9200
1275.8630;-25.7000;-22.3400;-3.3600
1276.0620;-25.2700;-22.2500;-3.0200
1276.2610;-24.8500;-22.1600;-2.6900
1276.4600;-24.4700;-22.0700;-2.4000
1276.6590;-24.1600;-21.9900;-2.1700
1276.8580;-23.9100;-21.8900;-2.0200
1277.0580;-23.7200;-21.8200;-1.9000
1277.2570;-23.6100;-21.7300;-1.8800
1277.4560;-23.5200;-21.6500;-1.8700
1277.6550;-23.5200;-21.5900;-1.9300
1277.8540;-23.5500;-21.5000;-2.0500
1278.0530;-23.6200;-21.4300;-2.1900
1278.2520;-23.7600;-21.3400;-2.4200
1278.4510;-23.9100;-21.2700;-2.6400
1278.6500;-24.1000;-21.2000;-2.9000
1278.8500;-24.3000;-21.1100;-3.1900
1279.0490;-24.4900;-21.0400;-3.4500
1279.2480;-24.6900;-20.9500;-3.7400
1279.4470;-24.8200;-20.8800;-3.9400
1279.6460;-24.9100;-20.8000;-4.1100
1279.8450;-24.9100;-20.7100;-4.2000
1280.0440;-24.8200;-20.6500;-4.1700
1280.2430;-24.6500;-20.5500;-4.1000
1280.4430;-24.3800;-20.4700;-3.9100
1280.6420;-24.0600;-20.3900;-3.6700
1280.8410;-23.6700;-20.3000;-3.3700
1281.0400;-23.2700;-20.2400;-3.0300
1281.2390;-22.8500;-20.1500;-2.7000
1281.4380;-22.4400;-20.0700;-2.3700
1281.6370;-22.0600;-19.9900;-2.0700
1281.8360;-21.6900;-19.9100;-1.7800
1282.0350;-21.3900;-19.8400;-1.5500
1282.2350;-21.1200;-19.7500;-1.3700
1282.4340;-20.9000;-19.6900;-1.2100
1282.6330;-20.7600;-19.6200;-1.1400
1282.8320;-20.6400;-19.5400;-1.1000
1283.0310;-20.6000;-19.4900;-1.1100
1283.2300;-20.6200;-19.4100;-1.2100
1283.4290;-20.7000;-19.3500;-1.3500
1283.6280;-20.8800;-19.2700;-1.6100
1283.8270;-21.0900;-19.2000;-1.8900
1284.0270;-21.4100;-19.1500;-2.2600
1284.2260;-21.8200;-19.0800;-2.7400
1284.4250;-22.3100;-19.0300;-3.2800
1284.6240;-22.9200;-18.9500;-3.9700
1284.8230;-23.6400;-18.8900;-4.7500
1285.0220;-24.5100;-18.8400;-5.6700
1285.2210;-25.5200;-18.7700;-6.7500
1285.4200;-26.7100;-18.7200;-7.9900
1285.6200;-28.1000;-18.6400;-9.4600
1285.8190;-29.9600;-18.5900;-11.3700
1286.0180;-31.1600;-18.5300;-12.6300
1286.2170;-32.1600;-18.4700;-13.6900
1286.4160;-32.1000;-18.4200;-13.6800
1286.6150;-30.9800;-18.3600;-12.6200
1286.8140;-29.3700;-18.3100;-11.0600
1287.0130;-27.7500;-18.2600;-9.4900
1287.2120;-26.2800;-18.2000;-8.0800
1287.4120;-24.8100;-18.1700;-6.6400
1287.6110;-23.9000;-18.1100;-5.7900
1287.8100;-22.9800;-18.0700;-4.9100
1288.0090;-22.1600;-18.0200;-4.1400
1288.2080;-21.4700;-17.9700;-3.5000
1288.4070;-20.8900;-17.9400;-2.9500
1288.6060;-20.3800;-17.8900;-2.4900
1288.8050;-19.9800;-17.8600;-2.1200
1289.0040;-19.6300;-17.8100;-1.8200
1289.2040;-19.3700;-17.7700;-1.6000
1289.4030;-19.1700;-17.7400;-1.4300
1289.6020;-19.0200;-17.7000;-1.3200
1289.8010;-18.9500;-17.6700;-1.2800
1290.0000;-18.9100;-17.6200;-1.2900
1290.1990;-18.9300;-17.5800;-1.3500
1290.3980;-19.0100;-17.5500;-1.4600
1290.5970;-19.1400;-17.5200;-1.6200
1290.7970;-19.3300;-17.4900;-1.8400
1290.9960;-19.5300;-17.4300;-2.1000
1291.1950;-19.8100;-17.3900;-2.4200
1291.3940;-20.1400;-17.3500;-2.7900
1291.5930;-20.5100;-17.3000;-3.2100
1291.7920;-20.9700;-17.2700;-3.7000
1291.9910;-21.4600;-17.2100;-4.2500
1292.1900;-22.0200;-17.1800;-4.8400
1292.3890;-22.6500;-17.1300;-5.5200
1292.5890;-23.3500;-17.0800;-6.2700
1292.7880;-24.1500;-17.0500;-7.1000
1292.9870;-25.0400;-17.0000;-8.0400
1293.1860;-26.0500;-16.9700;-9.0800
1293.3850;-27.1700;-16.9200;-10.2500
1293.5840;-28.7000;-16.8700;-11.8300
1293.7830;-29.8300;-16.8400;-12.9900
1293.9820;-31.2400;-16.8000;-14.4400
1294.1810;-32.5200;-16.7900;-15.7300
1294.3810;-33.2600;-16.7400;-16.5200
1294.5800;-33.1300;-16.7000;-16.4300
1294.7790;-32.2100;-16.6700;-15.5400
1294.9780;-30.9100;-16.6400;-14.2700
1295.1770;-29.5500;-16.6200;-12.9300
1295.3760;-28.2800;-16.5900;-11.6900
1295.5750;-27.1400;-16.5600;-10.5800
1295.7740;-26.1400;-16.5200;-9.6200
1295.9740;-25.1300;-16.4900;-8.6400
1296.1730;-24.5200;-16.4700;-8.0500
1296.3720;-23.9000;-16.4400;-7.4600
1296.5710;-23.3600;-16.4100;-6.9500
1296.7700;-22.9200;-16.3800;-6.5400
1296.9690;-22.5800;-16.3600;-6.2200
1297.1680;-22.3000;-16.3400;-5.9600
1297.3670;-22.1200;-16.3100;-5.8100
1297.5660;-21.9900;-16.2900;-5.7000
1297.7660;-21.9500;-16.2600;-5.6900
1297.9650;-22.0000;-16.2400;-5.7600
1298.1640;-22.1100;-16.2100;-5.9000
1298.3630;-22.3200;-16.1900;-6.1300
1298.5620;-22.5800;-16.1800;-6.4000
1298.7610;-22.9500;-16.1500;-6.8000
1298.9600;-23.4000;-16.1400;-7.2600
1299.1590;-23.9200;-16.1200;-7.8000
1299.3580;-24.5300;-16.1100;-8.4200
1299.5580;-25.1600;-16.0900;-9.0700
1299.7570;-25.8400;-16.0800;-9.7600
1299.9560;-26.4600;-16.0800;-10.3800
1300.1550;-26.9200;-16.0700;-10.8500
1300.3540;-27.1300;-16.0700;-11.0600
1300.5530;-26.9400;-16.0400;-10.9000
1300.7520;-26.4300;-16.0400;-10.3900
1300.9510;-25.6500;-16.0400;-9.6100
1301.1500;-24.7300;-16.0400;-8.6900
1301.3500;-23.8000;-16.0500;-7.7500
1301.5490;-22.8700;-16.0400;-6.8300
1301.7480;-22.0200;-16.0400;-5.9800
1301.9470;-21.2200;-16.0400;-5.1800
1302.1460;-20.5200;-16.0400;-4.4800
1302.3450;-19.8900;-16.0500;-3.8400
1302.5440;-19.3300;-16.0500;-3.2800
1302.7430;-18.8600;-16.0600;-2.8000
1302.9430;-18.4200;-16.0500;-2.3700
1303.1420;-18.0800;-16.0600;-2.0200
1303.3410;-17.7900;-16.0800;-1.7100
1303.5400;-17.5600;-16.0800;-1.4800
1303.7390;-17.4000;-16.0900;-1.3100
1303.9380;-17.2600;-16.0900;-1.1700
1304.1370;-17.1900;-16.1000;-1.0900
1304.3360;-17.1500;-16.1200;-1.0300
1304.5350;-17.1700;-16.1300;-1.0400
1304.7350;-17.2200;-16.1500;-1.0700
1304.9340;-17.2800;-16.1500;-1.1300
1305.1330;-17.4000;-16.1700;-1.2300
1305.3320;-17.5200;-16.1900;-1.3300
1305.5310;-17.6700;-16.2100;-1.4600
1305.7300;-17.8200;-16.2300;-1.5900
1305.9290;-17.9500;-16.2400;-1.7100
1306.1280;-18.1000;-16.2600;-1.8400
1306.3270;-18.2100;-16.2800;-1.9300
1306.5270;-18.3100;-16.3000;-2.0100
1306.7260;-18.3800;-16.3400;-2.0400
1306.9250;-18.4100;-16.3500;-2.0600
1307.1240;-18.4300;-16.3800;-2.0500
1307.3230;-18.4000;-16.3900;-2.0100
1307.5220;-18.3600;-16.4200;-1.9400
1307.7210;-18.3000;-16.4600;-1.8400
1307.9200;-18.2300;-16.4700;-1.7600
1308.1200;-18.1900;-16.5100;-1.6800
1308.3190;-18.1300;-16.5200;-1.6100
1308.5180;-18.1200;-16.5500;-1.5700
1308.7170;-18.1000;-16.5700;-1.5300
1308.9160;-18.1200;-16.5900;-1.5300
1309.1150;-18.2000;-16.6200;-1.5800
1309.3140;-18.2900;-16.6300;-1.6600
1309.5130;-18.4500;-16.6700;-1.7800
1309.7120;-18.6300;-16.7000;-1.9300
1309.9120;-18.8700;-16.7100;-2.1600
1310.1110;-19.1800;-16.7500;-2.4300
1310.3100;-19.5100;-16.7700;-2.7400
1310.5090;-19.9300;-16.8100;-3.1200
1310.7080;-20.4000;-16.8400;-3.5600
1310.9070;-20.9200;-16.8600;-4.0600
1311.1060;-21.5200;-16.9200;-4.6000
1311.3050;-22.1400;-16.9400;-5.2000
1311.5040;-22.8300;-16.9800;-5.8500
1311.7040;-23.5000;-17.0200;-6.4800
1311.9030;-24.1600;-17.0600;-7.1000
1312.1020;-24.7400;-17.1200;-7.6200
1312.3010;-25.1800;-17.1600;-8.0200
1312.5000;-25.4400;-17.2300;-8.2100
1312.6990;-25.4600;-17.2700;-8.1900
1312.8980;-25.2600;-17.3200;-7.9400
1313.0970;-24.8800;-17.3800;-7.5000
1313.2970;-24.4000;-17.4300;-6.9700
1313.4960;-23.8800;-17.5100;-6.3700
1313.6950;-23.3300;-17.5500;-5.7800
1313.8940;-22.8100;-17.6000;-5.2100
1314.0930;-22.3200;-17.6800;-4.6400
1314.2920;-21.8900;-17.7200;-4.1700
1314.4910;-21.5000;-17.8000;-3.7000
1314.6900;-21.1500;-17.8500;-3.3000
1314.8890;-20.8600;-17.9100;-2.9500
1315.0890;-20.6100;-17.9500;-2.6600
1315.2880;-20.4100;-18.0100;-2.4000
