Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1222.1020;-56.8900;-52.7100;-4.1800
1222.3010;-56.9500;-52.6400;-4.3100
1222.5000;-56.9600;-52.5700;-4.3900
1222.6990;-56.9500;-52.5100;-4.4400
1222.8980;-56.9700;-52.4500;-4.5200
1223.0970;-56.9900;-52.3900;-4.6000
1223.2970;-57.0200;-52.3000;-4.7200
1223.4960;-56.9900;-52.2300;-4.7600
1223.6950;-56.9900;-52.1700;-4.8200
1223.8940;-57.0100;-52.1000;-4.9100
1224.0930;-56.9900;-52.0400;-4.9500
1224.2920;-56.9800;-51.9700;-5.0100
1224.4910;-56.9400;-51.8900;-5.0500
1224.6900;-56.9300;-51.8400;-5.0900
1224.8890;-56.9100;-51.7600;-5.1500
1225.0890;-56.8800;-51.7200;-5.1600
1225.2880;-56.8500;-51.6500;-5.2000
1225.4870;-56.8200;-51.5800;-5.2400
1225.6860;-56.8100;-51.5300;-5.2800
1225.8850;-56.7700;-51.4900;-5.2800
1226.0840;-56.7300;-51.4400;-5.2900
1226.2830;-56.7300;-51.3800;-5.3500
1226.4820;-56.6700;-51.3200;-5.3500
1226.6810;-56.6200;-51.2900;-5.3300
1226.8810;-56.5800;-51.2400;-5.3400
1227.0800;-56.5400;-51.1900;-5.3500
1227.2790;-56.5000;-51.1300;-5.3700
1227.4780;-56.3900;-51.0800;-5.3100
1227.6770;-56.3200;-51.0300;-5.2900
1227.8760;-56.2600;-50.9700;-5.2900
1228.0750;-56.1400;-50.9200;-5.2200
1228.2740;-56.0300;-50.8600;-5.1700
1228.4740;-55.8800;-50.7900;-5.0900
1228.6730;-55.7200;-50.7300;-4.9900
1228.8720;-55.5900;-50.6700;-4.9200
1229.0710;-55.3900;-50.6100;-4.7800
1229.2700;-55.2400;-50.5200;-4.7200
1229.4690;-55.0500;-50.4400;-4.6100
1229.6680;-54.8600;-50.3800;-4.4800
1229.8670;-54.6600;-50.3000;-4.3600
1230.0660;-54.4700;-50.2300;-4.2400
1230.2660;-54.3100;-50.1400;-4.1700
1230.4650;-54.1300;-50.0500;-4.0800
1230.6640;-53.9700;-49.9900;-3.9800
1230.8630;-53.8600;-49.9200;-3.9400
1231.0620;-53.7500;-49.8500;-3.9000
1231.2610;-53.6700;-49.7800;-3.8900
1231.4600;-53.5900;-49.7200;-3.8700
1231.6590;-53.5500;-49.6600;-3.8900
1231.8580;-53.5300;-49.5900;-3.9400
1232.0580;-53.5200;-49.5400;-3.9800
1232.2570;-53.5300;-49.4700;-4.0600
1232.4560;-53.5700;-49.4200;-4.1500
1232.6550;-53.6300;-49.3600;-4.2700
1232.8540;-53.6700;-49.2900;-4.3800
1233.0530;-53.7200;-49.2600;-4.4600
1233.2520;-53.8200;-49.1900;-4.6300
1233.4510;-53.8900;-49.1300;-4.7600
1233.6500;-53.9600;-49.0800;-4.8800
1233.8500;-54.0200;-49.0100;-5.0100
1234.0490;-54.0900;-48.9700;-5.1200
1234.2480;-54.1600;-48.8900;-5.2700
1234.4470;-54.1600;-48.8300;-5.3300
1234.6460;-54.1700;-48.7700;-5.4000
1234.8450;-54.1700;-48.7000;-5.4700
1235.0440;-54.1200;-48.6300;-5.4900
1235.2430;-54.0500;-48.5500;-5.5000
1235.4430;-53.9400;-48.4800;-5.4600
1235.6420;-53.8400;-48.3900;-5.4500
1235.8410;-53.6900;-48.3000;-5.3900
1236.0400;-53.5100;-48.2300;-5.2800
1236.2390;-53.3500;-48.1300;-5.2200
1236.4380;-53.1700;-48.0600;-5.1100
1236.6370;-52.9800;-47.9700;-5.0100
1236.8360;-52.7800;-47.8700;-4.9100
1237.0350;-52.6100;-47.7900;-4.8200
1237.2350;-52.4600;-47.7000;-4.7600
1237.4340;-52.2800;-47.6200;-4.6600
1237.6330;-52.1400;-47.5300;-4.6100
1237.8320;-52.0200;-47.4600;-4.5600
1238.0310;-51.9100;-47.3700;-4.5400
1238.2300;-51.8200;-47.2900;-4.5300
1238.4290;-51.7200;-47.2200;-4.5000
1238.6280;-51.6800;-47.1400;-4.5400
1238.8270;-51.6100;-47.0600;-4.5500
1239.0270;-51.5500;-46.9800;-4.5700
1239.2260;-51.5100;-46.9000;-4.6100
1239.4250;-51.4700;-46.8300;-4.6400
1239.6240;-51.4300;-46.7400;-4.6900
1239.8230;-51.3600;-46.6600;-4.7000
1240.0220;-51.3100;-46.5700;-4.7400
1240.2210;-51.2500;-46.4800;-4.7700
1240.4200;-51.1500;-46.4000;-4.7500
1240.6200;-51.0600;-46.3000;-4.7600
1240.8190;-50.9400;-46.2000;-4.7400
1241.0180;-50.8100;-46.0800;-4.7300
1241.2170;-50.6700;-45.9700;-4.7000
1241.4160;-50.5100;-45.8400;-4.6700
1241.6150;-50.3600;-45.7400;-4.6200
1241.8140;-50.2000;-45.6300;-4.5700
1242.0130;-50.0200;-45.5000;-4.5200
1242.2120;-49.8600;-45.3900;-4.4700
1242.4120;-49.7100;-45.2600;-4.4500
1242.6110;-49.5500;-45.1300;-4.4200
1242.8100;-49.3800;-45.0100;-4.3700
1243.0090;-49.2300;-44.8600;-4.3700
1243.2080;-49.1200;-44.7500;-4.3700
1243.4070;-48.9800;-44.6100;-4.3700
1243.6060;-48.8600;-44.4700;-4.3900
1243.8050;-48.7700;-44.3600;-4.4100
1244.0040;-48.6800;-44.2200;-4.4600
1244.2040;-48.6000;-44.1000;-4.5000
1244.4030;-48.5300;-43.9700;-4.5600
1244.6020;-48.4900;-43.8300;-4.6600
1244.8010;-48.4400;-43.7200;-4.7200
1245.0000;-48.4000;-43.5900;-4.8100
1245.1990;-48.3800;-43.4700;-4.9100
1245.3980;-48.3600;-43.3300;-5.0300
1245.5970;-48.3300;-43.2000;-5.1300
1245.7970;-48.2900;-43.0700;-5.2200
1245.9960;-48.2400;-42.9300;-5.3100
1246.1950;-48.2000;-42.8000;-5.4000
1246.3940;-48.1100;-42.6500;-5.4600
1246.5930;-48.0200;-42.5000;-5.5200
1246.7920;-47.8900;-42.3700;-5.5200
1246.9910;-47.7400;-42.2000;-5.5400
1247.1900;-47.5700;-42.0600;-5.5100
1247.3890;-47.3800;-41.9100;-5.4700
1247.5890;-47.1700;-41.7400;-5.4300
1247.7880;-46.9200;-41.6000;-5.3200
1247.9870;-46.6700;-41.4300;-5.2400
1248.1860;-46.4200;-41.2800;-5.1400
1248.3850;-46.1600;-41.1100;-5.0500
1248.5840;-45.8900;-40.9400;-4.9500
1248.7830;-45.5900;-40.8000;-4.7900
1248.9820;-45.4000;-40.6400;-4.7600
1249.1810;-45.1500;-40.4900;-4.6600
1249.3810;-44.9200;-40.3300;-4.5900
1249.5800;-44.7000;-40.1700;-4.5300
1249.7790;-44.4800;-40.0300;-4.4500
1249.9780;-44.2800;-39.8600;-4.4200
1250.1770;-44.0800;-39.7200;-4.3600
1250.3760;-43.9000;-39.5700;-4.3300
1250.5750;-43.7100;-39.4100;-4.3000
1250.7740;-43.5300;-39.2700;-4.2600
1250.9740;-43.3800;-39.1200;-4.2600
1251.1730;-43.2000;-38.9800;-4.2200
1251.3720;-43.0200;-38.8100;-4.2100
1251.5710;-42.8500;-38.6600;-4.1900
1251.7700;-42.6600;-38.5100;-4.1500
1251.9690;-42.4800;-38.3400;-4.1400
1252.1680;-42.2600;-38.2000;-4.0600
1252.3670;-42.0700;-38.0200;-4.0500
1252.5660;-41.8700;-37.8700;-4.0000
1252.7660;-41.6500;-37.7000;-3.9500
1252.9650;-41.4700;-37.5400;-3.9300
1253.1640;-41.2600;-37.3800;-3.8800
1253.3630;-41.0700;-37.1900;-3.8800
1253.5620;-40.8900;-37.0300;-3.8600
1253.7610;-40.7300;-36.8600;-3.8700
1253.9600;-40.6000;-36.7000;-3.9000
1254.1590;-40.4700;-36.5500;-3.9200
1254.3580;-40.3700;-36.3700;-4.0000
1254.5580;-40.3000;-36.2200;-4.0800
1254.7570;-40.2600;-36.0500;-4.2100
1254.9560;-40.2600;-35.8700;-4.3900
1255.1550;-40.2800;-35.7500;-4.5300
1255.3540;-40.3400;-35.5900;-4.7500
1255.5530;-40.4200;-35.4700;-4.9500
1255.7520;-40.5300;-35.3100;-5.2200
1255.9510;-40.6700;-35.1600;-5.5100
1256.1500;-40.8200;-35.0200;-5.8000
1256.3500;-40.9700;-34.8700;-6.1000
1256.5490;-41.1100;-34.7500;-6.3600
1256.7480;-41.2200;-34.6000;-6.6200
1256.9470;-41.2800;-34.4600;-6.8200
1257.1460;-41.2600;-34.3100;-6.9500
1257.3450;-41.1700;-34.1600;-7.0100
1257.5440;-40.9900;-34.0300;-6.9600
1257.7430;-40.7100;-33.8700;-6.8400
1257.9430;-40.3500;-33.7300;-6.6200
1258.1420;-39.9300;-33.5700;-6.3600
1258.3410;-39.4700;-33.4200;-6.0500
1258.5400;-38.9800;-33.2800;-5.7000
1258.7390;-38.4700;-33.1100;-5.3600
1258.9380;-37.9700;-32.9600;-5.0100
1259.1370;-37.4900;-32.8000;-4.6900
1259.3360;-37.0400;-32.6400;-4.4000
1259.5350;-36.6100;-32.4900;-4.1200
1259.7350;-36.2100;-32.3200;-3.8900
1259.9340;-35.7800;-32.1700;-3.6100
1260.1330;-35.5300;-32.0200;-3.5100
1260.3320;-35.2300;-31.8600;-3.3700
1260.5310;-34.9800;-31.7200;-3.2600
1260.7300;-34.7500;-31.5600;-3.1900
1260.9290;-34.5400;-31.4100;-3.1300
1261.1280;-34.3700;-31.2500;-3.1200
1261.3270;-34.2100;-31.1100;-3.1000
1261.5270;-34.0700;-30.9800;-3.0900
1261.7260;-33.9500;-30.8300;-3.1200
1261.9250;-33.8200;-30.6900;-3.1300
1262.1240;-33.7000;-30.5400;-3.1600
1262.3230;-33.5700;-30.4000;-3.1700
1262.5220;-33.4300;-30.2700;-3.1600
1262.7210;-33.2900;-30.1300;-3.1600
1262.9200;-33.1100;-30.0000;-3.1100
1263.1200;-32.9300;-29.8500;-3.0800
1263.3190;-32.7100;-29.7100;-3.0000
1263.5180;-32.4900;-29.5800;-2.9100
1263.7170;-32.2600;-29.4400;-2.8200
1263.9160;-32.0000;-29.3000;-2.7000
1264.1150;-31.7500;-29.1500;-2.6000
1264.3140;-31.4800;-29.0100;-2.4700
1264.5130;-31.2300;-28.8800;-2.3500
1264.7120;-30.9900;-28.7300;-2.2600
1264.9120;-30.7500;-28.6100;-2.1400
1265.1110;-30.5500;-28.4600;-2.0900
1265.3100;-30.3400;-28.3200;-2.0200
1265.5090;-30.1800;-28.1900;-1.9900
1265.7080;-30.0300;-28.0500;-1.9800
1265.9070;-29.9000;-27.9300;-1.9700
1266.1060;-29.8200;-27.7800;-2.0400
1266.3050;-29.7400;-27.6600;-2.0800
1266.5040;-29.7100;-27.5400;-2.1700
1266.7040;-29.7000;-27.4100;-2.2900
1266.9030;-29.6900;-27.2900;-2.4000
1267.1020;-29.7300;-27.1600;-2.5700
1267.3010;-29.7500;-27.0400;-2.7100
1267.5000;-29.8100;-26.9300;-2.8800
1267.6990;-29.8700;-26.8000;-3.0700
1267.8980;-29.9200;-26.6900;-3.2300
1268.0970;-29.9900;-26.5700;-3.4200
1268.2970;-30.0300;-26.4600;-3.5700
1268.4960;-30.0600;-26.3500;-3.7100
1268.6950;-30.0800;-26.2300;-3.8500
1268.8940;-30.0700;-26.1200;-3.9500
1269.0930;-30.0600;-25.9700;-4.0900
1269.2920;-30.0100;-25.8800;-4.1300
1269.4910;-29.9700;-25.7600;-4.2100
1269.6900;-29.9200;-25.6600;-4.2600
1269.8890;-29.8600;-25.5300;-4.3300
1270.0890;-29.8200;-25.4100;-4.4100
1270.2880;-29.7700;-25.3100;-4.4600
1270.4870;-29.7600;-25.1900;-4.5700
1270.6860;-29.7600;-25.0800;-4.6800
1270.8850;-29.7900;-24.9600;-4.8300
1271.0840;-29.8600;-24.8500;-5.0100
1271.2830;-29.9500;-24.7400;-5.2100
1271.4820;-30.0800;-24.6200;-5.4600
1271.6810;-30.2400;-24.5200;-5.7200
1271.8810;-30.4300;-24.4100;-6.0200
1272.0800;-30.6600;-24.3000;-6.3600
1272.2790;-30.8700;-24.2000;-6.6700
1272.4780;-31.1000;-24.0800;-7.0200
1272.6770;-31.2800;-23.9900;-7.2900
1272.8760;-31.4100;-23.8700;-7.5400
1273.0750;-31.4700;-23.7700;-7.7000
1273.2740;-31.3900;-23.6700;-7.7200
1273.4740;-31.2100;-23.5600;-7.6500
1273.6730;-30.8900;-23.4600;-7.4300
1273.8720;-30.4600;-23.3500;-7.1100
1274.0710;-29.9500;-23.2400;-6.7100
1274.2700;-29.3800;-23.1400;-6.2400
1274.4690;-28.8000;-23.0300;-5.7700
1274.6680;-28.1900;-22.9400;-5.2500
1274.8670;-27.6100;-22.8300;-4.7800
1275.0660;-27.0400;-22.7300;-4.3100
1275.2660;-26.5100;-22.6300;-3.8800
1275.4650;-25.9300;-22.5300;-3.4000
1275.6640;-25.5500;-22.4400;-3.1100
1275.8630;-25.1500;-22.3400;-2.8100
1276.0620;-24.7600;-22.2500;-2.5100
1276.2610;-24.4300;-22.1600;-2.2700
1276.4600;-24.1100;-22.0700;-2.0400
1276.6590;-23.8300;-21.9900;-1.8400
1276.8580;-23.6000;-21.8900;-1.7100
1277.0580;-23.3800;-21.8200;-1.5600
1277.2570;-23.2100;-21.7300;-1.4800
1277.4560;-23.0400;-21.6500;-1.3900
1277.6550;-22.9000;-21.5900;-1.3100
1277.8540;-22.7900;-21.5000;-1.2900
1278.0530;-22.6800;-21.4300;-1.2500
1278.2520;-22.5900;-21.3400;-1.2500
1278.4510;-22.5000;-21.2700;-1.2300
1278.6500;-22.4200;-21.2000;-1.2200
1278.8500;-22.3500;-21.1100;-1.2400
1279.0490;-22.2700;-21.0400;-1.2300
1279.2480;-22.2000;-20.9500;-1.2500
1279.4470;-22.1200;-20.8800;-1.2400
1279.6460;-22.0400;-20.8000;-1.2400
1279.8450;-21.9700;-20.7100;-1.2600
1280.0440;-21.8900;-20.6500;-1.2400
1280.2430;-21.8400;-20.5500;-1.2900
1280.4430;-21.7700;-20.4700;-1.3000
1280.6420;-21.7300;-20.3900;-1.3400
1280.8410;-21.7000;-20.3000;-1.4000
1281.0400;-21.6900;-20.2400;-1.4500
1281.2390;-21.7100;-20.1500;-1.5600
1281.4380;-21.7400;-20.0700;-1.6700
1281.6370;-21.8100;-19.9900;-1.8200
1281.8360;-21.9200;-19.9100;-2.0100
1282.0350;-22.0500;-19.8400;-2.2100
1282.2350;-22.2500;-19.7500;-2.5000
1282.4340;-22.4700;-19.6900;-2.7800
1282.6330;-22.7700;-19.6200;-3.1500
1282.8320;-23.1000;-19.5400;-3.5600
1283.0310;-23.4900;-19.4900;-4.0000
1283.2300;-23.9400;-19.4100;-4.5300
1283.4290;-24.4400;-19.3500;-5.0900
1283.6280;-25.0000;-19.2700;-5.7300
1283.8270;-25.6000;-19.2000;-6.4000
1284.0270;-26.2200;-19.1500;-7.0700
1284.2260;-26.8500;-19.0800;-7.7700
1284.4250;-27.4100;-19.0300;-8.3800
1284.6240;-27.8600;-18.9500;-8.9100
1284.8230;-28.1100;-18.8900;-9.2200
1285.0220;-28.1100;-18.8400;-9.2700
1285.2210;-27.8800;-18.7700;-9.1100
1285.4200;-27.4100;-18.7200;-8.6900
1285.6200;-26.8100;-18.6400;-8.1700
1285.8190;-26.1100;-18.5900;-7.5200
1286.0180;-25.4000;-18.5300;-6.8700
1286.2170;-24.7000;-18.4700;-6.2300
1286.4160;-24.0200;-18.4200;-5.6000
1286.6150;-23.4100;-18.3600;-5.0500
1286.8140;-22.8200;-18.3100;-4.5100
1287.0130;-22.3100;-18.2600;-4.0500
1287.2120;-21.8300;-18.2000;-3.6300
1287.4120;-21.4000;-18.1700;-3.2300
1287.6110;-21.0300;-18.1100;-2.9200
1287.8100;-20.6800;-18.0700;-2.6100
1288.0090;-20.3800;-18.0200;-2.3600
1288.2080;-20.0900;-17.9700;-2.1200
1288.4070;-19.8500;-17.9400;-1.9100
1288.6060;-19.6400;-17.8900;-1.7500
1288.8050;-19.4400;-17.8600;-1.5800
1289.0040;-19.2700;-17.8100;-1.4600
1289.2040;-19.1000;-17.7700;-1.3300
1289.4030;-18.9500;-17.7400;-1.2100
1289.6020;-18.8300;-17.7000;-1.1300
1289.8010;-18.7000;-17.6700;-1.0300
1290.0000;-18.6000;-17.6200;-0.9800
1290.1990;-18.4900;-17.5800;-0.9100
1290.3980;-18.4100;-17.5500;-0.8600
1290.5970;-18.3600;-17.5200;-0.8400
1290.7970;-18.2900;-17.4900;-0.8000
1290.9960;-18.2500;-17.4300;-0.8200
1291.1950;-18.2300;-17.3900;-0.8400
1291.3940;-18.2300;-17.3500;-0.8800
1291.5930;-18.2500;-17.3000;-0.9500
1291.7920;-18.2900;-17.2700;-1.0200
1291.9910;-18.3900;-17.2100;-1.1800
1292.1900;-18.4900;-17.1800;-1.3100
1292.3890;-18.6400;-17.1300;-1.5100
1292.5890;-18.8000;-17.0800;-1.7200
1292.7880;-19.0200;-17.0500;-1.9700
1292.9870;-19.2800;-17.0000;-2.2800
1293.1860;-19.5800;-16.9700;-2.6100
1293.3850;-19.9400;-16.9200;-3.0200
1293.5840;-20.3100;-16.8700;-3.4400
1293.7830;-20.7500;-16.8400;-3.9100
1293.9820;-21.2400;-16.8000;-4.4400
1294.1810;-21.7800;-16.7900;-4.9900
1294.3810;-22.3800;-16.7400;-5.6400
1294.5800;-23.0100;-16.7000;-6.3100
1294.7790;-23.7100;-16.6700;-7.0400
1294.9780;-24.4600;-16.6400;-7.8200
1295.1770;-25.2700;-16.6200;-8.6500
1295.3760;-26.1300;-16.5900;-9.5400
1295.5750;-27.0100;-16.5600;-10.4500
1295.7740;-27.9500;-16.5200;-11.4300
1295.9740;-29.0800;-16.4900;-12.5900
1296.1730;-29.8700;-16.4700;-13.4000
1296.3720;-30.8000;-16.4400;-14.3600
1296.5710;-31.7100;-16.4100;-15.3000
1296.7700;-32.5800;-16.3800;-16.2000
1296.9690;-33.3400;-16.3600;-16.9800
1297.1680;-34.0000;-16.3400;-17.6600
1297.3670;-34.4500;-16.3100;-18.1400
1297.5660;-34.6600;-16.2900;-18.3700
1297.7660;-34.5400;-16.2600;-18.2800
1297.9650;-34.0500;-16.2400;-17.8100
1298.1640;-33.2300;-16.2100;-17.0200
1298.3630;-32.1400;-16.1900;-15.9500
1298.5620;-30.9100;-16.1800;-14.7300
1298.7610;-29.6300;-16.1500;-13.4800
1298.9600;-28.3700;-16.1400;-12.2300
1299.1590;-27.1900;-16.1200;-11.0700
1299.3580;-25.8600;-16.1100;-9.7500
1299.5580;-24.9800;-16.0900;-8.8900
1299.7570;-24.0100;-16.0800;-7.9300
1299.9560;-23.1100;-16.0800;-7.0300
1300.1550;-22.2700;-16.0700;-6.2000
1300.3540;-21.5200;-16.0700;-5.4500
1300.5530;-20.8400;-16.0400;-4.8000
1300.7520;-20.2200;-16.0400;-4.1800
1300.9510;-19.6800;-16.0400;-3.6400
1301.1500;-19.1900;-16.0400;-3.1500
1301.3500;-18.7600;-16.0500;-2.7100
1301.5490;-18.4000;-16.0400;-2.3600
1301.7480;-18.0800;-16.0400;-2.0400
1301.9470;-17.8300;-16.0400;-1.7900
1302.1460;-17.6300;-16.0400;-1.5900
1302.3450;-17.4700;-16.0500;-1.4200
1302.5440;-17.3800;-16.0500;-1.3300
1302.7430;-17.3300;-16.0600;-1.2700
1302.9430;-17.3300;-16.0500;-1.2800
1303.1420;-17.3900;-16.0600;-1.3300
1303.3410;-17.4900;-16.0800;-1.4100
1303.5400;-17.6400;-16.0800;-1.5600
1303.7390;-17.8300;-16.0900;-1.7400
1303.9380;-18.0900;-16.0900;-2.0000
1304.1370;-18.3700;-16.1000;-2.2700
1304.3360;-18.7000;-16.1200;-2.5800
1304.5350;-19.0700;-16.1300;-2.9400
1304.7350;-19.4600;-16.1500;-3.3100
1304.9340;-19.8800;-16.1500;-3.7300
1305.1330;-20.3000;-16.1700;-4.1300
1305.3320;-20.7200;-16.1900;-4.5300
1305.5310;-21.1000;-16.2100;-4.8900
1305.7300;-21.4400;-16.2300;-5.2100
1305.9290;-21.7200;-16.2400;-5.4800
1306.1280;-21.9200;-16.2600;-5.6600
1306.3270;-22.0400;-16.2800;-5.7600
1306.5270;-22.0800;-16.3000;-5.7800
1306.7260;-22.0500;-16.3400;-5.7100
1306.9250;-21.9900;-16.3500;-5.6400
1307.1240;-21.8900;-16.3800;-5.5100
1307.3230;-21.8000;-16.3900;-5.4100
1307.5220;-21.7000;-16.4200;-5.2800
1307.7210;-21.6400;-16.4600;-5.1800
1307.9200;-21.6200;-16.4700;-5.1500
1308.1200;-21.6500;-16.5100;-5.1400
1308.3190;-21.7500;-16.5200;-5.2300
1308.5180;-21.9000;-16.5500;-5.3500
1308.7170;-22.1300;-16.5700;-5.5600
1308.9160;-22.4300;-16.5900;-5.8400
1309.1150;-22.8200;-16.6200;-6.2000
1309.3140;-23.3000;-16.6300;-6.6700
1309.5130;-23.8700;-16.6700;-7.2000
1309.7120;-24.5300;-16.7000;-7.8300
1309.9120;-25.2600;-16.7100;-8.5500
1310.1110;-26.0700;-16.7500;-9.3200
1310.3100;-26.9300;-16.7700;-10.1600
1310.5090;-27.7300;-16.8100;-10.9200
1310.7080;-28.5000;-16.8400;-11.6600
1310.9070;-28.7000;-16.8600;-11.8400
1311.1060;-28.5900;-16.9200;-11.6700
1311.3050;-28.0300;-16.9400;-11.0900
1311.5040;-27.2200;-16.9800;-10.2400
1311.7040;-26.2600;-17.0200;-9.2400
1311.9030;-25.1500;-17.0600;-8.0900
1312.1020;-24.3900;-17.1200;-7.2700
1312.3010;-23.5500;-17.1600;-6.3900
1312.5000;-22.8200;-17.2300;-5.5900
1312.6990;-22.1400;-17.2700;-4.8700
1312.8980;-21.5700;-17.3200;-4.2500
1313.0970;-21.0500;-17.3800;-3.6700
1313.2970;-20.6100;-17.4300;-3.1800
1313.4960;-20.2600;-17.5100;-2.7500
1313.6950;-19.9400;-17.5500;-2.3900
1313.8940;-19.6900;-17.6000;-2.0900
1314.0930;-19.4800;-17.6800;-1.8000
1314.2920;-19.3200;-17.7200;-1.6000
1314.4910;-19.2100;-17.8000;-1.4100
1314.6900;-19.1200;-17.8500;-1.2700
1314.8890;-19.0800;-17.9100;-1.1700
1315.0890;-19.0400;-17.9500;-1.0900
1315.2880;-19.0400;-18.0100;-1.0300
