Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1237.8320;-51.8700;-47.4600;-4.4100
1238.0310;-51.8500;-47.3700;-4.4800
1238.2300;-51.8000;-47.2900;-4.5100
1238.4290;-51.7700;-47.2200;-4.5500
1238.6280;-51.7700;-47.1400;-4.6300
1238.8270;-51.7600;-47.0600;-4.7000
1239.0270;-51.7500;-46.9800;-4.7700
1239.2260;-51.7100;-46.9000;-4.8100
1239.4250;-51.7000;-46.8300;-4.8700
1239.6240;-51.6700;-46.7400;-4.9300
1239.8230;-51.6000;-46.6600;-4.9400
1240.0220;-51.5700;-46.5700;-5.0000
1240.2210;-51.4800;-46.4800;-5.0000
1240.4200;-51.3900;-46.4000;-4.9900
1240.6200;-51.2700;-46.3000;-4.9700
1240.8190;-51.1600;-46.2000;-4.9600
1241.0180;-51.0400;-46.0800;-4.9600
1241.2170;-50.8800;-45.9700;-4.9100
1241.4160;-50.7400;-45.8400;-4.9000
1241.6150;-50.5900;-45.7400;-4.8500
1241.8140;-50.4500;-45.6300;-4.8200
1242.0130;-50.3100;-45.5000;-4.8100
1242.2120;-50.1600;-45.3900;-4.7700
1242.4120;-50.0600;-45.2600;-4.8000
1242.6110;-49.9300;-45.1300;-4.8000
1242.8100;-49.8100;-45.0100;-4.8000
1243.0090;-49.7300;-44.8600;-4.8700
1243.2080;-49.6400;-44.7500;-4.8900
1243.4070;-49.5700;-44.6100;-4.9600
1243.6060;-49.4900;-44.4700;-5.0200
1243.8050;-49.4400;-44.3600;-5.0800
1244.0040;-49.4000;-44.2200;-5.1800
1244.2040;-49.3300;-44.1000;-5.2300
1244.4030;-49.3000;-43.9700;-5.3300
1244.6020;-49.2700;-43.8300;-5.4400
1244.8010;-49.2400;-43.7200;-5.5200
1245.0000;-49.2200;-43.5900;-5.6300
1245.1990;-49.2000;-43.4700;-5.7300
1245.3980;-49.1900;-43.3300;-5.8600
1245.5970;-49.1700;-43.2000;-5.9700
1245.7970;-49.1500;-43.0700;-6.0800
1245.9960;-49.1600;-42.9300;-6.2300
1246.1950;-49.1500;-42.8000;-6.3500
1246.3940;-49.1400;-42.6500;-6.4900
1246.5930;-49.1200;-42.5000;-6.6200
1246.7920;-49.1200;-42.3700;-6.7500
1246.9910;-49.1000;-42.2000;-6.9000
1247.1900;-49.0700;-42.0600;-7.0100
1247.3890;-49.0400;-41.9100;-7.1300
1247.5890;-48.9700;-41.7400;-7.2300
1247.7880;-48.9000;-41.6000;-7.3000
1247.9870;-48.8100;-41.4300;-7.3800
1248.1860;-48.7000;-41.2800;-7.4200
1248.3850;-48.5900;-41.1100;-7.4800
1248.5840;-48.4300;-40.9400;-7.4900
1248.7830;-48.2700;-40.8000;-7.4700
1248.9820;-48.1200;-40.6400;-7.4800
1249.1810;-47.9200;-40.4900;-7.4300
1249.3810;-47.7500;-40.3300;-7.4200
1249.5800;-47.5400;-40.1700;-7.3700
1249.7790;-47.3500;-40.0300;-7.3200
1249.9780;-47.1500;-39.8600;-7.2900
1250.1770;-46.9500;-39.7200;-7.2300
1250.3760;-46.7600;-39.5700;-7.1900
1250.5750;-46.5500;-39.4100;-7.1400
1250.7740;-46.3500;-39.2700;-7.0800
1250.9740;-46.1700;-39.1200;-7.0500
1251.1730;-45.9500;-38.9800;-6.9700
1251.3720;-45.7000;-38.8100;-6.8900
1251.5710;-45.5100;-38.6600;-6.8500
1251.7700;-45.2800;-38.5100;-6.7700
1251.9690;-44.9900;-38.3400;-6.6500
1252.1680;-44.7100;-38.2000;-6.5100
1252.3670;-44.4000;-38.0200;-6.3800
1252.5660;-44.0800;-37.8700;-6.2100
1252.7660;-43.7200;-37.7000;-6.0200
1252.9650;-43.3400;-37.5400;-5.8000
1253.1640;-42.9400;-37.3800;-5.5600
1253.3630;-42.5300;-37.1900;-5.3400
1253.5620;-42.1000;-37.0300;-5.0700
1253.7610;-41.6900;-36.8600;-4.8300
1253.9600;-41.2600;-36.7000;-4.5600
1254.1590;-40.8400;-36.5500;-4.2900
1254.3580;-40.4300;-36.3700;-4.0600
1254.5580;-40.0400;-36.2200;-3.8200
1254.7570;-39.6600;-36.0500;-3.6100
1254.9560;-39.2900;-35.8700;-3.4200
1255.1550;-38.9700;-35.7500;-3.2200
1255.3540;-38.6500;-35.5900;-3.0600
1255.5530;-38.3600;-35.4700;-2.8900
1255.7520;-38.1000;-35.3100;-2.7900
1255.9510;-37.8500;-35.1600;-2.6900
1256.1500;-37.6400;-35.0200;-2.6200
1256.3500;-37.4400;-34.8700;-2.5700
1256.5490;-37.2800;-34.7500;-2.5300
1256.7480;-37.1400;-34.6000;-2.5400
1256.9470;-37.0100;-34.4600;-2.5500
1257.1460;-36.9200;-34.3100;-2.6100
1257.3450;-36.8300;-34.1600;-2.6700
1257.5440;-36.7800;-34.0300;-2.7500
1257.7430;-36.7600;-33.8700;-2.8900
1257.9430;-36.7300;-33.7300;-3.0000
1258.1420;-36.7400;-33.5700;-3.1700
1258.3410;-36.7400;-33.4200;-3.3200
1258.5400;-36.7700;-33.2800;-3.4900
1258.7390;-36.8100;-33.1100;-3.7000
1258.9380;-36.8300;-32.9600;-3.8700
1259.1370;-36.9000;-32.8000;-4.1000
1259.3360;-36.9400;-32.6400;-4.3000
1259.5350;-37.0000;-32.4900;-4.5100
1259.7350;-37.0700;-32.3200;-4.7500
1259.9340;-37.1200;-32.1700;-4.9500
1260.1330;-37.2100;-32.0200;-5.1900
1260.3320;-37.2700;-31.8600;-5.4100
1260.5310;-37.3500;-31.7200;-5.6300
1260.7300;-37.4300;-31.5600;-5.8700
1260.9290;-37.4900;-31.4100;-6.0800
1261.1280;-37.5500;-31.2500;-6.3000
1261.3270;-37.5800;-31.1100;-6.4700
1261.5270;-37.6000;-30.9800;-6.6200
1261.7260;-37.5700;-30.8300;-6.7400
1261.9250;-37.4800;-30.6900;-6.7900
1262.1240;-37.3500;-30.5400;-6.8100
1262.3230;-37.1200;-30.4000;-6.7200
1262.5220;-36.8400;-30.2700;-6.5700
1262.7210;-36.4900;-30.1300;-6.3600
1262.9200;-36.0600;-30.0000;-6.0600
1263.1200;-35.5000;-29.8500;-5.6500
1263.3190;-35.0700;-29.7100;-5.3600
1263.5180;-34.5500;-29.5800;-4.9700
1263.7170;-33.9900;-29.4400;-4.5500
1263.9160;-33.4300;-29.3000;-4.1300
1264.1150;-32.8800;-29.1500;-3.7300
1264.3140;-32.3400;-29.0100;-3.3300
1264.5130;-31.8400;-28.8800;-2.9600
1264.7120;-31.3400;-28.7300;-2.6100
1264.9120;-30.8900;-28.6100;-2.2800
1265.1110;-30.4600;-28.4600;-2.0000
1265.3100;-30.0700;-28.3200;-1.7500
1265.5090;-29.7400;-28.1900;-1.5500
1265.7080;-29.4200;-28.0500;-1.3700
1265.9070;-29.1600;-27.9300;-1.2300
1266.1060;-28.9200;-27.7800;-1.1400
1266.3050;-28.7300;-27.6600;-1.0700
1266.5040;-28.6000;-27.5400;-1.0600
1266.7040;-28.4800;-27.4100;-1.0700
1266.9030;-28.4100;-27.2900;-1.1200
1267.1020;-28.3600;-27.1600;-1.2000
1267.3010;-28.3600;-27.0400;-1.3200
1267.5000;-28.4000;-26.9300;-1.4700
1267.6990;-28.4500;-26.8000;-1.6500
1267.8980;-28.5400;-26.6900;-1.8500
1268.0970;-28.6400;-26.5700;-2.0700
1268.2970;-28.7600;-26.4600;-2.3000
1268.4960;-28.9100;-26.3500;-2.5600
1268.6950;-29.0400;-26.2300;-2.8100
1268.8940;-29.1800;-26.1200;-3.0600
1269.0930;-29.3100;-25.9700;-3.3400
1269.2920;-29.4300;-25.8800;-3.5500
1269.4910;-29.5700;-25.7600;-3.8100
1269.6900;-29.6600;-25.6600;-4.0000
1269.8890;-29.7600;-25.5300;-4.2300
1270.0890;-29.8300;-25.4100;-4.4200
1270.2880;-29.9000;-25.3100;-4.5900
1270.4870;-29.9800;-25.1900;-4.7900
1270.6860;-30.0600;-25.0800;-4.9800
1270.8850;-30.1600;-24.9600;-5.2000
1271.0840;-30.2700;-24.8500;-5.4200
1271.2830;-30.4300;-24.7400;-5.6900
1271.4820;-30.6400;-24.6200;-6.0200
1271.6810;-30.8900;-24.5200;-6.3700
1271.8810;-31.2400;-24.4100;-6.8300
1272.0800;-31.6400;-24.3000;-7.3400
1272.2790;-32.1500;-24.2000;-7.9500
1272.4780;-32.7500;-24.0800;-8.6700
1272.6770;-33.4700;-23.9900;-9.4800
1272.8760;-34.3300;-23.8700;-10.4600
1273.0750;-35.3000;-23.7700;-11.5300
1273.2740;-36.3500;-23.6700;-12.6800
1273.4740;-37.3400;-23.5600;-13.7800
1273.6730;-38.0100;-23.4600;-14.5500
1273.8720;-38.0300;-23.3500;-14.6800
1274.0710;-37.2700;-23.2400;-14.0300
1274.2700;-36.0000;-23.1400;-12.8600
1274.4690;-34.5200;-23.0300;-11.4900
1274.6680;-33.0600;-22.9400;-10.1200
1274.8670;-31.7000;-22.8300;-8.8700
1275.0660;-30.4800;-22.7300;-7.7500
1275.2660;-29.3900;-22.6300;-6.7600
1275.4650;-28.4100;-22.5300;-5.8800
1275.6640;-27.5500;-22.4400;-5.1100
1275.8630;-26.8000;-22.3400;-4.4600
1276.0620;-26.0300;-22.2500;-3.7800
1276.2610;-25.5500;-22.1600;-3.3900
1276.4600;-25.0500;-22.0700;-2.9800
1276.6590;-24.6200;-21.9900;-2.6300
1276.8580;-24.2600;-21.8900;-2.3700
1277.0580;-23.9700;-21.8200;-2.1500
1277.2570;-23.7400;-21.7300;-2.0100
1277.4560;-23.5600;-21.6500;-1.9100
1277.6550;-23.4600;-21.5900;-1.8700
1277.8540;-23.3900;-21.5000;-1.8900
1278.0530;-23.3800;-21.4300;-1.9500
1278.2520;-23.4000;-21.3400;-2.0600
1278.4510;-23.4700;-21.2700;-2.2000
1278.6500;-23.5800;-21.2000;-2.3800
1278.8500;-23.7100;-21.1100;-2.6000
1279.0490;-23.8600;-21.0400;-2.8200
1279.2480;-24.0000;-20.9500;-3.0500
1279.4470;-24.1400;-20.8800;-3.2600
1279.6460;-24.2600;-20.8000;-3.4600
1279.8450;-24.3300;-20.7100;-3.6200
1280.0440;-24.3600;-20.6500;-3.7100
1280.2430;-24.2900;-20.5500;-3.7400
1280.4430;-24.1700;-20.4700;-3.7000
1280.6420;-23.9800;-20.3900;-3.5900
1280.8410;-23.7100;-20.3000;-3.4100
1281.0400;-23.4200;-20.2400;-3.1800
1281.2390;-23.0700;-20.1500;-2.9200
1281.4380;-22.7200;-20.0700;-2.6500
1281.6370;-22.3600;-19.9900;-2.3700
1281.8360;-22.0200;-19.9100;-2.1100
1282.0350;-21.7100;-19.8400;-1.8700
1282.2350;-21.4100;-19.7500;-1.6600
1282.4340;-21.1800;-19.6900;-1.4900
1282.6330;-20.9800;-19.6200;-1.3600
1282.8320;-20.8300;-19.5400;-1.2900
1283.0310;-20.7400;-19.4900;-1.2500
1283.2300;-20.6900;-19.4100;-1.2800
1283.4290;-20.7100;-19.3500;-1.3600
1283.6280;-20.7900;-19.2700;-1.5200
1283.8270;-20.9300;-19.2000;-1.7300
1284.0270;-21.1600;-19.1500;-2.0100
1284.2260;-21.4400;-19.0800;-2.3600
1284.4250;-21.8300;-19.0300;-2.8000
1284.6240;-22.2900;-18.9500;-3.3400
1284.8230;-22.8600;-18.8900;-3.9700
1285.0220;-23.5500;-18.8400;-4.7100
1285.2210;-24.3700;-18.7700;-5.6000
1285.4200;-25.3600;-18.7200;-6.6400
1285.6200;-26.5100;-18.6400;-7.8700
1285.8190;-27.8700;-18.5900;-9.2800
1286.0180;-29.8200;-18.5300;-11.2900
1286.2170;-31.2400;-18.4700;-12.7700
1286.4160;-32.8000;-18.4200;-14.3800
1286.6150;-33.4600;-18.3600;-15.1000
1286.8140;-32.6800;-18.3100;-14.3700
1287.0130;-30.9800;-18.2600;-12.7200
1287.2120;-29.1700;-18.2000;-10.9700
1287.4120;-27.5000;-18.1700;-9.3300
1287.6110;-25.8400;-18.1100;-7.7300
1287.8100;-24.8300;-18.0700;-6.7600
1288.0090;-23.7900;-18.0200;-5.7700
1288.2080;-22.9100;-17.9700;-4.9400
1288.4070;-22.1300;-17.9400;-4.1900
1288.6060;-21.4800;-17.8900;-3.5900
1288.8050;-20.9300;-17.8600;-3.0700
1289.0040;-20.4600;-17.8100;-2.6500
1289.2040;-20.0900;-17.7700;-2.3200
1289.4030;-19.7700;-17.7400;-2.0300
1289.6020;-19.5400;-17.7000;-1.8400
1289.8010;-19.3600;-17.6700;-1.6900
1290.0000;-19.2400;-17.6200;-1.6200
1290.1990;-19.1900;-17.5800;-1.6100
1290.3980;-19.1800;-17.5500;-1.6300
1290.5970;-19.2500;-17.5200;-1.7300
1290.7970;-19.3600;-17.4900;-1.8700
1290.9960;-19.5100;-17.4300;-2.0800
1291.1950;-19.7500;-17.3900;-2.3600
1291.3940;-20.0100;-17.3500;-2.6600
1291.5930;-20.3500;-17.3000;-3.0500
1291.7920;-20.7500;-17.2700;-3.4800
1291.9910;-21.2200;-17.2100;-4.0100
1292.1900;-21.7700;-17.1800;-4.5900
1292.3890;-22.3900;-17.1300;-5.2600
1292.5890;-23.0900;-17.0800;-6.0100
1292.7880;-23.8900;-17.0500;-6.8400
1292.9870;-24.8000;-17.0000;-7.8000
1293.1860;-25.8300;-16.9700;-8.8600
1293.3850;-26.9700;-16.9200;-10.0500
1293.5840;-28.4900;-16.8700;-11.6200
1293.7830;-29.5500;-16.8400;-12.7100
1293.9820;-30.7600;-16.8000;-13.9600
1294.1810;-31.6300;-16.7900;-14.8400
1294.3810;-31.8300;-16.7400;-15.0900
1294.5800;-31.2900;-16.7000;-14.5900
1294.7790;-30.2600;-16.6700;-13.5900
1294.9780;-29.0600;-16.6400;-12.4200
1295.1770;-27.8600;-16.6200;-11.2400
1295.3760;-26.7800;-16.5900;-10.1900
1295.5750;-25.6400;-16.5600;-9.0800
1295.7740;-24.9700;-16.5200;-8.4500
1295.9740;-24.2500;-16.4900;-7.7600
1296.1730;-23.6200;-16.4700;-7.1500
1296.3720;-23.1200;-16.4400;-6.6800
1296.5710;-22.6800;-16.4100;-6.2700
1296.7700;-22.3400;-16.3800;-5.9600
1296.9690;-22.1000;-16.3600;-5.7400
1297.1680;-21.9200;-16.3400;-5.5800
1297.3670;-21.8400;-16.3100;-5.5300
1297.5660;-21.8100;-16.2900;-5.5200
1297.7660;-21.8800;-16.2600;-5.6200
1297.9650;-22.0400;-16.2400;-5.8000
1298.1640;-22.2700;-16.2100;-6.0600
1298.3630;-22.6200;-16.1900;-6.4300
1298.5620;-23.0200;-16.1800;-6.8400
1298.7610;-23.5700;-16.1500;-7.4200
1298.9600;-24.2300;-16.1400;-8.0900
1299.1590;-25.0100;-16.1200;-8.8900
1299.3580;-25.9400;-16.1100;-9.8300
1299.5580;-26.9900;-16.0900;-10.9000
1299.7570;-28.4400;-16.0800;-12.3600
1299.9560;-29.4200;-16.0800;-13.3400
1300.1550;-30.4300;-16.0700;-14.3600
1300.3540;-30.8400;-16.0700;-14.7700
1300.5530;-30.3800;-16.0400;-14.3400
1300.7520;-29.2500;-16.0400;-13.2100
1300.9510;-27.8200;-16.0400;-11.7800
1301.1500;-26.4000;-16.0400;-10.3600
1301.3500;-24.8500;-16.0500;-8.8000
1301.5490;-23.8900;-16.0400;-7.8500
1301.7480;-22.8300;-16.0400;-6.7900
1301.9470;-21.9100;-16.0400;-5.8700
1302.1460;-21.1100;-16.0400;-5.0700
1302.3450;-20.4000;-16.0500;-4.3500
1302.5440;-19.8100;-16.0500;-3.7600
1302.7430;-19.2700;-16.0600;-3.2100
1302.9430;-18.8200;-16.0500;-2.7700
1303.1420;-18.4500;-16.0600;-2.3900
1303.3410;-18.1200;-16.0800;-2.0400
1303.5400;-17.8800;-16.0800;-1.8000
1303.7390;-17.6700;-16.0900;-1.5800
1303.9380;-17.5100;-16.0900;-1.4200
1304.1370;-17.4000;-16.1000;-1.3000
1304.3360;-17.3300;-16.1200;-1.2100
1304.5350;-17.3100;-16.1300;-1.1800
1304.7350;-17.3000;-16.1500;-1.1500
1304.9340;-17.3300;-16.1500;-1.1800
1305.1330;-17.3700;-16.1700;-1.2000
1305.3320;-17.4400;-16.1900;-1.2500
1305.5310;-17.5200;-16.2100;-1.3100
1305.7300;-17.5900;-16.2300;-1.3600
1305.9290;-17.6800;-16.2400;-1.4400
1306.1280;-17.7500;-16.2600;-1.4900
1306.3270;-17.8100;-16.2800;-1.5300
1306.5270;-17.8700;-16.3000;-1.5700
1306.7260;-17.8900;-16.3400;-1.5500
1306.9250;-17.9100;-16.3500;-1.5600
1307.1240;-17.9100;-16.3800;-1.5300
1307.3230;-17.9000;-16.3900;-1.5100
1307.5220;-17.8900;-16.4200;-1.4700
1307.7210;-17.8700;-16.4600;-1.4100
1307.9200;-17.8600;-16.4700;-1.3900
1308.1200;-17.8600;-16.5100;-1.3500
1308.3190;-17.8700;-16.5200;-1.3500
1308.5180;-17.9100;-16.5500;-1.3600
1308.7170;-17.9700;-16.5700;-1.4000
1308.9160;-18.0700;-16.5900;-1.4800
1309.1150;-18.2000;-16.6200;-1.5800
1309.3140;-18.3800;-16.6300;-1.7500
1309.5130;-18.6000;-16.6700;-1.9300
1309.7120;-18.8700;-16.7000;-2.1700
1309.9120;-19.2000;-16.7100;-2.4900
1310.1110;-19.5900;-16.7500;-2.8400
1310.3100;-20.0400;-16.7700;-3.2700
1310.5090;-20.5600;-16.8100;-3.7500
1310.7080;-21.1700;-16.8400;-4.3300
1310.9070;-21.8700;-16.8600;-5.0100
1311.1060;-22.6800;-16.9200;-5.7600
1311.3050;-23.5900;-16.9400;-6.6500
1311.5040;-24.6000;-16.9800;-7.6200
1311.7040;-25.7400;-17.0200;-8.7200
1311.9030;-26.9600;-17.0600;-9.9000
1312.1020;-28.2100;-17.1200;-11.0900
1312.3010;-29.5900;-17.1600;-12.4300
1312.5000;-30.1700;-17.2300;-12.9400
1312.6990;-30.3200;-17.2700;-13.0500
1312.8980;-29.8100;-17.3200;-12.4900
1313.0970;-28.8900;-17.3800;-11.5100
1313.2970;-27.7900;-17.4300;-10.3600
1313.4960;-26.7300;-17.5100;-9.2200
1313.6950;-25.5800;-17.5500;-8.0300
1313.8940;-24.8500;-17.6000;-7.2500
1314.0930;-24.1000;-17.6800;-6.4200
1314.2920;-23.4300;-17.7200;-5.7100
1314.4910;-22.8600;-17.8000;-5.0600
1314.6900;-22.3600;-17.8500;-4.5100
1314.8890;-21.9400;-17.9100;-4.0300
1315.0890;-21.5900;-17.9500;-3.6400
1315.2880;-21.2900;-18.0100;-3.2800
