Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1243.4070;-49.3700;-44.6100;-4.7600
1243.6060;-49.2600;-44.4700;-4.7900
1243.8050;-49.1600;-44.3600;-4.8000
1244.0040;-49.0600;-44.2200;-4.8400
1244.2040;-48.9600;-44.1000;-4.8600
1244.4030;-48.8700;-43.9700;-4.9000
1244.6020;-48.8100;-43.8300;-4.9800
1244.8010;-48.7300;-43.7200;-5.0100
1245.0000;-48.6700;-43.5900;-5.0800
1245.1990;-48.6300;-43.4700;-5.1600
1245.3980;-48.5900;-43.3300;-5.2600
1245.5970;-48.5600;-43.2000;-5.3600
1245.7970;-48.5300;-43.0700;-5.4600
1245.9960;-48.5200;-42.9300;-5.5900
1246.1950;-48.5100;-42.8000;-5.7100
1246.3940;-48.5000;-42.6500;-5.8500
1246.5930;-48.5000;-42.5000;-6.0000
1246.7920;-48.4900;-42.3700;-6.1200
1246.9910;-48.4700;-42.2000;-6.2700
1247.1900;-48.4300;-42.0600;-6.3700
1247.3890;-48.3900;-41.9100;-6.4800
1247.5890;-48.3200;-41.7400;-6.5800
1247.7880;-48.2100;-41.6000;-6.6100
1247.9870;-48.0900;-41.4300;-6.6600
1248.1860;-47.9400;-41.2800;-6.6600
1248.3850;-47.7500;-41.1100;-6.6400
1248.5840;-47.5400;-40.9400;-6.6000
1248.7830;-47.3200;-40.8000;-6.5200
1248.9820;-47.0800;-40.6400;-6.4400
1249.1810;-46.8200;-40.4900;-6.3300
1249.3810;-46.5500;-40.3300;-6.2200
1249.5800;-46.2900;-40.1700;-6.1200
1249.7790;-46.0100;-40.0300;-5.9800
1249.9780;-45.6900;-39.8600;-5.8300
1250.1770;-45.4700;-39.7200;-5.7500
1250.3760;-45.2300;-39.5700;-5.6600
1250.5750;-44.9600;-39.4100;-5.5500
1250.7740;-44.7000;-39.2700;-5.4300
1250.9740;-44.4700;-39.1200;-5.3500
1251.1730;-44.2200;-38.9800;-5.2400
1251.3720;-43.9700;-38.8100;-5.1600
1251.5710;-43.7200;-38.6600;-5.0600
1251.7700;-43.4600;-38.5100;-4.9500
1251.9690;-43.2000;-38.3400;-4.8600
1252.1680;-42.9000;-38.2000;-4.7000
1252.3670;-42.6200;-38.0200;-4.6000
1252.5660;-42.3100;-37.8700;-4.4400
1252.7660;-41.9800;-37.7000;-4.2800
1252.9650;-41.6600;-37.5400;-4.1200
1253.1640;-41.3000;-37.3800;-3.9200
1253.3630;-40.9600;-37.1900;-3.7700
1253.5620;-40.5900;-37.0300;-3.5600
1253.7610;-40.2400;-36.8600;-3.3800
1253.9600;-39.8900;-36.7000;-3.1900
1254.1590;-39.5400;-36.5500;-2.9900
1254.3580;-39.2200;-36.3700;-2.8500
1254.5580;-38.9000;-36.2200;-2.6800
1254.7570;-38.6100;-36.0500;-2.5600
1254.9560;-38.3300;-35.8700;-2.4600
1255.1550;-38.0900;-35.7500;-2.3400
1255.3540;-37.8800;-35.5900;-2.2900
1255.5530;-37.6900;-35.4700;-2.2200
1255.7520;-37.5400;-35.3100;-2.2300
1255.9510;-37.4100;-35.1600;-2.2500
1256.1500;-37.3200;-35.0200;-2.3000
1256.3500;-37.2600;-34.8700;-2.3900
1256.5490;-37.2300;-34.7500;-2.4800
1256.7480;-37.2400;-34.6000;-2.6400
1256.9470;-37.2700;-34.4600;-2.8100
1257.1460;-37.3400;-34.3100;-3.0300
1257.3450;-37.4500;-34.1600;-3.2900
1257.5440;-37.5700;-34.0300;-3.5400
1257.7430;-37.7300;-33.8700;-3.8600
1257.9430;-37.9000;-33.7300;-4.1700
1258.1420;-38.1000;-33.5700;-4.5300
1258.3410;-38.3100;-33.4200;-4.8900
1258.5400;-38.5300;-33.2800;-5.2500
1258.7390;-38.7500;-33.1100;-5.6400
1258.9380;-38.9400;-32.9600;-5.9800
1259.1370;-39.1400;-32.8000;-6.3400
1259.3360;-39.3200;-32.6400;-6.6800
1259.5350;-39.4700;-32.4900;-6.9800
1259.7350;-39.6000;-32.3200;-7.2800
1259.9340;-39.6800;-32.1700;-7.5100
1260.1330;-39.7700;-32.0200;-7.7500
1260.3320;-39.8200;-31.8600;-7.9600
1260.5310;-39.8600;-31.7200;-8.1400
1260.7300;-39.9000;-31.5600;-8.3400
1260.9290;-39.9000;-31.4100;-8.4900
1261.1280;-39.9100;-31.2500;-8.6600
1261.3270;-39.9200;-31.1100;-8.8100
1261.5270;-39.9100;-30.9800;-8.9300
1261.7260;-39.8900;-30.8300;-9.0600
1261.9250;-39.8200;-30.6900;-9.1300
1262.1240;-39.7100;-30.5400;-9.1700
1262.3230;-39.5400;-30.4000;-9.1400
1262.5220;-39.2900;-30.2700;-9.0200
1262.7210;-38.9600;-30.1300;-8.8300
1262.9200;-38.5200;-30.0000;-8.5200
1263.1200;-38.0000;-29.8500;-8.1500
1263.3190;-37.4100;-29.7100;-7.7000
1263.5180;-36.7600;-29.5800;-7.1800
1263.7170;-36.0900;-29.4400;-6.6500
1263.9160;-35.2700;-29.3000;-5.9700
1264.1150;-34.6900;-29.1500;-5.5400
1264.3140;-34.0000;-29.0100;-4.9900
1264.5130;-33.3400;-28.8800;-4.4600
1264.7120;-32.7000;-28.7300;-3.9700
1264.9120;-32.0900;-28.6100;-3.4800
1265.1110;-31.5400;-28.4600;-3.0800
1265.3100;-31.0000;-28.3200;-2.6800
1265.5090;-30.5300;-28.1900;-2.3400
1265.7080;-30.0900;-28.0500;-2.0400
1265.9070;-29.7000;-27.9300;-1.7700
1266.1060;-29.3500;-27.7800;-1.5700
1266.3050;-29.0300;-27.6600;-1.3700
1266.5040;-28.7700;-27.5400;-1.2300
1266.7040;-28.5400;-27.4100;-1.1300
1266.9030;-28.3500;-27.2900;-1.0600
1267.1020;-28.2000;-27.1600;-1.0400
1267.3010;-28.0700;-27.0400;-1.0300
1267.5000;-27.9900;-26.9300;-1.0600
1267.6990;-27.9100;-26.8000;-1.1100
1267.8980;-27.8700;-26.6900;-1.1800
1268.0970;-27.8700;-26.5700;-1.3000
1268.2970;-27.8600;-26.4600;-1.4000
1268.4960;-27.8900;-26.3500;-1.5400
1268.6950;-27.9000;-26.2300;-1.6700
1268.8940;-27.9200;-26.1200;-1.8000
1269.0930;-27.9600;-25.9700;-1.9900
1269.2920;-27.9700;-25.8800;-2.0900
1269.4910;-28.0100;-25.7600;-2.2500
1269.6900;-28.0100;-25.6600;-2.3500
1269.8890;-28.0200;-25.5300;-2.4900
1270.0890;-28.0400;-25.4100;-2.6300
1270.2880;-28.0300;-25.3100;-2.7200
1270.4870;-28.0500;-25.1900;-2.8600
1270.6860;-28.0600;-25.0800;-2.9800
1270.8850;-28.0900;-24.9600;-3.1300
1271.0840;-28.1400;-24.8500;-3.2900
1271.2830;-28.2100;-24.7400;-3.4700
1271.4820;-28.3300;-24.6200;-3.7100
1271.6810;-28.4800;-24.5200;-3.9600
1271.8810;-28.6800;-24.4100;-4.2700
1272.0800;-28.9500;-24.3000;-4.6500
1272.2790;-29.2700;-24.2000;-5.0700
1272.4780;-29.6900;-24.0800;-5.6100
1272.6770;-30.1800;-23.9900;-6.1900
1272.8760;-30.7900;-23.8700;-6.9200
1273.0750;-31.5300;-23.7700;-7.7600
1273.2740;-32.4100;-23.6700;-8.7400
1273.4740;-33.4700;-23.5600;-9.9100
1273.6730;-34.6800;-23.4600;-11.2200
1273.8720;-36.0800;-23.3500;-12.7300
1274.0710;-37.5100;-23.2400;-14.2700
1274.2700;-38.8100;-23.1400;-15.6700
1274.4690;-38.7900;-23.0300;-15.7600
1274.6680;-37.7900;-22.9400;-14.8500
1274.8670;-36.1300;-22.8300;-13.3000
1275.0660;-34.0900;-22.7300;-11.3600
1275.2660;-32.7300;-22.6300;-10.1000
1275.4650;-31.2900;-22.5300;-8.7600
1275.6640;-30.0300;-22.4400;-7.5900
1275.8630;-28.9100;-22.3400;-6.5700
1276.0620;-27.9500;-22.2500;-5.7000
1276.2610;-27.1100;-22.1600;-4.9500
1276.4600;-26.3800;-22.0700;-4.3100
1276.6590;-25.6500;-21.9900;-3.6600
1276.8580;-25.2000;-21.8900;-3.3100
1277.0580;-24.7600;-21.8200;-2.9400
1277.2570;-24.3700;-21.7300;-2.6400
1277.4560;-24.0500;-21.6500;-2.4000
1277.6550;-23.8100;-21.5900;-2.2200
1277.8540;-23.6100;-21.5000;-2.1100
1278.0530;-23.4900;-21.4300;-2.0600
1278.2520;-23.4000;-21.3400;-2.0600
1278.4510;-23.3700;-21.2700;-2.1000
1278.6500;-23.3900;-21.2000;-2.1900
1278.8500;-23.4400;-21.1100;-2.3300
1279.0490;-23.5500;-21.0400;-2.5100
1279.2480;-23.6700;-20.9500;-2.7200
1279.4470;-23.8100;-20.8800;-2.9300
1279.6460;-23.9700;-20.8000;-3.1700
1279.8450;-24.1100;-20.7100;-3.4000
1280.0440;-24.2700;-20.6500;-3.6200
1280.2430;-24.3600;-20.5500;-3.8100
1280.4430;-24.4200;-20.4700;-3.9500
1280.6420;-24.4100;-20.3900;-4.0200
1280.8410;-24.3300;-20.3000;-4.0300
1281.0400;-24.2000;-20.2400;-3.9600
1281.2390;-23.9800;-20.1500;-3.8300
1281.4380;-23.7300;-20.0700;-3.6600
1281.6370;-23.4200;-19.9900;-3.4300
1281.8360;-23.0900;-19.9100;-3.1800
1282.0350;-22.7700;-19.8400;-2.9300
1282.2350;-22.4400;-19.7500;-2.6900
1282.4340;-22.1400;-19.6900;-2.4500
1282.6330;-21.8600;-19.6200;-2.2400
1282.8320;-21.6100;-19.5400;-2.0700
1283.0310;-21.4100;-19.4900;-1.9200
1283.2300;-21.2500;-19.4100;-1.8400
1283.4290;-21.1500;-19.3500;-1.8000
1283.6280;-21.0800;-19.2700;-1.8100
1283.8270;-21.0800;-19.2000;-1.8800
1284.0270;-21.1400;-19.1500;-1.9900
1284.2260;-21.2600;-19.0800;-2.1800
1284.4250;-21.4500;-19.0300;-2.4200
1284.6240;-21.6900;-18.9500;-2.7400
1284.8230;-22.0300;-18.8900;-3.1400
1285.0220;-22.4400;-18.8400;-3.6000
1285.2210;-22.9400;-18.7700;-4.1700
1285.4200;-23.5500;-18.7200;-4.8300
1285.6200;-24.2400;-18.6400;-5.6000
1285.8190;-25.0600;-18.5900;-6.4700
1286.0180;-25.9800;-18.5300;-7.4500
1286.2170;-27.0100;-18.4700;-8.5400
1286.4160;-28.1200;-18.4200;-9.7000
1286.6150;-29.4100;-18.3600;-11.0500
1286.8140;-30.0700;-18.3100;-11.7600
1287.0130;-30.3900;-18.2600;-12.1300
1287.2120;-30.0700;-18.2000;-11.8700
1287.4120;-29.1900;-18.1700;-11.0200
1287.6110;-28.0400;-18.1100;-9.9300
1287.8100;-26.8500;-18.0700;-8.7800
1288.0090;-25.5200;-18.0200;-7.5000
1288.2080;-24.6700;-17.9700;-6.7000
1288.4070;-23.7400;-17.9400;-5.8000
1288.6060;-22.9400;-17.8900;-5.0500
1288.8050;-22.2200;-17.8600;-4.3600
1289.0040;-21.6000;-17.8100;-3.7900
1289.2040;-21.0900;-17.7700;-3.3200
1289.4030;-20.6400;-17.7400;-2.9000
1289.6020;-20.2800;-17.7000;-2.5800
1289.8010;-19.9700;-17.6700;-2.3000
1290.0000;-19.7300;-17.6200;-2.1100
1290.1990;-19.5700;-17.5800;-1.9900
1290.3980;-19.4500;-17.5500;-1.9000
1290.5970;-19.4200;-17.5200;-1.9000
1290.7970;-19.4200;-17.4900;-1.9300
1290.9960;-19.4700;-17.4300;-2.0400
1291.1950;-19.5900;-17.3900;-2.2000
1291.3940;-19.7600;-17.3500;-2.4100
1291.5930;-19.9900;-17.3000;-2.6900
1291.7920;-20.2700;-17.2700;-3.0000
1291.9910;-20.6100;-17.2100;-3.4000
1292.1900;-21.0200;-17.1800;-3.8400
1292.3890;-21.4700;-17.1300;-4.3400
1292.5890;-21.9800;-17.0800;-4.9000
1292.7880;-22.5300;-17.0500;-5.4800
1292.9870;-23.1400;-17.0000;-6.1400
1293.1860;-23.7600;-16.9700;-6.7900
1293.3850;-24.3900;-16.9200;-7.4700
1293.5840;-24.9700;-16.8700;-8.1000
1293.7830;-25.4700;-16.8400;-8.6300
1293.9820;-25.8500;-16.8000;-9.0500
1294.1810;-26.0300;-16.7900;-9.2400
1294.3810;-26.0200;-16.7400;-9.2800
1294.5800;-25.8100;-16.7000;-9.1100
1294.7790;-25.4500;-16.6700;-8.7800
1294.9780;-24.9900;-16.6400;-8.3500
1295.1770;-24.4800;-16.6200;-7.8600
1295.3760;-23.9700;-16.5900;-7.3800
1295.5750;-23.4800;-16.5600;-6.9200
1295.7740;-23.0300;-16.5200;-6.5100
1295.9740;-22.6400;-16.4900;-6.1500
1296.1730;-22.2900;-16.4700;-5.8200
1296.3720;-22.0100;-16.4400;-5.5700
1296.5710;-21.7900;-16.4100;-5.3800
1296.7700;-21.6400;-16.3800;-5.2600
1296.9690;-21.5800;-16.3600;-5.2200
1297.1680;-21.5600;-16.3400;-5.2200
1297.3670;-21.6300;-16.3100;-5.3200
1297.5660;-21.7600;-16.2900;-5.4700
1297.7660;-21.9700;-16.2600;-5.7100
1297.9650;-22.2800;-16.2400;-6.0400
1298.1640;-22.6600;-16.2100;-6.4500
1298.3630;-23.1600;-16.1900;-6.9700
1298.5620;-23.7400;-16.1800;-7.5600
1298.7610;-24.4500;-16.1500;-8.3000
1298.9600;-25.3100;-16.1400;-9.1700
1299.1590;-26.3000;-16.1200;-10.1800
1299.3580;-27.4700;-16.1100;-11.3600
1299.5580;-29.0500;-16.0900;-12.9600
1299.7570;-30.1900;-16.0800;-14.1100
1299.9560;-31.3900;-16.0800;-15.3100
1300.1550;-32.0200;-16.0700;-15.9500
1300.3540;-31.6500;-16.0700;-15.5800
1300.5530;-30.4500;-16.0400;-14.4100
1300.7520;-28.9500;-16.0400;-12.9100
1300.9510;-27.4200;-16.0400;-11.3800
1301.1500;-25.8200;-16.0400;-9.7800
1301.3500;-24.8100;-16.0500;-8.7600
1301.5490;-23.7500;-16.0400;-7.7100
1301.7480;-22.8200;-16.0400;-6.7800
1301.9470;-21.9900;-16.0400;-5.9500
1302.1460;-21.3000;-16.0400;-5.2600
1302.3450;-20.6700;-16.0500;-4.6200
1302.5440;-20.1500;-16.0500;-4.1000
1302.7430;-19.6800;-16.0600;-3.6200
1302.9430;-19.2900;-16.0500;-3.2400
1303.1420;-18.9700;-16.0600;-2.9100
1303.3410;-18.6800;-16.0800;-2.6000
1303.5400;-18.4700;-16.0800;-2.3900
1303.7390;-18.2700;-16.0900;-2.1800
1303.9380;-18.1200;-16.0900;-2.0300
1304.1370;-18.0300;-16.1000;-1.9300
1304.3360;-17.9400;-16.1200;-1.8200
1304.5350;-17.9100;-16.1300;-1.7800
1304.7350;-17.8700;-16.1500;-1.7200
1304.9340;-17.8500;-16.1500;-1.7000
1305.1330;-17.8600;-16.1700;-1.6900
1305.3320;-17.8500;-16.1900;-1.6600
1305.5310;-17.8800;-16.2100;-1.6700
1305.7300;-17.8700;-16.2300;-1.6400
1305.9290;-17.8800;-16.2400;-1.6400
1306.1280;-17.8900;-16.2600;-1.6300
1306.3270;-17.8700;-16.2800;-1.5900
1306.5270;-17.8800;-16.3000;-1.5800
1306.7260;-17.8500;-16.3400;-1.5100
1306.9250;-17.8300;-16.3500;-1.4800
1307.1240;-17.8100;-16.3800;-1.4300
1307.3230;-17.7900;-16.3900;-1.4000
1307.5220;-17.8000;-16.4200;-1.3800
1307.7210;-17.7900;-16.4600;-1.3300
1307.9200;-17.8200;-16.4700;-1.3500
1308.1200;-17.8700;-16.5100;-1.3600
1308.3190;-17.9400;-16.5200;-1.4200
1308.5180;-18.0500;-16.5500;-1.5000
1308.7170;-18.1800;-16.5700;-1.6100
1308.9160;-18.3600;-16.5900;-1.7700
1309.1150;-18.5700;-16.6200;-1.9500
1309.3140;-18.8300;-16.6300;-2.2000
1309.5130;-19.1600;-16.6700;-2.4900
1309.7120;-19.5100;-16.7000;-2.8100
1309.9120;-19.9500;-16.7100;-3.2400
1310.1110;-20.4400;-16.7500;-3.6900
1310.3100;-21.0000;-16.7700;-4.2300
1310.5090;-21.6600;-16.8100;-4.8500
1310.7080;-22.4000;-16.8400;-5.5600
1310.9070;-23.2700;-16.8600;-6.4100
1311.1060;-24.2600;-16.9200;-7.3400
1311.3050;-25.4000;-16.9400;-8.4600
1311.5040;-26.7200;-16.9800;-9.7400
1311.7040;-28.2100;-17.0200;-11.1900
1311.9030;-30.2900;-17.0600;-13.2300
1312.1020;-31.7200;-17.1200;-14.6000
1312.3010;-33.2500;-17.1600;-16.0900
1312.5000;-33.8700;-17.2300;-16.6400
1312.6990;-33.1800;-17.2700;-15.9100
1312.8980;-31.7100;-17.3200;-14.3900
1313.0970;-30.0900;-17.3800;-12.7100
1313.2970;-28.6200;-17.4300;-11.1900
1313.4960;-27.3400;-17.5100;-9.8300
1313.6950;-26.0700;-17.5500;-8.5200
1313.8940;-25.2900;-17.6000;-7.6900
1314.0930;-24.5200;-17.6800;-6.8400
1314.2920;-23.8200;-17.7200;-6.1000
1314.4910;-23.2400;-17.8000;-5.4400
1314.6900;-22.7500;-17.8500;-4.9000
1314.8890;-22.3200;-17.9100;-4.4100
1315.0890;-21.9700;-17.9500;-4.0200
1315.2880;-21.6600;-18.0100;-3.6500
