Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1234.6460;-48.3600;-45.6000;-2.7600
1234.8450;-48.2900;-45.5200;-2.7700
1235.0440;-48.1800;-45.4400;-2.7400
1235.2430;-48.0900;-45.3800;-2.7100
1235.4430;-48.0100;-45.2700;-2.7400
1235.6420;-47.9000;-45.2000;-2.7000
1235.8410;-47.8100;-45.1000;-2.7100
1236.0400;-47.7000;-45.0100;-2.6900
1236.2390;-47.5900;-44.9200;-2.6700
1236.4380;-47.4900;-44.8100;-2.6800
1236.6370;-47.3800;-44.7300;-2.6500
1236.8360;-47.2900;-44.6400;-2.6500
1237.0350;-47.1800;-44.5500;-2.6300
1237.2350;-47.0800;-44.4700;-2.6100
1237.4340;-46.9800;-44.3600;-2.6200
1237.6330;-46.8800;-44.2900;-2.5900
1237.8320;-46.7900;-44.2100;-2.5800
1238.0310;-46.6800;-44.1100;-2.5700
1238.2300;-46.5900;-44.0500;-2.5400
1238.4290;-46.4900;-43.9500;-2.5400
1238.6280;-46.3900;-43.8800;-2.5100
1238.8270;-46.2900;-43.7900;-2.5000
1239.0270;-46.1900;-43.7200;-2.4700
1239.2260;-46.0900;-43.6500;-2.4400
1239.4250;-45.9600;-43.5500;-2.4100
1239.6240;-45.8600;-43.4800;-2.3800
1239.8230;-45.7500;-43.3900;-2.3600
1240.0220;-45.6400;-43.3100;-2.3300
1240.2210;-45.5200;-43.2300;-2.2900
1240.4200;-45.3900;-43.1300;-2.2600
1240.6200;-45.2900;-43.0500;-2.2400
1240.8190;-45.1400;-42.9400;-2.2000
1241.0180;-45.0000;-42.8300;-2.1700
1241.2170;-44.8800;-42.7300;-2.1500
1241.4160;-44.7400;-42.6200;-2.1200
1241.6150;-44.6100;-42.5000;-2.1100
1241.8140;-44.4800;-42.3900;-2.0900
1242.0130;-44.3400;-42.2700;-2.0700
1242.2120;-44.2200;-42.1700;-2.0500
1242.4120;-44.0900;-42.0400;-2.0500
1242.6110;-43.9700;-41.9300;-2.0400
1242.8100;-43.8300;-41.8000;-2.0300
1243.0090;-43.7000;-41.6800;-2.0200
1243.2080;-43.5900;-41.5700;-2.0200
1243.4070;-43.4800;-41.4500;-2.0300
1243.6060;-43.3700;-41.3300;-2.0400
1243.8050;-43.2500;-41.2100;-2.0400
1244.0040;-43.1300;-41.0900;-2.0400
1244.2040;-43.0400;-40.9900;-2.0500
1244.4030;-42.9300;-40.8700;-2.0600
1244.6020;-42.8400;-40.7600;-2.0800
1244.8010;-42.7300;-40.6400;-2.0900
1245.0000;-42.6400;-40.5300;-2.1100
1245.1990;-42.5600;-40.4300;-2.1300
1245.3980;-42.4600;-40.3100;-2.1500
1245.5970;-42.3700;-40.2000;-2.1700
1245.7970;-42.2700;-40.0800;-2.1900
1245.9960;-42.1700;-39.9600;-2.2100
1246.1950;-42.0900;-39.8600;-2.2300
1246.3940;-42.0000;-39.7300;-2.2700
1246.5930;-41.9100;-39.6000;-2.3100
1246.7920;-41.8100;-39.4800;-2.3300
1246.9910;-41.7100;-39.3400;-2.3700
1247.1900;-41.6200;-39.2300;-2.3900
1247.3890;-41.5200;-39.0900;-2.4300
1247.5890;-41.4300;-38.9600;-2.4700
1247.7880;-41.3200;-38.8200;-2.5000
1247.9870;-41.2200;-38.6800;-2.5400
1248.1860;-41.1300;-38.5600;-2.5700
1248.3850;-41.0300;-38.4100;-2.6200
1248.5840;-40.9400;-38.2800;-2.6600
1248.7830;-40.8400;-38.1400;-2.7000
1248.9820;-40.7400;-38.0100;-2.7300
1249.1810;-40.6600;-37.8800;-2.7800
1249.3810;-40.5700;-37.7400;-2.8300
1249.5800;-40.4900;-37.6100;-2.8800
1249.7790;-40.4000;-37.4700;-2.9300
1249.9780;-40.3100;-37.3300;-2.9800
1250.1770;-40.2400;-37.2200;-3.0200
1250.3760;-40.1600;-37.0800;-3.0800
1250.5750;-40.0900;-36.9500;-3.1400
1250.7740;-40.0100;-36.8200;-3.1900
1250.9740;-39.9600;-36.7000;-3.2600
1251.1730;-39.9000;-36.5800;-3.3200
1251.3720;-39.8400;-36.4400;-3.4000
1251.5710;-39.8000;-36.3400;-3.4600
1251.7700;-39.7300;-36.2000;-3.5300
1251.9690;-39.6800;-36.0700;-3.6100
1252.1680;-39.6200;-35.9400;-3.6800
1252.3670;-39.5600;-35.7800;-3.7800
1252.5660;-39.5200;-35.6800;-3.8400
1252.7660;-39.4400;-35.5400;-3.9000
1252.9650;-39.3900;-35.4300;-3.9600
1253.1640;-39.3300;-35.2800;-4.0500
1253.3630;-39.2600;-35.1400;-4.1200
1253.5620;-39.2100;-35.0200;-4.1900
1253.7610;-39.1300;-34.8800;-4.2500
1253.9600;-39.0700;-34.7600;-4.3100
1254.1590;-38.9900;-34.6100;-4.3800
1254.3580;-38.9100;-34.4800;-4.4300
1254.5580;-38.8500;-34.3500;-4.5000
1254.7570;-38.7600;-34.2100;-4.5500
1254.9560;-38.6900;-34.0800;-4.6100
1255.1550;-38.6000;-33.9500;-4.6500
1255.3540;-38.5200;-33.8200;-4.7000
1255.5530;-38.4500;-33.7000;-4.7500
1255.7520;-38.3500;-33.5700;-4.7800
1255.9510;-38.2700;-33.4500;-4.8200
1256.1500;-38.1900;-33.3100;-4.8800
1256.3500;-38.1000;-33.1900;-4.9100
1256.5490;-38.0200;-33.0700;-4.9500
1256.7480;-37.9200;-32.9400;-4.9800
1256.9470;-37.8400;-32.8200;-5.0200
1257.1460;-37.7300;-32.6900;-5.0400
1257.3450;-37.6400;-32.5600;-5.0800
1257.5440;-37.5500;-32.4400;-5.1100
1257.7430;-37.4500;-32.3100;-5.1400
1257.9430;-37.3600;-32.1900;-5.1700
1258.1420;-37.2500;-32.0600;-5.1900
1258.3410;-37.1500;-31.9400;-5.2100
1258.5400;-37.0500;-31.8100;-5.2400
1258.7390;-36.9300;-31.6800;-5.2500
1258.9380;-36.8300;-31.5500;-5.2800
1259.1370;-36.7100;-31.4200;-5.2900
1259.3360;-36.6000;-31.3000;-5.3000
1259.5350;-36.4800;-31.1700;-5.3100
1259.7350;-36.3600;-31.0400;-5.3200
1259.9340;-36.2500;-30.9100;-5.3400
1260.1330;-36.1200;-30.7800;-5.3400
1260.3320;-36.0000;-30.6600;-5.3400
1260.5310;-35.8600;-30.5300;-5.3300
1260.7300;-35.7600;-30.4100;-5.3500
1260.9290;-35.6300;-30.2900;-5.3400
1261.1280;-35.5000;-30.1500;-5.3500
1261.3270;-35.3800;-30.0400;-5.3400
1261.5270;-35.2500;-29.9200;-5.3300
1261.7260;-35.1300;-29.8000;-5.3300
1261.9250;-34.9900;-29.6800;-5.3100
1262.1240;-34.8500;-29.5500;-5.3000
1262.3230;-34.7400;-29.4400;-5.3000
1262.5220;-34.6100;-29.3200;-5.2900
1262.7210;-34.4800;-29.2000;-5.2800
1262.9200;-34.3400;-29.0800;-5.2600
1263.1200;-34.2000;-28.9600;-5.2400
1263.3190;-34.0700;-28.8400;-5.2300
1263.5180;-33.9500;-28.7200;-5.2300
1263.7170;-33.8200;-28.6000;-5.2200
1263.9160;-33.6800;-28.4800;-5.2000
1264.1150;-33.5400;-28.3500;-5.1900
1264.3140;-33.4200;-28.2400;-5.1800
1264.5130;-33.2900;-28.1100;-5.1800
1264.7120;-33.1600;-27.9900;-5.1700
1264.9120;-33.0100;-27.8600;-5.1500
1265.1110;-32.8800;-27.7400;-5.1400
1265.3100;-32.7600;-27.6200;-5.1400
1265.5090;-32.6400;-27.4900;-5.1500
1265.7080;-32.5200;-27.3800;-5.1400
1265.9070;-32.3900;-27.2600;-5.1300
1266.1060;-32.2700;-27.1300;-5.1400
1266.3050;-32.1600;-27.0300;-5.1300
1266.5040;-32.0500;-26.9100;-5.1400
1266.7040;-31.9400;-26.8000;-5.1400
1266.9030;-31.8300;-26.6800;-5.1500
1267.1020;-31.7200;-26.5700;-5.1500
1267.3010;-31.6200;-26.4700;-5.1500
1267.5000;-31.5300;-26.3500;-5.1800
1267.6990;-31.4400;-26.2500;-5.1900
1267.8980;-31.3300;-26.1300;-5.2000
1268.0970;-31.2400;-26.0200;-5.2200
1268.2970;-31.1600;-25.9100;-5.2500
1268.4960;-31.0700;-25.8200;-5.2500
1268.6950;-31.0000;-25.7100;-5.2900
1268.8940;-30.9000;-25.5900;-5.3100
1269.0930;-30.8200;-25.4900;-5.3300
1269.2920;-30.7400;-25.3700;-5.3700
1269.4910;-30.6600;-25.2600;-5.4000
1269.6900;-30.5900;-25.1500;-5.4400
1269.8890;-30.5000;-25.0300;-5.4700
1270.0890;-30.4200;-24.9300;-5.4900
1270.2880;-30.3500;-24.8000;-5.5500
1270.4870;-30.2800;-24.7000;-5.5800
1270.6860;-30.2100;-24.5900;-5.6200
1270.8850;-30.1300;-24.4700;-5.6600
1271.0840;-30.0600;-24.3700;-5.6900
1271.2830;-29.9900;-24.2600;-5.7300
1271.4820;-29.9200;-24.1500;-5.7700
1271.6810;-29.8700;-24.0500;-5.8200
1271.8810;-29.8000;-23.9400;-5.8600
1272.0800;-29.7400;-23.8500;-5.8900
1272.2790;-29.6900;-23.7300;-5.9600
1272.4780;-29.6400;-23.6400;-6.0000
1272.6770;-29.6000;-23.5400;-6.0600
1272.8760;-29.5500;-23.4300;-6.1200
1273.0750;-29.5200;-23.3400;-6.1800
1273.2740;-29.4800;-23.2300;-6.2500
1273.4740;-29.4400;-23.1300;-6.3100
1273.6730;-29.4200;-23.0300;-6.3900
1273.8720;-29.3900;-22.9300;-6.4600
1274.0710;-29.3700;-22.8400;-6.5300
1274.2700;-29.3400;-22.7300;-6.6100
1274.4690;-29.3100;-22.6300;-6.6800
1274.6680;-29.3000;-22.5200;-6.7800
1274.8670;-29.2700;-22.4100;-6.8600
1275.0660;-29.2600;-22.3200;-6.9400
1275.2660;-29.2300;-22.2000;-7.0300
1275.4650;-29.2100;-22.1100;-7.1000
1275.6640;-29.1800;-22.0100;-7.1700
1275.8630;-29.1600;-21.9100;-7.2500
1276.0620;-29.1400;-21.8100;-7.3300
1276.2610;-29.1100;-21.7100;-7.4000
1276.4600;-29.0900;-21.6200;-7.4700
1276.6590;-29.0500;-21.5100;-7.5400
1276.8580;-29.0200;-21.4200;-7.6000
1277.0580;-29.0100;-21.3400;-7.6700
1277.2570;-28.9800;-21.2300;-7.7500
1277.4560;-28.9600;-21.1600;-7.8000
1277.6550;-28.9400;-21.0600;-7.8800
1277.8540;-28.9100;-20.9700;-7.9400
1278.0530;-28.9000;-20.8800;-8.0200
1278.2520;-28.8700;-20.7900;-8.0800
1278.4510;-28.8600;-20.7200;-8.1400
1278.6500;-28.8400;-20.6200;-8.2200
1278.8500;-28.8100;-20.5300;-8.2800
1279.0490;-28.8000;-20.4400;-8.3600
1279.2480;-28.7700;-20.3500;-8.4200
1279.4470;-28.7600;-20.2800;-8.4800
1279.6460;-28.7200;-20.1800;-8.5400
1279.8450;-28.6900;-20.1000;-8.5900
1280.0440;-28.6700;-20.0100;-8.6600
1280.2430;-28.6300;-19.9100;-8.7200
1280.4430;-28.6100;-19.8400;-8.7700
1280.6420;-28.5600;-19.7500;-8.8100
1280.8410;-28.5200;-19.6700;-8.8500
1281.0400;-28.4700;-19.5800;-8.8900
1281.2390;-28.4100;-19.4900;-8.9200
1281.4380;-28.3600;-19.4200;-8.9400
1281.6370;-28.2900;-19.3300;-8.9600
1281.8360;-28.2300;-19.2600;-8.9700
1282.0350;-28.1600;-19.1700;-8.9900
1282.2350;-28.0800;-19.0900;-8.9900
1282.4340;-28.0100;-19.0100;-9.0000
1282.6330;-27.9300;-18.9400;-8.9900
1282.8320;-27.8500;-18.8700;-8.9800
1283.0310;-27.7500;-18.7800;-8.9700
1283.2300;-27.6500;-18.7100;-8.9400
1283.4290;-27.5600;-18.6400;-8.9200
1283.6280;-27.4500;-18.5600;-8.8900
1283.8270;-27.3600;-18.4900;-8.8700
1284.0270;-27.2500;-18.4100;-8.8400
1284.2260;-27.1300;-18.3400;-8.7900
1284.4250;-27.0300;-18.2700;-8.7600
1284.6240;-26.9100;-18.1900;-8.7200
1284.8230;-26.8000;-18.1300;-8.6700
1285.0220;-26.6700;-18.0400;-8.6300
1285.2210;-26.5500;-17.9700;-8.5800
1285.4200;-26.4200;-17.9000;-8.5200
1285.6200;-26.2900;-17.8300;-8.4600
1285.8190;-26.1700;-17.7700;-8.4000
1286.0180;-26.0100;-17.6900;-8.3200
1286.2170;-25.9100;-17.6200;-8.2900
1286.4160;-25.7600;-17.5400;-8.2200
1286.6150;-25.6400;-17.4800;-8.1600
1286.8140;-25.5000;-17.4300;-8.0700
1287.0130;-25.3600;-17.3500;-8.0100
1287.2120;-25.2400;-17.2900;-7.9500
1287.4120;-25.0900;-17.2200;-7.8700
1287.6110;-24.9500;-17.1500;-7.8000
1287.8100;-24.8200;-17.1000;-7.7200
1288.0090;-24.6800;-17.0200;-7.6600
1288.2080;-24.5600;-16.9700;-7.5900
1288.4070;-24.4200;-16.9000;-7.5200
1288.6060;-24.2900;-16.8400;-7.4500
1288.8050;-24.1600;-16.7900;-7.3700
1289.0040;-24.0200;-16.7200;-7.3000
1289.2040;-23.9100;-16.6700;-7.2400
1289.4030;-23.7800;-16.6000;-7.1800
1289.6020;-23.6600;-16.5400;-7.1200
1289.8010;-23.5400;-16.4900;-7.0500
1290.0000;-23.4200;-16.4200;-7.0000
1290.1990;-23.3100;-16.3800;-6.9300
1290.3980;-23.1900;-16.3100;-6.8800
1290.5970;-23.1000;-16.2700;-6.8300
1290.7970;-22.9700;-16.2100;-6.7600
1290.9960;-22.8500;-16.1400;-6.7100
1291.1950;-22.7500;-16.0900;-6.6600
1291.3940;-22.6400;-16.0400;-6.6000
1291.5930;-22.5400;-15.9800;-6.5600
1291.7920;-22.4400;-15.9200;-6.5200
1291.9910;-22.3400;-15.8700;-6.4700
1292.1900;-22.2500;-15.8100;-6.4400
1292.3890;-22.1600;-15.7600;-6.4000
1292.5890;-22.0700;-15.7100;-6.3600
1292.7880;-21.9800;-15.6500;-6.3300
1292.9870;-21.9100;-15.6200;-6.2900
1293.1860;-21.8300;-15.5600;-6.2700
1293.3850;-21.7500;-15.5100;-6.2400
1293.5840;-21.6900;-15.4500;-6.2400
1293.7830;-21.6100;-15.4000;-6.2100
1293.9820;-21.5600;-15.3700;-6.1900
1294.1810;-21.4900;-15.3100;-6.1800
1294.3810;-21.4400;-15.2700;-6.1700
1294.5800;-21.3800;-15.2200;-6.1600
1294.7790;-21.3300;-15.1700;-6.1600
1294.9780;-21.3000;-15.1300;-6.1700
1295.1770;-21.2500;-15.0800;-6.1700
1295.3760;-21.2100;-15.0400;-6.1700
1295.5750;-21.1700;-14.9800;-6.1900
1295.7740;-21.1300;-14.9300;-6.2000
1295.9740;-21.1000;-14.8900;-6.2100
1296.1730;-21.0700;-14.8400;-6.2300
1296.3720;-21.0500;-14.8100;-6.2400
1296.5710;-21.0200;-14.7500;-6.2700
1296.7700;-21.0000;-14.7100;-6.2900
1296.9690;-21.0000;-14.6700;-6.3300
1297.1680;-20.9800;-14.6300;-6.3500
1297.3670;-20.9800;-14.6000;-6.3800
1297.5660;-20.9600;-14.5400;-6.4200
1297.7660;-20.9600;-14.5000;-6.4600
1297.9650;-20.9700;-14.4700;-6.5000
1298.1640;-20.9800;-14.4300;-6.5500
1298.3630;-21.0000;-14.4100;-6.5900
1298.5620;-21.0000;-14.3500;-6.6500
1298.7610;-21.0200;-14.3300;-6.6900
1298.9600;-21.0400;-14.2900;-6.7500
1299.1590;-21.0600;-14.2500;-6.8100
1299.3580;-21.1100;-14.2300;-6.8800
1299.5580;-21.1300;-14.1800;-6.9500
1299.7570;-21.1800;-14.1500;-7.0300
1299.9560;-21.2200;-14.1200;-7.1000
1300.1550;-21.2600;-14.0900;-7.1700
1300.3540;-21.3200;-14.0600;-7.2600
1300.5530;-21.3600;-14.0100;-7.3500
1300.7520;-21.4300;-14.0000;-7.4300
1300.9510;-21.4800;-13.9600;-7.5200
1301.1500;-21.5600;-13.9400;-7.6200
1301.3500;-21.6300;-13.9100;-7.7200
1301.5490;-21.7100;-13.8900;-7.8200
1301.7480;-21.8100;-13.8800;-7.9300
1301.9470;-21.8700;-13.8400;-8.0300
1302.1460;-21.9700;-13.8300;-8.1400
1302.3450;-22.0600;-13.8100;-8.2500
1302.5440;-22.1600;-13.7900;-8.3700
1302.7430;-22.2700;-13.7800;-8.4900
1302.9430;-22.3600;-13.7500;-8.6100
1303.1420;-22.4800;-13.7500;-8.7300
1303.3410;-22.5800;-13.7200;-8.8600
1303.5400;-22.7000;-13.7100;-8.9900
1303.7390;-22.8200;-13.7100;-9.1100
1303.9380;-22.9300;-13.6800;-9.2500
1304.1370;-23.0700;-13.6800;-9.3900
1304.3360;-23.1800;-13.6600;-9.5200
1304.5350;-23.3300;-13.6500;-9.6800
1304.7350;-23.4600;-13.6400;-9.8200
1304.9340;-23.5900;-13.6300;-9.9600
1305.1330;-23.7400;-13.6300;-10.1100
1305.3320;-23.8700;-13.6000;-10.2700
1305.5310;-24.0300;-13.6100;-10.4200
1305.7300;-24.1600;-13.6000;-10.5600
1305.9290;-24.3000;-13.5800;-10.7200
1306.1280;-24.4700;-13.6000;-10.8700
1306.3270;-24.6000;-13.5800;-11.0200
1306.5270;-24.7500;-13.5900;-11.1600
1306.7260;-24.8800;-13.5900;-11.2900
1306.9250;-25.0100;-13.5800;-11.4300
1307.1240;-25.1700;-13.6000;-11.5700
1307.3230;-25.2800;-13.5900;-11.6900
1307.5220;-25.4200;-13.6100;-11.8100
1307.7210;-25.5200;-13.6100;-11.9100
1307.9200;-25.6200;-13.6100;-12.0100
1308.1200;-25.7300;-13.6300;-12.1000
1308.3190;-25.8100;-13.6300;-12.1800
1308.5180;-25.9200;-13.6500;-12.2700
1308.7170;-25.9600;-13.6500;-12.3100
1308.9160;-26.0200;-13.6500;-12.3700
1309.1150;-26.0600;-13.6800;-12.3800
1309.3140;-26.0800;-13.6900;-12.3900
1309.5130;-26.1200;-13.7200;-12.4000
1309.7120;-26.1100;-13.7200;-12.3900
1309.9120;-26.1000;-13.7400;-12.3600
1310.1110;-26.0800;-13.7600;-12.3200
1310.3100;-26.0300;-13.7700;-12.2600
1310.5090;-26.0000;-13.8100;-12.1900
1310.7080;-25.9300;-13.8100;-12.1200
1310.9070;-25.8600;-13.8400;-12.0200
1311.1060;-25.7700;-13.8600;-11.9100
1311.3050;-25.6700;-13.8800;-11.7900
1311.5040;-25.5700;-13.9200;-11.6500
1311.7040;-25.4500;-13.9300;-11.5200
1311.9030;-25.3400;-13.9700;-11.3700
1312.1020;-25.2000;-13.9800;-11.2200
1312.3010;-25.0800;-14.0100;-11.0700
1312.5000;-24.9400;-14.0600;-10.8800
1312.6990;-24.8000;-14.0800;-10.7200
1312.8980;-24.6700;-14.1300;-10.5400
1313.0970;-24.5200;-14.1500;-10.3700
1313.2970;-24.3900;-14.1900;-10.2000
1313.4960;-24.2500;-14.2300;-10.0200
1313.6950;-24.1100;-14.2600;-9.8500
1313.8940;-23.9700;-14.3100;-9.6600
1314.0930;-23.8400;-14.3500;-9.4900
1314.2920;-23.7200;-14.3900;-9.3300
1314.4910;-23.5900;-14.4300;-9.1600
1314.6900;-23.4700;-14.4700;-9.0000
1314.8890;-23.3300;-14.5200;-8.8100
1315.0890;-23.2100;-14.5500;-8.6600
1315.2880;-23.1000;-14.6100;-8.4900
