Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1224.2920;-51.3900;-49.1000;-2.2900
1224.4910;-51.3100;-49.0300;-2.2800
1224.6900;-51.2500;-48.9600;-2.2900
1224.8890;-51.1700;-48.9100;-2.2600
1225.0890;-51.1200;-48.8400;-2.2800
1225.2880;-51.0400;-48.7700;-2.2700
1225.4870;-50.9700;-48.7200;-2.2500
1225.6860;-50.9200;-48.6600;-2.2600
1225.8850;-50.8600;-48.6200;-2.2400
1226.0840;-50.8100;-48.5500;-2.2600
1226.2830;-50.7600;-48.5000;-2.2600
1226.4820;-50.7000;-48.4400;-2.2600
1226.6810;-50.6600;-48.3800;-2.2800
1226.8810;-50.6200;-48.3400;-2.2800
1227.0800;-50.5700;-48.2700;-2.3000
1227.2790;-50.5200;-48.2200;-2.3000
1227.4780;-50.4700;-48.1600;-2.3100
1227.6770;-50.4300;-48.1000;-2.3300
1227.8760;-50.3800;-48.0400;-2.3400
1228.0750;-50.3200;-47.9600;-2.3600
1228.2740;-50.2600;-47.8900;-2.3700
1228.4740;-50.2000;-47.8300;-2.3700
1228.6730;-50.1500;-47.7500;-2.4000
1228.8720;-50.0800;-47.6800;-2.4000
1229.0710;-50.0100;-47.5900;-2.4200
1229.2700;-49.9300;-47.5100;-2.4200
1229.4690;-49.8400;-47.4300;-2.4100
1229.6680;-49.7600;-47.3500;-2.4100
1229.8670;-49.6600;-47.2700;-2.3900
1230.0660;-49.5800;-47.1800;-2.4000
1230.2660;-49.4700;-47.0900;-2.3800
1230.4650;-49.3600;-47.0100;-2.3500
1230.6640;-49.2700;-46.9200;-2.3500
1230.8630;-49.1800;-46.8600;-2.3200
1231.0620;-49.0900;-46.7700;-2.3200
1231.2610;-48.9900;-46.7100;-2.2800
1231.4600;-48.9000;-46.6500;-2.2500
1231.6590;-48.8100;-46.5700;-2.2400
1231.8580;-48.7100;-46.5100;-2.2000
1232.0580;-48.6300;-46.4400;-2.1900
1232.2570;-48.5300;-46.3800;-2.1500
1232.4560;-48.4500;-46.3300;-2.1200
1232.6550;-48.3600;-46.2600;-2.1000
1232.8540;-48.2600;-46.2000;-2.0600
1233.0530;-48.2000;-46.1400;-2.0600
1233.2520;-48.1000;-46.0700;-2.0300
1233.4510;-48.0000;-46.0100;-1.9900
1233.6500;-47.9200;-45.9400;-1.9800
1233.8500;-47.8200;-45.8900;-1.9300
1234.0490;-47.7400;-45.8000;-1.9400
1234.2480;-47.6300;-45.7500;-1.8800
1234.4470;-47.5300;-45.6600;-1.8700
1234.6460;-47.4300;-45.6000;-1.8300
1234.8450;-47.3300;-45.5200;-1.8100
1235.0440;-47.2300;-45.4400;-1.7900
1235.2430;-47.1200;-45.3800;-1.7400
1235.4430;-47.0100;-45.2700;-1.7400
1235.6420;-46.8900;-45.2000;-1.6900
1235.8410;-46.7800;-45.1000;-1.6800
1236.0400;-46.6800;-45.0100;-1.6700
1236.2390;-46.5600;-44.9200;-1.6400
1236.4380;-46.4500;-44.8100;-1.6400
1236.6370;-46.3400;-44.7300;-1.6100
1236.8360;-46.2400;-44.6400;-1.6000
1237.0350;-46.1500;-44.5500;-1.6000
1237.2350;-46.0400;-44.4700;-1.5700
1237.4340;-45.9600;-44.3600;-1.6000
1237.6330;-45.8500;-44.2900;-1.5600
1237.8320;-45.8000;-44.2100;-1.5900
1238.0310;-45.7000;-44.1100;-1.5900
1238.2300;-45.6400;-44.0500;-1.5900
1238.4290;-45.5700;-43.9500;-1.6200
1238.6280;-45.5000;-43.8800;-1.6200
1238.8270;-45.4300;-43.7900;-1.6400
1239.0270;-45.3700;-43.7200;-1.6500
1239.2260;-45.2900;-43.6500;-1.6400
1239.4250;-45.2200;-43.5500;-1.6700
1239.6240;-45.1600;-43.4800;-1.6800
1239.8230;-45.1000;-43.3900;-1.7100
1240.0220;-45.0300;-43.3100;-1.7200
1240.2210;-44.9600;-43.2300;-1.7300
1240.4200;-44.8900;-43.1300;-1.7600
1240.6200;-44.8200;-43.0500;-1.7700
1240.8190;-44.7600;-42.9400;-1.8200
1241.0180;-44.6600;-42.8300;-1.8300
1241.2170;-44.5900;-42.7300;-1.8600
1241.4160;-44.5200;-42.6200;-1.9000
1241.6150;-44.4200;-42.5000;-1.9200
1241.8140;-44.3600;-42.3900;-1.9700
1242.0130;-44.2800;-42.2700;-2.0100
1242.2120;-44.2200;-42.1700;-2.0500
1242.4120;-44.1600;-42.0400;-2.1200
1242.6110;-44.0800;-41.9300;-2.1500
1242.8100;-44.0400;-41.8000;-2.2400
1243.0090;-43.9700;-41.6800;-2.2900
1243.2080;-43.9300;-41.5700;-2.3600
1243.4070;-43.8900;-41.4500;-2.4400
1243.6060;-43.8400;-41.3300;-2.5100
1243.8050;-43.8200;-41.2100;-2.6100
1244.0040;-43.7900;-41.0900;-2.7000
1244.2040;-43.7700;-40.9900;-2.7800
1244.4030;-43.7600;-40.8700;-2.8900
1244.6020;-43.7300;-40.7600;-2.9700
1244.8010;-43.7300;-40.6400;-3.0900
1245.0000;-43.7200;-40.5300;-3.1900
1245.1990;-43.7100;-40.4300;-3.2800
1245.3980;-43.7100;-40.3100;-3.4000
1245.5970;-43.6900;-40.2000;-3.4900
1245.7970;-43.7000;-40.0800;-3.6200
1245.9960;-43.6700;-39.9600;-3.7100
1246.1950;-43.6600;-39.8600;-3.8000
1246.3940;-43.6600;-39.7300;-3.9300
1246.5930;-43.6300;-39.6000;-4.0300
1246.7920;-43.6300;-39.4800;-4.1500
1246.9910;-43.5900;-39.3400;-4.2500
1247.1900;-43.5700;-39.2300;-4.3400
1247.3890;-43.5500;-39.0900;-4.4600
1247.5890;-43.5000;-38.9600;-4.5400
1247.7880;-43.4800;-38.8200;-4.6600
1247.9870;-43.4300;-38.6800;-4.7500
1248.1860;-43.4000;-38.5600;-4.8400
1248.3850;-43.3600;-38.4100;-4.9500
1248.5840;-43.3100;-38.2800;-5.0300
1248.7830;-43.2800;-38.1400;-5.1400
1248.9820;-43.2300;-38.0100;-5.2200
1249.1810;-43.1900;-37.8800;-5.3100
1249.3810;-43.1500;-37.7400;-5.4100
1249.5800;-43.0900;-37.6100;-5.4800
1249.7790;-43.0500;-37.4700;-5.5800
1249.9780;-42.9900;-37.3300;-5.6600
1250.1770;-42.9400;-37.2200;-5.7200
1250.3760;-42.8900;-37.0800;-5.8100
1250.5750;-42.8200;-36.9500;-5.8700
1250.7740;-42.7700;-36.8200;-5.9500
1250.9740;-42.7000;-36.7000;-6.0000
1251.1730;-42.6300;-36.5800;-6.0500
1251.3720;-42.5600;-36.4400;-6.1200
1251.5710;-42.4900;-36.3400;-6.1500
1251.7700;-42.4100;-36.2000;-6.2100
1251.9690;-42.2900;-36.0700;-6.2200
1252.1680;-42.1900;-35.9400;-6.2500
1252.3670;-42.0700;-35.7800;-6.2900
1252.5660;-41.9500;-35.6800;-6.2700
1252.7660;-41.8300;-35.5400;-6.2900
1252.9650;-41.6800;-35.4300;-6.2500
1253.1640;-41.5400;-35.2800;-6.2600
1253.3630;-41.3700;-35.1400;-6.2300
1253.5620;-41.2100;-35.0200;-6.1900
1253.7610;-41.0400;-34.8800;-6.1600
1253.9600;-40.8600;-34.7600;-6.1000
1254.1590;-40.6800;-34.6100;-6.0700
1254.3580;-40.4800;-34.4800;-6.0000
1254.5580;-40.2900;-34.3500;-5.9400
1254.7570;-40.1000;-34.2100;-5.8900
1254.9560;-39.9000;-34.0800;-5.8200
1255.1550;-39.7200;-33.9500;-5.7700
1255.3540;-39.5100;-33.8200;-5.6900
1255.5530;-39.3200;-33.7000;-5.6200
1255.7520;-39.1300;-33.5700;-5.5600
1255.9510;-38.9200;-33.4500;-5.4700
1256.1500;-38.7500;-33.3100;-5.4400
1256.3500;-38.5400;-33.1900;-5.3500
1256.5490;-38.3600;-33.0700;-5.2900
1256.7480;-38.1800;-32.9400;-5.2400
1256.9470;-37.9900;-32.8200;-5.1700
1257.1460;-37.8100;-32.6900;-5.1200
1257.3450;-37.6200;-32.5600;-5.0600
1257.5440;-37.4500;-32.4400;-5.0100
1257.7430;-37.2600;-32.3100;-4.9500
1257.9430;-37.0800;-32.1900;-4.8900
1258.1420;-36.9200;-32.0600;-4.8600
1258.3410;-36.7200;-31.9400;-4.7800
1258.5400;-36.5600;-31.8100;-4.7500
1258.7390;-36.3800;-31.6800;-4.7000
1258.9380;-36.2000;-31.5500;-4.6500
1259.1370;-36.0400;-31.4200;-4.6200
1259.3360;-35.8300;-31.3000;-4.5300
1259.5350;-35.7100;-31.1700;-4.5400
1259.7350;-35.5300;-31.0400;-4.4900
1259.9340;-35.3700;-30.9100;-4.4600
1260.1330;-35.2200;-30.7800;-4.4400
1260.3320;-35.0500;-30.6600;-4.3900
1260.5310;-34.9200;-30.5300;-4.3900
1260.7300;-34.7600;-30.4100;-4.3500
1260.9290;-34.6300;-30.2900;-4.3400
1261.1280;-34.4800;-30.1500;-4.3300
1261.3270;-34.3400;-30.0400;-4.3000
1261.5270;-34.2300;-29.9200;-4.3100
1261.7260;-34.0900;-29.8000;-4.2900
1261.9250;-33.9800;-29.6800;-4.3000
1262.1240;-33.8500;-29.5500;-4.3000
1262.3230;-33.7300;-29.4400;-4.2900
1262.5220;-33.6400;-29.3200;-4.3200
1262.7210;-33.5200;-29.2000;-4.3200
1262.9200;-33.4200;-29.0800;-4.3400
1263.1200;-33.3100;-28.9600;-4.3500
1263.3190;-33.2100;-28.8400;-4.3700
1263.5180;-33.1300;-28.7200;-4.4100
1263.7170;-33.0200;-28.6000;-4.4200
1263.9160;-32.9300;-28.4800;-4.4500
1264.1150;-32.8300;-28.3500;-4.4800
1264.3140;-32.7400;-28.2400;-4.5000
1264.5130;-32.6700;-28.1100;-4.5600
1264.7120;-32.5900;-27.9900;-4.6000
1264.9120;-32.5100;-27.8600;-4.6500
1265.1110;-32.4300;-27.7400;-4.6900
1265.3100;-32.3600;-27.6200;-4.7400
1265.5090;-32.3100;-27.4900;-4.8200
1265.7080;-32.2400;-27.3800;-4.8600
1265.9070;-32.2000;-27.2600;-4.9400
1266.1060;-32.1400;-27.1300;-5.0100
1266.3050;-32.1000;-27.0300;-5.0700
1266.5040;-32.0800;-26.9100;-5.1700
1266.7040;-32.0400;-26.8000;-5.2400
1266.9030;-32.0200;-26.6800;-5.3400
1267.1020;-31.9900;-26.5700;-5.4200
1267.3010;-31.9800;-26.4700;-5.5100
1267.5000;-31.9900;-26.3500;-5.6400
1267.6990;-31.9700;-26.2500;-5.7200
1267.8980;-31.9900;-26.1300;-5.8600
1268.0970;-32.0000;-26.0200;-5.9800
1268.2970;-32.0000;-25.9100;-6.0900
1268.4960;-32.0300;-25.8200;-6.2100
1268.6950;-32.0400;-25.7100;-6.3300
1268.8940;-32.0700;-25.5900;-6.4800
1269.0930;-32.0800;-25.4900;-6.5900
1269.2920;-32.1100;-25.3700;-6.7400
1269.4910;-32.1500;-25.2600;-6.8900
1269.6900;-32.1700;-25.1500;-7.0200
1269.8890;-32.2200;-25.0300;-7.1900
1270.0890;-32.2500;-24.9300;-7.3200
1270.2880;-32.2800;-24.8000;-7.4800
1270.4870;-32.3400;-24.7000;-7.6400
1270.6860;-32.3800;-24.5900;-7.7900
1270.8850;-32.4500;-24.4700;-7.9800
1271.0840;-32.4900;-24.3700;-8.1200
1271.2830;-32.5600;-24.2600;-8.3000
1271.4820;-32.6300;-24.1500;-8.4800
1271.6810;-32.7000;-24.0500;-8.6500
1271.8810;-32.8000;-23.9400;-8.8600
1272.0800;-32.8700;-23.8500;-9.0200
1272.2790;-32.9700;-23.7300;-9.2400
1272.4780;-33.0700;-23.6400;-9.4300
1272.6770;-33.1700;-23.5400;-9.6300
1272.8760;-33.2900;-23.4300;-9.8600
1273.0750;-33.4000;-23.3400;-10.0600
1273.2740;-33.5200;-23.2300;-10.2900
1273.4740;-33.6200;-23.1300;-10.4900
1273.6730;-33.7300;-23.0300;-10.7000
1273.8720;-33.8500;-22.9300;-10.9200
1274.0710;-33.9500;-22.8400;-11.1100
1274.2700;-34.0600;-22.7300;-11.3300
1274.4690;-34.1500;-22.6300;-11.5200
1274.6680;-34.2400;-22.5200;-11.7200
1274.8670;-34.3200;-22.4100;-11.9100
1275.0660;-34.3900;-22.3200;-12.0700
1275.2660;-34.4600;-22.2000;-12.2600
1275.4650;-34.4900;-22.1100;-12.3800
1275.6640;-34.5300;-22.0100;-12.5200
1275.8630;-34.5400;-21.9100;-12.6300
1276.0620;-34.5400;-21.8100;-12.7300
1276.2610;-34.5300;-21.7100;-12.8200
1276.4600;-34.4900;-21.6200;-12.8700
1276.6590;-34.4300;-21.5100;-12.9200
1276.8580;-34.3600;-21.4200;-12.9400
1277.0580;-34.2700;-21.3400;-12.9300
1277.2570;-34.1800;-21.2300;-12.9500
1277.4560;-34.0500;-21.1600;-12.8900
1277.6550;-33.9300;-21.0600;-12.8700
1277.8540;-33.7700;-20.9700;-12.8000
1278.0530;-33.6000;-20.8800;-12.7200
1278.2520;-33.4200;-20.7900;-12.6300
1278.4510;-33.2200;-20.7200;-12.5000
1278.6500;-33.0300;-20.6200;-12.4100
1278.8500;-32.8000;-20.5300;-12.2700
1279.0490;-32.5800;-20.4400;-12.1400
1279.2480;-32.3500;-20.3500;-12.0000
1279.4470;-32.1000;-20.2800;-11.8200
1279.6460;-31.8700;-20.1800;-11.6900
1279.8450;-31.6100;-20.1000;-11.5100
1280.0440;-31.3600;-20.0100;-11.3500
1280.2430;-31.1000;-19.9100;-11.1900
1280.4430;-30.8400;-19.8400;-11.0000
1280.6420;-30.5900;-19.7500;-10.8400
1280.8410;-30.3200;-19.6700;-10.6500
1281.0400;-30.0700;-19.5800;-10.4900
1281.2390;-29.8100;-19.4900;-10.3200
1281.4380;-29.5500;-19.4200;-10.1300
1281.6370;-29.3000;-19.3300;-9.9700
1281.8360;-29.0400;-19.2600;-9.7800
1282.0350;-28.8000;-19.1700;-9.6300
1282.2350;-28.5500;-19.0900;-9.4600
1282.4340;-28.3100;-19.0100;-9.3000
1282.6330;-28.0900;-18.9400;-9.1500
1282.8320;-27.8500;-18.8700;-8.9800
1283.0310;-27.6300;-18.7800;-8.8500
1283.2300;-27.4000;-18.7100;-8.6900
1283.4290;-27.1800;-18.6400;-8.5400
1283.6280;-26.9700;-18.5600;-8.4100
1283.8270;-26.7600;-18.4900;-8.2700
1284.0270;-26.5700;-18.4100;-8.1600
1284.2260;-26.3600;-18.3400;-8.0200
1284.4250;-26.1700;-18.2700;-7.9000
1284.6240;-25.9400;-18.1900;-7.7500
1284.8230;-25.7900;-18.1300;-7.6600
1285.0220;-25.6200;-18.0400;-7.5800
1285.2210;-25.4400;-17.9700;-7.4700
1285.4200;-25.2800;-17.9000;-7.3800
1285.6200;-25.1100;-17.8300;-7.2800
1285.8190;-24.9500;-17.7700;-7.1800
1286.0180;-24.7900;-17.6900;-7.1000
1286.2170;-24.6300;-17.6200;-7.0100
1286.4160;-24.4900;-17.5400;-6.9500
1286.6150;-24.3500;-17.4800;-6.8700
1286.8140;-24.2200;-17.4300;-6.7900
1287.0130;-24.0800;-17.3500;-6.7300
1287.2120;-23.9500;-17.2900;-6.6600
1287.4120;-23.8400;-17.2200;-6.6200
1287.6110;-23.7100;-17.1500;-6.5600
1287.8100;-23.6000;-17.1000;-6.5000
1288.0090;-23.4900;-17.0200;-6.4700
1288.2080;-23.3800;-16.9700;-6.4100
1288.4070;-23.3000;-16.9000;-6.4000
1288.6060;-23.1900;-16.8400;-6.3500
1288.8050;-23.1200;-16.7900;-6.3300
1289.0040;-23.0300;-16.7200;-6.3100
1289.2040;-22.9500;-16.6700;-6.2800
1289.4030;-22.8900;-16.6000;-6.2900
1289.6020;-22.8100;-16.5400;-6.2700
1289.8010;-22.7600;-16.4900;-6.2700
1290.0000;-22.7000;-16.4200;-6.2800
1290.1990;-22.6400;-16.3800;-6.2600
1290.3980;-22.6000;-16.3100;-6.2900
1290.5970;-22.5600;-16.2700;-6.2900
1290.7970;-22.5300;-16.2100;-6.3200
1290.9960;-22.4800;-16.1400;-6.3400
1291.1950;-22.4500;-16.0900;-6.3600
1291.3940;-22.4300;-16.0400;-6.3900
1291.5930;-22.3900;-15.9800;-6.4100
1291.7920;-22.3900;-15.9200;-6.4700
1291.9910;-22.3700;-15.8700;-6.5000
1292.1900;-22.3700;-15.8100;-6.5600
1292.3890;-22.3700;-15.7600;-6.6100
1292.5890;-22.3600;-15.7100;-6.6500
1292.7880;-22.3800;-15.6500;-6.7300
1292.9870;-22.3900;-15.6200;-6.7700
1293.1860;-22.4200;-15.5600;-6.8600
1293.3850;-22.4400;-15.5100;-6.9300
1293.5840;-22.4700;-15.4500;-7.0200
1293.7830;-22.5200;-15.4000;-7.1200
1293.9820;-22.5600;-15.3700;-7.1900
1294.1810;-22.6200;-15.3100;-7.3100
1294.3810;-22.6700;-15.2700;-7.4000
1294.5800;-22.7200;-15.2200;-7.5000
1294.7790;-22.8000;-15.1700;-7.6300
1294.9780;-22.8700;-15.1300;-7.7400
1295.1770;-22.9600;-15.0800;-7.8800
1295.3760;-23.0400;-15.0400;-8.0000
1295.5750;-23.1200;-14.9800;-8.1400
1295.7740;-23.2200;-14.9300;-8.2900
1295.9740;-23.3100;-14.8900;-8.4200
1296.1730;-23.4400;-14.8400;-8.6000
1296.3720;-23.5500;-14.8100;-8.7400
1296.5710;-23.6800;-14.7500;-8.9300
1296.7700;-23.8000;-14.7100;-9.0900
1296.9690;-23.9400;-14.6700;-9.2700
1297.1680;-24.1000;-14.6300;-9.4700
1297.3670;-24.2600;-14.6000;-9.6600
1297.5660;-24.4200;-14.5400;-9.8800
1297.7660;-24.5800;-14.5000;-10.0800
1297.9650;-24.7600;-14.4700;-10.2900
1298.1640;-24.9500;-14.4300;-10.5200
1298.3630;-25.1500;-14.4100;-10.7400
1298.5620;-25.3500;-14.3500;-11.0000
1298.7610;-25.5700;-14.3300;-11.2400
1298.9600;-25.7900;-14.2900;-11.5000
1299.1590;-26.0300;-14.2500;-11.7800
1299.3580;-26.2700;-14.2300;-12.0400
1299.5580;-26.5300;-14.1800;-12.3500
1299.7570;-26.7800;-14.1500;-12.6300
1299.9560;-27.0600;-14.1200;-12.9400
1300.1550;-27.3300;-14.0900;-13.2400
1300.3540;-27.6100;-14.0600;-13.5500
1300.5530;-27.9000;-14.0100;-13.8900
1300.7520;-28.2500;-14.0000;-14.2500
1300.9510;-28.4900;-13.9600;-14.5300
1301.1500;-28.7900;-13.9400;-14.8500
1301.3500;-29.0900;-13.9100;-15.1800
1301.5490;-29.3800;-13.8900;-15.4900
1301.7480;-29.6500;-13.8800;-15.7700
1301.9470;-29.9000;-13.8400;-16.0600
1302.1460;-30.1400;-13.8300;-16.3100
1302.3450;-30.3500;-13.8100;-16.5400
1302.5440;-30.5200;-13.7900;-16.7300
1302.7430;-30.6400;-13.7800;-16.8600
1302.9430;-30.7200;-13.7500;-16.9700
1303.1420;-30.7500;-13.7500;-17.0000
1303.3410;-30.7300;-13.7200;-17.0100
1303.5400;-30.6500;-13.7100;-16.9400
1303.7390;-30.5300;-13.7100;-16.8200
1303.9380;-30.3500;-13.6800;-16.6700
1304.1370;-30.1400;-13.6800;-16.4600
1304.3360;-29.8900;-13.6600;-16.2300
1304.5350;-29.6100;-13.6500;-15.9600
1304.7350;-29.3100;-13.6400;-15.6700
1304.9340;-28.9700;-13.6300;-15.3400
1305.1330;-28.6500;-13.6300;-15.0200
1305.3320;-28.3100;-13.6000;-14.7100
1305.5310;-27.9700;-13.6100;-14.3600
1305.7300;-27.6300;-13.6000;-14.0300
1305.9290;-27.2800;-13.5800;-13.7000
1306.1280;-26.9500;-13.6000;-13.3500
1306.3270;-26.6200;-13.5800;-13.0400
1306.5270;-26.3100;-13.5900;-12.7200
1306.7260;-25.9400;-13.5900;-12.3500
1306.9250;-25.6800;-13.5800;-12.1000
1307.1240;-25.4000;-13.6000;-11.8000
1307.3230;-25.1000;-13.5900;-11.5100
1307.5220;-24.8400;-13.6100;-11.2300
1307.7210;-24.5600;-13.6100;-10.9500
1307.9200;-24.2900;-13.6100;-10.6800
1308.1200;-24.0600;-13.6300;-10.4300
1308.3190;-23.8100;-13.6300;-10.1800
1308.5180;-23.5900;-13.6500;-9.9400
1308.7170;-23.3500;-13.6500;-9.7000
1308.9160;-23.1300;-13.6500;-9.4800
1309.1150;-22.9400;-13.6800;-9.2600
1309.3140;-22.7300;-13.6900;-9.0400
1309.5130;-22.5500;-13.7200;-8.8300
1309.7120;-22.3500;-13.7200;-8.6300
1309.9120;-22.1700;-13.7400;-8.4300
1310.1110;-22.0200;-13.7600;-8.2600
1310.3100;-21.8500;-13.7700;-8.0800
1310.5090;-21.7200;-13.8100;-7.9100
1310.7080;-21.5600;-13.8100;-7.7500
1310.9070;-21.4100;-13.8400;-7.5700
1311.1060;-21.2900;-13.8600;-7.4300
1311.3050;-21.1500;-13.8800;-7.2700
1311.5040;-21.0600;-13.9200;-7.1400
1311.7040;-20.9300;-13.9300;-7.0000
1311.9030;-20.8300;-13.9700;-6.8600
1312.1020;-20.7300;-13.9800;-6.7500
1312.3010;-20.6300;-14.0100;-6.6200
1312.5000;-20.5700;-14.0600;-6.5100
1312.6990;-20.4800;-14.0800;-6.4000
1312.8980;-20.4100;-14.1300;-6.2800
1313.0970;-20.3300;-14.1500;-6.1800
1313.2970;-20.2700;-14.1900;-6.0800
1313.4960;-20.2300;-14.2300;-6.0000
1313.6950;-20.1800;-14.2600;-5.9200
1313.8940;-20.1400;-14.3100;-5.8300
1314.0930;-20.1000;-14.3500;-5.7500
1314.2920;-20.0700;-14.3900;-5.6800
1314.4910;-20.0500;-14.4300;-5.6200
1314.6900;-20.0200;-14.4700;-5.5500
1314.8890;-20.0100;-14.5200;-5.4900
1315.0890;-19.9900;-14.5500;-5.4400
1315.2880;-19.9900;-14.6100;-5.3800
