Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1235.0440;-46.5800;-45.4400;-1.1400
1235.2430;-46.5100;-45.3800;-1.1300
1235.4430;-46.4200;-45.2700;-1.1500
1235.6420;-46.3400;-45.2000;-1.1400
1235.8410;-46.2600;-45.1000;-1.1600
1236.0400;-46.1800;-45.0100;-1.1700
1236.2390;-46.0900;-44.9200;-1.1700
1236.4380;-46.0000;-44.8100;-1.1900
1236.6370;-45.9300;-44.7300;-1.2000
1236.8360;-45.8400;-44.6400;-1.2000
1237.0350;-45.7900;-44.5500;-1.2400
1237.2350;-45.7300;-44.4700;-1.2600
1237.4340;-45.6500;-44.3600;-1.2900
1237.6330;-45.6100;-44.2900;-1.3200
1237.8320;-45.5500;-44.2100;-1.3400
1238.0310;-45.4900;-44.1100;-1.3800
1238.2300;-45.4600;-44.0500;-1.4100
1238.4290;-45.4000;-43.9500;-1.4500
1238.6280;-45.3700;-43.8800;-1.4900
1238.8270;-45.3200;-43.7900;-1.5300
1239.0270;-45.2800;-43.7200;-1.5600
1239.2260;-45.2400;-43.6500;-1.5900
1239.4250;-45.1800;-43.5500;-1.6300
1239.6240;-45.1500;-43.4800;-1.6700
1239.8230;-45.0900;-43.3900;-1.7000
1240.0220;-45.0400;-43.3100;-1.7300
1240.2210;-44.9900;-43.2300;-1.7600
1240.4200;-44.9300;-43.1300;-1.8000
1240.6200;-44.8900;-43.0500;-1.8400
1240.8190;-44.8100;-42.9400;-1.8700
1241.0180;-44.7400;-42.8300;-1.9100
1241.2170;-44.6800;-42.7300;-1.9500
1241.4160;-44.6100;-42.6200;-1.9900
1241.6150;-44.5300;-42.5000;-2.0300
1241.8140;-44.4600;-42.3900;-2.0700
1242.0130;-44.3900;-42.2700;-2.1200
1242.2120;-44.3200;-42.1700;-2.1500
1242.4120;-44.2500;-42.0400;-2.2100
1242.6110;-44.1900;-41.9300;-2.2600
1242.8100;-44.1100;-41.8000;-2.3100
1243.0090;-44.0400;-41.6800;-2.3600
1243.2080;-43.9900;-41.5700;-2.4200
1243.4070;-43.9300;-41.4500;-2.4800
1243.6060;-43.8800;-41.3300;-2.5500
1243.8050;-43.8200;-41.2100;-2.6100
1244.0040;-43.7600;-41.0900;-2.6700
1244.2040;-43.7300;-40.9900;-2.7400
1244.4030;-43.6700;-40.8700;-2.8000
1244.6020;-43.6300;-40.7600;-2.8700
1244.8010;-43.5800;-40.6400;-2.9400
1245.0000;-43.5400;-40.5300;-3.0100
1245.1990;-43.5000;-40.4300;-3.0700
1245.3980;-43.4500;-40.3100;-3.1400
1245.5970;-43.4000;-40.2000;-3.2000
1245.7970;-43.3400;-40.0800;-3.2600
1245.9960;-43.2800;-39.9600;-3.3200
1246.1950;-43.2300;-39.8600;-3.3700
1246.3940;-43.1600;-39.7300;-3.4300
1246.5930;-43.0900;-39.6000;-3.4900
1246.7920;-43.0200;-39.4800;-3.5400
1246.9910;-42.9300;-39.3400;-3.5900
1247.1900;-42.8500;-39.2300;-3.6200
1247.3890;-42.7600;-39.0900;-3.6700
1247.5890;-42.6700;-38.9600;-3.7100
1247.7880;-42.5600;-38.8200;-3.7400
1247.9870;-42.4500;-38.6800;-3.7700
1248.1860;-42.3500;-38.5600;-3.7900
1248.3850;-42.2400;-38.4100;-3.8300
1248.5840;-42.1300;-38.2800;-3.8500
1248.7830;-42.0000;-38.1400;-3.8600
1248.9820;-41.8900;-38.0100;-3.8800
1249.1810;-41.7800;-37.8800;-3.9000
1249.3810;-41.6500;-37.7400;-3.9100
1249.5800;-41.5400;-37.6100;-3.9300
1249.7790;-41.4200;-37.4700;-3.9500
1249.9780;-41.2900;-37.3300;-3.9600
1250.1770;-41.1800;-37.2200;-3.9600
1250.3760;-41.0600;-37.0800;-3.9800
1250.5750;-40.9500;-36.9500;-4.0000
1250.7740;-40.8200;-36.8200;-4.0000
1250.9740;-40.7200;-36.7000;-4.0200
1251.1730;-40.6100;-36.5800;-4.0300
1251.3720;-40.4900;-36.4400;-4.0500
1251.5710;-40.4000;-36.3400;-4.0600
1251.7700;-40.2700;-36.2000;-4.0700
1251.9690;-40.1500;-36.0700;-4.0800
1252.1680;-40.0300;-35.9400;-4.0900
1252.3670;-39.9100;-35.7800;-4.1300
1252.5660;-39.8100;-35.6800;-4.1300
1252.7660;-39.6600;-35.5400;-4.1200
1252.9650;-39.5500;-35.4300;-4.1200
1253.1640;-39.4100;-35.2800;-4.1300
1253.3630;-39.2700;-35.1400;-4.1300
1253.5620;-39.1600;-35.0200;-4.1400
1253.7610;-39.0100;-34.8800;-4.1300
1253.9600;-38.8800;-34.7600;-4.1200
1254.1590;-38.7300;-34.6100;-4.1200
1254.3580;-38.5900;-34.4800;-4.1100
1254.5580;-38.4700;-34.3500;-4.1200
1254.7570;-38.3200;-34.2100;-4.1100
1254.9560;-38.1800;-34.0800;-4.1000
1255.1550;-38.0500;-33.9500;-4.1000
1255.3540;-37.9100;-33.8200;-4.0900
1255.5530;-37.7900;-33.7000;-4.0900
1255.7520;-37.6500;-33.5700;-4.0800
1255.9510;-37.5300;-33.4500;-4.0800
1256.1500;-37.4000;-33.3100;-4.0900
1256.3500;-37.2800;-33.1900;-4.0900
1256.5490;-37.1700;-33.0700;-4.1000
1256.7480;-37.0500;-32.9400;-4.1100
1256.9470;-36.9400;-32.8200;-4.1200
1257.1460;-36.8200;-32.6900;-4.1300
1257.3450;-36.7000;-32.5600;-4.1400
1257.5440;-36.6100;-32.4400;-4.1700
1257.7430;-36.4900;-32.3100;-4.1800
1257.9430;-36.3900;-32.1900;-4.2000
1258.1420;-36.2800;-32.0600;-4.2200
1258.3410;-36.1800;-31.9400;-4.2400
1258.5400;-36.0800;-31.8100;-4.2700
1258.7390;-35.9700;-31.6800;-4.2900
1258.9380;-35.8500;-31.5500;-4.3000
1259.1370;-35.7700;-31.4200;-4.3500
1259.3360;-35.6800;-31.3000;-4.3800
1259.5350;-35.5900;-31.1700;-4.4200
1259.7350;-35.4900;-31.0400;-4.4500
1259.9340;-35.3900;-30.9100;-4.4800
1260.1330;-35.3100;-30.7800;-4.5300
1260.3320;-35.2300;-30.6600;-4.5700
1260.5310;-35.1400;-30.5300;-4.6100
1260.7300;-35.0600;-30.4100;-4.6500
1260.9290;-34.9800;-30.2900;-4.6900
1261.1280;-34.9100;-30.1500;-4.7600
1261.3270;-34.8400;-30.0400;-4.8000
1261.5270;-34.7800;-29.9200;-4.8600
1261.7260;-34.7100;-29.8000;-4.9100
1261.9250;-34.6500;-29.6800;-4.9700
1262.1240;-34.5800;-29.5500;-5.0300
1262.3230;-34.5400;-29.4400;-5.1000
1262.5220;-34.4900;-29.3200;-5.1700
1262.7210;-34.4400;-29.2000;-5.2400
1262.9200;-34.3800;-29.0800;-5.3000
1263.1200;-34.3200;-28.9600;-5.3600
1263.3190;-34.2800;-28.8400;-5.4400
1263.5180;-34.2400;-28.7200;-5.5200
1263.7170;-34.2000;-28.6000;-5.6000
1263.9160;-34.1400;-28.4800;-5.6600
1264.1150;-34.0900;-28.3500;-5.7400
1264.3140;-34.0600;-28.2400;-5.8200
1264.5130;-34.0200;-28.1100;-5.9100
1264.7120;-33.9800;-27.9900;-5.9900
1264.9120;-33.9300;-27.8600;-6.0700
1265.1110;-33.9000;-27.7400;-6.1600
1265.3100;-33.8700;-27.6200;-6.2500
1265.5090;-33.8400;-27.4900;-6.3500
1265.7080;-33.8200;-27.3800;-6.4400
1265.9070;-33.7900;-27.2600;-6.5300
1266.1060;-33.7700;-27.1300;-6.6400
1266.3050;-33.7600;-27.0300;-6.7300
1266.5040;-33.7500;-26.9100;-6.8400
1266.7040;-33.7500;-26.8000;-6.9500
1266.9030;-33.7300;-26.6800;-7.0500
1267.1020;-33.7300;-26.5700;-7.1600
1267.3010;-33.7400;-26.4700;-7.2700
1267.5000;-33.7400;-26.3500;-7.3900
1267.6990;-33.7600;-26.2500;-7.5100
1267.8980;-33.7600;-26.1300;-7.6300
1268.0970;-33.7800;-26.0200;-7.7600
1268.2970;-33.7900;-25.9100;-7.8800
1268.4960;-33.8100;-25.8200;-7.9900
1268.6950;-33.8300;-25.7100;-8.1200
1268.8940;-33.8200;-25.5900;-8.2300
1269.0930;-33.8300;-25.4900;-8.3400
1269.2920;-33.8400;-25.3700;-8.4700
1269.4910;-33.8500;-25.2600;-8.5900
1269.6900;-33.8600;-25.1500;-8.7100
1269.8890;-33.8400;-25.0300;-8.8100
1270.0890;-33.8400;-24.9300;-8.9100
1270.2880;-33.8300;-24.8000;-9.0300
1270.4870;-33.8200;-24.7000;-9.1200
1270.6860;-33.8200;-24.5900;-9.2300
1270.8850;-33.7900;-24.4700;-9.3200
1271.0840;-33.7700;-24.3700;-9.4000
1271.2830;-33.7400;-24.2600;-9.4800
1271.4820;-33.7100;-24.1500;-9.5600
1271.6810;-33.7000;-24.0500;-9.6500
1271.8810;-33.6600;-23.9400;-9.7200
1272.0800;-33.6300;-23.8500;-9.7800
1272.2790;-33.6000;-23.7300;-9.8700
1272.4780;-33.5600;-23.6400;-9.9200
1272.6770;-33.5300;-23.5400;-9.9900
1272.8760;-33.4800;-23.4300;-10.0500
1273.0750;-33.4500;-23.3400;-10.1100
1273.2740;-33.4000;-23.2300;-10.1700
1273.4740;-33.3500;-23.1300;-10.2200
1273.6730;-33.3000;-23.0300;-10.2700
1273.8720;-33.2400;-22.9300;-10.3100
1274.0710;-33.1800;-22.8400;-10.3400
1274.2700;-33.1000;-22.7300;-10.3700
1274.4690;-33.0300;-22.6300;-10.4000
1274.6680;-32.9400;-22.5200;-10.4200
1274.8670;-32.8500;-22.4100;-10.4400
1275.0660;-32.7700;-22.3200;-10.4500
1275.2660;-32.6500;-22.2000;-10.4500
1275.4650;-32.5400;-22.1100;-10.4300
1275.6640;-32.4200;-22.0100;-10.4100
1275.8630;-32.3000;-21.9100;-10.3900
1276.0620;-32.1800;-21.8100;-10.3700
1276.2610;-32.0300;-21.7100;-10.3200
1276.4600;-31.9000;-21.6200;-10.2800
1276.6590;-31.7400;-21.5100;-10.2300
1276.8580;-31.5900;-21.4200;-10.1700
1277.0580;-31.4500;-21.3400;-10.1100
1277.2570;-31.3000;-21.2300;-10.0700
1277.4560;-31.1500;-21.1600;-9.9900
1277.6550;-31.0000;-21.0600;-9.9400
1277.8540;-30.8400;-20.9700;-9.8700
1278.0530;-30.6900;-20.8800;-9.8100
1278.2520;-30.5400;-20.7900;-9.7500
1278.4510;-30.3900;-20.7200;-9.6700
1278.6500;-30.2300;-20.6200;-9.6100
1278.8500;-30.0800;-20.5300;-9.5500
1279.0490;-29.9400;-20.4400;-9.5000
1279.2480;-29.7800;-20.3500;-9.4300
1279.4470;-29.6400;-20.2800;-9.3600
1279.6460;-29.4800;-20.1800;-9.3000
1279.8450;-29.3400;-20.1000;-9.2400
1280.0440;-29.1900;-20.0100;-9.1800
1280.2430;-29.0300;-19.9100;-9.1200
1280.4430;-28.9000;-19.8400;-9.0600
1280.6420;-28.7400;-19.7500;-8.9900
1280.8410;-28.5900;-19.6700;-8.9200
1281.0400;-28.4400;-19.5800;-8.8600
1281.2390;-28.2900;-19.4900;-8.8000
1281.4380;-28.1600;-19.4200;-8.7400
1281.6370;-28.0000;-19.3300;-8.6700
1281.8360;-27.8600;-19.2600;-8.6000
1282.0350;-27.7100;-19.1700;-8.5400
1282.2350;-27.5700;-19.0900;-8.4800
1282.4340;-27.4400;-19.0100;-8.4300
1282.6330;-27.3100;-18.9400;-8.3700
1282.8320;-27.1800;-18.8700;-8.3100
1283.0310;-27.0400;-18.7800;-8.2600
1283.2300;-26.9200;-18.7100;-8.2100
1283.4290;-26.8000;-18.6400;-8.1600
1283.6280;-26.6700;-18.5600;-8.1100
1283.8270;-26.5700;-18.4900;-8.0800
1284.0270;-26.4400;-18.4100;-8.0300
1284.2260;-26.3300;-18.3400;-7.9900
1284.4250;-26.2200;-18.2700;-7.9500
1284.6240;-26.1000;-18.1900;-7.9100
1284.8230;-26.0200;-18.1300;-7.8900
1285.0220;-25.9100;-18.0400;-7.8700
1285.2210;-25.8300;-17.9700;-7.8600
1285.4200;-25.7200;-17.9000;-7.8200
1285.6200;-25.6300;-17.8300;-7.8000
1285.8190;-25.5300;-17.7700;-7.7600
1286.0180;-25.4400;-17.6900;-7.7500
1286.2170;-25.3700;-17.6200;-7.7500
1286.4160;-25.2800;-17.5400;-7.7400
1286.6150;-25.2200;-17.4800;-7.7400
1286.8140;-25.1400;-17.4300;-7.7100
1287.0130;-25.0600;-17.3500;-7.7100
1287.2120;-25.0000;-17.2900;-7.7100
1287.4120;-24.9300;-17.2200;-7.7100
1287.6110;-24.8800;-17.1500;-7.7300
1287.8100;-24.8100;-17.1000;-7.7100
1288.0090;-24.7500;-17.0200;-7.7300
1288.2080;-24.7100;-16.9700;-7.7400
1288.4070;-24.6600;-16.9000;-7.7600
1288.6060;-24.6300;-16.8400;-7.7900
1288.8050;-24.5800;-16.7900;-7.7900
1289.0040;-24.5400;-16.7200;-7.8200
1289.2040;-24.5200;-16.6700;-7.8500
1289.4030;-24.4800;-16.6000;-7.8800
1289.6020;-24.4700;-16.5400;-7.9300
1289.8010;-24.4400;-16.4900;-7.9500
1290.0000;-24.4200;-16.4200;-8.0000
1290.1990;-24.4100;-16.3800;-8.0300
1290.3980;-24.3900;-16.3100;-8.0800
1290.5970;-24.4100;-16.2700;-8.1400
1290.7970;-24.3900;-16.2100;-8.1800
1290.9960;-24.3800;-16.1400;-8.2400
1291.1950;-24.3800;-16.0900;-8.2900
1291.3940;-24.3800;-16.0400;-8.3400
1291.5930;-24.3800;-15.9800;-8.4000
1291.7920;-24.3800;-15.9200;-8.4600
1291.9910;-24.4000;-15.8700;-8.5300
1292.1900;-24.4100;-15.8100;-8.6000
1292.3890;-24.4200;-15.7600;-8.6600
1292.5890;-24.4500;-15.7100;-8.7400
1292.7880;-24.4600;-15.6500;-8.8100
1292.9870;-24.5000;-15.6200;-8.8800
1293.1860;-24.5300;-15.5600;-8.9700
1293.3850;-24.5600;-15.5100;-9.0500
1293.5840;-24.5900;-15.4500;-9.1400
1293.7830;-24.6300;-15.4000;-9.2300
1293.9820;-24.6900;-15.3700;-9.3200
1294.1810;-24.7200;-15.3100;-9.4100
1294.3810;-24.7700;-15.2700;-9.5000
1294.5800;-24.8100;-15.2200;-9.5900
1294.7790;-24.8500;-15.1700;-9.6800
1294.9780;-24.9200;-15.1300;-9.7900
1295.1770;-24.9600;-15.0800;-9.8800
1295.3760;-25.0200;-15.0400;-9.9800
1295.5750;-25.0600;-14.9800;-10.0800
1295.7740;-25.1100;-14.9300;-10.1800
1295.9740;-25.1700;-14.8900;-10.2800
1296.1730;-25.2200;-14.8400;-10.3800
1296.3720;-25.2900;-14.8100;-10.4800
1296.5710;-25.3200;-14.7500;-10.5700
1296.7700;-25.3700;-14.7100;-10.6600
1296.9690;-25.4300;-14.6700;-10.7600
1297.1680;-25.4700;-14.6300;-10.8400
1297.3670;-25.5400;-14.6000;-10.9400
1297.5660;-25.5600;-14.5400;-11.0200
1297.7660;-25.6100;-14.5000;-11.1100
1297.9650;-25.6500;-14.4700;-11.1800
1298.1640;-25.6900;-14.4300;-11.2600
1298.3630;-25.7400;-14.4100;-11.3300
1298.5620;-25.7400;-14.3500;-11.3900
1298.7610;-25.7800;-14.3300;-11.4500
1298.9600;-25.7900;-14.2900;-11.5000
1299.1590;-25.8100;-14.2500;-11.5600
1299.3580;-25.8400;-14.2300;-11.6100
1299.5580;-25.8200;-14.1800;-11.6400
1299.7570;-25.8400;-14.1500;-11.6900
1299.9560;-25.8200;-14.1200;-11.7000
1300.1550;-25.8100;-14.0900;-11.7200
1300.3540;-25.8000;-14.0600;-11.7400
1300.5530;-25.7600;-14.0100;-11.7500
1300.7520;-25.7500;-14.0000;-11.7500
1300.9510;-25.7100;-13.9600;-11.7500
1301.1500;-25.6800;-13.9400;-11.7400
1301.3500;-25.6300;-13.9100;-11.7200
1301.5490;-25.5800;-13.8900;-11.6900
1301.7480;-25.5300;-13.8800;-11.6500
1301.9470;-25.4500;-13.8400;-11.6100
1302.1460;-25.4000;-13.8300;-11.5700
1302.3450;-25.3200;-13.8100;-11.5100
1302.5440;-25.2500;-13.7900;-11.4600
1302.7430;-25.1700;-13.7800;-11.3900
1302.9430;-25.0700;-13.7500;-11.3200
1303.1420;-25.0000;-13.7500;-11.2500
1303.3410;-24.8900;-13.7200;-11.1700
1303.5400;-24.8000;-13.7100;-11.0900
1303.7390;-24.7000;-13.7100;-10.9900
1303.9380;-24.5900;-13.6800;-10.9100
1304.1370;-24.5000;-13.6800;-10.8200
1304.3360;-24.3900;-13.6600;-10.7300
1304.5350;-24.2900;-13.6500;-10.6400
1304.7350;-24.1800;-13.6400;-10.5400
1304.9340;-24.0600;-13.6300;-10.4300
1305.1330;-23.9800;-13.6300;-10.3500
1305.3320;-23.8600;-13.6000;-10.2600
1305.5310;-23.7700;-13.6100;-10.1600
1305.7300;-23.6600;-13.6000;-10.0600
1305.9290;-23.5500;-13.5800;-9.9700
1306.1280;-23.4700;-13.6000;-9.8700
1306.3270;-23.3600;-13.5800;-9.7800
1306.5270;-23.2800;-13.5900;-9.6900
1306.7260;-23.1700;-13.5900;-9.5800
1306.9250;-23.0800;-13.5800;-9.5000
1307.1240;-23.0000;-13.6000;-9.4000
1307.3230;-22.9000;-13.5900;-9.3100
1307.5220;-22.8400;-13.6100;-9.2300
1307.7210;-22.7400;-13.6100;-9.1300
1307.9200;-22.6600;-13.6100;-9.0500
1308.1200;-22.5900;-13.6300;-8.9600
1308.3190;-22.5100;-13.6300;-8.8800
1308.5180;-22.4600;-13.6500;-8.8100
1308.7170;-22.3700;-13.6500;-8.7200
1308.9160;-22.3100;-13.6500;-8.6600
1309.1150;-22.2500;-13.6800;-8.5700
1309.3140;-22.1800;-13.6900;-8.4900
1309.5130;-22.1400;-13.7200;-8.4200
1309.7120;-22.0800;-13.7200;-8.3600
1309.9120;-22.0300;-13.7400;-8.2900
1310.1110;-21.9900;-13.7600;-8.2300
1310.3100;-21.9500;-13.7700;-8.1800
1310.5090;-21.9200;-13.8100;-8.1100
1310.7080;-21.8800;-13.8100;-8.0700
1310.9070;-21.8500;-13.8400;-8.0100
1311.1060;-21.8200;-13.8600;-7.9600
1311.3050;-21.8000;-13.8800;-7.9200
1311.5040;-21.7800;-13.9200;-7.8600
1311.7040;-21.7600;-13.9300;-7.8300
1311.9030;-21.7600;-13.9700;-7.7900
1312.1020;-21.7400;-13.9800;-7.7600
1312.3010;-21.7400;-14.0100;-7.7300
1312.5000;-21.7400;-14.0600;-7.6800
1312.6990;-21.7400;-14.0800;-7.6600
1312.8980;-21.7500;-14.1300;-7.6200
1313.0970;-21.7500;-14.1500;-7.6000
1313.2970;-21.7700;-14.1900;-7.5800
1313.4960;-21.7900;-14.2300;-7.5600
1313.6950;-21.8100;-14.2600;-7.5500
1313.8940;-21.8300;-14.3100;-7.5200
1314.0930;-21.8600;-14.3500;-7.5100
1314.2920;-21.9000;-14.3900;-7.5100
1314.4910;-21.9400;-14.4300;-7.5100
1314.6900;-21.9800;-14.4700;-7.5100
1314.8890;-22.0100;-14.5200;-7.4900
1315.0890;-22.0600;-14.5500;-7.5100
1315.2880;-22.1000;-14.6100;-7.4900
