Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1219.3140;-52.2700;-50.5700;-1.7000
1219.5130;-52.2400;-50.5400;-1.7000
1219.7120;-52.2000;-50.5100;-1.6900
1219.9120;-52.1800;-50.4700;-1.7100
1220.1110;-52.1200;-50.4200;-1.7000
1220.3100;-52.0800;-50.3800;-1.7000
1220.5090;-52.0600;-50.3400;-1.7200
1220.7080;-52.0100;-50.2900;-1.7200
1220.9070;-51.9600;-50.2600;-1.7000
1221.1060;-51.9000;-50.2000;-1.7000
1221.3050;-51.8700;-50.1400;-1.7300
1221.5040;-51.8000;-50.0900;-1.7100
1221.7040;-51.7400;-50.0200;-1.7200
1221.9030;-51.7000;-49.9700;-1.7300
1222.1020;-51.6200;-49.8900;-1.7300
1222.3010;-51.5700;-49.8300;-1.7400
1222.5000;-51.4900;-49.7600;-1.7300
1222.6990;-51.4100;-49.6900;-1.7200
1222.8980;-51.3600;-49.6300;-1.7300
1223.0970;-51.2800;-49.5400;-1.7400
1223.2970;-51.2100;-49.4700;-1.7400
1223.4960;-51.1200;-49.3900;-1.7300
1223.6950;-51.0600;-49.3100;-1.7500
1223.8940;-51.0100;-49.2500;-1.7600
1224.0930;-50.9100;-49.1700;-1.7400
1224.2920;-50.8500;-49.1000;-1.7500
1224.4910;-50.7900;-49.0300;-1.7600
1224.6900;-50.7200;-48.9600;-1.7600
1224.8890;-50.6700;-48.9100;-1.7600
1225.0890;-50.6000;-48.8400;-1.7600
1225.2880;-50.5500;-48.7700;-1.7800
1225.4870;-50.5000;-48.7200;-1.7800
1225.6860;-50.4400;-48.6600;-1.7800
1225.8850;-50.4100;-48.6200;-1.7900
1226.0840;-50.3600;-48.5500;-1.8100
1226.2830;-50.3300;-48.5000;-1.8300
1226.4820;-50.2800;-48.4400;-1.8400
1226.6810;-50.2500;-48.3800;-1.8700
1226.8810;-50.2400;-48.3400;-1.9000
1227.0800;-50.1900;-48.2700;-1.9200
1227.2790;-50.1600;-48.2200;-1.9400
1227.4780;-50.1300;-48.1600;-1.9700
1227.6770;-50.1000;-48.1000;-2.0000
1227.8760;-50.0900;-48.0400;-2.0500
1228.0750;-50.0400;-47.9600;-2.0800
1228.2740;-50.0100;-47.8900;-2.1200
1228.4740;-49.9800;-47.8300;-2.1500
1228.6730;-49.9400;-47.7500;-2.1900
1228.8720;-49.9200;-47.6800;-2.2400
1229.0710;-49.8700;-47.5900;-2.2800
1229.2700;-49.8300;-47.5100;-2.3200
1229.4690;-49.7900;-47.4300;-2.3600
1229.6680;-49.7500;-47.3500;-2.4000
1229.8670;-49.7100;-47.2700;-2.4400
1230.0660;-49.6600;-47.1800;-2.4800
1230.2660;-49.6100;-47.0900;-2.5200
1230.4650;-49.5700;-47.0100;-2.5600
1230.6640;-49.5300;-46.9200;-2.6100
1230.8630;-49.5100;-46.8600;-2.6500
1231.0620;-49.4700;-46.7700;-2.7000
1231.2610;-49.4400;-46.7100;-2.7300
1231.4600;-49.4300;-46.6500;-2.7800
1231.6590;-49.4000;-46.5700;-2.8300
1231.8580;-49.3900;-46.5100;-2.8800
1232.0580;-49.3600;-46.4400;-2.9200
1232.2570;-49.3500;-46.3800;-2.9700
1232.4560;-49.3400;-46.3300;-3.0100
1232.6550;-49.3200;-46.2600;-3.0600
1232.8540;-49.3200;-46.2000;-3.1200
1233.0530;-49.3000;-46.1400;-3.1600
1233.2520;-49.2800;-46.0700;-3.2100
1233.4510;-49.2600;-46.0100;-3.2500
1233.6500;-49.2500;-45.9400;-3.3100
1233.8500;-49.2300;-45.8900;-3.3400
1234.0490;-49.2000;-45.8000;-3.4000
1234.2480;-49.1700;-45.7500;-3.4200
1234.4470;-49.1300;-45.6600;-3.4700
1234.6460;-49.0900;-45.6000;-3.4900
1234.8450;-49.0600;-45.5200;-3.5400
1235.0440;-49.0000;-45.4400;-3.5600
1235.2430;-48.9600;-45.3800;-3.5800
1235.4430;-48.8900;-45.2700;-3.6200
1235.6420;-48.8300;-45.2000;-3.6300
1235.8410;-48.7600;-45.1000;-3.6600
1236.0400;-48.7000;-45.0100;-3.6900
1236.2390;-48.6300;-44.9200;-3.7100
1236.4380;-48.5400;-44.8100;-3.7300
1236.6370;-48.4700;-44.7300;-3.7400
1236.8360;-48.4000;-44.6400;-3.7600
1237.0350;-48.3200;-44.5500;-3.7700
1237.2350;-48.2500;-44.4700;-3.7800
1237.4340;-48.1600;-44.3600;-3.8000
1237.6330;-48.0900;-44.2900;-3.8000
1237.8320;-48.0100;-44.2100;-3.8000
1238.0310;-47.9200;-44.1100;-3.8100
1238.2300;-47.8600;-44.0500;-3.8100
1238.4290;-47.7600;-43.9500;-3.8100
1238.6280;-47.6900;-43.8800;-3.8100
1238.8270;-47.5900;-43.7900;-3.8000
1239.0270;-47.5100;-43.7200;-3.7900
1239.2260;-47.4200;-43.6500;-3.7700
1239.4250;-47.3100;-43.5500;-3.7600
1239.6240;-47.2300;-43.4800;-3.7500
1239.8230;-47.1100;-43.3900;-3.7200
1240.0220;-47.0000;-43.3100;-3.6900
1240.2210;-46.9000;-43.2300;-3.6700
1240.4200;-46.7700;-43.1300;-3.6400
1240.6200;-46.6700;-43.0500;-3.6200
1240.8190;-46.5300;-42.9400;-3.5900
1241.0180;-46.3900;-42.8300;-3.5600
1241.2170;-46.2700;-42.7300;-3.5400
1241.4160;-46.1300;-42.6200;-3.5100
1241.6150;-45.9900;-42.5000;-3.4900
1241.8140;-45.8300;-42.3900;-3.4400
1242.0130;-45.7200;-42.2700;-3.4500
1242.2120;-45.5800;-42.1700;-3.4100
1242.4120;-45.4500;-42.0400;-3.4100
1242.6110;-45.3000;-41.9300;-3.3700
1242.8100;-45.1700;-41.8000;-3.3700
1243.0090;-45.0400;-41.6800;-3.3600
1243.2080;-44.9000;-41.5700;-3.3300
1243.4070;-44.7800;-41.4500;-3.3300
1243.6060;-44.6500;-41.3300;-3.3200
1243.8050;-44.5300;-41.2100;-3.3200
1244.0040;-44.4100;-41.0900;-3.3200
1244.2040;-44.2900;-40.9900;-3.3000
1244.4030;-44.1900;-40.8700;-3.3200
1244.6020;-44.0700;-40.7600;-3.3100
1244.8010;-43.9700;-40.6400;-3.3300
1245.0000;-43.8800;-40.5300;-3.3500
1245.1990;-43.7800;-40.4300;-3.3500
1245.3980;-43.6900;-40.3100;-3.3800
1245.5970;-43.5900;-40.2000;-3.3900
1245.7970;-43.5000;-40.0800;-3.4200
1245.9960;-43.4100;-39.9600;-3.4500
1246.1950;-43.3100;-39.8600;-3.4500
1246.3940;-43.2300;-39.7300;-3.5000
1246.5930;-43.1400;-39.6000;-3.5400
1246.7920;-43.0500;-39.4800;-3.5700
1246.9910;-42.9700;-39.3400;-3.6300
1247.1900;-42.8800;-39.2300;-3.6500
1247.3890;-42.8000;-39.0900;-3.7100
1247.5890;-42.7100;-38.9600;-3.7500
1247.7880;-42.6200;-38.8200;-3.8000
1247.9870;-42.5500;-38.6800;-3.8700
1248.1860;-42.4600;-38.5600;-3.9000
1248.3850;-42.3900;-38.4100;-3.9800
1248.5840;-42.3100;-38.2800;-4.0300
1248.7830;-42.2400;-38.1400;-4.1000
1248.9820;-42.1900;-38.0100;-4.1800
1249.1810;-42.1200;-37.8800;-4.2400
1249.3810;-42.0700;-37.7400;-4.3300
1249.5800;-42.0100;-37.6100;-4.4000
1249.7790;-41.9700;-37.4700;-4.5000
1249.9780;-41.9400;-37.3300;-4.6100
1250.1770;-41.9000;-37.2200;-4.6800
1250.3760;-41.8800;-37.0800;-4.8000
1250.5750;-41.8600;-36.9500;-4.9100
1250.7740;-41.8500;-36.8200;-5.0300
1250.9740;-41.8700;-36.7000;-5.1700
1251.1730;-41.8600;-36.5800;-5.2800
1251.3720;-41.8700;-36.4400;-5.4300
1251.5710;-41.8900;-36.3400;-5.5500
1251.7700;-41.9100;-36.2000;-5.7100
1251.9690;-41.9400;-36.0700;-5.8700
1252.1680;-41.9500;-35.9400;-6.0100
1252.3670;-41.9900;-35.7800;-6.2100
1252.5660;-42.0200;-35.6800;-6.3400
1252.7660;-42.0500;-35.5400;-6.5100
1252.9650;-42.1100;-35.4300;-6.6800
1253.1640;-42.1400;-35.2800;-6.8600
1253.3630;-42.1900;-35.1400;-7.0500
1253.5620;-42.2400;-35.0200;-7.2200
1253.7610;-42.2800;-34.8800;-7.4000
1253.9600;-42.3500;-34.7600;-7.5900
1254.1590;-42.4000;-34.6100;-7.7900
1254.3580;-42.4800;-34.4800;-8.0000
1254.5580;-42.5500;-34.3500;-8.2000
1254.7570;-42.6200;-34.2100;-8.4100
1254.9560;-42.7100;-34.0800;-8.6300
1255.1550;-42.8000;-33.9500;-8.8500
1255.3540;-42.9100;-33.8200;-9.0900
1255.5530;-43.0100;-33.7000;-9.3100
1255.7520;-43.1200;-33.5700;-9.5500
1255.9510;-43.2400;-33.4500;-9.7900
1256.1500;-43.3700;-33.3100;-10.0600
1256.3500;-43.5000;-33.1900;-10.3100
1256.5490;-43.6300;-33.0700;-10.5600
1256.7480;-43.7700;-32.9400;-10.8300
1256.9470;-43.9000;-32.8200;-11.0800
1257.1460;-44.0300;-32.6900;-11.3400
1257.3450;-44.1700;-32.5600;-11.6100
1257.5440;-44.3000;-32.4400;-11.8600
1257.7430;-44.4300;-32.3100;-12.1200
1257.9430;-44.5400;-32.1900;-12.3500
1258.1420;-44.6500;-32.0600;-12.5900
1258.3410;-44.7500;-31.9400;-12.8100
1258.5400;-44.8300;-31.8100;-13.0200
1258.7390;-44.9000;-31.6800;-13.2200
1258.9380;-44.9300;-31.5500;-13.3800
1259.1370;-44.9600;-31.4200;-13.5400
1259.3360;-44.9700;-31.3000;-13.6700
1259.5350;-44.9400;-31.1700;-13.7700
1259.7350;-44.9000;-31.0400;-13.8600
1259.9340;-44.8200;-30.9100;-13.9100
1260.1330;-44.7200;-30.7800;-13.9400
1260.3320;-44.6000;-30.6600;-13.9400
1260.5310;-44.4500;-30.5300;-13.9200
1260.7300;-44.2800;-30.4100;-13.8700
1260.9290;-44.0700;-30.2900;-13.7800
1261.1280;-43.8500;-30.1500;-13.7000
1261.3270;-43.6100;-30.0400;-13.5700
1261.5270;-43.3600;-29.9200;-13.4400
1261.7260;-43.1100;-29.8000;-13.3100
1261.9250;-42.8200;-29.6800;-13.1400
1262.1240;-42.5300;-29.5500;-12.9800
1262.3230;-42.2400;-29.4400;-12.8000
1262.5220;-41.9500;-29.3200;-12.6300
1262.7210;-41.6500;-29.2000;-12.4500
1262.9200;-41.3300;-29.0800;-12.2500
1263.1200;-41.0300;-28.9600;-12.0700
1263.3190;-40.7100;-28.8400;-11.8700
1263.5180;-40.4100;-28.7200;-11.6900
1263.7170;-40.1100;-28.6000;-11.5100
1263.9160;-39.8000;-28.4800;-11.3200
1264.1150;-39.4900;-28.3500;-11.1400
1264.3140;-39.1800;-28.2400;-10.9400
1264.5130;-38.8900;-28.1100;-10.7800
1264.7120;-38.6000;-27.9900;-10.6100
1264.9120;-38.3000;-27.8600;-10.4400
1265.1110;-38.0100;-27.7400;-10.2700
1265.3100;-37.7200;-27.6200;-10.1000
1265.5090;-37.4500;-27.4900;-9.9600
1265.7080;-37.1900;-27.3800;-9.8100
1265.9070;-36.9100;-27.2600;-9.6500
1266.1060;-36.6600;-27.1300;-9.5300
1266.3050;-36.3900;-27.0300;-9.3600
1266.5040;-36.1500;-26.9100;-9.2400
1266.7040;-35.8800;-26.8000;-9.0800
1266.9030;-35.6800;-26.6800;-9.0000
1267.1020;-35.4600;-26.5700;-8.8900
1267.3010;-35.2400;-26.4700;-8.7700
1267.5000;-35.0500;-26.3500;-8.7000
1267.6990;-34.8300;-26.2500;-8.5800
1267.8980;-34.6200;-26.1300;-8.4900
1268.0970;-34.4400;-26.0200;-8.4200
1268.2970;-34.2500;-25.9100;-8.3400
1268.4960;-34.0800;-25.8200;-8.2600
1268.6950;-33.9000;-25.7100;-8.1900
1268.8940;-33.7300;-25.5900;-8.1400
1269.0930;-33.5600;-25.4900;-8.0700
1269.2920;-33.4000;-25.3700;-8.0300
1269.4910;-33.2600;-25.2600;-8.0000
1269.6900;-33.1000;-25.1500;-7.9500
1269.8890;-32.9500;-25.0300;-7.9200
1270.0890;-32.8100;-24.9300;-7.8800
1270.2880;-32.6600;-24.8000;-7.8600
1270.4870;-32.5500;-24.7000;-7.8500
1270.6860;-32.4000;-24.5900;-7.8100
1270.8850;-32.2700;-24.4700;-7.8000
1271.0840;-32.1500;-24.3700;-7.7800
1271.2830;-32.0200;-24.2600;-7.7600
1271.4820;-31.9100;-24.1500;-7.7600
1271.6810;-31.7900;-24.0500;-7.7400
1271.8810;-31.6900;-23.9400;-7.7500
1272.0800;-31.5800;-23.8500;-7.7300
1272.2790;-31.4800;-23.7300;-7.7500
1272.4780;-31.4000;-23.6400;-7.7600
1272.6770;-31.3100;-23.5400;-7.7700
1272.8760;-31.2400;-23.4300;-7.8100
1273.0750;-31.1600;-23.3400;-7.8200
1273.2740;-31.0900;-23.2300;-7.8600
1273.4740;-31.0300;-23.1300;-7.9000
1273.6730;-30.9700;-23.0300;-7.9400
1273.8720;-30.9300;-22.9300;-8.0000
1274.0710;-30.8700;-22.8400;-8.0300
1274.2700;-30.8300;-22.7300;-8.1000
1274.4690;-30.8000;-22.6300;-8.1700
1274.6680;-30.7600;-22.5200;-8.2400
1274.8670;-30.7400;-22.4100;-8.3300
1275.0660;-30.7000;-22.3200;-8.3800
1275.2660;-30.6800;-22.2000;-8.4800
1275.4650;-30.6700;-22.1100;-8.5600
1275.6640;-30.6500;-22.0100;-8.6400
1275.8630;-30.6500;-21.9100;-8.7400
1276.0620;-30.6400;-21.8100;-8.8300
1276.2610;-30.6400;-21.7100;-8.9300
1276.4600;-30.6400;-21.6200;-9.0200
1276.6590;-30.6300;-21.5100;-9.1200
1276.8580;-30.6600;-21.4200;-9.2400
1277.0580;-30.6700;-21.3400;-9.3300
1277.2570;-30.6900;-21.2300;-9.4600
1277.4560;-30.7200;-21.1600;-9.5600
1277.6550;-30.7500;-21.0600;-9.6900
1277.8540;-30.8100;-20.9700;-9.8400
1278.0530;-30.8500;-20.8800;-9.9700
1278.2520;-30.9100;-20.7900;-10.1200
1278.4510;-30.9600;-20.7200;-10.2400
1278.6500;-31.0300;-20.6200;-10.4100
1278.8500;-31.1200;-20.5300;-10.5900
1279.0490;-31.1900;-20.4400;-10.7500
1279.2480;-31.2900;-20.3500;-10.9400
1279.4470;-31.3900;-20.2800;-11.1100
1279.6460;-31.4900;-20.1800;-11.3100
1279.8450;-31.6200;-20.1000;-11.5200
1280.0440;-31.7300;-20.0100;-11.7200
1280.2430;-31.8700;-19.9100;-11.9600
1280.4430;-32.0000;-19.8400;-12.1600
1280.6420;-32.1500;-19.7500;-12.4000
1280.8410;-32.3100;-19.6700;-12.6400
1281.0400;-32.4700;-19.5800;-12.8900
1281.2390;-32.6500;-19.4900;-13.1600
1281.4380;-32.8200;-19.4200;-13.4000
1281.6370;-33.0100;-19.3300;-13.6800
1281.8360;-33.2100;-19.2600;-13.9500
1282.0350;-33.4200;-19.1700;-14.2500
1282.2350;-33.6500;-19.0900;-14.5600
1282.4340;-33.8700;-19.0100;-14.8600
1282.6330;-34.1200;-18.9400;-15.1800
1282.8320;-34.3800;-18.8700;-15.5100
1283.0310;-34.6500;-18.7800;-15.8700
1283.2300;-34.9400;-18.7100;-16.2300
1283.4290;-35.2300;-18.6400;-16.5900
1283.6280;-35.5500;-18.5600;-16.9900
1283.8270;-35.8600;-18.4900;-17.3700
1284.0270;-36.1800;-18.4100;-17.7700
1284.2260;-36.5200;-18.3400;-18.1800
1284.4250;-36.8400;-18.2700;-18.5700
1284.6240;-37.1700;-18.1900;-18.9800
1284.8230;-37.4700;-18.1300;-19.3400
1285.0220;-37.7600;-18.0400;-19.7200
1285.2210;-38.0300;-17.9700;-20.0600
1285.4200;-38.2700;-17.9000;-20.3700
1285.6200;-38.4000;-17.8300;-20.5700
1285.8190;-38.4800;-17.7700;-20.7100
1286.0180;-38.5100;-17.6900;-20.8200
1286.2170;-38.4300;-17.6200;-20.8100
1286.4160;-38.2900;-17.5400;-20.7500
1286.6150;-38.0800;-17.4800;-20.6000
1286.8140;-37.7900;-17.4300;-20.3600
1287.0130;-37.4500;-17.3500;-20.1000
1287.2120;-37.0400;-17.2900;-19.7500
1287.4120;-36.6000;-17.2200;-19.3800
1287.6110;-36.1500;-17.1500;-19.0000
1287.8100;-35.5900;-17.1000;-18.4900
1288.0090;-35.2000;-17.0200;-18.1800
1288.2080;-34.7100;-16.9700;-17.7400
1288.4070;-34.2500;-16.9000;-17.3500
1288.6060;-33.7800;-16.8400;-16.9400
1288.8050;-33.3200;-16.7900;-16.5300
1289.0040;-32.8700;-16.7200;-16.1500
1289.2040;-32.4200;-16.6700;-15.7500
1289.4030;-32.0100;-16.6000;-15.4100
1289.6020;-31.5900;-16.5400;-15.0500
1289.8010;-31.2000;-16.4900;-14.7100
1290.0000;-30.8100;-16.4200;-14.3900
1290.1990;-30.4300;-16.3800;-14.0500
1290.3980;-30.0800;-16.3100;-13.7700
1290.5970;-29.7200;-16.2700;-13.4500
1290.7970;-29.3800;-16.2100;-13.1700
1290.9960;-29.0400;-16.1400;-12.9000
1291.1950;-28.7100;-16.0900;-12.6200
1291.3940;-28.4000;-16.0400;-12.3600
1291.5930;-28.0800;-15.9800;-12.1000
1291.7920;-27.7900;-15.9200;-11.8700
1291.9910;-27.5100;-15.8700;-11.6400
1292.1900;-27.2300;-15.8100;-11.4200
1292.3890;-26.9800;-15.7600;-11.2200
1292.5890;-26.7000;-15.7100;-10.9900
1292.7880;-26.4700;-15.6500;-10.8200
1292.9870;-26.2200;-15.6200;-10.6000
1293.1860;-25.9700;-15.5600;-10.4100
1293.3850;-25.7700;-15.5100;-10.2600
1293.5840;-25.5500;-15.4500;-10.1000
1293.7830;-25.3500;-15.4000;-9.9500
1293.9820;-25.1600;-15.3700;-9.7900
1294.1810;-24.9800;-15.3100;-9.6700
1294.3810;-24.7800;-15.2700;-9.5100
1294.5800;-24.6000;-15.2200;-9.3800
1294.7790;-24.4300;-15.1700;-9.2600
1294.9780;-24.2600;-15.1300;-9.1300
1295.1770;-24.1200;-15.0800;-9.0400
1295.3760;-23.9600;-15.0400;-8.9200
1295.5750;-23.8100;-14.9800;-8.8300
1295.7740;-23.6600;-14.9300;-8.7300
1295.9740;-23.5200;-14.8900;-8.6300
1296.1730;-23.4000;-14.8400;-8.5600
1296.3720;-23.2700;-14.8100;-8.4600
1296.5710;-23.1400;-14.7500;-8.3900
1296.7700;-23.0300;-14.7100;-8.3200
1296.9690;-22.9200;-14.6700;-8.2500
1297.1680;-22.8300;-14.6300;-8.2000
1297.3670;-22.7200;-14.6000;-8.1200
1297.5660;-22.6300;-14.5400;-8.0900
1297.7660;-22.5400;-14.5000;-8.0400
1297.9650;-22.4600;-14.4700;-7.9900
1298.1640;-22.3900;-14.4300;-7.9600
1298.3630;-22.3100;-14.4100;-7.9000
1298.5620;-22.2500;-14.3500;-7.9000
1298.7610;-22.1800;-14.3300;-7.8500
1298.9600;-22.1200;-14.2900;-7.8300
1299.1590;-22.0700;-14.2500;-7.8200
1299.3580;-22.0300;-14.2300;-7.8000
1299.5580;-21.9900;-14.1800;-7.8100
1299.7570;-21.9500;-14.1500;-7.8000
1299.9560;-21.9200;-14.1200;-7.8000
1300.1550;-21.8900;-14.0900;-7.8000
1300.3540;-21.8700;-14.0600;-7.8100
1300.5530;-21.8500;-14.0100;-7.8400
1300.7520;-21.8300;-14.0000;-7.8300
1300.9510;-21.8400;-13.9600;-7.8800
1301.1500;-21.8500;-13.9400;-7.9100
1301.3500;-21.8500;-13.9100;-7.9400
1301.5490;-21.8700;-13.8900;-7.9800
1301.7480;-21.8800;-13.8800;-8.0000
1301.9470;-21.9100;-13.8400;-8.0700
1302.1460;-21.9400;-13.8300;-8.1100
1302.3450;-21.9700;-13.8100;-8.1600
1302.5440;-22.0200;-13.7900;-8.2300
1302.7430;-22.0600;-13.7800;-8.2800
1302.9430;-22.1200;-13.7500;-8.3700
1303.1420;-22.1700;-13.7500;-8.4200
1303.3410;-22.2400;-13.7200;-8.5200
1303.5400;-22.3100;-13.7100;-8.6000
1303.7390;-22.3800;-13.7100;-8.6700
1303.9380;-22.4600;-13.6800;-8.7800
1304.1370;-22.5500;-13.6800;-8.8700
1304.3360;-22.6500;-13.6600;-8.9900
1304.5350;-22.7500;-13.6500;-9.1000
1304.7350;-22.8500;-13.6400;-9.2100
1304.9340;-22.9700;-13.6300;-9.3400
1305.1330;-23.1000;-13.6300;-9.4700
1305.3320;-23.2300;-13.6000;-9.6300
1305.5310;-23.3700;-13.6100;-9.7600
1305.7300;-23.5100;-13.6000;-9.9100
1305.9290;-23.6700;-13.5800;-10.0900
1306.1280;-23.8300;-13.6000;-10.2300
1306.3270;-24.0100;-13.5800;-10.4300
1306.5270;-24.1800;-13.5900;-10.5900
1306.7260;-24.3700;-13.5900;-10.7800
1306.9250;-24.5600;-13.5800;-10.9800
1307.1240;-24.7700;-13.6000;-11.1700
1307.3230;-24.9900;-13.5900;-11.4000
1307.5220;-25.2100;-13.6100;-11.6000
1307.7210;-25.4400;-13.6100;-11.8300
1307.9200;-25.6800;-13.6100;-12.0700
1308.1200;-25.9400;-13.6300;-12.3100
1308.3190;-26.2100;-13.6300;-12.5800
1308.5180;-26.4900;-13.6500;-12.8400
1308.7170;-26.7900;-13.6500;-13.1400
1308.9160;-27.0800;-13.6500;-13.4300
1309.1150;-27.4000;-13.6800;-13.7200
1309.3140;-27.7200;-13.6900;-14.0300
1309.5130;-28.0600;-13.7200;-14.3400
1309.7120;-28.4900;-13.7200;-14.7700
1309.9120;-28.7800;-13.7400;-15.0400
1310.1110;-29.1700;-13.7600;-15.4100
1310.3100;-29.5400;-13.7700;-15.7700
1310.5090;-29.9400;-13.8100;-16.1300
1310.7080;-30.3400;-13.8100;-16.5300
1310.9070;-30.7300;-13.8400;-16.8900
1311.1060;-31.1500;-13.8600;-17.2900
1311.3050;-31.5300;-13.8800;-17.6500
1311.5040;-31.9200;-13.9200;-18.0000
1311.7040;-32.2700;-13.9300;-18.3400
1311.9030;-32.5800;-13.9700;-18.6100
1312.1020;-32.8700;-13.9800;-18.8900
1312.3010;-33.0900;-14.0100;-19.0800
1312.5000;-33.2600;-14.0600;-19.2000
1312.6990;-33.3400;-14.0800;-19.2600
1312.8980;-33.3500;-14.1300;-19.2200
1313.0970;-33.2900;-14.1500;-19.1400
1313.2970;-33.1500;-14.1900;-18.9600
1313.4960;-32.9800;-14.2300;-18.7500
1313.6950;-32.7100;-14.2600;-18.4500
1313.8940;-32.4200;-14.3100;-18.1100
1314.0930;-32.1000;-14.3500;-17.7500
1314.2920;-31.7500;-14.3900;-17.3600
1314.4910;-31.4100;-14.4300;-16.9800
1314.6900;-31.0400;-14.4700;-16.5700
1314.8890;-30.6800;-14.5200;-16.1600
1315.0890;-30.3100;-14.5500;-15.7600
1315.2880;-29.9500;-14.6100;-15.3400
