Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1265.1110;-31.8100;-27.7400;-4.0700
1265.3100;-31.7100;-27.6200;-4.0900
1265.5090;-31.6300;-27.4900;-4.1400
1265.7080;-31.5500;-27.3800;-4.1700
1265.9070;-31.4600;-27.2600;-4.2000
1266.1060;-31.4000;-27.1300;-4.2700
1266.3050;-31.3100;-27.0300;-4.2800
1266.5040;-31.2500;-26.9100;-4.3400
1266.7040;-31.1900;-26.8000;-4.3900
1266.9030;-31.1200;-26.6800;-4.4400
1267.1020;-31.0700;-26.5700;-4.5000
1267.3010;-31.0100;-26.4700;-4.5400
1267.5000;-30.9700;-26.3500;-4.6200
1267.6990;-30.9200;-26.2500;-4.6700
1267.8980;-30.8800;-26.1300;-4.7500
1268.0970;-30.8500;-26.0200;-4.8300
1268.2970;-30.8100;-25.9100;-4.9000
1268.4960;-30.7800;-25.8200;-4.9600
1268.6950;-30.7400;-25.7100;-5.0300
1268.8940;-30.7000;-25.5900;-5.1100
1269.0930;-30.6800;-25.4900;-5.1900
1269.2920;-30.6400;-25.3700;-5.2700
1269.4910;-30.6200;-25.2600;-5.3600
1269.6900;-30.5800;-25.1500;-5.4300
1269.8890;-30.5500;-25.0300;-5.5200
1270.0890;-30.5300;-24.9300;-5.6000
1270.2880;-30.4900;-24.8000;-5.6900
1270.4870;-30.4700;-24.7000;-5.7700
1270.6860;-30.4400;-24.5900;-5.8500
1270.8850;-30.4100;-24.4700;-5.9400
1271.0840;-30.3900;-24.3700;-6.0200
1271.2830;-30.3600;-24.2600;-6.1000
1271.4820;-30.3400;-24.1500;-6.1900
1271.6810;-30.3100;-24.0500;-6.2600
1271.8810;-30.2900;-23.9400;-6.3500
1272.0800;-30.2900;-23.8500;-6.4400
1272.2790;-30.2700;-23.7300;-6.5400
1272.4780;-30.2700;-23.6400;-6.6300
1272.6770;-30.2500;-23.5400;-6.7100
1272.8760;-30.2500;-23.4300;-6.8200
1273.0750;-30.2500;-23.3400;-6.9100
1273.2740;-30.2400;-23.2300;-7.0100
1273.4740;-30.2500;-23.1300;-7.1200
1273.6730;-30.2400;-23.0300;-7.2100
1273.8720;-30.2500;-22.9300;-7.3200
1274.0710;-30.2400;-22.8400;-7.4000
1274.2700;-30.2400;-22.7300;-7.5100
1274.4690;-30.2400;-22.6300;-7.6100
1274.6680;-30.2300;-22.5200;-7.7100
1274.8670;-30.2200;-22.4100;-7.8100
1275.0660;-30.2000;-22.3200;-7.8800
1275.2660;-30.1700;-22.2000;-7.9700
1275.4650;-30.1600;-22.1100;-8.0500
1275.6640;-30.1200;-22.0100;-8.1100
1275.8630;-30.1000;-21.9100;-8.1900
1276.0620;-30.0500;-21.8100;-8.2400
1276.2610;-30.0000;-21.7100;-8.2900
1276.4600;-29.9600;-21.6200;-8.3400
1276.6590;-29.8900;-21.5100;-8.3800
1276.8580;-29.8400;-21.4200;-8.4200
1277.0580;-29.7700;-21.3400;-8.4300
1277.2570;-29.7000;-21.2300;-8.4700
1277.4560;-29.6400;-21.1600;-8.4800
1277.6550;-29.5600;-21.0600;-8.5000
1277.8540;-29.5000;-20.9700;-8.5300
1278.0530;-29.4100;-20.8800;-8.5300
1278.2520;-29.3300;-20.7900;-8.5400
1278.4510;-29.2400;-20.7200;-8.5200
1278.6500;-29.1400;-20.6200;-8.5200
1278.8500;-29.0600;-20.5300;-8.5300
1279.0490;-28.9500;-20.4400;-8.5100
1279.2480;-28.8500;-20.3500;-8.5000
1279.4470;-28.7400;-20.2800;-8.4600
1279.6460;-28.6200;-20.1800;-8.4400
1279.8450;-28.5200;-20.1000;-8.4200
1280.0440;-28.3900;-20.0100;-8.3800
1280.2430;-28.2700;-19.9100;-8.3600
1280.4430;-28.1300;-19.8400;-8.2900
1280.6420;-28.0000;-19.7500;-8.2500
1280.8410;-27.8600;-19.6700;-8.1900
1281.0400;-27.7200;-19.5800;-8.1400
1281.2390;-27.5800;-19.4900;-8.0900
1281.4380;-27.4300;-19.4200;-8.0100
1281.6370;-27.2800;-19.3300;-7.9500
1281.8360;-27.1300;-19.2600;-7.8700
1282.0350;-26.9700;-19.1700;-7.8000
1282.2350;-26.8200;-19.0900;-7.7300
1282.4340;-26.6600;-19.0100;-7.6500
1282.6330;-26.5100;-18.9400;-7.5700
1282.8320;-26.3500;-18.8700;-7.4800
1283.0310;-26.1900;-18.7800;-7.4100
1283.2300;-26.0200;-18.7100;-7.3100
1283.4290;-25.8800;-18.6400;-7.2400
1283.6280;-25.7400;-18.5600;-7.1800
1283.8270;-25.5700;-18.4900;-7.0800
1284.0270;-25.4200;-18.4100;-7.0100
1284.2260;-25.2700;-18.3400;-6.9300
1284.4250;-25.1100;-18.2700;-6.8400
1284.6240;-24.9800;-18.1900;-6.7900
1284.8230;-24.8200;-18.1300;-6.6900
1285.0220;-24.6800;-18.0400;-6.6400
1285.2210;-24.5300;-17.9700;-6.5600
1285.4200;-24.3800;-17.9000;-6.4800
1285.6200;-24.2500;-17.8300;-6.4200
1285.8190;-24.1000;-17.7700;-6.3300
1286.0180;-23.9700;-17.6900;-6.2800
1286.2170;-23.8300;-17.6200;-6.2100
1286.4160;-23.6900;-17.5400;-6.1500
1286.6150;-23.5800;-17.4800;-6.1000
1286.8140;-23.4400;-17.4300;-6.0100
1287.0130;-23.3200;-17.3500;-5.9700
1287.2120;-23.1900;-17.2900;-5.9000
1287.4120;-23.0700;-17.2200;-5.8500
1287.6110;-22.9600;-17.1500;-5.8100
1287.8100;-22.8300;-17.1000;-5.7300
1288.0090;-22.7400;-17.0200;-5.7200
1288.2080;-22.6200;-16.9700;-5.6500
1288.4070;-22.5200;-16.9000;-5.6200
1288.6060;-22.4200;-16.8400;-5.5800
1288.8050;-22.3200;-16.7900;-5.5300
1289.0040;-22.2400;-16.7200;-5.5200
1289.2040;-22.1400;-16.6700;-5.4700
1289.4030;-22.0500;-16.6000;-5.4500
1289.6020;-21.9800;-16.5400;-5.4400
1289.8010;-21.8900;-16.4900;-5.4000
1290.0000;-21.8300;-16.4200;-5.4100
1290.1990;-21.7400;-16.3800;-5.3600
1290.3980;-21.6700;-16.3100;-5.3600
1290.5970;-21.6100;-16.2700;-5.3400
1290.7970;-21.5400;-16.2100;-5.3300
1290.9960;-21.4800;-16.1400;-5.3400
1291.1950;-21.4100;-16.0900;-5.3200
1291.3940;-21.3600;-16.0400;-5.3200
1291.5930;-21.3000;-15.9800;-5.3200
1291.7920;-21.2500;-15.9200;-5.3300
1291.9910;-21.2100;-15.8700;-5.3400
1292.1900;-21.1600;-15.8100;-5.3500
1292.3890;-21.1300;-15.7600;-5.3700
1292.5890;-21.0800;-15.7100;-5.3700
1292.7880;-21.0500;-15.6500;-5.4000
1292.9870;-21.0300;-15.6200;-5.4100
1293.1860;-21.0100;-15.5600;-5.4500
1293.3850;-21.0000;-15.5100;-5.4900
1293.5840;-20.9700;-15.4500;-5.5200
1293.7830;-20.9600;-15.4000;-5.5600
1293.9820;-20.9600;-15.3700;-5.5900
1294.1810;-20.9500;-15.3100;-5.6400
1294.3810;-20.9600;-15.2700;-5.6900
1294.5800;-20.9500;-15.2200;-5.7300
1294.7790;-20.9600;-15.1700;-5.7900
1294.9780;-20.9700;-15.1300;-5.8400
1295.1770;-20.9800;-15.0800;-5.9000
1295.3760;-21.0100;-15.0400;-5.9700
1295.5750;-21.0200;-14.9800;-6.0400
1295.7740;-21.0500;-14.9300;-6.1200
1295.9740;-21.0600;-14.8900;-6.1700
1296.1730;-21.0900;-14.8400;-6.2500
1296.3720;-21.1400;-14.8100;-6.3300
1296.5710;-21.1600;-14.7500;-6.4100
1296.7700;-21.2200;-14.7100;-6.5100
1296.9690;-21.2500;-14.6700;-6.5800
1297.1680;-21.3000;-14.6300;-6.6700
1297.3670;-21.3600;-14.6000;-6.7600
1297.5660;-21.4000;-14.5400;-6.8600
1297.7660;-21.4700;-14.5000;-6.9700
1297.9650;-21.5300;-14.4700;-7.0600
1298.1640;-21.6000;-14.4300;-7.1700
1298.3630;-21.6700;-14.4100;-7.2600
1298.5620;-21.7300;-14.3500;-7.3800
1298.7610;-21.8200;-14.3300;-7.4900
1298.9600;-21.8900;-14.2900;-7.6000
1299.1590;-21.9900;-14.2500;-7.7400
1299.3580;-22.0700;-14.2300;-7.8400
1299.5580;-22.1500;-14.1800;-7.9700
1299.7570;-22.2600;-14.1500;-8.1100
1299.9560;-22.3500;-14.1200;-8.2300
1300.1550;-22.4700;-14.0900;-8.3800
1300.3540;-22.5600;-14.0600;-8.5000
1300.5530;-22.6600;-14.0100;-8.6500
1300.7520;-22.7700;-14.0000;-8.7700
1300.9510;-22.8800;-13.9600;-8.9200
1301.1500;-23.0200;-13.9400;-9.0800
1301.3500;-23.1200;-13.9100;-9.2100
1301.5490;-23.2500;-13.8900;-9.3600
1301.7480;-23.3600;-13.8800;-9.4800
1301.9470;-23.4800;-13.8400;-9.6400
1302.1460;-23.6100;-13.8300;-9.7800
1302.3450;-23.7200;-13.8100;-9.9100
1302.5440;-23.8500;-13.7900;-10.0600
1302.7430;-23.9600;-13.7800;-10.1800
1302.9430;-24.0600;-13.7500;-10.3100
1303.1420;-24.1900;-13.7500;-10.4400
1303.3410;-24.2900;-13.7200;-10.5700
1303.5400;-24.4100;-13.7100;-10.7000
1303.7390;-24.5000;-13.7100;-10.7900
1303.9380;-24.5800;-13.6800;-10.9000
1304.1370;-24.6800;-13.6800;-11.0000
1304.3360;-24.7500;-13.6600;-11.0900
1304.5350;-24.8500;-13.6500;-11.2000
1304.7350;-24.9000;-13.6400;-11.2600
1304.9340;-24.9500;-13.6300;-11.3200
1305.1330;-25.0100;-13.6300;-11.3800
1305.3320;-25.0300;-13.6000;-11.4300
1305.5310;-25.0800;-13.6100;-11.4700
1305.7300;-25.0800;-13.6000;-11.4800
1305.9290;-25.0900;-13.5800;-11.5100
1306.1280;-25.0900;-13.6000;-11.4900
1306.3270;-25.0700;-13.5800;-11.4900
1306.5270;-25.0500;-13.5900;-11.4600
1306.7260;-25.0000;-13.5900;-11.4100
1306.9250;-24.9600;-13.5800;-11.3800
1307.1240;-24.8900;-13.6000;-11.2900
1307.3230;-24.8200;-13.5900;-11.2300
1307.5220;-24.7500;-13.6100;-11.1400
1307.7210;-24.6500;-13.6100;-11.0400
1307.9200;-24.5700;-13.6100;-10.9600
1308.1200;-24.4600;-13.6300;-10.8300
1308.3190;-24.3500;-13.6300;-10.7200
1308.5180;-24.2400;-13.6500;-10.5900
1308.7170;-24.1100;-13.6500;-10.4600
1308.9160;-24.0000;-13.6500;-10.3500
1309.1150;-23.8700;-13.6800;-10.1900
1309.3140;-23.7400;-13.6900;-10.0500
1309.5130;-23.6100;-13.7200;-9.8900
1309.7120;-23.4800;-13.7200;-9.7600
1309.9120;-23.3500;-13.7400;-9.6100
1310.1110;-23.2200;-13.7600;-9.4600
1310.3100;-23.1000;-13.7700;-9.3300
1310.5090;-22.9700;-13.8100;-9.1600
1310.7080;-22.8300;-13.8100;-9.0200
1310.9070;-22.7100;-13.8400;-8.8700
1311.1060;-22.5800;-13.8600;-8.7200
1311.3050;-22.4700;-13.8800;-8.5900
1311.5040;-22.3500;-13.9200;-8.4300
1311.7040;-22.2300;-13.9300;-8.3000
1311.9030;-22.1100;-13.9700;-8.1400
1312.1020;-21.9900;-13.9800;-8.0100
1312.3010;-21.8900;-14.0100;-7.8800
1312.5000;-21.7900;-14.0600;-7.7300
1312.6990;-21.7000;-14.0800;-7.6200
1312.8980;-21.5900;-14.1300;-7.4600
1313.0970;-21.4900;-14.1500;-7.3400
1313.2970;-21.4000;-14.1900;-7.2100
1313.4960;-21.3200;-14.2300;-7.0900
1313.6950;-21.2500;-14.2600;-6.9900
1313.8940;-21.1600;-14.3100;-6.8500
1314.0930;-21.1000;-14.3500;-6.7500
1314.2920;-21.0200;-14.3900;-6.6300
1314.4910;-20.9600;-14.4300;-6.5300
1314.6900;-20.9000;-14.4700;-6.4300
1314.8890;-20.8400;-14.5200;-6.3200
1315.0890;-20.7900;-14.5500;-6.2400
1315.2880;-20.7300;-14.6100;-6.1200
