Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1565.6000;-80.9900;-21.8400;-59.1500
1565.7000;-80.8300;-21.8300;-59.0000
1565.8000;-80.8300;-21.8200;-59.0100
1565.9000;-80.8700;-21.8100;-59.0600
1566.0000;-80.9300;-21.7900;-59.1400
1566.1000;-81.0700;-21.7800;-59.2900
1566.2000;-81.0600;-21.7700;-59.2900
1566.3000;-80.7400;-21.7600;-58.9800
1566.4000;-80.3700;-21.7400;-58.6300
1566.5000;-80.2600;-21.7300;-58.5300
1566.6000;-80.5200;-21.7200;-58.8000
1566.7000;-80.5700;-21.7100;-58.8600
1566.8000;-80.3800;-21.7000;-58.6800
1566.9000;-80.2300;-21.6900;-58.5400
1567.0000;-80.0000;-21.6700;-58.3300
1567.1000;-79.7300;-21.6600;-58.0700
1567.2000;-79.7000;-21.6500;-58.0500
1567.3000;-79.8200;-21.6400;-58.1800
1567.4000;-79.8200;-21.6300;-58.1900
1567.5000;-79.7100;-21.6200;-58.0900
1567.6000;-79.4900;-21.6000;-57.8900
1567.7000;-79.2300;-21.5900;-57.6400
1567.8000;-79.0300;-21.5800;-57.4500
1567.9000;-78.9000;-21.5700;-57.3300
1568.0000;-79.0000;-21.5600;-57.4400
1568.1000;-79.1800;-21.5500;-57.6300
1568.2000;-79.2400;-21.5400;-57.7000
1568.3000;-79.2700;-21.5300;-57.7400
1568.4000;-79.4400;-21.5100;-57.9300
1568.5000;-79.6300;-21.5000;-58.1300
1568.6000;-79.7700;-21.4900;-58.2800
1568.7000;-80.1700;-21.4800;-58.6900
1568.8000;-80.7200;-21.4700;-59.2500
1568.9000;-81.2400;-21.4600;-59.7800
1569.0000;-81.6700;-21.4500;-60.2200
1569.1000;-81.9000;-21.4400;-60.4600
1569.2000;-82.0200;-21.4300;-60.5900
1569.3000;-82.0700;-21.4200;-60.6500
1569.4000;-82.0900;-21.4100;-60.6800
1569.5000;-81.8800;-21.4000;-60.4800
1569.6000;-81.6400;-21.3900;-60.2500
1569.7000;-81.3300;-21.3800;-59.9500
1569.8000;-80.8600;-21.3700;-59.4900
1569.9000;-80.3300;-21.3600;-58.9700
1570.0000;-79.8500;-21.3500;-58.5000
1570.1000;-79.5100;-21.3400;-58.1700
1570.2000;-79.3500;-21.3300;-58.0200
1570.3000;-79.3300;-21.3200;-58.0100
1570.4000;-79.2400;-21.3100;-57.9300
1570.5000;-79.1900;-21.3000;-57.8900
1570.6000;-79.3200;-21.2900;-58.0300
1570.7000;-79.5000;-21.2800;-58.2200
1570.8000;-79.6300;-21.2700;-58.3600
1570.9000;-79.7900;-21.2600;-58.5300
1571.0000;-80.0300;-21.2500;-58.7800
1571.1000;-80.1700;-21.2400;-58.9300
1571.2000;-80.1000;-21.2300;-58.8700
1571.3000;-80.0200;-21.2300;-58.7900
1571.4000;-80.0800;-21.2200;-58.8600
1571.5000;-80.2600;-21.2100;-59.0500
1571.6000;-80.2400;-21.2000;-59.0400
1571.7000;-80.1500;-21.1900;-58.9600
1571.8000;-80.1700;-21.1800;-58.9900
1571.9000;-80.0900;-21.1700;-58.9200
1572.0000;-79.9300;-21.1600;-58.7700
1572.1000;-79.9600;-21.1500;-58.8100
1572.2000;-80.1700;-21.1400;-59.0300
1572.3000;-80.0800;-21.1300;-58.9500
1572.4000;-79.7200;-21.1200;-58.6000
1572.5000;-79.4800;-21.1100;-58.3700
1572.6000;-79.3700;-21.1000;-58.2700
1572.7000;-79.3000;-21.0900;-58.2100
1572.8000;-79.3600;-21.0800;-58.2800
1572.9000;-79.5100;-21.0700;-58.4400
1573.0000;-79.6100;-21.0600;-58.5500
1573.1000;-79.6100;-21.0500;-58.5600
1573.2000;-79.5800;-21.0400;-58.5400
1573.3000;-79.6200;-21.0300;-58.5900
1573.4000;-79.6700;-21.0200;-58.6500
1573.5000;-79.6000;-21.0200;-58.5800
1573.6000;-79.4700;-21.0100;-58.4600
1573.7000;-79.3400;-21.0000;-58.3400
1573.8000;-79.2300;-20.9900;-58.2400
1573.9000;-79.1800;-20.9800;-58.2000
1574.0000;-79.2200;-20.9700;-58.2500
1574.1000;-79.2500;-20.9600;-58.2900
1574.2000;-79.2000;-20.9500;-58.2500
1574.3000;-79.1600;-20.9500;-58.2100
1574.4000;-79.2500;-20.9400;-58.3100
1574.5000;-79.4100;-20.9300;-58.4800
1574.6000;-79.5400;-20.9300;-58.6100
1574.7000;-79.6000;-20.9200;-58.6800
1574.8000;-79.5500;-20.9100;-58.6400
1574.9000;-79.4700;-20.9000;-58.5700
1575.0000;-79.5200;-20.9000;-58.6200
1575.1000;-79.5700;-20.8900;-58.6800
1575.2000;-79.5400;-20.8800;-58.6600
1575.3000;-79.6400;-20.8700;-58.7700
1575.4000;-79.7000;-20.8700;-58.8300
1575.5000;-79.6500;-20.8600;-58.7900
1575.6000;-79.7300;-20.8500;-58.8800
1575.7000;-79.8000;-20.8400;-58.9600
1575.8000;-79.7800;-20.8300;-58.9500
1575.9000;-79.7300;-20.8300;-58.9000
1576.0000;-79.4400;-20.8200;-58.6200
1576.1000;-79.2600;-20.8100;-58.4500
1576.2000;-79.2500;-20.8100;-58.4400
1576.3000;-79.1000;-20.8000;-58.3000
1576.4000;-79.0600;-20.8000;-58.2600
1576.5000;-79.0300;-20.7900;-58.2400
1576.6000;-78.9000;-20.7800;-58.1200
1576.7000;-78.9500;-20.7800;-58.1700
1576.8000;-79.0600;-20.7700;-58.2900
1576.9000;-79.1500;-20.7600;-58.3900
1577.0000;-79.2000;-20.7600;-58.4400
1577.1000;-79.1600;-20.7500;-58.4100
1577.2000;-79.1700;-20.7500;-58.4200
1577.3000;-79.2900;-20.7400;-58.5500
1577.4000;-79.3200;-20.7300;-58.5900
1577.5000;-79.3000;-20.7300;-58.5700
1577.6000;-79.3400;-20.7200;-58.6200
1577.7000;-79.3600;-20.7100;-58.6500
1577.8000;-79.2900;-20.7100;-58.5800
1577.9000;-79.1900;-20.7000;-58.4900
1578.0000;-79.1800;-20.7000;-58.4800
1578.1000;-79.1900;-20.6900;-58.5000
1578.2000;-79.2200;-20.6800;-58.5400
1578.3000;-79.0800;-20.6800;-58.4000
1578.4000;-78.8400;-20.6700;-58.1700
1578.5000;-78.7100;-20.6700;-58.0400
1578.6000;-78.6300;-20.6600;-57.9700
1578.7000;-78.4500;-20.6600;-57.7900
1578.8000;-78.2300;-20.6500;-57.5800
1578.9000;-78.0900;-20.6500;-57.4400
1579.0000;-78.0200;-20.6500;-57.3700
1579.1000;-77.9600;-20.6400;-57.3200
1579.2000;-77.8100;-20.6400;-57.1700
1579.3000;-77.8300;-20.6300;-57.2000
1579.4000;-77.9400;-20.6200;-57.3200
1579.5000;-78.0400;-20.6100;-57.4300
1579.6000;-78.1500;-20.6000;-57.5500
1579.7000;-78.2600;-20.5900;-57.6700
1579.8000;-78.3800;-20.5800;-57.8000
1579.9000;-78.5100;-20.5700;-57.9400
1580.0000;-78.5100;-20.5600;-57.9500
1580.1000;-78.4700;-20.5400;-57.9300
1580.2000;-78.4500;-20.5300;-57.9200
1580.3000;-78.3600;-20.5200;-57.8400
1580.4000;-78.3400;-20.5100;-57.8300
1580.5000;-78.2300;-20.4900;-57.7400
1580.6000;-78.0000;-20.4800;-57.5200
1580.7000;-77.8500;-20.4700;-57.3800
1580.8000;-77.8300;-20.4500;-57.3800
1580.9000;-77.7800;-20.4400;-57.3400
1581.0000;-77.6900;-20.4300;-57.2600
1581.1000;-77.6600;-20.4200;-57.2400
1581.2000;-77.6200;-20.4000;-57.2200
1581.3000;-77.4800;-20.3900;-57.0900
1581.4000;-77.2800;-20.3800;-56.9000
1581.5000;-77.1800;-20.3600;-56.8200
1581.6000;-77.1200;-20.3500;-56.7700
1581.7000;-76.9600;-20.3400;-56.6200
1581.8000;-76.7100;-20.3200;-56.3900
1581.9000;-76.5500;-20.3100;-56.2400
1582.0000;-76.4500;-20.3000;-56.1500
1582.1000;-76.3500;-20.2900;-56.0600
1582.2000;-76.3200;-20.2700;-56.0500
1582.3000;-76.3100;-20.2600;-56.0500
1582.4000;-76.2300;-20.2500;-55.9800
1582.5000;-76.1400;-20.2400;-55.9000
1582.6000;-76.0700;-20.2300;-55.8400
1582.7000;-75.9900;-20.2200;-55.7700
1582.8000;-75.9200;-20.2100;-55.7100
1582.9000;-75.7800;-20.2000;-55.5800
1583.0000;-75.6500;-20.1900;-55.4600
1583.1000;-75.5400;-20.1900;-55.3500
1583.2000;-75.3000;-20.1800;-55.1200
1583.3000;-75.1000;-20.1700;-54.9300
1583.4000;-74.9800;-20.1700;-54.8100
1583.5000;-74.7900;-20.1600;-54.6300
1583.6000;-74.6000;-20.1600;-54.4400
1583.7000;-74.4300;-20.1500;-54.2800
1583.8000;-74.3000;-20.1500;-54.1500
1583.9000;-74.2000;-20.1400;-54.0600
1584.0000;-74.0700;-20.1400;-53.9300
1584.1000;-73.9100;-20.1300;-53.7800
1584.2000;-73.7900;-20.1300;-53.6600
1584.3000;-73.7200;-20.1300;-53.5900
1584.4000;-73.6500;-20.1300;-53.5200
1584.5000;-73.6100;-20.1200;-53.4900
1584.6000;-73.5300;-20.1200;-53.4100
1584.7000;-73.4500;-20.1200;-53.3300
1584.8000;-73.3800;-20.1200;-53.2600
1584.9000;-73.3100;-20.1200;-53.1900
1585.0000;-73.2600;-20.1200;-53.1400
1585.1000;-73.2400;-20.1200;-53.1200
1585.2000;-73.2100;-20.1200;-53.0900
1585.3000;-73.1400;-20.1200;-53.0200
1585.4000;-73.0200;-20.1200;-52.9000
1585.5000;-72.8800;-20.1200;-52.7600
1585.6000;-72.8000;-20.1200;-52.6800
1585.7000;-72.7300;-20.1200;-52.6100
1585.8000;-72.6100;-20.1200;-52.4900
1585.9000;-72.4900;-20.1200;-52.3700
1586.0000;-72.4100;-20.1200;-52.2900
1586.1000;-72.3300;-20.1200;-52.2100
1586.2000;-72.2700;-20.1100;-52.1600
1586.3000;-72.2100;-20.1100;-52.1000
1586.4000;-72.1600;-20.1100;-52.0500
1586.5000;-72.1300;-20.1000;-52.0300
1586.6000;-72.1200;-20.1000;-52.0200
1586.7000;-72.1200;-20.1000;-52.0200
1586.8000;-72.1200;-20.0900;-52.0300
1586.9000;-72.1100;-20.0900;-52.0200
1587.0000;-72.0500;-20.0900;-51.9600
1587.1000;-71.9900;-20.0900;-51.9000
1587.2000;-71.9400;-20.0900;-51.8500
1587.3000;-71.8800;-20.0800;-51.8000
1587.4000;-71.8300;-20.0800;-51.7500
1587.5000;-71.8000;-20.0900;-51.7100
1587.6000;-71.7300;-20.0900;-51.6400
1587.7000;-71.6400;-20.0900;-51.5500
1587.8000;-71.5600;-20.0900;-51.4700
1587.9000;-71.5100;-20.0900;-51.4200
1588.0000;-71.4900;-20.0900;-51.4000
1588.1000;-71.4700;-20.0900;-51.3800
1588.2000;-71.4200;-20.1000;-51.3200
1588.3000;-71.3800;-20.1000;-51.2800
1588.4000;-71.3300;-20.1000;-51.2300
1588.5000;-71.2600;-20.1000;-51.1600
1588.6000;-71.2000;-20.1100;-51.0900
1588.7000;-71.1500;-20.1100;-51.0400
1588.8000;-71.0900;-20.1200;-50.9700
1588.9000;-71.0100;-20.1200;-50.8900
1589.0000;-70.9000;-20.1300;-50.7700
1589.1000;-70.7700;-20.1400;-50.6300
1589.2000;-70.6600;-20.1400;-50.5200
1589.3000;-70.5500;-20.1500;-50.4000
1589.4000;-70.4500;-20.1500;-50.3000
1589.5000;-70.3500;-20.1600;-50.1900
1589.6000;-70.2500;-20.1600;-50.0900
1589.7000;-70.1500;-20.1700;-49.9800
1589.8000;-70.0300;-20.1700;-49.8600
1589.9000;-69.9000;-20.1800;-49.7200
1590.0000;-69.7800;-20.1800;-49.6000
1590.1000;-69.6600;-20.1900;-49.4700
1590.2000;-69.5300;-20.1900;-49.3400
1590.3000;-69.4000;-20.1900;-49.2100
1590.4000;-69.2400;-20.2000;-49.0400
1590.5000;-69.0700;-20.2000;-48.8700
1590.6000;-68.9100;-20.2000;-48.7100
1590.7000;-68.7500;-20.2100;-48.5400
1590.8000;-68.6100;-20.2100;-48.4000
1590.9000;-68.4800;-20.2100;-48.2700
1591.0000;-68.3300;-20.2200;-48.1100
1591.1000;-68.1700;-20.2200;-47.9500
1591.2000;-68.0200;-20.2200;-47.8000
1591.3000;-67.8600;-20.2200;-47.6400
1591.4000;-67.7300;-20.2300;-47.5000
1591.5000;-67.5900;-20.2300;-47.3600
1591.6000;-67.4300;-20.2300;-47.2000
1591.7000;-67.2700;-20.2400;-47.0300
1591.8000;-67.1100;-20.2400;-46.8700
1591.9000;-66.9600;-20.2500;-46.7100
1592.0000;-66.8100;-20.2500;-46.5600
1592.1000;-66.6800;-20.2600;-46.4200
1592.2000;-66.5400;-20.2600;-46.2800
1592.3000;-66.4000;-20.2600;-46.1400
1592.4000;-66.2600;-20.2700;-45.9900
1592.5000;-66.1300;-20.2700;-45.8600
1592.6000;-66.0200;-20.2700;-45.7500
1592.7000;-65.9000;-20.2800;-45.6200
1592.8000;-65.7800;-20.2800;-45.5000
1592.9000;-65.6700;-20.2800;-45.3900
1593.0000;-65.5600;-20.2900;-45.2700
1593.1000;-65.4600;-20.2900;-45.1700
1593.2000;-65.3600;-20.2900;-45.0700
1593.3000;-65.2700;-20.3000;-44.9700
1593.4000;-65.1800;-20.3000;-44.8800
1593.5000;-65.1000;-20.3000;-44.8000
1593.6000;-65.0200;-20.3100;-44.7100
1593.7000;-64.9500;-20.3100;-44.6400
1593.8000;-64.8800;-20.3200;-44.5600
1593.9000;-64.8200;-20.3200;-44.5000
1594.0000;-64.7600;-20.3300;-44.4300
1594.1000;-64.7000;-20.3300;-44.3700
1594.2000;-64.6600;-20.3400;-44.3200
1594.3000;-64.6100;-20.3500;-44.2600
1594.4000;-64.5500;-20.3500;-44.2000
1594.5000;-64.5000;-20.3600;-44.1400
1594.6000;-64.4700;-20.3700;-44.1000
1594.7000;-64.4300;-20.3800;-44.0500
1594.8000;-64.4000;-20.3800;-44.0200
1594.9000;-64.3700;-20.3900;-43.9800
1595.0000;-64.3500;-20.4000;-43.9500
1595.1000;-64.3300;-20.4000;-43.9300
1595.2000;-64.3100;-20.4100;-43.9000
1595.3000;-64.3000;-20.4200;-43.8800
1595.4000;-64.3000;-20.4200;-43.8800
1595.5000;-64.3000;-20.4300;-43.8700
1595.6000;-64.2900;-20.4300;-43.8600
1595.7000;-64.2900;-20.4400;-43.8500
1595.8000;-64.2800;-20.4400;-43.8400
1595.9000;-64.2700;-20.4500;-43.8200
1596.0000;-64.2600;-20.4500;-43.8100
1596.1000;-64.2400;-20.4600;-43.7800
1596.2000;-64.2200;-20.4600;-43.7600
1596.3000;-64.1900;-20.4600;-43.7300
1596.4000;-64.1500;-20.4600;-43.6900
1596.5000;-64.1100;-20.4600;-43.6500
1596.6000;-64.0700;-20.4600;-43.6100
1596.7000;-64.0100;-20.4600;-43.5500
1596.8000;-63.9500;-20.4500;-43.5000
1596.9000;-63.8800;-20.4500;-43.4300
1597.0000;-63.7900;-20.4500;-43.3400
1597.1000;-63.6900;-20.4400;-43.2500
1597.2000;-63.5800;-20.4400;-43.1400
1597.3000;-63.4600;-20.4400;-43.0200
1597.4000;-63.3300;-20.4400;-42.8900
1597.5000;-63.1900;-20.4400;-42.7500
1597.6000;-63.0300;-20.4400;-42.5900
1597.7000;-62.8600;-20.4400;-42.4200
1597.8000;-62.6800;-20.4400;-42.2400
1597.9000;-62.4900;-20.4500;-42.0400
1598.0000;-62.2800;-20.4500;-41.8300
1598.1000;-62.0800;-20.4600;-41.6200
1598.2000;-61.8500;-20.4700;-41.3800
1598.3000;-61.6200;-20.4700;-41.1500
1598.4000;-61.3800;-20.4800;-40.9000
1598.5000;-61.1400;-20.4900;-40.6500
1598.6000;-60.8900;-20.5000;-40.3900
1598.7000;-60.6300;-20.5100;-40.1200
1598.8000;-60.3700;-20.5200;-39.8500
1598.9000;-60.1000;-20.5300;-39.5700
1599.0000;-59.8300;-20.5500;-39.2800
1599.1000;-59.5500;-20.5600;-38.9900
1599.2000;-59.2700;-20.5700;-38.7000
1599.3000;-58.9900;-20.5800;-38.4100
1599.4000;-58.7000;-20.6000;-38.1000
1599.5000;-58.4200;-20.6100;-37.8100
1599.6000;-58.1300;-20.6200;-37.5100
1599.7000;-57.8500;-20.6300;-37.2200
1599.8000;-57.5600;-20.6400;-36.9200
1599.9000;-57.2800;-20.6500;-36.6300
1600.0000;-57.0000;-20.6600;-36.3400
1600.1000;-56.7300;-20.6700;-36.0600
1600.2000;-56.4500;-20.6800;-35.7700
1600.3000;-56.1800;-20.6800;-35.5000
1600.4000;-55.9100;-20.6900;-35.2200
1600.5000;-55.6400;-20.7000;-34.9400
1600.6000;-55.3700;-20.7100;-34.6600
1600.7000;-55.1100;-20.7100;-34.4000
1600.8000;-54.8500;-20.7200;-34.1300
1600.9000;-54.5900;-20.7200;-33.8700
1601.0000;-54.3400;-20.7300;-33.6100
1601.1000;-54.0900;-20.7300;-33.3600
1601.2000;-53.8400;-20.7300;-33.1100
1601.3000;-53.6100;-20.7400;-32.8700
1601.4000;-53.3700;-20.7500;-32.6200
1601.5000;-53.1500;-20.7500;-32.4000
1601.6000;-52.9300;-20.7600;-32.1700
1601.7000;-52.7100;-20.7700;-31.9400
1601.8000;-52.4900;-20.7700;-31.7200
1601.9000;-52.2900;-20.7800;-31.5100
1602.0000;-52.0800;-20.7900;-31.2900
1602.1000;-51.8900;-20.8000;-31.0900
1602.2000;-51.6900;-20.8100;-30.8800
1602.3000;-51.5000;-20.8200;-30.6800
1602.4000;-51.3100;-20.8300;-30.4800
1602.5000;-51.1300;-20.8400;-30.2900
1602.6000;-50.9500;-20.8500;-30.1000
1602.7000;-50.7800;-20.8600;-29.9200
1602.8000;-50.6100;-20.8700;-29.7400
1602.9000;-50.4500;-20.8800;-29.5700
1603.0000;-50.2900;-20.8900;-29.4000
1603.1000;-50.1400;-20.9100;-29.2300
1603.2000;-49.9900;-20.9200;-29.0700
1603.3000;-49.8500;-20.9300;-28.9200
1603.4000;-49.7100;-20.9500;-28.7600
1603.5000;-49.5700;-20.9600;-28.6100
1603.6000;-49.4400;-20.9700;-28.4700
1603.7000;-49.3100;-20.9800;-28.3300
1603.8000;-49.1800;-21.0000;-28.1800
1603.9000;-49.0600;-21.0100;-28.0500
1604.0000;-48.9400;-21.0200;-27.9200
1604.1000;-48.8300;-21.0300;-27.8000
1604.2000;-48.7200;-21.0400;-27.6800
1604.3000;-48.6100;-21.0400;-27.5700
1604.4000;-48.5100;-21.0500;-27.4600
1604.5000;-48.4000;-21.0600;-27.3400
1604.6000;-48.3100;-21.0700;-27.2400
1604.7000;-48.2200;-21.0800;-27.1400
1604.8000;-48.1300;-21.0900;-27.0400
1604.9000;-48.0400;-21.0900;-26.9500
1605.0000;-47.9600;-21.1000;-26.8600
1605.1000;-47.8800;-21.1100;-26.7700
1605.2000;-47.8100;-21.1200;-26.6900
1605.3000;-47.7400;-21.1300;-26.6100
1605.4000;-47.6700;-21.1300;-26.5400
1605.5000;-47.6100;-21.1400;-26.4700
1605.6000;-47.5600;-21.1500;-26.4100
1605.7000;-47.5100;-21.1700;-26.3400
1605.8000;-47.4600;-21.1800;-26.2800
1605.9000;-47.4200;-21.2000;-26.2200
1606.0000;-47.3900;-21.2100;-26.1800
1606.1000;-47.3600;-21.2300;-26.1300
1606.2000;-47.3300;-21.2400;-26.0900
1606.3000;-47.3100;-21.2600;-26.0500
1606.4000;-47.3000;-21.2800;-26.0200
1606.5000;-47.2800;-21.3000;-25.9800
1606.6000;-47.2800;-21.3100;-25.9700
1606.7000;-47.2700;-21.3300;-25.9400
1606.8000;-47.2700;-21.3500;-25.9200
1606.9000;-47.2800;-21.3700;-25.9100
1607.0000;-47.2900;-21.3800;-25.9100
1607.1000;-47.3000;-21.4000;-25.9000
1607.2000;-47.3200;-21.4200;-25.9000
1607.3000;-47.3500;-21.4400;-25.9100
1607.4000;-47.3800;-21.4600;-25.9200
1607.5000;-47.4100;-21.4800;-25.9300
1607.6000;-47.4500;-21.5000;-25.9500
1607.7000;-47.4900;-21.5200;-25.9700
1607.8000;-47.5400;-21.5400;-26.0000
1607.9000;-47.5900;-21.5500;-26.0400
