Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1554.8000;-81.2900;-23.3700;-57.9200
1554.9000;-81.1100;-23.3600;-57.7500
1555.0000;-80.9200;-23.3400;-57.5800
1555.1000;-80.8900;-23.3200;-57.5700
1555.2000;-80.9800;-23.3100;-57.6700
1555.3000;-81.0100;-23.2900;-57.7200
1555.4000;-81.1100;-23.2700;-57.8400
1555.5000;-81.1300;-23.2500;-57.8800
1555.6000;-80.9600;-23.2400;-57.7200
1555.7000;-80.8900;-23.2200;-57.6700
1555.8000;-81.1300;-23.2000;-57.9300
1555.9000;-81.6100;-23.1900;-58.4200
1556.0000;-81.8600;-23.1700;-58.6900
1556.1000;-81.8600;-23.1600;-58.7000
1556.2000;-81.7200;-23.1400;-58.5800
1556.3000;-81.6600;-23.1200;-58.5400
1556.4000;-81.5400;-23.1100;-58.4300
1556.5000;-81.4400;-23.0900;-58.3500
1556.6000;-81.4600;-23.0800;-58.3800
1556.7000;-81.2900;-23.0600;-58.2300
1556.8000;-80.8600;-23.0500;-57.8100
1556.9000;-80.3900;-23.0300;-57.3600
1557.0000;-80.2200;-23.0200;-57.2000
1557.1000;-80.1900;-23.0000;-57.1900
1557.2000;-80.2400;-22.9900;-57.2500
1557.3000;-80.4000;-22.9700;-57.4300
1557.4000;-80.5400;-22.9600;-57.5800
1557.5000;-80.6400;-22.9400;-57.7000
1557.6000;-80.8400;-22.9300;-57.9100
1557.7000;-81.3500;-22.9100;-58.4400
1557.8000;-81.7500;-22.9000;-58.8500
1557.9000;-82.0500;-22.8800;-59.1700
1558.0000;-82.2900;-22.8600;-59.4300
1558.1000;-82.3000;-22.8500;-59.4500
1558.2000;-82.4200;-22.8300;-59.5900
1558.3000;-82.6800;-22.8100;-59.8700
1558.4000;-82.9200;-22.8000;-60.1200
1558.5000;-82.8400;-22.7800;-60.0600
1558.6000;-82.2700;-22.7600;-59.5100
1558.7000;-81.5800;-22.7500;-58.8300
1558.8000;-81.1000;-22.7300;-58.3700
1558.9000;-80.8800;-22.7200;-58.1600
1559.0000;-80.7300;-22.7000;-58.0300
1559.1000;-80.6800;-22.6900;-57.9900
1559.2000;-80.4900;-22.6700;-57.8200
1559.3000;-80.2000;-22.6600;-57.5400
1559.4000;-80.1800;-22.6500;-57.5300
1559.5000;-80.2900;-22.6300;-57.6600
1559.6000;-80.3400;-22.6200;-57.7200
1559.7000;-80.4200;-22.6100;-57.8100
1559.8000;-80.6500;-22.5900;-58.0600
1559.9000;-80.7400;-22.5800;-58.1600
1560.0000;-80.7600;-22.5700;-58.1900
1560.1000;-80.8800;-22.5500;-58.3300
1560.2000;-80.9400;-22.5400;-58.4000
1560.3000;-80.9800;-22.5200;-58.4600
1560.4000;-80.8000;-22.5100;-58.2900
1560.5000;-80.6100;-22.4900;-58.1200
1560.6000;-80.7100;-22.4800;-58.2300
1560.7000;-80.9400;-22.4700;-58.4700
1560.8000;-81.0000;-22.4500;-58.5500
1560.9000;-81.0200;-22.4400;-58.5800
1561.0000;-80.9200;-22.4300;-58.4900
1561.1000;-80.6100;-22.4200;-58.1900
1561.2000;-80.4000;-22.4100;-57.9900
1561.3000;-80.2400;-22.3900;-57.8500
1561.4000;-80.0800;-22.3800;-57.7000
1561.5000;-80.0900;-22.3700;-57.7200
1561.6000;-80.1300;-22.3600;-57.7700
1561.7000;-80.0000;-22.3400;-57.6600
1561.8000;-79.8400;-22.3300;-57.5100
1561.9000;-79.7300;-22.3200;-57.4100
1562.0000;-79.8000;-22.3100;-57.4900
1562.1000;-80.1200;-22.2900;-57.8300
1562.2000;-80.4700;-22.2800;-58.1900
1562.3000;-80.8500;-22.2700;-58.5800
1562.4000;-81.1600;-22.2500;-58.9100
1562.5000;-81.3600;-22.2400;-59.1200
1562.6000;-81.5800;-22.2300;-59.3500
1562.7000;-81.9000;-22.2100;-59.6900
1562.8000;-82.2100;-22.2000;-60.0100
1562.9000;-82.5000;-22.1900;-60.3100
1563.0000;-82.5900;-22.1700;-60.4200
1563.1000;-82.4500;-22.1600;-60.2900
1563.2000;-82.3300;-22.1500;-60.1800
1563.3000;-81.9900;-22.1300;-59.8600
1563.4000;-81.5500;-22.1200;-59.4300
1563.5000;-81.3600;-22.1100;-59.2500
1563.6000;-81.2600;-22.0900;-59.1700
1563.7000;-80.9900;-22.0800;-58.9100
1563.8000;-80.8400;-22.0700;-58.7700
1563.9000;-80.8800;-22.0600;-58.8200
1564.0000;-81.0500;-22.0400;-59.0100
1564.1000;-81.1200;-22.0300;-59.0900
1564.2000;-81.0700;-22.0200;-59.0500
1564.3000;-81.1100;-22.0100;-59.1000
1564.4000;-81.2000;-21.9900;-59.2100
1564.5000;-81.0500;-21.9800;-59.0700
1564.6000;-80.8200;-21.9700;-58.8500
1564.7000;-80.8600;-21.9500;-58.9100
1564.8000;-80.8100;-21.9400;-58.8700
1564.9000;-80.6000;-21.9300;-58.6700
1565.0000;-80.3800;-21.9200;-58.4600
1565.1000;-80.2700;-21.9000;-58.3700
1565.2000;-80.1800;-21.8900;-58.2900
1565.3000;-80.0100;-21.8800;-58.1300
1565.4000;-80.0000;-21.8700;-58.1300
1565.5000;-80.1800;-21.8600;-58.3200
1565.6000;-80.3900;-21.8400;-58.5500
1565.7000;-80.4100;-21.8300;-58.5800
1565.8000;-80.4800;-21.8200;-58.6600
1565.9000;-80.7200;-21.8100;-58.9100
1566.0000;-80.9600;-21.7900;-59.1700
1566.1000;-81.1900;-21.7800;-59.4100
1566.2000;-81.4100;-21.7700;-59.6400
1566.3000;-81.6500;-21.7600;-59.8900
1566.4000;-81.6800;-21.7400;-59.9400
1566.5000;-81.4200;-21.7300;-59.6900
1566.6000;-81.1600;-21.7200;-59.4400
1566.7000;-81.0600;-21.7100;-59.3500
1566.8000;-80.9900;-21.7000;-59.2900
1566.9000;-80.8200;-21.6900;-59.1300
1567.0000;-80.6300;-21.6700;-58.9600
1567.1000;-80.5400;-21.6600;-58.8800
1567.2000;-80.5200;-21.6500;-58.8700
1567.3000;-80.4400;-21.6400;-58.8000
1567.4000;-80.4800;-21.6300;-58.8500
1567.5000;-80.5700;-21.6200;-58.9500
1567.6000;-80.5200;-21.6000;-58.9200
1567.7000;-80.4300;-21.5900;-58.8400
1567.8000;-80.3900;-21.5800;-58.8100
1567.9000;-80.4800;-21.5700;-58.9100
1568.0000;-80.3700;-21.5600;-58.8100
1568.1000;-80.1200;-21.5500;-58.5700
1568.2000;-80.0600;-21.5400;-58.5200
1568.3000;-80.2800;-21.5300;-58.7500
1568.4000;-80.4700;-21.5100;-58.9600
1568.5000;-80.5600;-21.5000;-59.0600
1568.6000;-80.7500;-21.4900;-59.2600
1568.7000;-81.0000;-21.4800;-59.5200
1568.8000;-81.2800;-21.4700;-59.8100
1568.9000;-81.3600;-21.4600;-59.9000
1569.0000;-81.3300;-21.4500;-59.8800
1569.1000;-81.3100;-21.4400;-59.8700
1569.2000;-81.2800;-21.4300;-59.8500
1569.3000;-81.0500;-21.4200;-59.6300
1569.4000;-80.9200;-21.4100;-59.5100
1569.5000;-80.9100;-21.4000;-59.5100
1569.6000;-80.7400;-21.3900;-59.3500
1569.7000;-80.5600;-21.3800;-59.1800
1569.8000;-80.3400;-21.3700;-58.9700
1569.9000;-80.2000;-21.3600;-58.8400
1570.0000;-80.2900;-21.3500;-58.9400
1570.1000;-80.3000;-21.3400;-58.9600
1570.2000;-80.2100;-21.3300;-58.8800
1570.3000;-80.1400;-21.3200;-58.8200
1570.4000;-79.9900;-21.3100;-58.6800
1570.5000;-79.9500;-21.3000;-58.6500
1570.6000;-79.9500;-21.2900;-58.6600
1570.7000;-79.9200;-21.2800;-58.6400
1570.8000;-79.9300;-21.2700;-58.6600
1570.9000;-79.8800;-21.2600;-58.6200
1571.0000;-79.8500;-21.2500;-58.6000
1571.1000;-79.9200;-21.2400;-58.6800
1571.2000;-79.9500;-21.2300;-58.7200
1571.3000;-79.9200;-21.2300;-58.6900
1571.4000;-80.0500;-21.2200;-58.8300
1571.5000;-80.1400;-21.2100;-58.9300
1571.6000;-80.1800;-21.2000;-58.9800
1571.7000;-80.2800;-21.1900;-59.0900
1571.8000;-80.2200;-21.1800;-59.0400
1571.9000;-80.0700;-21.1700;-58.9000
1572.0000;-79.8900;-21.1600;-58.7300
1572.1000;-79.6600;-21.1500;-58.5100
1572.2000;-79.5500;-21.1400;-58.4100
1572.3000;-79.5800;-21.1300;-58.4500
1572.4000;-79.5100;-21.1200;-58.3900
1572.5000;-79.4100;-21.1100;-58.3000
1572.6000;-79.3600;-21.1000;-58.2600
1572.7000;-79.4300;-21.0900;-58.3400
1572.8000;-79.5200;-21.0800;-58.4400
1572.9000;-79.5100;-21.0700;-58.4400
1573.0000;-79.5400;-21.0600;-58.4800
1573.1000;-79.6800;-21.0500;-58.6300
1573.2000;-79.6600;-21.0400;-58.6200
1573.3000;-79.5600;-21.0300;-58.5300
1573.4000;-79.5600;-21.0200;-58.5400
1573.5000;-79.5900;-21.0200;-58.5700
1573.6000;-79.5800;-21.0100;-58.5700
1573.7000;-79.5500;-21.0000;-58.5500
1573.8000;-79.6400;-20.9900;-58.6500
1573.9000;-79.8400;-20.9800;-58.8600
1574.0000;-79.8200;-20.9700;-58.8500
1574.1000;-79.8000;-20.9600;-58.8400
1574.2000;-79.9700;-20.9500;-59.0200
1574.3000;-80.0300;-20.9500;-59.0800
1574.4000;-79.8900;-20.9400;-58.9500
1574.5000;-79.9000;-20.9300;-58.9700
1574.6000;-80.0100;-20.9300;-59.0800
1574.7000;-79.9400;-20.9200;-59.0200
1574.8000;-79.8000;-20.9100;-58.8900
1574.9000;-79.6700;-20.9000;-58.7700
1575.0000;-79.7200;-20.9000;-58.8200
1575.1000;-79.8600;-20.8900;-58.9700
1575.2000;-79.7700;-20.8800;-58.8900
1575.3000;-79.7600;-20.8700;-58.8900
1575.4000;-79.8800;-20.8700;-59.0100
1575.5000;-79.8400;-20.8600;-58.9800
1575.6000;-79.6600;-20.8500;-58.8100
1575.7000;-79.5400;-20.8400;-58.7000
1575.8000;-79.5200;-20.8300;-58.6900
1575.9000;-79.5800;-20.8300;-58.7500
1576.0000;-79.5200;-20.8200;-58.7000
1576.1000;-79.2600;-20.8100;-58.4500
1576.2000;-79.1700;-20.8100;-58.3600
1576.3000;-79.2100;-20.8000;-58.4100
1576.4000;-79.1800;-20.8000;-58.3800
1576.5000;-79.0600;-20.7900;-58.2700
1576.6000;-79.1000;-20.7800;-58.3200
1576.7000;-79.1900;-20.7800;-58.4100
1576.8000;-79.1100;-20.7700;-58.3400
1576.9000;-78.9600;-20.7600;-58.2000
1577.0000;-78.9800;-20.7600;-58.2200
1577.1000;-79.0700;-20.7500;-58.3200
1577.2000;-79.0400;-20.7500;-58.2900
1577.3000;-78.8900;-20.7400;-58.1500
1577.4000;-78.7800;-20.7300;-58.0500
1577.5000;-78.7600;-20.7300;-58.0300
1577.6000;-78.6200;-20.7200;-57.9000
1577.7000;-78.5100;-20.7100;-57.8000
1577.8000;-78.4900;-20.7100;-57.7800
1577.9000;-78.5800;-20.7000;-57.8800
1578.0000;-78.7000;-20.7000;-58.0000
1578.1000;-78.7800;-20.6900;-58.0900
1578.2000;-78.9100;-20.6800;-58.2300
1578.3000;-78.9000;-20.6800;-58.2200
1578.4000;-78.8200;-20.6700;-58.1500
1578.5000;-78.9000;-20.6700;-58.2300
1578.6000;-79.0600;-20.6600;-58.4000
1578.7000;-79.0700;-20.6600;-58.4100
1578.8000;-79.0200;-20.6500;-58.3700
1578.9000;-78.9200;-20.6500;-58.2700
1579.0000;-78.8100;-20.6500;-58.1600
1579.1000;-78.8200;-20.6400;-58.1800
1579.2000;-78.7600;-20.6400;-58.1200
1579.3000;-78.7800;-20.6300;-58.1500
1579.4000;-78.8300;-20.6200;-58.2100
1579.5000;-78.7800;-20.6100;-58.1700
1579.6000;-78.7200;-20.6000;-58.1200
1579.7000;-78.6400;-20.5900;-58.0500
1579.8000;-78.5600;-20.5800;-57.9800
1579.9000;-78.5000;-20.5700;-57.9300
1580.0000;-78.3400;-20.5600;-57.7800
1580.1000;-78.1300;-20.5400;-57.5900
1580.2000;-77.9700;-20.5300;-57.4400
1580.3000;-77.8300;-20.5200;-57.3100
1580.4000;-77.7300;-20.5100;-57.2200
1580.5000;-77.6800;-20.4900;-57.1900
1580.6000;-77.6700;-20.4800;-57.1900
1580.7000;-77.7300;-20.4700;-57.2600
1580.8000;-77.7500;-20.4500;-57.3000
1580.9000;-77.7100;-20.4400;-57.2700
1581.0000;-77.7000;-20.4300;-57.2700
1581.1000;-77.5900;-20.4200;-57.1700
1581.2000;-77.5400;-20.4000;-57.1400
1581.3000;-77.6400;-20.3900;-57.2500
1581.4000;-77.7600;-20.3800;-57.3800
1581.5000;-77.7500;-20.3600;-57.3900
1581.6000;-77.6300;-20.3500;-57.2800
1581.7000;-77.4200;-20.3400;-57.0800
1581.8000;-77.2900;-20.3200;-56.9700
1581.9000;-77.2200;-20.3100;-56.9100
1582.0000;-77.2200;-20.3000;-56.9200
1582.1000;-77.2800;-20.2900;-56.9900
1582.2000;-77.2600;-20.2700;-56.9900
1582.3000;-77.2400;-20.2600;-56.9800
1582.4000;-77.1700;-20.2500;-56.9200
1582.5000;-77.1200;-20.2400;-56.8800
1582.6000;-77.1400;-20.2300;-56.9100
1582.7000;-77.2300;-20.2200;-57.0100
1582.8000;-77.3600;-20.2100;-57.1500
1582.9000;-77.5000;-20.2000;-57.3000
1583.0000;-77.5300;-20.1900;-57.3400
1583.1000;-77.4700;-20.1900;-57.2800
1583.2000;-77.4500;-20.1800;-57.2700
1583.3000;-77.3700;-20.1700;-57.2000
1583.4000;-77.3100;-20.1700;-57.1400
1583.5000;-77.3000;-20.1600;-57.1400
1583.6000;-77.2900;-20.1600;-57.1300
1583.7000;-77.2200;-20.1500;-57.0700
1583.8000;-77.1200;-20.1500;-56.9700
1583.9000;-77.0100;-20.1400;-56.8700
1584.0000;-77.0100;-20.1400;-56.8700
1584.1000;-77.0900;-20.1300;-56.9600
1584.2000;-77.1500;-20.1300;-57.0200
1584.3000;-77.2400;-20.1300;-57.1100
1584.4000;-77.2900;-20.1300;-57.1600
1584.5000;-77.2500;-20.1200;-57.1300
1584.6000;-77.2200;-20.1200;-57.1000
1584.7000;-77.2200;-20.1200;-57.1000
1584.8000;-77.2200;-20.1200;-57.1000
1584.9000;-77.2400;-20.1200;-57.1200
1585.0000;-77.2400;-20.1200;-57.1200
1585.1000;-77.1900;-20.1200;-57.0700
1585.2000;-77.1400;-20.1200;-57.0200
1585.3000;-77.0300;-20.1200;-56.9100
1585.4000;-76.8700;-20.1200;-56.7500
1585.5000;-76.7000;-20.1200;-56.5800
1585.6000;-76.5200;-20.1200;-56.4000
1585.7000;-76.3800;-20.1200;-56.2600
1585.8000;-76.2100;-20.1200;-56.0900
1585.9000;-75.9400;-20.1200;-55.8200
1586.0000;-75.6500;-20.1200;-55.5300
1586.1000;-75.4400;-20.1200;-55.3200
1586.2000;-75.2400;-20.1100;-55.1300
1586.3000;-74.9900;-20.1100;-54.8800
1586.4000;-74.8000;-20.1100;-54.6900
1586.5000;-74.6200;-20.1000;-54.5200
1586.6000;-74.4100;-20.1000;-54.3100
1586.7000;-74.2000;-20.1000;-54.1000
1586.8000;-73.9700;-20.0900;-53.8800
1586.9000;-73.7800;-20.0900;-53.6900
1587.0000;-73.5800;-20.0900;-53.4900
1587.1000;-73.3700;-20.0900;-53.2800
1587.2000;-73.1700;-20.0900;-53.0800
1587.3000;-72.9800;-20.0800;-52.9000
1587.4000;-72.7500;-20.0800;-52.6700
1587.5000;-72.5300;-20.0900;-52.4400
1587.6000;-72.3400;-20.0900;-52.2500
1587.7000;-72.1100;-20.0900;-52.0200
1587.8000;-71.9100;-20.0900;-51.8200
1587.9000;-71.7000;-20.0900;-51.6100
1588.0000;-71.4900;-20.0900;-51.4000
1588.1000;-71.2900;-20.0900;-51.2000
1588.2000;-71.0800;-20.1000;-50.9800
1588.3000;-70.8800;-20.1000;-50.7800
1588.4000;-70.7000;-20.1000;-50.6000
1588.5000;-70.5400;-20.1000;-50.4400
1588.6000;-70.3700;-20.1100;-50.2600
1588.7000;-70.2000;-20.1100;-50.0900
1588.8000;-70.0300;-20.1200;-49.9100
1588.9000;-69.8700;-20.1200;-49.7500
1589.0000;-69.7200;-20.1300;-49.5900
1589.1000;-69.5500;-20.1400;-49.4100
1589.2000;-69.3800;-20.1400;-49.2400
1589.3000;-69.2100;-20.1500;-49.0600
1589.4000;-69.0600;-20.1500;-48.9100
1589.5000;-68.9000;-20.1600;-48.7400
1589.6000;-68.7500;-20.1600;-48.5900
1589.7000;-68.6300;-20.1700;-48.4600
1589.8000;-68.5200;-20.1700;-48.3500
1589.9000;-68.4100;-20.1800;-48.2300
1590.0000;-68.3000;-20.1800;-48.1200
1590.1000;-68.1800;-20.1900;-47.9900
1590.2000;-68.0700;-20.1900;-47.8800
1590.3000;-67.9600;-20.1900;-47.7700
1590.4000;-67.8400;-20.2000;-47.6400
1590.5000;-67.7200;-20.2000;-47.5200
1590.6000;-67.6000;-20.2000;-47.4000
1590.7000;-67.4800;-20.2100;-47.2700
1590.8000;-67.3700;-20.2100;-47.1600
1590.9000;-67.2500;-20.2100;-47.0400
1591.0000;-67.1300;-20.2200;-46.9100
1591.1000;-67.0400;-20.2200;-46.8200
1591.2000;-66.9500;-20.2200;-46.7300
1591.3000;-66.8600;-20.2200;-46.6400
1591.4000;-66.7700;-20.2300;-46.5400
1591.5000;-66.6800;-20.2300;-46.4500
1591.6000;-66.5900;-20.2300;-46.3600
1591.7000;-66.4900;-20.2400;-46.2500
1591.8000;-66.4000;-20.2400;-46.1600
1591.9000;-66.3100;-20.2500;-46.0600
1592.0000;-66.2200;-20.2500;-45.9700
1592.1000;-66.1200;-20.2600;-45.8600
1592.2000;-66.0200;-20.2600;-45.7600
1592.3000;-65.9200;-20.2600;-45.6600
1592.4000;-65.8300;-20.2700;-45.5600
1592.5000;-65.7300;-20.2700;-45.4600
1592.6000;-65.6200;-20.2700;-45.3500
1592.7000;-65.5000;-20.2800;-45.2200
1592.8000;-65.3800;-20.2800;-45.1000
1592.9000;-65.2600;-20.2800;-44.9800
1593.0000;-65.1400;-20.2900;-44.8500
1593.1000;-65.0000;-20.2900;-44.7100
1593.2000;-64.8600;-20.2900;-44.5700
1593.3000;-64.7100;-20.3000;-44.4100
1593.4000;-64.5500;-20.3000;-44.2500
1593.5000;-64.3900;-20.3000;-44.0900
1593.6000;-64.2300;-20.3100;-43.9200
1593.7000;-64.0600;-20.3100;-43.7500
1593.8000;-63.8800;-20.3200;-43.5600
1593.9000;-63.6900;-20.3200;-43.3700
1594.0000;-63.4900;-20.3300;-43.1600
1594.1000;-63.3000;-20.3300;-42.9700
1594.2000;-63.1000;-20.3400;-42.7600
1594.3000;-62.8900;-20.3500;-42.5400
1594.4000;-62.6800;-20.3500;-42.3300
1594.5000;-62.4700;-20.3600;-42.1100
1594.6000;-62.2500;-20.3700;-41.8800
1594.7000;-62.0200;-20.3800;-41.6400
1594.8000;-61.7900;-20.3800;-41.4100
1594.9000;-61.5600;-20.3900;-41.1700
1595.0000;-61.3200;-20.4000;-40.9200
1595.1000;-61.0800;-20.4000;-40.6800
1595.2000;-60.8400;-20.4100;-40.4300
1595.3000;-60.6000;-20.4200;-40.1800
1595.4000;-60.3600;-20.4200;-39.9400
1595.5000;-60.1100;-20.4300;-39.6800
1595.6000;-59.8700;-20.4300;-39.4400
1595.7000;-59.6200;-20.4400;-39.1800
1595.8000;-59.3700;-20.4400;-38.9300
1595.9000;-59.1200;-20.4500;-38.6700
1596.0000;-58.8800;-20.4500;-38.4300
1596.1000;-58.6400;-20.4600;-38.1800
1596.2000;-58.3900;-20.4600;-37.9300
1596.3000;-58.1400;-20.4600;-37.6800
1596.4000;-57.9000;-20.4600;-37.4400
1596.5000;-57.6500;-20.4600;-37.1900
1596.6000;-57.4100;-20.4600;-36.9500
1596.7000;-57.1700;-20.4600;-36.7100
1596.8000;-56.9200;-20.4500;-36.4700
1596.9000;-56.6900;-20.4500;-36.2400
1597.0000;-56.4500;-20.4500;-36.0000
1597.1000;-56.2200;-20.4400;-35.7800
1597.2000;-55.9900;-20.4400;-35.5500
1597.3000;-55.7700;-20.4400;-35.3300
1597.4000;-55.5500;-20.4400;-35.1100
1597.5000;-55.3300;-20.4400;-34.8900
1597.6000;-55.1200;-20.4400;-34.6800
1597.7000;-54.9200;-20.4400;-34.4800
1597.8000;-54.7100;-20.4400;-34.2700
1597.9000;-54.5100;-20.4500;-34.0600
1598.0000;-54.3200;-20.4500;-33.8700
1598.1000;-54.1300;-20.4600;-33.6700
1598.2000;-53.9500;-20.4700;-33.4800
1598.3000;-53.7700;-20.4700;-33.3000
1598.4000;-53.5900;-20.4800;-33.1100
1598.5000;-53.4200;-20.4900;-32.9300
1598.6000;-53.2500;-20.5000;-32.7500
1598.7000;-53.0900;-20.5100;-32.5800
1598.8000;-52.9300;-20.5200;-32.4100
1598.9000;-52.7700;-20.5300;-32.2400
1599.0000;-52.6200;-20.5500;-32.0700
1599.1000;-52.4800;-20.5600;-31.9200
1599.2000;-52.3300;-20.5700;-31.7600
1599.3000;-52.1900;-20.5800;-31.6100
1599.4000;-52.0500;-20.6000;-31.4500
1599.5000;-51.9200;-20.6100;-31.3100
1599.6000;-51.7900;-20.6200;-31.1700
1599.7000;-51.6600;-20.6300;-31.0300
1599.8000;-51.5400;-20.6400;-30.9000
1599.9000;-51.4200;-20.6500;-30.7700
1600.0000;-51.3000;-20.6600;-30.6400
1600.1000;-51.1900;-20.6700;-30.5200
1600.2000;-51.0800;-20.6800;-30.4000
1600.3000;-50.9700;-20.6800;-30.2900
1600.4000;-50.8700;-20.6900;-30.1800
1600.5000;-50.7700;-20.7000;-30.0700
1600.6000;-50.6800;-20.7100;-29.9700
1600.7000;-50.5800;-20.7100;-29.8700
1600.8000;-50.4900;-20.7200;-29.7700
1600.9000;-50.4100;-20.7200;-29.6900
1601.0000;-50.3300;-20.7300;-29.6000
1601.1000;-50.2500;-20.7300;-29.5200
1601.2000;-50.1800;-20.7300;-29.4500
1601.3000;-50.1100;-20.7400;-29.3700
1601.4000;-50.0500;-20.7500;-29.3000
1601.5000;-49.9900;-20.7500;-29.2400
1601.6000;-49.9400;-20.7600;-29.1800
1601.7000;-49.8900;-20.7700;-29.1200
1601.8000;-49.8500;-20.7700;-29.0800
1601.9000;-49.8200;-20.7800;-29.0400
1602.0000;-49.7900;-20.7900;-29.0000
1602.1000;-49.7600;-20.8000;-28.9600
1602.2000;-49.7400;-20.8100;-28.9300
1602.3000;-49.7300;-20.8200;-28.9100
1602.4000;-49.7200;-20.8300;-28.8900
1602.5000;-49.7100;-20.8400;-28.8700
1602.6000;-49.7100;-20.8500;-28.8600
1602.7000;-49.7200;-20.8600;-28.8600
1602.8000;-49.7400;-20.8700;-28.8700
1602.9000;-49.7600;-20.8800;-28.8800
1603.0000;-49.7800;-20.8900;-28.8900
1603.1000;-49.8100;-20.9100;-28.9000
1603.2000;-49.8500;-20.9200;-28.9300
1603.3000;-49.9000;-20.9300;-28.9700
1603.4000;-49.9500;-20.9500;-29.0000
1603.5000;-50.0000;-20.9600;-29.0400
1603.6000;-50.0700;-20.9700;-29.1000
1603.7000;-50.1400;-20.9800;-29.1600
1603.8000;-50.2100;-21.0000;-29.2100
1603.9000;-50.2900;-21.0100;-29.2800
1604.0000;-50.3800;-21.0200;-29.3600
1604.1000;-50.4800;-21.0300;-29.4500
1604.2000;-50.5800;-21.0400;-29.5400
1604.3000;-50.6900;-21.0400;-29.6500
1604.4000;-50.8100;-21.0500;-29.7600
1604.5000;-50.9400;-21.0600;-29.8800
1604.6000;-51.0700;-21.0700;-30.0000
1604.7000;-51.2200;-21.0800;-30.1400
1604.8000;-51.3700;-21.0900;-30.2800
1604.9000;-51.5400;-21.0900;-30.4500
1605.0000;-51.7100;-21.1000;-30.6100
1605.1000;-51.9000;-21.1100;-30.7900
1605.2000;-52.1000;-21.1200;-30.9800
1605.3000;-52.3100;-21.1300;-31.1800
1605.4000;-52.5300;-21.1300;-31.4000
1605.5000;-52.7700;-21.1400;-31.6300
1605.6000;-53.0200;-21.1500;-31.8700
1605.7000;-53.2800;-21.1700;-32.1100
1605.8000;-53.5700;-21.1800;-32.3900
1605.9000;-53.8700;-21.2000;-32.6700
1606.0000;-54.1900;-21.2100;-32.9800
1606.1000;-54.5300;-21.2300;-33.3000
1606.2000;-54.8900;-21.2400;-33.6500
1606.3000;-55.2600;-21.2600;-34.0000
1606.4000;-55.6500;-21.2800;-34.3700
1606.5000;-56.0700;-21.3000;-34.7700
1606.6000;-56.5000;-21.3100;-35.1900
1606.7000;-56.9500;-21.3300;-35.6200
1606.8000;-57.4100;-21.3500;-36.0600
1606.9000;-57.8700;-21.3700;-36.5000
1607.0000;-58.3300;-21.3800;-36.9500
1607.1000;-58.7900;-21.4000;-37.3900
1607.2000;-59.2300;-21.4200;-37.8100
1607.3000;-59.6300;-21.4400;-38.1900
1607.4000;-59.9700;-21.4600;-38.5100
1607.5000;-60.2200;-21.4800;-38.7400
1607.6000;-60.3700;-21.5000;-38.8700
1607.7000;-60.4000;-21.5200;-38.8800
1607.8000;-60.3000;-21.5400;-38.7600
1607.9000;-60.0800;-21.5500;-38.5300
