Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1562.6000;-81.7200;-22.2300;-59.4900
1562.7000;-81.8400;-22.2100;-59.6300
1562.8000;-81.6800;-22.2000;-59.4800
1562.9000;-81.4200;-22.1900;-59.2300
1563.0000;-81.2900;-22.1700;-59.1200
1563.1000;-81.0500;-22.1600;-58.8900
1563.2000;-81.0200;-22.1500;-58.8700
1563.3000;-81.0400;-22.1300;-58.9100
1563.4000;-80.9400;-22.1200;-58.8200
1563.5000;-81.1000;-22.1100;-58.9900
1563.6000;-81.3200;-22.0900;-59.2300
1563.7000;-81.1900;-22.0800;-59.1100
1563.8000;-81.1300;-22.0700;-59.0600
1563.9000;-81.2300;-22.0600;-59.1700
1564.0000;-81.2300;-22.0400;-59.1900
1564.1000;-81.3000;-22.0300;-59.2700
1564.2000;-81.3000;-22.0200;-59.2800
1564.3000;-81.1900;-22.0100;-59.1800
1564.4000;-81.2000;-21.9900;-59.2100
1564.5000;-81.1200;-21.9800;-59.1400
1564.6000;-81.0300;-21.9700;-59.0600
1564.7000;-81.0900;-21.9500;-59.1400
1564.8000;-80.9800;-21.9400;-59.0400
1564.9000;-80.8200;-21.9300;-58.8900
1565.0000;-80.8400;-21.9200;-58.9200
1565.1000;-80.8100;-21.9000;-58.9100
1565.2000;-80.9400;-21.8900;-59.0500
1565.3000;-81.1400;-21.8800;-59.2600
1565.4000;-81.0300;-21.8700;-59.1600
1565.5000;-80.9100;-21.8600;-59.0500
1565.6000;-80.8600;-21.8400;-59.0200
1565.7000;-80.7400;-21.8300;-58.9100
1565.8000;-80.7900;-21.8200;-58.9700
1565.9000;-80.8400;-21.8100;-59.0300
1566.0000;-80.6800;-21.7900;-58.8900
1566.1000;-80.4600;-21.7800;-58.6800
1566.2000;-80.2100;-21.7700;-58.4400
1566.3000;-80.0500;-21.7600;-58.2900
1566.4000;-79.9100;-21.7400;-58.1700
1566.5000;-79.8100;-21.7300;-58.0800
1566.6000;-79.7700;-21.7200;-58.0500
1566.7000;-79.7900;-21.7100;-58.0800
1566.8000;-79.8400;-21.7000;-58.1400
1566.9000;-80.0300;-21.6900;-58.3400
1567.0000;-80.3700;-21.6700;-58.7000
1567.1000;-80.5800;-21.6600;-58.9200
1567.2000;-80.6500;-21.6500;-59.0000
1567.3000;-80.7100;-21.6400;-59.0700
1567.4000;-80.8300;-21.6300;-59.2000
1567.5000;-80.9100;-21.6200;-59.2900
1567.6000;-80.9000;-21.6000;-59.3000
1567.7000;-80.9500;-21.5900;-59.3600
1567.8000;-81.1000;-21.5800;-59.5200
1567.9000;-81.1400;-21.5700;-59.5700
1568.0000;-81.0400;-21.5600;-59.4800
1568.1000;-81.0400;-21.5500;-59.4900
1568.2000;-81.0000;-21.5400;-59.4600
1568.3000;-80.8800;-21.5300;-59.3500
1568.4000;-80.9600;-21.5100;-59.4500
1568.5000;-81.0200;-21.5000;-59.5200
1568.6000;-80.7700;-21.4900;-59.2800
1568.7000;-80.4800;-21.4800;-59.0000
1568.8000;-80.3200;-21.4700;-58.8500
1568.9000;-80.2300;-21.4600;-58.7700
1569.0000;-80.1000;-21.4500;-58.6500
1569.1000;-80.0500;-21.4400;-58.6100
1569.2000;-80.1200;-21.4300;-58.6900
1569.3000;-80.2100;-21.4200;-58.7900
1569.4000;-80.0800;-21.4100;-58.6700
1569.5000;-79.9400;-21.4000;-58.5400
1569.6000;-80.2000;-21.3900;-58.8100
1569.7000;-80.5800;-21.3800;-59.2000
1569.8000;-80.5600;-21.3700;-59.1900
1569.9000;-80.2100;-21.3600;-58.8500
1570.0000;-79.9400;-21.3500;-58.5900
1570.1000;-79.7300;-21.3400;-58.3900
1570.2000;-79.4600;-21.3300;-58.1300
1570.3000;-79.3500;-21.3200;-58.0300
1570.4000;-79.3000;-21.3100;-57.9900
1570.5000;-79.2900;-21.3000;-57.9900
1570.6000;-79.2600;-21.2900;-57.9700
1570.7000;-79.1200;-21.2800;-57.8400
1570.8000;-79.0700;-21.2700;-57.8000
1570.9000;-79.1800;-21.2600;-57.9200
1571.0000;-79.2900;-21.2500;-58.0400
1571.1000;-79.4300;-21.2400;-58.1900
1571.2000;-79.6000;-21.2300;-58.3700
1571.3000;-79.5300;-21.2300;-58.3000
1571.4000;-79.5300;-21.2200;-58.3100
1571.5000;-79.5400;-21.2100;-58.3300
1571.6000;-79.3200;-21.2000;-58.1200
1571.7000;-79.2300;-21.1900;-58.0400
1571.8000;-79.2100;-21.1800;-58.0300
1571.9000;-79.1800;-21.1700;-58.0100
1572.0000;-79.2500;-21.1600;-58.0900
1572.1000;-79.2500;-21.1500;-58.1000
1572.2000;-79.3500;-21.1400;-58.2100
1572.3000;-79.5700;-21.1300;-58.4400
1572.4000;-79.7500;-21.1200;-58.6300
1572.5000;-80.0200;-21.1100;-58.9100
1572.6000;-80.2100;-21.1000;-59.1100
1572.7000;-80.2400;-21.0900;-59.1500
1572.8000;-80.3400;-21.0800;-59.2600
1572.9000;-80.4600;-21.0700;-59.3900
1573.0000;-80.3100;-21.0600;-59.2500
1573.1000;-80.0100;-21.0500;-58.9600
1573.2000;-79.7200;-21.0400;-58.6800
1573.3000;-79.5900;-21.0300;-58.5600
1573.4000;-79.5500;-21.0200;-58.5300
1573.5000;-79.3500;-21.0200;-58.3300
1573.6000;-79.1400;-21.0100;-58.1300
1573.7000;-79.0100;-21.0000;-58.0100
1573.8000;-78.9100;-20.9900;-57.9200
1573.9000;-78.9200;-20.9800;-57.9400
1574.0000;-78.9900;-20.9700;-58.0200
1574.1000;-79.1600;-20.9600;-58.2000
1574.2000;-79.3700;-20.9500;-58.4200
1574.3000;-79.4800;-20.9500;-58.5300
1574.4000;-79.4100;-20.9400;-58.4700
1574.5000;-79.3500;-20.9300;-58.4200
1574.6000;-79.5000;-20.9300;-58.5700
1574.7000;-79.7100;-20.9200;-58.7900
1574.8000;-79.8300;-20.9100;-58.9200
1574.9000;-79.9100;-20.9000;-59.0100
1575.0000;-79.9600;-20.9000;-59.0600
1575.1000;-79.9100;-20.8900;-59.0200
1575.2000;-79.7100;-20.8800;-58.8300
1575.3000;-79.4400;-20.8700;-58.5700
1575.4000;-79.3600;-20.8700;-58.4900
1575.5000;-79.4200;-20.8600;-58.5600
1575.6000;-79.4300;-20.8500;-58.5800
1575.7000;-79.3300;-20.8400;-58.4900
1575.8000;-79.1200;-20.8300;-58.2900
1575.9000;-78.9200;-20.8300;-58.0900
1576.0000;-78.9200;-20.8200;-58.1000
1576.1000;-78.9500;-20.8100;-58.1400
1576.2000;-79.0800;-20.8100;-58.2700
1576.3000;-79.3400;-20.8000;-58.5400
1576.4000;-79.3200;-20.8000;-58.5200
1576.5000;-79.3200;-20.7900;-58.5300
1576.6000;-79.5000;-20.7800;-58.7200
1576.7000;-79.6100;-20.7800;-58.8300
1576.8000;-79.7400;-20.7700;-58.9700
1576.9000;-79.7800;-20.7600;-59.0200
1577.0000;-79.7200;-20.7600;-58.9600
1577.1000;-79.8100;-20.7500;-59.0600
1577.2000;-79.7000;-20.7500;-58.9500
1577.3000;-79.5100;-20.7400;-58.7700
1577.4000;-79.6800;-20.7300;-58.9500
1577.5000;-79.7200;-20.7300;-58.9900
1577.6000;-79.4300;-20.7200;-58.7100
1577.7000;-79.2600;-20.7100;-58.5500
1577.8000;-79.1700;-20.7100;-58.4600
1577.9000;-79.1200;-20.7000;-58.4200
1578.0000;-79.1100;-20.7000;-58.4100
1578.1000;-79.0000;-20.6900;-58.3100
1578.2000;-78.8400;-20.6800;-58.1600
1578.3000;-78.6700;-20.6800;-57.9900
1578.4000;-78.5100;-20.6700;-57.8400
1578.5000;-78.5000;-20.6700;-57.8300
1578.6000;-78.5400;-20.6600;-57.8800
1578.7000;-78.5400;-20.6600;-57.8800
1578.8000;-78.6500;-20.6500;-58.0000
1578.9000;-78.7300;-20.6500;-58.0800
1579.0000;-78.6100;-20.6500;-57.9600
1579.1000;-78.4700;-20.6400;-57.8300
1579.2000;-78.4700;-20.6400;-57.8300
1579.3000;-78.5900;-20.6300;-57.9600
1579.4000;-78.5600;-20.6200;-57.9400
1579.5000;-78.3900;-20.6100;-57.7800
1579.6000;-78.2900;-20.6000;-57.6900
1579.7000;-78.1900;-20.5900;-57.6000
1579.8000;-78.0400;-20.5800;-57.4600
1579.9000;-77.8900;-20.5700;-57.3200
1580.0000;-77.7600;-20.5600;-57.2000
1580.1000;-77.6700;-20.5400;-57.1300
1580.2000;-77.5800;-20.5300;-57.0500
1580.3000;-77.5200;-20.5200;-57.0000
1580.4000;-77.5000;-20.5100;-56.9900
1580.5000;-77.3900;-20.4900;-56.9000
1580.6000;-77.2400;-20.4800;-56.7600
1580.7000;-77.1700;-20.4700;-56.7000
1580.8000;-77.1000;-20.4500;-56.6500
1580.9000;-77.1000;-20.4400;-56.6600
1581.0000;-77.1600;-20.4300;-56.7300
1581.1000;-77.2300;-20.4200;-56.8100
1581.2000;-77.3100;-20.4000;-56.9100
1581.3000;-77.2200;-20.3900;-56.8300
1581.4000;-77.1300;-20.3800;-56.7500
1581.5000;-77.2100;-20.3600;-56.8500
1581.6000;-77.2800;-20.3500;-56.9300
1581.7000;-77.2300;-20.3400;-56.8900
1581.8000;-77.1700;-20.3200;-56.8500
1581.9000;-77.0900;-20.3100;-56.7800
1582.0000;-76.9400;-20.3000;-56.6400
1582.1000;-76.8000;-20.2900;-56.5100
1582.2000;-76.6600;-20.2700;-56.3900
1582.3000;-76.5200;-20.2600;-56.2600
1582.4000;-76.3800;-20.2500;-56.1300
1582.5000;-76.1700;-20.2400;-55.9300
1582.6000;-76.0500;-20.2300;-55.8200
1582.7000;-76.0300;-20.2200;-55.8100
1582.8000;-75.9600;-20.2100;-55.7500
1582.9000;-75.9000;-20.2000;-55.7000
1583.0000;-75.9000;-20.1900;-55.7100
1583.1000;-75.9000;-20.1900;-55.7100
1583.2000;-75.8800;-20.1800;-55.7000
1583.3000;-75.8400;-20.1700;-55.6700
1583.4000;-75.8100;-20.1700;-55.6400
1583.5000;-75.7600;-20.1600;-55.6000
1583.6000;-75.6800;-20.1600;-55.5200
1583.7000;-75.6200;-20.1500;-55.4700
1583.8000;-75.5800;-20.1500;-55.4300
1583.9000;-75.5300;-20.1400;-55.3900
1584.0000;-75.5000;-20.1400;-55.3600
1584.1000;-75.4500;-20.1300;-55.3200
1584.2000;-75.4700;-20.1300;-55.3400
1584.3000;-75.5700;-20.1300;-55.4400
1584.4000;-75.6000;-20.1300;-55.4700
1584.5000;-75.6600;-20.1200;-55.5400
1584.6000;-75.7000;-20.1200;-55.5800
1584.7000;-75.6900;-20.1200;-55.5700
1584.8000;-75.7100;-20.1200;-55.5900
1584.9000;-75.7300;-20.1200;-55.6100
1585.0000;-75.7300;-20.1200;-55.6100
1585.1000;-75.7400;-20.1200;-55.6200
1585.2000;-75.7400;-20.1200;-55.6200
1585.3000;-75.7500;-20.1200;-55.6300
1585.4000;-75.8000;-20.1200;-55.6800
1585.5000;-75.8200;-20.1200;-55.7000
1585.6000;-75.8700;-20.1200;-55.7500
1585.7000;-75.9500;-20.1200;-55.8300
1585.8000;-76.0100;-20.1200;-55.8900
1585.9000;-75.9900;-20.1200;-55.8700
1586.0000;-75.9200;-20.1200;-55.8000
1586.1000;-75.8800;-20.1200;-55.7600
1586.2000;-75.8600;-20.1100;-55.7500
1586.3000;-75.8200;-20.1100;-55.7100
1586.4000;-75.8300;-20.1100;-55.7200
1586.5000;-75.8600;-20.1000;-55.7600
1586.6000;-75.8300;-20.1000;-55.7300
1586.7000;-75.8000;-20.1000;-55.7000
1586.8000;-75.7100;-20.0900;-55.6200
1586.9000;-75.6600;-20.0900;-55.5700
1587.0000;-75.6300;-20.0900;-55.5400
1587.1000;-75.5600;-20.0900;-55.4700
1587.2000;-75.5000;-20.0900;-55.4100
1587.3000;-75.4300;-20.0800;-55.3500
1587.4000;-75.3000;-20.0800;-55.2200
1587.5000;-75.1300;-20.0900;-55.0400
1587.6000;-75.0100;-20.0900;-54.9200
1587.7000;-74.8600;-20.0900;-54.7700
1587.8000;-74.7400;-20.0900;-54.6500
1587.9000;-74.6800;-20.0900;-54.5900
1588.0000;-74.6300;-20.0900;-54.5400
1588.1000;-74.6000;-20.0900;-54.5100
1588.2000;-74.5400;-20.1000;-54.4400
1588.3000;-74.4100;-20.1000;-54.3100
1588.4000;-74.2800;-20.1000;-54.1800
1588.5000;-74.2300;-20.1000;-54.1300
1588.6000;-74.1600;-20.1100;-54.0500
1588.7000;-74.0600;-20.1100;-53.9500
1588.8000;-73.9300;-20.1200;-53.8100
1588.9000;-73.8000;-20.1200;-53.6800
1589.0000;-73.6400;-20.1300;-53.5100
1589.1000;-73.4400;-20.1400;-53.3000
1589.2000;-73.2700;-20.1400;-53.1300
1589.3000;-73.1400;-20.1500;-52.9900
1589.4000;-73.0100;-20.1500;-52.8600
1589.5000;-72.8300;-20.1600;-52.6700
1589.6000;-72.6100;-20.1600;-52.4500
1589.7000;-72.4400;-20.1700;-52.2700
1589.8000;-72.3300;-20.1700;-52.1600
1589.9000;-72.2000;-20.1800;-52.0200
1590.0000;-72.0600;-20.1800;-51.8800
1590.1000;-71.9400;-20.1900;-51.7500
1590.2000;-71.8100;-20.1900;-51.6200
1590.3000;-71.7000;-20.1900;-51.5100
1590.4000;-71.5900;-20.2000;-51.3900
1590.5000;-71.5100;-20.2000;-51.3100
1590.6000;-71.4400;-20.2000;-51.2400
1590.7000;-71.3800;-20.2100;-51.1700
1590.8000;-71.2900;-20.2100;-51.0800
1590.9000;-71.2100;-20.2100;-51.0000
1591.0000;-71.1500;-20.2200;-50.9300
1591.1000;-71.0800;-20.2200;-50.8600
1591.2000;-71.0300;-20.2200;-50.8100
1591.3000;-70.9800;-20.2200;-50.7600
1591.4000;-70.9500;-20.2300;-50.7200
1591.5000;-70.9000;-20.2300;-50.6700
1591.6000;-70.9000;-20.2300;-50.6700
1591.7000;-70.9000;-20.2400;-50.6600
1591.8000;-70.8900;-20.2400;-50.6500
1591.9000;-70.8800;-20.2500;-50.6300
1592.0000;-70.8800;-20.2500;-50.6300
1592.1000;-70.9200;-20.2600;-50.6600
1592.2000;-70.9800;-20.2600;-50.7200
1592.3000;-71.0300;-20.2600;-50.7700
1592.4000;-71.0700;-20.2700;-50.8000
1592.5000;-71.1200;-20.2700;-50.8500
1592.6000;-71.1600;-20.2700;-50.8900
1592.7000;-71.2200;-20.2800;-50.9400
1592.8000;-71.3100;-20.2800;-51.0300
1592.9000;-71.4100;-20.2800;-51.1300
1593.0000;-71.5300;-20.2900;-51.2400
1593.1000;-71.6200;-20.2900;-51.3300
1593.2000;-71.7200;-20.2900;-51.4300
1593.3000;-71.8600;-20.3000;-51.5600
1593.4000;-71.9900;-20.3000;-51.6900
1593.5000;-72.1400;-20.3000;-51.8400
1593.6000;-72.2900;-20.3100;-51.9800
1593.7000;-72.4000;-20.3100;-52.0900
1593.8000;-72.5200;-20.3200;-52.2000
1593.9000;-72.6300;-20.3200;-52.3100
1594.0000;-72.6800;-20.3300;-52.3500
1594.1000;-72.7000;-20.3300;-52.3700
1594.2000;-72.6400;-20.3400;-52.3000
1594.3000;-72.5300;-20.3500;-52.1800
1594.4000;-72.4400;-20.3500;-52.0900
1594.5000;-72.2600;-20.3600;-51.9000
1594.6000;-72.0100;-20.3700;-51.6400
1594.7000;-71.7000;-20.3800;-51.3200
1594.8000;-71.3400;-20.3800;-50.9600
1594.9000;-70.9600;-20.3900;-50.5700
1595.0000;-70.5700;-20.4000;-50.1700
1595.1000;-70.1400;-20.4000;-49.7400
1595.2000;-69.7000;-20.4100;-49.2900
1595.3000;-69.2400;-20.4200;-48.8200
1595.4000;-68.7300;-20.4200;-48.3100
1595.5000;-68.2300;-20.4300;-47.8000
1595.6000;-67.7500;-20.4300;-47.3200
1595.7000;-67.2700;-20.4400;-46.8300
1595.8000;-66.7900;-20.4400;-46.3500
1595.9000;-66.2900;-20.4500;-45.8400
1596.0000;-65.8000;-20.4500;-45.3500
1596.1000;-65.3200;-20.4600;-44.8600
1596.2000;-64.8400;-20.4600;-44.3800
1596.3000;-64.3700;-20.4600;-43.9100
1596.4000;-63.9200;-20.4600;-43.4600
1596.5000;-63.4700;-20.4600;-43.0100
1596.6000;-63.0300;-20.4600;-42.5700
1596.7000;-62.5900;-20.4600;-42.1300
1596.8000;-62.1700;-20.4500;-41.7200
1596.9000;-61.7500;-20.4500;-41.3000
1597.0000;-61.3400;-20.4500;-40.8900
1597.1000;-60.9400;-20.4400;-40.5000
1597.2000;-60.5500;-20.4400;-40.1100
1597.3000;-60.1600;-20.4400;-39.7200
1597.4000;-59.7900;-20.4400;-39.3500
1597.5000;-59.4300;-20.4400;-38.9900
1597.6000;-59.0700;-20.4400;-38.6300
1597.7000;-58.7200;-20.4400;-38.2800
1597.8000;-58.3900;-20.4400;-37.9500
1597.9000;-58.0600;-20.4500;-37.6100
1598.0000;-57.7400;-20.4500;-37.2900
1598.1000;-57.4300;-20.4600;-36.9700
1598.2000;-57.1200;-20.4700;-36.6500
1598.3000;-56.8300;-20.4700;-36.3600
1598.4000;-56.5400;-20.4800;-36.0600
1598.5000;-56.2500;-20.4900;-35.7600
1598.6000;-55.9800;-20.5000;-35.4800
1598.7000;-55.7100;-20.5100;-35.2000
1598.8000;-55.4400;-20.5200;-34.9200
1598.9000;-55.1900;-20.5300;-34.6600
1599.0000;-54.9400;-20.5500;-34.3900
1599.1000;-54.6900;-20.5600;-34.1300
1599.2000;-54.4500;-20.5700;-33.8800
1599.3000;-54.2200;-20.5800;-33.6400
1599.4000;-53.9900;-20.6000;-33.3900
1599.5000;-53.7700;-20.6100;-33.1600
1599.6000;-53.5500;-20.6200;-32.9300
1599.7000;-53.3400;-20.6300;-32.7100
1599.8000;-53.1300;-20.6400;-32.4900
1599.9000;-52.9300;-20.6500;-32.2800
1600.0000;-52.7300;-20.6600;-32.0700
1600.1000;-52.5400;-20.6700;-31.8700
1600.2000;-52.3500;-20.6800;-31.6700
1600.3000;-52.1600;-20.6800;-31.4800
1600.4000;-51.9800;-20.6900;-31.2900
1600.5000;-51.8000;-20.7000;-31.1000
1600.6000;-51.6200;-20.7100;-30.9100
1600.7000;-51.4500;-20.7100;-30.7400
1600.8000;-51.2800;-20.7200;-30.5600
1600.9000;-51.1200;-20.7200;-30.4000
1601.0000;-50.9600;-20.7300;-30.2300
1601.1000;-50.8000;-20.7300;-30.0700
1601.2000;-50.6500;-20.7300;-29.9200
1601.3000;-50.5000;-20.7400;-29.7600
1601.4000;-50.3700;-20.7500;-29.6200
1601.5000;-50.2300;-20.7500;-29.4800
1601.6000;-50.1000;-20.7600;-29.3400
1601.7000;-49.9700;-20.7700;-29.2000
1601.8000;-49.8500;-20.7700;-29.0800
1601.9000;-49.7400;-20.7800;-28.9600
1602.0000;-49.6300;-20.7900;-28.8400
1602.1000;-49.5200;-20.8000;-28.7200
1602.2000;-49.4200;-20.8100;-28.6100
1602.3000;-49.3300;-20.8200;-28.5100
1602.4000;-49.2300;-20.8300;-28.4000
1602.5000;-49.1500;-20.8400;-28.3100
1602.6000;-49.0600;-20.8500;-28.2100
1602.7000;-48.9900;-20.8600;-28.1300
1602.8000;-48.9100;-20.8700;-28.0400
1602.9000;-48.8500;-20.8800;-27.9700
1603.0000;-48.7800;-20.8900;-27.8900
1603.1000;-48.7300;-20.9100;-27.8200
1603.2000;-48.6800;-20.9200;-27.7600
1603.3000;-48.6300;-20.9300;-27.7000
1603.4000;-48.5800;-20.9500;-27.6300
1603.5000;-48.5500;-20.9600;-27.5900
1603.6000;-48.5100;-20.9700;-27.5400
1603.7000;-48.4800;-20.9800;-27.5000
1603.8000;-48.4500;-21.0000;-27.4500
1603.9000;-48.4300;-21.0100;-27.4200
1604.0000;-48.4100;-21.0200;-27.3900
1604.1000;-48.4000;-21.0300;-27.3700
1604.2000;-48.3900;-21.0400;-27.3500
1604.3000;-48.3900;-21.0400;-27.3500
1604.4000;-48.3900;-21.0500;-27.3400
1604.5000;-48.3900;-21.0600;-27.3300
1604.6000;-48.4000;-21.0700;-27.3300
1604.7000;-48.4200;-21.0800;-27.3400
1604.8000;-48.4400;-21.0900;-27.3500
1604.9000;-48.4700;-21.0900;-27.3800
1605.0000;-48.5000;-21.1000;-27.4000
1605.1000;-48.5400;-21.1100;-27.4300
1605.2000;-48.5800;-21.1200;-27.4600
1605.3000;-48.6300;-21.1300;-27.5000
1605.4000;-48.6900;-21.1300;-27.5600
1605.5000;-48.7600;-21.1400;-27.6200
1605.6000;-48.8300;-21.1500;-27.6800
1605.7000;-48.9100;-21.1700;-27.7400
1605.8000;-48.9900;-21.1800;-27.8100
1605.9000;-49.0900;-21.2000;-27.8900
1606.0000;-49.1900;-21.2100;-27.9800
1606.1000;-49.3000;-21.2300;-28.0700
1606.2000;-49.4300;-21.2400;-28.1900
1606.3000;-49.5500;-21.2600;-28.2900
1606.4000;-49.6900;-21.2800;-28.4100
1606.5000;-49.8400;-21.3000;-28.5400
1606.6000;-49.9900;-21.3100;-28.6800
1606.7000;-50.1600;-21.3300;-28.8300
1606.8000;-50.3300;-21.3500;-28.9800
1606.9000;-50.5200;-21.3700;-29.1500
1607.0000;-50.7100;-21.3800;-29.3300
1607.1000;-50.9200;-21.4000;-29.5200
1607.2000;-51.1400;-21.4200;-29.7200
1607.3000;-51.3700;-21.4400;-29.9300
1607.4000;-51.6200;-21.4600;-30.1600
1607.5000;-51.8800;-21.4800;-30.4000
1607.6000;-52.1500;-21.5000;-30.6500
1607.7000;-52.4400;-21.5200;-30.9200
1607.8000;-52.7400;-21.5400;-31.2000
1607.9000;-53.0600;-21.5500;-31.5100
