Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1561.4000;-81.3200;-22.3800;-58.9400
1561.5000;-81.3500;-22.3700;-58.9800
1561.6000;-81.2200;-22.3600;-58.8600
1561.7000;-81.0800;-22.3400;-58.7400
1561.8000;-81.0900;-22.3300;-58.7600
1561.9000;-81.1200;-22.3200;-58.8000
1562.0000;-81.2300;-22.3100;-58.9200
1562.1000;-81.3500;-22.2900;-59.0600
1562.2000;-81.3200;-22.2800;-59.0400
1562.3000;-81.3300;-22.2700;-59.0600
1562.4000;-81.4700;-22.2500;-59.2200
1562.5000;-81.7200;-22.2400;-59.4800
1562.6000;-81.7700;-22.2300;-59.5400
1562.7000;-81.5900;-22.2100;-59.3800
1562.8000;-81.4300;-22.2000;-59.2300
1562.9000;-81.2000;-22.1900;-59.0100
1563.0000;-80.8900;-22.1700;-58.7200
1563.1000;-80.7200;-22.1600;-58.5600
1563.2000;-80.7100;-22.1500;-58.5600
1563.3000;-80.7300;-22.1300;-58.6000
1563.4000;-80.7000;-22.1200;-58.5800
1563.5000;-80.6300;-22.1100;-58.5200
1563.6000;-80.5900;-22.0900;-58.5000
1563.7000;-80.6300;-22.0800;-58.5500
1563.8000;-80.8000;-22.0700;-58.7300
1563.9000;-80.9500;-22.0600;-58.8900
1564.0000;-81.0500;-22.0400;-59.0100
1564.1000;-81.0800;-22.0300;-59.0500
1564.2000;-81.0000;-22.0200;-58.9800
1564.3000;-80.9400;-22.0100;-58.9300
1564.4000;-80.9400;-21.9900;-58.9500
1564.5000;-80.9300;-21.9800;-58.9500
1564.6000;-81.1100;-21.9700;-59.1400
1564.7000;-81.1800;-21.9500;-59.2300
1564.8000;-80.9000;-21.9400;-58.9600
1564.9000;-80.6000;-21.9300;-58.6700
1565.0000;-80.3100;-21.9200;-58.3900
1565.1000;-79.9900;-21.9000;-58.0900
1565.2000;-79.8000;-21.8900;-57.9100
1565.3000;-79.5400;-21.8800;-57.6600
1565.4000;-79.3200;-21.8700;-57.4500
1565.5000;-79.2900;-21.8600;-57.4300
1565.6000;-79.3100;-21.8400;-57.4700
1565.7000;-79.4000;-21.8300;-57.5700
1565.8000;-79.5500;-21.8200;-57.7300
1565.9000;-79.7700;-21.8100;-57.9600
1566.0000;-80.0700;-21.7900;-58.2800
1566.1000;-80.3900;-21.7800;-58.6100
1566.2000;-80.6100;-21.7700;-58.8400
1566.3000;-80.8500;-21.7600;-59.0900
1566.4000;-80.9300;-21.7400;-59.1900
1566.5000;-80.7700;-21.7300;-59.0400
1566.6000;-80.6700;-21.7200;-58.9500
1566.7000;-80.6300;-21.7100;-58.9200
1566.8000;-80.6900;-21.7000;-58.9900
1566.9000;-80.7700;-21.6900;-59.0800
1567.0000;-80.7100;-21.6700;-59.0400
1567.1000;-80.5600;-21.6600;-58.9000
1567.2000;-80.4900;-21.6500;-58.8400
1567.3000;-80.3100;-21.6400;-58.6700
1567.4000;-80.2300;-21.6300;-58.6000
1567.5000;-80.4000;-21.6200;-58.7800
1567.6000;-80.2900;-21.6000;-58.6900
1567.7000;-80.0000;-21.5900;-58.4100
1567.8000;-79.7600;-21.5800;-58.1800
1567.9000;-79.5700;-21.5700;-58.0000
1568.0000;-79.5800;-21.5600;-58.0200
1568.1000;-79.7300;-21.5500;-58.1800
1568.2000;-79.7500;-21.5400;-58.2100
1568.3000;-79.7900;-21.5300;-58.2600
1568.4000;-79.8100;-21.5100;-58.3000
1568.5000;-79.5700;-21.5000;-58.0700
1568.6000;-79.4900;-21.4900;-58.0000
1568.7000;-79.6400;-21.4800;-58.1600
1568.8000;-79.7200;-21.4700;-58.2500
1568.9000;-79.6500;-21.4600;-58.1900
1569.0000;-79.5000;-21.4500;-58.0500
1569.1000;-79.3900;-21.4400;-57.9500
1569.2000;-79.3800;-21.4300;-57.9500
1569.3000;-79.3500;-21.4200;-57.9300
1569.4000;-79.3300;-21.4100;-57.9200
1569.5000;-79.3300;-21.4000;-57.9300
1569.6000;-79.2500;-21.3900;-57.8600
1569.7000;-79.2700;-21.3800;-57.8900
1569.8000;-79.3500;-21.3700;-57.9800
1569.9000;-79.4400;-21.3600;-58.0800
1570.0000;-79.5300;-21.3500;-58.1800
1570.1000;-79.5200;-21.3400;-58.1800
1570.2000;-79.4400;-21.3300;-58.1100
1570.3000;-79.3900;-21.3200;-58.0700
1570.4000;-79.4100;-21.3100;-58.1000
1570.5000;-79.5100;-21.3000;-58.2100
1570.6000;-79.7300;-21.2900;-58.4400
1570.7000;-79.7600;-21.2800;-58.4800
1570.8000;-79.6000;-21.2700;-58.3300
1570.9000;-79.4700;-21.2600;-58.2100
1571.0000;-79.3800;-21.2500;-58.1300
1571.1000;-79.3200;-21.2400;-58.0800
1571.2000;-79.3600;-21.2300;-58.1300
1571.3000;-79.4300;-21.2300;-58.2000
1571.4000;-79.5100;-21.2200;-58.2900
1571.5000;-79.6600;-21.2100;-58.4500
1571.6000;-79.7100;-21.2000;-58.5100
1571.7000;-79.6900;-21.1900;-58.5000
1571.8000;-79.8800;-21.1800;-58.7000
1571.9000;-80.0300;-21.1700;-58.8600
1572.0000;-80.1500;-21.1600;-58.9900
1572.1000;-80.3100;-21.1500;-59.1600
1572.2000;-80.3600;-21.1400;-59.2200
1572.3000;-80.4200;-21.1300;-59.2900
1572.4000;-80.3000;-21.1200;-59.1800
1572.5000;-80.0900;-21.1100;-58.9800
1572.6000;-79.9600;-21.1000;-58.8600
1572.7000;-79.9500;-21.0900;-58.8600
1572.8000;-79.8000;-21.0800;-58.7200
1572.9000;-79.7100;-21.0700;-58.6400
1573.0000;-79.6700;-21.0600;-58.6100
1573.1000;-79.4800;-21.0500;-58.4300
1573.2000;-79.3100;-21.0400;-58.2700
1573.3000;-79.2600;-21.0300;-58.2300
1573.4000;-79.4100;-21.0200;-58.3900
1573.5000;-79.5000;-21.0200;-58.4800
1573.6000;-79.5100;-21.0100;-58.5000
1573.7000;-79.4700;-21.0000;-58.4700
1573.8000;-79.5500;-20.9900;-58.5600
1573.9000;-79.5500;-20.9800;-58.5700
1574.0000;-79.3700;-20.9700;-58.4000
1574.1000;-79.3000;-20.9600;-58.3400
1574.2000;-79.2700;-20.9500;-58.3200
1574.3000;-79.1800;-20.9500;-58.2300
1574.4000;-79.0600;-20.9400;-58.1200
1574.5000;-79.0000;-20.9300;-58.0700
1574.6000;-79.0100;-20.9300;-58.0800
1574.7000;-78.8900;-20.9200;-57.9700
1574.8000;-78.6700;-20.9100;-57.7600
1574.9000;-78.6500;-20.9000;-57.7500
1575.0000;-78.8600;-20.9000;-57.9600
1575.1000;-79.0800;-20.8900;-58.1900
1575.2000;-79.2200;-20.8800;-58.3400
1575.3000;-79.2700;-20.8700;-58.4000
1575.4000;-79.1900;-20.8700;-58.3200
1575.5000;-79.0800;-20.8600;-58.2200
1575.6000;-78.9200;-20.8500;-58.0700
1575.7000;-78.9100;-20.8400;-58.0700
1575.8000;-79.0200;-20.8300;-58.1900
1575.9000;-79.0800;-20.8300;-58.2500
1576.0000;-79.0800;-20.8200;-58.2600
1576.1000;-78.9100;-20.8100;-58.1000
1576.2000;-78.6800;-20.8100;-57.8700
1576.3000;-78.4800;-20.8000;-57.6800
1576.4000;-78.3900;-20.8000;-57.5900
1576.5000;-78.4000;-20.7900;-57.6100
1576.6000;-78.4100;-20.7800;-57.6300
1576.7000;-78.3800;-20.7800;-57.6000
1576.8000;-78.4200;-20.7700;-57.6500
1576.9000;-78.3800;-20.7600;-57.6200
1577.0000;-78.2200;-20.7600;-57.4600
1577.1000;-78.1800;-20.7500;-57.4300
1577.2000;-78.3000;-20.7500;-57.5500
1577.3000;-78.4700;-20.7400;-57.7300
1577.4000;-78.5300;-20.7300;-57.8000
1577.5000;-78.3500;-20.7300;-57.6200
1577.6000;-78.2000;-20.7200;-57.4800
1577.7000;-78.1900;-20.7100;-57.4800
1577.8000;-78.1100;-20.7100;-57.4000
1577.9000;-77.9700;-20.7000;-57.2700
1578.0000;-77.8700;-20.7000;-57.1700
1578.1000;-77.9200;-20.6900;-57.2300
1578.2000;-78.0000;-20.6800;-57.3200
1578.3000;-77.9800;-20.6800;-57.3000
1578.4000;-77.9300;-20.6700;-57.2600
1578.5000;-78.0400;-20.6700;-57.3700
1578.6000;-78.0900;-20.6600;-57.4300
1578.7000;-78.0400;-20.6600;-57.3800
1578.8000;-78.0600;-20.6500;-57.4100
1578.9000;-78.1100;-20.6500;-57.4600
1579.0000;-78.1900;-20.6500;-57.5400
1579.1000;-78.2200;-20.6400;-57.5800
1579.2000;-78.2700;-20.6400;-57.6300
1579.3000;-78.3600;-20.6300;-57.7300
1579.4000;-78.3600;-20.6200;-57.7400
1579.5000;-78.4200;-20.6100;-57.8100
1579.6000;-78.5000;-20.6000;-57.9000
1579.7000;-78.4900;-20.5900;-57.9000
1579.8000;-78.4500;-20.5800;-57.8700
1579.9000;-78.3900;-20.5700;-57.8200
1580.0000;-78.3700;-20.5600;-57.8100
1580.1000;-78.3100;-20.5400;-57.7700
1580.2000;-78.1700;-20.5300;-57.6400
1580.3000;-78.1600;-20.5200;-57.6400
1580.4000;-78.1700;-20.5100;-57.6600
1580.5000;-78.1000;-20.4900;-57.6100
1580.6000;-78.1700;-20.4800;-57.6900
1580.7000;-78.3400;-20.4700;-57.8700
1580.8000;-78.3400;-20.4500;-57.8900
1580.9000;-78.3600;-20.4400;-57.9200
1581.0000;-78.4800;-20.4300;-58.0500
1581.1000;-78.5100;-20.4200;-58.0900
1581.2000;-78.4200;-20.4000;-58.0200
1581.3000;-78.1700;-20.3900;-57.7800
1581.4000;-78.0200;-20.3800;-57.6400
1581.5000;-77.9100;-20.3600;-57.5500
1581.6000;-77.6900;-20.3500;-57.3400
1581.7000;-77.4600;-20.3400;-57.1200
1581.8000;-77.3300;-20.3200;-57.0100
1581.9000;-77.1900;-20.3100;-56.8800
1582.0000;-76.9500;-20.3000;-56.6500
1582.1000;-76.7600;-20.2900;-56.4700
1582.2000;-76.6900;-20.2700;-56.4200
1582.3000;-76.6800;-20.2600;-56.4200
1582.4000;-76.6300;-20.2500;-56.3800
1582.5000;-76.6200;-20.2400;-56.3800
1582.6000;-76.6200;-20.2300;-56.3900
1582.7000;-76.6500;-20.2200;-56.4300
1582.8000;-76.6700;-20.2100;-56.4600
1582.9000;-76.6700;-20.2000;-56.4700
1583.0000;-76.6000;-20.1900;-56.4100
1583.1000;-76.5200;-20.1900;-56.3300
1583.2000;-76.4400;-20.1800;-56.2600
1583.3000;-76.3700;-20.1700;-56.2000
1583.4000;-76.3200;-20.1700;-56.1500
1583.5000;-76.2200;-20.1600;-56.0600
1583.6000;-76.0800;-20.1600;-55.9200
1583.7000;-75.9000;-20.1500;-55.7500
1583.8000;-75.7200;-20.1500;-55.5700
1583.9000;-75.6000;-20.1400;-55.4600
1584.0000;-75.5800;-20.1400;-55.4400
1584.1000;-75.5100;-20.1300;-55.3800
1584.2000;-75.3600;-20.1300;-55.2300
1584.3000;-75.1800;-20.1300;-55.0500
1584.4000;-75.0600;-20.1300;-54.9300
1584.5000;-74.9700;-20.1200;-54.8500
1584.6000;-74.8500;-20.1200;-54.7300
1584.7000;-74.7500;-20.1200;-54.6300
1584.8000;-74.6600;-20.1200;-54.5400
1584.9000;-74.5500;-20.1200;-54.4300
1585.0000;-74.4200;-20.1200;-54.3000
1585.1000;-74.2600;-20.1200;-54.1400
1585.2000;-74.1300;-20.1200;-54.0100
1585.3000;-74.0200;-20.1200;-53.9000
1585.4000;-73.8600;-20.1200;-53.7400
1585.5000;-73.6900;-20.1200;-53.5700
1585.6000;-73.5400;-20.1200;-53.4200
1585.7000;-73.3600;-20.1200;-53.2400
1585.8000;-73.1800;-20.1200;-53.0600
1585.9000;-73.0100;-20.1200;-52.8900
1586.0000;-72.8400;-20.1200;-52.7200
1586.1000;-72.7200;-20.1200;-52.6000
1586.2000;-72.5800;-20.1100;-52.4700
1586.3000;-72.3800;-20.1100;-52.2700
1586.4000;-72.2200;-20.1100;-52.1100
1586.5000;-72.0400;-20.1000;-51.9400
1586.6000;-71.8700;-20.1000;-51.7700
1586.7000;-71.7100;-20.1000;-51.6100
1586.8000;-71.5300;-20.0900;-51.4400
1586.9000;-71.3300;-20.0900;-51.2400
1587.0000;-71.1000;-20.0900;-51.0100
1587.1000;-70.8600;-20.0900;-50.7700
1587.2000;-70.6100;-20.0900;-50.5200
1587.3000;-70.3800;-20.0800;-50.3000
1587.4000;-70.1500;-20.0800;-50.0700
1587.5000;-69.9200;-20.0900;-49.8300
1587.6000;-69.7000;-20.0900;-49.6100
1587.7000;-69.4600;-20.0900;-49.3700
1587.8000;-69.2400;-20.0900;-49.1500
1587.9000;-69.0500;-20.0900;-48.9600
1588.0000;-68.8600;-20.0900;-48.7700
1588.1000;-68.6700;-20.0900;-48.5800
1588.2000;-68.4900;-20.1000;-48.3900
1588.3000;-68.3200;-20.1000;-48.2200
1588.4000;-68.1400;-20.1000;-48.0400
1588.5000;-67.9700;-20.1000;-47.8700
1588.6000;-67.7900;-20.1100;-47.6800
1588.7000;-67.6100;-20.1100;-47.5000
1588.8000;-67.4400;-20.1200;-47.3200
1588.9000;-67.2600;-20.1200;-47.1400
1589.0000;-67.0800;-20.1300;-46.9500
1589.1000;-66.9200;-20.1400;-46.7800
1589.2000;-66.7600;-20.1400;-46.6200
1589.3000;-66.6000;-20.1500;-46.4500
1589.4000;-66.4400;-20.1500;-46.2900
1589.5000;-66.2800;-20.1600;-46.1200
1589.6000;-66.1400;-20.1600;-45.9800
1589.7000;-66.0100;-20.1700;-45.8400
1589.8000;-65.8700;-20.1700;-45.7000
1589.9000;-65.7400;-20.1800;-45.5600
1590.0000;-65.6100;-20.1800;-45.4300
1590.1000;-65.4800;-20.1900;-45.2900
1590.2000;-65.3500;-20.1900;-45.1600
1590.3000;-65.2100;-20.1900;-45.0200
1590.4000;-65.0800;-20.2000;-44.8800
1590.5000;-64.9500;-20.2000;-44.7500
1590.6000;-64.8200;-20.2000;-44.6200
1590.7000;-64.6800;-20.2100;-44.4700
1590.8000;-64.5500;-20.2100;-44.3400
1590.9000;-64.4100;-20.2100;-44.2000
1591.0000;-64.2800;-20.2200;-44.0600
1591.1000;-64.1600;-20.2200;-43.9400
1591.2000;-64.0400;-20.2200;-43.8200
1591.3000;-63.9300;-20.2200;-43.7100
1591.4000;-63.8200;-20.2300;-43.5900
1591.5000;-63.7100;-20.2300;-43.4800
1591.6000;-63.6000;-20.2300;-43.3700
1591.7000;-63.5000;-20.2400;-43.2600
1591.8000;-63.4000;-20.2400;-43.1600
1591.9000;-63.3000;-20.2500;-43.0500
1592.0000;-63.2100;-20.2500;-42.9600
1592.1000;-63.1100;-20.2600;-42.8500
1592.2000;-63.0200;-20.2600;-42.7600
1592.3000;-62.9300;-20.2600;-42.6700
1592.4000;-62.8400;-20.2700;-42.5700
1592.5000;-62.7500;-20.2700;-42.4800
1592.6000;-62.6700;-20.2700;-42.4000
1592.7000;-62.5800;-20.2800;-42.3000
1592.8000;-62.5000;-20.2800;-42.2200
1592.9000;-62.4200;-20.2800;-42.1400
1593.0000;-62.3300;-20.2900;-42.0400
1593.1000;-62.2500;-20.2900;-41.9600
1593.2000;-62.1600;-20.2900;-41.8700
1593.3000;-62.0600;-20.3000;-41.7600
1593.4000;-61.9700;-20.3000;-41.6700
1593.5000;-61.8700;-20.3000;-41.5700
1593.6000;-61.7800;-20.3100;-41.4700
1593.7000;-61.6800;-20.3100;-41.3700
1593.8000;-61.5900;-20.3200;-41.2700
1593.9000;-61.4900;-20.3200;-41.1700
1594.0000;-61.3900;-20.3300;-41.0600
1594.1000;-61.2800;-20.3300;-40.9500
1594.2000;-61.1800;-20.3400;-40.8400
1594.3000;-61.0700;-20.3500;-40.7200
1594.4000;-60.9600;-20.3500;-40.6100
1594.5000;-60.8500;-20.3600;-40.4900
1594.6000;-60.7300;-20.3700;-40.3600
1594.7000;-60.6100;-20.3800;-40.2300
1594.8000;-60.4900;-20.3800;-40.1100
1594.9000;-60.3600;-20.3900;-39.9700
1595.0000;-60.2300;-20.4000;-39.8300
1595.1000;-60.0900;-20.4000;-39.6900
1595.2000;-59.9500;-20.4100;-39.5400
1595.3000;-59.8100;-20.4200;-39.3900
1595.4000;-59.6700;-20.4200;-39.2500
1595.5000;-59.5200;-20.4300;-39.0900
1595.6000;-59.3700;-20.4300;-38.9400
1595.7000;-59.2100;-20.4400;-38.7700
1595.8000;-59.0500;-20.4400;-38.6100
1595.9000;-58.8900;-20.4500;-38.4400
1596.0000;-58.7200;-20.4500;-38.2700
1596.1000;-58.5500;-20.4600;-38.0900
1596.2000;-58.3700;-20.4600;-37.9100
1596.3000;-58.2000;-20.4600;-37.7400
1596.4000;-58.0200;-20.4600;-37.5600
1596.5000;-57.8300;-20.4600;-37.3700
1596.6000;-57.6400;-20.4600;-37.1800
1596.7000;-57.4500;-20.4600;-36.9900
1596.8000;-57.2700;-20.4500;-36.8200
1596.9000;-57.0700;-20.4500;-36.6200
1597.0000;-56.8800;-20.4500;-36.4300
1597.1000;-56.6900;-20.4400;-36.2500
1597.2000;-56.5000;-20.4400;-36.0600
1597.3000;-56.3000;-20.4400;-35.8600
1597.4000;-56.1100;-20.4400;-35.6700
1597.5000;-55.9200;-20.4400;-35.4800
1597.6000;-55.7300;-20.4400;-35.2900
1597.7000;-55.5400;-20.4400;-35.1000
1597.8000;-55.3600;-20.4400;-34.9200
1597.9000;-55.1800;-20.4500;-34.7300
1598.0000;-54.9900;-20.4500;-34.5400
1598.1000;-54.8200;-20.4600;-34.3600
1598.2000;-54.6400;-20.4700;-34.1700
1598.3000;-54.4700;-20.4700;-34.0000
1598.4000;-54.2900;-20.4800;-33.8100
1598.5000;-54.1200;-20.4900;-33.6300
1598.6000;-53.9500;-20.5000;-33.4500
1598.7000;-53.7900;-20.5100;-33.2800
1598.8000;-53.6300;-20.5200;-33.1100
1598.9000;-53.4700;-20.5300;-32.9400
1599.0000;-53.3100;-20.5500;-32.7600
1599.1000;-53.1600;-20.5600;-32.6000
1599.2000;-53.0000;-20.5700;-32.4300
1599.3000;-52.8500;-20.5800;-32.2700
1599.4000;-52.7100;-20.6000;-32.1100
1599.5000;-52.5600;-20.6100;-31.9500
1599.6000;-52.4200;-20.6200;-31.8000
1599.7000;-52.2800;-20.6300;-31.6500
1599.8000;-52.1400;-20.6400;-31.5000
1599.9000;-52.0100;-20.6500;-31.3600
1600.0000;-51.8700;-20.6600;-31.2100
1600.1000;-51.7400;-20.6700;-31.0700
1600.2000;-51.6100;-20.6800;-30.9300
1600.3000;-51.4900;-20.6800;-30.8100
1600.4000;-51.3700;-20.6900;-30.6800
1600.5000;-51.2400;-20.7000;-30.5400
1600.6000;-51.1200;-20.7100;-30.4100
1600.7000;-51.0100;-20.7100;-30.3000
1600.8000;-50.8900;-20.7200;-30.1700
1600.9000;-50.7800;-20.7200;-30.0600
1601.0000;-50.6700;-20.7300;-29.9400
1601.1000;-50.5700;-20.7300;-29.8400
1601.2000;-50.4600;-20.7300;-29.7300
1601.3000;-50.3700;-20.7400;-29.6300
1601.4000;-50.2700;-20.7500;-29.5200
1601.5000;-50.1900;-20.7500;-29.4400
1601.6000;-50.1000;-20.7600;-29.3400
1601.7000;-50.0200;-20.7700;-29.2500
1601.8000;-49.9500;-20.7700;-29.1800
1601.9000;-49.8700;-20.7800;-29.0900
1602.0000;-49.8100;-20.7900;-29.0200
1602.1000;-49.7500;-20.8000;-28.9500
1602.2000;-49.6800;-20.8100;-28.8700
1602.3000;-49.6300;-20.8200;-28.8100
1602.4000;-49.5800;-20.8300;-28.7500
1602.5000;-49.5300;-20.8400;-28.6900
1602.6000;-49.4800;-20.8500;-28.6300
1602.7000;-49.4400;-20.8600;-28.5800
1602.8000;-49.4100;-20.8700;-28.5400
1602.9000;-49.3800;-20.8800;-28.5000
1603.0000;-49.3500;-20.8900;-28.4600
1603.1000;-49.3300;-20.9100;-28.4200
1603.2000;-49.3100;-20.9200;-28.3900
1603.3000;-49.2900;-20.9300;-28.3600
1603.4000;-49.2800;-20.9500;-28.3300
1603.5000;-49.2800;-20.9600;-28.3200
1603.6000;-49.2700;-20.9700;-28.3000
1603.7000;-49.2700;-20.9800;-28.2900
1603.8000;-49.2800;-21.0000;-28.2800
1603.9000;-49.2800;-21.0100;-28.2700
1604.0000;-49.2900;-21.0200;-28.2700
1604.1000;-49.3100;-21.0300;-28.2800
1604.2000;-49.3200;-21.0400;-28.2800
1604.3000;-49.3400;-21.0400;-28.3000
1604.4000;-49.3700;-21.0500;-28.3200
1604.5000;-49.3900;-21.0600;-28.3300
1604.6000;-49.4200;-21.0700;-28.3500
1604.7000;-49.4600;-21.0800;-28.3800
1604.8000;-49.5000;-21.0900;-28.4100
1604.9000;-49.5400;-21.0900;-28.4500
1605.0000;-49.5800;-21.1000;-28.4800
1605.1000;-49.6300;-21.1100;-28.5200
1605.2000;-49.6800;-21.1200;-28.5600
1605.3000;-49.7300;-21.1300;-28.6000
1605.4000;-49.7900;-21.1300;-28.6600
1605.5000;-49.8500;-21.1400;-28.7100
1605.6000;-49.9100;-21.1500;-28.7600
1605.7000;-49.9800;-21.1700;-28.8100
1605.8000;-50.0500;-21.1800;-28.8700
1605.9000;-50.1200;-21.2000;-28.9200
1606.0000;-50.2000;-21.2100;-28.9900
1606.1000;-50.2800;-21.2300;-29.0500
1606.2000;-50.3500;-21.2400;-29.1100
1606.3000;-50.4300;-21.2600;-29.1700
1606.4000;-50.5100;-21.2800;-29.2300
1606.5000;-50.5900;-21.3000;-29.2900
1606.6000;-50.6600;-21.3100;-29.3500
1606.7000;-50.7300;-21.3300;-29.4000
1606.8000;-50.8000;-21.3500;-29.4500
1606.9000;-50.8700;-21.3700;-29.5000
1607.0000;-50.9300;-21.3800;-29.5500
1607.1000;-50.9800;-21.4000;-29.5800
1607.2000;-51.0300;-21.4200;-29.6100
1607.3000;-51.0700;-21.4400;-29.6300
1607.4000;-51.1000;-21.4600;-29.6400
1607.5000;-51.1300;-21.4800;-29.6500
1607.6000;-51.1400;-21.5000;-29.6400
1607.7000;-51.1400;-21.5200;-29.6200
1607.8000;-51.1300;-21.5400;-29.5900
1607.9000;-51.1100;-21.5500;-29.5600
