Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1558.3000;-81.5400;-22.8100;-58.7300
1558.4000;-81.8400;-22.8000;-59.0400
1558.5000;-81.9400;-22.7800;-59.1600
1558.6000;-81.9900;-22.7600;-59.2300
1558.7000;-82.0000;-22.7500;-59.2500
1558.8000;-81.9700;-22.7300;-59.2400
1558.9000;-81.8900;-22.7200;-59.1700
1559.0000;-81.9600;-22.7000;-59.2600
1559.1000;-81.9300;-22.6900;-59.2400
1559.2000;-81.4800;-22.6700;-58.8100
1559.3000;-80.9900;-22.6600;-58.3300
1559.4000;-80.7900;-22.6500;-58.1400
1559.5000;-80.8400;-22.6300;-58.2100
1559.6000;-80.7100;-22.6200;-58.0900
1559.7000;-80.6100;-22.6100;-58.0000
1559.8000;-80.7300;-22.5900;-58.1400
1559.9000;-80.7400;-22.5800;-58.1600
1560.0000;-80.6000;-22.5700;-58.0300
1560.1000;-80.6300;-22.5500;-58.0800
1560.2000;-80.6900;-22.5400;-58.1500
1560.3000;-80.6400;-22.5200;-58.1200
1560.4000;-80.6800;-22.5100;-58.1700
1560.5000;-80.5900;-22.4900;-58.1000
1560.6000;-80.5600;-22.4800;-58.0800
1560.7000;-80.6100;-22.4700;-58.1400
1560.8000;-80.6400;-22.4500;-58.1900
1560.9000;-80.9000;-22.4400;-58.4600
1561.0000;-81.1300;-22.4300;-58.7000
1561.1000;-81.0800;-22.4200;-58.6600
1561.2000;-81.1500;-22.4100;-58.7400
1561.3000;-81.3800;-22.3900;-58.9900
1561.4000;-81.3900;-22.3800;-59.0100
1561.5000;-81.4400;-22.3700;-59.0700
1561.6000;-81.7000;-22.3600;-59.3400
1561.7000;-82.0300;-22.3400;-59.6900
1561.8000;-82.0600;-22.3300;-59.7300
1561.9000;-81.6600;-22.3200;-59.3400
1562.0000;-81.3500;-22.3100;-59.0400
1562.1000;-81.3400;-22.2900;-59.0500
1562.2000;-81.4800;-22.2800;-59.2000
1562.3000;-81.6100;-22.2700;-59.3400
1562.4000;-81.4100;-22.2500;-59.1600
1562.5000;-81.1000;-22.2400;-58.8600
1562.6000;-80.9400;-22.2300;-58.7100
1562.7000;-80.7900;-22.2100;-58.5800
1562.8000;-80.8100;-22.2000;-58.6100
1562.9000;-80.9100;-22.1900;-58.7200
1563.0000;-80.9800;-22.1700;-58.8100
1563.1000;-80.9900;-22.1600;-58.8300
1563.2000;-80.9300;-22.1500;-58.7800
1563.3000;-80.7600;-22.1300;-58.6300
1563.4000;-80.8600;-22.1200;-58.7400
1563.5000;-81.0200;-22.1100;-58.9100
1563.6000;-80.9300;-22.0900;-58.8400
1563.7000;-80.7100;-22.0800;-58.6300
1563.8000;-80.3800;-22.0700;-58.3100
1563.9000;-80.1600;-22.0600;-58.1000
1564.0000;-80.1200;-22.0400;-58.0800
1564.1000;-80.1100;-22.0300;-58.0800
1564.2000;-80.0200;-22.0200;-58.0000
1564.3000;-80.0100;-22.0100;-58.0000
1564.4000;-80.0400;-21.9900;-58.0500
1564.5000;-80.0400;-21.9800;-58.0600
1564.6000;-80.0100;-21.9700;-58.0400
1564.7000;-80.1300;-21.9500;-58.1800
1564.8000;-80.3400;-21.9400;-58.4000
1564.9000;-80.5700;-21.9300;-58.6400
1565.0000;-80.8000;-21.9200;-58.8800
1565.1000;-80.8700;-21.9000;-58.9700
1565.2000;-80.9100;-21.8900;-59.0200
1565.3000;-81.0600;-21.8800;-59.1800
1565.4000;-80.9900;-21.8700;-59.1200
1565.5000;-80.9500;-21.8600;-59.0900
1565.6000;-81.1200;-21.8400;-59.2800
1565.7000;-81.1200;-21.8300;-59.2900
1565.8000;-81.0900;-21.8200;-59.2700
1565.9000;-80.9800;-21.8100;-59.1700
1566.0000;-80.6500;-21.7900;-58.8600
1566.1000;-80.6100;-21.7800;-58.8300
1566.2000;-80.7400;-21.7700;-58.9700
1566.3000;-80.7300;-21.7600;-58.9700
1566.4000;-80.6700;-21.7400;-58.9300
1566.5000;-80.6000;-21.7300;-58.8700
1566.6000;-80.4600;-21.7200;-58.7400
1566.7000;-80.2900;-21.7100;-58.5800
1566.8000;-80.0900;-21.7000;-58.3900
1566.9000;-79.9100;-21.6900;-58.2200
1567.0000;-79.8400;-21.6700;-58.1700
1567.1000;-79.7700;-21.6600;-58.1100
1567.2000;-79.7700;-21.6500;-58.1200
1567.3000;-79.7200;-21.6400;-58.0800
1567.4000;-79.6600;-21.6300;-58.0300
1567.5000;-79.7300;-21.6200;-58.1100
1567.6000;-79.7500;-21.6000;-58.1500
1567.7000;-79.8000;-21.5900;-58.2100
1567.8000;-79.9800;-21.5800;-58.4000
1567.9000;-80.1600;-21.5700;-58.5900
1568.0000;-80.3100;-21.5600;-58.7500
1568.1000;-80.4100;-21.5500;-58.8600
1568.2000;-80.2100;-21.5400;-58.6700
1568.3000;-80.1000;-21.5300;-58.5700
1568.4000;-80.2400;-21.5100;-58.7300
1568.5000;-80.2500;-21.5000;-58.7500
1568.6000;-80.2300;-21.4900;-58.7400
1568.7000;-80.2500;-21.4800;-58.7700
1568.8000;-80.3200;-21.4700;-58.8500
1568.9000;-80.3500;-21.4600;-58.8900
1569.0000;-80.2500;-21.4500;-58.8000
1569.1000;-80.1600;-21.4400;-58.7200
1569.2000;-80.1900;-21.4300;-58.7600
1569.3000;-80.2000;-21.4200;-58.7800
1569.4000;-80.0600;-21.4100;-58.6500
1569.5000;-79.9100;-21.4000;-58.5100
1569.6000;-79.8600;-21.3900;-58.4700
1569.7000;-79.8300;-21.3800;-58.4500
1569.8000;-79.7600;-21.3700;-58.3900
1569.9000;-79.7800;-21.3600;-58.4200
1570.0000;-79.9100;-21.3500;-58.5600
1570.1000;-79.9700;-21.3400;-58.6300
1570.2000;-80.0500;-21.3300;-58.7200
1570.3000;-80.2700;-21.3200;-58.9500
1570.4000;-80.5300;-21.3100;-59.2200
1570.5000;-80.7300;-21.3000;-59.4300
1570.6000;-80.9200;-21.2900;-59.6300
1570.7000;-81.0900;-21.2800;-59.8100
1570.8000;-81.2500;-21.2700;-59.9800
1570.9000;-81.2300;-21.2600;-59.9700
1571.0000;-81.0700;-21.2500;-59.8200
1571.1000;-81.0600;-21.2400;-59.8200
1571.2000;-81.0300;-21.2300;-59.8000
1571.3000;-80.8200;-21.2300;-59.5900
1571.4000;-80.6900;-21.2200;-59.4700
1571.5000;-80.5300;-21.2100;-59.3200
1571.6000;-80.2500;-21.2000;-59.0500
1571.7000;-79.9700;-21.1900;-58.7800
1571.8000;-79.7500;-21.1800;-58.5700
1571.9000;-79.7400;-21.1700;-58.5700
1572.0000;-79.8500;-21.1600;-58.6900
1572.1000;-79.9200;-21.1500;-58.7700
1572.2000;-79.9900;-21.1400;-58.8500
1572.3000;-80.1800;-21.1300;-59.0500
1572.4000;-80.1900;-21.1200;-59.0700
1572.5000;-80.0700;-21.1100;-58.9600
1572.6000;-80.2100;-21.1000;-59.1100
1572.7000;-80.2800;-21.0900;-59.1900
1572.8000;-80.2300;-21.0800;-59.1500
1572.9000;-80.1600;-21.0700;-59.0900
1573.0000;-80.0800;-21.0600;-59.0200
1573.1000;-80.1300;-21.0500;-59.0800
1573.2000;-80.1200;-21.0400;-59.0800
1573.3000;-79.8500;-21.0300;-58.8200
1573.4000;-79.6300;-21.0200;-58.6100
1573.5000;-79.5500;-21.0200;-58.5300
1573.6000;-79.4800;-21.0100;-58.4700
1573.7000;-79.4500;-21.0000;-58.4500
1573.8000;-79.3900;-20.9900;-58.4000
1573.9000;-79.2300;-20.9800;-58.2500
1574.0000;-79.1000;-20.9700;-58.1300
1574.1000;-78.9200;-20.9600;-57.9600
1574.2000;-78.7600;-20.9500;-57.8100
1574.3000;-78.6600;-20.9500;-57.7100
1574.4000;-78.7000;-20.9400;-57.7600
1574.5000;-78.7500;-20.9300;-57.8200
1574.6000;-78.7100;-20.9300;-57.7800
1574.7000;-78.8100;-20.9200;-57.8900
1574.8000;-79.0000;-20.9100;-58.0900
1574.9000;-79.1300;-20.9000;-58.2300
1575.0000;-79.1800;-20.9000;-58.2800
1575.1000;-79.2700;-20.8900;-58.3800
1575.2000;-79.3700;-20.8800;-58.4900
1575.3000;-79.5300;-20.8700;-58.6600
1575.4000;-79.7300;-20.8700;-58.8600
1575.5000;-79.8400;-20.8600;-58.9800
1575.6000;-79.8900;-20.8500;-59.0400
1575.7000;-79.8200;-20.8400;-58.9800
1575.8000;-79.5800;-20.8300;-58.7500
1575.9000;-79.4800;-20.8300;-58.6500
1576.0000;-79.5800;-20.8200;-58.7600
1576.1000;-79.5900;-20.8100;-58.7800
1576.2000;-79.6500;-20.8100;-58.8400
1576.3000;-79.6000;-20.8000;-58.8000
1576.4000;-79.3100;-20.8000;-58.5100
1576.5000;-79.2200;-20.7900;-58.4300
1576.6000;-79.3000;-20.7800;-58.5200
1576.7000;-79.2500;-20.7800;-58.4700
1576.8000;-79.2700;-20.7700;-58.5000
1576.9000;-79.3000;-20.7600;-58.5400
1577.0000;-79.2500;-20.7600;-58.4900
1577.1000;-79.1200;-20.7500;-58.3700
1577.2000;-78.9100;-20.7500;-58.1600
1577.3000;-78.9000;-20.7400;-58.1600
1577.4000;-79.0000;-20.7300;-58.2700
1577.5000;-78.9400;-20.7300;-58.2100
1577.6000;-78.8200;-20.7200;-58.1000
1577.7000;-78.8500;-20.7100;-58.1400
1577.8000;-78.8700;-20.7100;-58.1600
1577.9000;-78.8700;-20.7000;-58.1700
1578.0000;-78.9000;-20.7000;-58.2000
1578.1000;-78.9500;-20.6900;-58.2600
1578.2000;-79.0100;-20.6800;-58.3300
1578.3000;-78.9500;-20.6800;-58.2700
1578.4000;-78.8600;-20.6700;-58.1900
1578.5000;-78.8800;-20.6700;-58.2100
1578.6000;-78.9400;-20.6600;-58.2800
1578.7000;-78.9300;-20.6600;-58.2700
1578.8000;-79.0300;-20.6500;-58.3800
1578.9000;-78.9600;-20.6500;-58.3100
1579.0000;-78.7600;-20.6500;-58.1100
1579.1000;-78.6600;-20.6400;-58.0200
1579.2000;-78.5900;-20.6400;-57.9500
1579.3000;-78.4900;-20.6300;-57.8600
1579.4000;-78.4300;-20.6200;-57.8100
1579.5000;-78.4300;-20.6100;-57.8200
1579.6000;-78.3000;-20.6000;-57.7000
1579.7000;-78.1600;-20.5900;-57.5700
1579.8000;-78.0500;-20.5800;-57.4700
1579.9000;-78.0200;-20.5700;-57.4500
1580.0000;-78.0100;-20.5600;-57.4500
1580.1000;-77.9700;-20.5400;-57.4300
1580.2000;-77.9200;-20.5300;-57.3900
1580.3000;-77.8600;-20.5200;-57.3400
1580.4000;-77.7500;-20.5100;-57.2400
1580.5000;-77.6000;-20.4900;-57.1100
1580.6000;-77.5400;-20.4800;-57.0600
1580.7000;-77.4600;-20.4700;-56.9900
1580.8000;-77.2800;-20.4500;-56.8300
1580.9000;-77.1900;-20.4400;-56.7500
1581.0000;-77.1500;-20.4300;-56.7200
1581.1000;-77.0400;-20.4200;-56.6200
1581.2000;-76.9000;-20.4000;-56.5000
1581.3000;-76.7600;-20.3900;-56.3700
1581.4000;-76.6400;-20.3800;-56.2600
1581.5000;-76.5800;-20.3600;-56.2200
1581.6000;-76.4800;-20.3500;-56.1300
1581.7000;-76.4200;-20.3400;-56.0800
1581.8000;-76.4200;-20.3200;-56.1000
1581.9000;-76.3300;-20.3100;-56.0200
1582.0000;-76.2300;-20.3000;-55.9300
1582.1000;-76.2100;-20.2900;-55.9200
1582.2000;-76.2500;-20.2700;-55.9800
1582.3000;-76.2900;-20.2600;-56.0300
1582.4000;-76.3300;-20.2500;-56.0800
1582.5000;-76.3000;-20.2400;-56.0600
1582.6000;-76.2300;-20.2300;-56.0000
1582.7000;-76.2300;-20.2200;-56.0100
1582.8000;-76.1600;-20.2100;-55.9500
1582.9000;-76.0700;-20.2000;-55.8700
1583.0000;-76.0000;-20.1900;-55.8100
1583.1000;-75.8900;-20.1900;-55.7000
1583.2000;-75.7800;-20.1800;-55.6000
1583.3000;-75.7400;-20.1700;-55.5700
1583.4000;-75.7300;-20.1700;-55.5600
1583.5000;-75.7200;-20.1600;-55.5600
1583.6000;-75.7100;-20.1600;-55.5500
1583.7000;-75.6200;-20.1500;-55.4700
1583.8000;-75.6000;-20.1500;-55.4500
1583.9000;-75.7200;-20.1400;-55.5800
1584.0000;-75.7900;-20.1400;-55.6500
1584.1000;-75.7600;-20.1300;-55.6300
1584.2000;-75.7400;-20.1300;-55.6100
1584.3000;-75.6800;-20.1300;-55.5500
1584.4000;-75.6100;-20.1300;-55.4800
1584.5000;-75.5600;-20.1200;-55.4400
1584.6000;-75.5300;-20.1200;-55.4100
1584.7000;-75.5700;-20.1200;-55.4500
1584.8000;-75.5800;-20.1200;-55.4600
1584.9000;-75.4800;-20.1200;-55.3600
1585.0000;-75.4000;-20.1200;-55.2800
1585.1000;-75.3900;-20.1200;-55.2700
1585.2000;-75.3500;-20.1200;-55.2300
1585.3000;-75.3100;-20.1200;-55.1900
1585.4000;-75.2400;-20.1200;-55.1200
1585.5000;-75.2100;-20.1200;-55.0900
1585.6000;-75.2400;-20.1200;-55.1200
1585.7000;-75.2300;-20.1200;-55.1100
1585.8000;-75.2000;-20.1200;-55.0800
1585.9000;-75.2100;-20.1200;-55.0900
1586.0000;-75.1800;-20.1200;-55.0600
1586.1000;-75.1700;-20.1200;-55.0500
1586.2000;-75.2000;-20.1100;-55.0900
1586.3000;-75.2400;-20.1100;-55.1300
1586.4000;-75.2500;-20.1100;-55.1400
1586.5000;-75.1600;-20.1000;-55.0600
1586.6000;-75.0200;-20.1000;-54.9200
1586.7000;-74.8600;-20.1000;-54.7600
1586.8000;-74.7000;-20.0900;-54.6100
1586.9000;-74.5700;-20.0900;-54.4800
1587.0000;-74.4900;-20.0900;-54.4000
1587.1000;-74.4300;-20.0900;-54.3400
1587.2000;-74.3300;-20.0900;-54.2400
1587.3000;-74.2000;-20.0800;-54.1200
1587.4000;-74.1000;-20.0800;-54.0200
1587.5000;-74.0400;-20.0900;-53.9500
1587.6000;-73.9300;-20.0900;-53.8400
1587.7000;-73.8300;-20.0900;-53.7400
1587.8000;-73.7700;-20.0900;-53.6800
1587.9000;-73.6500;-20.0900;-53.5600
1588.0000;-73.5100;-20.0900;-53.4200
1588.1000;-73.3500;-20.0900;-53.2600
1588.2000;-73.2100;-20.1000;-53.1100
1588.3000;-73.0700;-20.1000;-52.9700
1588.4000;-72.9300;-20.1000;-52.8300
1588.5000;-72.8000;-20.1000;-52.7000
1588.6000;-72.7100;-20.1100;-52.6000
1588.7000;-72.6000;-20.1100;-52.4900
1588.8000;-72.4600;-20.1200;-52.3400
1588.9000;-72.3300;-20.1200;-52.2100
1589.0000;-72.1800;-20.1300;-52.0500
1589.1000;-72.0200;-20.1400;-51.8800
1589.2000;-71.8600;-20.1400;-51.7200
1589.3000;-71.6900;-20.1500;-51.5400
1589.4000;-71.5400;-20.1500;-51.3900
1589.5000;-71.3700;-20.1600;-51.2100
1589.6000;-71.2100;-20.1600;-51.0500
1589.7000;-71.0400;-20.1700;-50.8700
1589.8000;-70.8700;-20.1700;-50.7000
1589.9000;-70.7000;-20.1800;-50.5200
1590.0000;-70.5900;-20.1800;-50.4100
1590.1000;-70.4500;-20.1900;-50.2600
1590.2000;-70.3200;-20.1900;-50.1300
1590.3000;-70.2000;-20.1900;-50.0100
1590.4000;-70.0700;-20.2000;-49.8700
1590.5000;-69.9600;-20.2000;-49.7600
1590.6000;-69.8600;-20.2000;-49.6600
1590.7000;-69.7700;-20.2100;-49.5600
1590.8000;-69.7000;-20.2100;-49.4900
1590.9000;-69.6200;-20.2100;-49.4100
1591.0000;-69.5100;-20.2200;-49.2900
1591.1000;-69.4300;-20.2200;-49.2100
1591.2000;-69.3700;-20.2200;-49.1500
1591.3000;-69.3100;-20.2200;-49.0900
1591.4000;-69.2600;-20.2300;-49.0300
1591.5000;-69.2000;-20.2300;-48.9700
1591.6000;-69.1300;-20.2300;-48.9000
1591.7000;-69.0700;-20.2400;-48.8300
1591.8000;-69.0300;-20.2400;-48.7900
1591.9000;-69.0100;-20.2500;-48.7600
1592.0000;-68.9900;-20.2500;-48.7400
1592.1000;-68.9900;-20.2600;-48.7300
1592.2000;-69.0100;-20.2600;-48.7500
1592.3000;-69.0200;-20.2600;-48.7600
1592.4000;-69.0400;-20.2700;-48.7700
1592.5000;-69.0600;-20.2700;-48.7900
1592.6000;-69.1000;-20.2700;-48.8300
1592.7000;-69.1700;-20.2800;-48.8900
1592.8000;-69.2400;-20.2800;-48.9600
1592.9000;-69.3200;-20.2800;-49.0400
1593.0000;-69.4200;-20.2900;-49.1300
1593.1000;-69.5200;-20.2900;-49.2300
1593.2000;-69.6400;-20.2900;-49.3500
1593.3000;-69.7600;-20.3000;-49.4600
1593.4000;-69.8900;-20.3000;-49.5900
1593.5000;-70.0300;-20.3000;-49.7300
1593.6000;-70.1700;-20.3100;-49.8600
1593.7000;-70.3100;-20.3100;-50.0000
1593.8000;-70.4500;-20.3200;-50.1300
1593.9000;-70.6000;-20.3200;-50.2800
1594.0000;-70.7500;-20.3300;-50.4200
1594.1000;-70.8800;-20.3300;-50.5500
1594.2000;-70.9900;-20.3400;-50.6500
1594.3000;-71.1200;-20.3500;-50.7700
1594.4000;-71.2600;-20.3500;-50.9100
1594.5000;-71.3900;-20.3600;-51.0300
1594.6000;-71.5000;-20.3700;-51.1300
1594.7000;-71.5500;-20.3800;-51.1700
1594.8000;-71.5800;-20.3800;-51.2000
1594.9000;-71.5800;-20.3900;-51.1900
1595.0000;-71.4800;-20.4000;-51.0800
1595.1000;-71.3200;-20.4000;-50.9200
1595.2000;-71.1200;-20.4100;-50.7100
1595.3000;-70.8500;-20.4200;-50.4300
1595.4000;-70.5100;-20.4200;-50.0900
1595.5000;-70.1400;-20.4300;-49.7100
1595.6000;-69.7300;-20.4300;-49.3000
1595.7000;-69.2800;-20.4400;-48.8400
1595.8000;-68.8100;-20.4400;-48.3700
1595.9000;-68.3200;-20.4500;-47.8700
1596.0000;-67.8300;-20.4500;-47.3800
1596.1000;-67.3200;-20.4600;-46.8600
1596.2000;-66.8000;-20.4600;-46.3400
1596.3000;-66.2900;-20.4600;-45.8300
1596.4000;-65.7700;-20.4600;-45.3100
1596.5000;-65.2600;-20.4600;-44.8000
1596.6000;-64.7600;-20.4600;-44.3000
1596.7000;-64.2600;-20.4600;-43.8000
1596.8000;-63.7700;-20.4500;-43.3200
1596.9000;-63.3000;-20.4500;-42.8500
1597.0000;-62.8300;-20.4500;-42.3800
1597.1000;-62.3700;-20.4400;-41.9300
1597.2000;-61.9200;-20.4400;-41.4800
1597.3000;-61.4900;-20.4400;-41.0500
1597.4000;-61.0700;-20.4400;-40.6300
1597.5000;-60.6500;-20.4400;-40.2100
1597.6000;-60.2500;-20.4400;-39.8100
1597.7000;-59.8600;-20.4400;-39.4200
1597.8000;-59.4800;-20.4400;-39.0400
1597.9000;-59.1100;-20.4500;-38.6600
1598.0000;-58.7400;-20.4500;-38.2900
1598.1000;-58.3900;-20.4600;-37.9300
1598.2000;-58.0500;-20.4700;-37.5800
1598.3000;-57.7100;-20.4700;-37.2400
1598.4000;-57.3900;-20.4800;-36.9100
1598.5000;-57.0700;-20.4900;-36.5800
1598.6000;-56.7600;-20.5000;-36.2600
1598.7000;-56.4500;-20.5100;-35.9400
1598.8000;-56.1600;-20.5200;-35.6400
1598.9000;-55.8700;-20.5300;-35.3400
1599.0000;-55.5900;-20.5500;-35.0400
1599.1000;-55.3100;-20.5600;-34.7500
1599.2000;-55.0500;-20.5700;-34.4800
1599.3000;-54.7900;-20.5800;-34.2100
1599.4000;-54.5300;-20.6000;-33.9300
1599.5000;-54.2800;-20.6100;-33.6700
1599.6000;-54.0300;-20.6200;-33.4100
1599.7000;-53.8000;-20.6300;-33.1700
1599.8000;-53.5600;-20.6400;-32.9200
1599.9000;-53.3400;-20.6500;-32.6900
1600.0000;-53.1200;-20.6600;-32.4600
1600.1000;-52.9000;-20.6700;-32.2300
1600.2000;-52.6800;-20.6800;-32.0000
1600.3000;-52.4800;-20.6800;-31.8000
1600.4000;-52.2700;-20.6900;-31.5800
1600.5000;-52.0700;-20.7000;-31.3700
1600.6000;-51.8800;-20.7100;-31.1700
1600.7000;-51.6900;-20.7100;-30.9800
1600.8000;-51.5000;-20.7200;-30.7800
1600.9000;-51.3100;-20.7200;-30.5900
1601.0000;-51.1300;-20.7300;-30.4000
1601.1000;-50.9600;-20.7300;-30.2300
1601.2000;-50.7900;-20.7300;-30.0600
1601.3000;-50.6300;-20.7400;-29.8900
1601.4000;-50.4700;-20.7500;-29.7200
1601.5000;-50.3200;-20.7500;-29.5700
1601.6000;-50.1700;-20.7600;-29.4100
1601.7000;-50.0300;-20.7700;-29.2600
1601.8000;-49.8900;-20.7700;-29.1200
1601.9000;-49.7600;-20.7800;-28.9800
1602.0000;-49.6300;-20.7900;-28.8400
1602.1000;-49.5100;-20.8000;-28.7100
1602.2000;-49.3900;-20.8100;-28.5800
1602.3000;-49.2800;-20.8200;-28.4600
1602.4000;-49.1700;-20.8300;-28.3400
1602.5000;-49.0700;-20.8400;-28.2300
1602.6000;-48.9700;-20.8500;-28.1200
1602.7000;-48.8800;-20.8600;-28.0200
1602.8000;-48.7900;-20.8700;-27.9200
1602.9000;-48.7100;-20.8800;-27.8300
1603.0000;-48.6300;-20.8900;-27.7400
1603.1000;-48.5600;-20.9100;-27.6500
1603.2000;-48.4900;-20.9200;-27.5700
1603.3000;-48.4300;-20.9300;-27.5000
1603.4000;-48.3700;-20.9500;-27.4200
1603.5000;-48.3100;-20.9600;-27.3500
1603.6000;-48.2600;-20.9700;-27.2900
1603.7000;-48.2200;-20.9800;-27.2400
1603.8000;-48.1800;-21.0000;-27.1800
1603.9000;-48.1400;-21.0100;-27.1300
1604.0000;-48.1000;-21.0200;-27.0800
1604.1000;-48.0700;-21.0300;-27.0400
1604.2000;-48.0500;-21.0400;-27.0100
1604.3000;-48.0300;-21.0400;-26.9900
1604.4000;-48.0100;-21.0500;-26.9600
1604.5000;-48.0000;-21.0600;-26.9400
1604.6000;-48.0000;-21.0700;-26.9300
1604.7000;-48.0000;-21.0800;-26.9200
1604.8000;-48.0000;-21.0900;-26.9100
1604.9000;-48.0100;-21.0900;-26.9200
1605.0000;-48.0200;-21.1000;-26.9200
1605.1000;-48.0400;-21.1100;-26.9300
1605.2000;-48.0700;-21.1200;-26.9500
1605.3000;-48.1000;-21.1300;-26.9700
1605.4000;-48.1400;-21.1300;-27.0100
1605.5000;-48.1800;-21.1400;-27.0400
1605.6000;-48.2300;-21.1500;-27.0800
1605.7000;-48.2900;-21.1700;-27.1200
1605.8000;-48.3600;-21.1800;-27.1800
1605.9000;-48.4300;-21.2000;-27.2300
1606.0000;-48.5100;-21.2100;-27.3000
1606.1000;-48.6000;-21.2300;-27.3700
1606.2000;-48.7000;-21.2400;-27.4600
1606.3000;-48.8000;-21.2600;-27.5400
1606.4000;-48.9100;-21.2800;-27.6300
1606.5000;-49.0300;-21.3000;-27.7300
1606.6000;-49.1600;-21.3100;-27.8500
1606.7000;-49.2900;-21.3300;-27.9600
1606.8000;-49.4300;-21.3500;-28.0800
1606.9000;-49.5900;-21.3700;-28.2200
1607.0000;-49.7500;-21.3800;-28.3700
1607.1000;-49.9200;-21.4000;-28.5200
1607.2000;-50.1000;-21.4200;-28.6800
1607.3000;-50.3000;-21.4400;-28.8600
1607.4000;-50.5000;-21.4600;-29.0400
1607.5000;-50.7100;-21.4800;-29.2300
1607.6000;-50.9400;-21.5000;-29.4400
1607.7000;-51.1800;-21.5200;-29.6600
1607.8000;-51.4400;-21.5400;-29.9000
1607.9000;-51.7000;-21.5500;-30.1500
