Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1569.6000;-79.8100;-21.3900;-58.4200
1569.7000;-79.6100;-21.3800;-58.2300
1569.8000;-79.5900;-21.3700;-58.2200
1569.9000;-79.5500;-21.3600;-58.1900
1570.0000;-79.5300;-21.3500;-58.1800
1570.1000;-79.3400;-21.3400;-58.0000
1570.2000;-79.2000;-21.3300;-57.8700
1570.3000;-79.3000;-21.3200;-57.9800
1570.4000;-79.4000;-21.3100;-58.0900
1570.5000;-79.4600;-21.3000;-58.1600
1570.6000;-79.6100;-21.2900;-58.3200
1570.7000;-79.8200;-21.2800;-58.5400
1570.8000;-79.9400;-21.2700;-58.6700
1570.9000;-79.8900;-21.2600;-58.6300
1571.0000;-79.8200;-21.2500;-58.5700
1571.1000;-79.9900;-21.2400;-58.7500
1571.2000;-80.1400;-21.2300;-58.9100
1571.3000;-80.3200;-21.2300;-59.0900
1571.4000;-80.5100;-21.2200;-59.2900
1571.5000;-80.5100;-21.2100;-59.3000
1571.6000;-80.4100;-21.2000;-59.2100
1571.7000;-80.2700;-21.1900;-59.0800
1571.8000;-80.1900;-21.1800;-59.0100
1571.9000;-80.2400;-21.1700;-59.0700
1572.0000;-80.2600;-21.1600;-59.1000
1572.1000;-80.2000;-21.1500;-59.0500
1572.2000;-80.2700;-21.1400;-59.1300
1572.3000;-80.3100;-21.1300;-59.1800
1572.4000;-80.3900;-21.1200;-59.2700
1572.5000;-80.5200;-21.1100;-59.4100
1572.6000;-80.6000;-21.1000;-59.5000
1572.7000;-80.8100;-21.0900;-59.7200
1572.8000;-80.9700;-21.0800;-59.8900
1572.9000;-80.8600;-21.0700;-59.7900
1573.0000;-80.6700;-21.0600;-59.6100
1573.1000;-80.5400;-21.0500;-59.4900
1573.2000;-80.3900;-21.0400;-59.3500
1573.3000;-80.2800;-21.0300;-59.2500
1573.4000;-80.1400;-21.0200;-59.1200
1573.5000;-80.0400;-21.0200;-59.0200
1573.6000;-80.1800;-21.0100;-59.1700
1573.7000;-80.1400;-21.0000;-59.1400
1573.8000;-79.8600;-20.9900;-58.8700
1573.9000;-79.8200;-20.9800;-58.8400
1574.0000;-79.9100;-20.9700;-58.9400
1574.1000;-79.8600;-20.9600;-58.9000
1574.2000;-79.7300;-20.9500;-58.7800
1574.3000;-79.4900;-20.9500;-58.5400
1574.4000;-79.2100;-20.9400;-58.2700
1574.5000;-79.0000;-20.9300;-58.0700
1574.6000;-78.7700;-20.9300;-57.8400
1574.7000;-78.5800;-20.9200;-57.6600
1574.8000;-78.5400;-20.9100;-57.6300
1574.9000;-78.4700;-20.9000;-57.5700
1575.0000;-78.4000;-20.9000;-57.5000
1575.1000;-78.4800;-20.8900;-57.5900
1575.2000;-78.6600;-20.8800;-57.7800
1575.3000;-78.8500;-20.8700;-57.9800
1575.4000;-78.9300;-20.8700;-58.0600
1575.5000;-79.0000;-20.8600;-58.1400
1575.6000;-78.9700;-20.8500;-58.1200
1575.7000;-78.9600;-20.8400;-58.1200
1575.8000;-79.0100;-20.8300;-58.1800
1575.9000;-78.9800;-20.8300;-58.1500
1576.0000;-78.9000;-20.8200;-58.0800
1576.1000;-78.8200;-20.8100;-58.0100
1576.2000;-78.7000;-20.8100;-57.8900
1576.3000;-78.6000;-20.8000;-57.8000
1576.4000;-78.5500;-20.8000;-57.7500
1576.5000;-78.4600;-20.7900;-57.6700
1576.6000;-78.4500;-20.7800;-57.6700
1576.7000;-78.4100;-20.7800;-57.6300
1576.8000;-78.3100;-20.7700;-57.5400
1576.9000;-78.4000;-20.7600;-57.6400
1577.0000;-78.5600;-20.7600;-57.8000
1577.1000;-78.6100;-20.7500;-57.8600
1577.2000;-78.5700;-20.7500;-57.8200
1577.3000;-78.5400;-20.7400;-57.8000
1577.4000;-78.6500;-20.7300;-57.9200
1577.5000;-78.7300;-20.7300;-58.0000
1577.6000;-78.7000;-20.7200;-57.9800
1577.7000;-78.7600;-20.7100;-58.0500
1577.8000;-78.9100;-20.7100;-58.2000
1577.9000;-78.9800;-20.7000;-58.2800
1578.0000;-78.9500;-20.7000;-58.2500
1578.1000;-78.8800;-20.6900;-58.1900
1578.2000;-78.8500;-20.6800;-58.1700
1578.3000;-78.8500;-20.6800;-58.1700
1578.4000;-78.8700;-20.6700;-58.2000
1578.5000;-79.0000;-20.6700;-58.3300
1578.6000;-79.1200;-20.6600;-58.4600
1578.7000;-79.0500;-20.6600;-58.3900
1578.8000;-78.8800;-20.6500;-58.2300
1578.9000;-78.6900;-20.6500;-58.0400
1579.0000;-78.5500;-20.6500;-57.9000
1579.1000;-78.5600;-20.6400;-57.9200
1579.2000;-78.6200;-20.6400;-57.9800
1579.3000;-78.5500;-20.6300;-57.9200
1579.4000;-78.4400;-20.6200;-57.8200
1579.5000;-78.3500;-20.6100;-57.7400
1579.6000;-78.2800;-20.6000;-57.6800
1579.7000;-78.3200;-20.5900;-57.7300
1579.8000;-78.4100;-20.5800;-57.8300
1579.9000;-78.5100;-20.5700;-57.9400
1580.0000;-78.5100;-20.5600;-57.9500
1580.1000;-78.4900;-20.5400;-57.9500
1580.2000;-78.4100;-20.5300;-57.8800
1580.3000;-78.2500;-20.5200;-57.7300
1580.4000;-78.1700;-20.5100;-57.6600
1580.5000;-78.0500;-20.4900;-57.5600
1580.6000;-77.9500;-20.4800;-57.4700
1580.7000;-77.9200;-20.4700;-57.4500
1580.8000;-77.8100;-20.4500;-57.3600
1580.9000;-77.7000;-20.4400;-57.2600
1581.0000;-77.6000;-20.4300;-57.1700
1581.1000;-77.4100;-20.4200;-56.9900
1581.2000;-77.2700;-20.4000;-56.8700
1581.3000;-77.3600;-20.3900;-56.9700
1581.4000;-77.4400;-20.3800;-57.0600
1581.5000;-77.4400;-20.3600;-57.0800
1581.6000;-77.4700;-20.3500;-57.1200
1581.7000;-77.4200;-20.3400;-57.0800
1581.8000;-77.4000;-20.3200;-57.0800
1581.9000;-77.4500;-20.3100;-57.1400
1582.0000;-77.4400;-20.3000;-57.1400
1582.1000;-77.4300;-20.2900;-57.1400
1582.2000;-77.5200;-20.2700;-57.2500
1582.3000;-77.5100;-20.2600;-57.2500
1582.4000;-77.4500;-20.2500;-57.2000
1582.5000;-77.4500;-20.2400;-57.2100
1582.6000;-77.4100;-20.2300;-57.1800
1582.7000;-77.4500;-20.2200;-57.2300
1582.8000;-77.5100;-20.2100;-57.3000
1582.9000;-77.5000;-20.2000;-57.3000
1583.0000;-77.5400;-20.1900;-57.3500
1583.1000;-77.6000;-20.1900;-57.4100
1583.2000;-77.5300;-20.1800;-57.3500
1583.3000;-77.4400;-20.1700;-57.2700
1583.4000;-77.4200;-20.1700;-57.2500
1583.5000;-77.4000;-20.1600;-57.2400
1583.6000;-77.3700;-20.1600;-57.2100
1583.7000;-77.2300;-20.1500;-57.0800
1583.8000;-77.1300;-20.1500;-56.9800
1583.9000;-77.0500;-20.1400;-56.9100
1584.0000;-76.9700;-20.1400;-56.8300
1584.1000;-76.9100;-20.1300;-56.7800
1584.2000;-76.8800;-20.1300;-56.7500
1584.3000;-76.9500;-20.1300;-56.8200
1584.4000;-76.9500;-20.1300;-56.8200
1584.5000;-76.8700;-20.1200;-56.7500
1584.6000;-76.8400;-20.1200;-56.7200
1584.7000;-76.7900;-20.1200;-56.6700
1584.8000;-76.6600;-20.1200;-56.5400
1584.9000;-76.5200;-20.1200;-56.4000
1585.0000;-76.4400;-20.1200;-56.3200
1585.1000;-76.3600;-20.1200;-56.2400
1585.2000;-76.1700;-20.1200;-56.0500
1585.3000;-75.8700;-20.1200;-55.7500
1585.4000;-75.6200;-20.1200;-55.5000
1585.5000;-75.4300;-20.1200;-55.3100
1585.6000;-75.2700;-20.1200;-55.1500
1585.7000;-75.1000;-20.1200;-54.9800
1585.8000;-74.9500;-20.1200;-54.8300
1585.9000;-74.8500;-20.1200;-54.7300
1586.0000;-74.6600;-20.1200;-54.5400
1586.1000;-74.4100;-20.1200;-54.2900
1586.2000;-74.2200;-20.1100;-54.1100
1586.3000;-74.0400;-20.1100;-53.9300
1586.4000;-73.8200;-20.1100;-53.7100
1586.5000;-73.5700;-20.1000;-53.4700
1586.6000;-73.2900;-20.1000;-53.1900
1586.7000;-73.0800;-20.1000;-52.9800
1586.8000;-72.8700;-20.0900;-52.7800
1586.9000;-72.6100;-20.0900;-52.5200
1587.0000;-72.3700;-20.0900;-52.2800
1587.1000;-72.1600;-20.0900;-52.0700
1587.2000;-71.9900;-20.0900;-51.9000
1587.3000;-71.8000;-20.0800;-51.7200
1587.4000;-71.5900;-20.0800;-51.5100
1587.5000;-71.4000;-20.0900;-51.3100
1587.6000;-71.2100;-20.0900;-51.1200
1587.7000;-70.9800;-20.0900;-50.8900
1587.8000;-70.7600;-20.0900;-50.6700
1587.9000;-70.5500;-20.0900;-50.4600
1588.0000;-70.3700;-20.0900;-50.2800
1588.1000;-70.2000;-20.0900;-50.1100
1588.2000;-70.0100;-20.1000;-49.9100
1588.3000;-69.8200;-20.1000;-49.7200
1588.4000;-69.6400;-20.1000;-49.5400
1588.5000;-69.4700;-20.1000;-49.3700
1588.6000;-69.3000;-20.1100;-49.1900
1588.7000;-69.1500;-20.1100;-49.0400
1588.8000;-68.9900;-20.1200;-48.8700
1588.9000;-68.8400;-20.1200;-48.7200
1589.0000;-68.6800;-20.1300;-48.5500
1589.1000;-68.5000;-20.1400;-48.3600
1589.2000;-68.3300;-20.1400;-48.1900
1589.3000;-68.1900;-20.1500;-48.0400
1589.4000;-68.0400;-20.1500;-47.8900
1589.5000;-67.8900;-20.1600;-47.7300
1589.6000;-67.7500;-20.1600;-47.5900
1589.7000;-67.6200;-20.1700;-47.4500
1589.8000;-67.4900;-20.1700;-47.3200
1589.9000;-67.3700;-20.1800;-47.1900
1590.0000;-67.2500;-20.1800;-47.0700
1590.1000;-67.1400;-20.1900;-46.9500
1590.2000;-67.0400;-20.1900;-46.8500
1590.3000;-66.9200;-20.1900;-46.7300
1590.4000;-66.8100;-20.2000;-46.6100
1590.5000;-66.7000;-20.2000;-46.5000
1590.6000;-66.5900;-20.2000;-46.3900
1590.7000;-66.4800;-20.2100;-46.2700
1590.8000;-66.3600;-20.2100;-46.1500
1590.9000;-66.2500;-20.2100;-46.0400
1591.0000;-66.1400;-20.2200;-45.9200
1591.1000;-66.0300;-20.2200;-45.8100
1591.2000;-65.9200;-20.2200;-45.7000
1591.3000;-65.8100;-20.2200;-45.5900
1591.4000;-65.7100;-20.2300;-45.4800
1591.5000;-65.6000;-20.2300;-45.3700
1591.6000;-65.4800;-20.2300;-45.2500
1591.7000;-65.3700;-20.2400;-45.1300
1591.8000;-65.2600;-20.2400;-45.0200
1591.9000;-65.1400;-20.2500;-44.8900
1592.0000;-65.0100;-20.2500;-44.7600
1592.1000;-64.8800;-20.2600;-44.6200
1592.2000;-64.7400;-20.2600;-44.4800
1592.3000;-64.6100;-20.2600;-44.3500
1592.4000;-64.4800;-20.2700;-44.2100
1592.5000;-64.3400;-20.2700;-44.0700
1592.6000;-64.2000;-20.2700;-43.9300
1592.7000;-64.0600;-20.2800;-43.7800
1592.8000;-63.9100;-20.2800;-43.6300
1592.9000;-63.7600;-20.2800;-43.4800
1593.0000;-63.6100;-20.2900;-43.3200
1593.1000;-63.4500;-20.2900;-43.1600
1593.2000;-63.2900;-20.2900;-43.0000
1593.3000;-63.1200;-20.3000;-42.8200
1593.4000;-62.9500;-20.3000;-42.6500
1593.5000;-62.7700;-20.3000;-42.4700
1593.6000;-62.5800;-20.3100;-42.2700
1593.7000;-62.3900;-20.3100;-42.0800
1593.8000;-62.2000;-20.3200;-41.8800
1593.9000;-62.0100;-20.3200;-41.6900
1594.0000;-61.8100;-20.3300;-41.4800
1594.1000;-61.6100;-20.3300;-41.2800
1594.2000;-61.4100;-20.3400;-41.0700
1594.3000;-61.2100;-20.3500;-40.8600
1594.4000;-61.0000;-20.3500;-40.6500
1594.5000;-60.7900;-20.3600;-40.4300
1594.6000;-60.5800;-20.3700;-40.2100
1594.7000;-60.3700;-20.3800;-39.9900
1594.8000;-60.1600;-20.3800;-39.7800
1594.9000;-59.9400;-20.3900;-39.5500
1595.0000;-59.7300;-20.4000;-39.3300
1595.1000;-59.5100;-20.4000;-39.1100
1595.2000;-59.2900;-20.4100;-38.8800
1595.3000;-59.0700;-20.4200;-38.6500
1595.4000;-58.8500;-20.4200;-38.4300
1595.5000;-58.6300;-20.4300;-38.2000
1595.6000;-58.4200;-20.4300;-37.9900
1595.7000;-58.2000;-20.4400;-37.7600
1595.8000;-57.9900;-20.4400;-37.5500
1595.9000;-57.7700;-20.4500;-37.3200
1596.0000;-57.5600;-20.4500;-37.1100
1596.1000;-57.3400;-20.4600;-36.8800
1596.2000;-57.1300;-20.4600;-36.6700
1596.3000;-56.9200;-20.4600;-36.4600
1596.4000;-56.7100;-20.4600;-36.2500
1596.5000;-56.5000;-20.4600;-36.0400
1596.6000;-56.2900;-20.4600;-35.8300
1596.7000;-56.0800;-20.4600;-35.6200
1596.8000;-55.8700;-20.4500;-35.4200
1596.9000;-55.6700;-20.4500;-35.2200
1597.0000;-55.4700;-20.4500;-35.0200
1597.1000;-55.2700;-20.4400;-34.8300
1597.2000;-55.0700;-20.4400;-34.6300
1597.3000;-54.8800;-20.4400;-34.4400
1597.4000;-54.6900;-20.4400;-34.2500
1597.5000;-54.5100;-20.4400;-34.0700
1597.6000;-54.3300;-20.4400;-33.8900
1597.7000;-54.1600;-20.4400;-33.7200
1597.8000;-53.9900;-20.4400;-33.5500
1597.9000;-53.8200;-20.4500;-33.3700
1598.0000;-53.6600;-20.4500;-33.2100
1598.1000;-53.5100;-20.4600;-33.0500
1598.2000;-53.3500;-20.4700;-32.8800
1598.3000;-53.2100;-20.4700;-32.7400
1598.4000;-53.0600;-20.4800;-32.5800
1598.5000;-52.9200;-20.4900;-32.4300
1598.6000;-52.7900;-20.5000;-32.2900
1598.7000;-52.6600;-20.5100;-32.1500
1598.8000;-52.5300;-20.5200;-32.0100
1598.9000;-52.4000;-20.5300;-31.8700
1599.0000;-52.2800;-20.5500;-31.7300
1599.1000;-52.1700;-20.5600;-31.6100
1599.2000;-52.0500;-20.5700;-31.4800
1599.3000;-51.9400;-20.5800;-31.3600
1599.4000;-51.8400;-20.6000;-31.2400
1599.5000;-51.7300;-20.6100;-31.1200
1599.6000;-51.6300;-20.6200;-31.0100
1599.7000;-51.5400;-20.6300;-30.9100
1599.8000;-51.4500;-20.6400;-30.8100
1599.9000;-51.3600;-20.6500;-30.7100
1600.0000;-51.2700;-20.6600;-30.6100
1600.1000;-51.1900;-20.6700;-30.5200
1600.2000;-51.1100;-20.6800;-30.4300
1600.3000;-51.0400;-20.6800;-30.3600
1600.4000;-50.9700;-20.6900;-30.2800
1600.5000;-50.9000;-20.7000;-30.2000
1600.6000;-50.8400;-20.7100;-30.1300
1600.7000;-50.7800;-20.7100;-30.0700
1600.8000;-50.7200;-20.7200;-30.0000
1600.9000;-50.6700;-20.7200;-29.9500
1601.0000;-50.6200;-20.7300;-29.8900
1601.1000;-50.5800;-20.7300;-29.8500
1601.2000;-50.5400;-20.7300;-29.8100
1601.3000;-50.5100;-20.7400;-29.7700
1601.4000;-50.4800;-20.7500;-29.7300
1601.5000;-50.4600;-20.7500;-29.7100
1601.6000;-50.4400;-20.7600;-29.6800
1601.7000;-50.4300;-20.7700;-29.6600
1601.8000;-50.4300;-20.7700;-29.6600
1601.9000;-50.4300;-20.7800;-29.6500
1602.0000;-50.4400;-20.7900;-29.6500
1602.1000;-50.4500;-20.8000;-29.6500
1602.2000;-50.4700;-20.8100;-29.6600
1602.3000;-50.5000;-20.8200;-29.6800
1602.4000;-50.5300;-20.8300;-29.7000
1602.5000;-50.5700;-20.8400;-29.7300
1602.6000;-50.6100;-20.8500;-29.7600
1602.7000;-50.6700;-20.8600;-29.8100
1602.8000;-50.7300;-20.8700;-29.8600
1602.9000;-50.7900;-20.8800;-29.9100
1603.0000;-50.8700;-20.8900;-29.9800
1603.1000;-50.9500;-20.9100;-30.0400
1603.2000;-51.0400;-20.9200;-30.1200
1603.3000;-51.1400;-20.9300;-30.2100
1603.4000;-51.2500;-20.9500;-30.3000
1603.5000;-51.3600;-20.9600;-30.4000
1603.6000;-51.4800;-20.9700;-30.5100
1603.7000;-51.6100;-20.9800;-30.6300
1603.8000;-51.7500;-21.0000;-30.7500
1603.9000;-51.9000;-21.0100;-30.8900
1604.0000;-52.0600;-21.0200;-31.0400
1604.1000;-52.2300;-21.0300;-31.2000
1604.2000;-52.4100;-21.0400;-31.3700
1604.3000;-52.5900;-21.0400;-31.5500
1604.4000;-52.7900;-21.0500;-31.7400
1604.5000;-53.0100;-21.0600;-31.9500
1604.6000;-53.2300;-21.0700;-32.1600
1604.7000;-53.4700;-21.0800;-32.3900
1604.8000;-53.7300;-21.0900;-32.6400
1604.9000;-54.0000;-21.0900;-32.9100
1605.0000;-54.2900;-21.1000;-33.1900
1605.1000;-54.5900;-21.1100;-33.4800
1605.2000;-54.9100;-21.1200;-33.7900
1605.3000;-55.2500;-21.1300;-34.1200
1605.4000;-55.6100;-21.1300;-34.4800
1605.5000;-55.9900;-21.1400;-34.8500
1605.6000;-56.3900;-21.1500;-35.2400
1605.7000;-56.8200;-21.1700;-35.6500
1605.8000;-57.2700;-21.1800;-36.0900
1605.9000;-57.7300;-21.2000;-36.5300
1606.0000;-58.2100;-21.2100;-37.0000
1606.1000;-58.7100;-21.2300;-37.4800
1606.2000;-59.2100;-21.2400;-37.9700
1606.3000;-59.7100;-21.2600;-38.4500
1606.4000;-60.1800;-21.2800;-38.9000
1606.5000;-60.6100;-21.3000;-39.3100
1606.6000;-60.9700;-21.3100;-39.6600
1606.7000;-61.2300;-21.3300;-39.9000
1606.8000;-61.3700;-21.3500;-40.0200
1606.9000;-61.3700;-21.3700;-40.0000
1607.0000;-61.2200;-21.3800;-39.8400
1607.1000;-60.9400;-21.4000;-39.5400
1607.2000;-60.5300;-21.4200;-39.1100
1607.3000;-60.0400;-21.4400;-38.6000
1607.4000;-59.4800;-21.4600;-38.0200
1607.5000;-58.8800;-21.4800;-37.4000
1607.6000;-58.2700;-21.5000;-36.7700
1607.7000;-57.6600;-21.5200;-36.1400
1607.8000;-57.0500;-21.5400;-35.5100
1607.9000;-56.4600;-21.5500;-34.9100
