Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1558.5000;-80.8100;-22.7800;-58.0300
1558.6000;-80.6000;-22.7600;-57.8400
1558.7000;-80.4600;-22.7500;-57.7100
1558.8000;-80.3300;-22.7300;-57.6000
1558.9000;-80.4600;-22.7200;-57.7400
1559.0000;-80.6400;-22.7000;-57.9400
1559.1000;-80.3000;-22.6900;-57.6100
1559.2000;-79.8800;-22.6700;-57.2100
1559.3000;-79.7400;-22.6600;-57.0800
1559.4000;-79.6200;-22.6500;-56.9700
1559.5000;-79.6200;-22.6300;-56.9900
1559.6000;-79.6900;-22.6200;-57.0700
1559.7000;-79.6300;-22.6100;-57.0200
1559.8000;-79.6800;-22.5900;-57.0900
1559.9000;-79.7500;-22.5800;-57.1700
1560.0000;-79.7000;-22.5700;-57.1300
1560.1000;-79.7900;-22.5500;-57.2400
1560.2000;-80.0600;-22.5400;-57.5200
1560.3000;-80.3100;-22.5200;-57.7900
1560.4000;-80.4600;-22.5100;-57.9500
1560.5000;-80.5800;-22.4900;-58.0900
1560.6000;-80.7100;-22.4800;-58.2300
1560.7000;-81.0600;-22.4700;-58.5900
1560.8000;-81.3400;-22.4500;-58.8900
1560.9000;-81.3100;-22.4400;-58.8700
1561.0000;-81.2300;-22.4300;-58.8000
1561.1000;-81.1100;-22.4200;-58.6900
1561.2000;-80.9700;-22.4100;-58.5600
1561.3000;-80.9100;-22.3900;-58.5200
1561.4000;-81.0700;-22.3800;-58.6900
1561.5000;-81.2500;-22.3700;-58.8800
1561.6000;-81.1500;-22.3600;-58.7900
1561.7000;-80.7700;-22.3400;-58.4300
1561.8000;-80.5400;-22.3300;-58.2100
1561.9000;-80.5800;-22.3200;-58.2600
1562.0000;-80.6400;-22.3100;-58.3300
1562.1000;-80.7800;-22.2900;-58.4900
1562.2000;-80.9100;-22.2800;-58.6300
1562.3000;-80.8600;-22.2700;-58.5900
1562.4000;-80.6600;-22.2500;-58.4100
1562.5000;-80.5100;-22.2400;-58.2700
1562.6000;-80.6500;-22.2300;-58.4200
1562.7000;-81.0900;-22.2100;-58.8800
1562.8000;-81.4100;-22.2000;-59.2100
1562.9000;-81.4600;-22.1900;-59.2700
1563.0000;-81.5000;-22.1700;-59.3300
1563.1000;-81.3800;-22.1600;-59.2200
1563.2000;-81.0900;-22.1500;-58.9400
1563.3000;-80.8700;-22.1300;-58.7400
1563.4000;-80.9100;-22.1200;-58.7900
1563.5000;-81.0900;-22.1100;-58.9800
1563.6000;-80.9800;-22.0900;-58.8900
1563.7000;-80.6500;-22.0800;-58.5700
1563.8000;-80.4200;-22.0700;-58.3500
1563.9000;-80.3100;-22.0600;-58.2500
1564.0000;-80.2400;-22.0400;-58.2000
1564.1000;-80.4300;-22.0300;-58.4000
1564.2000;-80.6200;-22.0200;-58.6000
1564.3000;-80.5200;-22.0100;-58.5100
1564.4000;-80.2400;-21.9900;-58.2500
1564.5000;-79.9600;-21.9800;-57.9800
1564.6000;-79.9400;-21.9700;-57.9700
1564.7000;-80.0300;-21.9500;-58.0800
1564.8000;-79.9600;-21.9400;-58.0200
1564.9000;-79.9500;-21.9300;-58.0200
1565.0000;-80.0000;-21.9200;-58.0800
1565.1000;-79.9200;-21.9000;-58.0200
1565.2000;-79.9500;-21.8900;-58.0600
1565.3000;-80.1200;-21.8800;-58.2400
1565.4000;-80.3600;-21.8700;-58.4900
1565.5000;-80.5400;-21.8600;-58.6800
1565.6000;-80.5400;-21.8400;-58.7000
1565.7000;-80.4700;-21.8300;-58.6400
1565.8000;-80.3900;-21.8200;-58.5700
1565.9000;-80.3900;-21.8100;-58.5800
1566.0000;-80.4200;-21.7900;-58.6300
1566.1000;-80.2800;-21.7800;-58.5000
1566.2000;-80.0100;-21.7700;-58.2400
1566.3000;-79.8900;-21.7600;-58.1300
1566.4000;-79.7800;-21.7400;-58.0400
1566.5000;-79.6800;-21.7300;-57.9500
1566.6000;-79.6400;-21.7200;-57.9200
1566.7000;-79.8300;-21.7100;-58.1200
1566.8000;-80.1000;-21.7000;-58.4000
1566.9000;-79.9900;-21.6900;-58.3000
1567.0000;-79.8400;-21.6700;-58.1700
1567.1000;-79.9700;-21.6600;-58.3100
1567.2000;-80.3200;-21.6500;-58.6700
1567.3000;-80.5400;-21.6400;-58.9000
1567.4000;-80.6900;-21.6300;-59.0600
1567.5000;-80.8800;-21.6200;-59.2600
1567.6000;-81.0000;-21.6000;-59.4000
1567.7000;-80.9100;-21.5900;-59.3200
1567.8000;-80.7200;-21.5800;-59.1400
1567.9000;-80.8700;-21.5700;-59.3000
1568.0000;-81.1200;-21.5600;-59.5600
1568.1000;-81.1500;-21.5500;-59.6000
1568.2000;-80.9100;-21.5400;-59.3700
1568.3000;-80.5400;-21.5300;-59.0100
1568.4000;-80.3400;-21.5100;-58.8300
1568.5000;-80.1700;-21.5000;-58.6700
1568.6000;-80.0700;-21.4900;-58.5800
1568.7000;-79.9900;-21.4800;-58.5100
1568.8000;-79.9500;-21.4700;-58.4800
1568.9000;-79.9200;-21.4600;-58.4600
1569.0000;-79.9000;-21.4500;-58.4500
1569.1000;-79.9300;-21.4400;-58.4900
1569.2000;-80.0000;-21.4300;-58.5700
1569.3000;-80.3200;-21.4200;-58.9000
1569.4000;-80.6700;-21.4100;-59.2600
1569.5000;-80.7400;-21.4000;-59.3400
1569.6000;-80.7600;-21.3900;-59.3700
1569.7000;-80.8000;-21.3800;-59.4200
1569.8000;-80.9000;-21.3700;-59.5300
1569.9000;-80.9300;-21.3600;-59.5700
1570.0000;-80.9400;-21.3500;-59.5900
1570.1000;-80.9200;-21.3400;-59.5800
1570.2000;-80.7800;-21.3300;-59.4500
1570.3000;-80.5600;-21.3200;-59.2400
1570.4000;-80.3000;-21.3100;-58.9900
1570.5000;-80.2700;-21.3000;-58.9700
1570.6000;-80.2000;-21.2900;-58.9100
1570.7000;-80.1000;-21.2800;-58.8200
1570.8000;-79.9500;-21.2700;-58.6800
1570.9000;-79.7500;-21.2600;-58.4900
1571.0000;-79.6600;-21.2500;-58.4100
1571.1000;-79.6600;-21.2400;-58.4200
1571.2000;-79.8500;-21.2300;-58.6200
1571.3000;-79.9300;-21.2300;-58.7000
1571.4000;-79.8000;-21.2200;-58.5800
1571.5000;-79.7500;-21.2100;-58.5400
1571.6000;-79.8400;-21.2000;-58.6400
1571.7000;-79.9000;-21.1900;-58.7100
1571.8000;-80.2200;-21.1800;-59.0400
1571.9000;-80.5800;-21.1700;-59.4100
1572.0000;-80.6000;-21.1600;-59.4400
1572.1000;-80.5400;-21.1500;-59.3900
1572.2000;-80.3700;-21.1400;-59.2300
1572.3000;-80.4500;-21.1300;-59.3200
1572.4000;-80.8300;-21.1200;-59.7100
1572.5000;-81.0500;-21.1100;-59.9400
1572.6000;-81.0100;-21.1000;-59.9100
1572.7000;-80.6800;-21.0900;-59.5900
1572.8000;-80.1200;-21.0800;-59.0400
1572.9000;-79.8500;-21.0700;-58.7800
1573.0000;-79.7700;-21.0600;-58.7100
1573.1000;-79.6700;-21.0500;-58.6200
1573.2000;-79.6600;-21.0400;-58.6200
1573.3000;-79.6200;-21.0300;-58.5900
1573.4000;-79.5100;-21.0200;-58.4900
1573.5000;-79.4200;-21.0200;-58.4000
1573.6000;-79.3400;-21.0100;-58.3300
1573.7000;-79.3700;-21.0000;-58.3700
1573.8000;-79.4000;-20.9900;-58.4100
1573.9000;-79.2800;-20.9800;-58.3000
1574.0000;-79.3400;-20.9700;-58.3700
1574.1000;-79.4600;-20.9600;-58.5000
1574.2000;-79.4400;-20.9500;-58.4900
1574.3000;-79.4300;-20.9500;-58.4800
1574.4000;-79.4600;-20.9400;-58.5200
1574.5000;-79.3900;-20.9300;-58.4600
1574.6000;-79.4300;-20.9300;-58.5000
1574.7000;-79.6200;-20.9200;-58.7000
1574.8000;-79.8500;-20.9100;-58.9400
1574.9000;-80.0100;-20.9000;-59.1100
1575.0000;-79.8800;-20.9000;-58.9800
1575.1000;-79.6500;-20.8900;-58.7600
1575.2000;-79.4100;-20.8800;-58.5300
1575.3000;-79.1700;-20.8700;-58.3000
1575.4000;-78.9700;-20.8700;-58.1000
1575.5000;-78.8900;-20.8600;-58.0300
1575.6000;-78.7900;-20.8500;-57.9400
1575.7000;-78.6400;-20.8400;-57.8000
1575.8000;-78.5300;-20.8300;-57.7000
1575.9000;-78.4600;-20.8300;-57.6300
1576.0000;-78.4800;-20.8200;-57.6600
1576.1000;-78.5500;-20.8100;-57.7400
1576.2000;-78.6900;-20.8100;-57.8800
1576.3000;-78.7400;-20.8000;-57.9400
1576.4000;-78.7800;-20.8000;-57.9800
1576.5000;-78.8700;-20.7900;-58.0800
1576.6000;-78.9600;-20.7800;-58.1800
1576.7000;-79.0400;-20.7800;-58.2600
1576.8000;-79.2000;-20.7700;-58.4300
1576.9000;-79.3900;-20.7600;-58.6300
1577.0000;-79.3700;-20.7600;-58.6100
1577.1000;-79.1900;-20.7500;-58.4400
1577.2000;-79.0800;-20.7500;-58.3300
1577.3000;-79.1400;-20.7400;-58.4000
1577.4000;-79.2100;-20.7300;-58.4800
1577.5000;-79.2500;-20.7300;-58.5200
1577.6000;-79.2300;-20.7200;-58.5100
1577.7000;-79.2800;-20.7100;-58.5700
1577.8000;-79.2200;-20.7100;-58.5100
1577.9000;-79.0100;-20.7000;-58.3100
1578.0000;-78.9700;-20.7000;-58.2700
1578.1000;-79.2400;-20.6900;-58.5500
1578.2000;-79.4900;-20.6800;-58.8100
1578.3000;-79.4700;-20.6800;-58.7900
1578.4000;-79.2700;-20.6700;-58.6000
1578.5000;-79.0400;-20.6700;-58.3700
1578.6000;-79.0400;-20.6600;-58.3800
1578.7000;-79.0700;-20.6600;-58.4100
1578.8000;-79.0100;-20.6500;-58.3600
1578.9000;-79.0000;-20.6500;-58.3500
1579.0000;-79.0300;-20.6500;-58.3800
1579.1000;-79.0100;-20.6400;-58.3700
1579.2000;-78.9800;-20.6400;-58.3400
1579.3000;-79.0000;-20.6300;-58.3700
1579.4000;-79.0900;-20.6200;-58.4700
1579.5000;-79.1100;-20.6100;-58.5000
1579.6000;-78.8700;-20.6000;-58.2700
1579.7000;-78.5300;-20.5900;-57.9400
1579.8000;-78.3700;-20.5800;-57.7900
1579.9000;-78.3900;-20.5700;-57.8200
1580.0000;-78.2300;-20.5600;-57.6700
1580.1000;-77.9300;-20.5400;-57.3900
1580.2000;-77.7600;-20.5300;-57.2300
1580.3000;-77.6400;-20.5200;-57.1200
1580.4000;-77.5200;-20.5100;-57.0100
1580.5000;-77.4200;-20.4900;-56.9300
1580.6000;-77.4000;-20.4800;-56.9200
1580.7000;-77.5500;-20.4700;-57.0800
1580.8000;-77.6000;-20.4500;-57.1500
1580.9000;-77.4400;-20.4400;-57.0000
1581.0000;-77.3100;-20.4300;-56.8800
1581.1000;-77.2400;-20.4200;-56.8200
1581.2000;-77.0600;-20.4000;-56.6600
1581.3000;-76.8500;-20.3900;-56.4600
1581.4000;-76.7600;-20.3800;-56.3800
1581.5000;-76.7200;-20.3600;-56.3600
1581.6000;-76.6600;-20.3500;-56.3100
1581.7000;-76.4400;-20.3400;-56.1000
1581.8000;-76.2800;-20.3200;-55.9600
1581.9000;-76.2100;-20.3100;-55.9000
1582.0000;-76.1400;-20.3000;-55.8400
1582.1000;-76.0600;-20.2900;-55.7700
1582.2000;-76.0100;-20.2700;-55.7400
1582.3000;-75.9200;-20.2600;-55.6600
1582.4000;-75.7600;-20.2500;-55.5100
1582.5000;-75.6000;-20.2400;-55.3600
1582.6000;-75.4800;-20.2300;-55.2500
1582.7000;-75.3800;-20.2200;-55.1600
1582.8000;-75.2600;-20.2100;-55.0500
1582.9000;-75.1500;-20.2000;-54.9500
1583.0000;-75.0300;-20.1900;-54.8400
1583.1000;-74.9100;-20.1900;-54.7200
1583.2000;-74.8200;-20.1800;-54.6400
1583.3000;-74.7700;-20.1700;-54.6000
1583.4000;-74.7000;-20.1700;-54.5300
1583.5000;-74.5800;-20.1600;-54.4200
1583.6000;-74.4500;-20.1600;-54.2900
1583.7000;-74.3100;-20.1500;-54.1600
1583.8000;-74.1600;-20.1500;-54.0100
1583.9000;-74.0500;-20.1400;-53.9100
1584.0000;-74.0100;-20.1400;-53.8700
1584.1000;-73.9600;-20.1300;-53.8300
1584.2000;-73.8500;-20.1300;-53.7200
1584.3000;-73.7200;-20.1300;-53.5900
1584.4000;-73.6400;-20.1300;-53.5100
1584.5000;-73.6100;-20.1200;-53.4900
1584.6000;-73.5500;-20.1200;-53.4300
1584.7000;-73.4800;-20.1200;-53.3600
1584.8000;-73.4400;-20.1200;-53.3200
1584.9000;-73.3800;-20.1200;-53.2600
1585.0000;-73.2900;-20.1200;-53.1700
1585.1000;-73.2200;-20.1200;-53.1000
1585.2000;-73.1500;-20.1200;-53.0300
1585.3000;-73.0400;-20.1200;-52.9200
1585.4000;-72.9400;-20.1200;-52.8200
1585.5000;-72.8400;-20.1200;-52.7200
1585.6000;-72.7300;-20.1200;-52.6100
1585.7000;-72.6400;-20.1200;-52.5200
1585.8000;-72.5000;-20.1200;-52.3800
1585.9000;-72.3700;-20.1200;-52.2500
1586.0000;-72.2400;-20.1200;-52.1200
1586.1000;-72.0900;-20.1200;-51.9700
1586.2000;-71.9400;-20.1100;-51.8300
1586.3000;-71.8200;-20.1100;-51.7100
1586.4000;-71.7000;-20.1100;-51.5900
1586.5000;-71.5900;-20.1000;-51.4900
1586.6000;-71.4700;-20.1000;-51.3700
1586.7000;-71.3400;-20.1000;-51.2400
1586.8000;-71.2100;-20.0900;-51.1200
1586.9000;-71.0800;-20.0900;-50.9900
1587.0000;-70.9600;-20.0900;-50.8700
1587.1000;-70.8600;-20.0900;-50.7700
1587.2000;-70.7600;-20.0900;-50.6700
1587.3000;-70.6400;-20.0800;-50.5600
1587.4000;-70.5100;-20.0800;-50.4300
1587.5000;-70.3700;-20.0900;-50.2800
1587.6000;-70.2200;-20.0900;-50.1300
1587.7000;-70.0800;-20.0900;-49.9900
1587.8000;-69.9200;-20.0900;-49.8300
1587.9000;-69.7600;-20.0900;-49.6700
1588.0000;-69.6200;-20.0900;-49.5300
1588.1000;-69.4600;-20.0900;-49.3700
1588.2000;-69.3100;-20.1000;-49.2100
1588.3000;-69.1700;-20.1000;-49.0700
1588.4000;-69.0100;-20.1000;-48.9100
1588.5000;-68.8600;-20.1000;-48.7600
1588.6000;-68.7100;-20.1100;-48.6000
1588.7000;-68.5500;-20.1100;-48.4400
1588.8000;-68.4000;-20.1200;-48.2800
1588.9000;-68.2500;-20.1200;-48.1300
1589.0000;-68.0800;-20.1300;-47.9500
1589.1000;-67.9200;-20.1400;-47.7800
1589.2000;-67.7600;-20.1400;-47.6200
1589.3000;-67.5900;-20.1500;-47.4400
1589.4000;-67.4300;-20.1500;-47.2800
1589.5000;-67.2700;-20.1600;-47.1100
1589.6000;-67.1100;-20.1600;-46.9500
1589.7000;-66.9600;-20.1700;-46.7900
1589.8000;-66.8200;-20.1700;-46.6500
1589.9000;-66.6700;-20.1800;-46.4900
1590.0000;-66.5100;-20.1800;-46.3300
1590.1000;-66.3600;-20.1900;-46.1700
1590.2000;-66.2100;-20.1900;-46.0200
1590.3000;-66.0700;-20.1900;-45.8800
1590.4000;-65.9200;-20.2000;-45.7200
1590.5000;-65.7800;-20.2000;-45.5800
1590.6000;-65.6400;-20.2000;-45.4400
1590.7000;-65.5000;-20.2100;-45.2900
1590.8000;-65.3600;-20.2100;-45.1500
1590.9000;-65.2200;-20.2100;-45.0100
1591.0000;-65.1000;-20.2200;-44.8800
1591.1000;-64.9800;-20.2200;-44.7600
1591.2000;-64.8800;-20.2200;-44.6600
1591.3000;-64.7600;-20.2200;-44.5400
1591.4000;-64.6500;-20.2300;-44.4200
1591.5000;-64.5400;-20.2300;-44.3100
1591.6000;-64.4300;-20.2300;-44.2000
1591.7000;-64.3300;-20.2400;-44.0900
1591.8000;-64.2400;-20.2400;-44.0000
1591.9000;-64.1500;-20.2500;-43.9000
1592.0000;-64.0700;-20.2500;-43.8200
1592.1000;-63.9800;-20.2600;-43.7200
1592.2000;-63.9100;-20.2600;-43.6500
1592.3000;-63.8400;-20.2600;-43.5800
1592.4000;-63.7700;-20.2700;-43.5000
1592.5000;-63.7100;-20.2700;-43.4400
1592.6000;-63.6500;-20.2700;-43.3800
1592.7000;-63.6100;-20.2800;-43.3300
1592.8000;-63.5600;-20.2800;-43.2800
1592.9000;-63.5200;-20.2800;-43.2400
1593.0000;-63.4900;-20.2900;-43.2000
1593.1000;-63.4600;-20.2900;-43.1700
1593.2000;-63.4400;-20.2900;-43.1500
1593.3000;-63.4200;-20.3000;-43.1200
1593.4000;-63.4100;-20.3000;-43.1100
1593.5000;-63.4000;-20.3000;-43.1000
1593.6000;-63.4100;-20.3100;-43.1000
1593.7000;-63.4200;-20.3100;-43.1100
1593.8000;-63.4400;-20.3200;-43.1200
1593.9000;-63.4600;-20.3200;-43.1400
1594.0000;-63.4800;-20.3300;-43.1500
1594.1000;-63.5100;-20.3300;-43.1800
1594.2000;-63.5500;-20.3400;-43.2100
1594.3000;-63.6000;-20.3500;-43.2500
1594.4000;-63.6500;-20.3500;-43.3000
1594.5000;-63.7100;-20.3600;-43.3500
1594.6000;-63.7800;-20.3700;-43.4100
1594.7000;-63.8500;-20.3800;-43.4700
1594.8000;-63.9200;-20.3800;-43.5400
1594.9000;-64.0000;-20.3900;-43.6100
1595.0000;-64.0800;-20.4000;-43.6800
1595.1000;-64.1700;-20.4000;-43.7700
1595.2000;-64.2600;-20.4100;-43.8500
1595.3000;-64.3600;-20.4200;-43.9400
1595.4000;-64.4500;-20.4200;-44.0300
1595.5000;-64.5400;-20.4300;-44.1100
1595.6000;-64.6300;-20.4300;-44.2000
1595.7000;-64.7200;-20.4400;-44.2800
1595.8000;-64.7900;-20.4400;-44.3500
1595.9000;-64.8600;-20.4500;-44.4100
1596.0000;-64.9300;-20.4500;-44.4800
1596.1000;-64.9800;-20.4600;-44.5200
1596.2000;-65.0100;-20.4600;-44.5500
1596.3000;-65.0300;-20.4600;-44.5700
1596.4000;-65.0200;-20.4600;-44.5600
1596.5000;-65.0000;-20.4600;-44.5400
1596.6000;-64.9400;-20.4600;-44.4800
1596.7000;-64.8500;-20.4600;-44.3900
1596.8000;-64.7400;-20.4500;-44.2900
1596.9000;-64.6000;-20.4500;-44.1500
1597.0000;-64.4400;-20.4500;-43.9900
1597.1000;-64.2500;-20.4400;-43.8100
1597.2000;-64.0200;-20.4400;-43.5800
1597.3000;-63.7700;-20.4400;-43.3300
1597.4000;-63.5000;-20.4400;-43.0600
1597.5000;-63.2000;-20.4400;-42.7600
1597.6000;-62.8900;-20.4400;-42.4500
1597.7000;-62.5700;-20.4400;-42.1300
1597.8000;-62.2300;-20.4400;-41.7900
1597.9000;-61.8900;-20.4500;-41.4400
1598.0000;-61.5400;-20.4500;-41.0900
1598.1000;-61.1800;-20.4600;-40.7200
1598.2000;-60.8200;-20.4700;-40.3500
1598.3000;-60.4600;-20.4700;-39.9900
1598.4000;-60.1000;-20.4800;-39.6200
1598.5000;-59.7400;-20.4900;-39.2500
1598.6000;-59.3800;-20.5000;-38.8800
1598.7000;-59.0200;-20.5100;-38.5100
1598.8000;-58.6700;-20.5200;-38.1500
1598.9000;-58.3200;-20.5300;-37.7900
1599.0000;-57.9800;-20.5500;-37.4300
1599.1000;-57.6400;-20.5600;-37.0800
1599.2000;-57.3100;-20.5700;-36.7400
1599.3000;-56.9800;-20.5800;-36.4000
1599.4000;-56.6600;-20.6000;-36.0600
1599.5000;-56.3500;-20.6100;-35.7400
1599.6000;-56.0300;-20.6200;-35.4100
1599.7000;-55.7300;-20.6300;-35.1000
1599.8000;-55.4300;-20.6400;-34.7900
1599.9000;-55.1400;-20.6500;-34.4900
1600.0000;-54.8500;-20.6600;-34.1900
1600.1000;-54.5700;-20.6700;-33.9000
1600.2000;-54.2900;-20.6800;-33.6100
1600.3000;-54.0200;-20.6800;-33.3400
1600.4000;-53.7600;-20.6900;-33.0700
1600.5000;-53.5000;-20.7000;-32.8000
1600.6000;-53.2400;-20.7100;-32.5300
1600.7000;-52.9900;-20.7100;-32.2800
1600.8000;-52.7500;-20.7200;-32.0300
1600.9000;-52.5000;-20.7200;-31.7800
1601.0000;-52.2700;-20.7300;-31.5400
1601.1000;-52.0400;-20.7300;-31.3100
1601.2000;-51.8100;-20.7300;-31.0800
1601.3000;-51.5900;-20.7400;-30.8500
1601.4000;-51.3800;-20.7500;-30.6300
1601.5000;-51.1800;-20.7500;-30.4300
1601.6000;-50.9700;-20.7600;-30.2100
1601.7000;-50.7800;-20.7700;-30.0100
1601.8000;-50.5900;-20.7700;-29.8200
1601.9000;-50.4000;-20.7800;-29.6200
1602.0000;-50.2200;-20.7900;-29.4300
1602.1000;-50.0500;-20.8000;-29.2500
1602.2000;-49.8800;-20.8100;-29.0700
1602.3000;-49.7200;-20.8200;-28.9000
1602.4000;-49.5600;-20.8300;-28.7300
1602.5000;-49.4000;-20.8400;-28.5600
1602.6000;-49.2500;-20.8500;-28.4000
1602.7000;-49.1100;-20.8600;-28.2500
1602.8000;-48.9700;-20.8700;-28.1000
1602.9000;-48.8400;-20.8800;-27.9600
1603.0000;-48.7100;-20.8900;-27.8200
1603.1000;-48.5800;-20.9100;-27.6700
1603.2000;-48.4700;-20.9200;-27.5500
1603.3000;-48.3500;-20.9300;-27.4200
1603.4000;-48.2400;-20.9500;-27.2900
1603.5000;-48.1400;-20.9600;-27.1800
1603.6000;-48.0400;-20.9700;-27.0700
1603.7000;-47.9400;-20.9800;-26.9600
1603.8000;-47.8400;-21.0000;-26.8400
1603.9000;-47.7500;-21.0100;-26.7400
1604.0000;-47.6700;-21.0200;-26.6500
1604.1000;-47.5800;-21.0300;-26.5500
1604.2000;-47.5100;-21.0400;-26.4700
1604.3000;-47.4300;-21.0400;-26.3900
1604.4000;-47.3600;-21.0500;-26.3100
1604.5000;-47.2900;-21.0600;-26.2300
1604.6000;-47.2300;-21.0700;-26.1600
1604.7000;-47.1700;-21.0800;-26.0900
1604.8000;-47.1200;-21.0900;-26.0300
1604.9000;-47.0700;-21.0900;-25.9800
1605.0000;-47.0200;-21.1000;-25.9200
1605.1000;-46.9800;-21.1100;-25.8700
1605.2000;-46.9400;-21.1200;-25.8200
1605.3000;-46.9100;-21.1300;-25.7800
1605.4000;-46.8800;-21.1300;-25.7500
1605.5000;-46.8600;-21.1400;-25.7200
1605.6000;-46.8400;-21.1500;-25.6900
1605.7000;-46.8300;-21.1700;-25.6600
1605.8000;-46.8300;-21.1800;-25.6500
1605.9000;-46.8300;-21.2000;-25.6300
1606.0000;-46.8300;-21.2100;-25.6200
1606.1000;-46.8400;-21.2300;-25.6100
1606.2000;-46.8600;-21.2400;-25.6200
1606.3000;-46.8800;-21.2600;-25.6200
1606.4000;-46.9000;-21.2800;-25.6200
1606.5000;-46.9400;-21.3000;-25.6400
1606.6000;-46.9700;-21.3100;-25.6600
1606.7000;-47.0100;-21.3300;-25.6800
1606.8000;-47.0500;-21.3500;-25.7000
1606.9000;-47.1000;-21.3700;-25.7300
1607.0000;-47.1600;-21.3800;-25.7800
1607.1000;-47.2200;-21.4000;-25.8200
1607.2000;-47.2800;-21.4200;-25.8600
1607.3000;-47.3500;-21.4400;-25.9100
1607.4000;-47.4300;-21.4600;-25.9700
1607.5000;-47.5000;-21.4800;-26.0200
1607.6000;-47.5900;-21.5000;-26.0900
1607.7000;-47.6800;-21.5200;-26.1600
1607.8000;-47.7700;-21.5400;-26.2300
1607.9000;-47.8700;-21.5500;-26.3200
