Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1561.0000;-81.9200;-22.4300;-59.4900
1561.1000;-82.0100;-22.4200;-59.5900
1561.2000;-82.2100;-22.4100;-59.8000
1561.3000;-82.3100;-22.3900;-59.9200
1561.4000;-82.2300;-22.3800;-59.8500
1561.5000;-82.5000;-22.3700;-60.1300
1561.6000;-82.6300;-22.3600;-60.2700
1561.7000;-82.3000;-22.3400;-59.9600
1561.8000;-82.1000;-22.3300;-59.7700
1561.9000;-82.1300;-22.3200;-59.8100
1562.0000;-82.1000;-22.3100;-59.7900
1562.1000;-82.0000;-22.2900;-59.7100
1562.2000;-81.6900;-22.2800;-59.4100
1562.3000;-81.4300;-22.2700;-59.1600
1562.4000;-81.2800;-22.2500;-59.0300
1562.5000;-81.0100;-22.2400;-58.7700
1562.6000;-80.7900;-22.2300;-58.5600
1562.7000;-80.7300;-22.2100;-58.5200
1562.8000;-80.4200;-22.2000;-58.2200
1562.9000;-80.0500;-22.1900;-57.8600
1563.0000;-79.8800;-22.1700;-57.7100
1563.1000;-79.8400;-22.1600;-57.6800
1563.2000;-79.8300;-22.1500;-57.6800
1563.3000;-79.7900;-22.1300;-57.6600
1563.4000;-79.7100;-22.1200;-57.5900
1563.5000;-79.7800;-22.1100;-57.6700
1563.6000;-80.0100;-22.0900;-57.9200
1563.7000;-80.0700;-22.0800;-57.9900
1563.8000;-80.2900;-22.0700;-58.2200
1563.9000;-80.4500;-22.0600;-58.3900
1564.0000;-80.3800;-22.0400;-58.3400
1564.1000;-80.3600;-22.0300;-58.3300
1564.2000;-80.4400;-22.0200;-58.4200
1564.3000;-80.6000;-22.0100;-58.5900
1564.4000;-80.7900;-21.9900;-58.8000
1564.5000;-80.9600;-21.9800;-58.9800
1564.6000;-81.0400;-21.9700;-59.0700
1564.7000;-81.2300;-21.9500;-59.2800
1564.8000;-81.3400;-21.9400;-59.4000
1564.9000;-81.3600;-21.9300;-59.4300
1565.0000;-81.4600;-21.9200;-59.5400
1565.1000;-81.5200;-21.9000;-59.6200
1565.2000;-81.4200;-21.8900;-59.5300
1565.3000;-81.1500;-21.8800;-59.2700
1565.4000;-80.8000;-21.8700;-58.9300
1565.5000;-80.5200;-21.8600;-58.6600
1565.6000;-80.3900;-21.8400;-58.5500
1565.7000;-80.3300;-21.8300;-58.5000
1565.8000;-80.3300;-21.8200;-58.5100
1565.9000;-80.3900;-21.8100;-58.5800
1566.0000;-80.3500;-21.7900;-58.5600
1566.1000;-80.1900;-21.7800;-58.4100
1566.2000;-80.1500;-21.7700;-58.3800
1566.3000;-80.2000;-21.7600;-58.4400
1566.4000;-80.3000;-21.7400;-58.5600
1566.5000;-80.2800;-21.7300;-58.5500
1566.6000;-80.1100;-21.7200;-58.3900
1566.7000;-79.9800;-21.7100;-58.2700
1566.8000;-79.8600;-21.7000;-58.1600
1566.9000;-79.6500;-21.6900;-57.9600
1567.0000;-79.5000;-21.6700;-57.8300
1567.1000;-79.4500;-21.6600;-57.7900
1567.2000;-79.4300;-21.6500;-57.7800
1567.3000;-79.4800;-21.6400;-57.8400
1567.4000;-79.6200;-21.6300;-57.9900
1567.5000;-79.9100;-21.6200;-58.2900
1567.6000;-80.1300;-21.6000;-58.5300
1567.7000;-80.1500;-21.5900;-58.5600
1567.8000;-80.2300;-21.5800;-58.6500
1567.9000;-80.4500;-21.5700;-58.8800
1568.0000;-80.7000;-21.5600;-59.1400
1568.1000;-80.9000;-21.5500;-59.3500
1568.2000;-80.9300;-21.5400;-59.3900
1568.3000;-80.8700;-21.5300;-59.3400
1568.4000;-80.5800;-21.5100;-59.0700
1568.5000;-80.1300;-21.5000;-58.6300
1568.6000;-79.9200;-21.4900;-58.4300
1568.7000;-79.7800;-21.4800;-58.3000
1568.8000;-79.6400;-21.4700;-58.1700
1568.9000;-79.6900;-21.4600;-58.2300
1569.0000;-79.8100;-21.4500;-58.3600
1569.1000;-79.8800;-21.4400;-58.4400
1569.2000;-79.9200;-21.4300;-58.4900
1569.3000;-79.9000;-21.4200;-58.4800
1569.4000;-80.0000;-21.4100;-58.5900
1569.5000;-80.1800;-21.4000;-58.7800
1569.6000;-80.2400;-21.3900;-58.8500
1569.7000;-80.2900;-21.3800;-58.9100
1569.8000;-80.1900;-21.3700;-58.8200
1569.9000;-79.9900;-21.3600;-58.6300
1570.0000;-79.7500;-21.3500;-58.4000
1570.1000;-79.4600;-21.3400;-58.1200
1570.2000;-79.2800;-21.3300;-57.9500
1570.3000;-79.1800;-21.3200;-57.8600
1570.4000;-79.1000;-21.3100;-57.7900
1570.5000;-78.9900;-21.3000;-57.6900
1570.6000;-78.9100;-21.2900;-57.6200
1570.7000;-78.9000;-21.2800;-57.6200
1570.8000;-79.1300;-21.2700;-57.8600
1570.9000;-79.3600;-21.2600;-58.1000
1571.0000;-79.4500;-21.2500;-58.2000
1571.1000;-79.5500;-21.2400;-58.3100
1571.2000;-79.7000;-21.2300;-58.4700
1571.3000;-79.9700;-21.2300;-58.7400
1571.4000;-80.1500;-21.2200;-58.9300
1571.5000;-80.1800;-21.2100;-58.9700
1571.6000;-80.2200;-21.2000;-59.0200
1571.7000;-80.4400;-21.1900;-59.2500
1571.8000;-80.3100;-21.1800;-59.1300
1571.9000;-79.9600;-21.1700;-58.7900
1572.0000;-79.8200;-21.1600;-58.6600
1572.1000;-79.7500;-21.1500;-58.6000
1572.2000;-79.8000;-21.1400;-58.6600
1572.3000;-79.7400;-21.1300;-58.6100
1572.4000;-79.6000;-21.1200;-58.4800
1572.5000;-79.5800;-21.1100;-58.4700
1572.6000;-79.6900;-21.1000;-58.5900
1572.7000;-79.6000;-21.0900;-58.5100
1572.8000;-79.5100;-21.0800;-58.4300
1572.9000;-79.5000;-21.0700;-58.4300
1573.0000;-79.4900;-21.0600;-58.4300
1573.1000;-79.5800;-21.0500;-58.5300
1573.2000;-79.5400;-21.0400;-58.5000
1573.3000;-79.3700;-21.0300;-58.3400
1573.4000;-79.3000;-21.0200;-58.2800
1573.5000;-79.2700;-21.0200;-58.2500
1573.6000;-79.2000;-21.0100;-58.1900
1573.7000;-79.2400;-21.0000;-58.2400
1573.8000;-79.3700;-20.9900;-58.3800
1573.9000;-79.5000;-20.9800;-58.5200
1574.0000;-79.5800;-20.9700;-58.6100
1574.1000;-79.4900;-20.9600;-58.5300
1574.2000;-79.3600;-20.9500;-58.4100
1574.3000;-79.3700;-20.9500;-58.4200
1574.4000;-79.3900;-20.9400;-58.4500
1574.5000;-79.4200;-20.9300;-58.4900
1574.6000;-79.4200;-20.9300;-58.4900
1574.7000;-79.4300;-20.9200;-58.5100
1574.8000;-79.4400;-20.9100;-58.5300
1574.9000;-79.4200;-20.9000;-58.5200
1575.0000;-79.3500;-20.9000;-58.4500
1575.1000;-79.4000;-20.8900;-58.5100
1575.2000;-79.4600;-20.8800;-58.5800
1575.3000;-79.4900;-20.8700;-58.6200
1575.4000;-79.6000;-20.8700;-58.7300
1575.5000;-79.5900;-20.8600;-58.7300
1575.6000;-79.5400;-20.8500;-58.6900
1575.7000;-79.4800;-20.8400;-58.6400
1575.8000;-79.3700;-20.8300;-58.5400
1575.9000;-79.2800;-20.8300;-58.4500
1576.0000;-79.3100;-20.8200;-58.4900
1576.1000;-79.3300;-20.8100;-58.5200
1576.2000;-79.3200;-20.8100;-58.5100
1576.3000;-79.3200;-20.8000;-58.5200
1576.4000;-79.2900;-20.8000;-58.4900
1576.5000;-79.3600;-20.7900;-58.5700
1576.6000;-79.3300;-20.7800;-58.5500
1576.7000;-79.1800;-20.7800;-58.4000
1576.8000;-79.2000;-20.7700;-58.4300
1576.9000;-79.3100;-20.7600;-58.5500
1577.0000;-79.2300;-20.7600;-58.4700
1577.1000;-79.1500;-20.7500;-58.4000
1577.2000;-79.0900;-20.7500;-58.3400
1577.3000;-78.9300;-20.7400;-58.1900
1577.4000;-78.8200;-20.7300;-58.0900
1577.5000;-78.8000;-20.7300;-58.0700
1577.6000;-78.8800;-20.7200;-58.1600
1577.7000;-79.0200;-20.7100;-58.3100
1577.8000;-78.9400;-20.7100;-58.2300
1577.9000;-78.8500;-20.7000;-58.1500
1578.0000;-78.9000;-20.7000;-58.2000
1578.1000;-78.9000;-20.6900;-58.2100
1578.2000;-78.9500;-20.6800;-58.2700
1578.3000;-79.1200;-20.6800;-58.4400
1578.4000;-79.2400;-20.6700;-58.5700
1578.5000;-79.2300;-20.6700;-58.5600
1578.6000;-79.0300;-20.6600;-58.3700
1578.7000;-78.7900;-20.6600;-58.1300
1578.8000;-78.7000;-20.6500;-58.0500
1578.9000;-78.6700;-20.6500;-58.0200
1579.0000;-78.6000;-20.6500;-57.9500
1579.1000;-78.5400;-20.6400;-57.9000
1579.2000;-78.4400;-20.6400;-57.8000
1579.3000;-78.3100;-20.6300;-57.6800
1579.4000;-78.1300;-20.6200;-57.5100
1579.5000;-77.9500;-20.6100;-57.3400
1579.6000;-77.9700;-20.6000;-57.3700
1579.7000;-78.0500;-20.5900;-57.4600
1579.8000;-78.1100;-20.5800;-57.5300
1579.9000;-78.0300;-20.5700;-57.4600
1580.0000;-77.8600;-20.5600;-57.3000
1580.1000;-77.7600;-20.5400;-57.2200
1580.2000;-77.6900;-20.5300;-57.1600
1580.3000;-77.6100;-20.5200;-57.0900
1580.4000;-77.6000;-20.5100;-57.0900
1580.5000;-77.6900;-20.4900;-57.2000
1580.6000;-77.7700;-20.4800;-57.2900
1580.7000;-77.6900;-20.4700;-57.2200
1580.8000;-77.4700;-20.4500;-57.0200
1580.9000;-77.3400;-20.4400;-56.9000
1581.0000;-77.2700;-20.4300;-56.8400
1581.1000;-77.1200;-20.4200;-56.7000
1581.2000;-76.9600;-20.4000;-56.5600
1581.3000;-76.8600;-20.3900;-56.4700
1581.4000;-76.8100;-20.3800;-56.4300
1581.5000;-76.7100;-20.3600;-56.3500
1581.6000;-76.5600;-20.3500;-56.2100
1581.7000;-76.5900;-20.3400;-56.2500
1581.8000;-76.7100;-20.3200;-56.3900
1581.9000;-76.7500;-20.3100;-56.4400
1582.0000;-76.8300;-20.3000;-56.5300
1582.1000;-76.8400;-20.2900;-56.5500
1582.2000;-76.8300;-20.2700;-56.5600
1582.3000;-76.8100;-20.2600;-56.5500
1582.4000;-76.7500;-20.2500;-56.5000
1582.5000;-76.7300;-20.2400;-56.4900
1582.6000;-76.6900;-20.2300;-56.4600
1582.7000;-76.5800;-20.2200;-56.3600
1582.8000;-76.3900;-20.2100;-56.1800
1582.9000;-76.2500;-20.2000;-56.0500
1583.0000;-76.1800;-20.1900;-55.9900
1583.1000;-76.2100;-20.1900;-56.0200
1583.2000;-76.2300;-20.1800;-56.0500
1583.3000;-76.1700;-20.1700;-56.0000
1583.4000;-76.1100;-20.1700;-55.9400
1583.5000;-76.0300;-20.1600;-55.8700
1583.6000;-75.8900;-20.1600;-55.7300
1583.7000;-75.7600;-20.1500;-55.6100
1583.8000;-75.7700;-20.1500;-55.6200
1583.9000;-75.8400;-20.1400;-55.7000
1584.0000;-75.8200;-20.1400;-55.6800
1584.1000;-75.7400;-20.1300;-55.6100
1584.2000;-75.6800;-20.1300;-55.5500
1584.3000;-75.6600;-20.1300;-55.5300
1584.4000;-75.6400;-20.1300;-55.5100
1584.5000;-75.6200;-20.1200;-55.5000
1584.6000;-75.6400;-20.1200;-55.5200
1584.7000;-75.6500;-20.1200;-55.5300
1584.8000;-75.6200;-20.1200;-55.5000
1584.9000;-75.5700;-20.1200;-55.4500
1585.0000;-75.5600;-20.1200;-55.4400
1585.1000;-75.6000;-20.1200;-55.4800
1585.2000;-75.6800;-20.1200;-55.5600
1585.3000;-75.7900;-20.1200;-55.6700
1585.4000;-75.8800;-20.1200;-55.7600
1585.5000;-75.9100;-20.1200;-55.7900
1585.6000;-75.9600;-20.1200;-55.8400
1585.7000;-76.0900;-20.1200;-55.9700
1585.8000;-76.1800;-20.1200;-56.0600
1585.9000;-76.2500;-20.1200;-56.1300
1586.0000;-76.3200;-20.1200;-56.2000
1586.1000;-76.3700;-20.1200;-56.2500
1586.2000;-76.3100;-20.1100;-56.2000
1586.3000;-76.1200;-20.1100;-56.0100
1586.4000;-75.9000;-20.1100;-55.7900
1586.5000;-75.8200;-20.1000;-55.7200
1586.6000;-75.7700;-20.1000;-55.6700
1586.7000;-75.6200;-20.1000;-55.5200
1586.8000;-75.4800;-20.0900;-55.3900
1586.9000;-75.3500;-20.0900;-55.2600
1587.0000;-75.2000;-20.0900;-55.1100
1587.1000;-75.0900;-20.0900;-55.0000
1587.2000;-75.0300;-20.0900;-54.9400
1587.3000;-75.0400;-20.0800;-54.9600
1587.4000;-75.0700;-20.0800;-54.9900
1587.5000;-75.0400;-20.0900;-54.9500
1587.6000;-75.0000;-20.0900;-54.9100
1587.7000;-74.9400;-20.0900;-54.8500
1587.8000;-74.8400;-20.0900;-54.7500
1587.9000;-74.7400;-20.0900;-54.6500
1588.0000;-74.6700;-20.0900;-54.5800
1588.1000;-74.5600;-20.0900;-54.4700
1588.2000;-74.3900;-20.1000;-54.2900
1588.3000;-74.2300;-20.1000;-54.1300
1588.4000;-74.0200;-20.1000;-53.9200
1588.5000;-73.8200;-20.1000;-53.7200
1588.6000;-73.6400;-20.1100;-53.5300
1588.7000;-73.4700;-20.1100;-53.3600
1588.8000;-73.3200;-20.1200;-53.2000
1588.9000;-73.1400;-20.1200;-53.0200
1589.0000;-72.9200;-20.1300;-52.7900
1589.1000;-72.7200;-20.1400;-52.5800
1589.2000;-72.5600;-20.1400;-52.4200
1589.3000;-72.4300;-20.1500;-52.2800
1589.4000;-72.3200;-20.1500;-52.1700
1589.5000;-72.1900;-20.1600;-52.0300
1589.6000;-72.0400;-20.1600;-51.8800
1589.7000;-71.9200;-20.1700;-51.7500
1589.8000;-71.8100;-20.1700;-51.6400
1589.9000;-71.7000;-20.1800;-51.5200
1590.0000;-71.5800;-20.1800;-51.4000
1590.1000;-71.4800;-20.1900;-51.2900
1590.2000;-71.3900;-20.1900;-51.2000
1590.3000;-71.2900;-20.1900;-51.1000
1590.4000;-71.1700;-20.2000;-50.9700
1590.5000;-71.0800;-20.2000;-50.8800
1590.6000;-71.0000;-20.2000;-50.8000
1590.7000;-70.8900;-20.2100;-50.6800
1590.8000;-70.7800;-20.2100;-50.5700
1590.9000;-70.7100;-20.2100;-50.5000
1591.0000;-70.6500;-20.2200;-50.4300
1591.1000;-70.5900;-20.2200;-50.3700
1591.2000;-70.5100;-20.2200;-50.2900
1591.3000;-70.4300;-20.2200;-50.2100
1591.4000;-70.3800;-20.2300;-50.1500
1591.5000;-70.3400;-20.2300;-50.1100
1591.6000;-70.3200;-20.2300;-50.0900
1591.7000;-70.3000;-20.2400;-50.0600
1591.8000;-70.2800;-20.2400;-50.0400
1591.9000;-70.2700;-20.2500;-50.0200
1592.0000;-70.2800;-20.2500;-50.0300
1592.1000;-70.3000;-20.2600;-50.0400
1592.2000;-70.3400;-20.2600;-50.0800
1592.3000;-70.3800;-20.2600;-50.1200
1592.4000;-70.4000;-20.2700;-50.1300
1592.5000;-70.4300;-20.2700;-50.1600
1592.6000;-70.4900;-20.2700;-50.2200
1592.7000;-70.5600;-20.2800;-50.2800
1592.8000;-70.6300;-20.2800;-50.3500
1592.9000;-70.7300;-20.2800;-50.4500
1593.0000;-70.8400;-20.2900;-50.5500
1593.1000;-70.9300;-20.2900;-50.6400
1593.2000;-71.0300;-20.2900;-50.7400
1593.3000;-71.1400;-20.3000;-50.8400
1593.4000;-71.2900;-20.3000;-50.9900
1593.5000;-71.4400;-20.3000;-51.1400
1593.6000;-71.5700;-20.3100;-51.2600
1593.7000;-71.7100;-20.3100;-51.4000
1593.8000;-71.8700;-20.3200;-51.5500
1593.9000;-72.0000;-20.3200;-51.6800
1594.0000;-72.0900;-20.3300;-51.7600
1594.1000;-72.1600;-20.3300;-51.8300
1594.2000;-72.2000;-20.3400;-51.8600
1594.3000;-72.2200;-20.3500;-51.8700
1594.4000;-72.1800;-20.3500;-51.8300
1594.5000;-72.0900;-20.3600;-51.7300
1594.6000;-71.9500;-20.3700;-51.5800
1594.7000;-71.7800;-20.3800;-51.4000
1594.8000;-71.5300;-20.3800;-51.1500
1594.9000;-71.2100;-20.3900;-50.8200
1595.0000;-70.8900;-20.4000;-50.4900
1595.1000;-70.5500;-20.4000;-50.1500
1595.2000;-70.1600;-20.4100;-49.7500
1595.3000;-69.7300;-20.4200;-49.3100
1595.4000;-69.2700;-20.4200;-48.8500
1595.5000;-68.7900;-20.4300;-48.3600
1595.6000;-68.2900;-20.4300;-47.8600
1595.7000;-67.7900;-20.4400;-47.3500
1595.8000;-67.3000;-20.4400;-46.8600
1595.9000;-66.8000;-20.4500;-46.3500
1596.0000;-66.3000;-20.4500;-45.8500
1596.1000;-65.8000;-20.4600;-45.3400
1596.2000;-65.3200;-20.4600;-44.8600
1596.3000;-64.8400;-20.4600;-44.3800
1596.4000;-64.3700;-20.4600;-43.9100
1596.5000;-63.9000;-20.4600;-43.4400
1596.6000;-63.4400;-20.4600;-42.9800
1596.7000;-62.9900;-20.4600;-42.5300
1596.8000;-62.5500;-20.4500;-42.1000
1596.9000;-62.1200;-20.4500;-41.6700
1597.0000;-61.7000;-20.4500;-41.2500
1597.1000;-61.2800;-20.4400;-40.8400
1597.2000;-60.8700;-20.4400;-40.4300
1597.3000;-60.4800;-20.4400;-40.0400
1597.4000;-60.1000;-20.4400;-39.6600
1597.5000;-59.7200;-20.4400;-39.2800
1597.6000;-59.3600;-20.4400;-38.9200
1597.7000;-59.0000;-20.4400;-38.5600
1597.8000;-58.6500;-20.4400;-38.2100
1597.9000;-58.3200;-20.4500;-37.8700
1598.0000;-57.9900;-20.4500;-37.5400
1598.1000;-57.6700;-20.4600;-37.2100
1598.2000;-57.3500;-20.4700;-36.8800
1598.3000;-57.0500;-20.4700;-36.5800
1598.4000;-56.7500;-20.4800;-36.2700
1598.5000;-56.4500;-20.4900;-35.9600
1598.6000;-56.1700;-20.5000;-35.6700
1598.7000;-55.8900;-20.5100;-35.3800
1598.8000;-55.6200;-20.5200;-35.1000
1598.9000;-55.3500;-20.5300;-34.8200
1599.0000;-55.0900;-20.5500;-34.5400
1599.1000;-54.8400;-20.5600;-34.2800
1599.2000;-54.5900;-20.5700;-34.0200
1599.3000;-54.3500;-20.5800;-33.7700
1599.4000;-54.1100;-20.6000;-33.5100
1599.5000;-53.8900;-20.6100;-33.2800
1599.6000;-53.6600;-20.6200;-33.0400
1599.7000;-53.4400;-20.6300;-32.8100
1599.8000;-53.2300;-20.6400;-32.5900
1599.9000;-53.0200;-20.6500;-32.3700
1600.0000;-52.8100;-20.6600;-32.1500
1600.1000;-52.6100;-20.6700;-31.9400
1600.2000;-52.4200;-20.6800;-31.7400
1600.3000;-52.2300;-20.6800;-31.5500
1600.4000;-52.0400;-20.6900;-31.3500
1600.5000;-51.8500;-20.7000;-31.1500
1600.6000;-51.6700;-20.7100;-30.9600
1600.7000;-51.4900;-20.7100;-30.7800
1600.8000;-51.3200;-20.7200;-30.6000
1600.9000;-51.1500;-20.7200;-30.4300
1601.0000;-50.9800;-20.7300;-30.2500
1601.1000;-50.8200;-20.7300;-30.0900
1601.2000;-50.6700;-20.7300;-29.9400
1601.3000;-50.5100;-20.7400;-29.7700
1601.4000;-50.3700;-20.7500;-29.6200
1601.5000;-50.2300;-20.7500;-29.4800
1601.6000;-50.0900;-20.7600;-29.3300
1601.7000;-49.9600;-20.7700;-29.1900
1601.8000;-49.8400;-20.7700;-29.0700
1601.9000;-49.7200;-20.7800;-28.9400
1602.0000;-49.6000;-20.7900;-28.8100
1602.1000;-49.4900;-20.8000;-28.6900
1602.2000;-49.3800;-20.8100;-28.5700
1602.3000;-49.2800;-20.8200;-28.4600
1602.4000;-49.1900;-20.8300;-28.3600
1602.5000;-49.0900;-20.8400;-28.2500
1602.6000;-49.0100;-20.8500;-28.1600
1602.7000;-48.9200;-20.8600;-28.0600
1602.8000;-48.8500;-20.8700;-27.9800
1602.9000;-48.7800;-20.8800;-27.9000
1603.0000;-48.7100;-20.8900;-27.8200
1603.1000;-48.6500;-20.9100;-27.7400
1603.2000;-48.5900;-20.9200;-27.6700
1603.3000;-48.5400;-20.9300;-27.6100
1603.4000;-48.4900;-20.9500;-27.5400
1603.5000;-48.4500;-20.9600;-27.4900
1603.6000;-48.4100;-20.9700;-27.4400
1603.7000;-48.3800;-20.9800;-27.4000
1603.8000;-48.3500;-21.0000;-27.3500
1603.9000;-48.3200;-21.0100;-27.3100
1604.0000;-48.3000;-21.0200;-27.2800
1604.1000;-48.2800;-21.0300;-27.2500
1604.2000;-48.2700;-21.0400;-27.2300
1604.3000;-48.2600;-21.0400;-27.2200
1604.4000;-48.2600;-21.0500;-27.2100
1604.5000;-48.2600;-21.0600;-27.2000
1604.6000;-48.2600;-21.0700;-27.1900
1604.7000;-48.2700;-21.0800;-27.1900
1604.8000;-48.2900;-21.0900;-27.2000
1604.9000;-48.3100;-21.0900;-27.2200
1605.0000;-48.3400;-21.1000;-27.2400
1605.1000;-48.3700;-21.1100;-27.2600
1605.2000;-48.4100;-21.1200;-27.2900
1605.3000;-48.4600;-21.1300;-27.3300
1605.4000;-48.5100;-21.1300;-27.3800
1605.5000;-48.5700;-21.1400;-27.4300
1605.6000;-48.6300;-21.1500;-27.4800
1605.7000;-48.7100;-21.1700;-27.5400
1605.8000;-48.7900;-21.1800;-27.6100
1605.9000;-48.8800;-21.2000;-27.6800
1606.0000;-48.9700;-21.2100;-27.7600
1606.1000;-49.0800;-21.2300;-27.8500
1606.2000;-49.1900;-21.2400;-27.9500
1606.3000;-49.3200;-21.2600;-28.0600
1606.4000;-49.4500;-21.2800;-28.1700
1606.5000;-49.5900;-21.3000;-28.2900
1606.6000;-49.7300;-21.3100;-28.4200
1606.7000;-49.8900;-21.3300;-28.5600
1606.8000;-50.0500;-21.3500;-28.7000
1606.9000;-50.2300;-21.3700;-28.8600
1607.0000;-50.4100;-21.3800;-29.0300
1607.1000;-50.6100;-21.4000;-29.2100
1607.2000;-50.8200;-21.4200;-29.4000
1607.3000;-51.0400;-21.4400;-29.6000
1607.4000;-51.2800;-21.4600;-29.8200
1607.5000;-51.5200;-21.4800;-30.0400
1607.6000;-51.7800;-21.5000;-30.2800
1607.7000;-52.0600;-21.5200;-30.5400
1607.8000;-52.3500;-21.5400;-30.8100
1607.9000;-52.6600;-21.5500;-31.1100
