Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1582.9000;-76.5200;-20.2000;-56.3200
1583.0000;-76.4200;-20.1900;-56.2300
1583.1000;-76.4400;-20.1900;-56.2500
1583.2000;-76.5800;-20.1800;-56.4000
1583.3000;-76.6800;-20.1700;-56.5100
1583.4000;-76.6100;-20.1700;-56.4400
1583.5000;-76.4900;-20.1600;-56.3300
1583.6000;-76.4100;-20.1600;-56.2500
1583.7000;-76.4100;-20.1500;-56.2600
1583.8000;-76.4500;-20.1500;-56.3000
1583.9000;-76.4800;-20.1400;-56.3400
1584.0000;-76.5100;-20.1400;-56.3700
1584.1000;-76.4900;-20.1300;-56.3600
1584.2000;-76.4200;-20.1300;-56.2900
1584.3000;-76.3400;-20.1300;-56.2100
1584.4000;-76.3000;-20.1300;-56.1700
1584.5000;-76.2600;-20.1200;-56.1400
1584.6000;-76.2100;-20.1200;-56.0900
1584.7000;-76.0800;-20.1200;-55.9600
1584.8000;-75.9800;-20.1200;-55.8600
1584.9000;-75.9600;-20.1200;-55.8400
1585.0000;-75.8700;-20.1200;-55.7500
1585.1000;-75.8200;-20.1200;-55.7000
1585.2000;-75.7900;-20.1200;-55.6700
1585.3000;-75.7800;-20.1200;-55.6600
1585.4000;-75.8700;-20.1200;-55.7500
1585.5000;-75.9000;-20.1200;-55.7800
1585.6000;-75.8500;-20.1200;-55.7300
1585.7000;-75.7700;-20.1200;-55.6500
1585.8000;-75.7000;-20.1200;-55.5800
1585.9000;-75.5600;-20.1200;-55.4400
1586.0000;-75.3700;-20.1200;-55.2500
1586.1000;-75.2000;-20.1200;-55.0800
1586.2000;-75.0500;-20.1100;-54.9400
1586.3000;-74.8400;-20.1100;-54.7300
1586.4000;-74.5600;-20.1100;-54.4500
1586.5000;-74.3300;-20.1000;-54.2300
1586.6000;-74.1500;-20.1000;-54.0500
1586.7000;-74.0200;-20.1000;-53.9200
1586.8000;-73.8700;-20.0900;-53.7800
1586.9000;-73.6700;-20.0900;-53.5800
1587.0000;-73.5500;-20.0900;-53.4600
1587.1000;-73.4600;-20.0900;-53.3700
1587.2000;-73.3200;-20.0900;-53.2300
1587.3000;-73.2000;-20.0800;-53.1200
1587.4000;-73.0800;-20.0800;-53.0000
1587.5000;-72.8900;-20.0900;-52.8000
1587.6000;-72.7400;-20.0900;-52.6500
1587.7000;-72.5700;-20.0900;-52.4800
1587.8000;-72.3700;-20.0900;-52.2800
1587.9000;-72.1800;-20.0900;-52.0900
1588.0000;-71.9600;-20.0900;-51.8700
1588.1000;-71.7300;-20.0900;-51.6400
1588.2000;-71.5000;-20.1000;-51.4000
1588.3000;-71.2700;-20.1000;-51.1700
1588.4000;-71.0800;-20.1000;-50.9800
1588.5000;-70.9000;-20.1000;-50.8000
1588.6000;-70.6800;-20.1100;-50.5700
1588.7000;-70.4600;-20.1100;-50.3500
1588.8000;-70.2900;-20.1200;-50.1700
1588.9000;-70.1400;-20.1200;-50.0200
1589.0000;-69.9700;-20.1300;-49.8400
1589.1000;-69.7900;-20.1400;-49.6500
1589.2000;-69.6300;-20.1400;-49.4900
1589.3000;-69.4700;-20.1500;-49.3200
1589.4000;-69.3000;-20.1500;-49.1500
1589.5000;-69.1400;-20.1600;-48.9800
1589.6000;-68.9800;-20.1600;-48.8200
1589.7000;-68.8300;-20.1700;-48.6600
1589.8000;-68.6900;-20.1700;-48.5200
1589.9000;-68.5400;-20.1800;-48.3600
1590.0000;-68.4100;-20.1800;-48.2300
1590.1000;-68.2900;-20.1900;-48.1000
1590.2000;-68.1700;-20.1900;-47.9800
1590.3000;-68.0500;-20.1900;-47.8600
1590.4000;-67.9200;-20.2000;-47.7200
1590.5000;-67.8100;-20.2000;-47.6100
1590.6000;-67.7100;-20.2000;-47.5100
1590.7000;-67.6100;-20.2100;-47.4000
1590.8000;-67.5100;-20.2100;-47.3000
1590.9000;-67.4000;-20.2100;-47.1900
1591.0000;-67.3000;-20.2200;-47.0800
1591.1000;-67.2000;-20.2200;-46.9800
1591.2000;-67.1100;-20.2200;-46.8900
1591.3000;-67.0100;-20.2200;-46.7900
1591.4000;-66.9300;-20.2300;-46.7000
1591.5000;-66.8600;-20.2300;-46.6300
1591.6000;-66.7900;-20.2300;-46.5600
1591.7000;-66.7200;-20.2400;-46.4800
1591.8000;-66.6500;-20.2400;-46.4100
1591.9000;-66.6000;-20.2500;-46.3500
1592.0000;-66.5500;-20.2500;-46.3000
1592.1000;-66.4900;-20.2600;-46.2300
1592.2000;-66.4400;-20.2600;-46.1800
1592.3000;-66.3900;-20.2600;-46.1300
1592.4000;-66.3500;-20.2700;-46.0800
1592.5000;-66.3000;-20.2700;-46.0300
1592.6000;-66.2600;-20.2700;-45.9900
1592.7000;-66.2100;-20.2800;-45.9300
1592.8000;-66.1800;-20.2800;-45.9000
1592.9000;-66.1300;-20.2800;-45.8500
1593.0000;-66.0800;-20.2900;-45.7900
1593.1000;-66.0300;-20.2900;-45.7400
1593.2000;-65.9900;-20.2900;-45.7000
1593.3000;-65.9300;-20.3000;-45.6300
1593.4000;-65.8700;-20.3000;-45.5700
1593.5000;-65.8000;-20.3000;-45.5000
1593.6000;-65.7200;-20.3100;-45.4100
1593.7000;-65.6400;-20.3100;-45.3300
1593.8000;-65.5400;-20.3200;-45.2200
1593.9000;-65.4500;-20.3200;-45.1300
1594.0000;-65.3500;-20.3300;-45.0200
1594.1000;-65.2400;-20.3300;-44.9100
1594.2000;-65.1300;-20.3400;-44.7900
1594.3000;-65.0000;-20.3500;-44.6500
1594.4000;-64.8600;-20.3500;-44.5100
1594.5000;-64.7100;-20.3600;-44.3500
1594.6000;-64.5500;-20.3700;-44.1800
1594.7000;-64.3700;-20.3800;-43.9900
1594.8000;-64.1800;-20.3800;-43.8000
1594.9000;-63.9900;-20.3900;-43.6000
1595.0000;-63.7800;-20.4000;-43.3800
1595.1000;-63.5600;-20.4000;-43.1600
1595.2000;-63.3300;-20.4100;-42.9200
1595.3000;-63.0900;-20.4200;-42.6700
1595.4000;-62.8500;-20.4200;-42.4300
1595.5000;-62.6000;-20.4300;-42.1700
1595.6000;-62.3400;-20.4300;-41.9100
1595.7000;-62.0800;-20.4400;-41.6400
1595.8000;-61.8100;-20.4400;-41.3700
1595.9000;-61.5300;-20.4500;-41.0800
1596.0000;-61.2500;-20.4500;-40.8000
1596.1000;-60.9700;-20.4600;-40.5100
1596.2000;-60.6900;-20.4600;-40.2300
1596.3000;-60.4000;-20.4600;-39.9400
1596.4000;-60.1100;-20.4600;-39.6500
1596.5000;-59.8300;-20.4600;-39.3700
1596.6000;-59.5300;-20.4600;-39.0700
1596.7000;-59.2400;-20.4600;-38.7800
1596.8000;-58.9500;-20.4500;-38.5000
1596.9000;-58.6600;-20.4500;-38.2100
1597.0000;-58.3800;-20.4500;-37.9300
1597.1000;-58.0900;-20.4400;-37.6500
1597.2000;-57.8100;-20.4400;-37.3700
1597.3000;-57.5400;-20.4400;-37.1000
1597.4000;-57.2600;-20.4400;-36.8200
1597.5000;-57.0000;-20.4400;-36.5600
1597.6000;-56.7300;-20.4400;-36.2900
1597.7000;-56.4700;-20.4400;-36.0300
1597.8000;-56.2200;-20.4400;-35.7800
1597.9000;-55.9700;-20.4500;-35.5200
1598.0000;-55.7200;-20.4500;-35.2700
1598.1000;-55.4800;-20.4600;-35.0200
1598.2000;-55.2500;-20.4700;-34.7800
1598.3000;-55.0100;-20.4700;-34.5400
1598.4000;-54.7900;-20.4800;-34.3100
1598.5000;-54.5600;-20.4900;-34.0700
1598.6000;-54.3400;-20.5000;-33.8400
1598.7000;-54.1300;-20.5100;-33.6200
1598.8000;-53.9300;-20.5200;-33.4100
1598.9000;-53.7200;-20.5300;-33.1900
1599.0000;-53.5200;-20.5500;-32.9700
1599.1000;-53.3300;-20.5600;-32.7700
1599.2000;-53.1400;-20.5700;-32.5700
1599.3000;-52.9600;-20.5800;-32.3800
1599.4000;-52.7700;-20.6000;-32.1700
1599.5000;-52.6000;-20.6100;-31.9900
1599.6000;-52.4200;-20.6200;-31.8000
1599.7000;-52.2500;-20.6300;-31.6200
1599.8000;-52.0900;-20.6400;-31.4500
1599.9000;-51.9200;-20.6500;-31.2700
1600.0000;-51.7600;-20.6600;-31.1000
1600.1000;-51.6000;-20.6700;-30.9300
1600.2000;-51.4500;-20.6800;-30.7700
1600.3000;-51.3000;-20.6800;-30.6200
1600.4000;-51.1600;-20.6900;-30.4700
1600.5000;-51.0100;-20.7000;-30.3100
1600.6000;-50.8700;-20.7100;-30.1600
1600.7000;-50.7400;-20.7100;-30.0300
1600.8000;-50.6000;-20.7200;-29.8800
1600.9000;-50.4700;-20.7200;-29.7500
1601.0000;-50.3500;-20.7300;-29.6200
1601.1000;-50.2300;-20.7300;-29.5000
1601.2000;-50.1100;-20.7300;-29.3800
1601.3000;-50.0000;-20.7400;-29.2600
1601.4000;-49.8900;-20.7500;-29.1400
1601.5000;-49.7900;-20.7500;-29.0400
1601.6000;-49.6900;-20.7600;-28.9300
1601.7000;-49.6000;-20.7700;-28.8300
1601.8000;-49.5100;-20.7700;-28.7400
1601.9000;-49.4300;-20.7800;-28.6500
1602.0000;-49.3500;-20.7900;-28.5600
1602.1000;-49.2800;-20.8000;-28.4800
1602.2000;-49.2100;-20.8100;-28.4000
1602.3000;-49.1500;-20.8200;-28.3300
1602.4000;-49.0900;-20.8300;-28.2600
1602.5000;-49.0400;-20.8400;-28.2000
1602.6000;-48.9900;-20.8500;-28.1400
1602.7000;-48.9400;-20.8600;-28.0800
1602.8000;-48.9100;-20.8700;-28.0400
1602.9000;-48.8700;-20.8800;-27.9900
1603.0000;-48.8500;-20.8900;-27.9600
1603.1000;-48.8200;-20.9100;-27.9100
1603.2000;-48.8100;-20.9200;-27.8900
1603.3000;-48.7900;-20.9300;-27.8600
1603.4000;-48.7900;-20.9500;-27.8400
1603.5000;-48.7900;-20.9600;-27.8300
1603.6000;-48.7900;-20.9700;-27.8200
1603.7000;-48.7900;-20.9800;-27.8100
1603.8000;-48.8100;-21.0000;-27.8100
1603.9000;-48.8200;-21.0100;-27.8100
1604.0000;-48.8400;-21.0200;-27.8200
1604.1000;-48.8700;-21.0300;-27.8400
1604.2000;-48.9000;-21.0400;-27.8600
1604.3000;-48.9400;-21.0400;-27.9000
1604.4000;-48.9800;-21.0500;-27.9300
1604.5000;-49.0300;-21.0600;-27.9700
1604.6000;-49.0900;-21.0700;-28.0200
1604.7000;-49.1500;-21.0800;-28.0700
1604.8000;-49.2200;-21.0900;-28.1300
1604.9000;-49.2900;-21.0900;-28.2000
1605.0000;-49.3700;-21.1000;-28.2700
1605.1000;-49.4600;-21.1100;-28.3500
1605.2000;-49.5500;-21.1200;-28.4300
1605.3000;-49.6500;-21.1300;-28.5200
1605.4000;-49.7600;-21.1300;-28.6300
1605.5000;-49.8800;-21.1400;-28.7400
1605.6000;-50.0100;-21.1500;-28.8600
1605.7000;-50.1400;-21.1700;-28.9700
1605.8000;-50.2900;-21.1800;-29.1100
1605.9000;-50.4400;-21.2000;-29.2400
1606.0000;-50.6100;-21.2100;-29.4000
1606.1000;-50.7800;-21.2300;-29.5500
1606.2000;-50.9700;-21.2400;-29.7300
1606.3000;-51.1600;-21.2600;-29.9000
1606.4000;-51.3700;-21.2800;-30.0900
1606.5000;-51.5900;-21.3000;-30.2900
1606.6000;-51.8100;-21.3100;-30.5000
1606.7000;-52.0500;-21.3300;-30.7200
1606.8000;-52.2900;-21.3500;-30.9400
1606.9000;-52.5500;-21.3700;-31.1800
1607.0000;-52.8200;-21.3800;-31.4400
1607.1000;-53.0900;-21.4000;-31.6900
1607.2000;-53.3800;-21.4200;-31.9600
1607.3000;-53.6800;-21.4400;-32.2400
1607.4000;-53.9900;-21.4600;-32.5300
1607.5000;-54.3000;-21.4800;-32.8200
1607.6000;-54.6100;-21.5000;-33.1100
1607.7000;-54.9400;-21.5200;-33.4200
1607.8000;-55.2600;-21.5400;-33.7200
1607.9000;-55.5700;-21.5500;-34.0200
