Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1573.7000;-79.6500;-21.0000;-58.6500
1573.8000;-79.6300;-20.9900;-58.6400
1573.9000;-79.4900;-20.9800;-58.5100
1574.0000;-79.2300;-20.9700;-58.2600
1574.1000;-79.0900;-20.9600;-58.1300
1574.2000;-79.2100;-20.9500;-58.2600
1574.3000;-79.3900;-20.9500;-58.4400
1574.4000;-79.4200;-20.9400;-58.4800
1574.5000;-79.4200;-20.9300;-58.4900
1574.6000;-79.4600;-20.9300;-58.5300
1574.7000;-79.4200;-20.9200;-58.5000
1574.8000;-79.3000;-20.9100;-58.3900
1574.9000;-79.1400;-20.9000;-58.2400
1575.0000;-79.2300;-20.9000;-58.3300
1575.1000;-79.3200;-20.8900;-58.4300
1575.2000;-79.1000;-20.8800;-58.2200
1575.3000;-78.8300;-20.8700;-57.9600
1575.4000;-78.5900;-20.8700;-57.7200
1575.5000;-78.4400;-20.8600;-57.5800
1575.6000;-78.4200;-20.8500;-57.5700
1575.7000;-78.4300;-20.8400;-57.5900
1575.8000;-78.4300;-20.8300;-57.6000
1575.9000;-78.5100;-20.8300;-57.6800
1576.0000;-78.4800;-20.8200;-57.6600
1576.1000;-78.3700;-20.8100;-57.5600
1576.2000;-78.3400;-20.8100;-57.5300
1576.3000;-78.3900;-20.8000;-57.5900
1576.4000;-78.5600;-20.8000;-57.7600
1576.5000;-78.7500;-20.7900;-57.9600
1576.6000;-78.7300;-20.7800;-57.9500
1576.7000;-78.6400;-20.7800;-57.8600
1576.8000;-78.6800;-20.7700;-57.9100
1576.9000;-78.6600;-20.7600;-57.9000
1577.0000;-78.5700;-20.7600;-57.8100
1577.1000;-78.5300;-20.7500;-57.7800
1577.2000;-78.5300;-20.7500;-57.7800
1577.3000;-78.5000;-20.7400;-57.7600
1577.4000;-78.4300;-20.7300;-57.7000
1577.5000;-78.3300;-20.7300;-57.6000
1577.6000;-78.3300;-20.7200;-57.6100
1577.7000;-78.5000;-20.7100;-57.7900
1577.8000;-78.6300;-20.7100;-57.9200
1577.9000;-78.6800;-20.7000;-57.9800
1578.0000;-78.7000;-20.7000;-58.0000
1578.1000;-78.7400;-20.6900;-58.0500
1578.2000;-78.8700;-20.6800;-58.1900
1578.3000;-78.9700;-20.6800;-58.2900
1578.4000;-78.9600;-20.6700;-58.2900
1578.5000;-78.9900;-20.6700;-58.3200
1578.6000;-79.0100;-20.6600;-58.3500
1578.7000;-78.8700;-20.6600;-58.2100
1578.8000;-78.7400;-20.6500;-58.0900
1578.9000;-78.8000;-20.6500;-58.1500
1579.0000;-78.9300;-20.6500;-58.2800
1579.1000;-79.0200;-20.6400;-58.3800
1579.2000;-78.9600;-20.6400;-58.3200
1579.3000;-78.8300;-20.6300;-58.2000
1579.4000;-78.6700;-20.6200;-58.0500
1579.5000;-78.6200;-20.6100;-58.0100
1579.6000;-78.7400;-20.6000;-58.1400
1579.7000;-78.7800;-20.5900;-58.1900
1579.8000;-78.6100;-20.5800;-58.0300
1579.9000;-78.3800;-20.5700;-57.8100
1580.0000;-78.1700;-20.5600;-57.6100
1580.1000;-78.0500;-20.5400;-57.5100
1580.2000;-77.9500;-20.5300;-57.4200
1580.3000;-77.8600;-20.5200;-57.3400
1580.4000;-77.9700;-20.5100;-57.4600
1580.5000;-77.9300;-20.4900;-57.4400
1580.6000;-77.6700;-20.4800;-57.1900
1580.7000;-77.5600;-20.4700;-57.0900
1580.8000;-77.5200;-20.4500;-57.0700
1580.9000;-77.4300;-20.4400;-56.9900
1581.0000;-77.4300;-20.4300;-57.0000
1581.1000;-77.3400;-20.4200;-56.9200
1581.2000;-77.2200;-20.4000;-56.8200
1581.3000;-77.1200;-20.3900;-56.7300
1581.4000;-76.9500;-20.3800;-56.5700
1581.5000;-76.8400;-20.3600;-56.4800
1581.6000;-76.7800;-20.3500;-56.4300
1581.7000;-76.6500;-20.3400;-56.3100
1581.8000;-76.5000;-20.3200;-56.1800
1581.9000;-76.4200;-20.3100;-56.1100
1582.0000;-76.3600;-20.3000;-56.0600
1582.1000;-76.3200;-20.2900;-56.0300
1582.2000;-76.2300;-20.2700;-55.9600
1582.3000;-76.1200;-20.2600;-55.8600
1582.4000;-76.0100;-20.2500;-55.7600
1582.5000;-75.9100;-20.2400;-55.6700
1582.6000;-75.7800;-20.2300;-55.5500
1582.7000;-75.6600;-20.2200;-55.4400
1582.8000;-75.6200;-20.2100;-55.4100
1582.9000;-75.4900;-20.2000;-55.2900
1583.0000;-75.3200;-20.1900;-55.1300
1583.1000;-75.2000;-20.1900;-55.0100
1583.2000;-75.1400;-20.1800;-54.9600
1583.3000;-75.0900;-20.1700;-54.9200
1583.4000;-74.9700;-20.1700;-54.8000
1583.5000;-74.8100;-20.1600;-54.6500
1583.6000;-74.7400;-20.1600;-54.5800
1583.7000;-74.6900;-20.1500;-54.5400
1583.8000;-74.5800;-20.1500;-54.4300
1583.9000;-74.4800;-20.1400;-54.3400
1584.0000;-74.4000;-20.1400;-54.2600
1584.1000;-74.3300;-20.1300;-54.2000
1584.2000;-74.3000;-20.1300;-54.1700
1584.3000;-74.2400;-20.1300;-54.1100
1584.4000;-74.1500;-20.1300;-54.0200
1584.5000;-74.0700;-20.1200;-53.9500
1584.6000;-73.9700;-20.1200;-53.8500
1584.7000;-73.8900;-20.1200;-53.7700
1584.8000;-73.8600;-20.1200;-53.7400
1584.9000;-73.8100;-20.1200;-53.6900
1585.0000;-73.7200;-20.1200;-53.6000
1585.1000;-73.5800;-20.1200;-53.4600
1585.2000;-73.4000;-20.1200;-53.2800
1585.3000;-73.2700;-20.1200;-53.1500
1585.4000;-73.1800;-20.1200;-53.0600
1585.5000;-73.1100;-20.1200;-52.9900
1585.6000;-72.9900;-20.1200;-52.8700
1585.7000;-72.8500;-20.1200;-52.7300
1585.8000;-72.7100;-20.1200;-52.5900
1585.9000;-72.5800;-20.1200;-52.4600
1586.0000;-72.4500;-20.1200;-52.3300
1586.1000;-72.3500;-20.1200;-52.2300
1586.2000;-72.2400;-20.1100;-52.1300
1586.3000;-72.0900;-20.1100;-51.9800
1586.4000;-71.9300;-20.1100;-51.8200
1586.5000;-71.7800;-20.1000;-51.6800
1586.6000;-71.6500;-20.1000;-51.5500
1586.7000;-71.5100;-20.1000;-51.4100
1586.8000;-71.3700;-20.0900;-51.2800
1586.9000;-71.2300;-20.0900;-51.1400
1587.0000;-71.0700;-20.0900;-50.9800
1587.1000;-70.9000;-20.0900;-50.8100
1587.2000;-70.7400;-20.0900;-50.6500
1587.3000;-70.5900;-20.0800;-50.5100
1587.4000;-70.4500;-20.0800;-50.3700
1587.5000;-70.2900;-20.0900;-50.2000
1587.6000;-70.1200;-20.0900;-50.0300
1587.7000;-69.9400;-20.0900;-49.8500
1587.8000;-69.7500;-20.0900;-49.6600
1587.9000;-69.5600;-20.0900;-49.4700
1588.0000;-69.3900;-20.0900;-49.3000
1588.1000;-69.2200;-20.0900;-49.1300
1588.2000;-69.0400;-20.1000;-48.9400
1588.3000;-68.8600;-20.1000;-48.7600
1588.4000;-68.6700;-20.1000;-48.5700
1588.5000;-68.4800;-20.1000;-48.3800
1588.6000;-68.3000;-20.1100;-48.1900
1588.7000;-68.1300;-20.1100;-48.0200
1588.8000;-67.9700;-20.1200;-47.8500
1588.9000;-67.8100;-20.1200;-47.6900
1589.0000;-67.6500;-20.1300;-47.5200
1589.1000;-67.4900;-20.1400;-47.3500
1589.2000;-67.3300;-20.1400;-47.1900
1589.3000;-67.1700;-20.1500;-47.0200
1589.4000;-67.0100;-20.1500;-46.8600
1589.5000;-66.8600;-20.1600;-46.7000
1589.6000;-66.7100;-20.1600;-46.5500
1589.7000;-66.5500;-20.1700;-46.3800
1589.8000;-66.4000;-20.1700;-46.2300
1589.9000;-66.2600;-20.1800;-46.0800
1590.0000;-66.1200;-20.1800;-45.9400
1590.1000;-65.9800;-20.1900;-45.7900
1590.2000;-65.8400;-20.1900;-45.6500
1590.3000;-65.7000;-20.1900;-45.5100
1590.4000;-65.5700;-20.2000;-45.3700
1590.5000;-65.4400;-20.2000;-45.2400
1590.6000;-65.3000;-20.2000;-45.1000
1590.7000;-65.1700;-20.2100;-44.9600
1590.8000;-65.0500;-20.2100;-44.8400
1590.9000;-64.9200;-20.2100;-44.7100
1591.0000;-64.7900;-20.2200;-44.5700
1591.1000;-64.6600;-20.2200;-44.4400
1591.2000;-64.5400;-20.2200;-44.3200
1591.3000;-64.4300;-20.2200;-44.2100
1591.4000;-64.3200;-20.2300;-44.0900
1591.5000;-64.2100;-20.2300;-43.9800
1591.6000;-64.1100;-20.2300;-43.8800
1591.7000;-64.0200;-20.2400;-43.7800
1591.8000;-63.9200;-20.2400;-43.6800
1591.9000;-63.8300;-20.2500;-43.5800
1592.0000;-63.7500;-20.2500;-43.5000
1592.1000;-63.6700;-20.2600;-43.4100
1592.2000;-63.6000;-20.2600;-43.3400
1592.3000;-63.5200;-20.2600;-43.2600
1592.4000;-63.4600;-20.2700;-43.1900
1592.5000;-63.4000;-20.2700;-43.1300
1592.6000;-63.3500;-20.2700;-43.0800
1592.7000;-63.2900;-20.2800;-43.0100
1592.8000;-63.2400;-20.2800;-42.9600
1592.9000;-63.2000;-20.2800;-42.9200
1593.0000;-63.1600;-20.2900;-42.8700
1593.1000;-63.1200;-20.2900;-42.8300
1593.2000;-63.0900;-20.2900;-42.8000
1593.3000;-63.0600;-20.3000;-42.7600
1593.4000;-63.0300;-20.3000;-42.7300
1593.5000;-63.0100;-20.3000;-42.7100
1593.6000;-62.9900;-20.3100;-42.6800
1593.7000;-62.9800;-20.3100;-42.6700
1593.8000;-62.9800;-20.3200;-42.6600
1593.9000;-62.9700;-20.3200;-42.6500
1594.0000;-62.9600;-20.3300;-42.6300
1594.1000;-62.9700;-20.3300;-42.6400
1594.2000;-62.9700;-20.3400;-42.6300
1594.3000;-62.9700;-20.3500;-42.6200
1594.4000;-62.9800;-20.3500;-42.6300
1594.5000;-62.9900;-20.3600;-42.6300
1594.6000;-63.0000;-20.3700;-42.6300
1594.7000;-63.0000;-20.3800;-42.6200
1594.8000;-63.0100;-20.3800;-42.6300
1594.9000;-63.0100;-20.3900;-42.6200
1595.0000;-63.0100;-20.4000;-42.6100
1595.1000;-63.0100;-20.4000;-42.6100
1595.2000;-63.0000;-20.4100;-42.5900
1595.3000;-62.9800;-20.4200;-42.5600
1595.4000;-62.9600;-20.4200;-42.5400
1595.5000;-62.9300;-20.4300;-42.5000
1595.6000;-62.8900;-20.4300;-42.4600
1595.7000;-62.8500;-20.4400;-42.4100
1595.8000;-62.7900;-20.4400;-42.3500
1595.9000;-62.7300;-20.4500;-42.2800
1596.0000;-62.6500;-20.4500;-42.2000
1596.1000;-62.5600;-20.4600;-42.1000
1596.2000;-62.4600;-20.4600;-42.0000
1596.3000;-62.3400;-20.4600;-41.8800
1596.4000;-62.2100;-20.4600;-41.7500
1596.5000;-62.0700;-20.4600;-41.6100
1596.6000;-61.9100;-20.4600;-41.4500
1596.7000;-61.7300;-20.4600;-41.2700
1596.8000;-61.5400;-20.4500;-41.0900
1596.9000;-61.3400;-20.4500;-40.8900
1597.0000;-61.1300;-20.4500;-40.6800
1597.1000;-60.9000;-20.4400;-40.4600
1597.2000;-60.6700;-20.4400;-40.2300
1597.3000;-60.4300;-20.4400;-39.9900
1597.4000;-60.1800;-20.4400;-39.7400
1597.5000;-59.9300;-20.4400;-39.4900
1597.6000;-59.6700;-20.4400;-39.2300
1597.7000;-59.4100;-20.4400;-38.9700
1597.8000;-59.1400;-20.4400;-38.7000
1597.9000;-58.8800;-20.4500;-38.4300
1598.0000;-58.6100;-20.4500;-38.1600
1598.1000;-58.3400;-20.4600;-37.8800
1598.2000;-58.0700;-20.4700;-37.6000
1598.3000;-57.8000;-20.4700;-37.3300
1598.4000;-57.5400;-20.4800;-37.0600
1598.5000;-57.2700;-20.4900;-36.7800
1598.6000;-57.0000;-20.5000;-36.5000
1598.7000;-56.7400;-20.5100;-36.2300
1598.8000;-56.4700;-20.5200;-35.9500
1598.9000;-56.2100;-20.5300;-35.6800
1599.0000;-55.9500;-20.5500;-35.4000
1599.1000;-55.7000;-20.5600;-35.1400
1599.2000;-55.4500;-20.5700;-34.8800
1599.3000;-55.2000;-20.5800;-34.6200
1599.4000;-54.9500;-20.6000;-34.3500
1599.5000;-54.7100;-20.6100;-34.1000
1599.6000;-54.4600;-20.6200;-33.8400
1599.7000;-54.2300;-20.6300;-33.6000
1599.8000;-53.9900;-20.6400;-33.3500
1599.9000;-53.7700;-20.6500;-33.1200
1600.0000;-53.5400;-20.6600;-32.8800
1600.1000;-53.3200;-20.6700;-32.6500
1600.2000;-53.1000;-20.6800;-32.4200
1600.3000;-52.8900;-20.6800;-32.2100
1600.4000;-52.6800;-20.6900;-31.9900
1600.5000;-52.4700;-20.7000;-31.7700
1600.6000;-52.2700;-20.7100;-31.5600
1600.7000;-52.0600;-20.7100;-31.3500
1600.8000;-51.8700;-20.7200;-31.1500
1600.9000;-51.6700;-20.7200;-30.9500
1601.0000;-51.4800;-20.7300;-30.7500
1601.1000;-51.2900;-20.7300;-30.5600
1601.2000;-51.1100;-20.7300;-30.3800
1601.3000;-50.9300;-20.7400;-30.1900
1601.4000;-50.7600;-20.7500;-30.0100
1601.5000;-50.5900;-20.7500;-29.8400
1601.6000;-50.4300;-20.7600;-29.6700
1601.7000;-50.2700;-20.7700;-29.5000
1601.8000;-50.1100;-20.7700;-29.3400
1601.9000;-49.9600;-20.7800;-29.1800
1602.0000;-49.8200;-20.7900;-29.0300
1602.1000;-49.6800;-20.8000;-28.8800
1602.2000;-49.5500;-20.8100;-28.7400
1602.3000;-49.4200;-20.8200;-28.6000
1602.4000;-49.2900;-20.8300;-28.4600
1602.5000;-49.1700;-20.8400;-28.3300
1602.6000;-49.0500;-20.8500;-28.2000
1602.7000;-48.9400;-20.8600;-28.0800
1602.8000;-48.8300;-20.8700;-27.9600
1602.9000;-48.7300;-20.8800;-27.8500
1603.0000;-48.6200;-20.8900;-27.7300
1603.1000;-48.5300;-20.9100;-27.6200
1603.2000;-48.4400;-20.9200;-27.5200
1603.3000;-48.3600;-20.9300;-27.4300
1603.4000;-48.2800;-20.9500;-27.3300
1603.5000;-48.2000;-20.9600;-27.2400
1603.6000;-48.1300;-20.9700;-27.1600
1603.7000;-48.0600;-20.9800;-27.0800
1603.8000;-47.9900;-21.0000;-26.9900
1603.9000;-47.9300;-21.0100;-26.9200
1604.0000;-47.8700;-21.0200;-26.8500
1604.1000;-47.8100;-21.0300;-26.7800
1604.2000;-47.7600;-21.0400;-26.7200
1604.3000;-47.7100;-21.0400;-26.6700
1604.4000;-47.6700;-21.0500;-26.6200
1604.5000;-47.6300;-21.0600;-26.5700
1604.6000;-47.5900;-21.0700;-26.5200
1604.7000;-47.5600;-21.0800;-26.4800
1604.8000;-47.5300;-21.0900;-26.4400
1604.9000;-47.5100;-21.0900;-26.4200
1605.0000;-47.4900;-21.1000;-26.3900
1605.1000;-47.4700;-21.1100;-26.3600
1605.2000;-47.4600;-21.1200;-26.3400
1605.3000;-47.4500;-21.1300;-26.3200
1605.4000;-47.4500;-21.1300;-26.3200
1605.5000;-47.4500;-21.1400;-26.3100
1605.6000;-47.4600;-21.1500;-26.3100
1605.7000;-47.4700;-21.1700;-26.3000
1605.8000;-47.4900;-21.1800;-26.3100
1605.9000;-47.5100;-21.2000;-26.3100
1606.0000;-47.5400;-21.2100;-26.3300
1606.1000;-47.5800;-21.2300;-26.3500
1606.2000;-47.6200;-21.2400;-26.3800
1606.3000;-47.6600;-21.2600;-26.4000
1606.4000;-47.7100;-21.2800;-26.4300
1606.5000;-47.7600;-21.3000;-26.4600
1606.6000;-47.8200;-21.3100;-26.5100
1606.7000;-47.8800;-21.3300;-26.5500
1606.8000;-47.9500;-21.3500;-26.6000
1606.9000;-48.0100;-21.3700;-26.6400
1607.0000;-48.0900;-21.3800;-26.7100
1607.1000;-48.1700;-21.4000;-26.7700
1607.2000;-48.2500;-21.4200;-26.8300
1607.3000;-48.3400;-21.4400;-26.9000
1607.4000;-48.4200;-21.4600;-26.9600
1607.5000;-48.5200;-21.4800;-27.0400
1607.6000;-48.6100;-21.5000;-27.1100
1607.7000;-48.7100;-21.5200;-27.1900
1607.8000;-48.8100;-21.5400;-27.2700
1607.9000;-48.9200;-21.5500;-27.3700
