Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1558.6000;-82.5900;-22.7600;-59.8300
1558.7000;-82.8100;-22.7500;-60.0600
1558.8000;-82.6400;-22.7300;-59.9100
1558.9000;-82.2500;-22.7200;-59.5300
1559.0000;-82.1000;-22.7000;-59.4000
1559.1000;-81.9400;-22.6900;-59.2500
1559.2000;-81.7900;-22.6700;-59.1200
1559.3000;-81.7900;-22.6600;-59.1300
1559.4000;-81.7900;-22.6500;-59.1400
1559.5000;-81.5900;-22.6300;-58.9600
1559.6000;-80.9900;-22.6200;-58.3700
1559.7000;-80.3300;-22.6100;-57.7200
1559.8000;-80.2000;-22.5900;-57.6100
1559.9000;-80.4500;-22.5800;-57.8700
1560.0000;-80.4600;-22.5700;-57.8900
1560.1000;-80.4500;-22.5500;-57.9000
1560.2000;-80.4600;-22.5400;-57.9200
1560.3000;-80.2300;-22.5200;-57.7100
1560.4000;-80.0300;-22.5100;-57.5200
1560.5000;-80.0500;-22.4900;-57.5600
1560.6000;-80.2900;-22.4800;-57.8100
1560.7000;-80.6400;-22.4700;-58.1700
1560.8000;-80.6700;-22.4500;-58.2200
1560.9000;-80.4600;-22.4400;-58.0200
1561.0000;-80.4200;-22.4300;-57.9900
1561.1000;-80.3800;-22.4200;-57.9600
1561.2000;-80.2900;-22.4100;-57.8800
1561.3000;-80.5400;-22.3900;-58.1500
1561.4000;-80.9900;-22.3800;-58.6100
1561.5000;-81.2100;-22.3700;-58.8400
1561.6000;-81.2500;-22.3600;-58.8900
1561.7000;-81.3500;-22.3400;-59.0100
1561.8000;-81.3700;-22.3300;-59.0400
1561.9000;-81.3700;-22.3200;-59.0500
1562.0000;-81.3300;-22.3100;-59.0200
1562.1000;-81.2900;-22.2900;-59.0000
1562.2000;-81.4300;-22.2800;-59.1500
1562.3000;-81.3300;-22.2700;-59.0600
1562.4000;-81.0000;-22.2500;-58.7500
1562.5000;-80.7300;-22.2400;-58.4900
1562.6000;-80.6100;-22.2300;-58.3800
1562.7000;-80.5500;-22.2100;-58.3400
1562.8000;-80.4800;-22.2000;-58.2800
1562.9000;-80.5600;-22.1900;-58.3700
1563.0000;-80.8200;-22.1700;-58.6500
1563.1000;-81.0000;-22.1600;-58.8400
1563.2000;-81.0100;-22.1500;-58.8600
1563.3000;-81.0100;-22.1300;-58.8800
1563.4000;-81.1200;-22.1200;-59.0000
1563.5000;-81.2800;-22.1100;-59.1700
1563.6000;-81.2900;-22.0900;-59.2000
1563.7000;-81.3100;-22.0800;-59.2300
1563.8000;-81.3900;-22.0700;-59.3200
1563.9000;-81.2200;-22.0600;-59.1600
1564.0000;-81.0800;-22.0400;-59.0400
1564.1000;-81.1500;-22.0300;-59.1200
1564.2000;-81.1300;-22.0200;-59.1100
1564.3000;-81.1100;-22.0100;-59.1000
1564.4000;-81.1000;-21.9900;-59.1100
1564.5000;-81.0300;-21.9800;-59.0500
1564.6000;-81.0300;-21.9700;-59.0600
1564.7000;-81.0600;-21.9500;-59.1100
1564.8000;-81.0600;-21.9400;-59.1200
1564.9000;-81.0900;-21.9300;-59.1600
1565.0000;-80.8700;-21.9200;-58.9500
1565.1000;-80.6000;-21.9000;-58.7000
1565.2000;-80.5300;-21.8900;-58.6400
1565.3000;-80.3700;-21.8800;-58.4900
1565.4000;-80.1600;-21.8700;-58.2900
1565.5000;-80.1000;-21.8600;-58.2400
1565.6000;-80.1500;-21.8400;-58.3100
1565.7000;-80.1600;-21.8300;-58.3300
1565.8000;-80.1800;-21.8200;-58.3600
1565.9000;-80.2600;-21.8100;-58.4500
1566.0000;-80.3800;-21.7900;-58.5900
1566.1000;-80.4300;-21.7800;-58.6500
1566.2000;-80.4600;-21.7700;-58.6900
1566.3000;-80.5800;-21.7600;-58.8200
1566.4000;-80.6800;-21.7400;-58.9400
1566.5000;-80.5800;-21.7300;-58.8500
1566.6000;-80.2400;-21.7200;-58.5200
1566.7000;-80.0900;-21.7100;-58.3800
1566.8000;-80.1300;-21.7000;-58.4300
1566.9000;-80.0700;-21.6900;-58.3800
1567.0000;-80.0000;-21.6700;-58.3300
1567.1000;-79.9400;-21.6600;-58.2800
1567.2000;-79.7400;-21.6500;-58.0900
1567.3000;-79.6400;-21.6400;-58.0000
1567.4000;-79.7200;-21.6300;-58.0900
1567.5000;-79.8500;-21.6200;-58.2300
1567.6000;-80.0100;-21.6000;-58.4100
1567.7000;-79.9500;-21.5900;-58.3600
1567.8000;-79.8300;-21.5800;-58.2500
1567.9000;-79.8600;-21.5700;-58.2900
1568.0000;-79.7900;-21.5600;-58.2300
1568.1000;-79.7000;-21.5500;-58.1500
1568.2000;-79.8900;-21.5400;-58.3500
1568.3000;-80.0500;-21.5300;-58.5200
1568.4000;-80.0500;-21.5100;-58.5400
1568.5000;-80.1300;-21.5000;-58.6300
1568.6000;-80.2400;-21.4900;-58.7500
1568.7000;-80.2800;-21.4800;-58.8000
1568.8000;-80.2100;-21.4700;-58.7400
1568.9000;-80.1500;-21.4600;-58.6900
1569.0000;-80.3000;-21.4500;-58.8500
1569.1000;-80.4200;-21.4400;-58.9800
1569.2000;-80.3100;-21.4300;-58.8800
1569.3000;-80.1800;-21.4200;-58.7600
1569.4000;-80.0800;-21.4100;-58.6700
1569.5000;-80.0300;-21.4000;-58.6300
1569.6000;-80.0000;-21.3900;-58.6100
1569.7000;-79.9800;-21.3800;-58.6000
1569.8000;-79.9900;-21.3700;-58.6200
1569.9000;-80.0000;-21.3600;-58.6400
1570.0000;-79.8800;-21.3500;-58.5300
1570.1000;-79.8900;-21.3400;-58.5500
1570.2000;-79.9200;-21.3300;-58.5900
1570.3000;-79.8100;-21.3200;-58.4900
1570.4000;-79.8300;-21.3100;-58.5200
1570.5000;-79.8000;-21.3000;-58.5000
1570.6000;-79.8100;-21.2900;-58.5200
1570.7000;-79.9600;-21.2800;-58.6800
1570.8000;-79.9600;-21.2700;-58.6900
1570.9000;-79.9100;-21.2600;-58.6500
1571.0000;-79.9800;-21.2500;-58.7300
1571.1000;-79.9700;-21.2400;-58.7300
1571.2000;-79.9500;-21.2300;-58.7200
1571.3000;-80.0800;-21.2300;-58.8500
1571.4000;-80.0700;-21.2200;-58.8500
1571.5000;-80.0600;-21.2100;-58.8500
1571.6000;-80.0500;-21.2000;-58.8500
1571.7000;-79.9500;-21.1900;-58.7600
1571.8000;-80.0900;-21.1800;-58.9100
1571.9000;-80.4000;-21.1700;-59.2300
1572.0000;-80.5100;-21.1600;-59.3500
1572.1000;-80.5400;-21.1500;-59.3900
1572.2000;-80.5900;-21.1400;-59.4500
1572.3000;-80.5500;-21.1300;-59.4200
1572.4000;-80.4600;-21.1200;-59.3400
1572.5000;-80.3000;-21.1100;-59.1900
1572.6000;-80.2800;-21.1000;-59.1800
1572.7000;-80.3200;-21.0900;-59.2300
1572.8000;-80.0200;-21.0800;-58.9400
1572.9000;-79.5100;-21.0700;-58.4400
1573.0000;-79.2000;-21.0600;-58.1400
1573.1000;-79.0300;-21.0500;-57.9800
1573.2000;-78.9800;-21.0400;-57.9400
1573.3000;-78.9700;-21.0300;-57.9400
1573.4000;-78.9600;-21.0200;-57.9400
1573.5000;-79.0300;-21.0200;-58.0100
1573.6000;-79.0100;-21.0100;-58.0000
1573.7000;-78.9700;-21.0000;-57.9700
1573.8000;-79.0800;-20.9900;-58.0900
1573.9000;-79.2900;-20.9800;-58.3100
1574.0000;-79.4500;-20.9700;-58.4800
1574.1000;-79.5400;-20.9600;-58.5800
1574.2000;-79.5200;-20.9500;-58.5700
1574.3000;-79.4800;-20.9500;-58.5300
1574.4000;-79.4800;-20.9400;-58.5400
1574.5000;-79.5000;-20.9300;-58.5700
1574.6000;-79.4700;-20.9300;-58.5400
1574.7000;-79.4100;-20.9200;-58.4900
1574.8000;-79.5200;-20.9100;-58.6100
1574.9000;-79.6900;-20.9000;-58.7900
1575.0000;-79.8600;-20.9000;-58.9600
1575.1000;-80.0400;-20.8900;-59.1500
1575.2000;-80.1500;-20.8800;-59.2700
1575.3000;-80.2400;-20.8700;-59.3700
1575.4000;-80.2100;-20.8700;-59.3400
1575.5000;-80.1000;-20.8600;-59.2400
1575.6000;-80.1000;-20.8500;-59.2500
1575.7000;-80.1600;-20.8400;-59.3200
1575.8000;-80.1900;-20.8300;-59.3600
1575.9000;-80.1100;-20.8300;-59.2800
1576.0000;-80.0600;-20.8200;-59.2400
1576.1000;-80.0000;-20.8100;-59.1900
1576.2000;-79.7600;-20.8100;-58.9500
1576.3000;-79.5400;-20.8000;-58.7400
1576.4000;-79.4600;-20.8000;-58.6600
1576.5000;-79.4200;-20.7900;-58.6300
1576.6000;-79.4300;-20.7800;-58.6500
1576.7000;-79.4400;-20.7800;-58.6600
1576.8000;-79.3100;-20.7700;-58.5400
1576.9000;-79.2400;-20.7600;-58.4800
1577.0000;-79.1700;-20.7600;-58.4100
1577.1000;-79.0800;-20.7500;-58.3300
1577.2000;-79.2300;-20.7500;-58.4800
1577.3000;-79.4500;-20.7400;-58.7100
1577.4000;-79.6600;-20.7300;-58.9300
1577.5000;-79.8300;-20.7300;-59.1000
1577.6000;-79.8300;-20.7200;-59.1100
1577.7000;-79.8100;-20.7100;-59.1000
1577.8000;-79.9000;-20.7100;-59.1900
1577.9000;-79.9000;-20.7000;-59.2000
1578.0000;-79.9000;-20.7000;-59.2000
1578.1000;-79.8900;-20.6900;-59.2000
1578.2000;-79.7600;-20.6800;-59.0800
1578.3000;-79.6400;-20.6800;-58.9600
1578.4000;-79.6400;-20.6700;-58.9700
1578.5000;-79.7000;-20.6700;-59.0300
1578.6000;-79.6500;-20.6600;-58.9900
1578.7000;-79.5200;-20.6600;-58.8600
1578.8000;-79.4000;-20.6500;-58.7500
1578.9000;-79.2600;-20.6500;-58.6100
1579.0000;-79.1000;-20.6500;-58.4500
1579.1000;-79.0300;-20.6400;-58.3900
1579.2000;-78.9900;-20.6400;-58.3500
1579.3000;-78.8100;-20.6300;-58.1800
1579.4000;-78.5100;-20.6200;-57.8900
1579.5000;-78.3000;-20.6100;-57.6900
1579.6000;-78.2200;-20.6000;-57.6200
1579.7000;-78.1900;-20.5900;-57.6000
1579.8000;-78.1600;-20.5800;-57.5800
1579.9000;-78.1700;-20.5700;-57.6000
1580.0000;-78.1000;-20.5600;-57.5400
1580.1000;-77.9600;-20.5400;-57.4200
1580.2000;-77.9500;-20.5300;-57.4200
1580.3000;-78.1000;-20.5200;-57.5800
1580.4000;-78.2800;-20.5100;-57.7700
1580.5000;-78.3100;-20.4900;-57.8200
1580.6000;-78.2000;-20.4800;-57.7200
1580.7000;-78.0700;-20.4700;-57.6000
1580.8000;-77.9100;-20.4500;-57.4600
1580.9000;-77.7700;-20.4400;-57.3300
1581.0000;-77.7100;-20.4300;-57.2800
1581.1000;-77.7500;-20.4200;-57.3300
1581.2000;-77.7500;-20.4000;-57.3500
1581.3000;-77.7200;-20.3900;-57.3300
1581.4000;-77.6500;-20.3800;-57.2700
1581.5000;-77.5100;-20.3600;-57.1500
1581.6000;-77.4300;-20.3500;-57.0800
1581.7000;-77.3000;-20.3400;-56.9600
1581.8000;-77.2300;-20.3200;-56.9100
1581.9000;-77.2200;-20.3100;-56.9100
1582.0000;-77.1200;-20.3000;-56.8200
1582.1000;-76.9300;-20.2900;-56.6400
1582.2000;-76.6400;-20.2700;-56.3700
1582.3000;-76.3500;-20.2600;-56.0900
1582.4000;-76.1200;-20.2500;-55.8700
1582.5000;-75.9500;-20.2400;-55.7100
1582.6000;-75.8000;-20.2300;-55.5700
1582.7000;-75.7300;-20.2200;-55.5100
1582.8000;-75.6500;-20.2100;-55.4400
1582.9000;-75.4800;-20.2000;-55.2800
1583.0000;-75.3600;-20.1900;-55.1700
1583.1000;-75.2900;-20.1900;-55.1000
1583.2000;-75.2300;-20.1800;-55.0500
1583.3000;-75.1200;-20.1700;-54.9500
1583.4000;-74.9700;-20.1700;-54.8000
1583.5000;-74.9100;-20.1600;-54.7500
1583.6000;-74.8800;-20.1600;-54.7200
1583.7000;-74.7900;-20.1500;-54.6400
1583.8000;-74.6100;-20.1500;-54.4600
1583.9000;-74.4000;-20.1400;-54.2600
1584.0000;-74.2300;-20.1400;-54.0900
1584.1000;-74.0800;-20.1300;-53.9500
1584.2000;-73.9500;-20.1300;-53.8200
1584.3000;-73.8200;-20.1300;-53.6900
1584.4000;-73.7200;-20.1300;-53.5900
1584.5000;-73.5900;-20.1200;-53.4700
1584.6000;-73.4500;-20.1200;-53.3300
1584.7000;-73.3500;-20.1200;-53.2300
1584.8000;-73.3200;-20.1200;-53.2000
1584.9000;-73.3100;-20.1200;-53.1900
1585.0000;-73.2800;-20.1200;-53.1600
1585.1000;-73.2500;-20.1200;-53.1300
1585.2000;-73.2400;-20.1200;-53.1200
1585.3000;-73.2500;-20.1200;-53.1300
1585.4000;-73.2000;-20.1200;-53.0800
1585.5000;-73.1100;-20.1200;-52.9900
1585.6000;-73.0400;-20.1200;-52.9200
1585.7000;-72.9400;-20.1200;-52.8200
1585.8000;-72.8400;-20.1200;-52.7200
1585.9000;-72.7800;-20.1200;-52.6600
1586.0000;-72.7500;-20.1200;-52.6300
1586.1000;-72.6900;-20.1200;-52.5700
1586.2000;-72.6200;-20.1100;-52.5100
1586.3000;-72.5500;-20.1100;-52.4400
1586.4000;-72.5400;-20.1100;-52.4300
1586.5000;-72.5600;-20.1000;-52.4600
1586.6000;-72.5600;-20.1000;-52.4600
1586.7000;-72.5500;-20.1000;-52.4500
1586.8000;-72.5400;-20.0900;-52.4500
1586.9000;-72.5000;-20.0900;-52.4100
1587.0000;-72.4400;-20.0900;-52.3500
1587.1000;-72.3800;-20.0900;-52.2900
1587.2000;-72.3300;-20.0900;-52.2400
1587.3000;-72.2700;-20.0800;-52.1900
1587.4000;-72.2000;-20.0800;-52.1200
1587.5000;-72.1300;-20.0900;-52.0400
1587.6000;-72.0900;-20.0900;-52.0000
1587.7000;-72.0400;-20.0900;-51.9500
1587.8000;-71.9900;-20.0900;-51.9000
1587.9000;-71.9300;-20.0900;-51.8400
1588.0000;-71.9000;-20.0900;-51.8100
1588.1000;-71.8600;-20.0900;-51.7700
1588.2000;-71.8200;-20.1000;-51.7200
1588.3000;-71.7600;-20.1000;-51.6600
1588.4000;-71.6800;-20.1000;-51.5800
1588.5000;-71.6000;-20.1000;-51.5000
1588.6000;-71.5000;-20.1100;-51.3900
1588.7000;-71.3800;-20.1100;-51.2700
1588.8000;-71.2600;-20.1200;-51.1400
1588.9000;-71.1500;-20.1200;-51.0300
1589.0000;-71.0300;-20.1300;-50.9000
1589.1000;-70.8900;-20.1400;-50.7500
1589.2000;-70.7900;-20.1400;-50.6500
1589.3000;-70.7000;-20.1500;-50.5500
1589.4000;-70.5900;-20.1500;-50.4400
1589.5000;-70.4700;-20.1600;-50.3100
1589.6000;-70.3500;-20.1600;-50.1900
1589.7000;-70.2400;-20.1700;-50.0700
1589.8000;-70.1400;-20.1700;-49.9700
1589.9000;-70.0400;-20.1800;-49.8600
1590.0000;-69.9300;-20.1800;-49.7500
1590.1000;-69.8200;-20.1900;-49.6300
1590.2000;-69.6800;-20.1900;-49.4900
1590.3000;-69.5400;-20.1900;-49.3500
1590.4000;-69.4200;-20.2000;-49.2200
1590.5000;-69.2900;-20.2000;-49.0900
1590.6000;-69.1500;-20.2000;-48.9500
1590.7000;-69.0100;-20.2100;-48.8000
1590.8000;-68.8500;-20.2100;-48.6400
1590.9000;-68.6800;-20.2100;-48.4700
1591.0000;-68.5300;-20.2200;-48.3100
1591.1000;-68.3800;-20.2200;-48.1600
1591.2000;-68.2300;-20.2200;-48.0100
1591.3000;-68.0800;-20.2200;-47.8600
1591.4000;-67.9300;-20.2300;-47.7000
1591.5000;-67.7700;-20.2300;-47.5400
1591.6000;-67.6200;-20.2300;-47.3900
1591.7000;-67.4800;-20.2400;-47.2400
1591.8000;-67.3500;-20.2400;-47.1100
1591.9000;-67.2300;-20.2500;-46.9800
1592.0000;-67.1100;-20.2500;-46.8600
1592.1000;-66.9700;-20.2600;-46.7100
1592.2000;-66.8400;-20.2600;-46.5800
1592.3000;-66.7200;-20.2600;-46.4600
1592.4000;-66.6000;-20.2700;-46.3300
1592.5000;-66.4800;-20.2700;-46.2100
1592.6000;-66.3500;-20.2700;-46.0800
1592.7000;-66.2300;-20.2800;-45.9500
1592.8000;-66.1100;-20.2800;-45.8300
1592.9000;-65.9900;-20.2800;-45.7100
1593.0000;-65.8700;-20.2900;-45.5800
1593.1000;-65.7600;-20.2900;-45.4700
1593.2000;-65.6700;-20.2900;-45.3800
1593.3000;-65.5800;-20.3000;-45.2800
1593.4000;-65.5000;-20.3000;-45.2000
1593.5000;-65.4300;-20.3000;-45.1300
1593.6000;-65.3700;-20.3100;-45.0600
1593.7000;-65.3000;-20.3100;-44.9900
1593.8000;-65.2400;-20.3200;-44.9200
1593.9000;-65.1900;-20.3200;-44.8700
1594.0000;-65.1400;-20.3300;-44.8100
1594.1000;-65.0900;-20.3300;-44.7600
1594.2000;-65.0400;-20.3400;-44.7000
1594.3000;-65.0000;-20.3500;-44.6500
1594.4000;-64.9600;-20.3500;-44.6100
1594.5000;-64.9200;-20.3600;-44.5600
1594.6000;-64.8900;-20.3700;-44.5200
1594.7000;-64.8700;-20.3800;-44.4900
1594.8000;-64.8500;-20.3800;-44.4700
1594.9000;-64.8300;-20.3900;-44.4400
1595.0000;-64.8200;-20.4000;-44.4200
1595.1000;-64.8100;-20.4000;-44.4100
1595.2000;-64.7900;-20.4100;-44.3800
1595.3000;-64.7800;-20.4200;-44.3600
1595.4000;-64.7800;-20.4200;-44.3600
1595.5000;-64.7700;-20.4300;-44.3400
1595.6000;-64.7700;-20.4300;-44.3400
1595.7000;-64.7700;-20.4400;-44.3300
1595.8000;-64.7700;-20.4400;-44.3300
1595.9000;-64.7600;-20.4500;-44.3100
1596.0000;-64.7400;-20.4500;-44.2900
1596.1000;-64.7200;-20.4600;-44.2600
1596.2000;-64.7000;-20.4600;-44.2400
1596.3000;-64.6800;-20.4600;-44.2200
1596.4000;-64.6400;-20.4600;-44.1800
1596.5000;-64.5900;-20.4600;-44.1300
1596.6000;-64.5400;-20.4600;-44.0800
1596.7000;-64.4700;-20.4600;-44.0100
1596.8000;-64.3800;-20.4500;-43.9300
1596.9000;-64.2900;-20.4500;-43.8400
1597.0000;-64.1800;-20.4500;-43.7300
1597.1000;-64.0700;-20.4400;-43.6300
1597.2000;-63.9400;-20.4400;-43.5000
1597.3000;-63.8000;-20.4400;-43.3600
1597.4000;-63.6500;-20.4400;-43.2100
1597.5000;-63.4700;-20.4400;-43.0300
1597.6000;-63.2900;-20.4400;-42.8500
1597.7000;-63.0900;-20.4400;-42.6500
1597.8000;-62.8800;-20.4400;-42.4400
1597.9000;-62.6600;-20.4500;-42.2100
1598.0000;-62.4300;-20.4500;-41.9800
1598.1000;-62.1900;-20.4600;-41.7300
1598.2000;-61.9300;-20.4700;-41.4600
1598.3000;-61.6700;-20.4700;-41.2000
1598.4000;-61.3900;-20.4800;-40.9100
1598.5000;-61.1200;-20.4900;-40.6300
1598.6000;-60.8500;-20.5000;-40.3500
1598.7000;-60.5600;-20.5100;-40.0500
1598.8000;-60.2700;-20.5200;-39.7500
1598.9000;-59.9800;-20.5300;-39.4500
1599.0000;-59.6900;-20.5500;-39.1400
1599.1000;-59.4000;-20.5600;-38.8400
1599.2000;-59.1100;-20.5700;-38.5400
1599.3000;-58.8200;-20.5800;-38.2400
1599.4000;-58.5200;-20.6000;-37.9200
1599.5000;-58.2300;-20.6100;-37.6200
1599.6000;-57.9400;-20.6200;-37.3200
1599.7000;-57.6500;-20.6300;-37.0200
1599.8000;-57.3700;-20.6400;-36.7300
1599.9000;-57.0800;-20.6500;-36.4300
1600.0000;-56.8000;-20.6600;-36.1400
1600.1000;-56.5300;-20.6700;-35.8600
1600.2000;-56.2500;-20.6800;-35.5700
1600.3000;-55.9800;-20.6800;-35.3000
1600.4000;-55.7100;-20.6900;-35.0200
1600.5000;-55.4400;-20.7000;-34.7400
1600.6000;-55.1700;-20.7100;-34.4600
1600.7000;-54.9100;-20.7100;-34.2000
1600.8000;-54.6500;-20.7200;-33.9300
1600.9000;-54.4000;-20.7200;-33.6800
1601.0000;-54.1500;-20.7300;-33.4200
1601.1000;-53.9000;-20.7300;-33.1700
1601.2000;-53.6600;-20.7300;-32.9300
1601.3000;-53.4300;-20.7400;-32.6900
1601.4000;-53.2000;-20.7500;-32.4500
1601.5000;-52.9800;-20.7500;-32.2300
1601.6000;-52.7600;-20.7600;-32.0000
1601.7000;-52.5400;-20.7700;-31.7700
1601.8000;-52.3300;-20.7700;-31.5600
1601.9000;-52.1300;-20.7800;-31.3500
1602.0000;-51.9300;-20.7900;-31.1400
1602.1000;-51.7300;-20.8000;-30.9300
1602.2000;-51.5400;-20.8100;-30.7300
1602.3000;-51.3600;-20.8200;-30.5400
1602.4000;-51.1700;-20.8300;-30.3400
1602.5000;-50.9900;-20.8400;-30.1500
1602.6000;-50.8200;-20.8500;-29.9700
1602.7000;-50.6500;-20.8600;-29.7900
1602.8000;-50.4900;-20.8700;-29.6200
1602.9000;-50.3300;-20.8800;-29.4500
1603.0000;-50.1800;-20.8900;-29.2900
1603.1000;-50.0300;-20.9100;-29.1200
1603.2000;-49.8800;-20.9200;-28.9600
1603.3000;-49.7400;-20.9300;-28.8100
1603.4000;-49.6100;-20.9500;-28.6600
1603.5000;-49.4800;-20.9600;-28.5200
1603.6000;-49.3500;-20.9700;-28.3800
1603.7000;-49.2200;-20.9800;-28.2400
1603.8000;-49.1000;-21.0000;-28.1000
1603.9000;-48.9800;-21.0100;-27.9700
1604.0000;-48.8700;-21.0200;-27.8500
1604.1000;-48.7600;-21.0300;-27.7300
1604.2000;-48.6500;-21.0400;-27.6100
1604.3000;-48.5500;-21.0400;-27.5100
1604.4000;-48.4500;-21.0500;-27.4000
1604.5000;-48.3500;-21.0600;-27.2900
1604.6000;-48.2600;-21.0700;-27.1900
1604.7000;-48.1700;-21.0800;-27.0900
1604.8000;-48.0900;-21.0900;-27.0000
1604.9000;-48.0100;-21.0900;-26.9200
1605.0000;-47.9300;-21.1000;-26.8300
1605.1000;-47.8600;-21.1100;-26.7500
1605.2000;-47.7900;-21.1200;-26.6700
1605.3000;-47.7200;-21.1300;-26.5900
1605.4000;-47.6600;-21.1300;-26.5300
1605.5000;-47.6100;-21.1400;-26.4700
1605.6000;-47.5600;-21.1500;-26.4100
1605.7000;-47.5200;-21.1700;-26.3500
1605.8000;-47.4800;-21.1800;-26.3000
1605.9000;-47.4400;-21.2000;-26.2400
1606.0000;-47.4100;-21.2100;-26.2000
1606.1000;-47.3900;-21.2300;-26.1600
1606.2000;-47.3700;-21.2400;-26.1300
1606.3000;-47.3500;-21.2600;-26.0900
1606.4000;-47.3400;-21.2800;-26.0600
1606.5000;-47.3400;-21.3000;-26.0400
1606.6000;-47.3400;-21.3100;-26.0300
1606.7000;-47.3400;-21.3300;-26.0100
1606.8000;-47.3400;-21.3500;-25.9900
1606.9000;-47.3500;-21.3700;-25.9800
1607.0000;-47.3700;-21.3800;-25.9900
1607.1000;-47.3900;-21.4000;-25.9900
1607.2000;-47.4200;-21.4200;-26.0000
1607.3000;-47.4500;-21.4400;-26.0100
1607.4000;-47.4800;-21.4600;-26.0200
1607.5000;-47.5200;-21.4800;-26.0400
1607.6000;-47.5700;-21.5000;-26.0700
1607.7000;-47.6100;-21.5200;-26.0900
1607.8000;-47.6700;-21.5400;-26.1300
1607.9000;-47.7300;-21.5500;-26.1800
