Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1554.3000;-81.6400;-23.4500;-58.1900
1554.4000;-81.6500;-23.4400;-58.2100
1554.5000;-81.7200;-23.4200;-58.3000
1554.6000;-81.9800;-23.4000;-58.5800
1554.7000;-82.0500;-23.3900;-58.6600
1554.8000;-81.9100;-23.3700;-58.5400
1554.9000;-81.5800;-23.3600;-58.2200
1555.0000;-81.2700;-23.3400;-57.9300
1555.1000;-81.2900;-23.3200;-57.9700
1555.2000;-81.4300;-23.3100;-58.1200
1555.3000;-81.7700;-23.2900;-58.4800
1555.4000;-82.1400;-23.2700;-58.8700
1555.5000;-82.3500;-23.2500;-59.1000
1555.6000;-82.4700;-23.2400;-59.2300
1555.7000;-82.4200;-23.2200;-59.2000
1555.8000;-82.2800;-23.2000;-59.0800
1555.9000;-82.3400;-23.1900;-59.1500
1556.0000;-82.3800;-23.1700;-59.2100
1556.1000;-82.1200;-23.1600;-58.9600
1556.2000;-81.9800;-23.1400;-58.8400
1556.3000;-81.8600;-23.1200;-58.7400
1556.4000;-81.6200;-23.1100;-58.5100
1556.5000;-81.4400;-23.0900;-58.3500
1556.6000;-81.3000;-23.0800;-58.2200
1556.7000;-81.3300;-23.0600;-58.2700
1556.8000;-81.1900;-23.0500;-58.1400
1556.9000;-80.9900;-23.0300;-57.9600
1557.0000;-81.1400;-23.0200;-58.1200
1557.1000;-81.2200;-23.0000;-58.2200
1557.2000;-81.1300;-22.9900;-58.1400
1557.3000;-81.0700;-22.9700;-58.1000
1557.4000;-81.0300;-22.9600;-58.0700
1557.5000;-81.0100;-22.9400;-58.0700
1557.6000;-80.9500;-22.9300;-58.0200
1557.7000;-80.7800;-22.9100;-57.8700
1557.8000;-80.7100;-22.9000;-57.8100
1557.9000;-80.9100;-22.8800;-58.0300
1558.0000;-80.9500;-22.8600;-58.0900
1558.1000;-80.9200;-22.8500;-58.0700
1558.2000;-81.0200;-22.8300;-58.1900
1558.3000;-81.0100;-22.8100;-58.2000
1558.4000;-81.0700;-22.8000;-58.2700
1558.5000;-81.1700;-22.7800;-58.3900
1558.6000;-81.1800;-22.7600;-58.4200
1558.7000;-81.3400;-22.7500;-58.5900
1558.8000;-81.5500;-22.7300;-58.8200
1558.9000;-81.4000;-22.7200;-58.6800
1559.0000;-81.1700;-22.7000;-58.4700
1559.1000;-81.2100;-22.6900;-58.5200
1559.2000;-81.3900;-22.6700;-58.7200
1559.3000;-81.6200;-22.6600;-58.9600
1559.4000;-81.7000;-22.6500;-59.0500
1559.5000;-81.4900;-22.6300;-58.8600
1559.6000;-81.1900;-22.6200;-58.5700
1559.7000;-81.1800;-22.6100;-58.5700
1559.8000;-81.3200;-22.5900;-58.7300
1559.9000;-81.2600;-22.5800;-58.6800
1560.0000;-81.1900;-22.5700;-58.6200
1560.1000;-81.1500;-22.5500;-58.6000
1560.2000;-81.0700;-22.5400;-58.5300
1560.3000;-80.8700;-22.5200;-58.3500
1560.4000;-80.7000;-22.5100;-58.1900
1560.5000;-80.8800;-22.4900;-58.3900
1560.6000;-81.2800;-22.4800;-58.8000
1560.7000;-81.4100;-22.4700;-58.9400
1560.8000;-81.5400;-22.4500;-59.0900
1560.9000;-81.7700;-22.4400;-59.3300
1561.0000;-81.8600;-22.4300;-59.4300
1561.1000;-81.9800;-22.4200;-59.5600
1561.2000;-81.7400;-22.4100;-59.3300
1561.3000;-81.5600;-22.3900;-59.1700
1561.4000;-81.7800;-22.3800;-59.4000
1561.5000;-81.9500;-22.3700;-59.5800
1561.6000;-81.9900;-22.3600;-59.6300
1561.7000;-81.8200;-22.3400;-59.4800
1561.8000;-81.4000;-22.3300;-59.0700
1561.9000;-81.2200;-22.3200;-58.9000
1562.0000;-81.2800;-22.3100;-58.9700
1562.1000;-81.1500;-22.2900;-58.8600
1562.2000;-81.2100;-22.2800;-58.9300
1562.3000;-81.3200;-22.2700;-59.0500
1562.4000;-81.0000;-22.2500;-58.7500
1562.5000;-80.6400;-22.2400;-58.4000
1562.6000;-80.4500;-22.2300;-58.2200
1562.7000;-80.5500;-22.2100;-58.3400
1562.8000;-80.7600;-22.2000;-58.5600
1562.9000;-80.7500;-22.1900;-58.5600
1563.0000;-80.6900;-22.1700;-58.5200
1563.1000;-80.7800;-22.1600;-58.6200
1563.2000;-80.9300;-22.1500;-58.7800
1563.3000;-81.1500;-22.1300;-59.0200
1563.4000;-81.5000;-22.1200;-59.3800
1563.5000;-81.7300;-22.1100;-59.6200
1563.6000;-81.8200;-22.0900;-59.7300
1563.7000;-81.8700;-22.0800;-59.7900
1563.8000;-82.0500;-22.0700;-59.9800
1563.9000;-82.4300;-22.0600;-60.3700
1564.0000;-82.5200;-22.0400;-60.4800
1564.1000;-82.3200;-22.0300;-60.2900
1564.2000;-82.0900;-22.0200;-60.0700
1564.3000;-81.5500;-22.0100;-59.5400
1564.4000;-81.2400;-21.9900;-59.2500
1564.5000;-81.2800;-21.9800;-59.3000
1564.6000;-81.1900;-21.9700;-59.2200
1564.7000;-80.8400;-21.9500;-58.8900
1564.8000;-80.3100;-21.9400;-58.3700
1564.9000;-79.9300;-21.9300;-58.0000
1565.0000;-79.9200;-21.9200;-58.0000
1565.1000;-79.9700;-21.9000;-58.0700
1565.2000;-79.9700;-21.8900;-58.0800
1565.3000;-80.1200;-21.8800;-58.2400
1565.4000;-80.1200;-21.8700;-58.2500
1565.5000;-79.9100;-21.8600;-58.0500
1565.6000;-79.6600;-21.8400;-57.8200
1565.7000;-79.6200;-21.8300;-57.7900
1565.8000;-79.8400;-21.8200;-58.0200
1565.9000;-79.9200;-21.8100;-58.1100
1566.0000;-79.7900;-21.7900;-58.0000
1566.1000;-79.7700;-21.7800;-57.9900
1566.2000;-79.8400;-21.7700;-58.0700
1566.3000;-79.8900;-21.7600;-58.1300
1566.4000;-80.0500;-21.7400;-58.3100
1566.5000;-80.2400;-21.7300;-58.5100
1566.6000;-80.5800;-21.7200;-58.8600
1566.7000;-80.8300;-21.7100;-59.1200
1566.8000;-80.8100;-21.7000;-59.1100
1566.9000;-80.7800;-21.6900;-59.0900
1567.0000;-80.6800;-21.6700;-59.0100
1567.1000;-80.5400;-21.6600;-58.8800
1567.2000;-80.4500;-21.6500;-58.8000
1567.3000;-80.4700;-21.6400;-58.8300
1567.4000;-80.4500;-21.6300;-58.8200
1567.5000;-80.3100;-21.6200;-58.6900
1567.6000;-80.2400;-21.6000;-58.6400
1567.7000;-80.1900;-21.5900;-58.6000
1567.8000;-80.0200;-21.5800;-58.4400
1567.9000;-79.8800;-21.5700;-58.3100
1568.0000;-79.8700;-21.5600;-58.3100
1568.1000;-79.8300;-21.5500;-58.2800
1568.2000;-79.8800;-21.5400;-58.3400
1568.3000;-79.8200;-21.5300;-58.2900
1568.4000;-79.6600;-21.5100;-58.1500
1568.5000;-79.6300;-21.5000;-58.1300
1568.6000;-79.4800;-21.4900;-57.9900
1568.7000;-79.2300;-21.4800;-57.7500
1568.8000;-79.2000;-21.4700;-57.7300
1568.9000;-79.2500;-21.4600;-57.7900
1569.0000;-79.3500;-21.4500;-57.9000
1569.1000;-79.6000;-21.4400;-58.1600
1569.2000;-79.5700;-21.4300;-58.1400
1569.3000;-79.4400;-21.4200;-58.0200
1569.4000;-79.4200;-21.4100;-58.0100
1569.5000;-79.3900;-21.4000;-57.9900
1569.6000;-79.4800;-21.3900;-58.0900
1569.7000;-79.7900;-21.3800;-58.4100
1569.8000;-79.9500;-21.3700;-58.5800
1569.9000;-79.9100;-21.3600;-58.5500
1570.0000;-79.8600;-21.3500;-58.5100
1570.1000;-79.7100;-21.3400;-58.3700
1570.2000;-79.7100;-21.3300;-58.3800
1570.3000;-79.7800;-21.3200;-58.4600
1570.4000;-79.8500;-21.3100;-58.5400
1570.5000;-79.8900;-21.3000;-58.5900
1570.6000;-79.7900;-21.2900;-58.5000
1570.7000;-79.5800;-21.2800;-58.3000
1570.8000;-79.5600;-21.2700;-58.2900
1570.9000;-79.6200;-21.2600;-58.3600
1571.0000;-79.5700;-21.2500;-58.3200
1571.1000;-79.5000;-21.2400;-58.2600
1571.2000;-79.4000;-21.2300;-58.1700
1571.3000;-79.2900;-21.2300;-58.0600
1571.4000;-79.1500;-21.2200;-57.9300
1571.5000;-79.1300;-21.2100;-57.9200
1571.6000;-79.3400;-21.2000;-58.1400
1571.7000;-79.5200;-21.1900;-58.3300
1571.8000;-79.5000;-21.1800;-58.3200
1571.9000;-79.5600;-21.1700;-58.3900
1572.0000;-79.5900;-21.1600;-58.4300
1572.1000;-79.6400;-21.1500;-58.4900
1572.2000;-79.7500;-21.1400;-58.6100
1572.3000;-79.7300;-21.1300;-58.6000
1572.4000;-79.9300;-21.1200;-58.8100
1572.5000;-80.0500;-21.1100;-58.9400
1572.6000;-79.7700;-21.1000;-58.6700
1572.7000;-79.6600;-21.0900;-58.5700
1572.8000;-79.6900;-21.0800;-58.6100
1572.9000;-79.6300;-21.0700;-58.5600
1573.0000;-79.5800;-21.0600;-58.5200
1573.1000;-79.4500;-21.0500;-58.4000
1573.2000;-79.3200;-21.0400;-58.2800
1573.3000;-79.3200;-21.0300;-58.2900
1573.4000;-79.3100;-21.0200;-58.2900
1573.5000;-79.2800;-21.0200;-58.2600
1573.6000;-79.2800;-21.0100;-58.2700
1573.7000;-79.2100;-21.0000;-58.2100
1573.8000;-79.3200;-20.9900;-58.3300
1573.9000;-79.4100;-20.9800;-58.4300
1574.0000;-79.3800;-20.9700;-58.4100
1574.1000;-79.4200;-20.9600;-58.4600
1574.2000;-79.4300;-20.9500;-58.4800
1574.3000;-79.5200;-20.9500;-58.5700
1574.4000;-79.4400;-20.9400;-58.5000
1574.5000;-79.2700;-20.9300;-58.3400
1574.6000;-79.3100;-20.9300;-58.3800
1574.7000;-79.3300;-20.9200;-58.4100
1574.8000;-78.9900;-20.9100;-58.0800
1574.9000;-78.6900;-20.9000;-57.7900
1575.0000;-78.6900;-20.9000;-57.7900
1575.1000;-78.6300;-20.8900;-57.7400
1575.2000;-78.4700;-20.8800;-57.5900
1575.3000;-78.2700;-20.8700;-57.4000
1575.4000;-78.1800;-20.8700;-57.3100
1575.5000;-78.2500;-20.8600;-57.3900
1575.6000;-78.3000;-20.8500;-57.4500
1575.7000;-78.3300;-20.8400;-57.4900
1575.8000;-78.5200;-20.8300;-57.6900
1575.9000;-78.7200;-20.8300;-57.8900
1576.0000;-78.7500;-20.8200;-57.9300
1576.1000;-78.8300;-20.8100;-58.0200
1576.2000;-78.9700;-20.8100;-58.1600
1576.3000;-79.0900;-20.8000;-58.2900
1576.4000;-79.1600;-20.8000;-58.3600
1576.5000;-79.1700;-20.7900;-58.3800
1576.6000;-79.2300;-20.7800;-58.4500
1576.7000;-79.2800;-20.7800;-58.5000
1576.8000;-79.2200;-20.7700;-58.4500
1576.9000;-79.2400;-20.7600;-58.4800
1577.0000;-79.2100;-20.7600;-58.4500
1577.1000;-79.0700;-20.7500;-58.3200
1577.2000;-79.1000;-20.7500;-58.3500
1577.3000;-79.1700;-20.7400;-58.4300
1577.4000;-79.2200;-20.7300;-58.4900
1577.5000;-79.1900;-20.7300;-58.4600
1577.6000;-78.9500;-20.7200;-58.2300
1577.7000;-78.7400;-20.7100;-58.0300
1577.8000;-78.6500;-20.7100;-57.9400
1577.9000;-78.5000;-20.7000;-57.8000
1578.0000;-78.3900;-20.7000;-57.6900
1578.1000;-78.4200;-20.6900;-57.7300
1578.2000;-78.4200;-20.6800;-57.7400
1578.3000;-78.4000;-20.6800;-57.7200
1578.4000;-78.2500;-20.6700;-57.5800
1578.5000;-78.1300;-20.6700;-57.4600
1578.6000;-78.1200;-20.6600;-57.4600
1578.7000;-78.1500;-20.6600;-57.4900
1578.8000;-78.1500;-20.6500;-57.5000
1578.9000;-78.2100;-20.6500;-57.5600
1579.0000;-78.3200;-20.6500;-57.6700
1579.1000;-78.3700;-20.6400;-57.7300
1579.2000;-78.3500;-20.6400;-57.7100
1579.3000;-78.4200;-20.6300;-57.7900
1579.4000;-78.5200;-20.6200;-57.9000
1579.5000;-78.4200;-20.6100;-57.8100
1579.6000;-78.4200;-20.6000;-57.8200
1579.7000;-78.5500;-20.5900;-57.9600
1579.8000;-78.5500;-20.5800;-57.9700
1579.9000;-78.4300;-20.5700;-57.8600
1580.0000;-78.2800;-20.5600;-57.7200
1580.1000;-78.1500;-20.5400;-57.6100
1580.2000;-78.0600;-20.5300;-57.5300
1580.3000;-77.9300;-20.5200;-57.4100
1580.4000;-77.7900;-20.5100;-57.2800
1580.5000;-77.7800;-20.4900;-57.2900
1580.6000;-77.6700;-20.4800;-57.1900
1580.7000;-77.4700;-20.4700;-57.0000
1580.8000;-77.4500;-20.4500;-57.0000
1580.9000;-77.4700;-20.4400;-57.0300
1581.0000;-77.5000;-20.4300;-57.0700
1581.1000;-77.4800;-20.4200;-57.0600
1581.2000;-77.3600;-20.4000;-56.9600
1581.3000;-77.1500;-20.3900;-56.7600
1581.4000;-77.0000;-20.3800;-56.6200
1581.5000;-76.9100;-20.3600;-56.5500
1581.6000;-76.8300;-20.3500;-56.4800
1581.7000;-76.6500;-20.3400;-56.3100
1581.8000;-76.4000;-20.3200;-56.0800
1581.9000;-76.2000;-20.3100;-55.8900
1582.0000;-75.9900;-20.3000;-55.6900
1582.1000;-75.8300;-20.2900;-55.5400
1582.2000;-75.7100;-20.2700;-55.4400
1582.3000;-75.6400;-20.2600;-55.3800
1582.4000;-75.5400;-20.2500;-55.2900
1582.5000;-75.3300;-20.2400;-55.0900
1582.6000;-75.1600;-20.2300;-54.9300
1582.7000;-75.0400;-20.2200;-54.8200
1582.8000;-74.9200;-20.2100;-54.7100
1582.9000;-74.7900;-20.2000;-54.5900
1583.0000;-74.6700;-20.1900;-54.4800
1583.1000;-74.5100;-20.1900;-54.3200
1583.2000;-74.3400;-20.1800;-54.1600
1583.3000;-74.1500;-20.1700;-53.9800
1583.4000;-73.9600;-20.1700;-53.7900
1583.5000;-73.8200;-20.1600;-53.6600
1583.6000;-73.6500;-20.1600;-53.4900
1583.7000;-73.4500;-20.1500;-53.3000
1583.8000;-73.2800;-20.1500;-53.1300
1583.9000;-73.1300;-20.1400;-52.9900
1584.0000;-73.0100;-20.1400;-52.8700
1584.1000;-72.8600;-20.1300;-52.7300
1584.2000;-72.6900;-20.1300;-52.5600
1584.3000;-72.5500;-20.1300;-52.4200
1584.4000;-72.4400;-20.1300;-52.3100
1584.5000;-72.3400;-20.1200;-52.2200
1584.6000;-72.2300;-20.1200;-52.1100
1584.7000;-72.1400;-20.1200;-52.0200
1584.8000;-72.0300;-20.1200;-51.9100
1584.9000;-71.9000;-20.1200;-51.7800
1585.0000;-71.7400;-20.1200;-51.6200
1585.1000;-71.5900;-20.1200;-51.4700
1585.2000;-71.4600;-20.1200;-51.3400
1585.3000;-71.3200;-20.1200;-51.2000
1585.4000;-71.1700;-20.1200;-51.0500
1585.5000;-71.0200;-20.1200;-50.9000
1585.6000;-70.9100;-20.1200;-50.7900
1585.7000;-70.7900;-20.1200;-50.6700
1585.8000;-70.6800;-20.1200;-50.5600
1585.9000;-70.5900;-20.1200;-50.4700
1586.0000;-70.4800;-20.1200;-50.3600
1586.1000;-70.3600;-20.1200;-50.2400
1586.2000;-70.2500;-20.1100;-50.1400
1586.3000;-70.1400;-20.1100;-50.0300
1586.4000;-70.0200;-20.1100;-49.9100
1586.5000;-69.9100;-20.1000;-49.8100
1586.6000;-69.7700;-20.1000;-49.6700
1586.7000;-69.6300;-20.1000;-49.5300
1586.8000;-69.5000;-20.0900;-49.4100
1586.9000;-69.3500;-20.0900;-49.2600
1587.0000;-69.2300;-20.0900;-49.1400
1587.1000;-69.1300;-20.0900;-49.0400
1587.2000;-69.0200;-20.0900;-48.9300
1587.3000;-68.9000;-20.0800;-48.8200
1587.4000;-68.8000;-20.0800;-48.7200
1587.5000;-68.6800;-20.0900;-48.5900
1587.6000;-68.5500;-20.0900;-48.4600
1587.7000;-68.4400;-20.0900;-48.3500
1587.8000;-68.3200;-20.0900;-48.2300
1587.9000;-68.2000;-20.0900;-48.1100
1588.0000;-68.0800;-20.0900;-47.9900
1588.1000;-67.9300;-20.0900;-47.8400
1588.2000;-67.7900;-20.1000;-47.6900
1588.3000;-67.6500;-20.1000;-47.5500
1588.4000;-67.5200;-20.1000;-47.4200
1588.5000;-67.3900;-20.1000;-47.2900
1588.6000;-67.2500;-20.1100;-47.1400
1588.7000;-67.1200;-20.1100;-47.0100
1588.8000;-66.9800;-20.1200;-46.8600
1588.9000;-66.8300;-20.1200;-46.7100
1589.0000;-66.7000;-20.1300;-46.5700
1589.1000;-66.5600;-20.1400;-46.4200
1589.2000;-66.4400;-20.1400;-46.3000
1589.3000;-66.3100;-20.1500;-46.1600
1589.4000;-66.1700;-20.1500;-46.0200
1589.5000;-66.0200;-20.1600;-45.8600
1589.6000;-65.8800;-20.1600;-45.7200
1589.7000;-65.7400;-20.1700;-45.5700
1589.8000;-65.6000;-20.1700;-45.4300
1589.9000;-65.4600;-20.1800;-45.2800
1590.0000;-65.3100;-20.1800;-45.1300
1590.1000;-65.1700;-20.1900;-44.9800
1590.2000;-65.0200;-20.1900;-44.8300
1590.3000;-64.8800;-20.1900;-44.6900
1590.4000;-64.7400;-20.2000;-44.5400
1590.5000;-64.6000;-20.2000;-44.4000
1590.6000;-64.4600;-20.2000;-44.2600
1590.7000;-64.3100;-20.2100;-44.1000
1590.8000;-64.1600;-20.2100;-43.9500
1590.9000;-64.0200;-20.2100;-43.8100
1591.0000;-63.8700;-20.2200;-43.6500
1591.1000;-63.7300;-20.2200;-43.5100
1591.2000;-63.5800;-20.2200;-43.3600
1591.3000;-63.4400;-20.2200;-43.2200
1591.4000;-63.2900;-20.2300;-43.0600
1591.5000;-63.1500;-20.2300;-42.9200
1591.6000;-63.0100;-20.2300;-42.7800
1591.7000;-62.8700;-20.2400;-42.6300
1591.8000;-62.7400;-20.2400;-42.5000
1591.9000;-62.6000;-20.2500;-42.3500
1592.0000;-62.4800;-20.2500;-42.2300
1592.1000;-62.3500;-20.2600;-42.0900
1592.2000;-62.2300;-20.2600;-41.9700
1592.3000;-62.1100;-20.2600;-41.8500
1592.4000;-61.9900;-20.2700;-41.7200
1592.5000;-61.8700;-20.2700;-41.6000
1592.6000;-61.7700;-20.2700;-41.5000
1592.7000;-61.6600;-20.2800;-41.3800
1592.8000;-61.5600;-20.2800;-41.2800
1592.9000;-61.4500;-20.2800;-41.1700
1593.0000;-61.3500;-20.2900;-41.0600
1593.1000;-61.2600;-20.2900;-40.9700
1593.2000;-61.1700;-20.2900;-40.8800
1593.3000;-61.0800;-20.3000;-40.7800
1593.4000;-60.9900;-20.3000;-40.6900
1593.5000;-60.9200;-20.3000;-40.6200
1593.6000;-60.8400;-20.3100;-40.5300
1593.7000;-60.7700;-20.3100;-40.4600
1593.8000;-60.7100;-20.3200;-40.3900
1593.9000;-60.6600;-20.3200;-40.3400
1594.0000;-60.6100;-20.3300;-40.2800
1594.1000;-60.5700;-20.3300;-40.2400
1594.2000;-60.5300;-20.3400;-40.1900
1594.3000;-60.5000;-20.3500;-40.1500
1594.4000;-60.4700;-20.3500;-40.1200
1594.5000;-60.4500;-20.3600;-40.0900
1594.6000;-60.4400;-20.3700;-40.0700
1594.7000;-60.4300;-20.3800;-40.0500
1594.8000;-60.4200;-20.3800;-40.0400
1594.9000;-60.4300;-20.3900;-40.0400
1595.0000;-60.4400;-20.4000;-40.0400
1595.1000;-60.4500;-20.4000;-40.0500
1595.2000;-60.4700;-20.4100;-40.0600
1595.3000;-60.5000;-20.4200;-40.0800
1595.4000;-60.5400;-20.4200;-40.1200
1595.5000;-60.5800;-20.4300;-40.1500
1595.6000;-60.6300;-20.4300;-40.2000
1595.7000;-60.7000;-20.4400;-40.2600
1595.8000;-60.7700;-20.4400;-40.3300
1595.9000;-60.8400;-20.4500;-40.3900
1596.0000;-60.9300;-20.4500;-40.4800
1596.1000;-61.0300;-20.4600;-40.5700
1596.2000;-61.1300;-20.4600;-40.6700
1596.3000;-61.2500;-20.4600;-40.7900
1596.4000;-61.3700;-20.4600;-40.9100
1596.5000;-61.5100;-20.4600;-41.0500
1596.6000;-61.6600;-20.4600;-41.2000
1596.7000;-61.8200;-20.4600;-41.3600
1596.8000;-61.9900;-20.4500;-41.5400
1596.9000;-62.1800;-20.4500;-41.7300
1597.0000;-62.3800;-20.4500;-41.9300
1597.1000;-62.6000;-20.4400;-42.1600
1597.2000;-62.8400;-20.4400;-42.4000
1597.3000;-63.1000;-20.4400;-42.6600
1597.4000;-63.3800;-20.4400;-42.9400
1597.5000;-63.6800;-20.4400;-43.2400
1597.6000;-64.0000;-20.4400;-43.5600
1597.7000;-64.3400;-20.4400;-43.9000
1597.8000;-64.7100;-20.4400;-44.2700
1597.9000;-65.1100;-20.4500;-44.6600
1598.0000;-65.5300;-20.4500;-45.0800
1598.1000;-65.9700;-20.4600;-45.5100
1598.2000;-66.4300;-20.4700;-45.9600
1598.3000;-66.9100;-20.4700;-46.4400
1598.4000;-67.3900;-20.4800;-46.9100
1598.5000;-67.8700;-20.4900;-47.3800
1598.6000;-68.3200;-20.5000;-47.8200
1598.7000;-68.7200;-20.5100;-48.2100
1598.8000;-69.0200;-20.5200;-48.5000
1598.9000;-69.1800;-20.5300;-48.6500
1599.0000;-69.1900;-20.5500;-48.6400
1599.1000;-69.0400;-20.5600;-48.4800
1599.2000;-68.7100;-20.5700;-48.1400
1599.3000;-68.2400;-20.5800;-47.6600
1599.4000;-67.6700;-20.6000;-47.0700
1599.5000;-67.0200;-20.6100;-46.4100
1599.6000;-66.3300;-20.6200;-45.7100
1599.7000;-65.6200;-20.6300;-44.9900
1599.8000;-64.9100;-20.6400;-44.2700
1599.9000;-64.2100;-20.6500;-43.5600
1600.0000;-63.5200;-20.6600;-42.8600
1600.1000;-62.8400;-20.6700;-42.1700
1600.2000;-62.1900;-20.6800;-41.5100
1600.3000;-61.5600;-20.6800;-40.8800
1600.4000;-60.9500;-20.6900;-40.2600
1600.5000;-60.3600;-20.7000;-39.6600
1600.6000;-59.7900;-20.7100;-39.0800
1600.7000;-59.2500;-20.7100;-38.5400
1600.8000;-58.7200;-20.7200;-38.0000
1600.9000;-58.2200;-20.7200;-37.5000
1601.0000;-57.7300;-20.7300;-37.0000
1601.1000;-57.2600;-20.7300;-36.5300
1601.2000;-56.8100;-20.7300;-36.0800
1601.3000;-56.3700;-20.7400;-35.6300
1601.4000;-55.9500;-20.7500;-35.2000
1601.5000;-55.5500;-20.7500;-34.8000
1601.6000;-55.1600;-20.7600;-34.4000
1601.7000;-54.7800;-20.7700;-34.0100
1601.8000;-54.4100;-20.7700;-33.6400
1601.9000;-54.0600;-20.7800;-33.2800
1602.0000;-53.7300;-20.7900;-32.9400
1602.1000;-53.4000;-20.8000;-32.6000
1602.2000;-53.0900;-20.8100;-32.2800
1602.3000;-52.7800;-20.8200;-31.9600
1602.4000;-52.4800;-20.8300;-31.6500
1602.5000;-52.1900;-20.8400;-31.3500
1602.6000;-51.9200;-20.8500;-31.0700
1602.7000;-51.6500;-20.8600;-30.7900
1602.8000;-51.3900;-20.8700;-30.5200
1602.9000;-51.1300;-20.8800;-30.2500
1603.0000;-50.8800;-20.8900;-29.9900
1603.1000;-50.6500;-20.9100;-29.7400
1603.2000;-50.4100;-20.9200;-29.4900
1603.3000;-50.1900;-20.9300;-29.2600
1603.4000;-49.9700;-20.9500;-29.0200
1603.5000;-49.7600;-20.9600;-28.8000
1603.6000;-49.5600;-20.9700;-28.5900
1603.7000;-49.3600;-20.9800;-28.3800
1603.8000;-49.1600;-21.0000;-28.1600
1603.9000;-48.9700;-21.0100;-27.9600
1604.0000;-48.7900;-21.0200;-27.7700
1604.1000;-48.6100;-21.0300;-27.5800
1604.2000;-48.4400;-21.0400;-27.4000
1604.3000;-48.2700;-21.0400;-27.2300
1604.4000;-48.1000;-21.0500;-27.0500
1604.5000;-47.9500;-21.0600;-26.8900
1604.6000;-47.7900;-21.0700;-26.7200
1604.7000;-47.6400;-21.0800;-26.5600
1604.8000;-47.5000;-21.0900;-26.4100
1604.9000;-47.3600;-21.0900;-26.2700
1605.0000;-47.2300;-21.1000;-26.1300
1605.1000;-47.1000;-21.1100;-25.9900
1605.2000;-46.9800;-21.1200;-25.8600
1605.3000;-46.8600;-21.1300;-25.7300
1605.4000;-46.7400;-21.1300;-25.6100
1605.5000;-46.6300;-21.1400;-25.4900
1605.6000;-46.5300;-21.1500;-25.3800
1605.7000;-46.4400;-21.1700;-25.2700
1605.8000;-46.3400;-21.1800;-25.1600
1605.9000;-46.2600;-21.2000;-25.0600
1606.0000;-46.1800;-21.2100;-24.9700
1606.1000;-46.1000;-21.2300;-24.8700
1606.2000;-46.0300;-21.2400;-24.7900
1606.3000;-45.9600;-21.2600;-24.7000
1606.4000;-45.9000;-21.2800;-24.6200
1606.5000;-45.8400;-21.3000;-24.5400
1606.6000;-45.7900;-21.3100;-24.4800
1606.7000;-45.7400;-21.3300;-24.4100
1606.8000;-45.7000;-21.3500;-24.3500
1606.9000;-45.6600;-21.3700;-24.2900
1607.0000;-45.6200;-21.3800;-24.2400
1607.1000;-45.5900;-21.4000;-24.1900
1607.2000;-45.5700;-21.4200;-24.1500
1607.3000;-45.5500;-21.4400;-24.1100
1607.4000;-45.5300;-21.4600;-24.0700
1607.5000;-45.5100;-21.4800;-24.0300
1607.6000;-45.5000;-21.5000;-24.0000
1607.7000;-45.5000;-21.5200;-23.9800
1607.8000;-45.5000;-21.5400;-23.9600
1607.9000;-45.5000;-21.5500;-23.9500
