Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1570.7000;-79.3700;-21.2800;-58.0900
1570.8000;-79.2200;-21.2700;-57.9500
1570.9000;-79.1700;-21.2600;-57.9100
1571.0000;-79.1800;-21.2500;-57.9300
1571.1000;-79.2300;-21.2400;-57.9900
1571.2000;-79.3400;-21.2300;-58.1100
1571.3000;-79.4800;-21.2300;-58.2500
1571.4000;-79.5400;-21.2200;-58.3200
1571.5000;-79.6200;-21.2100;-58.4100
1571.6000;-79.6800;-21.2000;-58.4800
1571.7000;-79.7400;-21.1900;-58.5500
1571.8000;-79.8900;-21.1800;-58.7100
1571.9000;-80.0200;-21.1700;-58.8500
1572.0000;-80.1300;-21.1600;-58.9700
1572.1000;-80.2400;-21.1500;-59.0900
1572.2000;-80.2000;-21.1400;-59.0600
1572.3000;-79.9600;-21.1300;-58.8300
1572.4000;-79.7500;-21.1200;-58.6300
1572.5000;-79.5300;-21.1100;-58.4200
1572.6000;-79.3800;-21.1000;-58.2800
1572.7000;-79.3200;-21.0900;-58.2300
1572.8000;-79.3300;-21.0800;-58.2500
1572.9000;-79.3600;-21.0700;-58.2900
1573.0000;-79.3800;-21.0600;-58.3200
1573.1000;-79.4300;-21.0500;-58.3800
1573.2000;-79.4600;-21.0400;-58.4200
1573.3000;-79.5900;-21.0300;-58.5600
1573.4000;-79.7900;-21.0200;-58.7700
1573.5000;-79.9100;-21.0200;-58.8900
1573.6000;-80.0300;-21.0100;-59.0200
1573.7000;-80.1900;-21.0000;-59.1900
1573.8000;-80.2400;-20.9900;-59.2500
1573.9000;-80.2000;-20.9800;-59.2200
1574.0000;-80.1700;-20.9700;-59.2000
1574.1000;-80.0800;-20.9600;-59.1200
1574.2000;-80.0000;-20.9500;-59.0500
1574.3000;-79.9000;-20.9500;-58.9500
1574.4000;-79.8300;-20.9400;-58.8900
1574.5000;-79.8400;-20.9300;-58.9100
1574.6000;-79.7400;-20.9300;-58.8100
1574.7000;-79.4700;-20.9200;-58.5500
1574.8000;-79.3100;-20.9100;-58.4000
1574.9000;-79.2700;-20.9000;-58.3700
1575.0000;-79.2700;-20.9000;-58.3700
1575.1000;-79.3100;-20.8900;-58.4200
1575.2000;-79.2700;-20.8800;-58.3900
1575.3000;-79.2200;-20.8700;-58.3500
1575.4000;-79.2100;-20.8700;-58.3400
1575.5000;-79.1200;-20.8600;-58.2600
1575.6000;-79.1100;-20.8500;-58.2600
1575.7000;-79.1900;-20.8400;-58.3500
1575.8000;-79.0700;-20.8300;-58.2400
1575.9000;-78.9100;-20.8300;-58.0800
1576.0000;-78.8800;-20.8200;-58.0600
1576.1000;-78.7800;-20.8100;-57.9700
1576.2000;-78.7300;-20.8100;-57.9200
1576.3000;-78.7700;-20.8000;-57.9700
1576.4000;-78.7500;-20.8000;-57.9500
1576.5000;-78.7100;-20.7900;-57.9200
1576.6000;-78.5900;-20.7800;-57.8100
1576.7000;-78.5000;-20.7800;-57.7200
1576.8000;-78.6500;-20.7700;-57.8800
1576.9000;-78.7300;-20.7600;-57.9700
1577.0000;-78.6400;-20.7600;-57.8800
1577.1000;-78.5500;-20.7500;-57.8000
1577.2000;-78.4100;-20.7500;-57.6600
1577.3000;-78.3300;-20.7400;-57.5900
1577.4000;-78.3000;-20.7300;-57.5700
1577.5000;-78.3400;-20.7300;-57.6100
1577.6000;-78.5900;-20.7200;-57.8700
1577.7000;-78.7300;-20.7100;-58.0200
1577.8000;-78.6600;-20.7100;-57.9500
1577.9000;-78.7400;-20.7000;-58.0400
1578.0000;-78.9500;-20.7000;-58.2500
1578.1000;-79.1400;-20.6900;-58.4500
1578.2000;-79.3200;-20.6800;-58.6400
1578.3000;-79.2300;-20.6800;-58.5500
1578.4000;-79.1200;-20.6700;-58.4500
1578.5000;-79.0100;-20.6700;-58.3400
1578.6000;-78.6900;-20.6600;-58.0300
1578.7000;-78.5000;-20.6600;-57.8400
1578.8000;-78.4900;-20.6500;-57.8400
1578.9000;-78.3400;-20.6500;-57.6900
1579.0000;-78.0800;-20.6500;-57.4300
1579.1000;-77.9000;-20.6400;-57.2600
1579.2000;-77.8400;-20.6400;-57.2000
1579.3000;-77.8700;-20.6300;-57.2400
1579.4000;-77.8200;-20.6200;-57.2000
1579.5000;-77.8000;-20.6100;-57.1900
1579.6000;-77.8700;-20.6000;-57.2700
1579.7000;-77.8700;-20.5900;-57.2800
1579.8000;-77.8300;-20.5800;-57.2500
1579.9000;-77.8600;-20.5700;-57.2900
1580.0000;-77.8000;-20.5600;-57.2400
1580.1000;-77.7000;-20.5400;-57.1600
1580.2000;-77.6200;-20.5300;-57.0900
1580.3000;-77.5000;-20.5200;-56.9800
1580.4000;-77.4200;-20.5100;-56.9100
1580.5000;-77.3400;-20.4900;-56.8500
1580.6000;-77.2500;-20.4800;-56.7700
1580.7000;-77.1600;-20.4700;-56.6900
1580.8000;-77.1100;-20.4500;-56.6600
1580.9000;-77.0400;-20.4400;-56.6000
1581.0000;-76.9100;-20.4300;-56.4800
1581.1000;-76.7600;-20.4200;-56.3400
1581.2000;-76.6800;-20.4000;-56.2800
1581.3000;-76.6600;-20.3900;-56.2700
1581.4000;-76.6100;-20.3800;-56.2300
1581.5000;-76.5400;-20.3600;-56.1800
1581.6000;-76.4600;-20.3500;-56.1100
1581.7000;-76.3400;-20.3400;-56.0000
1581.8000;-76.1600;-20.3200;-55.8400
1581.9000;-76.0400;-20.3100;-55.7300
1582.0000;-76.0600;-20.3000;-55.7600
1582.1000;-76.0900;-20.2900;-55.8000
1582.2000;-76.0300;-20.2700;-55.7600
1582.3000;-75.9600;-20.2600;-55.7000
1582.4000;-75.8900;-20.2500;-55.6400
1582.5000;-75.8500;-20.2400;-55.6100
1582.6000;-75.8400;-20.2300;-55.6100
1582.7000;-75.8400;-20.2200;-55.6200
1582.8000;-75.8600;-20.2100;-55.6500
1582.9000;-75.8500;-20.2000;-55.6500
1583.0000;-75.7300;-20.1900;-55.5400
1583.1000;-75.6100;-20.1900;-55.4200
1583.2000;-75.4800;-20.1800;-55.3000
1583.3000;-75.3900;-20.1700;-55.2200
1583.4000;-75.3200;-20.1700;-55.1500
1583.5000;-75.1800;-20.1600;-55.0200
1583.6000;-75.0200;-20.1600;-54.8600
1583.7000;-74.9000;-20.1500;-54.7500
1583.8000;-74.7800;-20.1500;-54.6300
1583.9000;-74.6400;-20.1400;-54.5000
1584.0000;-74.5600;-20.1400;-54.4200
1584.1000;-74.5100;-20.1300;-54.3800
1584.2000;-74.5000;-20.1300;-54.3700
1584.3000;-74.5000;-20.1300;-54.3700
1584.4000;-74.4600;-20.1300;-54.3300
1584.5000;-74.4100;-20.1200;-54.2900
1584.6000;-74.3400;-20.1200;-54.2200
1584.7000;-74.2300;-20.1200;-54.1100
1584.8000;-74.0700;-20.1200;-53.9500
1584.9000;-73.9300;-20.1200;-53.8100
1585.0000;-73.7800;-20.1200;-53.6600
1585.1000;-73.6200;-20.1200;-53.5000
1585.2000;-73.4600;-20.1200;-53.3400
1585.3000;-73.2700;-20.1200;-53.1500
1585.4000;-73.0900;-20.1200;-52.9700
1585.5000;-72.9300;-20.1200;-52.8100
1585.6000;-72.7900;-20.1200;-52.6700
1585.7000;-72.6400;-20.1200;-52.5200
1585.8000;-72.5100;-20.1200;-52.3900
1585.9000;-72.3800;-20.1200;-52.2600
1586.0000;-72.2500;-20.1200;-52.1300
1586.1000;-72.1500;-20.1200;-52.0300
1586.2000;-72.0200;-20.1100;-51.9100
1586.3000;-71.8600;-20.1100;-51.7500
1586.4000;-71.7200;-20.1100;-51.6100
1586.5000;-71.5800;-20.1000;-51.4800
1586.6000;-71.4200;-20.1000;-51.3200
1586.7000;-71.2400;-20.1000;-51.1400
1586.8000;-71.0700;-20.0900;-50.9800
1586.9000;-70.9300;-20.0900;-50.8400
1587.0000;-70.7900;-20.0900;-50.7000
1587.1000;-70.6000;-20.0900;-50.5100
1587.2000;-70.4100;-20.0900;-50.3200
1587.3000;-70.2100;-20.0800;-50.1300
1587.4000;-70.0100;-20.0800;-49.9300
1587.5000;-69.7900;-20.0900;-49.7000
1587.6000;-69.5700;-20.0900;-49.4800
1587.7000;-69.3900;-20.0900;-49.3000
1587.8000;-69.2100;-20.0900;-49.1200
1587.9000;-69.0000;-20.0900;-48.9100
1588.0000;-68.7900;-20.0900;-48.7000
1588.1000;-68.6000;-20.0900;-48.5100
1588.2000;-68.4200;-20.1000;-48.3200
1588.3000;-68.2400;-20.1000;-48.1400
1588.4000;-68.0700;-20.1000;-47.9700
1588.5000;-67.9100;-20.1000;-47.8100
1588.6000;-67.7400;-20.1100;-47.6300
1588.7000;-67.5700;-20.1100;-47.4600
1588.8000;-67.4100;-20.1200;-47.2900
1588.9000;-67.2400;-20.1200;-47.1200
1589.0000;-67.0700;-20.1300;-46.9400
1589.1000;-66.9000;-20.1400;-46.7600
1589.2000;-66.7300;-20.1400;-46.5900
1589.3000;-66.5700;-20.1500;-46.4200
1589.4000;-66.4100;-20.1500;-46.2600
1589.5000;-66.2400;-20.1600;-46.0800
1589.6000;-66.0800;-20.1600;-45.9200
1589.7000;-65.9200;-20.1700;-45.7500
1589.8000;-65.7700;-20.1700;-45.6000
1589.9000;-65.6200;-20.1800;-45.4400
1590.0000;-65.4700;-20.1800;-45.2900
1590.1000;-65.3300;-20.1900;-45.1400
1590.2000;-65.1900;-20.1900;-45.0000
1590.3000;-65.0500;-20.1900;-44.8600
1590.4000;-64.9200;-20.2000;-44.7200
1590.5000;-64.7800;-20.2000;-44.5800
1590.6000;-64.6500;-20.2000;-44.4500
1590.7000;-64.5300;-20.2100;-44.3200
1590.8000;-64.4100;-20.2100;-44.2000
1590.9000;-64.2900;-20.2100;-44.0800
1591.0000;-64.1700;-20.2200;-43.9500
1591.1000;-64.0500;-20.2200;-43.8300
1591.2000;-63.9300;-20.2200;-43.7100
1591.3000;-63.8100;-20.2200;-43.5900
1591.4000;-63.7000;-20.2300;-43.4700
1591.5000;-63.5900;-20.2300;-43.3600
1591.6000;-63.4900;-20.2300;-43.2600
1591.7000;-63.3900;-20.2400;-43.1500
1591.8000;-63.2900;-20.2400;-43.0500
1591.9000;-63.2000;-20.2500;-42.9500
1592.0000;-63.1100;-20.2500;-42.8600
1592.1000;-63.0200;-20.2600;-42.7600
1592.2000;-62.9400;-20.2600;-42.6800
1592.3000;-62.8600;-20.2600;-42.6000
1592.4000;-62.7800;-20.2700;-42.5100
1592.5000;-62.7000;-20.2700;-42.4300
1592.6000;-62.6300;-20.2700;-42.3600
1592.7000;-62.5600;-20.2800;-42.2800
1592.8000;-62.5000;-20.2800;-42.2200
1592.9000;-62.4300;-20.2800;-42.1500
1593.0000;-62.3700;-20.2900;-42.0800
1593.1000;-62.3100;-20.2900;-42.0200
1593.2000;-62.2500;-20.2900;-41.9600
1593.3000;-62.2000;-20.3000;-41.9000
1593.4000;-62.1500;-20.3000;-41.8500
1593.5000;-62.0900;-20.3000;-41.7900
1593.6000;-62.0400;-20.3100;-41.7300
1593.7000;-61.9900;-20.3100;-41.6800
1593.8000;-61.9400;-20.3200;-41.6200
1593.9000;-61.8900;-20.3200;-41.5700
1594.0000;-61.8400;-20.3300;-41.5100
1594.1000;-61.8000;-20.3300;-41.4700
1594.2000;-61.7500;-20.3400;-41.4100
1594.3000;-61.7000;-20.3500;-41.3500
1594.4000;-61.6600;-20.3500;-41.3100
1594.5000;-61.6100;-20.3600;-41.2500
1594.6000;-61.5700;-20.3700;-41.2000
1594.7000;-61.5200;-20.3800;-41.1400
1594.8000;-61.4600;-20.3800;-41.0800
1594.9000;-61.4100;-20.3900;-41.0200
1595.0000;-61.3500;-20.4000;-40.9500
1595.1000;-61.2900;-20.4000;-40.8900
1595.2000;-61.2300;-20.4100;-40.8200
1595.3000;-61.1600;-20.4200;-40.7400
1595.4000;-61.0900;-20.4200;-40.6700
1595.5000;-61.0000;-20.4300;-40.5700
1595.6000;-60.9200;-20.4300;-40.4900
1595.7000;-60.8300;-20.4400;-40.3900
1595.8000;-60.7300;-20.4400;-40.2900
1595.9000;-60.6200;-20.4500;-40.1700
1596.0000;-60.5200;-20.4500;-40.0700
1596.1000;-60.4000;-20.4600;-39.9400
1596.2000;-60.2700;-20.4600;-39.8100
1596.3000;-60.1300;-20.4600;-39.6700
1596.4000;-59.9900;-20.4600;-39.5300
1596.5000;-59.8400;-20.4600;-39.3800
1596.6000;-59.6800;-20.4600;-39.2200
1596.7000;-59.5200;-20.4600;-39.0600
1596.8000;-59.3500;-20.4500;-38.9000
1596.9000;-59.1800;-20.4500;-38.7300
1597.0000;-58.9900;-20.4500;-38.5400
1597.1000;-58.8000;-20.4400;-38.3600
1597.2000;-58.6100;-20.4400;-38.1700
1597.3000;-58.4200;-20.4400;-37.9800
1597.4000;-58.2200;-20.4400;-37.7800
1597.5000;-58.0200;-20.4400;-37.5800
1597.6000;-57.8200;-20.4400;-37.3800
1597.7000;-57.6200;-20.4400;-37.1800
1597.8000;-57.4100;-20.4400;-36.9700
1597.9000;-57.2000;-20.4500;-36.7500
1598.0000;-56.9900;-20.4500;-36.5400
1598.1000;-56.7800;-20.4600;-36.3200
1598.2000;-56.5800;-20.4700;-36.1100
1598.3000;-56.3600;-20.4700;-35.8900
1598.4000;-56.1500;-20.4800;-35.6700
1598.5000;-55.9400;-20.4900;-35.4500
1598.6000;-55.7400;-20.5000;-35.2400
1598.7000;-55.5300;-20.5100;-35.0200
1598.8000;-55.3200;-20.5200;-34.8000
1598.9000;-55.1200;-20.5300;-34.5900
1599.0000;-54.9100;-20.5500;-34.3600
1599.1000;-54.7100;-20.5600;-34.1500
1599.2000;-54.5100;-20.5700;-33.9400
1599.3000;-54.3100;-20.5800;-33.7300
1599.4000;-54.1100;-20.6000;-33.5100
1599.5000;-53.9200;-20.6100;-33.3100
1599.6000;-53.7300;-20.6200;-33.1100
1599.7000;-53.5400;-20.6300;-32.9100
1599.8000;-53.3500;-20.6400;-32.7100
1599.9000;-53.1600;-20.6500;-32.5100
1600.0000;-52.9800;-20.6600;-32.3200
1600.1000;-52.8000;-20.6700;-32.1300
1600.2000;-52.6200;-20.6800;-31.9400
1600.3000;-52.4400;-20.6800;-31.7600
1600.4000;-52.2600;-20.6900;-31.5700
1600.5000;-52.0900;-20.7000;-31.3900
1600.6000;-51.9200;-20.7100;-31.2100
1600.7000;-51.7500;-20.7100;-31.0400
1600.8000;-51.5800;-20.7200;-30.8600
1600.9000;-51.4200;-20.7200;-30.7000
1601.0000;-51.2600;-20.7300;-30.5300
1601.1000;-51.1000;-20.7300;-30.3700
1601.2000;-50.9400;-20.7300;-30.2100
1601.3000;-50.7900;-20.7400;-30.0500
1601.4000;-50.6500;-20.7500;-29.9000
1601.5000;-50.5100;-20.7500;-29.7600
1601.6000;-50.3700;-20.7600;-29.6100
1601.7000;-50.2400;-20.7700;-29.4700
1601.8000;-50.1100;-20.7700;-29.3400
1601.9000;-49.9800;-20.7800;-29.2000
1602.0000;-49.8600;-20.7900;-29.0700
1602.1000;-49.7400;-20.8000;-28.9400
1602.2000;-49.6300;-20.8100;-28.8200
1602.3000;-49.5200;-20.8200;-28.7000
1602.4000;-49.4100;-20.8300;-28.5800
1602.5000;-49.3100;-20.8400;-28.4700
1602.6000;-49.2100;-20.8500;-28.3600
1602.7000;-49.1200;-20.8600;-28.2600
1602.8000;-49.0300;-20.8700;-28.1600
1602.9000;-48.9400;-20.8800;-28.0600
1603.0000;-48.8600;-20.8900;-27.9700
1603.1000;-48.7900;-20.9100;-27.8800
1603.2000;-48.7100;-20.9200;-27.7900
1603.3000;-48.6400;-20.9300;-27.7100
1603.4000;-48.5800;-20.9500;-27.6300
1603.5000;-48.5200;-20.9600;-27.5600
1603.6000;-48.4600;-20.9700;-27.4900
1603.7000;-48.4000;-20.9800;-27.4200
1603.8000;-48.3500;-21.0000;-27.3500
1603.9000;-48.3000;-21.0100;-27.2900
1604.0000;-48.2500;-21.0200;-27.2300
1604.1000;-48.2100;-21.0300;-27.1800
1604.2000;-48.1700;-21.0400;-27.1300
1604.3000;-48.1300;-21.0400;-27.0900
1604.4000;-48.1000;-21.0500;-27.0500
1604.5000;-48.0700;-21.0600;-27.0100
1604.6000;-48.0400;-21.0700;-26.9700
1604.7000;-48.0200;-21.0800;-26.9400
1604.8000;-48.0000;-21.0900;-26.9100
1604.9000;-47.9800;-21.0900;-26.8900
1605.0000;-47.9700;-21.1000;-26.8700
1605.1000;-47.9600;-21.1100;-26.8500
1605.2000;-47.9500;-21.1200;-26.8300
1605.3000;-47.9500;-21.1300;-26.8200
1605.4000;-47.9500;-21.1300;-26.8200
1605.5000;-47.9600;-21.1400;-26.8200
1605.6000;-47.9700;-21.1500;-26.8200
1605.7000;-47.9800;-21.1700;-26.8100
1605.8000;-48.0000;-21.1800;-26.8200
1605.9000;-48.0300;-21.2000;-26.8300
1606.0000;-48.0500;-21.2100;-26.8400
1606.1000;-48.0900;-21.2300;-26.8600
1606.2000;-48.1200;-21.2400;-26.8800
1606.3000;-48.1600;-21.2600;-26.9000
1606.4000;-48.2000;-21.2800;-26.9200
1606.5000;-48.2500;-21.3000;-26.9500
1606.6000;-48.2900;-21.3100;-26.9800
1606.7000;-48.3400;-21.3300;-27.0100
1606.8000;-48.3900;-21.3500;-27.0400
1606.9000;-48.4500;-21.3700;-27.0800
1607.0000;-48.5000;-21.3800;-27.1200
1607.1000;-48.5600;-21.4000;-27.1600
1607.2000;-48.6200;-21.4200;-27.2000
1607.3000;-48.6800;-21.4400;-27.2400
1607.4000;-48.7400;-21.4600;-27.2800
1607.5000;-48.8000;-21.4800;-27.3200
1607.6000;-48.8600;-21.5000;-27.3600
1607.7000;-48.9200;-21.5200;-27.4000
1607.8000;-48.9800;-21.5400;-27.4400
1607.9000;-49.0400;-21.5500;-27.4900
