Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1561.9000;-80.7100;-22.3200;-58.3900
1562.0000;-80.7900;-22.3100;-58.4800
1562.1000;-80.8700;-22.2900;-58.5800
1562.2000;-81.0200;-22.2800;-58.7400
1562.3000;-81.0600;-22.2700;-58.7900
1562.4000;-80.9300;-22.2500;-58.6800
1562.5000;-80.8200;-22.2400;-58.5800
1562.6000;-80.6700;-22.2300;-58.4400
1562.7000;-80.6400;-22.2100;-58.4300
1562.8000;-80.7200;-22.2000;-58.5200
1562.9000;-80.7900;-22.1900;-58.6000
1563.0000;-80.8600;-22.1700;-58.6900
1563.1000;-80.8900;-22.1600;-58.7300
1563.2000;-80.8600;-22.1500;-58.7100
1563.3000;-80.7000;-22.1300;-58.5700
1563.4000;-80.5700;-22.1200;-58.4500
1563.5000;-80.5600;-22.1100;-58.4500
1563.6000;-80.7400;-22.0900;-58.6500
1563.7000;-80.9100;-22.0800;-58.8300
1563.8000;-80.6900;-22.0700;-58.6200
1563.9000;-80.2600;-22.0600;-58.2000
1564.0000;-80.0400;-22.0400;-58.0000
1564.1000;-79.9100;-22.0300;-57.8800
1564.2000;-79.7000;-22.0200;-57.6800
1564.3000;-79.6800;-22.0100;-57.6700
1564.4000;-79.8200;-21.9900;-57.8300
1564.5000;-80.0200;-21.9800;-58.0400
1564.6000;-80.1100;-21.9700;-58.1400
1564.7000;-80.1400;-21.9500;-58.1900
1564.8000;-80.2900;-21.9400;-58.3500
1564.9000;-80.6100;-21.9300;-58.6800
1565.0000;-80.8500;-21.9200;-58.9300
1565.1000;-81.0400;-21.9000;-59.1400
1565.2000;-81.2600;-21.8900;-59.3700
1565.3000;-81.3000;-21.8800;-59.4200
1565.4000;-81.2300;-21.8700;-59.3600
1565.5000;-80.9800;-21.8600;-59.1200
1565.6000;-80.9200;-21.8400;-59.0800
1565.7000;-80.9800;-21.8300;-59.1500
1565.8000;-80.9300;-21.8200;-59.1100
1565.9000;-80.8500;-21.8100;-59.0400
1566.0000;-80.6700;-21.7900;-58.8800
1566.1000;-80.5800;-21.7800;-58.8000
1566.2000;-80.5800;-21.7700;-58.8100
1566.3000;-80.6300;-21.7600;-58.8700
1566.4000;-80.6400;-21.7400;-58.9000
1566.5000;-80.7000;-21.7300;-58.9700
1566.6000;-80.6100;-21.7200;-58.8900
1566.7000;-80.3100;-21.7100;-58.6000
1566.8000;-80.2600;-21.7000;-58.5600
1566.9000;-80.3400;-21.6900;-58.6500
1567.0000;-80.4100;-21.6700;-58.7400
1567.1000;-80.4300;-21.6600;-58.7700
1567.2000;-80.2500;-21.6500;-58.6000
1567.3000;-80.0900;-21.6400;-58.4500
1567.4000;-80.0900;-21.6300;-58.4600
1567.5000;-80.0900;-21.6200;-58.4700
1567.6000;-80.1400;-21.6000;-58.5400
1567.7000;-80.2600;-21.5900;-58.6700
1567.8000;-80.1700;-21.5800;-58.5900
1567.9000;-79.9300;-21.5700;-58.3600
1568.0000;-79.7100;-21.5600;-58.1500
1568.1000;-79.5200;-21.5500;-57.9700
1568.2000;-79.5400;-21.5400;-58.0000
1568.3000;-79.6400;-21.5300;-58.1100
1568.4000;-79.5900;-21.5100;-58.0800
1568.5000;-79.5500;-21.5000;-58.0500
1568.6000;-79.5000;-21.4900;-58.0100
1568.7000;-79.5000;-21.4800;-58.0200
1568.8000;-79.7600;-21.4700;-58.2900
1568.9000;-80.0300;-21.4600;-58.5700
1569.0000;-80.2500;-21.4500;-58.8000
1569.1000;-80.5400;-21.4400;-59.1000
1569.2000;-80.7600;-21.4300;-59.3300
1569.3000;-80.7400;-21.4200;-59.3200
1569.4000;-80.5400;-21.4100;-59.1300
1569.5000;-80.3600;-21.4000;-58.9600
1569.6000;-80.3300;-21.3900;-58.9400
1569.7000;-80.3600;-21.3800;-58.9800
1569.8000;-80.2300;-21.3700;-58.8600
1569.9000;-80.0800;-21.3600;-58.7200
1570.0000;-80.1000;-21.3500;-58.7500
1570.1000;-80.1100;-21.3400;-58.7700
1570.2000;-80.1300;-21.3300;-58.8000
1570.3000;-80.2900;-21.3200;-58.9700
1570.4000;-80.5200;-21.3100;-59.2100
1570.5000;-80.6400;-21.3000;-59.3400
1570.6000;-80.6200;-21.2900;-59.3300
1570.7000;-80.5200;-21.2800;-59.2400
1570.8000;-80.3100;-21.2700;-59.0400
1570.9000;-80.0800;-21.2600;-58.8200
1571.0000;-79.9800;-21.2500;-58.7300
1571.1000;-79.9800;-21.2400;-58.7400
1571.2000;-79.9700;-21.2300;-58.7400
1571.3000;-79.9700;-21.2300;-58.7400
1571.4000;-80.0100;-21.2200;-58.7900
1571.5000;-80.0700;-21.2100;-58.8600
1571.6000;-80.1700;-21.2000;-58.9700
1571.7000;-80.3100;-21.1900;-59.1200
1571.8000;-80.4700;-21.1800;-59.2900
1571.9000;-80.7300;-21.1700;-59.5600
1572.0000;-80.8700;-21.1600;-59.7100
1572.1000;-80.7100;-21.1500;-59.5600
1572.2000;-80.4400;-21.1400;-59.3000
1572.3000;-80.2800;-21.1300;-59.1500
1572.4000;-80.3500;-21.1200;-59.2300
1572.5000;-80.5100;-21.1100;-59.4000
1572.6000;-80.5700;-21.1000;-59.4700
1572.7000;-80.4300;-21.0900;-59.3400
1572.8000;-80.3000;-21.0800;-59.2200
1572.9000;-80.2100;-21.0700;-59.1400
1573.0000;-80.0100;-21.0600;-58.9500
1573.1000;-79.9500;-21.0500;-58.9000
1573.2000;-79.9300;-21.0400;-58.8900
1573.3000;-79.8600;-21.0300;-58.8300
1573.4000;-79.7200;-21.0200;-58.7000
1573.5000;-79.4200;-21.0200;-58.4000
1573.6000;-79.2000;-21.0100;-58.1900
1573.7000;-79.1300;-21.0000;-58.1300
1573.8000;-79.1500;-20.9900;-58.1600
1573.9000;-79.2400;-20.9800;-58.2600
1574.0000;-79.3700;-20.9700;-58.4000
1574.1000;-79.4500;-20.9600;-58.4900
1574.2000;-79.5600;-20.9500;-58.6100
1574.3000;-79.6100;-20.9500;-58.6600
1574.4000;-79.4800;-20.9400;-58.5400
1574.5000;-79.4700;-20.9300;-58.5400
1574.6000;-79.4700;-20.9300;-58.5400
1574.7000;-79.4400;-20.9200;-58.5200
1574.8000;-79.3100;-20.9100;-58.4000
1574.9000;-79.0600;-20.9000;-58.1600
1575.0000;-78.9100;-20.9000;-58.0100
1575.1000;-78.9200;-20.8900;-58.0300
1575.2000;-78.9600;-20.8800;-58.0800
1575.3000;-79.0100;-20.8700;-58.1400
1575.4000;-79.1200;-20.8700;-58.2500
1575.5000;-79.1800;-20.8600;-58.3200
1575.6000;-79.2500;-20.8500;-58.4000
1575.7000;-79.2600;-20.8400;-58.4200
1575.8000;-79.2500;-20.8300;-58.4200
1575.9000;-79.3400;-20.8300;-58.5100
1576.0000;-79.4400;-20.8200;-58.6200
1576.1000;-79.3500;-20.8100;-58.5400
1576.2000;-79.2200;-20.8100;-58.4100
1576.3000;-79.1100;-20.8000;-58.3100
1576.4000;-78.9800;-20.8000;-58.1800
1576.5000;-78.9400;-20.7900;-58.1500
1576.6000;-78.8100;-20.7800;-58.0300
1576.7000;-78.7700;-20.7800;-57.9900
1576.8000;-78.8400;-20.7700;-58.0700
1576.9000;-78.8900;-20.7600;-58.1300
1577.0000;-78.8800;-20.7600;-58.1200
1577.1000;-78.8000;-20.7500;-58.0500
1577.2000;-78.7200;-20.7500;-57.9700
1577.3000;-78.6900;-20.7400;-57.9500
1577.4000;-78.7500;-20.7300;-58.0200
1577.5000;-78.8400;-20.7300;-58.1100
1577.6000;-79.0200;-20.7200;-58.3000
1577.7000;-79.0900;-20.7100;-58.3800
1577.8000;-79.0800;-20.7100;-58.3700
1577.9000;-79.1600;-20.7000;-58.4600
1578.0000;-79.2100;-20.7000;-58.5100
1578.1000;-79.2600;-20.6900;-58.5700
1578.2000;-79.2600;-20.6800;-58.5800
1578.3000;-79.2400;-20.6800;-58.5600
1578.4000;-79.2200;-20.6700;-58.5500
1578.5000;-79.0400;-20.6700;-58.3700
1578.6000;-78.7500;-20.6600;-58.0900
1578.7000;-78.5400;-20.6600;-57.8800
1578.8000;-78.4100;-20.6500;-57.7600
1578.9000;-78.2900;-20.6500;-57.6400
1579.0000;-78.1200;-20.6500;-57.4700
1579.1000;-77.9600;-20.6400;-57.3200
1579.2000;-77.9300;-20.6400;-57.2900
1579.3000;-77.8600;-20.6300;-57.2300
1579.4000;-77.6900;-20.6200;-57.0700
1579.5000;-77.6600;-20.6100;-57.0500
1579.6000;-77.7900;-20.6000;-57.1900
1579.7000;-77.9400;-20.5900;-57.3500
1579.8000;-77.9300;-20.5800;-57.3500
1579.9000;-77.8900;-20.5700;-57.3200
1580.0000;-78.0000;-20.5600;-57.4400
1580.1000;-78.1600;-20.5400;-57.6200
1580.2000;-78.1600;-20.5300;-57.6300
1580.3000;-78.0700;-20.5200;-57.5500
1580.4000;-77.9400;-20.5100;-57.4300
1580.5000;-77.8700;-20.4900;-57.3800
1580.6000;-77.8200;-20.4800;-57.3400
1580.7000;-77.6800;-20.4700;-57.2100
1580.8000;-77.7000;-20.4500;-57.2500
1580.9000;-77.7100;-20.4400;-57.2700
1581.0000;-77.6500;-20.4300;-57.2200
1581.1000;-77.6600;-20.4200;-57.2400
1581.2000;-77.7200;-20.4000;-57.3200
1581.3000;-77.8000;-20.3900;-57.4100
1581.4000;-77.9200;-20.3800;-57.5400
1581.5000;-77.9400;-20.3600;-57.5800
1581.6000;-77.8800;-20.3500;-57.5300
1581.7000;-77.8700;-20.3400;-57.5300
1581.8000;-77.8300;-20.3200;-57.5100
1581.9000;-77.7300;-20.3100;-57.4200
1582.0000;-77.5800;-20.3000;-57.2800
1582.1000;-77.4100;-20.2900;-57.1200
1582.2000;-77.3600;-20.2700;-57.0900
1582.3000;-77.4200;-20.2600;-57.1600
1582.4000;-77.4100;-20.2500;-57.1600
1582.5000;-77.3900;-20.2400;-57.1500
1582.6000;-77.3900;-20.2300;-57.1600
1582.7000;-77.4300;-20.2200;-57.2100
1582.8000;-77.3500;-20.2100;-57.1400
1582.9000;-77.2400;-20.2000;-57.0400
1583.0000;-77.2600;-20.1900;-57.0700
1583.1000;-77.2800;-20.1900;-57.0900
1583.2000;-77.1500;-20.1800;-56.9700
1583.3000;-76.9600;-20.1700;-56.7900
1583.4000;-76.8500;-20.1700;-56.6800
1583.5000;-76.7200;-20.1600;-56.5600
1583.6000;-76.5000;-20.1600;-56.3400
1583.7000;-76.3200;-20.1500;-56.1700
1583.8000;-76.2900;-20.1500;-56.1400
1583.9000;-76.2800;-20.1400;-56.1400
1584.0000;-76.1900;-20.1400;-56.0500
1584.1000;-76.0400;-20.1300;-55.9100
1584.2000;-75.8800;-20.1300;-55.7500
1584.3000;-75.8100;-20.1300;-55.6800
1584.4000;-75.7600;-20.1300;-55.6300
1584.5000;-75.7000;-20.1200;-55.5800
1584.6000;-75.6600;-20.1200;-55.5400
1584.7000;-75.6100;-20.1200;-55.4900
1584.8000;-75.5500;-20.1200;-55.4300
1584.9000;-75.5400;-20.1200;-55.4200
1585.0000;-75.4800;-20.1200;-55.3600
1585.1000;-75.4200;-20.1200;-55.3000
1585.2000;-75.3800;-20.1200;-55.2600
1585.3000;-75.2500;-20.1200;-55.1300
1585.4000;-75.1100;-20.1200;-54.9900
1585.5000;-74.9800;-20.1200;-54.8600
1585.6000;-74.8400;-20.1200;-54.7200
1585.7000;-74.7000;-20.1200;-54.5800
1585.8000;-74.4900;-20.1200;-54.3700
1585.9000;-74.2300;-20.1200;-54.1100
1586.0000;-73.9800;-20.1200;-53.8600
1586.1000;-73.7800;-20.1200;-53.6600
1586.2000;-73.6500;-20.1100;-53.5400
1586.3000;-73.5400;-20.1100;-53.4300
1586.4000;-73.4100;-20.1100;-53.3000
1586.5000;-73.2100;-20.1000;-53.1100
1586.6000;-72.9800;-20.1000;-52.8800
1586.7000;-72.7700;-20.1000;-52.6700
1586.8000;-72.5800;-20.0900;-52.4900
1586.9000;-72.3700;-20.0900;-52.2800
1587.0000;-72.1600;-20.0900;-52.0700
1587.1000;-71.9500;-20.0900;-51.8600
1587.2000;-71.7000;-20.0900;-51.6100
1587.3000;-71.4200;-20.0800;-51.3400
1587.4000;-71.1600;-20.0800;-51.0800
1587.5000;-70.9300;-20.0900;-50.8400
1587.6000;-70.7300;-20.0900;-50.6400
1587.7000;-70.5100;-20.0900;-50.4200
1587.8000;-70.2800;-20.0900;-50.1900
1587.9000;-70.0800;-20.0900;-49.9900
1588.0000;-69.9000;-20.0900;-49.8100
1588.1000;-69.7100;-20.0900;-49.6200
1588.2000;-69.5100;-20.1000;-49.4100
1588.3000;-69.3200;-20.1000;-49.2200
1588.4000;-69.1200;-20.1000;-49.0200
1588.5000;-68.9300;-20.1000;-48.8300
1588.6000;-68.7500;-20.1100;-48.6400
1588.7000;-68.5800;-20.1100;-48.4700
1588.8000;-68.4100;-20.1200;-48.2900
1588.9000;-68.2300;-20.1200;-48.1100
1589.0000;-68.0600;-20.1300;-47.9300
1589.1000;-67.9000;-20.1400;-47.7600
1589.2000;-67.7400;-20.1400;-47.6000
1589.3000;-67.6000;-20.1500;-47.4500
1589.4000;-67.4500;-20.1500;-47.3000
1589.5000;-67.3100;-20.1600;-47.1500
1589.6000;-67.1600;-20.1600;-47.0000
1589.7000;-67.0200;-20.1700;-46.8500
1589.8000;-66.8900;-20.1700;-46.7200
1589.9000;-66.7500;-20.1800;-46.5700
1590.0000;-66.6000;-20.1800;-46.4200
1590.1000;-66.4600;-20.1900;-46.2700
1590.2000;-66.3300;-20.1900;-46.1400
1590.3000;-66.1900;-20.1900;-46.0000
1590.4000;-66.0600;-20.2000;-45.8600
1590.5000;-65.9300;-20.2000;-45.7300
1590.6000;-65.8100;-20.2000;-45.6100
1590.7000;-65.7000;-20.2100;-45.4900
1590.8000;-65.5800;-20.2100;-45.3700
1590.9000;-65.4700;-20.2100;-45.2600
1591.0000;-65.3700;-20.2200;-45.1500
1591.1000;-65.2600;-20.2200;-45.0400
1591.2000;-65.1500;-20.2200;-44.9300
1591.3000;-65.0500;-20.2200;-44.8300
1591.4000;-64.9500;-20.2300;-44.7200
1591.5000;-64.8500;-20.2300;-44.6200
1591.6000;-64.7600;-20.2300;-44.5300
1591.7000;-64.6600;-20.2400;-44.4200
1591.8000;-64.5600;-20.2400;-44.3200
1591.9000;-64.4600;-20.2500;-44.2100
1592.0000;-64.3700;-20.2500;-44.1200
1592.1000;-64.2800;-20.2600;-44.0200
1592.2000;-64.1900;-20.2600;-43.9300
1592.3000;-64.1000;-20.2600;-43.8400
1592.4000;-64.0100;-20.2700;-43.7400
1592.5000;-63.9100;-20.2700;-43.6400
1592.6000;-63.8200;-20.2700;-43.5500
1592.7000;-63.7200;-20.2800;-43.4400
1592.8000;-63.6200;-20.2800;-43.3400
1592.9000;-63.5300;-20.2800;-43.2500
1593.0000;-63.4300;-20.2900;-43.1400
1593.1000;-63.3300;-20.2900;-43.0400
1593.2000;-63.2200;-20.2900;-42.9300
1593.3000;-63.1100;-20.3000;-42.8100
1593.4000;-63.0000;-20.3000;-42.7000
1593.5000;-62.8900;-20.3000;-42.5900
1593.6000;-62.7700;-20.3100;-42.4600
1593.7000;-62.6500;-20.3100;-42.3400
1593.8000;-62.5200;-20.3200;-42.2000
1593.9000;-62.4000;-20.3200;-42.0800
1594.0000;-62.2700;-20.3300;-41.9400
1594.1000;-62.1300;-20.3300;-41.8000
1594.2000;-61.9900;-20.3400;-41.6500
1594.3000;-61.8400;-20.3500;-41.4900
1594.4000;-61.6900;-20.3500;-41.3400
1594.5000;-61.5400;-20.3600;-41.1800
1594.6000;-61.3800;-20.3700;-41.0100
1594.7000;-61.2100;-20.3800;-40.8300
1594.8000;-61.0500;-20.3800;-40.6700
1594.9000;-60.8700;-20.3900;-40.4800
1595.0000;-60.6900;-20.4000;-40.2900
1595.1000;-60.5100;-20.4000;-40.1100
1595.2000;-60.3300;-20.4100;-39.9200
1595.3000;-60.1400;-20.4200;-39.7200
1595.4000;-59.9500;-20.4200;-39.5300
1595.5000;-59.7500;-20.4300;-39.3200
1595.6000;-59.5500;-20.4300;-39.1200
1595.7000;-59.3500;-20.4400;-38.9100
1595.8000;-59.1500;-20.4400;-38.7100
1595.9000;-58.9400;-20.4500;-38.4900
1596.0000;-58.7400;-20.4500;-38.2900
1596.1000;-58.5200;-20.4600;-38.0600
1596.2000;-58.3100;-20.4600;-37.8500
1596.3000;-58.0900;-20.4600;-37.6300
1596.4000;-57.8700;-20.4600;-37.4100
1596.5000;-57.6600;-20.4600;-37.2000
1596.6000;-57.4400;-20.4600;-36.9800
1596.7000;-57.2200;-20.4600;-36.7600
1596.8000;-57.0000;-20.4500;-36.5500
1596.9000;-56.7800;-20.4500;-36.3300
1597.0000;-56.5700;-20.4500;-36.1200
1597.1000;-56.3500;-20.4400;-35.9100
1597.2000;-56.1400;-20.4400;-35.7000
1597.3000;-55.9300;-20.4400;-35.4900
1597.4000;-55.7200;-20.4400;-35.2800
1597.5000;-55.5100;-20.4400;-35.0700
1597.6000;-55.3100;-20.4400;-34.8700
1597.7000;-55.1100;-20.4400;-34.6700
1597.8000;-54.9100;-20.4400;-34.4700
1597.9000;-54.7200;-20.4500;-34.2700
1598.0000;-54.5300;-20.4500;-34.0800
1598.1000;-54.3400;-20.4600;-33.8800
1598.2000;-54.1600;-20.4700;-33.6900
1598.3000;-53.9800;-20.4700;-33.5100
1598.4000;-53.8000;-20.4800;-33.3200
1598.5000;-53.6300;-20.4900;-33.1400
1598.6000;-53.4600;-20.5000;-32.9600
1598.7000;-53.3000;-20.5100;-32.7900
1598.8000;-53.1400;-20.5200;-32.6200
1598.9000;-52.9800;-20.5300;-32.4500
1599.0000;-52.8200;-20.5500;-32.2700
1599.1000;-52.6700;-20.5600;-32.1100
1599.2000;-52.5300;-20.5700;-31.9600
1599.3000;-52.3800;-20.5800;-31.8000
1599.4000;-52.2400;-20.6000;-31.6400
1599.5000;-52.1000;-20.6100;-31.4900
1599.6000;-51.9600;-20.6200;-31.3400
1599.7000;-51.8300;-20.6300;-31.2000
1599.8000;-51.7000;-20.6400;-31.0600
1599.9000;-51.5700;-20.6500;-30.9200
1600.0000;-51.4500;-20.6600;-30.7900
1600.1000;-51.3200;-20.6700;-30.6500
1600.2000;-51.2000;-20.6800;-30.5200
1600.3000;-51.0900;-20.6800;-30.4100
1600.4000;-50.9800;-20.6900;-30.2900
1600.5000;-50.8700;-20.7000;-30.1700
1600.6000;-50.7600;-20.7100;-30.0500
1600.7000;-50.6600;-20.7100;-29.9500
1600.8000;-50.5600;-20.7200;-29.8400
1600.9000;-50.4600;-20.7200;-29.7400
1601.0000;-50.3600;-20.7300;-29.6300
1601.1000;-50.2800;-20.7300;-29.5500
1601.2000;-50.1900;-20.7300;-29.4600
1601.3000;-50.1100;-20.7400;-29.3700
1601.4000;-50.0400;-20.7500;-29.2900
1601.5000;-49.9600;-20.7500;-29.2100
1601.6000;-49.9000;-20.7600;-29.1400
1601.7000;-49.8400;-20.7700;-29.0700
1601.8000;-49.7800;-20.7700;-29.0100
1601.9000;-49.7300;-20.7800;-28.9500
1602.0000;-49.6800;-20.7900;-28.8900
1602.1000;-49.6400;-20.8000;-28.8400
1602.2000;-49.6000;-20.8100;-28.7900
1602.3000;-49.5700;-20.8200;-28.7500
1602.4000;-49.5400;-20.8300;-28.7100
1602.5000;-49.5100;-20.8400;-28.6700
1602.6000;-49.4900;-20.8500;-28.6400
1602.7000;-49.4800;-20.8600;-28.6200
1602.8000;-49.4700;-20.8700;-28.6000
1602.9000;-49.4700;-20.8800;-28.5900
1603.0000;-49.4700;-20.8900;-28.5800
1603.1000;-49.4800;-20.9100;-28.5700
1603.2000;-49.4900;-20.9200;-28.5700
1603.3000;-49.5100;-20.9300;-28.5800
1603.4000;-49.5300;-20.9500;-28.5800
1603.5000;-49.5600;-20.9600;-28.6000
1603.6000;-49.5900;-20.9700;-28.6200
1603.7000;-49.6300;-20.9800;-28.6500
1603.8000;-49.6700;-21.0000;-28.6700
1603.9000;-49.7200;-21.0100;-28.7100
1604.0000;-49.7700;-21.0200;-28.7500
1604.1000;-49.8300;-21.0300;-28.8000
1604.2000;-49.8900;-21.0400;-28.8500
1604.3000;-49.9600;-21.0400;-28.9200
1604.4000;-50.0300;-21.0500;-28.9800
1604.5000;-50.1100;-21.0600;-29.0500
1604.6000;-50.1900;-21.0700;-29.1200
1604.7000;-50.2800;-21.0800;-29.2000
1604.8000;-50.3800;-21.0900;-29.2900
1604.9000;-50.4800;-21.0900;-29.3900
1605.0000;-50.5900;-21.1000;-29.4900
1605.1000;-50.7100;-21.1100;-29.6000
1605.2000;-50.8300;-21.1200;-29.7100
1605.3000;-50.9500;-21.1300;-29.8200
1605.4000;-51.0900;-21.1300;-29.9600
1605.5000;-51.2300;-21.1400;-30.0900
1605.6000;-51.3700;-21.1500;-30.2200
1605.7000;-51.5300;-21.1700;-30.3600
1605.8000;-51.6900;-21.1800;-30.5100
1605.9000;-51.8500;-21.2000;-30.6500
1606.0000;-52.0200;-21.2100;-30.8100
1606.1000;-52.2000;-21.2300;-30.9700
1606.2000;-52.3800;-21.2400;-31.1400
1606.3000;-52.5600;-21.2600;-31.3000
1606.4000;-52.7500;-21.2800;-31.4700
1606.5000;-52.9300;-21.3000;-31.6300
1606.6000;-53.1200;-21.3100;-31.8100
1606.7000;-53.3000;-21.3300;-31.9700
1606.8000;-53.4700;-21.3500;-32.1200
1606.9000;-53.6400;-21.3700;-32.2700
1607.0000;-53.8000;-21.3800;-32.4200
1607.1000;-53.9500;-21.4000;-32.5500
1607.2000;-54.0900;-21.4200;-32.6700
1607.3000;-54.2000;-21.4400;-32.7600
1607.4000;-54.3000;-21.4600;-32.8400
1607.5000;-54.3700;-21.4800;-32.8900
1607.6000;-54.4100;-21.5000;-32.9100
1607.7000;-54.4300;-21.5200;-32.9100
1607.8000;-54.4200;-21.5400;-32.8800
1607.9000;-54.3700;-21.5500;-32.8200
