Wavelength (nm);Intensity (dBm)
1348.938;-43.2
1349.137;-43.51
1349.336;-43.79
1349.535;-44.1
1349.735;-44.42
1349.934;-44.75
1350.133;-45.12
1350.332;-45.52
1350.531;-45.91
1350.73;-46.28
1350.929;-46.64
1351.128;-46.97
1351.327;-47.34
1351.527;-47.74
1351.726;-48.2
1351.925;-48.73
1352.124;-49.09
1352.323;-49.53
1352.522;-50.03
1352.721;-50.47
1352.92;-50.94
1353.12;-51.52
1353.319;-51.95
1353.518;-52.48
1353.717;-53.03
1353.916;-53.51
1354.115;-54.04
1354.314;-54.67
1354.513;-55.27
1354.712;-55.98
1354.912;-56.72
1355.111;-57.33
1355.31;-57.92
1355.509;-58.35
1355.708;-59.16
1355.907;-59.6
1356.106;-60.09
1356.305;-60.45
1356.504;-60.72
1356.704;-60.72
1356.903;-60.83
1357.102;-61.1
1357.301;-61.1
1357.5;-60.95
1357.699;-60.75
1357.898;-60.39
1358.097;-60.02
1358.297;-59.74
1358.496;-59.5
1358.695;-59.14
1358.894;-58.8
1359.093;-58.49
1359.292;-58.06
1359.491;-58.03
1359.69;-57.9
1359.889;-57.63
1360.089;-57.26
1360.288;-56.91
1360.487;-56.55
1360.686;-56.3
1360.885;-56.35
1361.084;-56.31
1361.283;-56.13
1361.482;-55.97
1361.681;-55.93
1361.881;-55.78
1362.08;-55.71
1362.279;-55.92
1362.478;-55.89
1362.677;-55.76
1362.876;-55.4
1363.075;-55.12
1363.274;-54.71
1363.474;-54.58
1363.673;-54.5
1363.872;-54.46
1364.071;-54.5
1364.27;-54.55
1364.469;-54.71
1364.668;-55.09
1364.867;-55.16
1365.066;-54.99
1365.266;-55.04
1365.465;-54.88
1365.664;-54.83
1365.863;-54.77
1366.062;-54.68
1366.261;-54.58
1366.46;-54.58
1366.659;-54.67
1366.858;-54.83
1367.058;-54.91
1367.257;-54.95
1367.456;-55.19
1367.655;-55.32
1367.854;-55.55
1368.053;-55.63
1368.252;-55.57
1368.451;-55.9
1368.65;-55.97
1368.85;-56.07
1369.049;-56.04
1369.248;-55.99
1369.447;-55.92
1369.646;-56.03
1369.845;-56.38
1370.044;-56.58
1370.243;-56.75
1370.443;-56.83
1370.642;-56.86
1370.841;-57.21
1371.04;-57.53
1371.239;-57.77
1371.438;-57.85
1371.637;-57.87
1371.836;-57.9
1372.035;-58.15
1372.235;-58.52
1372.434;-58.64
1372.633;-58.82
1372.832;-58.94
1373.031;-59.07
1373.23;-59.29
1373.429;-59.55
1373.628;-59.79
1373.827;-59.97
1374.027;-60.23
1374.226;-60.46
1374.425;-60.74
1374.624;-61.04
1374.823;-61.37
1375.022;-61.71
1375.221;-61.95
1375.42;-62.22
1375.62;-62.47
1375.819;-62.76
1376.018;-63.09
1376.217;-63.42
1376.416;-63.75
1376.615;-64.04
1376.814;-64.44
1377.013;-64.91
1377.212;-65.31
1377.412;-65.59
1377.611;-65.91
1377.81;-66.09
1378.009;-66.37
1378.208;-66.64
1378.407;-66.99
1378.606;-67.43
1378.805;-67.88
1379.004;-68.16
1379.204;-68.47
1379.403;-68.38
1379.602;-68.49
1379.801;-68.57
1380.0;-68.68
1380.199;-68.84
1380.398;-68.82
1380.597;-69.41
1380.797;-69.67
1380.996;-69.5
1381.195;-69.35
1381.394;-68.86
1381.593;-68.37
1381.792;-68.24
1381.991;-67.95
1382.19;-67.82
1382.389;-67.73
1382.589;-68.11
1382.788;-68.27
1382.987;-68.18
1383.186;-67.59
1383.385;-67.02
1383.584;-66.56
1383.783;-66.41
1383.982;-66.28
1384.181;-65.99
1384.381;-65.78
1384.58;-65.48
1384.779;-65.36
1384.978;-65.43
1385.177;-65.4
1385.376;-65.25
1385.575;-64.99
1385.774;-64.75
1385.974;-64.58
1386.173;-64.42
1386.372;-64.37
1386.571;-64.2
1386.77;-64.04
1386.969;-63.95
1387.168;-63.8
1387.367;-63.68
1387.566;-63.66
1387.766;-63.76
1387.965;-63.88
1388.164;-63.97
1388.363;-64.01
1388.562;-63.82
1388.761;-63.56
1388.96;-63.4
1389.159;-63.25
1389.358;-63.2
1389.558;-63.14
1389.757;-63.13
1389.956;-63.2
1390.155;-63.19
1390.354;-63.13
1390.553;-63.11
1390.752;-63.01
1390.951;-63.04
1391.15;-63.05
1391.35;-63.06
1391.549;-63.06
1391.748;-63.08
1391.947;-63.1
1392.146;-63.26
1392.345;-63.44
1392.544;-63.83
1392.743;-63.95
1392.943;-63.82
1393.142;-63.68
1393.341;-63.43
1393.54;-63.35
1393.739;-63.42
1393.938;-63.46
1394.137;-63.57
1394.336;-63.64
1394.535;-63.71
1394.735;-63.82
1394.934;-64.04
1395.133;-64.35
1395.332;-64.4
1395.531;-64.59
1395.73;-64.59
1395.929;-64.53
1396.128;-64.57
1396.327;-64.77
1396.527;-65.01
1396.726;-65.21
1396.925;-65.24
1397.124;-65.14
1397.323;-65.1
1397.522;-65.1
1397.721;-65.2
1397.92;-65.33
1398.12;-65.39
1398.319;-65.54
1398.518;-65.62
1398.717;-65.78
1398.916;-65.84
1399.115;-66.06
1399.314;-66.24
1399.513;-66.53
1399.712;-66.79
1399.912;-67.01
1400.111;-67.2
1400.31;-67.25
1400.509;-67.42
1400.708;-67.9
1400.907;-67.93
1401.106;-68.08
1401.305;-68.08
1401.504;-68.18
1401.704;-68.28
1401.903;-68.43
1402.102;-68.47
1402.301;-68.37
1402.5;-68.68
1402.699;-68.77
1402.898;-68.87
1403.097;-69.12
1403.297;-69.31
1403.496;-69.39
1403.695;-69.5
1403.894;-69.61
1404.093;-69.76
1404.292;-69.92
1404.491;-70.04
1404.69;-70.14
1404.889;-70.61
1405.089;-70.71
1405.288;-70.98
1405.487;-70.95
1405.686;-70.63
1405.885;-70.56
1406.084;-70.65
1406.283;-70.52
1406.482;-70.64
1406.681;-70.64
1406.881;-70.79
1407.08;-71.06
1407.279;-71.2
1407.478;-71.27
1407.677;-71.0
1407.876;-71.0
1408.075;-70.99
1408.274;-71.06
1408.474;-71.07
1408.673;-70.91
1408.872;-71.01
1409.071;-71.14
1409.27;-71.32
1409.469;-71.25
1409.668;-71.46
1409.867;-71.46
1410.066;-71.14
1410.266;-70.97
1410.465;-70.85
1410.664;-71.05
1410.863;-70.98
1411.062;-70.93
1411.261;-70.74
1411.46;-70.89
1411.659;-70.83
1411.858;-70.71
1412.058;-70.83
1412.257;-71.12
1412.456;-71.01
1412.655;-71.03
1412.854;-70.88
1413.053;-70.93
1413.252;-70.72
1413.451;-70.79
1413.65;-70.93
1413.85;-71.0
1414.049;-71.02
1414.248;-71.48
1414.447;-71.37
1414.646;-71.44
1414.845;-71.35
1415.044;-71.57
1415.243;-71.36
1415.443;-71.38
1415.642;-71.35
1415.841;-71.35
1416.04;-71.55
1416.239;-71.53
1416.438;-71.63
1416.637;-71.49
1416.836;-71.68
1417.035;-71.87
1417.235;-72.05
1417.434;-72.26
1417.633;-72.11
1417.832;-72.33
1418.031;-72.51
1418.23;-72.48
1418.429;-72.7
1418.628;-72.64
1418.827;-72.72
1419.027;-73.07
1419.226;-73.24
1419.425;-73.12
1419.624;-73.13
1419.823;-73.51
1420.022;-73.74
1420.221;-73.86
1420.42;-74.22
1420.62;-74.56
1420.819;-74.49
1421.018;-74.3
1421.217;-74.37
1421.416;-74.66
1421.615;-74.85
1421.814;-74.89
1422.013;-74.83
1422.212;-75.67
1422.412;-75.17
1422.611;-75.7
1422.81;-75.94
1423.009;-76.06
1423.208;-76.2
1423.407;-76.53
1423.606;-76.79
1423.805;-77.11
1424.004;-77.51
1424.204;-77.73
1424.403;-76.6
1424.602;-77.56
1424.801;-77.78
1425.0;-77.94
