Wavelength (nm);Intensity (dBm)
1249.779;-43.99
1249.978;-43.91
1250.177;-43.83
1250.376;-43.75
1250.575;-43.67
1250.774;-43.56
1250.974;-43.48
1251.173;-43.37
1251.372;-43.25
1251.571;-43.15
1251.77;-43.01
1251.969;-42.87
1252.168;-42.71
1252.367;-42.54
1252.566;-42.39
1252.766;-42.2
1252.965;-42.03
1253.164;-41.83
1253.363;-41.62
1253.562;-41.43
1253.761;-41.21
1253.96;-41.02
1254.159;-40.79
1254.358;-40.57
1254.558;-40.37
1254.757;-40.15
1254.956;-39.95
1255.155;-39.74
1255.354;-39.54
1255.553;-39.34
1255.752;-39.14
1255.951;-38.96
1256.15;-38.76
1256.35;-38.58
1256.549;-38.4
1256.748;-38.21
1256.947;-38.04
1257.146;-37.85
1257.345;-37.68
1257.544;-37.5
1257.743;-37.32
1257.943;-37.16
1258.142;-36.98
1258.341;-36.81
1258.54;-36.64
1258.739;-36.47
1258.938;-36.3
1259.137;-36.14
1259.336;-35.98
1259.535;-35.8
1259.735;-35.68
1259.934;-35.51
1260.133;-35.37
1260.332;-35.23
1260.531;-35.1
1260.73;-34.98
1260.929;-34.84
1261.128;-34.72
1261.327;-34.61
1261.527;-34.5
1261.726;-34.4
1261.925;-34.28
1262.124;-34.19
1262.323;-34.09
1262.522;-34.0
1262.721;-33.92
1262.92;-33.82
1263.12;-33.74
1263.319;-33.65
1263.518;-33.58
1263.717;-33.51
1263.916;-33.43
1264.115;-33.36
1264.314;-33.29
1264.513;-33.22
1264.712;-33.18
1264.912;-33.1
1265.111;-33.06
1265.31;-33.01
1265.509;-32.97
1265.708;-32.95
1265.907;-32.91
1266.106;-32.89
1266.305;-32.87
1266.504;-32.87
1266.704;-32.88
1266.903;-32.87
1267.102;-32.88
1267.301;-32.89
1267.5;-32.92
1267.699;-32.96
1267.898;-32.98
1268.097;-33.03
1268.297;-33.06
1268.496;-33.11
1268.695;-33.16
1268.894;-33.2
1269.093;-33.26
1269.292;-33.32
1269.491;-33.38
1269.69;-33.46
1269.889;-33.51
1270.089;-33.59
1270.288;-33.66
1270.487;-33.74
1270.686;-33.84
1270.885;-33.93
1271.084;-34.04
1271.283;-34.15
1271.482;-34.27
1271.681;-34.4
1271.881;-34.52
1272.08;-34.66
1272.279;-34.79
1272.478;-34.94
1272.677;-35.1
1272.876;-35.25
1273.075;-35.41
1273.274;-35.55
1273.474;-35.7
1273.673;-35.84
1273.872;-35.98
1274.071;-36.13
1274.27;-36.23
1274.469;-36.34
1274.668;-36.43
1274.867;-36.5
1275.066;-36.55
1275.266;-36.58
1275.465;-36.6
1275.664;-36.58
1275.863;-36.54
1276.062;-36.48
1276.261;-36.38
1276.46;-36.27
1276.659;-36.11
1276.858;-35.94
1277.058;-35.77
1277.257;-35.56
1277.456;-35.35
1277.655;-35.1
1277.854;-34.85
1278.053;-34.59
1278.252;-34.31
1278.451;-34.05
1278.65;-33.76
1278.85;-33.47
1279.049;-33.18
1279.248;-32.88
1279.447;-32.6
1279.646;-32.29
1279.845;-32.01
1280.044;-31.71
1280.243;-31.42
1280.443;-31.14
1280.642;-30.85
1280.841;-30.57
1281.04;-30.29
1281.239;-30.01
1281.438;-29.75
1281.637;-29.48
1281.836;-29.23
1282.035;-28.97
1282.235;-28.72
1282.434;-28.48
1282.633;-28.24
1282.832;-28.02
1283.031;-27.79
1283.23;-27.58
1283.429;-27.36
1283.628;-27.14
1283.827;-26.95
1284.027;-26.74
1284.226;-26.56
1284.425;-26.36
1284.624;-26.17
1284.823;-25.97
1285.022;-25.82
1285.221;-25.66
1285.42;-25.49
1285.62;-25.34
1285.819;-25.17
1286.018;-25.01
1286.217;-24.87
1286.416;-24.73
1286.615;-24.61
1286.814;-24.47
1287.013;-24.34
1287.212;-24.23
1287.412;-24.1
1287.611;-24.0
1287.81;-23.88
1288.009;-23.78
1288.208;-23.69
1288.407;-23.59
1288.606;-23.52
1288.805;-23.43
1289.004;-23.35
1289.204;-23.29
1289.403;-23.22
1289.602;-23.17
1289.801;-23.1
1290.0;-23.05
1290.199;-23.01
1290.398;-22.96
1290.597;-22.94
1290.797;-22.9
1290.996;-22.87
1291.195;-22.84
1291.394;-22.82
1291.593;-22.8
1291.792;-22.79
1291.991;-22.79
1292.19;-22.78
1292.389;-22.79
1292.589;-22.8
1292.788;-22.82
1292.987;-22.86
1293.186;-22.88
1293.385;-22.92
1293.584;-22.96
1293.783;-23.0
1293.982;-23.07
1294.181;-23.12
1294.381;-23.2
1294.58;-23.25
1294.779;-23.33
1294.978;-23.43
1295.177;-23.51
1295.376;-23.62
1295.575;-23.71
1295.774;-23.82
1295.974;-23.94
1296.173;-24.06
1296.372;-24.21
1296.571;-24.34
1296.77;-24.49
1296.969;-24.65
1297.168;-24.82
1297.367;-25.01
1297.566;-25.18
1297.766;-25.37
1297.965;-25.58
1298.164;-25.79
1298.363;-26.03
1298.562;-26.24
1298.761;-26.5
1298.96;-26.75
1299.159;-27.03
1299.358;-27.32
1299.558;-27.6
1299.757;-27.92
1299.956;-28.3
1300.155;-28.59
1300.354;-28.92
1300.553;-29.28
1300.752;-29.63
1300.951;-29.99
1301.15;-30.38
1301.35;-30.72
1301.549;-31.09
1301.748;-31.41
1301.947;-31.72
1302.146;-32.0
1302.345;-32.22
1302.544;-32.39
1302.743;-32.48
1302.943;-32.5
1303.142;-32.46
1303.341;-32.32
1303.54;-32.15
1303.739;-31.88
1303.938;-31.57
1304.137;-31.23
1304.336;-30.85
1304.535;-30.47
1304.735;-30.04
1304.934;-29.62
1305.133;-29.21
1305.332;-28.79
1305.531;-28.4
1305.73;-27.99
1305.929;-27.6
1306.128;-27.22
1306.327;-26.85
1306.527;-26.52
1306.726;-26.17
1306.925;-25.78
1307.124;-25.53
1307.323;-25.23
1307.522;-24.93
1307.721;-24.65
1307.92;-24.38
1308.12;-24.12
1308.319;-23.88
1308.518;-23.64
1308.717;-23.4
1308.916;-23.18
1309.115;-22.96
1309.314;-22.77
1309.513;-22.57
1309.712;-22.38
1309.912;-22.2
1310.111;-22.03
1310.31;-21.88
1310.509;-21.72
1310.708;-21.57
1310.907;-21.42
1311.106;-21.29
1311.305;-21.17
1311.504;-21.05
1311.704;-20.94
1311.903;-20.83
1312.102;-20.72
1312.301;-20.63
1312.5;-20.55
1312.699;-20.48
1312.898;-20.39
1313.097;-20.33
1313.297;-20.26
1313.496;-20.21
1313.695;-20.17
1313.894;-20.11
1314.093;-20.09
1314.292;-20.04
1314.491;-20.02
1314.69;-20.0
1314.889;-19.97
1315.089;-19.98
1315.288;-19.96
1315.487;-19.97
1315.686;-19.97
1315.885;-19.97
1316.084;-20.0
1316.283;-20.01
1316.482;-20.05
1316.681;-20.07
1316.881;-20.1
1317.08;-20.16
1317.279;-20.2
1317.478;-20.27
1317.677;-20.31
1317.876;-20.37
1318.075;-20.44
1318.274;-20.5
1318.474;-20.59
1318.673;-20.66
1318.872;-20.75
1319.071;-20.84
1319.27;-20.94
1319.469;-21.04
1319.668;-21.14
1319.867;-21.26
1320.066;-21.36
1320.266;-21.47
1320.465;-21.59
1320.664;-21.72
1320.863;-21.85
1321.062;-21.97
1321.261;-22.11
1321.46;-22.24
1321.659;-22.38
1321.858;-22.53
1322.058;-22.67
1322.257;-22.82
1322.456;-22.97
1322.655;-23.12
1322.854;-23.28
1323.053;-23.44
1323.252;-23.61
1323.451;-23.76
1323.65;-23.93
1323.85;-24.09
1324.049;-24.26
1324.248;-24.44
1324.447;-24.6
1324.646;-24.77
1324.845;-24.93
1325.044;-25.1
1325.243;-25.27
1325.443;-25.42
1325.642;-25.61
1325.841;-25.76
1326.04;-25.92
1326.239;-26.08
1326.438;-26.22
1326.637;-26.38
1326.836;-26.52
1327.035;-26.66
1327.235;-26.8
1327.434;-26.93
1327.633;-27.07
1327.832;-27.18
1328.031;-27.32
1328.23;-27.42
1328.429;-27.54
1328.628;-27.65
1328.827;-27.74
1329.027;-27.86
1329.226;-27.94
1329.425;-28.03
1329.624;-28.11
1329.823;-28.18
1330.022;-28.27
1330.221;-28.34
1330.42;-28.41
1330.62;-28.49
1330.819;-28.55
1331.018;-28.6
1331.217;-28.68
1331.416;-28.73
1331.615;-28.79
1331.814;-28.86
1332.013;-28.91
1332.212;-28.97
1332.412;-29.02
1332.611;-29.09
1332.81;-29.15
1333.009;-29.2
1333.208;-29.27
1333.407;-29.33
1333.606;-29.4
1333.805;-29.46
1334.004;-29.52
1334.204;-29.6
1334.403;-29.66
1334.602;-29.74
1334.801;-29.81
1335.0;-29.89
1335.199;-29.97
1335.398;-30.05
1335.597;-30.15
1335.797;-30.23
1335.996;-30.34
1336.195;-30.43
1336.394;-30.53
1336.593;-30.64
1336.792;-30.73
1336.991;-30.85
1337.19;-30.96
1337.389;-31.08
1337.589;-31.2
1337.788;-31.32
1337.987;-31.46
1338.186;-31.58
1338.385;-31.72
1338.584;-31.86
1338.783;-32.0
1338.982;-32.15
1339.181;-32.3
1339.381;-32.47
1339.58;-32.61
1339.779;-32.78
1339.978;-32.95
1340.177;-33.12
1340.376;-33.32
1340.575;-33.5
1340.774;-33.68
1340.974;-33.86
1341.173;-34.05
1341.372;-34.26
1341.571;-34.45
1341.77;-34.67
1341.969;-34.87
1342.168;-35.08
1342.367;-35.3
1342.566;-35.51
1342.766;-35.75
1342.965;-35.98
1343.164;-36.22
1343.363;-36.46
1343.562;-36.69
1343.761;-36.96
1343.96;-37.21
1344.159;-37.48
1344.358;-37.73
1344.558;-38.01
1344.757;-38.29
1344.956;-38.62
1345.155;-38.85
1345.354;-39.12
1345.553;-39.42
1345.752;-39.71
1345.951;-40.02
1346.15;-40.32
1346.35;-40.64
1346.549;-40.98
1346.748;-41.29
1346.947;-41.63
1347.146;-41.95
1347.345;-42.28
1347.544;-42.67
1347.743;-43.06
1347.943;-43.46
1348.142;-43.82
1348.341;-44.2
1348.54;-44.55
1348.739;-44.91
1348.938;-45.31
1349.137;-45.68
1349.336;-46.05
1349.535;-46.45
1349.735;-46.83
1349.934;-47.26
1350.133;-47.7
1350.332;-48.2
1350.531;-48.76
1350.73;-49.12
1350.929;-49.52
1351.128;-49.91
1351.327;-50.33
1351.527;-50.76
1351.726;-51.24
1351.925;-51.67
1352.124;-52.08
1352.323;-52.45
1352.522;-52.83
1352.721;-53.14
1352.92;-53.41
1353.12;-53.77
1353.319;-53.9
1353.518;-54.08
1353.717;-54.22
1353.916;-54.23
1354.115;-54.27
1354.314;-54.32
1354.513;-54.33
1354.712;-54.41
1354.912;-54.46
1355.111;-54.36
1355.31;-54.19
1355.509;-53.89
1355.708;-53.87
1355.907;-53.85
1356.106;-53.66
1356.305;-53.41
1356.504;-53.2
1356.704;-52.82
1356.903;-52.68
1357.102;-52.76
1357.301;-52.67
1357.5;-52.55
1357.699;-52.43
1357.898;-52.22
1358.097;-52.0
1358.297;-51.92
1358.496;-51.9
1358.695;-51.78
1358.894;-51.68
1359.093;-51.58
1359.292;-51.42
1359.491;-51.57
1359.69;-51.67
1359.889;-51.63
1360.089;-51.48
1360.288;-51.33
1360.487;-51.12
1360.686;-51.11
1360.885;-51.28
1361.084;-51.41
1361.283;-51.4
1361.482;-51.4
1361.681;-51.5
1361.881;-51.48
1362.08;-51.56
1362.279;-51.87
1362.478;-51.97
1362.677;-51.98
1362.876;-51.73
1363.075;-51.59
1363.274;-51.25
1363.474;-51.24
1363.673;-51.23
1363.872;-51.3
1364.071;-51.45
1364.27;-51.57
1364.469;-51.83
1364.668;-52.27
1364.867;-52.44
1365.066;-52.36
1365.266;-52.49
1365.465;-52.4
1365.664;-52.43
1365.863;-52.46
1366.062;-52.42
1366.261;-52.4
1366.46;-52.46
1366.659;-52.61
1366.858;-52.86
1367.058;-52.98
1367.257;-53.11
1367.456;-53.38
1367.655;-53.58
1367.854;-53.88
1368.053;-54.02
1368.252;-54.05
1368.451;-54.41
1368.65;-54.54
1368.85;-54.68
1369.049;-54.72
1369.248;-54.74
1369.447;-54.71
1369.646;-54.89
1369.845;-55.27
1370.044;-55.55
1370.243;-55.75
1370.443;-55.89
1370.642;-56.0
1370.841;-56.38
1371.04;-56.76
1371.239;-57.05
1371.438;-57.18
1371.637;-57.24
1371.836;-57.31
1372.035;-57.64
1372.235;-57.97
1372.434;-58.2
1372.633;-58.51
1372.832;-58.62
1373.031;-58.77
1373.23;-59.05
1373.429;-59.35
1373.628;-59.62
1373.827;-59.89
1374.027;-60.18
1374.226;-60.41
1374.425;-60.73
1374.624;-61.05
1374.823;-61.42
1375.022;-61.77
1375.221;-62.03
1375.42;-62.3
1375.62;-62.55
1375.819;-62.83
1376.018;-63.16
1376.217;-63.47
1376.416;-63.72
1376.615;-63.94
1376.814;-64.26
1377.013;-64.62
1377.212;-64.93
1377.412;-65.11
1377.611;-65.23
1377.81;-65.25
1378.009;-65.32
1378.208;-65.47
1378.407;-65.62
1378.606;-65.78
1378.805;-66.06
1379.004;-66.06
1379.204;-65.97
1379.403;-65.81
1379.602;-65.61
1379.801;-65.5
1380.0;-65.46
1380.199;-65.39
1380.398;-65.4
1380.597;-65.71
1380.797;-65.91
1380.996;-65.78
1381.195;-65.51
1381.394;-65.0
1381.593;-64.49
1381.792;-64.3
1381.991;-64.15
1382.19;-63.99
1382.389;-64.13
1382.589;-64.42
1382.788;-64.7
1382.987;-64.64
1383.186;-64.18
1383.385;-63.69
1383.584;-63.29
1383.783;-63.24
1383.982;-63.15
1384.181;-63.01
1384.381;-62.84
1384.58;-62.63
1384.779;-62.54
1384.978;-62.67
1385.177;-62.69
1385.376;-62.66
1385.575;-62.45
1385.774;-62.34
1385.974;-62.22
1386.173;-62.11
1386.372;-62.11
1386.571;-62.04
1386.77;-61.89
1386.969;-61.88
1387.168;-61.74
1387.367;-61.73
1387.566;-61.73
1387.766;-61.9
1387.965;-62.07
1388.164;-62.22
1388.363;-62.29
1388.562;-62.16
1388.761;-61.96
1388.96;-61.87
1389.159;-61.75
1389.358;-61.73
1389.558;-61.74
1389.757;-61.79
1389.956;-61.88
1390.155;-61.92
1390.354;-61.91
1390.553;-61.94
1390.752;-61.9
1390.951;-61.96
1391.15;-62.02
1391.35;-62.07
1391.549;-62.13
1391.748;-62.2
1391.947;-62.29
1392.146;-62.46
1392.345;-62.68
1392.544;-63.11
1392.743;-63.28
1392.943;-63.25
1393.142;-63.13
1393.341;-62.9
1393.54;-62.88
1393.739;-62.97
1393.938;-63.14
1394.137;-63.2
1394.336;-63.35
1394.535;-63.47
1394.735;-63.63
1394.934;-63.96
1395.133;-64.26
1395.332;-64.42
1395.531;-64.6
1395.73;-64.7
1395.929;-64.67
1396.128;-64.75
1396.327;-64.95
1396.527;-65.34
1396.726;-65.55
1396.925;-65.66
1397.124;-65.66
1397.323;-65.7
1397.522;-65.75
1397.721;-65.94
1397.92;-66.08
1398.12;-66.23
1398.319;-66.42
1398.518;-66.67
1398.717;-66.86
1398.916;-67.19
1399.115;-67.36
1399.314;-67.61
1399.513;-68.08
1399.712;-68.38
1399.912;-68.7
1400.111;-69.01
1400.31;-69.09
1400.509;-69.39
1400.708;-69.79
1400.907;-70.26
1401.106;-70.43
1401.305;-70.7
1401.504;-70.8
1401.704;-71.06
1401.903;-71.25
1402.102;-71.47
1402.301;-71.51
1402.5;-71.89
1402.699;-72.46
1402.898;-72.38
1403.097;-73.06
1403.297;-73.08
1403.496;-73.54
1403.695;-73.44
1403.894;-73.69
1404.093;-73.9
1404.292;-74.13
1404.491;-74.38
1404.69;-74.62
1404.889;-75.15
1405.089;-75.51
1405.288;-75.79
1405.487;-75.72
1405.686;-75.11
1405.885;-75.3
1406.084;-75.09
1406.283;-75.23
1406.482;-75.32
1406.681;-75.21
1406.881;-75.48
1407.08;-74.87
1407.279;-75.27
1407.478;-74.54
1407.677;-75.05
1407.876;-75.03
1408.075;-74.3
1408.274;-74.61
1408.474;-74.03
1408.673;-74.12
1408.872;-73.87
1409.071;-74.47
1409.27;-74.4
1409.469;-74.34
1409.668;-74.34
1409.867;-73.87
1410.066;-73.98
1410.266;-73.48
1410.465;-73.33
1410.664;-73.22
1410.863;-73.4
1411.062;-73.12
1411.261;-73.21
1411.46;-72.9
1411.659;-73.01
1411.858;-73.05
1412.058;-73.02
1412.257;-73.15
1412.456;-72.72
1412.655;-72.76
1412.854;-73.32
1413.053;-73.01
1413.252;-72.82
1413.451;-73.19
1413.65;-72.95
1413.85;-72.8
1414.049;-73.24
1414.248;-73.09
1414.447;-73.57
1414.646;-73.22
1414.845;-73.28
1415.044;-73.09
1415.243;-73.43
1415.443;-73.33
1415.642;-73.32
1415.841;-73.31
1416.04;-73.1
1416.239;-73.48
1416.438;-73.7
1416.637;-73.55
1416.836;-73.86
1417.035;-73.92
1417.235;-73.79
1417.434;-73.87
1417.633;-74.31
1417.832;-74.35
1418.031;-74.13
1418.23;-74.5
1418.429;-74.39
1418.628;-74.76
1418.827;-74.76
1419.027;-75.26
1419.226;-75.11
1419.425;-75.36
1419.624;-75.52
1419.823;-75.49
1420.022;-76.32
1420.221;-75.41
1420.42;-76.43
1420.62;-75.96
1420.819;-76.33
1421.018;-76.59
1421.217;-76.73
1421.416;-76.52
1421.615;-77.01
1421.814;-76.63
1422.013;-76.79
1422.212;-76.74
1422.412;-77.66
1422.611;-77.49
1422.81;-77.43
1423.009;-77.96
1423.208;-78.33
1423.407;-78.91
1423.606;-77.78
1423.805;-77.78
1424.004;-78.97
1424.204;-78.33
1424.403;-78.85
1424.602;-77.94
1424.801;-79.09
1425.0;-78.13
