Wavelength (nm);Intensity (dBm)
1219.912;-52.77
1220.111;-52.72
1220.31;-52.67
1220.509;-52.64
1220.708;-52.62
1220.907;-52.55
1221.106;-52.5
1221.305;-52.46
1221.504;-52.39
1221.704;-52.35
1221.903;-52.28
1222.102;-52.21
1222.301;-52.15
1222.5;-52.07
1222.699;-52.01
1222.898;-51.94
1223.097;-51.87
1223.297;-51.79
1223.496;-51.7
1223.695;-51.65
1223.894;-51.57
1224.093;-51.49
1224.292;-51.43
1224.491;-51.36
1224.69;-51.31
1224.889;-51.23
1225.089;-51.17
1225.288;-51.12
1225.487;-51.06
1225.686;-51.02
1225.885;-50.97
1226.084;-50.93
1226.283;-50.9
1226.482;-50.84
1226.681;-50.83
1226.881;-50.78
1227.08;-50.75
1227.279;-50.72
1227.478;-50.67
1227.677;-50.66
1227.876;-50.62
1228.075;-50.57
1228.274;-50.54
1228.474;-50.5
1228.673;-50.46
1228.872;-50.41
1229.071;-50.35
1229.27;-50.32
1229.469;-50.25
1229.668;-50.2
1229.867;-50.13
1230.066;-50.08
1230.266;-50.02
1230.465;-49.94
1230.664;-49.89
1230.863;-49.83
1231.062;-49.77
1231.261;-49.73
1231.46;-49.68
1231.659;-49.64
1231.858;-49.57
1232.058;-49.53
1232.257;-49.48
1232.456;-49.43
1232.655;-49.39
1232.854;-49.32
1233.053;-49.28
1233.252;-49.22
1233.451;-49.16
1233.65;-49.11
1233.85;-49.04
1234.049;-48.98
1234.248;-48.89
1234.447;-48.81
1234.646;-48.75
1234.845;-48.66
1235.044;-48.57
1235.243;-48.47
1235.443;-48.36
1235.642;-48.27
1235.841;-48.15
1236.04;-48.06
1236.239;-47.94
1236.438;-47.82
1236.637;-47.72
1236.836;-47.61
1237.035;-47.51
1237.235;-47.39
1237.434;-47.28
1237.633;-47.18
1237.832;-47.08
1238.031;-46.98
1238.23;-46.88
1238.429;-46.78
1238.628;-46.68
1238.827;-46.57
1239.027;-46.49
1239.226;-46.38
1239.425;-46.28
1239.624;-46.17
1239.823;-46.07
1240.022;-45.97
1240.221;-45.83
1240.42;-45.75
1240.62;-45.63
1240.819;-45.52
1241.018;-45.38
1241.217;-45.27
1241.416;-45.15
1241.615;-45.01
1241.814;-44.9
1242.013;-44.78
1242.212;-44.66
1242.412;-44.56
1242.611;-44.43
1242.81;-44.34
1243.009;-44.22
1243.208;-44.12
1243.407;-44.04
1243.606;-43.93
1243.805;-43.85
1244.004;-43.76
1244.204;-43.68
1244.403;-43.62
1244.602;-43.53
1244.801;-43.48
1245.0;-43.42
1245.199;-43.35
1245.398;-43.31
1245.597;-43.24
1245.797;-43.2
1245.996;-43.13
1246.195;-43.09
1246.394;-43.05
1246.593;-42.99
1246.792;-42.95
1246.991;-42.89
1247.19;-42.84
1247.389;-42.81
1247.589;-42.75
1247.788;-42.72
1247.987;-42.67
1248.186;-42.64
1248.385;-42.62
1248.584;-42.58
1248.783;-42.57
1248.982;-42.55
1249.181;-42.54
1249.381;-42.55
1249.58;-42.54
1249.779;-42.56
1249.978;-42.57
1250.177;-42.59
1250.376;-42.63
1250.575;-42.65
1250.774;-42.7
1250.974;-42.76
1251.173;-42.81
1251.372;-42.88
1251.571;-42.94
1251.77;-43.02
1251.969;-43.07
1252.168;-43.14
1252.367;-43.22
1252.566;-43.29
1252.766;-43.37
1252.965;-43.44
1253.164;-43.51
1253.363;-43.58
1253.562;-43.65
1253.761;-43.73
1253.96;-43.79
1254.159;-43.86
1254.358;-43.91
1254.558;-43.97
1254.757;-44.03
1254.956;-44.06
1255.155;-44.11
1255.354;-44.14
1255.553;-44.17
1255.752;-44.18
1255.951;-44.17
1256.15;-44.17
1256.35;-44.13
1256.549;-44.09
1256.748;-44.04
1256.947;-43.94
1257.146;-43.85
1257.345;-43.71
1257.544;-43.58
1257.743;-43.43
1257.943;-43.24
1258.142;-43.07
1258.341;-42.84
1258.54;-42.63
1258.739;-42.39
1258.938;-42.13
1259.137;-41.89
1259.336;-41.61
1259.535;-41.34
1259.735;-41.06
1259.934;-40.78
1260.133;-40.51
1260.332;-40.21
1260.531;-39.93
1260.73;-39.65
1260.929;-39.36
1261.128;-39.09
1261.327;-38.81
1261.527;-38.54
1261.726;-38.27
1261.925;-38.0
1262.124;-37.75
1262.323;-37.48
1262.522;-37.25
1262.721;-36.99
1262.92;-36.75
1263.12;-36.52
1263.319;-36.27
1263.518;-36.05
1263.717;-35.78
1263.916;-35.6
1264.115;-35.37
1264.314;-35.15
1264.513;-34.95
1264.712;-34.73
1264.912;-34.53
1265.111;-34.32
1265.31;-34.12
1265.509;-33.95
1265.708;-33.75
1265.907;-33.58
1266.106;-33.39
1266.305;-33.22
1266.504;-33.08
1266.704;-32.91
1266.903;-32.77
1267.102;-32.61
1267.301;-32.47
1267.5;-32.35
1267.699;-32.21
1267.898;-32.09
1268.097;-31.97
1268.297;-31.86
1268.496;-31.76
1268.695;-31.65
1268.894;-31.55
1269.093;-31.44
1269.292;-31.34
1269.491;-31.27
1269.69;-31.18
1269.889;-31.1
1270.089;-31.01
1270.288;-30.94
1270.487;-30.88
1270.686;-30.81
1270.885;-30.76
1271.084;-30.69
1271.283;-30.64
1271.482;-30.59
1271.681;-30.54
1271.881;-30.52
1272.08;-30.48
1272.279;-30.46
1272.478;-30.44
1272.677;-30.43
1272.876;-30.43
1273.075;-30.42
1273.274;-30.44
1273.474;-30.44
1273.673;-30.46
1273.872;-30.49
1274.071;-30.51
1274.27;-30.55
1274.469;-30.58
1274.668;-30.62
1274.867;-30.68
1275.066;-30.73
1275.266;-30.8
1275.465;-30.85
1275.664;-30.93
1275.863;-31.0
1276.062;-31.08
1276.261;-31.19
1276.46;-31.28
1276.659;-31.38
1276.858;-31.49
1277.058;-31.61
1277.257;-31.75
1277.456;-31.88
1277.655;-32.03
1277.854;-32.19
1278.053;-32.35
1278.252;-32.53
1278.451;-32.71
1278.65;-32.91
1278.85;-33.11
1279.049;-33.32
1279.248;-33.55
1279.447;-33.78
1279.646;-34.03
1279.845;-34.28
1280.044;-34.54
1280.243;-34.81
1280.443;-35.09
1280.642;-35.38
1280.841;-35.65
1281.04;-35.93
1281.239;-36.2
1281.438;-36.45
1281.637;-36.7
1281.836;-36.91
1282.035;-37.1
1282.235;-37.24
1282.434;-37.33
1282.633;-37.39
1282.832;-37.36
1283.031;-37.28
1283.23;-37.13
1283.429;-36.91
1283.628;-36.66
1283.827;-36.35
1284.027;-36.01
1284.226;-35.61
1284.425;-35.21
1284.624;-34.79
1284.823;-34.36
1285.022;-33.93
1285.221;-33.48
1285.42;-33.05
1285.62;-32.61
1285.819;-32.19
1286.018;-31.79
1286.217;-31.36
1286.416;-30.97
1286.615;-30.58
1286.814;-30.19
1287.013;-29.83
1287.212;-29.46
1287.412;-29.11
1287.611;-28.77
1287.81;-28.44
1288.009;-28.13
1288.208;-27.81
1288.407;-27.53
1288.606;-27.23
1288.805;-26.95
1289.004;-26.69
1289.204;-26.42
1289.403;-26.19
1289.602;-25.89
1289.801;-25.71
1290.0;-25.48
1290.199;-25.26
1290.398;-25.05
1290.597;-24.85
1290.797;-24.66
1290.996;-24.45
1291.195;-24.27
1291.394;-24.08
1291.593;-23.89
1291.792;-23.74
1291.991;-23.57
1292.19;-23.42
1292.389;-23.27
1292.589;-23.11
1292.788;-22.98
1292.987;-22.84
1293.186;-22.73
1293.385;-22.6
1293.584;-22.48
1293.783;-22.38
1293.982;-22.27
1294.181;-22.19
1294.381;-22.09
1294.58;-22.0
1294.779;-21.92
1294.978;-21.84
1295.177;-21.78
1295.376;-21.71
1295.575;-21.64
1295.774;-21.58
1295.974;-21.52
1296.173;-21.49
1296.372;-21.44
1296.571;-21.4
1296.77;-21.37
1296.969;-21.34
1297.168;-21.33
1297.367;-21.31
1297.566;-21.3
1297.766;-21.29
1297.965;-21.29
1298.164;-21.3
1298.363;-21.31
1298.562;-21.33
1298.761;-21.35
1298.96;-21.38
1299.159;-21.42
1299.358;-21.46
1299.558;-21.51
1299.757;-21.55
1299.956;-21.62
1300.155;-21.68
1300.354;-21.75
1300.553;-21.82
1300.752;-21.9
1300.951;-22.0
1301.15;-22.11
1301.35;-22.21
1301.549;-22.33
1301.748;-22.45
1301.947;-22.59
1302.146;-22.72
1302.345;-22.87
1302.544;-23.03
1302.743;-23.18
1302.943;-23.37
1303.142;-23.54
1303.341;-23.73
1303.54;-23.94
1303.739;-24.14
1303.938;-24.37
1304.137;-24.61
1304.336;-24.86
1304.535;-25.12
1304.735;-25.39
1304.934;-25.68
1305.133;-25.98
1305.332;-26.31
1305.531;-26.64
1305.73;-26.98
1305.929;-27.35
1306.128;-27.73
1306.327;-28.13
1306.527;-28.63
1306.726;-28.99
1306.925;-29.42
1307.124;-29.88
1307.323;-30.35
1307.522;-30.82
1307.721;-31.31
1307.92;-31.76
1308.12;-32.22
1308.319;-32.63
1308.518;-32.99
1308.717;-33.29
1308.916;-33.48
1309.115;-33.59
1309.314;-33.56
1309.513;-33.45
1309.712;-33.23
1309.912;-32.9
1310.111;-32.53
1310.31;-32.09
1310.509;-31.64
1310.708;-31.16
1310.907;-30.66
1311.106;-30.19
1311.305;-29.7
1311.504;-29.25
1311.704;-28.8
1311.903;-28.36
1312.102;-27.96
1312.301;-27.55
1312.5;-27.19
1312.699;-26.82
1312.898;-26.47
1313.097;-26.08
1313.297;-25.83
1313.496;-25.55
1313.695;-25.26
1313.894;-25.0
1314.093;-24.74
1314.292;-24.5
1314.491;-24.28
1314.69;-24.06
1314.889;-23.87
1315.089;-23.66
1315.288;-23.48
1315.487;-23.31
1315.686;-23.14
1315.885;-23.0
1316.084;-22.85
1316.283;-22.72
1316.482;-22.6
1316.681;-22.48
1316.881;-22.39
1317.08;-22.29
1317.279;-22.21
1317.478;-22.13
1317.677;-22.05
1317.876;-21.99
1318.075;-21.92
1318.274;-21.88
1318.474;-21.82
1318.673;-21.8
1318.872;-21.76
1319.071;-21.74
1319.27;-21.74
1319.469;-21.72
1319.668;-21.73
1319.867;-21.72
1320.066;-21.73
1320.266;-21.75
1320.465;-21.76
1320.664;-21.81
1320.863;-21.83
1321.062;-21.87
1321.261;-21.91
1321.46;-21.96
1321.659;-22.03
1321.858;-22.07
1322.058;-22.15
1322.257;-22.21
1322.456;-22.29
1322.655;-22.38
1322.854;-22.47
1323.053;-22.57
1323.252;-22.66
1323.451;-22.77
1323.65;-22.89
1323.85;-23.0
1324.049;-23.13
1324.248;-23.25
1324.447;-23.38
1324.646;-23.52
1324.845;-23.65
1325.044;-23.82
1325.243;-23.96
1325.443;-24.12
1325.642;-24.28
1325.841;-24.45
1326.04;-24.63
1326.239;-24.8
1326.438;-24.99
1326.637;-25.16
1326.836;-25.35
1327.035;-25.55
1327.235;-25.74
1327.434;-25.95
1327.633;-26.15
1327.832;-26.36
1328.031;-26.57
1328.23;-26.79
1328.429;-27.02
1328.628;-27.22
1328.827;-27.46
1329.027;-27.69
1329.226;-27.91
1329.425;-28.14
1329.624;-28.36
1329.823;-28.66
1330.022;-28.84
1330.221;-29.07
1330.42;-29.3
1330.62;-29.54
1330.819;-29.78
1331.018;-30.0
1331.217;-30.25
1331.416;-30.47
1331.615;-30.7
1331.814;-30.92
1332.013;-31.13
1332.212;-31.35
1332.412;-31.55
1332.611;-31.77
1332.81;-31.95
1333.009;-32.14
1333.208;-32.32
1333.407;-32.49
1333.606;-32.65
1333.805;-32.8
1334.004;-32.94
1334.204;-33.08
1334.403;-33.19
1334.602;-33.32
1334.801;-33.42
1335.0;-33.52
1335.199;-33.61
1335.398;-33.69
1335.597;-33.77
1335.797;-33.84
1335.996;-33.92
1336.195;-33.97
1336.394;-34.02
1336.593;-34.07
1336.792;-34.11
1336.991;-34.16
1337.19;-34.2
1337.389;-34.24
1337.589;-34.27
1337.788;-34.31
1337.987;-34.36
1338.186;-34.39
1338.385;-34.44
1338.584;-34.47
1338.783;-34.5
1338.982;-34.55
1339.181;-34.59
1339.381;-34.64
1339.58;-34.68
1339.779;-34.74
1339.978;-34.79
1340.177;-34.85
1340.376;-34.92
1340.575;-34.99
1340.774;-35.06
1340.974;-35.11
1341.173;-35.19
1341.372;-35.26
1341.571;-35.34
1341.77;-35.44
1341.969;-35.51
1342.168;-35.6
1342.367;-35.69
1342.566;-35.78
1342.766;-35.9
1342.965;-35.99
1343.164;-36.11
1343.363;-36.22
1343.562;-36.33
1343.761;-36.46
1343.96;-36.57
1344.159;-36.71
1344.358;-36.84
1344.558;-36.98
1344.757;-37.12
1344.956;-37.25
1345.155;-37.4
1345.354;-37.52
1345.553;-37.68
1345.752;-37.83
1345.951;-37.98
1346.15;-38.14
1346.35;-38.31
1346.549;-38.54
1346.748;-38.66
1346.947;-38.84
1347.146;-39.0
1347.345;-39.16
1347.544;-39.39
1347.743;-39.62
1347.943;-39.85
1348.142;-40.03
1348.341;-40.24
1348.54;-40.4
1348.739;-40.58
1348.938;-40.79
1349.137;-40.97
1349.336;-41.16
1349.535;-41.35
1349.735;-41.55
1349.934;-41.78
1350.133;-42.02
1350.332;-42.32
1350.531;-42.57
1350.73;-42.8
1350.929;-43.02
1351.128;-43.2
1351.327;-43.44
1351.527;-43.67
1351.726;-43.98
1351.925;-44.25
1352.124;-44.51
1352.323;-44.78
1352.522;-45.07
1352.721;-45.32
1352.92;-45.57
1353.12;-45.93
1353.319;-46.14
1353.518;-46.41
1353.717;-46.72
1353.916;-46.92
1354.115;-47.19
1354.314;-47.52
1354.513;-47.83
1354.712;-48.27
1354.912;-48.79
1355.111;-48.99
1355.31;-49.25
1355.509;-49.38
1355.708;-49.74
1355.907;-50.14
1356.106;-50.43
1356.305;-50.65
1356.504;-50.9
1356.704;-50.91
1356.903;-51.17
1357.102;-51.63
1357.301;-51.96
1357.5;-52.24
1357.699;-52.5
1357.898;-52.65
1358.097;-52.75
1358.297;-52.98
1358.496;-53.25
1358.695;-53.4
1358.894;-53.57
1359.093;-53.71
1359.292;-53.73
1359.491;-54.06
1359.69;-54.31
1359.889;-54.43
1360.089;-54.41
1360.288;-54.35
1360.487;-54.22
1360.686;-54.26
1360.885;-54.47
1361.084;-54.62
1361.283;-54.63
1361.482;-54.62
1361.681;-54.71
1361.881;-54.65
1362.08;-54.68
1362.279;-54.95
1362.478;-54.98
1362.677;-54.93
1362.876;-54.6
1363.075;-54.36
1363.274;-53.94
1363.474;-53.84
1363.673;-53.76
1363.872;-53.72
1364.071;-53.77
1364.27;-53.78
1364.469;-53.94
1364.668;-54.29
1364.867;-54.33
1365.066;-54.14
1365.266;-54.15
1365.465;-53.97
1365.664;-53.87
1365.863;-53.78
1366.062;-53.64
1366.261;-53.51
1366.46;-53.46
1366.659;-53.49
1366.858;-53.62
1367.058;-53.64
1367.257;-53.64
1367.456;-53.8
1367.655;-53.89
1367.854;-54.08
1368.053;-54.1
1368.252;-54.0
1368.451;-54.25
1368.65;-54.26
1368.85;-54.29
1369.049;-54.2
1369.248;-54.11
1369.447;-53.97
1369.646;-54.02
1369.845;-54.3
1370.044;-54.44
1370.243;-54.54
1370.443;-54.54
1370.642;-54.53
1370.841;-54.81
1371.04;-55.05
1371.239;-55.21
1371.438;-55.2
1371.637;-55.15
1371.836;-55.1
1372.035;-55.29
1372.235;-55.49
1372.434;-55.59
1372.633;-55.68
1372.832;-55.71
1373.031;-55.78
1373.23;-55.91
1373.429;-56.09
1373.628;-56.21
1373.827;-56.33
1374.027;-56.49
1374.226;-56.61
1374.425;-56.81
1374.624;-56.97
1374.823;-57.23
1375.022;-57.47
1375.221;-57.61
1375.42;-57.75
1375.62;-57.9
1375.819;-58.1
1376.018;-58.31
1376.217;-58.62
1376.416;-58.78
1376.615;-58.97
1376.814;-59.24
1377.013;-59.59
1377.212;-59.9
1377.412;-60.09
1377.611;-60.31
1377.81;-60.41
1378.009;-60.64
1378.208;-60.91
1378.407;-61.2
1378.606;-61.63
1378.805;-62.1
1379.004;-62.44
1379.204;-62.71
1379.403;-62.88
1379.602;-63.06
1379.801;-63.32
1380.0;-63.69
1380.199;-64.02
1380.398;-64.5
1380.597;-65.3
1380.797;-65.97
1380.996;-66.4
1381.195;-66.65
1381.394;-66.75
1381.593;-66.67
1381.792;-67.0
1381.991;-67.24
1382.19;-67.6
1382.389;-67.98
1382.589;-68.85
1382.788;-69.46
1382.987;-69.93
1383.186;-69.96
1383.385;-69.74
1383.584;-69.34
1383.783;-69.53
1383.982;-69.67
1384.181;-69.69
1384.381;-69.58
1384.58;-69.33
1384.779;-69.37
1384.978;-69.43
1385.177;-69.4
1385.376;-69.25
1385.575;-68.9
1385.774;-68.62
1385.974;-68.36
1386.173;-68.1
1386.372;-68.07
1386.571;-67.79
1386.77;-67.5
1386.969;-67.24
1387.168;-66.99
1387.367;-66.81
1387.566;-66.59
1387.766;-66.59
1387.965;-66.66
1388.164;-66.55
1388.363;-66.4
1388.562;-66.15
1388.761;-65.81
1388.96;-65.61
1389.159;-65.3
1389.358;-65.14
1389.558;-64.96
1389.757;-64.89
1389.956;-64.81
1390.155;-64.72
1390.354;-64.56
1390.553;-64.44
1390.752;-64.26
1390.951;-64.2
1391.15;-64.1
1391.35;-64.01
1391.549;-63.98
1391.748;-63.93
1391.947;-63.83
1392.146;-63.92
1392.345;-64.03
1392.544;-64.35
1392.743;-64.31
1392.943;-64.11
1393.142;-63.94
1393.341;-63.6
1393.54;-63.49
1393.739;-63.44
1393.938;-63.41
1394.137;-63.46
1394.336;-63.43
1394.535;-63.45
1394.735;-63.49
1394.934;-63.73
1395.133;-63.9
1395.332;-63.97
1395.531;-64.02
1395.73;-63.96
1395.929;-63.86
1396.128;-63.83
1396.327;-63.97
1396.527;-64.22
1396.726;-64.37
1396.925;-64.29
1397.124;-64.13
1397.323;-64.05
1397.522;-63.99
1397.721;-64.03
1397.92;-64.06
1398.12;-64.1
1398.319;-64.19
1398.518;-64.3
1398.717;-64.41
1398.916;-64.49
1399.115;-64.58
1399.314;-64.66
1399.513;-65.02
1399.712;-65.22
1399.912;-65.36
1400.111;-65.61
1400.31;-65.52
1400.509;-65.68
1400.708;-66.15
1400.907;-66.34
1401.106;-66.32
1401.305;-66.36
1401.504;-66.34
1401.704;-66.53
1401.903;-66.65
1402.102;-66.71
1402.301;-66.76
1402.5;-66.91
1402.699;-67.04
1402.898;-67.27
1403.097;-67.49
1403.297;-67.64
1403.496;-67.79
1403.695;-68.0
1403.894;-68.11
1404.093;-68.45
1404.292;-68.61
1404.491;-68.88
1404.69;-69.2
1404.889;-69.85
1405.089;-70.07
1405.288;-70.1
1405.487;-70.31
1405.686;-70.16
1405.885;-70.03
1406.084;-70.31
1406.283;-70.53
1406.482;-70.77
1406.681;-70.81
1406.881;-71.18
1407.08;-71.45
1407.279;-71.72
1407.478;-72.16
1407.677;-72.23
1407.876;-72.42
1408.075;-72.25
1408.274;-72.41
1408.474;-72.62
1408.673;-72.51
1408.872;-72.84
1409.071;-73.02
1409.27;-73.4
1409.469;-73.4
1409.668;-73.5
1409.867;-73.36
1410.066;-73.48
1410.266;-73.23
1410.465;-73.31
1410.664;-73.22
1410.863;-72.98
1411.062;-73.17
1411.261;-73.2
1411.46;-73.38
1411.659;-73.38
1411.858;-73.36
1412.058;-73.07
1412.257;-73.45
1412.456;-73.36
1412.655;-73.27
1412.854;-73.49
1413.053;-73.19
1413.252;-73.36
1413.451;-73.28
1413.65;-73.33
1413.85;-73.3
1414.049;-72.99
1414.248;-72.91
1414.447;-73.34
1414.646;-73.57
1414.845;-73.2
1415.044;-73.0
1415.243;-73.02
1415.443;-72.98
1415.642;-72.8
1415.841;-72.68
1416.04;-72.7
1416.239;-72.71
1416.438;-72.9
1416.637;-72.59
1416.836;-72.8
1417.035;-72.94
1417.235;-72.76
1417.434;-73.18
1417.633;-73.31
1417.832;-73.26
1418.031;-73.28
1418.23;-73.23
1418.429;-73.2
1418.628;-73.63
1418.827;-73.42
1419.027;-73.5
1419.226;-73.81
1419.425;-73.64
1419.624;-74.01
1419.823;-73.64
1420.022;-73.55
1420.221;-73.6
1420.42;-73.86
1420.62;-74.25
1420.819;-74.02
1421.018;-74.08
1421.217;-74.54
1421.416;-74.4
1421.615;-74.45
1421.814;-74.4
1422.013;-74.65
1422.212;-74.82
1422.412;-75.13
1422.611;-75.12
1422.81;-75.75
1423.009;-75.27
1423.208;-75.56
1423.407;-75.6
1423.606;-75.65
1423.805;-76.06
1424.004;-76.08
1424.204;-76.51
1424.403;-76.26
1424.602;-76.23
1424.801;-76.53
1425.0;-76.53
