Wavelength (nm);Intensity (dBm)
1222.102;-52.28
1222.301;-52.22
1222.5;-52.14
1222.699;-52.06
1222.898;-52.0
1223.097;-51.91
1223.297;-51.83
1223.496;-51.74
1223.695;-51.66
1223.894;-51.59
1224.093;-51.48
1224.292;-51.41
1224.491;-51.32
1224.69;-51.24
1224.889;-51.16
1225.089;-51.08
1225.288;-51.01
1225.487;-50.94
1225.686;-50.87
1225.885;-50.82
1226.084;-50.75
1226.283;-50.7
1226.482;-50.64
1226.681;-50.59
1226.881;-50.57
1227.08;-50.5
1227.279;-50.47
1227.478;-50.42
1227.677;-50.38
1227.876;-50.36
1228.075;-50.29
1228.274;-50.26
1228.474;-50.21
1228.673;-50.16
1228.872;-50.12
1229.071;-50.05
1229.27;-50.0
1229.469;-49.93
1229.668;-49.87
1229.867;-49.81
1230.066;-49.73
1230.266;-49.65
1230.465;-49.58
1230.664;-49.5
1230.863;-49.46
1231.062;-49.37
1231.261;-49.31
1231.46;-49.26
1231.659;-49.18
1231.858;-49.13
1232.058;-49.06
1232.257;-49.0
1232.456;-48.94
1232.655;-48.87
1232.854;-48.82
1233.053;-48.75
1233.252;-48.69
1233.451;-48.6
1233.65;-48.53
1233.85;-48.47
1234.049;-48.39
1234.248;-48.3
1234.447;-48.2
1234.646;-48.12
1234.845;-48.03
1235.044;-47.92
1235.243;-47.84
1235.443;-47.72
1235.642;-47.61
1235.841;-47.5
1236.04;-47.4
1236.239;-47.29
1236.438;-47.17
1236.637;-47.07
1236.836;-46.96
1237.035;-46.86
1237.235;-46.76
1237.434;-46.64
1237.633;-46.55
1237.832;-46.46
1238.031;-46.35
1238.23;-46.27
1238.429;-46.16
1238.628;-46.07
1238.827;-45.97
1239.027;-45.86
1239.226;-45.76
1239.425;-45.65
1239.624;-45.57
1239.823;-45.45
1240.022;-45.35
1240.221;-45.22
1240.42;-45.1
1240.62;-45.0
1240.819;-44.86
1241.018;-44.74
1241.217;-44.6
1241.416;-44.48
1241.615;-44.35
1241.814;-44.22
1242.013;-44.1
1242.212;-43.97
1242.412;-43.85
1242.611;-43.73
1242.81;-43.61
1243.009;-43.49
1243.208;-43.37
1243.407;-43.26
1243.606;-43.17
1243.805;-43.06
1244.004;-42.96
1244.204;-42.86
1244.403;-42.76
1244.602;-42.68
1244.801;-42.58
1245.0;-42.5
1245.199;-42.41
1245.398;-42.33
1245.597;-42.25
1245.797;-42.16
1245.996;-42.08
1246.195;-41.99
1246.394;-41.91
1246.593;-41.83
1246.792;-41.74
1246.991;-41.65
1247.19;-41.56
1247.389;-41.47
1247.589;-41.39
1247.788;-41.29
1247.987;-41.2
1248.186;-41.11
1248.385;-41.02
1248.584;-40.94
1248.783;-40.84
1248.982;-40.77
1249.181;-40.68
1249.381;-40.59
1249.58;-40.52
1249.779;-40.44
1249.978;-40.36
1250.177;-40.28
1250.376;-40.21
1250.575;-40.15
1250.774;-40.07
1250.974;-40.03
1251.173;-39.96
1251.372;-39.9
1251.571;-39.86
1251.77;-39.8
1251.969;-39.75
1252.168;-39.68
1252.367;-39.63
1252.566;-39.58
1252.766;-39.52
1252.965;-39.47
1253.164;-39.4
1253.363;-39.33
1253.562;-39.27
1253.761;-39.2
1253.96;-39.14
1254.159;-39.06
1254.358;-38.98
1254.558;-38.91
1254.757;-38.82
1254.956;-38.75
1255.155;-38.66
1255.354;-38.58
1255.553;-38.49
1255.752;-38.4
1255.951;-38.32
1256.15;-38.23
1256.35;-38.14
1256.549;-38.05
1256.748;-37.95
1256.947;-37.86
1257.146;-37.75
1257.345;-37.66
1257.544;-37.55
1257.743;-37.45
1257.943;-37.35
1258.142;-37.24
1258.341;-37.13
1258.54;-37.02
1258.739;-36.9
1258.938;-36.79
1259.137;-36.67
1259.336;-36.56
1259.535;-36.43
1259.735;-36.31
1259.934;-36.18
1260.133;-36.06
1260.332;-35.92
1260.531;-35.82
1260.73;-35.7
1260.929;-35.56
1261.128;-35.44
1261.327;-35.3
1261.527;-35.18
1261.726;-35.06
1261.925;-34.92
1262.124;-34.8
1262.323;-34.67
1262.522;-34.55
1262.721;-34.43
1262.92;-34.28
1263.12;-34.16
1263.319;-34.03
1263.518;-33.9
1263.717;-33.78
1263.916;-33.64
1264.115;-33.51
1264.314;-33.38
1264.513;-33.25
1264.712;-33.13
1264.912;-32.99
1265.111;-32.87
1265.31;-32.74
1265.509;-32.62
1265.708;-32.51
1265.907;-32.39
1266.106;-32.28
1266.305;-32.16
1266.504;-32.05
1266.704;-31.96
1266.903;-31.85
1267.102;-31.75
1267.301;-31.65
1267.5;-31.56
1267.699;-31.48
1267.898;-31.38
1268.097;-31.31
1268.297;-31.22
1268.496;-31.14
1268.695;-31.07
1268.894;-30.98
1269.093;-30.92
1269.292;-30.83
1269.491;-30.76
1269.69;-30.69
1269.889;-30.61
1270.089;-30.55
1270.288;-30.47
1270.487;-30.41
1270.686;-30.34
1270.885;-30.27
1271.084;-30.21
1271.283;-30.13
1271.482;-30.07
1271.681;-30.01
1271.881;-29.95
1272.08;-29.91
1272.279;-29.86
1272.478;-29.82
1272.677;-29.77
1272.876;-29.73
1273.075;-29.71
1273.274;-29.67
1273.474;-29.65
1273.673;-29.61
1273.872;-29.59
1274.071;-29.58
1274.27;-29.55
1274.469;-29.54
1274.668;-29.51
1274.867;-29.49
1275.066;-29.48
1275.266;-29.45
1275.465;-29.44
1275.664;-29.41
1275.863;-29.39
1276.062;-29.37
1276.261;-29.34
1276.46;-29.33
1276.659;-29.29
1276.858;-29.27
1277.058;-29.25
1277.257;-29.22
1277.456;-29.21
1277.655;-29.17
1277.854;-29.16
1278.053;-29.13
1278.252;-29.11
1278.451;-29.1
1278.65;-29.07
1278.85;-29.06
1279.049;-29.02
1279.248;-29.0
1279.447;-28.98
1279.646;-28.95
1279.845;-28.93
1280.044;-28.88
1280.243;-28.85
1280.443;-28.81
1280.642;-28.76
1280.841;-28.72
1281.04;-28.66
1281.239;-28.61
1281.438;-28.55
1281.637;-28.48
1281.836;-28.42
1282.035;-28.34
1282.235;-28.27
1282.434;-28.18
1282.633;-28.1
1282.832;-28.02
1283.031;-27.92
1283.23;-27.83
1283.429;-27.72
1283.628;-27.62
1283.827;-27.52
1284.027;-27.41
1284.226;-27.31
1284.425;-27.18
1284.624;-27.07
1284.823;-26.95
1285.022;-26.83
1285.221;-26.72
1285.42;-26.58
1285.62;-26.46
1285.819;-26.33
1286.018;-26.19
1286.217;-26.04
1286.416;-25.93
1286.615;-25.82
1286.814;-25.67
1287.013;-25.54
1287.212;-25.41
1287.412;-25.26
1287.611;-25.14
1287.81;-25.0
1288.009;-24.88
1288.208;-24.74
1288.407;-24.62
1288.606;-24.5
1288.805;-24.36
1289.004;-24.25
1289.204;-24.12
1289.403;-23.99
1289.602;-23.89
1289.801;-23.76
1290.0;-23.66
1290.199;-23.54
1290.398;-23.43
1290.597;-23.34
1290.797;-23.22
1290.996;-23.11
1291.195;-23.0
1291.394;-22.9
1291.593;-22.79
1291.792;-22.69
1291.991;-22.61
1292.19;-22.51
1292.389;-22.43
1292.589;-22.34
1292.788;-22.25
1292.987;-22.19
1293.186;-22.11
1293.385;-22.04
1293.584;-21.96
1293.783;-21.9
1293.982;-21.84
1294.181;-21.78
1294.381;-21.74
1294.58;-21.67
1294.779;-21.63
1294.978;-21.58
1295.177;-21.53
1295.376;-21.51
1295.575;-21.45
1295.774;-21.43
1295.974;-21.38
1296.173;-21.35
1296.372;-21.34
1296.571;-21.3
1296.77;-21.29
1296.969;-21.27
1297.168;-21.26
1297.367;-21.26
1297.566;-21.24
1297.766;-21.24
1297.965;-21.24
1298.164;-21.24
1298.363;-21.25
1298.562;-21.25
1298.761;-21.28
1298.96;-21.29
1299.159;-21.32
1299.358;-21.34
1299.558;-21.36
1299.757;-21.41
1299.956;-21.43
1300.155;-21.49
1300.354;-21.52
1300.553;-21.56
1300.752;-21.62
1300.951;-21.67
1301.15;-21.75
1301.35;-21.8
1301.549;-21.88
1301.748;-21.95
1301.947;-22.02
1302.146;-22.11
1302.345;-22.18
1302.544;-22.28
1302.743;-22.36
1302.943;-22.44
1303.142;-22.55
1303.341;-22.63
1303.54;-22.75
1303.739;-22.84
1303.938;-22.95
1304.137;-23.07
1304.336;-23.17
1304.535;-23.3
1304.735;-23.41
1304.934;-23.53
1305.133;-23.66
1305.332;-23.77
1305.531;-23.91
1305.73;-24.03
1305.929;-24.16
1306.128;-24.28
1306.327;-24.4
1306.527;-24.55
1306.726;-24.66
1306.925;-24.79
1307.124;-24.91
1307.323;-25.02
1307.522;-25.14
1307.721;-25.24
1307.92;-25.34
1308.12;-25.43
1308.319;-25.51
1308.518;-25.6
1308.717;-25.66
1308.916;-25.73
1309.115;-25.78
1309.314;-25.82
1309.513;-25.85
1309.712;-25.87
1309.912;-25.89
1310.111;-25.88
1310.31;-25.88
1310.509;-25.85
1310.708;-25.81
1310.907;-25.78
1311.106;-25.72
1311.305;-25.67
1311.504;-25.59
1311.704;-25.52
1311.903;-25.42
1312.102;-25.32
1312.301;-25.24
1312.5;-25.14
1312.699;-25.03
1312.898;-24.91
1313.097;-24.79
1313.297;-24.68
1313.496;-24.57
1313.695;-24.46
1313.894;-24.33
1314.093;-24.22
1314.292;-24.1
1314.491;-23.99
1314.69;-23.88
1314.889;-23.76
1315.089;-23.66
1315.288;-23.54
1315.487;-23.45
1315.686;-23.34
1315.885;-23.24
1316.084;-23.16
1316.283;-23.05
1316.482;-22.99
1316.681;-22.9
1316.881;-22.81
1317.08;-22.76
1317.279;-22.68
1317.478;-22.63
1317.677;-22.56
1317.876;-22.5
1318.075;-22.45
1318.274;-22.39
1318.474;-22.36
1318.673;-22.32
1318.872;-22.29
1319.071;-22.25
1319.27;-22.22
1319.469;-22.2
1319.668;-22.19
1319.867;-22.18
1320.066;-22.16
1320.266;-22.16
1320.465;-22.15
1320.664;-22.15
1320.863;-22.17
1321.062;-22.17
1321.261;-22.19
1321.46;-22.2
1321.659;-22.21
1321.858;-22.24
1322.058;-22.26
1322.257;-22.3
1322.456;-22.33
1322.655;-22.37
1322.854;-22.41
1323.053;-22.46
1323.252;-22.52
1323.451;-22.56
1323.65;-22.63
1323.85;-22.68
1324.049;-22.74
1324.248;-22.82
1324.447;-22.88
1324.646;-22.96
1324.845;-23.03
1325.044;-23.12
1325.243;-23.19
1325.443;-23.28
1325.642;-23.38
1325.841;-23.46
1326.04;-23.57
1326.239;-23.66
1326.438;-23.76
1326.637;-23.86
1326.836;-23.96
1327.035;-24.09
1327.235;-24.18
1327.434;-24.31
1327.633;-24.41
1327.832;-24.53
1328.031;-24.66
1328.23;-24.77
1328.429;-24.91
1328.628;-25.03
1328.827;-25.16
1329.027;-25.29
1329.226;-25.42
1329.425;-25.56
1329.624;-25.68
1329.823;-25.83
1330.022;-25.96
1330.221;-26.11
1330.42;-26.25
1330.62;-26.39
1330.819;-26.55
1331.018;-26.69
1331.217;-26.86
1331.416;-27.0
1331.615;-27.15
1331.814;-27.31
1332.013;-27.46
1332.212;-27.63
1332.412;-27.78
1332.611;-27.96
1332.81;-28.11
1333.009;-28.28
1333.208;-28.47
1333.407;-28.61
1333.606;-28.78
1333.805;-28.95
1334.004;-29.13
1334.204;-29.29
1334.403;-29.47
1334.602;-29.63
1334.801;-29.8
1335.0;-29.99
1335.199;-30.16
1335.398;-30.34
1335.597;-30.51
1335.797;-30.69
1335.996;-30.88
1336.195;-31.05
1336.394;-31.24
1336.593;-31.4
1336.792;-31.58
1336.991;-31.76
1337.19;-31.94
1337.389;-32.13
1337.589;-32.3
1337.788;-32.5
1337.987;-32.67
1338.186;-32.86
1338.385;-33.04
1338.584;-33.22
1338.783;-33.41
1338.982;-33.59
1339.181;-33.77
1339.381;-33.95
1339.58;-34.13
1339.779;-34.32
1339.978;-34.51
1340.177;-34.7
1340.376;-34.89
1340.575;-35.08
1340.774;-35.27
1340.974;-35.43
1341.173;-35.63
1341.372;-35.81
1341.571;-36.0
1341.77;-36.18
1341.969;-36.36
1342.168;-36.55
1342.367;-36.72
1342.566;-36.91
1342.766;-37.09
1342.965;-37.27
1343.164;-37.47
1343.363;-37.64
1343.562;-37.83
1343.761;-38.0
1343.96;-38.19
1344.159;-38.38
1344.358;-38.61
1344.558;-38.75
1344.757;-38.93
1344.956;-39.11
1345.155;-39.28
1345.354;-39.46
1345.553;-39.62
1345.752;-39.8
1345.951;-39.98
1346.15;-40.15
1346.35;-40.34
1346.549;-40.52
1346.748;-40.69
1346.947;-40.86
1347.146;-41.02
1347.345;-41.19
1347.544;-41.39
1347.743;-41.61
1347.943;-41.81
1348.142;-41.97
1348.341;-42.15
1348.54;-42.27
1348.739;-42.44
1348.938;-42.57
1349.137;-42.72
1349.336;-42.86
1349.535;-43.0
1349.735;-43.15
1349.934;-43.29
1350.133;-43.47
1350.332;-43.7
1350.531;-43.88
1350.73;-44.03
1350.929;-44.15
1351.128;-44.25
1351.327;-44.37
1351.527;-44.52
1351.726;-44.73
1351.925;-44.88
1352.124;-45.03
1352.323;-45.16
1352.522;-45.33
1352.721;-45.44
1352.92;-45.56
1353.12;-45.79
1353.319;-45.84
1353.518;-45.98
1353.717;-46.12
1353.916;-46.17
1354.115;-46.27
1354.314;-46.44
1354.513;-46.6
1354.712;-46.85
1354.912;-47.09
1355.111;-47.2
1355.31;-47.28
1355.509;-47.22
1355.708;-47.43
1355.907;-47.66
1356.106;-47.74
1356.305;-47.77
1356.504;-47.82
1356.704;-47.67
1356.903;-47.76
1357.102;-48.06
1357.301;-48.23
1357.5;-48.33
1357.699;-48.49
1357.898;-48.44
1358.097;-48.43
1358.297;-48.54
1358.496;-48.7
1358.695;-48.78
1358.894;-48.85
1359.093;-48.94
1359.292;-48.9
1359.491;-49.21
1359.69;-49.44
1359.889;-49.55
1360.089;-49.56
1360.288;-49.51
1360.487;-49.43
1360.686;-49.51
1360.885;-49.79
1361.084;-50.02
1361.283;-50.1
1361.482;-50.21
1361.681;-50.36
1361.881;-50.43
1362.08;-50.57
1362.279;-50.95
1362.478;-51.12
1362.677;-51.18
1362.876;-51.0
1363.075;-50.89
1363.274;-50.59
1363.474;-50.62
1363.673;-50.64
1363.872;-50.75
1364.071;-50.9
1364.27;-51.05
1364.469;-51.31
1364.668;-51.77
1364.867;-51.95
1365.066;-51.87
1365.266;-52.02
1365.465;-51.9
1365.664;-51.93
1365.863;-51.93
1366.062;-51.89
1366.261;-51.86
1366.46;-51.88
1366.659;-52.02
1366.858;-52.22
1367.058;-52.33
1367.257;-52.41
1367.456;-52.64
1367.655;-52.82
1367.854;-53.06
1368.053;-53.16
1368.252;-53.11
1368.451;-53.43
1368.65;-53.51
1368.85;-53.59
1369.049;-53.57
1369.248;-53.5
1369.447;-53.42
1369.646;-53.51
1369.845;-53.83
1370.044;-54.02
1370.243;-54.13
1370.443;-54.19
1370.642;-54.19
1370.841;-54.5
1371.04;-54.77
1371.239;-54.95
1371.438;-54.97
1371.637;-54.92
1371.836;-54.91
1372.035;-55.09
1372.235;-55.31
1372.434;-55.41
1372.633;-55.49
1372.832;-55.54
1373.031;-55.58
1373.23;-55.72
1373.429;-55.87
1373.628;-55.99
1373.827;-56.09
1374.027;-56.21
1374.226;-56.33
1374.425;-56.49
1374.624;-56.65
1374.823;-56.83
1375.022;-57.04
1375.221;-57.15
1375.42;-57.23
1375.62;-57.35
1375.819;-57.47
1376.018;-57.64
1376.217;-57.8
1376.416;-57.93
1376.615;-58.06
1376.814;-58.24
1377.013;-58.57
1377.212;-58.73
1377.412;-58.83
1377.611;-58.93
1377.81;-58.92
1378.009;-59.02
1378.208;-59.15
1378.407;-59.37
1378.606;-59.65
1378.805;-59.96
1379.004;-60.13
1379.204;-60.22
1379.403;-60.23
1379.602;-60.24
1379.801;-60.32
1380.0;-60.49
1380.199;-60.67
1380.398;-60.93
1380.597;-61.49
1380.797;-61.97
1380.996;-62.15
1381.195;-62.21
1381.394;-61.95
1381.593;-61.69
1381.792;-61.76
1381.991;-61.79
1382.19;-61.94
1382.389;-62.26
1382.589;-62.81
1382.788;-63.29
1382.987;-63.48
1383.186;-63.28
1383.385;-63.03
1383.584;-62.79
1383.783;-62.93
1383.982;-63.01
1384.181;-63.05
1384.381;-63.05
1384.58;-63.01
1384.779;-63.05
1384.978;-63.32
1385.177;-63.52
1385.376;-63.59
1385.575;-63.5
1385.774;-63.48
1385.974;-63.46
1386.173;-63.43
1386.372;-63.53
1386.571;-63.54
1386.77;-63.49
1386.969;-63.53
1387.168;-63.43
1387.367;-63.47
1387.566;-63.51
1387.766;-63.76
1387.965;-63.92
1388.164;-64.15
1388.363;-64.23
1388.562;-64.06
1388.761;-63.9
1388.96;-63.8
1389.159;-63.68
1389.358;-63.69
1389.558;-63.67
1389.757;-63.75
1389.956;-63.82
1390.155;-63.86
1390.354;-63.86
1390.553;-63.81
1390.752;-63.79
1390.951;-63.77
1391.15;-63.82
1391.35;-63.83
1391.549;-63.86
1391.748;-63.85
1391.947;-63.91
1392.146;-64.04
1392.345;-64.24
1392.544;-64.64
1392.743;-64.71
1392.943;-64.61
1393.142;-64.45
1393.341;-64.21
1393.54;-64.11
1393.739;-64.08
1393.938;-64.15
1394.137;-64.23
1394.336;-64.28
1394.535;-64.35
1394.735;-64.46
1394.934;-64.69
1395.133;-64.82
1395.332;-64.92
1395.531;-65.06
1395.73;-65.02
1395.929;-64.94
1396.128;-64.96
1396.327;-65.12
1396.527;-65.37
1396.726;-65.55
1396.925;-65.53
1397.124;-65.31
1397.323;-65.28
1397.522;-65.24
1397.721;-65.24
1397.92;-65.39
1398.12;-65.38
1398.319;-65.49
1398.518;-65.65
1398.717;-65.75
1398.916;-65.81
1399.115;-65.92
1399.314;-66.03
1399.513;-66.31
1399.712;-66.56
1399.912;-66.73
1400.111;-66.92
1400.31;-66.91
1400.509;-66.99
1400.708;-67.43
1400.907;-67.54
1401.106;-67.59
1401.305;-67.69
1401.504;-67.64
1401.704;-67.74
1401.903;-67.87
1402.102;-68.06
1402.301;-68.04
1402.5;-68.11
1402.699;-68.3
1402.898;-68.46
1403.097;-68.52
1403.297;-68.82
1403.496;-68.98
1403.695;-69.24
1403.894;-69.47
1404.093;-69.69
1404.292;-69.76
1404.491;-70.18
1404.69;-70.31
1404.889;-71.11
1405.089;-71.06
1405.288;-71.37
1405.487;-71.38
1405.686;-71.23
1405.885;-71.29
1406.084;-71.42
1406.283;-71.79
1406.482;-71.93
1406.681;-72.32
1406.881;-72.45
1407.08;-72.93
1407.279;-73.27
1407.478;-73.3
1407.677;-73.5
1407.876;-73.81
1408.075;-74.16
1408.274;-74.08
1408.474;-73.97
1408.673;-74.62
1408.872;-74.75
1409.071;-75.36
1409.27;-75.05
1409.469;-75.5
1409.668;-76.42
1409.867;-76.47
1410.066;-76.44
1410.266;-76.44
1410.465;-76.58
1410.664;-76.9
1410.863;-76.79
1411.062;-77.03
1411.261;-77.05
1411.46;-77.67
1411.659;-76.82
1411.858;-76.61
1412.058;-77.6
1412.257;-77.76
1412.456;-77.24
1412.655;-77.39
1412.854;-77.87
1413.053;-77.69
1413.252;-77.13
1413.451;-78.44
1413.65;-77.46
1413.85;-78.02
1414.049;-77.59
1414.248;-77.77
1414.447;-78.67
1414.646;-78.64
1414.845;-78.22
1415.044;-78.12
1415.243;-77.1
1415.443;-77.48
1415.642;-77.32
1415.841;-77.3
1416.04;-77.1
1416.239;-77.57
1416.438;-77.77
1416.637;-76.52
1416.836;-76.6
1417.035;-76.98
1417.235;-76.71
1417.434;-76.62
1417.633;-77.34
1417.832;-78.02
1418.031;-76.64
1418.23;-76.71
1418.429;-76.87
1418.628;-77.0
1418.827;-76.52
1419.027;-77.77
1419.226;-76.93
1419.425;-76.38
1419.624;-76.38
1419.823;-76.91
1420.022;-76.6
1420.221;-76.32
1420.42;-76.8
1420.62;-77.1
1420.819;-76.65
1421.018;-76.52
1421.217;-76.21
1421.416;-77.06
1421.615;-77.51
1421.814;-76.88
1422.013;-76.86
1422.212;-76.92
1422.412;-77.15
1422.611;-77.51
1422.81;-76.86
1423.009;-77.19
1423.208;-77.33
1423.407;-76.49
1423.606;-76.9
1423.805;-76.84
1424.004;-77.66
1424.204;-77.45
1424.403;-77.78
1424.602;-77.69
1424.801;-77.41
1425.0;-77.33
