Wavelength (nm);Intensity (dBm)
1252.168;-43.6
1252.367;-43.68
1252.566;-43.75
1252.766;-43.81
1252.965;-43.89
1253.164;-43.93
1253.363;-44.0
1253.562;-44.04
1253.761;-44.09
1253.96;-44.14
1254.159;-44.17
1254.358;-44.2
1254.558;-44.22
1254.757;-44.22
1254.956;-44.23
1255.155;-44.22
1255.354;-44.2
1255.553;-44.16
1255.752;-44.11
1255.951;-44.05
1256.15;-43.97
1256.35;-43.89
1256.549;-43.77
1256.748;-43.65
1256.947;-43.5
1257.146;-43.34
1257.345;-43.17
1257.544;-42.98
1257.743;-42.78
1257.943;-42.56
1258.142;-42.33
1258.341;-42.1
1258.54;-41.85
1258.739;-41.6
1258.938;-41.32
1259.137;-41.06
1259.336;-40.79
1259.535;-40.51
1259.735;-40.24
1259.934;-39.95
1260.133;-39.68
1260.332;-39.41
1260.531;-39.14
1260.73;-38.88
1260.929;-38.6
1261.128;-38.34
1261.327;-38.08
1261.527;-37.83
1261.726;-37.6
1261.925;-37.34
1262.124;-37.1
1262.323;-36.87
1262.522;-36.64
1262.721;-36.42
1262.92;-36.18
1263.12;-35.93
1263.319;-35.74
1263.518;-35.55
1263.717;-35.33
1263.916;-35.12
1264.115;-34.93
1264.314;-34.71
1264.513;-34.53
1264.712;-34.32
1264.912;-34.13
1265.111;-33.96
1265.31;-33.77
1265.509;-33.6
1265.708;-33.43
1265.907;-33.25
1266.106;-33.11
1266.305;-32.94
1266.504;-32.81
1266.704;-32.66
1266.903;-32.52
1267.102;-32.4
1267.301;-32.27
1267.5;-32.16
1267.699;-32.04
1267.898;-31.93
1268.097;-31.84
1268.297;-31.73
1268.496;-31.65
1268.695;-31.54
1268.894;-31.45
1269.093;-31.37
1269.292;-31.28
1269.491;-31.22
1269.69;-31.13
1269.889;-31.06
1270.089;-31.0
1270.288;-30.93
1270.487;-30.89
1270.686;-30.82
1270.885;-30.77
1271.084;-30.73
1271.283;-30.69
1271.482;-30.66
1271.681;-30.62
1271.881;-30.6
1272.08;-30.59
1272.279;-30.57
1272.478;-30.58
1272.677;-30.57
1272.876;-30.58
1273.075;-30.59
1273.274;-30.61
1273.474;-30.64
1273.673;-30.66
1273.872;-30.7
1274.071;-30.74
1274.27;-30.78
1274.469;-30.84
1274.668;-30.89
1274.867;-30.96
1275.066;-31.02
1275.266;-31.09
1275.465;-31.17
1275.664;-31.25
1275.863;-31.35
1276.062;-31.44
1276.261;-31.55
1276.46;-31.67
1276.659;-31.77
1276.858;-31.91
1277.058;-32.04
1277.257;-32.19
1277.456;-32.34
1277.655;-32.5
1277.854;-32.68
1278.053;-32.85
1278.252;-33.05
1278.451;-33.24
1278.65;-33.45
1278.85;-33.68
1279.049;-33.9
1279.248;-34.15
1279.447;-34.38
1279.646;-34.63
1279.845;-34.9
1280.044;-35.16
1280.243;-35.45
1280.443;-35.71
1280.642;-35.98
1280.841;-36.26
1281.04;-36.51
1281.239;-36.77
1281.438;-36.98
1281.637;-37.16
1281.836;-37.31
1282.035;-37.41
1282.235;-37.47
1282.434;-37.46
1282.633;-37.41
1282.832;-37.28
1283.031;-37.09
1283.23;-36.87
1283.429;-36.57
1283.628;-36.24
1283.827;-35.87
1284.027;-35.49
1284.226;-35.08
1284.425;-34.66
1284.624;-34.24
1284.823;-33.8
1285.022;-33.37
1285.221;-32.95
1285.42;-32.52
1285.62;-32.11
1285.819;-31.69
1286.018;-31.3
1286.217;-30.91
1286.416;-30.52
1286.615;-30.17
1286.814;-29.79
1287.013;-29.44
1287.212;-29.1
1287.412;-28.76
1287.611;-28.44
1287.81;-28.12
1288.009;-27.83
1288.208;-27.53
1288.407;-27.24
1288.606;-26.98
1288.805;-26.71
1289.004;-26.46
1289.204;-26.2
1289.403;-25.94
1289.602;-25.74
1289.801;-25.52
1290.0;-25.31
1290.199;-25.09
1290.398;-24.9
1290.597;-24.71
1290.797;-24.52
1290.996;-24.32
1291.195;-24.13
1291.394;-23.97
1291.593;-23.78
1291.792;-23.63
1291.991;-23.47
1292.19;-23.32
1292.389;-23.18
1292.589;-23.03
1292.788;-22.91
1292.987;-22.77
1293.186;-22.66
1293.385;-22.55
1293.584;-22.42
1293.783;-22.33
1293.982;-22.23
1294.181;-22.14
1294.381;-22.05
1294.58;-21.95
1294.779;-21.89
1294.978;-21.81
1295.177;-21.75
1295.376;-21.69
1295.575;-21.61
1295.774;-21.58
1295.974;-21.51
1296.173;-21.47
1296.372;-21.43
1296.571;-21.39
1296.77;-21.37
1296.969;-21.34
1297.168;-21.33
1297.367;-21.31
1297.566;-21.29
1297.766;-21.3
1297.965;-21.29
1298.164;-21.31
1298.363;-21.32
1298.562;-21.33
1298.761;-21.35
1298.96;-21.38
1299.159;-21.43
1299.358;-21.46
1299.558;-21.51
1299.757;-21.56
1299.956;-21.61
1300.155;-21.69
1300.354;-21.76
1300.553;-21.83
1300.752;-21.91
1300.951;-22.0
1301.15;-22.11
1301.35;-22.21
1301.549;-22.34
1301.748;-22.45
1301.947;-22.57
1302.146;-22.72
1302.345;-22.85
1302.544;-23.02
1302.743;-23.17
1302.943;-23.34
1303.142;-23.52
1303.341;-23.71
1303.54;-23.92
1303.739;-24.12
1303.938;-24.34
1304.137;-24.57
1304.336;-24.81
1304.535;-25.09
1304.735;-25.34
1304.934;-25.64
1305.133;-25.92
1305.332;-26.24
1305.531;-26.58
1305.73;-26.91
1305.929;-27.28
1306.128;-27.65
1306.327;-28.04
1306.527;-28.54
1306.726;-28.89
1306.925;-29.32
1307.124;-29.78
1307.323;-30.26
1307.522;-30.73
1307.721;-31.22
1307.92;-31.7
1308.12;-32.18
1308.319;-32.64
1308.518;-33.05
1308.717;-33.41
1308.916;-33.68
1309.115;-33.86
1309.314;-33.94
1309.513;-33.88
1309.712;-33.72
1309.912;-33.44
1310.111;-33.09
1310.31;-32.69
1310.509;-32.24
1310.708;-31.75
1310.907;-31.25
1311.106;-30.75
1311.305;-30.26
1311.504;-29.78
1311.704;-29.33
1311.903;-28.87
1312.102;-28.44
1312.301;-28.02
1312.5;-27.63
1312.699;-27.27
1312.898;-26.9
1313.097;-26.56
1313.297;-26.16
1313.496;-25.94
1313.695;-25.63
1313.894;-25.35
1314.093;-25.1
1314.292;-24.84
1314.491;-24.62
1314.69;-24.38
1314.889;-24.17
1315.089;-23.96
1315.288;-23.76
1315.487;-23.6
1315.686;-23.42
1315.885;-23.27
1316.084;-23.11
1316.283;-22.97
1316.482;-22.85
1316.681;-22.72
1316.881;-22.62
1317.08;-22.51
1317.279;-22.42
1317.478;-22.34
1317.677;-22.25
1317.876;-22.19
1318.075;-22.11
1318.274;-22.06
1318.474;-22.01
1318.673;-21.97
1318.872;-21.94
1319.071;-21.91
1319.27;-21.89
1319.469;-21.86
1319.668;-21.86
1319.867;-21.86
1320.066;-21.86
1320.266;-21.88
1320.465;-21.88
1320.664;-21.91
1320.863;-21.93
1321.062;-21.96
1321.261;-22.01
1321.46;-22.05
1321.659;-22.1
1321.858;-22.15
1322.058;-22.21
1322.257;-22.28
1322.456;-22.35
1322.655;-22.43
1322.854;-22.51
1323.053;-22.59
1323.252;-22.69
1323.451;-22.79
1323.65;-22.9
1323.85;-23.01
1324.049;-23.12
1324.248;-23.24
1324.447;-23.36
1324.646;-23.5
1324.845;-23.63
1325.044;-23.77
1325.243;-23.91
1325.443;-24.06
1325.642;-24.23
1325.841;-24.38
1326.04;-24.56
1326.239;-24.72
1326.438;-24.89
1326.637;-25.07
1326.836;-25.24
1327.035;-25.44
1327.235;-25.63
1327.434;-25.82
1327.633;-26.02
1327.832;-26.21
1328.031;-26.43
1328.23;-26.64
1328.429;-26.86
1328.628;-27.06
1328.827;-27.28
1329.027;-27.51
1329.226;-27.73
1329.425;-27.97
1329.624;-28.18
1329.823;-28.41
1330.022;-28.68
1330.221;-28.87
1330.42;-29.11
1330.62;-29.33
1330.819;-29.58
1331.018;-29.81
1331.217;-30.05
1331.416;-30.28
1331.615;-30.51
1331.814;-30.75
1332.013;-30.96
1332.212;-31.19
1332.412;-31.41
1332.611;-31.63
1332.81;-31.84
1333.009;-32.04
1333.208;-32.24
1333.407;-32.41
1333.606;-32.6
1333.805;-32.78
1334.004;-32.93
1334.204;-33.1
1334.403;-33.24
1334.602;-33.38
1334.801;-33.51
1335.0;-33.62
1335.199;-33.74
1335.398;-33.84
1335.597;-33.94
1335.797;-34.03
1335.996;-34.12
1336.195;-34.2
1336.394;-34.26
1336.593;-34.34
1336.792;-34.38
1336.991;-34.44
1337.19;-34.49
1337.389;-34.54
1337.589;-34.6
1337.788;-34.64
1337.987;-34.69
1338.186;-34.72
1338.385;-34.76
1338.584;-34.81
1338.783;-34.84
1338.982;-34.89
1339.181;-34.93
1339.381;-34.98
1339.58;-35.02
1339.779;-35.07
1339.978;-35.13
1340.177;-35.18
1340.376;-35.25
1340.575;-35.31
1340.774;-35.37
1340.974;-35.43
1341.173;-35.49
1341.372;-35.57
1341.571;-35.63
1341.77;-35.72
1341.969;-35.8
1342.168;-35.87
1342.367;-35.96
1342.566;-36.04
1342.766;-36.15
1342.965;-36.23
1343.164;-36.33
1343.363;-36.44
1343.562;-36.54
1343.761;-36.66
1343.96;-36.77
1344.159;-36.89
1344.358;-37.02
1344.558;-37.14
1344.757;-37.28
1344.956;-37.39
1345.155;-37.53
1345.354;-37.64
1345.553;-37.78
1345.752;-37.93
1345.951;-38.07
1346.15;-38.22
1346.35;-38.37
1346.549;-38.58
1346.748;-38.7
1346.947;-38.85
1347.146;-39.03
1347.345;-39.17
1347.544;-39.38
1347.743;-39.6
1347.943;-39.8
1348.142;-39.98
1348.341;-40.17
1348.54;-40.32
1348.739;-40.49
1348.938;-40.67
1349.137;-40.85
1349.336;-41.01
1349.535;-41.21
1349.735;-41.38
1349.934;-41.58
1350.133;-41.81
1350.332;-42.09
1350.531;-42.34
1350.73;-42.54
1350.929;-42.74
1351.128;-42.91
1351.327;-43.11
1351.527;-43.35
1351.726;-43.63
1351.925;-43.89
1352.124;-44.12
1352.323;-44.36
1352.522;-44.63
1352.721;-44.85
1352.92;-45.09
1353.12;-45.42
1353.319;-45.61
1353.518;-45.86
1353.717;-46.13
1353.916;-46.32
1354.115;-46.55
1354.314;-46.87
1354.513;-47.13
1354.712;-47.54
1354.912;-47.93
1355.111;-48.2
1355.31;-48.53
1355.509;-48.54
1355.708;-48.9
1355.907;-49.26
1356.106;-49.53
1356.305;-49.71
1356.504;-49.93
1356.704;-49.93
1356.903;-50.15
1357.102;-50.62
1357.301;-50.92
1357.5;-51.2
1357.699;-51.45
1357.898;-51.57
1358.097;-51.69
1358.297;-51.91
1358.496;-52.2
1358.695;-52.36
1358.894;-52.53
1359.093;-52.7
1359.292;-52.74
1359.491;-53.11
1359.69;-53.39
1359.889;-53.55
1360.089;-53.57
1360.288;-53.54
1360.487;-53.47
1360.686;-53.53
1360.885;-53.81
1361.084;-54.0
1361.283;-54.05
1361.482;-54.09
1361.681;-54.2
1361.881;-54.2
1362.08;-54.27
1362.279;-54.58
1362.478;-54.66
1362.677;-54.63
1362.876;-54.34
1363.075;-54.13
1363.274;-53.75
1363.474;-53.67
1363.673;-53.6
1363.872;-53.59
1364.071;-53.64
1364.27;-53.69
1364.469;-53.85
1364.668;-54.22
1364.867;-54.27
1365.066;-54.08
1365.266;-54.11
1365.465;-53.92
1365.664;-53.85
1365.863;-53.75
1366.062;-53.62
1366.261;-53.48
1366.46;-53.43
1366.659;-53.47
1366.858;-53.59
1367.058;-53.62
1367.257;-53.61
1367.456;-53.78
1367.655;-53.86
1367.854;-54.03
1368.053;-54.05
1368.252;-53.93
1368.451;-54.2
1368.65;-54.2
1368.85;-54.22
1369.049;-54.12
1369.248;-54.01
1369.447;-53.88
1369.646;-53.91
1369.845;-54.2
1370.044;-54.32
1370.243;-54.4
1370.443;-54.39
1370.642;-54.36
1370.841;-54.65
1371.04;-54.87
1371.239;-55.02
1371.438;-55.0
1371.637;-54.93
1371.836;-54.88
1372.035;-55.04
1372.235;-55.25
1372.434;-55.32
1372.633;-55.4
1372.832;-55.42
1373.031;-55.45
1373.23;-55.58
1373.429;-55.73
1373.628;-55.86
1373.827;-55.95
1374.027;-56.08
1374.226;-56.19
1374.425;-56.37
1374.624;-56.53
1374.823;-56.74
1375.022;-56.98
1375.221;-57.1
1375.42;-57.21
1375.62;-57.34
1375.819;-57.51
1376.018;-57.72
1376.217;-57.91
1376.416;-58.09
1376.615;-58.26
1376.814;-58.59
1377.013;-58.84
1377.212;-59.12
1377.412;-59.28
1377.611;-59.46
1377.81;-59.54
1378.009;-59.72
1378.208;-59.95
1378.407;-60.23
1378.606;-60.64
1378.805;-61.04
1379.004;-61.33
1379.204;-61.59
1379.403;-61.71
1379.602;-61.88
1379.801;-62.05
1380.0;-62.38
1380.199;-62.74
1380.398;-63.13
1380.597;-63.85
1380.797;-64.49
1380.996;-64.9
1381.195;-65.16
1381.394;-65.08
1381.593;-65.02
1381.792;-65.3
1381.991;-65.55
1382.19;-65.88
1382.389;-66.44
1382.589;-67.1
1382.788;-67.78
1382.987;-68.37
1383.186;-68.24
1383.385;-68.25
1383.584;-68.22
1383.783;-68.42
1383.982;-68.59
1384.181;-68.76
1384.381;-68.89
1384.58;-68.85
1384.779;-68.79
1384.978;-69.16
1385.177;-69.1
1385.376;-69.24
1385.575;-69.05
1385.774;-68.9
1385.974;-68.78
1386.173;-68.61
1386.372;-68.57
1386.571;-68.39
1386.77;-68.17
1386.969;-67.99
1387.168;-67.75
1387.367;-67.54
1387.566;-67.38
1387.766;-67.43
1387.965;-67.5
1388.164;-67.45
1388.363;-67.25
1388.562;-66.99
1388.761;-66.6
1388.96;-66.3
1389.159;-66.09
1389.358;-65.82
1389.558;-65.78
1389.757;-65.61
1389.956;-65.55
1390.155;-65.45
1390.354;-65.3
1390.553;-65.15
1390.752;-64.96
1390.951;-64.86
1391.15;-64.75
1391.35;-64.67
1391.549;-64.54
1391.748;-64.49
1391.947;-64.39
1392.146;-64.4
1392.345;-64.55
1392.544;-64.83
1392.743;-64.81
1392.943;-64.63
1393.142;-64.36
1393.341;-64.0
1393.54;-63.87
1393.739;-63.83
1393.938;-63.81
1394.137;-63.81
1394.336;-63.81
1394.535;-63.79
1394.735;-63.77
1394.934;-63.97
1395.133;-64.16
1395.332;-64.18
1395.531;-64.26
1395.73;-64.17
1395.929;-64.04
1396.128;-64.01
1396.327;-64.13
1396.527;-64.32
1396.726;-64.43
1396.925;-64.39
1397.124;-64.19
1397.323;-64.12
1397.522;-64.06
1397.721;-64.01
1397.92;-64.05
1398.12;-64.04
1398.319;-64.16
1398.518;-64.22
1398.717;-64.34
1398.916;-64.38
1399.115;-64.46
1399.314;-64.58
1399.513;-64.86
1399.712;-65.03
1399.912;-65.2
1400.111;-65.39
1400.31;-65.34
1400.509;-65.46
1400.708;-65.94
1400.907;-65.98
1401.106;-66.01
1401.305;-66.09
1401.504;-66.03
1401.704;-66.14
1401.903;-66.27
1402.102;-66.34
1402.301;-66.38
1402.5;-66.46
1402.699;-66.61
1402.898;-66.8
1403.097;-66.98
1403.297;-67.12
1403.496;-67.32
1403.695;-67.46
1403.894;-67.68
1404.093;-67.85
1404.292;-68.11
1404.491;-68.31
1404.69;-68.52
1404.889;-69.14
1405.089;-69.43
1405.288;-69.65
1405.487;-69.7
1405.686;-69.58
1405.885;-69.6
1406.084;-69.76
1406.283;-69.93
1406.482;-70.33
1406.681;-70.41
1406.881;-70.68
1407.08;-70.98
1407.279;-71.37
1407.478;-71.71
1407.677;-71.65
1407.876;-71.74
1408.075;-71.92
1408.274;-71.98
1408.474;-72.18
1408.673;-72.21
1408.872;-72.66
1409.071;-72.65
1409.27;-73.15
1409.469;-73.42
1409.668;-73.58
1409.867;-73.95
1410.066;-73.54
1410.266;-73.85
1410.465;-73.83
1410.664;-73.22
1410.863;-73.95
1411.062;-73.68
1411.261;-73.71
1411.46;-74.05
1411.659;-74.16
1411.858;-73.73
1412.058;-74.12
1412.257;-74.22
1412.456;-74.08
1412.655;-74.23
1412.854;-73.74
1413.053;-73.78
1413.252;-74.1
1413.451;-74.59
1413.65;-73.91
1413.85;-74.01
1414.049;-73.77
1414.248;-74.09
1414.447;-74.26
1414.646;-74.13
1414.845;-73.79
1415.044;-73.78
1415.243;-73.89
1415.443;-73.99
1415.642;-74.24
1415.841;-73.97
1416.04;-73.63
1416.239;-73.77
1416.438;-73.51
1416.637;-73.69
1416.836;-73.66
1417.035;-73.42
1417.235;-73.64
1417.434;-73.6
1417.633;-73.63
1417.832;-73.47
1418.031;-73.92
1418.23;-73.39
1418.429;-73.24
1418.628;-73.73
1418.827;-74.09
1419.027;-74.22
1419.226;-73.98
1419.425;-74.41
1419.624;-73.92
1419.823;-74.03
1420.022;-73.86
1420.221;-73.73
1420.42;-74.16
1420.62;-74.33
1420.819;-74.3
1421.018;-74.39
1421.217;-74.62
1421.416;-74.33
1421.615;-74.59
1421.814;-74.41
1422.013;-74.73
1422.212;-74.62
1422.412;-75.35
1422.611;-75.03
1422.81;-74.93
1423.009;-75.32
1423.208;-75.41
1423.407;-75.93
1423.606;-75.97
1423.805;-75.85
1424.004;-76.2
1424.204;-76.11
1424.403;-76.31
1424.602;-76.26
1424.801;-76.02
1425.0;-76.41
