Wavelength (nm);Intensity (dBm)
1224.491;-50.6
1224.69;-50.51
1224.889;-50.43
1225.089;-50.34
1225.288;-50.26
1225.487;-50.19
1225.686;-50.11
1225.885;-50.06
1226.084;-49.98
1226.283;-49.92
1226.482;-49.86
1226.681;-49.79
1226.881;-49.75
1227.08;-49.67
1227.279;-49.62
1227.478;-49.57
1227.677;-49.51
1227.876;-49.46
1228.075;-49.38
1228.274;-49.32
1228.474;-49.26
1228.673;-49.18
1228.872;-49.12
1229.071;-49.03
1229.27;-48.95
1229.469;-48.87
1229.668;-48.78
1229.867;-48.69
1230.066;-48.6
1230.266;-48.5
1230.465;-48.4
1230.664;-48.3
1230.863;-48.22
1231.062;-48.12
1231.261;-48.04
1231.46;-47.97
1231.659;-47.88
1231.858;-47.8
1232.058;-47.72
1232.257;-47.64
1232.456;-47.58
1232.655;-47.49
1232.854;-47.42
1233.053;-47.35
1233.252;-47.27
1233.451;-47.2
1233.65;-47.13
1233.85;-47.07
1234.049;-46.99
1234.248;-46.91
1234.447;-46.83
1234.646;-46.75
1234.845;-46.68
1235.044;-46.58
1235.243;-46.51
1235.443;-46.42
1235.642;-46.34
1235.841;-46.26
1236.04;-46.18
1236.239;-46.09
1236.438;-46.0
1236.637;-45.93
1236.836;-45.84
1237.035;-45.79
1237.235;-45.73
1237.434;-45.65
1237.633;-45.61
1237.832;-45.55
1238.031;-45.49
1238.23;-45.46
1238.429;-45.4
1238.628;-45.37
1238.827;-45.32
1239.027;-45.28
1239.226;-45.24
1239.425;-45.18
1239.624;-45.15
1239.823;-45.09
1240.022;-45.04
1240.221;-44.99
1240.42;-44.93
1240.62;-44.89
1240.819;-44.81
1241.018;-44.74
1241.217;-44.68
1241.416;-44.61
1241.615;-44.53
1241.814;-44.46
1242.013;-44.39
1242.212;-44.32
1242.412;-44.25
1242.611;-44.19
1242.81;-44.11
1243.009;-44.04
1243.208;-43.99
1243.407;-43.93
1243.606;-43.88
1243.805;-43.82
1244.004;-43.76
1244.204;-43.73
1244.403;-43.67
1244.602;-43.63
1244.801;-43.58
1245.0;-43.54
1245.199;-43.5
1245.398;-43.45
1245.597;-43.4
1245.797;-43.34
1245.996;-43.28
1246.195;-43.23
1246.394;-43.16
1246.593;-43.09
1246.792;-43.02
1246.991;-42.93
1247.19;-42.85
1247.389;-42.76
1247.589;-42.67
1247.788;-42.56
1247.987;-42.45
1248.186;-42.35
1248.385;-42.24
1248.584;-42.13
1248.783;-42.0
1248.982;-41.89
1249.181;-41.78
1249.381;-41.65
1249.58;-41.54
1249.779;-41.42
1249.978;-41.29
1250.177;-41.18
1250.376;-41.06
1250.575;-40.95
1250.774;-40.82
1250.974;-40.72
1251.173;-40.61
1251.372;-40.49
1251.571;-40.4
1251.77;-40.27
1251.969;-40.15
1252.168;-40.03
1252.367;-39.91
1252.566;-39.81
1252.766;-39.66
1252.965;-39.55
1253.164;-39.41
1253.363;-39.27
1253.562;-39.16
1253.761;-39.01
1253.96;-38.88
1254.159;-38.73
1254.358;-38.59
1254.558;-38.47
1254.757;-38.32
1254.956;-38.18
1255.155;-38.05
1255.354;-37.91
1255.553;-37.79
1255.752;-37.65
1255.951;-37.53
1256.15;-37.4
1256.35;-37.28
1256.549;-37.17
1256.748;-37.05
1256.947;-36.94
1257.146;-36.82
1257.345;-36.7
1257.544;-36.61
1257.743;-36.49
1257.943;-36.39
1258.142;-36.28
1258.341;-36.18
1258.54;-36.08
1258.739;-35.97
1258.938;-35.85
1259.137;-35.77
1259.336;-35.68
1259.535;-35.59
1259.735;-35.49
1259.934;-35.39
1260.133;-35.31
1260.332;-35.23
1260.531;-35.14
1260.73;-35.06
1260.929;-34.98
1261.128;-34.91
1261.327;-34.84
1261.527;-34.78
1261.726;-34.71
1261.925;-34.65
1262.124;-34.58
1262.323;-34.54
1262.522;-34.49
1262.721;-34.44
1262.92;-34.38
1263.12;-34.32
1263.319;-34.28
1263.518;-34.24
1263.717;-34.2
1263.916;-34.14
1264.115;-34.09
1264.314;-34.06
1264.513;-34.02
1264.712;-33.98
1264.912;-33.93
1265.111;-33.9
1265.31;-33.87
1265.509;-33.84
1265.708;-33.82
1265.907;-33.79
1266.106;-33.77
1266.305;-33.76
1266.504;-33.75
1266.704;-33.75
1266.903;-33.73
1267.102;-33.73
1267.301;-33.74
1267.5;-33.74
1267.699;-33.76
1267.898;-33.76
1268.097;-33.78
1268.297;-33.79
1268.496;-33.81
1268.695;-33.83
1268.894;-33.82
1269.093;-33.83
1269.292;-33.84
1269.491;-33.85
1269.69;-33.86
1269.889;-33.84
1270.089;-33.84
1270.288;-33.83
1270.487;-33.82
1270.686;-33.82
1270.885;-33.79
1271.084;-33.77
1271.283;-33.74
1271.482;-33.71
1271.681;-33.7
1271.881;-33.66
1272.08;-33.63
1272.279;-33.6
1272.478;-33.56
1272.677;-33.53
1272.876;-33.48
1273.075;-33.45
1273.274;-33.4
1273.474;-33.35
1273.673;-33.3
1273.872;-33.24
1274.071;-33.18
1274.27;-33.1
1274.469;-33.03
1274.668;-32.94
1274.867;-32.85
1275.066;-32.77
1275.266;-32.65
1275.465;-32.54
1275.664;-32.42
1275.863;-32.3
1276.062;-32.18
1276.261;-32.03
1276.46;-31.9
1276.659;-31.74
1276.858;-31.59
1277.058;-31.45
1277.257;-31.3
1277.456;-31.15
1277.655;-31.0
1277.854;-30.84
1278.053;-30.69
1278.252;-30.54
1278.451;-30.39
1278.65;-30.23
1278.85;-30.08
1279.049;-29.94
1279.248;-29.78
1279.447;-29.64
1279.646;-29.48
1279.845;-29.34
1280.044;-29.19
1280.243;-29.03
1280.443;-28.9
1280.642;-28.74
1280.841;-28.59
1281.04;-28.44
1281.239;-28.29
1281.438;-28.16
1281.637;-28.0
1281.836;-27.86
1282.035;-27.71
1282.235;-27.57
1282.434;-27.44
1282.633;-27.31
1282.832;-27.18
1283.031;-27.04
1283.23;-26.92
1283.429;-26.8
1283.628;-26.67
1283.827;-26.57
1284.027;-26.44
1284.226;-26.33
1284.425;-26.22
1284.624;-26.1
1284.823;-26.02
1285.022;-25.91
1285.221;-25.83
1285.42;-25.72
1285.62;-25.63
1285.819;-25.53
1286.018;-25.44
1286.217;-25.37
1286.416;-25.28
1286.615;-25.22
1286.814;-25.14
1287.013;-25.06
1287.212;-25.0
1287.412;-24.93
1287.611;-24.88
1287.81;-24.81
1288.009;-24.75
1288.208;-24.71
1288.407;-24.66
1288.606;-24.63
1288.805;-24.58
1289.004;-24.54
1289.204;-24.52
1289.403;-24.48
1289.602;-24.47
1289.801;-24.44
1290.0;-24.42
1290.199;-24.41
1290.398;-24.39
1290.597;-24.41
1290.797;-24.39
1290.996;-24.38
1291.195;-24.38
1291.394;-24.38
1291.593;-24.38
1291.792;-24.38
1291.991;-24.4
1292.19;-24.41
1292.389;-24.42
1292.589;-24.45
1292.788;-24.46
1292.987;-24.5
1293.186;-24.53
1293.385;-24.56
1293.584;-24.59
1293.783;-24.63
1293.982;-24.69
1294.181;-24.72
1294.381;-24.77
1294.58;-24.81
1294.779;-24.85
1294.978;-24.92
1295.177;-24.96
1295.376;-25.02
1295.575;-25.06
1295.774;-25.11
1295.974;-25.17
1296.173;-25.22
1296.372;-25.29
1296.571;-25.32
1296.77;-25.37
1296.969;-25.43
1297.168;-25.47
1297.367;-25.54
1297.566;-25.56
1297.766;-25.61
1297.965;-25.65
1298.164;-25.69
1298.363;-25.74
1298.562;-25.74
1298.761;-25.78
1298.96;-25.79
1299.159;-25.81
1299.358;-25.84
1299.558;-25.82
1299.757;-25.84
1299.956;-25.82
1300.155;-25.81
1300.354;-25.8
1300.553;-25.76
1300.752;-25.75
1300.951;-25.71
1301.15;-25.68
1301.35;-25.63
1301.549;-25.58
1301.748;-25.53
1301.947;-25.45
1302.146;-25.4
1302.345;-25.32
1302.544;-25.25
1302.743;-25.17
1302.943;-25.07
1303.142;-25.0
1303.341;-24.89
1303.54;-24.8
1303.739;-24.7
1303.938;-24.59
1304.137;-24.5
1304.336;-24.39
1304.535;-24.29
1304.735;-24.18
1304.934;-24.06
1305.133;-23.98
1305.332;-23.86
1305.531;-23.77
1305.73;-23.66
1305.929;-23.55
1306.128;-23.47
1306.327;-23.36
1306.527;-23.28
1306.726;-23.17
1306.925;-23.08
1307.124;-23.0
1307.323;-22.9
1307.522;-22.84
1307.721;-22.74
1307.92;-22.66
1308.12;-22.59
1308.319;-22.51
1308.518;-22.46
1308.717;-22.37
1308.916;-22.31
1309.115;-22.25
1309.314;-22.18
1309.513;-22.14
1309.712;-22.08
1309.912;-22.03
1310.111;-21.99
1310.31;-21.95
1310.509;-21.92
1310.708;-21.88
1310.907;-21.85
1311.106;-21.82
1311.305;-21.8
1311.504;-21.78
1311.704;-21.76
1311.903;-21.76
1312.102;-21.74
1312.301;-21.74
1312.5;-21.74
1312.699;-21.74
1312.898;-21.75
1313.097;-21.75
1313.297;-21.77
1313.496;-21.79
1313.695;-21.81
1313.894;-21.83
1314.093;-21.86
1314.292;-21.9
1314.491;-21.94
1314.69;-21.98
1314.889;-22.01
1315.089;-22.06
1315.288;-22.1
1315.487;-22.16
1315.686;-22.22
1315.885;-22.27
1316.084;-22.33
1316.283;-22.39
1316.482;-22.46
1316.681;-22.53
1316.881;-22.6
1317.08;-22.69
1317.279;-22.76
1317.478;-22.84
1317.677;-22.92
1317.876;-22.99
1318.075;-23.09
1318.274;-23.16
1318.474;-23.26
1318.673;-23.34
1318.872;-23.43
1319.071;-23.54
1319.27;-23.62
1319.469;-23.72
1319.668;-23.81
1319.867;-23.9
1320.066;-23.99
1320.266;-24.08
1320.465;-24.17
1320.664;-24.27
1320.863;-24.36
1321.062;-24.44
1321.261;-24.53
1321.46;-24.62
1321.659;-24.69
1321.858;-24.79
1322.058;-24.86
1322.257;-24.95
1322.456;-25.02
1322.655;-25.09
1322.854;-25.18
1323.053;-25.24
1323.252;-25.33
1323.451;-25.38
1323.65;-25.45
1323.85;-25.51
1324.049;-25.57
1324.248;-25.64
1324.447;-25.69
1324.646;-25.76
1324.845;-25.8
1325.044;-25.86
1325.243;-25.91
1325.443;-25.96
1325.642;-26.04
1325.841;-26.07
1326.04;-26.12
1326.239;-26.17
1326.438;-26.21
1326.637;-26.27
1326.836;-26.31
1327.035;-26.37
1327.235;-26.41
1327.434;-26.45
1327.633;-26.51
1327.832;-26.55
1328.031;-26.61
1328.23;-26.65
1328.429;-26.71
1328.628;-26.76
1328.827;-26.82
1329.027;-26.88
1329.226;-26.93
1329.425;-27.01
1329.624;-27.05
1329.823;-27.12
1330.022;-27.18
1330.221;-27.25
1330.42;-27.33
1330.62;-27.39
1330.819;-27.47
1331.018;-27.55
1331.217;-27.64
1331.416;-27.72
1331.615;-27.81
1331.814;-27.91
1332.013;-27.99
1332.212;-28.09
1332.412;-28.19
1332.611;-28.3
1332.81;-28.41
1333.009;-28.55
1333.208;-28.63
1333.407;-28.75
1333.606;-28.89
1333.805;-29.0
1334.004;-29.14
1334.204;-29.26
1334.403;-29.4
1334.602;-29.54
1334.801;-29.68
1335.0;-29.84
1335.199;-29.98
1335.398;-30.14
1335.597;-30.29
1335.797;-30.46
1335.996;-30.64
1336.195;-30.8
1336.394;-30.98
1336.593;-31.15
1336.792;-31.33
1336.991;-31.52
1337.19;-31.71
1337.389;-31.92
1337.589;-32.11
1337.788;-32.32
1337.987;-32.52
1338.186;-32.73
1338.385;-32.96
1338.584;-33.17
1338.783;-33.41
1338.982;-33.63
1339.181;-33.87
1339.381;-34.11
1339.58;-34.35
1339.779;-34.62
1339.978;-34.86
1340.177;-35.13
1340.376;-35.4
1340.575;-35.68
1340.774;-35.96
1340.974;-36.23
1341.173;-36.52
1341.372;-36.8
1341.571;-37.09
1341.77;-37.4
1341.969;-37.7
1342.168;-38.02
1342.367;-38.32
1342.566;-38.72
1342.766;-38.98
1342.965;-39.31
1343.164;-39.64
1343.363;-39.98
1343.562;-40.34
1343.761;-40.68
1343.96;-41.05
1344.159;-41.41
1344.358;-41.78
1344.558;-42.16
1344.757;-42.53
1344.956;-42.91
1345.155;-43.27
1345.354;-43.64
1345.553;-44.01
1345.752;-44.39
1345.951;-44.78
1346.15;-45.14
1346.35;-45.52
1346.549;-45.89
1346.748;-46.24
1346.947;-46.6
1347.146;-46.92
1347.345;-47.23
1347.544;-47.57
1347.743;-47.91
1347.943;-48.21
1348.142;-48.5
1348.341;-48.71
1348.54;-48.86
1348.739;-49.04
1348.938;-49.17
1349.137;-49.28
1349.336;-49.36
1349.535;-49.42
1349.735;-49.46
1349.934;-49.49
1350.133;-49.53
1350.332;-49.6
1350.531;-49.61
1350.73;-49.58
1350.929;-49.5
1351.128;-49.4
1351.327;-49.32
1351.527;-49.26
1351.726;-49.25
1351.925;-49.18
1352.124;-49.12
1352.323;-49.04
1352.522;-49.01
1352.721;-48.9
1352.92;-48.81
1353.12;-48.85
1353.319;-48.71
1353.518;-48.65
1353.717;-48.6
1353.916;-48.47
1354.115;-48.41
1354.314;-48.41
1354.513;-48.41
1354.712;-48.51
1354.912;-48.6
1355.111;-48.57
1355.31;-48.5
1355.509;-48.31
1355.708;-48.4
1355.907;-48.51
1356.106;-48.48
1356.305;-48.38
1356.504;-48.32
1356.704;-48.08
1356.903;-48.1
1357.102;-48.32
1357.301;-48.4
1357.5;-48.42
1357.699;-48.46
1357.898;-48.39
1358.097;-48.31
1358.297;-48.38
1358.496;-48.48
1358.695;-48.5
1358.894;-48.54
1359.093;-48.58
1359.292;-48.53
1359.491;-48.8
1359.69;-49.02
1359.889;-49.1
1360.089;-49.07
1360.288;-49.02
1360.487;-48.93
1360.686;-49.02
1360.885;-49.29
1361.084;-49.53
1361.283;-49.62
1361.482;-49.73
1361.681;-49.9
1361.881;-49.97
1362.08;-50.15
1362.279;-50.55
1362.478;-50.74
1362.677;-50.84
1362.876;-50.68
1363.075;-50.62
1363.274;-50.35
1363.474;-50.43
1363.673;-50.5
1363.872;-50.64
1364.071;-50.85
1364.27;-51.04
1364.469;-51.37
1364.668;-51.87
1364.867;-52.13
1365.066;-52.1
1365.266;-52.31
1365.465;-52.26
1365.664;-52.35
1365.863;-52.44
1366.062;-52.46
1366.261;-52.5
1366.46;-52.6
1366.659;-52.81
1366.858;-53.1
1367.058;-53.28
1367.257;-53.44
1367.456;-53.76
1367.655;-54.0
1367.854;-54.33
1368.053;-54.52
1368.252;-54.56
1368.451;-54.96
1368.65;-55.11
1368.85;-55.27
1369.049;-55.35
1369.248;-55.37
1369.447;-55.36
1369.646;-55.54
1369.845;-55.93
1370.044;-56.21
1370.243;-56.4
1370.443;-56.54
1370.642;-56.62
1370.841;-56.99
1371.04;-57.33
1371.239;-57.58
1371.438;-57.68
1371.637;-57.69
1371.836;-57.71
1372.035;-57.95
1372.235;-58.19
1372.434;-58.36
1372.633;-58.52
1372.832;-58.56
1373.031;-58.61
1373.23;-58.77
1373.429;-58.94
1373.628;-59.05
1373.827;-59.16
1374.027;-59.26
1374.226;-59.36
1374.425;-59.48
1374.624;-59.58
1374.823;-59.74
1375.022;-59.87
1375.221;-59.94
1375.42;-59.95
1375.62;-59.97
1375.819;-60.02
1376.018;-60.1
1376.217;-60.15
1376.416;-60.17
1376.615;-60.2
1376.814;-60.27
1377.013;-60.42
1377.212;-60.48
1377.412;-60.43
1377.611;-60.41
1377.81;-60.24
1378.009;-60.22
1378.208;-60.19
1378.407;-60.26
1378.606;-60.4
1378.805;-60.57
1379.004;-60.6
1379.204;-60.51
1379.403;-60.38
1379.602;-60.24
1379.801;-60.15
1380.0;-60.18
1380.199;-60.24
1380.398;-60.35
1380.597;-60.8
1380.797;-61.15
1380.996;-61.17
1381.195;-61.04
1381.394;-60.68
1381.593;-60.32
1381.792;-60.31
1381.991;-60.23
1382.19;-60.25
1382.389;-60.47
1382.589;-60.94
1382.788;-61.33
1382.987;-61.48
1383.186;-61.17
1383.385;-60.83
1383.584;-60.54
1383.783;-60.61
1383.982;-60.65
1384.181;-60.65
1384.381;-60.6
1384.58;-60.52
1384.779;-60.56
1384.978;-60.81
1385.177;-61.0
1385.376;-61.03
1385.575;-60.97
1385.774;-60.96
1385.974;-60.93
1386.173;-60.96
1386.372;-61.06
1386.571;-61.09
1386.77;-61.08
1386.969;-61.14
1387.168;-61.12
1387.367;-61.18
1387.566;-61.25
1387.766;-61.55
1387.965;-61.78
1388.164;-62.06
1388.363;-62.21
1388.562;-62.19
1388.761;-62.08
1388.96;-62.04
1389.159;-62.02
1389.358;-62.08
1389.558;-62.17
1389.757;-62.34
1389.956;-62.5
1390.155;-62.61
1390.354;-62.72
1390.553;-62.81
1390.752;-62.89
1390.951;-63.02
1391.15;-63.15
1391.35;-63.28
1391.549;-63.44
1391.748;-63.57
1391.947;-63.72
1392.146;-63.96
1392.345;-64.26
1392.544;-64.77
1392.743;-65.02
1392.943;-65.06
1393.142;-65.03
1393.341;-64.88
1393.54;-64.95
1393.739;-65.07
1393.938;-65.36
1394.137;-65.47
1394.336;-65.65
1394.535;-65.84
1394.735;-66.04
1394.934;-66.42
1395.133;-66.8
1395.332;-67.06
1395.531;-67.34
1395.73;-67.51
1395.929;-67.46
1396.128;-67.62
1396.327;-67.88
1396.527;-68.28
1396.726;-68.68
1396.925;-68.66
1397.124;-68.65
1397.323;-68.71
1397.522;-68.82
1397.721;-68.93
1397.92;-69.14
1398.12;-69.3
1398.319;-69.42
1398.518;-69.59
1398.717;-69.91
1398.916;-70.17
1399.115;-70.29
1399.314;-70.26
1399.513;-70.75
1399.712;-70.81
1399.912;-71.19
1400.111;-71.33
1400.31;-71.42
1400.509;-71.68
1400.708;-71.81
1400.907;-72.25
1401.106;-72.05
1401.305;-72.37
1401.504;-72.14
1401.704;-72.02
1401.903;-72.37
1402.102;-71.93
1402.301;-72.02
1402.5;-71.79
1402.699;-71.9
1402.898;-71.83
1403.097;-71.93
1403.297;-72.01
1403.496;-71.96
1403.695;-72.29
1403.894;-72.13
1404.093;-72.08
1404.292;-72.13
1404.491;-72.04
1404.69;-71.98
1404.889;-72.41
1405.089;-72.43
1405.288;-72.4
1405.487;-72.35
1405.686;-71.9
1405.885;-72.02
1406.084;-71.73
1406.283;-71.86
1406.482;-71.83
1406.681;-71.93
1406.881;-71.96
1407.08;-72.08
1407.279;-72.05
1407.478;-72.1
1407.677;-71.97
1407.876;-72.05
1408.075;-72.01
1408.274;-71.79
1408.474;-71.94
1408.673;-72.08
1408.872;-72.11
1409.071;-72.1
1409.27;-72.31
1409.469;-72.51
1409.668;-72.71
1409.867;-72.87
1410.066;-72.66
1410.266;-72.53
1410.465;-72.69
1410.664;-72.64
1410.863;-72.71
1411.062;-72.93
1411.261;-72.91
1411.46;-73.25
1411.659;-73.19
1411.858;-73.06
1412.058;-72.87
1412.257;-73.33
1412.456;-73.62
1412.655;-73.62
1412.854;-73.69
1413.053;-73.83
1413.252;-74.01
1413.451;-74.45
1413.65;-74.41
1413.85;-74.32
1414.049;-74.24
1414.248;-75.34
1414.447;-75.34
1414.646;-75.55
1414.845;-75.77
1415.044;-76.45
1415.243;-75.55
1415.443;-76.37
1415.642;-75.74
1415.841;-76.52
1416.04;-76.48
1416.239;-76.6
1416.438;-76.52
1416.637;-76.93
1416.836;-78.35
1417.035;-77.68
1417.235;-77.77
1417.434;-78.35
1417.633;-78.29
1417.832;-79.2
1418.031;-78.35
1418.23;-79.05
1418.429;-78.64
1418.628;-78.29
1418.827;-79.92
1419.027;-81.06
1419.226;-78.56
1419.425;-79.77
1419.624;-80.27
1419.823;-80.11
1420.022;-79.53
1420.221;-80.64
1420.42;-79.39
1420.62;-80.31
1420.819;-80.35
1421.018;-81.06
1421.217;-82.03
1421.416;-80.91
1421.615;-81.07
1421.814;-81.92
1422.013;-80.0
1422.212;-80.97
1422.412;-79.85
1422.611;-80.61
1422.81;-81.21
1423.009;-82.55
1423.208;-79.54
1423.407;-80.32
1423.606;-82.22
1423.805;-82.55
1424.004;-82.1
1424.204;-79.96
1424.403;-81.8
1424.602;-80.57
1424.801;-79.78
1425.0;-79.96
