Wavelength (nm);Intensity (dBm)
1233.85;-49.51
1234.049;-49.42
1234.248;-49.34
1234.447;-49.23
1234.646;-49.14
1234.845;-49.05
1235.044;-48.93
1235.243;-48.84
1235.443;-48.72
1235.642;-48.61
1235.841;-48.49
1236.04;-48.38
1236.239;-48.27
1236.438;-48.14
1236.637;-48.03
1236.836;-47.91
1237.035;-47.81
1237.235;-47.7
1237.434;-47.59
1237.633;-47.5
1237.832;-47.39
1238.031;-47.29
1238.23;-47.21
1238.429;-47.11
1238.628;-47.03
1238.827;-46.92
1239.027;-46.84
1239.226;-46.75
1239.425;-46.64
1239.624;-46.57
1239.823;-46.46
1240.022;-46.36
1240.221;-46.27
1240.42;-46.16
1240.62;-46.07
1240.819;-45.94
1241.018;-45.85
1241.217;-45.73
1241.416;-45.63
1241.615;-45.51
1241.814;-45.4
1242.013;-45.31
1242.212;-45.2
1242.412;-45.1
1242.611;-44.99
1242.81;-44.9
1243.009;-44.82
1243.208;-44.72
1243.407;-44.65
1243.606;-44.56
1243.805;-44.49
1244.004;-44.43
1244.204;-44.36
1244.403;-44.3
1244.602;-44.23
1244.801;-44.18
1245.0;-44.14
1245.199;-44.07
1245.398;-44.02
1245.597;-43.96
1245.797;-43.91
1245.996;-43.85
1246.195;-43.79
1246.394;-43.73
1246.593;-43.66
1246.792;-43.59
1246.991;-43.53
1247.19;-43.45
1247.389;-43.38
1247.589;-43.3
1247.788;-43.22
1247.987;-43.15
1248.186;-43.07
1248.385;-42.99
1248.584;-42.91
1248.783;-42.82
1248.982;-42.76
1249.181;-42.68
1249.381;-42.61
1249.58;-42.52
1249.779;-42.45
1249.978;-42.38
1250.177;-42.29
1250.376;-42.22
1250.575;-42.14
1250.774;-42.06
1250.974;-42.0
1251.173;-41.91
1251.372;-41.83
1251.571;-41.74
1251.77;-41.64
1251.969;-41.54
1252.168;-41.43
1252.367;-41.31
1252.566;-41.19
1252.766;-41.05
1252.965;-40.93
1253.164;-40.77
1253.363;-40.62
1253.562;-40.46
1253.761;-40.29
1253.96;-40.14
1254.159;-39.95
1254.358;-39.78
1254.558;-39.6
1254.757;-39.41
1254.956;-39.23
1255.155;-39.05
1255.354;-38.87
1255.553;-38.68
1255.752;-38.5
1255.951;-38.31
1256.15;-38.13
1256.35;-37.96
1256.549;-37.77
1256.748;-37.59
1256.947;-37.4
1257.146;-37.22
1257.345;-37.04
1257.544;-36.86
1257.743;-36.67
1257.943;-36.48
1258.142;-36.3
1258.341;-36.12
1258.54;-35.9
1258.739;-35.75
1258.938;-35.56
1259.137;-35.39
1259.336;-35.2
1259.535;-35.02
1259.735;-34.85
1259.934;-34.66
1260.133;-34.5
1260.332;-34.31
1260.531;-34.15
1260.73;-34.0
1260.929;-33.82
1261.128;-33.67
1261.327;-33.51
1261.527;-33.37
1261.726;-33.23
1261.925;-33.07
1262.124;-32.94
1262.323;-32.79
1262.522;-32.66
1262.721;-32.54
1262.92;-32.4
1263.12;-32.28
1263.319;-32.14
1263.518;-32.02
1263.717;-31.91
1263.916;-31.78
1264.115;-31.67
1264.314;-31.54
1264.513;-31.44
1264.712;-31.33
1264.912;-31.22
1265.111;-31.12
1265.31;-31.01
1265.509;-30.92
1265.708;-30.84
1265.907;-30.74
1266.106;-30.67
1266.305;-30.59
1266.504;-30.52
1266.704;-30.46
1266.903;-30.4
1267.102;-30.35
1267.301;-30.29
1267.5;-30.25
1267.699;-30.22
1267.898;-30.17
1268.097;-30.15
1268.297;-30.11
1268.496;-30.09
1268.695;-30.07
1268.894;-30.04
1269.093;-30.03
1269.292;-30.0
1269.491;-29.99
1269.69;-29.98
1269.889;-29.96
1270.089;-29.96
1270.288;-29.94
1270.487;-29.95
1270.686;-29.95
1270.885;-29.94
1271.084;-29.96
1271.283;-29.96
1271.482;-29.98
1271.681;-30.0
1271.881;-30.02
1272.08;-30.06
1272.279;-30.08
1272.478;-30.13
1272.677;-30.17
1272.876;-30.21
1273.075;-30.26
1273.274;-30.3
1273.474;-30.36
1273.673;-30.4
1273.872;-30.45
1274.071;-30.51
1274.27;-30.55
1274.469;-30.6
1274.668;-30.63
1274.867;-30.67
1275.066;-30.7
1275.266;-30.72
1275.465;-30.75
1275.664;-30.76
1275.863;-30.78
1276.062;-30.78
1276.261;-30.77
1276.46;-30.77
1276.659;-30.73
1276.858;-30.71
1277.058;-30.67
1277.257;-30.62
1277.456;-30.58
1277.655;-30.51
1277.854;-30.44
1278.053;-30.35
1278.252;-30.26
1278.451;-30.16
1278.65;-30.04
1278.85;-29.93
1279.049;-29.79
1279.248;-29.65
1279.447;-29.5
1279.646;-29.33
1279.845;-29.18
1280.044;-28.99
1280.243;-28.81
1280.443;-28.62
1280.642;-28.43
1280.841;-28.24
1281.04;-28.03
1281.239;-27.83
1281.438;-27.61
1281.637;-27.4
1281.836;-27.19
1282.035;-26.97
1282.235;-26.77
1282.434;-26.54
1282.633;-26.34
1282.832;-26.09
1283.031;-25.92
1283.23;-25.72
1283.429;-25.51
1283.628;-25.32
1283.827;-25.11
1284.027;-24.91
1284.226;-24.72
1284.425;-24.52
1284.624;-24.34
1284.823;-24.15
1285.022;-23.96
1285.221;-23.78
1285.42;-23.6
1285.62;-23.44
1285.819;-23.26
1286.018;-23.1
1286.217;-22.93
1286.416;-22.76
1286.615;-22.63
1286.814;-22.47
1287.013;-22.33
1287.212;-22.18
1287.412;-22.03
1287.611;-21.91
1287.81;-21.77
1288.009;-21.65
1288.208;-21.52
1288.407;-21.4
1288.606;-21.3
1288.805;-21.18
1289.004;-21.09
1289.204;-20.98
1289.403;-20.89
1289.602;-20.8
1289.801;-20.71
1290.0;-20.64
1290.199;-20.55
1290.398;-20.48
1290.597;-20.42
1290.797;-20.35
1290.996;-20.29
1291.195;-20.22
1291.394;-20.16
1291.593;-20.11
1291.792;-20.06
1291.991;-20.03
1292.19;-19.98
1292.389;-19.96
1292.589;-19.91
1292.788;-19.89
1292.987;-19.88
1293.186;-19.86
1293.385;-19.86
1293.584;-19.84
1293.783;-19.85
1293.982;-19.86
1294.181;-19.86
1294.381;-19.89
1294.58;-19.89
1294.779;-19.92
1294.978;-19.95
1295.177;-19.98
1295.376;-20.03
1295.575;-20.06
1295.774;-20.11
1295.974;-20.15
1296.173;-20.2
1296.372;-20.28
1296.571;-20.33
1296.77;-20.42
1296.969;-20.49
1297.168;-20.57
1297.367;-20.67
1297.566;-20.75
1297.766;-20.86
1297.965;-20.96
1298.164;-21.07
1298.363;-21.19
1298.562;-21.3
1298.761;-21.44
1298.96;-21.57
1299.159;-21.72
1299.358;-21.86
1299.558;-22.01
1299.757;-22.18
1299.956;-22.35
1300.155;-22.53
1300.354;-22.7
1300.553;-22.88
1300.752;-23.08
1300.951;-23.27
1301.15;-23.5
1301.35;-23.7
1301.549;-23.93
1301.748;-24.14
1301.947;-24.36
1302.146;-24.6
1302.345;-24.81
1302.544;-25.04
1302.743;-25.26
1302.943;-25.47
1303.142;-25.7
1303.341;-25.89
1303.54;-26.1
1303.739;-26.27
1303.938;-26.43
1304.137;-26.59
1304.336;-26.7
1304.535;-26.83
1304.735;-26.89
1304.934;-26.93
1305.133;-26.96
1305.332;-26.93
1305.531;-26.91
1305.73;-26.83
1305.929;-26.73
1306.128;-26.61
1306.327;-26.45
1306.527;-26.3
1306.726;-26.1
1306.925;-25.9
1307.124;-25.67
1307.323;-25.44
1307.522;-25.22
1307.721;-24.97
1307.92;-24.74
1308.12;-24.49
1308.319;-24.25
1308.518;-24.01
1308.717;-23.76
1308.916;-23.53
1309.115;-23.29
1309.314;-23.07
1309.513;-22.85
1309.712;-22.63
1309.912;-22.43
1310.111;-22.22
1310.31;-22.03
1310.509;-21.84
1310.708;-21.65
1310.907;-21.48
1311.106;-21.3
1311.305;-21.15
1311.504;-20.98
1311.704;-20.84
1311.903;-20.68
1312.102;-20.54
1312.301;-20.42
1312.5;-20.29
1312.699;-20.18
1312.898;-20.06
1313.097;-19.95
1313.297;-19.85
1313.496;-19.76
1313.695;-19.68
1313.894;-19.58
1314.093;-19.52
1314.292;-19.44
1314.491;-19.38
1314.69;-19.33
1314.889;-19.27
1315.089;-19.23
1315.288;-19.17
1315.487;-19.14
1315.686;-19.11
1315.885;-19.08
1316.084;-19.07
1316.283;-19.04
1316.482;-19.05
1316.681;-19.03
1316.881;-19.03
1317.08;-19.05
1317.279;-19.05
1317.478;-19.08
1317.677;-19.09
1317.876;-19.11
1318.075;-19.14
1318.274;-19.17
1318.474;-19.21
1318.673;-19.25
1318.872;-19.31
1319.071;-19.36
1319.27;-19.41
1319.469;-19.47
1319.668;-19.54
1319.867;-19.62
1320.066;-19.67
1320.266;-19.75
1320.465;-19.83
1320.664;-19.91
1320.863;-20.01
1321.062;-20.09
1321.261;-20.19
1321.46;-20.27
1321.659;-20.37
1321.858;-20.48
1322.058;-20.58
1322.257;-20.7
1322.456;-20.8
1322.655;-20.92
1322.854;-21.03
1323.053;-21.14
1323.252;-21.28
1323.451;-21.39
1323.65;-21.53
1323.85;-21.65
1324.049;-21.78
1324.248;-21.92
1324.447;-22.05
1324.646;-22.19
1324.845;-22.32
1325.044;-22.47
1325.243;-22.6
1325.443;-22.74
1325.642;-22.9
1325.841;-23.03
1326.04;-23.18
1326.239;-23.31
1326.438;-23.45
1326.637;-23.59
1326.836;-23.73
1327.035;-23.88
1327.235;-24.01
1327.434;-24.16
1327.633;-24.3
1327.832;-24.43
1328.031;-24.57
1328.23;-24.7
1328.429;-24.85
1328.628;-24.97
1328.827;-25.11
1329.027;-25.24
1329.226;-25.37
1329.425;-25.5
1329.624;-25.61
1329.823;-25.74
1330.022;-25.86
1330.221;-25.98
1330.42;-26.09
1330.62;-26.21
1330.819;-26.34
1331.018;-26.44
1331.217;-26.57
1331.416;-26.67
1331.615;-26.78
1331.814;-26.89
1332.013;-27.0
1332.212;-27.12
1332.412;-27.22
1332.611;-27.34
1332.81;-27.45
1333.009;-27.56
1333.208;-27.66
1333.407;-27.77
1333.606;-27.89
1333.805;-28.0
1334.004;-28.11
1334.204;-28.21
1334.403;-28.31
1334.602;-28.43
1334.801;-28.57
1335.0;-28.66
1335.199;-28.77
1335.398;-28.9
1335.597;-29.0
1335.797;-29.14
1335.996;-29.26
1336.195;-29.38
1336.394;-29.51
1336.593;-29.63
1336.792;-29.76
1336.991;-29.88
1337.19;-30.01
1337.389;-30.15
1337.589;-30.29
1337.788;-30.44
1337.987;-30.58
1338.186;-30.72
1338.385;-30.86
1338.584;-31.01
1338.783;-31.17
1338.982;-31.32
1339.181;-31.5
1339.381;-31.65
1339.58;-31.81
1339.779;-31.98
1339.978;-32.15
1340.177;-32.34
1340.376;-32.51
1340.575;-32.71
1340.774;-32.89
1340.974;-33.07
1341.173;-33.26
1341.372;-33.45
1341.571;-33.65
1341.77;-33.84
1341.969;-34.05
1342.168;-34.26
1342.367;-34.46
1342.566;-34.68
1342.766;-34.89
1342.965;-35.11
1343.164;-35.33
1343.363;-35.55
1343.562;-35.79
1343.761;-36.01
1343.96;-36.26
1344.159;-36.49
1344.358;-36.74
1344.558;-36.99
1344.757;-37.24
1344.956;-37.49
1345.155;-37.73
1345.354;-37.98
1345.553;-38.23
1345.752;-38.56
1345.951;-38.77
1346.15;-39.03
1346.35;-39.32
1346.549;-39.6
1346.748;-39.88
1346.947;-40.14
1347.146;-40.43
1347.345;-40.7
1347.544;-41.02
1347.743;-41.36
1347.943;-41.67
1348.142;-41.97
1348.341;-42.27
1348.54;-42.53
1348.739;-42.83
1348.938;-43.1
1349.137;-43.39
1349.336;-43.66
1349.535;-43.94
1349.735;-44.23
1349.934;-44.52
1350.133;-44.85
1350.332;-45.2
1350.531;-45.53
1350.73;-45.83
1350.929;-46.1
1351.128;-46.34
1351.327;-46.59
1351.527;-46.88
1351.726;-47.2
1351.925;-47.48
1352.124;-47.74
1352.323;-47.99
1352.522;-48.26
1352.721;-48.5
1352.92;-48.67
1353.12;-48.96
1353.319;-49.08
1353.518;-49.27
1353.717;-49.44
1353.916;-49.53
1354.115;-49.63
1354.314;-49.82
1354.513;-49.95
1354.712;-50.19
1354.912;-50.41
1355.111;-50.48
1355.31;-50.5
1355.509;-50.38
1355.708;-50.53
1355.907;-50.68
1356.106;-50.68
1356.305;-50.62
1356.504;-50.56
1356.704;-50.32
1356.903;-50.32
1357.102;-50.53
1357.301;-50.59
1357.5;-50.58
1357.699;-50.59
1357.898;-50.47
1358.097;-50.35
1358.297;-50.36
1358.496;-50.42
1358.695;-50.39
1358.894;-50.36
1359.093;-50.34
1359.292;-50.21
1359.491;-50.43
1359.69;-50.58
1359.889;-50.59
1360.089;-50.49
1360.288;-50.36
1360.487;-50.21
1360.686;-50.22
1360.885;-50.42
1361.084;-50.59
1361.283;-50.6
1361.482;-50.63
1361.681;-50.73
1361.881;-50.73
1362.08;-50.82
1362.279;-51.15
1362.478;-51.27
1362.677;-51.28
1362.876;-51.05
1363.075;-50.9
1363.274;-50.56
1363.474;-50.57
1363.673;-50.56
1363.872;-50.64
1364.071;-50.76
1364.27;-50.89
1364.469;-51.14
1364.668;-51.58
1364.867;-51.75
1365.066;-51.65
1365.266;-51.8
1365.465;-51.67
1365.664;-51.7
1365.863;-51.71
1366.062;-51.66
1366.261;-51.64
1366.46;-51.67
1366.659;-51.82
1366.858;-52.03
1367.058;-52.15
1367.257;-52.25
1367.456;-52.5
1367.655;-52.69
1367.854;-52.95
1368.053;-53.09
1368.252;-53.06
1368.451;-53.41
1368.65;-53.51
1368.85;-53.63
1369.049;-53.65
1369.248;-53.62
1369.447;-53.57
1369.646;-53.7
1369.845;-54.06
1370.044;-54.3
1370.243;-54.47
1370.443;-54.58
1370.642;-54.63
1370.841;-54.99
1371.04;-55.3
1371.239;-55.55
1371.438;-55.64
1371.637;-55.66
1371.836;-55.71
1372.035;-55.94
1372.235;-56.23
1372.434;-56.4
1372.633;-56.56
1372.832;-56.69
1373.031;-56.78
1373.23;-57.0
1373.429;-57.24
1373.628;-57.44
1373.827;-57.63
1374.027;-57.83
1374.226;-58.03
1374.425;-58.27
1374.624;-58.57
1374.823;-58.82
1375.022;-59.11
1375.221;-59.29
1375.42;-59.47
1375.62;-59.67
1375.819;-59.88
1376.018;-60.16
1376.217;-60.41
1376.416;-60.63
1376.615;-60.83
1376.814;-61.09
1377.013;-61.43
1377.212;-61.71
1377.412;-61.9
1377.611;-62.06
1377.81;-62.1
1378.009;-62.25
1378.208;-62.42
1378.407;-62.69
1378.606;-62.97
1378.805;-63.31
1379.004;-63.48
1379.204;-63.56
1379.403;-63.56
1379.602;-63.52
1379.801;-63.57
1380.0;-63.66
1380.199;-63.79
1380.398;-63.98
1380.597;-64.48
1380.797;-64.86
1380.996;-64.9
1381.195;-64.85
1381.394;-64.46
1381.593;-64.09
1381.792;-64.03
1381.991;-63.88
1382.19;-63.9
1382.389;-64.05
1382.589;-64.47
1382.788;-64.8
1382.987;-64.86
1383.186;-64.49
1383.385;-64.05
1383.584;-63.74
1383.783;-63.65
1383.982;-63.6
1384.181;-63.47
1384.381;-63.34
1384.58;-63.14
1384.779;-63.11
1384.978;-63.23
1385.177;-63.28
1385.376;-63.27
1385.575;-63.09
1385.774;-62.96
1385.974;-62.82
1386.173;-62.71
1386.372;-62.75
1386.571;-62.64
1386.77;-62.57
1386.969;-62.48
1387.168;-62.35
1387.367;-62.32
1387.566;-62.29
1387.766;-62.49
1387.965;-62.62
1388.164;-62.79
1388.363;-62.83
1388.562;-62.67
1388.761;-62.46
1388.96;-62.33
1389.159;-62.22
1389.358;-62.17
1389.558;-62.17
1389.757;-62.17
1389.956;-62.26
1390.155;-62.33
1390.354;-62.31
1390.553;-62.32
1390.752;-62.26
1390.951;-62.27
1391.15;-62.3
1391.35;-62.32
1391.549;-62.38
1391.748;-62.43
1391.947;-62.5
1392.146;-62.64
1392.345;-62.86
1392.544;-63.23
1392.743;-63.35
1392.943;-63.29
1393.142;-63.2
1393.341;-62.92
1393.54;-62.87
1393.739;-62.96
1393.938;-63.05
1394.137;-63.11
1394.336;-63.26
1394.535;-63.33
1394.735;-63.48
1394.934;-63.73
1395.133;-64.04
1395.332;-64.21
1395.531;-64.29
1395.73;-64.39
1395.929;-64.35
1396.128;-64.43
1396.327;-64.54
1396.527;-64.92
1396.726;-65.17
1396.925;-65.19
1397.124;-65.08
1397.323;-65.06
1397.522;-65.14
1397.721;-65.22
1397.92;-65.34
1398.12;-65.5
1398.319;-65.71
1398.518;-65.88
1398.717;-65.99
1398.916;-66.22
1399.115;-66.32
1399.314;-66.63
1399.513;-67.06
1399.712;-67.29
1399.912;-67.48
1400.111;-67.75
1400.31;-67.9
1400.509;-68.15
1400.708;-68.74
1400.907;-68.93
1401.106;-68.98
1401.305;-69.31
1401.504;-69.31
1401.704;-69.49
1401.903;-69.71
1402.102;-69.9
1402.301;-70.06
1402.5;-70.15
1402.699;-70.44
1402.898;-70.66
1403.097;-70.97
1403.297;-71.21
1403.496;-71.68
1403.695;-72.01
1403.894;-72.04
1404.093;-72.22
1404.292;-72.66
1404.491;-72.86
1404.69;-73.13
1404.889;-73.94
1405.089;-74.38
1405.288;-74.15
1405.487;-75.24
1405.686;-74.6
1405.885;-74.71
1406.084;-74.67
1406.283;-74.85
1406.482;-74.85
1406.681;-75.38
1406.881;-75.85
1407.08;-76.09
1407.279;-75.95
1407.478;-76.29
1407.677;-76.06
1407.876;-76.47
1408.075;-75.75
1408.274;-76.61
1408.474;-76.47
1408.673;-76.77
1408.872;-75.65
1409.071;-75.91
1409.27;-76.41
1409.469;-76.41
1409.668;-76.1
1409.867;-76.29
1410.066;-76.09
1410.266;-75.85
1410.465;-75.57
1410.664;-75.27
1410.863;-75.34
1411.062;-74.88
1411.261;-74.84
1411.46;-75.0
1411.659;-75.05
1411.858;-74.9
1412.058;-74.78
1412.257;-75.36
1412.456;-74.59
1412.655;-74.5
1412.854;-74.67
1413.053;-74.49
1413.252;-74.57
1413.451;-74.3
1413.65;-74.35
1413.85;-74.54
1414.049;-74.64
1414.248;-74.76
1414.447;-74.31
1414.646;-74.95
1414.845;-74.89
1415.044;-74.91
1415.243;-74.5
1415.443;-74.38
1415.642;-74.76
1415.841;-74.71
1416.04;-74.49
1416.239;-74.66
1416.438;-74.24
1416.637;-74.09
1416.836;-74.56
1417.035;-74.71
1417.235;-74.62
1417.434;-74.73
1417.633;-74.51
1417.832;-74.74
1418.031;-74.64
1418.23;-75.02
1418.429;-74.63
1418.628;-74.67
1418.827;-74.79
1419.027;-75.84
1419.226;-76.05
1419.425;-75.28
1419.624;-75.71
1419.823;-75.81
1420.022;-75.73
1420.221;-75.48
1420.42;-75.35
1420.62;-75.59
1420.819;-76.37
1421.018;-75.6
1421.217;-76.42
1421.416;-76.1
1421.615;-76.34
1421.814;-76.17
1422.013;-76.51
1422.212;-76.58
1422.412;-76.65
1422.611;-76.43
1422.81;-76.43
1423.009;-76.44
1423.208;-76.86
1423.407;-76.83
1423.606;-77.09
1423.805;-76.74
1424.004;-77.71
1424.204;-76.63
1424.403;-77.2
1424.602;-77.13
1424.801;-77.41
1425.0;-77.78
