Wavelength (nm);Intensity (dBm)
1230.266;-49.97
1230.465;-49.9
1230.664;-49.82
1230.863;-49.77
1231.062;-49.68
1231.261;-49.62
1231.46;-49.57
1231.659;-49.49
1231.858;-49.43
1232.058;-49.37
1232.257;-49.3
1232.456;-49.25
1232.655;-49.17
1232.854;-49.12
1233.053;-49.05
1233.252;-48.98
1233.451;-48.91
1233.65;-48.83
1233.85;-48.77
1234.049;-48.68
1234.248;-48.6
1234.447;-48.51
1234.646;-48.41
1234.845;-48.34
1235.044;-48.22
1235.243;-48.13
1235.443;-48.01
1235.642;-47.9
1235.841;-47.8
1236.04;-47.68
1236.239;-47.57
1236.438;-47.44
1236.637;-47.33
1236.836;-47.22
1237.035;-47.11
1237.235;-47.01
1237.434;-46.89
1237.633;-46.79
1237.832;-46.7
1238.031;-46.6
1238.23;-46.52
1238.429;-46.41
1238.628;-46.33
1238.827;-46.24
1239.027;-46.15
1239.226;-46.07
1239.425;-45.96
1239.624;-45.87
1239.823;-45.78
1240.022;-45.7
1240.221;-45.59
1240.42;-45.49
1240.62;-45.41
1240.819;-45.29
1241.018;-45.19
1241.217;-45.08
1241.416;-44.97
1241.615;-44.87
1241.814;-44.76
1242.013;-44.66
1242.212;-44.55
1242.412;-44.46
1242.611;-44.37
1242.81;-44.27
1243.009;-44.19
1243.208;-44.1
1243.407;-44.03
1243.606;-43.96
1243.805;-43.89
1244.004;-43.83
1244.204;-43.77
1244.403;-43.72
1244.602;-43.68
1244.801;-43.63
1245.0;-43.6
1245.199;-43.56
1245.398;-43.52
1245.597;-43.49
1245.797;-43.46
1245.996;-43.42
1246.195;-43.39
1246.394;-43.36
1246.593;-43.34
1246.792;-43.31
1246.991;-43.28
1247.19;-43.25
1247.389;-43.23
1247.589;-43.21
1247.788;-43.19
1247.987;-43.17
1248.186;-43.15
1248.385;-43.14
1248.584;-43.15
1248.783;-43.14
1248.982;-43.15
1249.181;-43.16
1249.381;-43.18
1249.58;-43.21
1249.779;-43.24
1249.978;-43.27
1250.177;-43.31
1250.376;-43.36
1250.575;-43.42
1250.774;-43.47
1250.974;-43.55
1251.173;-43.61
1251.372;-43.68
1251.571;-43.77
1251.77;-43.83
1251.969;-43.91
1252.168;-43.97
1252.367;-44.04
1252.566;-44.12
1252.766;-44.17
1252.965;-44.24
1253.164;-44.28
1253.363;-44.32
1253.562;-44.36
1253.761;-44.39
1253.96;-44.42
1254.159;-44.42
1254.358;-44.41
1254.558;-44.41
1254.757;-44.38
1254.956;-44.35
1255.155;-44.3
1255.354;-44.23
1255.553;-44.16
1255.752;-44.06
1255.951;-43.96
1256.15;-43.83
1256.35;-43.7
1256.549;-43.55
1256.748;-43.38
1256.947;-43.21
1257.146;-43.0
1257.345;-42.8
1257.544;-42.59
1257.743;-42.36
1257.943;-42.12
1258.142;-41.88
1258.341;-41.63
1258.54;-41.37
1258.739;-41.1
1258.938;-40.83
1259.137;-40.56
1259.336;-40.3
1259.535;-40.02
1259.735;-39.74
1259.934;-39.47
1260.133;-39.2
1260.332;-38.94
1260.531;-38.67
1260.73;-38.4
1260.929;-38.14
1261.128;-37.88
1261.327;-37.64
1261.527;-37.39
1261.726;-37.16
1261.925;-36.91
1262.124;-36.68
1262.323;-36.46
1262.522;-36.24
1262.721;-35.99
1262.92;-35.8
1263.12;-35.6
1263.319;-35.39
1263.518;-35.19
1263.717;-35.0
1263.916;-34.8
1264.115;-34.61
1264.314;-34.41
1264.513;-34.23
1264.712;-34.05
1264.912;-33.86
1265.111;-33.69
1265.31;-33.51
1265.509;-33.35
1265.708;-33.2
1265.907;-33.03
1266.106;-32.89
1266.305;-32.74
1266.504;-32.61
1266.704;-32.48
1266.903;-32.34
1267.102;-32.24
1267.301;-32.11
1267.5;-32.01
1267.699;-31.9
1267.898;-31.79
1268.097;-31.72
1268.297;-31.61
1268.496;-31.53
1268.695;-31.45
1268.894;-31.36
1269.093;-31.3
1269.292;-31.21
1269.491;-31.15
1269.69;-31.09
1269.889;-31.02
1270.089;-30.97
1270.288;-30.91
1270.487;-30.87
1270.686;-30.82
1270.885;-30.78
1271.084;-30.75
1271.283;-30.71
1271.482;-30.7
1271.681;-30.67
1271.881;-30.66
1272.08;-30.66
1272.279;-30.65
1272.478;-30.67
1272.677;-30.67
1272.876;-30.69
1273.075;-30.73
1273.274;-30.75
1273.474;-30.8
1273.673;-30.83
1273.872;-30.88
1274.071;-30.94
1274.27;-31.0
1274.469;-31.07
1274.668;-31.13
1274.867;-31.21
1275.066;-31.29
1275.266;-31.38
1275.465;-31.49
1275.664;-31.58
1275.863;-31.7
1276.062;-31.81
1276.261;-31.93
1276.46;-32.07
1276.659;-32.2
1276.858;-32.36
1277.058;-32.52
1277.257;-32.69
1277.456;-32.88
1277.655;-33.06
1277.854;-33.27
1278.053;-33.46
1278.252;-33.68
1278.451;-33.92
1278.65;-34.15
1278.85;-34.41
1279.049;-34.66
1279.248;-34.93
1279.447;-35.21
1279.646;-35.48
1279.845;-35.78
1280.044;-36.06
1280.243;-36.35
1280.443;-36.63
1280.642;-36.9
1280.841;-37.16
1281.04;-37.37
1281.239;-37.57
1281.438;-37.7
1281.637;-37.78
1281.836;-37.82
1282.035;-37.79
1282.235;-37.7
1282.434;-37.52
1282.633;-37.31
1282.832;-37.03
1283.031;-36.7
1283.23;-36.34
1283.429;-35.93
1283.628;-35.51
1283.827;-35.07
1284.027;-34.62
1284.226;-34.19
1284.425;-33.73
1284.624;-33.29
1284.823;-32.85
1285.022;-32.42
1285.221;-32.0
1285.42;-31.58
1285.62;-31.19
1285.819;-30.78
1286.018;-30.4
1286.217;-30.04
1286.416;-29.67
1286.615;-29.34
1286.814;-28.98
1287.013;-28.65
1287.212;-28.33
1287.412;-28.0
1287.611;-27.71
1287.81;-27.41
1288.009;-27.13
1288.208;-26.86
1288.407;-26.59
1288.606;-26.34
1288.805;-26.04
1289.004;-25.86
1289.204;-25.62
1289.403;-25.41
1289.602;-25.19
1289.801;-24.98
1290.0;-24.79
1290.199;-24.59
1290.398;-24.41
1290.597;-24.23
1290.797;-24.05
1290.996;-23.88
1291.195;-23.7
1291.394;-23.55
1291.593;-23.38
1291.792;-23.23
1291.991;-23.1
1292.19;-22.95
1292.389;-22.84
1292.589;-22.69
1292.788;-22.58
1292.987;-22.46
1293.186;-22.35
1293.385;-22.27
1293.584;-22.15
1293.783;-22.07
1293.982;-21.98
1294.181;-21.9
1294.381;-21.83
1294.58;-21.75
1294.779;-21.69
1294.978;-21.62
1295.177;-21.57
1295.376;-21.53
1295.575;-21.46
1295.774;-21.43
1295.974;-21.38
1296.173;-21.35
1296.372;-21.33
1296.571;-21.29
1296.77;-21.3
1296.969;-21.27
1297.168;-21.27
1297.367;-21.27
1297.566;-21.26
1297.766;-21.29
1297.965;-21.29
1298.164;-21.32
1298.363;-21.34
1298.562;-21.36
1298.761;-21.41
1298.96;-21.45
1299.159;-21.51
1299.358;-21.56
1299.558;-21.61
1299.757;-21.69
1299.956;-21.75
1300.155;-21.85
1300.354;-21.92
1300.553;-22.01
1300.752;-22.11
1300.951;-22.22
1301.15;-22.36
1301.35;-22.47
1301.549;-22.61
1301.748;-22.74
1301.947;-22.88
1302.146;-23.06
1302.345;-23.21
1302.544;-23.4
1302.743;-23.57
1302.943;-23.76
1303.142;-23.98
1303.341;-24.18
1303.54;-24.42
1303.739;-24.64
1303.938;-24.88
1304.137;-25.16
1304.336;-25.42
1304.535;-25.73
1304.735;-26.02
1304.934;-26.33
1305.133;-26.67
1305.332;-27.01
1305.531;-27.4
1305.73;-27.76
1305.929;-28.16
1306.128;-28.65
1306.327;-29.01
1306.527;-29.44
1306.726;-29.89
1306.925;-30.35
1307.124;-30.81
1307.323;-31.28
1307.522;-31.72
1307.721;-32.14
1307.92;-32.52
1308.12;-32.85
1308.319;-33.12
1308.518;-33.28
1308.717;-33.35
1308.916;-33.31
1309.115;-33.17
1309.314;-32.94
1309.513;-32.61
1309.712;-32.23
1309.912;-31.81
1310.111;-31.36
1310.31;-30.9
1310.509;-30.43
1310.708;-29.95
1310.907;-29.47
1311.106;-29.02
1311.305;-28.58
1311.504;-28.16
1311.704;-27.76
1311.903;-27.36
1312.102;-26.99
1312.301;-26.63
1312.5;-26.29
1312.699;-25.91
1312.898;-25.66
1313.097;-25.37
1313.297;-25.08
1313.496;-24.83
1313.695;-24.57
1313.894;-24.32
1314.093;-24.11
1314.292;-23.88
1314.491;-23.69
1314.69;-23.48
1314.889;-23.3
1315.089;-23.13
1315.288;-22.95
1315.487;-22.82
1315.686;-22.66
1315.885;-22.52
1316.084;-22.4
1316.283;-22.28
1316.482;-22.19
1316.681;-22.08
1316.881;-21.99
1317.08;-21.91
1317.279;-21.82
1317.478;-21.77
1317.677;-21.7
1317.876;-21.65
1318.075;-21.59
1318.274;-21.55
1318.474;-21.52
1318.673;-21.49
1318.872;-21.49
1319.071;-21.46
1319.27;-21.46
1319.469;-21.45
1319.668;-21.46
1319.867;-21.48
1320.066;-21.49
1320.266;-21.52
1320.465;-21.53
1320.664;-21.57
1320.863;-21.62
1321.062;-21.66
1321.261;-21.72
1321.46;-21.76
1321.659;-21.83
1321.858;-21.89
1322.058;-21.96
1322.257;-22.05
1322.456;-22.13
1322.655;-22.22
1322.854;-22.31
1323.053;-22.41
1323.252;-22.53
1323.451;-22.62
1323.65;-22.75
1323.85;-22.86
1324.049;-22.99
1324.248;-23.12
1324.447;-23.25
1324.646;-23.41
1324.845;-23.53
1325.044;-23.69
1325.243;-23.85
1325.443;-24.0
1325.642;-24.19
1325.841;-24.35
1326.04;-24.53
1326.239;-24.7
1326.438;-24.88
1326.637;-25.07
1326.836;-25.25
1327.035;-25.46
1327.235;-25.65
1327.434;-25.86
1327.633;-26.07
1327.832;-26.27
1328.031;-26.5
1328.23;-26.7
1328.429;-26.92
1328.628;-27.14
1328.827;-27.36
1329.027;-27.6
1329.226;-27.82
1329.425;-28.06
1329.624;-28.27
1329.823;-28.57
1330.022;-28.74
1330.221;-28.97
1330.42;-29.21
1330.62;-29.44
1330.819;-29.68
1331.018;-29.9
1331.217;-30.13
1331.416;-30.36
1331.615;-30.58
1331.814;-30.81
1332.013;-31.01
1332.212;-31.23
1332.412;-31.42
1332.611;-31.62
1332.81;-31.82
1333.009;-31.99
1333.208;-32.17
1333.407;-32.33
1333.606;-32.49
1333.805;-32.64
1334.004;-32.77
1334.204;-32.92
1334.403;-33.02
1334.602;-33.14
1334.801;-33.24
1335.0;-33.33
1335.199;-33.43
1335.398;-33.5
1335.597;-33.59
1335.797;-33.66
1335.996;-33.73
1336.195;-33.79
1336.394;-33.83
1336.593;-33.89
1336.792;-33.92
1336.991;-33.98
1337.19;-34.01
1337.389;-34.05
1337.589;-34.1
1337.788;-34.13
1337.987;-34.19
1338.186;-34.21
1338.385;-34.25
1338.584;-34.29
1338.783;-34.33
1338.982;-34.38
1339.181;-34.42
1339.381;-34.48
1339.58;-34.52
1339.779;-34.57
1339.978;-34.64
1340.177;-34.69
1340.376;-34.77
1340.575;-34.83
1340.774;-34.9
1340.974;-34.96
1341.173;-35.03
1341.372;-35.12
1341.571;-35.19
1341.77;-35.29
1341.969;-35.37
1342.168;-35.46
1342.367;-35.55
1342.566;-35.64
1342.766;-35.76
1342.965;-35.86
1343.164;-35.97
1343.363;-36.08
1343.562;-36.19
1343.761;-36.33
1343.96;-36.44
1344.159;-36.58
1344.358;-36.71
1344.558;-36.84
1344.757;-36.99
1344.956;-37.12
1345.155;-37.27
1345.354;-37.39
1345.553;-37.54
1345.752;-37.69
1345.951;-37.84
1346.15;-38.02
1346.35;-38.17
1346.549;-38.35
1346.748;-38.55
1346.947;-38.69
1347.146;-38.86
1347.345;-39.02
1347.544;-39.25
1347.743;-39.48
1347.943;-39.7
1348.142;-39.88
1348.341;-40.08
1348.54;-40.26
1348.739;-40.43
1348.938;-40.63
1349.137;-40.81
1349.336;-40.99
1349.535;-41.2
1349.735;-41.38
1349.934;-41.61
1350.133;-41.84
1350.332;-42.14
1350.531;-42.4
1350.73;-42.62
1350.929;-42.85
1351.128;-43.01
1351.327;-43.24
1351.527;-43.48
1351.726;-43.78
1351.925;-44.05
1352.124;-44.3
1352.323;-44.57
1352.522;-44.84
1352.721;-45.09
1352.92;-45.34
1353.12;-45.69
1353.319;-45.9
1353.518;-46.16
1353.717;-46.46
1353.916;-46.65
1354.115;-46.9
1354.314;-47.25
1354.513;-47.53
1354.712;-47.97
1354.912;-48.36
1355.111;-48.71
1355.31;-48.92
1355.509;-49.04
1355.708;-49.4
1355.907;-49.78
1356.106;-50.07
1356.305;-50.27
1356.504;-50.51
1356.704;-50.51
1356.903;-50.76
1357.102;-51.21
1357.301;-51.54
1357.5;-51.82
1357.699;-52.08
1357.898;-52.2
1358.097;-52.31
1358.297;-52.54
1358.496;-52.81
1358.695;-52.96
1358.894;-53.13
1359.093;-53.27
1359.292;-53.3
1359.491;-53.65
1359.69;-53.9
1359.889;-54.04
1360.089;-54.02
1360.288;-53.98
1360.487;-53.86
1360.686;-53.91
1360.885;-54.15
1361.084;-54.31
1361.283;-54.33
1361.482;-54.34
1361.681;-54.43
1361.881;-54.38
1362.08;-54.43
1362.279;-54.72
1362.478;-54.77
1362.677;-54.72
1362.876;-54.4
1363.075;-54.17
1363.274;-53.77
1363.474;-53.67
1363.673;-53.6
1363.872;-53.56
1364.071;-53.63
1364.27;-53.64
1364.469;-53.8
1364.668;-54.16
1364.867;-54.2
1365.066;-54.02
1365.266;-54.03
1365.465;-53.84
1365.664;-53.76
1365.863;-53.66
1366.062;-53.53
1366.261;-53.39
1366.46;-53.35
1366.659;-53.39
1366.858;-53.51
1367.058;-53.53
1367.257;-53.53
1367.456;-53.7
1367.655;-53.79
1367.854;-53.97
1368.053;-53.98
1368.252;-53.88
1368.451;-54.14
1368.65;-54.14
1368.85;-54.18
1369.049;-54.08
1369.248;-53.98
1369.447;-53.84
1369.646;-53.88
1369.845;-54.17
1370.044;-54.3
1370.243;-54.39
1370.443;-54.39
1370.642;-54.37
1370.841;-54.65
1371.04;-54.89
1371.239;-55.04
1371.438;-55.03
1371.637;-54.98
1371.836;-54.93
1372.035;-55.1
1372.235;-55.3
1372.434;-55.39
1372.633;-55.48
1372.832;-55.51
1373.031;-55.56
1373.23;-55.68
1373.429;-55.84
1373.628;-55.97
1373.827;-56.08
1374.027;-56.23
1374.226;-56.34
1374.425;-56.53
1374.624;-56.69
1374.823;-56.93
1375.022;-57.15
1375.221;-57.29
1375.42;-57.43
1375.62;-57.56
1375.819;-57.74
1376.018;-57.95
1376.217;-58.16
1376.416;-58.36
1376.615;-58.59
1376.814;-58.82
1377.013;-59.16
1377.212;-59.46
1377.412;-59.63
1377.611;-59.83
1377.81;-59.92
1378.009;-60.1
1378.208;-60.36
1378.407;-60.67
1378.606;-61.09
1378.805;-61.5
1379.004;-61.82
1379.204;-62.07
1379.403;-62.22
1379.602;-62.39
1379.801;-62.61
1380.0;-62.95
1380.199;-63.34
1380.398;-63.76
1380.597;-64.47
1380.797;-65.13
1380.996;-65.6
1381.195;-65.91
1381.394;-65.8
1381.593;-65.77
1381.792;-66.03
1381.991;-66.32
1382.19;-66.69
1382.389;-67.18
1382.589;-67.84
1382.788;-68.65
1382.987;-69.04
1383.186;-68.97
1383.385;-68.79
1383.584;-68.78
1383.783;-68.96
1383.982;-69.13
1384.181;-69.09
1384.381;-69.19
1384.58;-68.93
1384.779;-69.13
1384.978;-69.18
1385.177;-69.34
1385.376;-69.3
1385.575;-69.05
1385.774;-68.85
1385.974;-68.69
1386.173;-68.37
1386.372;-68.38
1386.571;-68.02
1386.77;-67.73
1386.969;-67.59
1387.168;-67.35
1387.367;-67.11
1387.566;-66.94
1387.766;-67.05
1387.965;-66.93
1388.164;-66.98
1388.363;-66.83
1388.562;-66.49
1388.761;-66.1
1388.96;-65.92
1389.159;-65.65
1389.358;-65.44
1389.558;-65.34
1389.757;-65.22
1389.956;-65.2
1390.155;-65.05
1390.354;-64.9
1390.553;-64.72
1390.752;-64.58
1390.951;-64.5
1391.15;-64.37
1391.35;-64.27
1391.549;-64.21
1391.748;-64.15
1391.947;-64.11
1392.146;-64.15
1392.345;-64.21
1392.544;-64.51
1392.743;-64.54
1392.943;-64.31
1393.142;-64.12
1393.341;-63.75
1393.54;-63.64
1393.739;-63.61
1393.938;-63.59
1394.137;-63.58
1394.336;-63.54
1394.535;-63.57
1394.735;-63.6
1394.934;-63.82
1395.133;-64.02
1395.332;-63.99
1395.531;-64.11
1395.73;-64.03
1395.929;-63.92
1396.128;-63.9
1396.327;-64.03
1396.527;-64.24
1396.726;-64.31
1396.925;-64.31
1397.124;-64.1
1397.323;-64.0
1397.522;-63.92
1397.721;-63.99
1397.92;-64.02
1398.12;-64.08
1398.319;-64.15
1398.518;-64.25
1398.717;-64.35
1398.916;-64.42
1399.115;-64.51
1399.314;-64.56
1399.513;-64.88
1399.712;-65.07
1399.912;-65.2
1400.111;-65.36
1400.31;-65.38
1400.509;-65.48
1400.708;-65.93
1400.907;-66.1
1401.106;-66.14
1401.305;-66.29
1401.504;-66.19
1401.704;-66.28
1401.903;-66.41
1402.102;-66.46
1402.301;-66.6
1402.5;-66.63
1402.699;-66.81
1402.898;-66.97
1403.097;-67.14
1403.297;-67.32
1403.496;-67.46
1403.695;-67.62
1403.894;-67.81
1404.093;-68.01
1404.292;-68.27
1404.491;-68.48
1404.69;-68.79
1404.889;-69.28
1405.089;-69.78
1405.288;-70.0
1405.487;-69.9
1405.686;-69.83
1405.885;-69.7
1406.084;-70.01
1406.283;-70.23
1406.482;-70.43
1406.681;-70.73
1406.881;-71.0
1407.08;-71.17
1407.279;-71.61
1407.478;-71.78
1407.677;-71.89
1407.876;-72.23
1408.075;-72.08
1408.274;-72.19
1408.474;-72.23
1408.673;-72.39
1408.872;-72.68
1409.071;-72.76
1409.27;-72.8
1409.469;-73.27
1409.668;-73.35
1409.867;-73.61
1410.066;-73.45
1410.266;-73.33
1410.465;-73.59
1410.664;-73.57
1410.863;-73.24
1411.062;-73.73
1411.261;-73.91
1411.46;-73.85
1411.659;-74.08
1411.858;-73.8
1412.058;-73.4
1412.257;-73.63
1412.456;-74.06
1412.655;-74.02
1412.854;-73.67
1413.053;-73.74
1413.252;-73.71
1413.451;-73.76
1413.65;-73.58
1413.85;-73.57
1414.049;-73.69
1414.248;-73.93
1414.447;-73.69
1414.646;-73.73
1414.845;-73.67
1415.044;-73.66
1415.243;-73.64
1415.443;-73.31
1415.642;-73.31
1415.841;-73.18
1416.04;-73.16
1416.239;-73.26
1416.438;-73.24
1416.637;-73.12
1416.836;-73.38
1417.035;-73.21
1417.235;-73.14
1417.434;-73.4
1417.633;-73.51
1417.832;-73.29
1418.031;-73.55
1418.23;-73.58
1418.429;-73.33
1418.628;-73.18
1418.827;-73.58
1419.027;-73.84
1419.226;-73.75
1419.425;-74.04
1419.624;-74.01
1419.823;-73.88
1420.022;-74.29
1420.221;-73.97
1420.42;-74.31
1420.62;-74.38
1420.819;-73.98
1421.018;-74.22
1421.217;-74.47
1421.416;-74.17
1421.615;-74.55
1421.814;-74.42
1422.013;-75.17
1422.212;-74.5
1422.412;-74.77
1422.611;-74.77
1422.81;-75.14
1423.009;-75.5
1423.208;-75.41
1423.407;-75.42
1423.606;-75.74
1423.805;-76.15
1424.004;-76.11
1424.204;-76.38
1424.403;-76.46
1424.602;-76.88
1424.801;-76.49
1425.0;-76.63
