Wavelength (nm);Intensity (dBm)
1272.478;-28.09
1272.677;-28.12
1272.876;-28.16
1273.075;-28.22
1273.274;-28.27
1273.474;-28.35
1273.673;-28.41
1273.872;-28.49
1274.071;-28.57
1274.27;-28.65
1274.469;-28.76
1274.668;-28.84
1274.867;-28.95
1275.066;-29.06
1275.266;-29.16
1275.465;-29.29
1275.664;-29.41
1275.863;-29.54
1276.062;-29.67
1276.261;-29.8
1276.46;-29.96
1276.659;-30.09
1276.858;-30.24
1277.058;-30.39
1277.257;-30.54
1277.456;-30.71
1277.655;-30.85
1277.854;-31.02
1278.053;-31.16
1278.252;-31.3
1278.451;-31.43
1278.65;-31.55
1278.85;-31.66
1279.049;-31.72
1279.248;-31.78
1279.447;-31.81
1279.646;-31.8
1279.845;-31.79
1280.044;-31.71
1280.243;-31.62
1280.443;-31.49
1280.642;-31.33
1280.841;-31.15
1281.04;-30.92
1281.239;-30.68
1281.438;-30.41
1281.637;-30.12
1281.836;-29.83
1282.035;-29.51
1282.235;-29.2
1282.434;-28.86
1282.633;-28.53
1282.832;-28.2
1283.031;-27.86
1283.23;-27.53
1283.429;-27.19
1283.628;-26.86
1283.827;-26.53
1284.027;-26.21
1284.226;-25.84
1284.425;-25.58
1284.624;-25.29
1284.823;-24.98
1285.022;-24.7
1285.221;-24.41
1285.42;-24.12
1285.62;-23.86
1285.819;-23.59
1286.018;-23.34
1286.217;-23.07
1286.416;-22.82
1286.615;-22.6
1286.814;-22.36
1287.013;-22.14
1287.212;-21.91
1287.412;-21.69
1287.611;-21.49
1287.81;-21.29
1288.009;-21.1
1288.208;-20.91
1288.407;-20.73
1288.606;-20.56
1288.805;-20.38
1289.004;-20.24
1289.204;-20.07
1289.403;-19.92
1289.602;-19.78
1289.801;-19.64
1290.0;-19.52
1290.199;-19.38
1290.398;-19.26
1290.597;-19.16
1290.797;-19.04
1290.996;-18.93
1291.195;-18.82
1291.394;-18.74
1291.593;-18.63
1291.792;-18.54
1291.991;-18.47
1292.19;-18.38
1292.389;-18.32
1292.589;-18.24
1292.788;-18.19
1292.987;-18.14
1293.186;-18.09
1293.385;-18.05
1293.584;-18.0
1293.783;-17.97
1293.982;-17.95
1294.181;-17.93
1294.381;-17.93
1294.58;-17.89
1294.779;-17.9
1294.978;-17.9
1295.177;-17.9
1295.376;-17.92
1295.575;-17.92
1295.774;-17.95
1295.974;-17.96
1296.173;-17.99
1296.372;-18.04
1296.571;-18.07
1296.77;-18.13
1296.969;-18.18
1297.168;-18.24
1297.367;-18.31
1297.566;-18.37
1297.766;-18.47
1297.965;-18.55
1298.164;-18.65
1298.363;-18.75
1298.562;-18.84
1298.761;-18.97
1298.96;-19.09
1299.159;-19.24
1299.358;-19.37
1299.558;-19.51
1299.757;-19.67
1299.956;-19.84
1300.155;-20.03
1300.354;-20.2
1300.553;-20.4
1300.752;-20.6
1300.951;-20.82
1301.15;-21.07
1301.35;-21.3
1301.549;-21.57
1301.748;-21.83
1301.947;-22.11
1302.146;-22.43
1302.345;-22.73
1302.544;-23.08
1302.743;-23.42
1302.943;-23.78
1303.142;-24.17
1303.341;-24.57
1303.54;-25.02
1303.739;-25.46
1303.938;-25.94
1304.137;-26.45
1304.336;-26.97
1304.535;-27.55
1304.735;-28.13
1304.934;-28.87
1305.133;-29.38
1305.332;-30.0
1305.531;-30.63
1305.73;-31.2
1305.929;-31.72
1306.128;-32.13
1306.327;-32.4
1306.527;-32.48
1306.726;-32.37
1306.925;-32.1
1307.124;-31.67
1307.323;-31.15
1307.522;-30.55
1307.721;-29.94
1307.92;-29.3
1308.12;-28.68
1308.319;-28.08
1308.518;-27.49
1308.717;-26.92
1308.916;-26.37
1309.115;-25.82
1309.314;-25.31
1309.513;-24.8
1309.712;-24.34
1309.912;-23.89
1310.111;-23.49
1310.31;-23.09
1310.509;-22.75
1310.708;-22.45
1310.907;-22.11
1311.106;-21.82
1311.305;-21.53
1311.504;-21.26
1311.704;-21.01
1311.903;-20.77
1312.102;-20.56
1312.301;-20.33
1312.5;-20.14
1312.699;-19.94
1312.898;-19.75
1313.097;-19.59
1313.297;-19.43
1313.496;-19.3
1313.695;-19.14
1313.894;-19.0
1314.093;-18.88
1314.292;-18.75
1314.491;-18.65
1314.69;-18.54
1314.889;-18.44
1315.089;-18.36
1315.288;-18.26
1315.487;-18.21
1315.686;-18.12
1315.885;-18.07
1316.084;-18.02
1316.283;-17.98
1316.482;-17.97
1316.681;-17.93
1316.881;-17.92
1317.08;-17.92
1317.279;-17.91
1317.478;-17.93
1317.677;-17.93
1317.876;-17.94
1318.075;-17.94
1318.274;-17.96
1318.474;-17.98
1318.673;-18.01
1318.872;-18.07
1319.071;-18.13
1319.27;-18.18
1319.469;-18.23
1319.668;-18.29
1319.867;-18.36
1320.066;-18.41
1320.266;-18.49
1320.465;-18.56
1320.664;-18.64
1320.863;-18.73
1321.062;-18.81
1321.261;-18.92
1321.46;-19.01
1321.659;-19.11
1321.858;-19.22
1322.058;-19.32
1322.257;-19.45
1322.456;-19.56
1322.655;-19.69
1322.854;-19.82
1323.053;-19.95
1323.252;-20.1
1323.451;-20.23
1323.65;-20.38
1323.85;-20.53
1324.049;-20.69
1324.248;-20.85
1324.447;-21.01
1324.646;-21.18
1324.845;-21.33
1325.044;-21.49
1325.243;-21.67
1325.443;-21.84
1325.642;-22.04
1325.841;-22.21
1326.04;-22.4
1326.239;-22.58
1326.438;-22.76
1326.637;-22.93
1326.836;-23.08
1327.035;-23.26
1327.235;-23.43
1327.434;-23.61
1327.633;-23.78
1327.832;-23.95
1328.031;-24.16
1328.23;-24.35
1328.429;-24.56
1328.628;-24.77
1328.827;-25.0
1329.027;-25.23
1329.226;-25.44
1329.425;-25.67
1329.624;-25.89
1329.823;-26.09
1330.022;-26.31
1330.221;-26.5
1330.42;-26.7
1330.62;-26.86
1330.819;-27.03
1331.018;-27.2
1331.217;-27.37
1331.416;-27.56
1331.615;-27.69
1331.814;-27.8
1332.013;-27.89
1332.212;-27.98
1332.412;-28.07
1332.611;-28.19
1332.81;-28.32
1333.009;-28.42
1333.208;-28.55
1333.407;-28.63
1333.606;-28.74
1333.805;-28.83
1334.004;-28.93
1334.204;-29.03
1334.403;-29.11
1334.602;-29.21
1334.801;-29.29
1335.0;-29.38
1335.199;-29.47
1335.398;-29.55
1335.597;-29.64
1335.797;-29.73
1335.996;-29.83
1336.195;-29.91
1336.394;-29.99
1336.593;-30.08
1336.792;-30.16
1336.991;-30.27
1337.19;-30.35
1337.389;-30.45
1337.589;-30.54
1337.788;-30.64
1337.987;-30.75
1338.186;-30.85
1338.385;-30.96
1338.584;-31.06
1338.783;-31.17
1338.982;-31.28
1339.181;-31.4
1339.381;-31.53
1339.58;-31.64
1339.779;-31.77
1339.978;-31.9
1340.177;-32.03
1340.376;-32.18
1340.575;-32.33
1340.774;-32.47
1340.974;-32.61
1341.173;-32.75
1341.372;-32.91
1341.571;-33.06
1341.77;-33.23
1341.969;-33.39
1342.168;-33.55
1342.367;-33.72
1342.566;-33.88
1342.766;-34.08
1342.965;-34.25
1343.164;-34.44
1343.363;-34.62
1343.562;-34.81
1343.761;-35.01
1343.96;-35.21
1344.159;-35.42
1344.358;-35.62
1344.558;-35.84
1344.757;-36.05
1344.956;-36.26
1345.155;-36.49
1345.354;-36.68
1345.553;-36.91
1345.752;-37.13
1345.951;-37.37
1346.15;-37.61
1346.35;-37.85
1346.549;-38.1
1346.748;-38.34
1346.947;-38.65
1347.146;-38.85
1347.345;-39.08
1347.544;-39.38
1347.743;-39.69
1347.943;-40.0
1348.142;-40.26
1348.341;-40.55
1348.54;-40.79
1348.739;-41.05
1348.938;-41.33
1349.137;-41.59
1349.336;-41.86
1349.535;-42.14
1349.735;-42.41
1349.934;-42.72
1350.133;-43.03
1350.332;-43.41
1350.531;-43.75
1350.73;-44.07
1350.929;-44.36
1351.128;-44.63
1351.327;-44.94
1351.527;-45.25
1351.726;-45.64
1351.925;-45.97
1352.124;-46.31
1352.323;-46.64
1352.522;-47.0
1352.721;-47.32
1352.92;-47.61
1353.12;-48.04
1353.319;-48.29
1353.518;-48.68
1353.717;-48.95
1353.916;-49.17
1354.115;-49.47
1354.314;-49.8
1354.513;-50.11
1354.712;-50.52
1354.912;-50.89
1355.111;-51.15
1355.31;-51.35
1355.509;-51.4
1355.708;-51.68
1355.907;-51.96
1356.106;-52.11
1356.305;-52.17
1356.504;-52.25
1356.704;-52.1
1356.903;-52.18
1357.102;-52.45
1357.301;-52.56
1357.5;-52.62
1357.699;-52.65
1357.898;-52.57
1358.097;-52.46
1358.297;-52.48
1358.496;-52.53
1358.695;-52.47
1358.894;-52.44
1359.093;-52.38
1359.292;-52.24
1359.491;-52.42
1359.69;-52.53
1359.889;-52.5
1360.089;-52.35
1360.288;-52.19
1360.487;-51.98
1360.686;-51.95
1360.885;-52.11
1361.084;-52.21
1361.283;-52.17
1361.482;-52.14
1361.681;-52.22
1361.881;-52.15
1362.08;-52.2
1362.279;-52.48
1362.478;-52.53
1362.677;-52.51
1362.876;-52.22
1363.075;-52.02
1363.274;-51.64
1363.474;-51.6
1363.673;-51.55
1363.872;-51.57
1364.071;-51.67
1364.27;-51.75
1364.469;-51.97
1364.668;-52.36
1364.867;-52.48
1365.066;-52.34
1365.266;-52.43
1365.465;-52.3
1365.664;-52.27
1365.863;-52.26
1366.062;-52.17
1366.261;-52.1
1366.46;-52.1
1366.659;-52.21
1366.858;-52.41
1367.058;-52.48
1367.257;-52.56
1367.456;-52.78
1367.655;-52.93
1367.854;-53.18
1368.053;-53.27
1368.252;-53.23
1368.451;-53.54
1368.65;-53.62
1368.85;-53.71
1369.049;-53.69
1369.248;-53.65
1369.447;-53.57
1369.646;-53.7
1369.845;-54.02
1370.044;-54.23
1370.243;-54.39
1370.443;-54.45
1370.642;-54.5
1370.841;-54.84
1371.04;-55.16
1371.239;-55.37
1371.438;-55.44
1371.637;-55.44
1371.836;-55.45
1372.035;-55.72
1372.235;-55.96
1372.434;-56.14
1372.633;-56.28
1372.832;-56.39
1373.031;-56.5
1373.23;-56.69
1373.429;-56.95
1373.628;-57.13
1373.827;-57.33
1374.027;-57.53
1374.226;-57.71
1374.425;-57.98
1374.624;-58.22
1374.823;-58.61
1375.022;-58.84
1375.221;-59.07
1375.42;-59.28
1375.62;-59.49
1375.819;-59.73
1376.018;-60.02
1376.217;-60.31
1376.416;-60.57
1376.615;-60.85
1376.814;-61.19
1377.013;-61.59
1377.212;-61.96
1377.412;-62.18
1377.611;-62.44
1377.81;-62.56
1378.009;-62.82
1378.208;-63.14
1378.407;-63.46
1378.606;-63.89
1378.805;-64.33
1379.004;-64.7
1379.204;-64.9
1379.403;-65.1
1379.602;-65.15
1379.801;-65.32
1380.0;-65.57
1380.199;-65.78
1380.398;-66.16
1380.597;-66.66
1380.797;-67.21
1380.996;-67.42
1381.195;-67.41
1381.394;-67.02
1381.593;-66.61
1381.792;-66.56
1381.991;-66.58
1382.19;-66.55
1382.389;-66.72
1382.589;-66.97
1382.788;-67.3
1382.987;-67.3
1383.186;-66.84
1383.385;-66.38
1383.584;-65.98
1383.783;-65.94
1383.982;-65.8
1384.181;-65.57
1384.381;-65.34
1384.58;-65.1
1384.779;-64.99
1384.978;-65.08
1385.177;-65.07
1385.376;-64.89
1385.575;-64.67
1385.774;-64.47
1385.974;-64.3
1386.173;-64.11
1386.372;-64.06
1386.571;-63.91
1386.77;-63.72
1386.969;-63.62
1387.168;-63.45
1387.367;-63.35
1387.566;-63.25
1387.766;-63.39
1387.965;-63.5
1388.164;-63.59
1388.363;-63.61
1388.562;-63.38
1388.761;-63.13
1388.96;-62.99
1389.159;-62.81
1389.358;-62.74
1389.558;-62.67
1389.757;-62.65
1389.956;-62.71
1390.155;-62.71
1390.354;-62.65
1390.553;-62.64
1390.752;-62.54
1390.951;-62.52
1391.15;-62.54
1391.35;-62.51
1391.549;-62.54
1391.748;-62.57
1391.947;-62.56
1392.146;-62.71
1392.345;-62.89
1392.544;-63.22
1392.743;-63.32
1392.943;-63.22
1393.142;-63.09
1393.341;-62.81
1393.54;-62.77
1393.739;-62.82
1393.938;-62.89
1394.137;-62.98
1394.336;-63.01
1394.535;-63.08
1394.735;-63.18
1394.934;-63.48
1395.133;-63.7
1395.332;-63.82
1395.531;-63.93
1395.73;-63.99
1395.929;-63.93
1396.128;-64.0
1396.327;-64.15
1396.527;-64.42
1396.726;-64.68
1396.925;-64.69
1397.124;-64.54
1397.323;-64.5
1397.522;-64.56
1397.721;-64.66
1397.92;-64.7
1398.12;-64.83
1398.319;-64.97
1398.518;-65.2
1398.717;-65.32
1398.916;-65.44
1399.115;-65.64
1399.314;-65.8
1399.513;-66.22
1399.712;-66.44
1399.912;-66.68
1400.111;-66.89
1400.31;-67.09
1400.509;-67.28
1400.708;-67.69
1400.907;-67.95
1401.106;-68.1
1401.305;-68.27
1401.504;-68.31
1401.704;-68.46
1401.903;-68.66
1402.102;-68.84
1402.301;-69.12
1402.5;-69.19
1402.699;-69.39
1402.898;-69.67
1403.097;-69.87
1403.297;-70.12
1403.496;-70.29
1403.695;-70.77
1403.894;-70.97
1404.093;-71.26
1404.292;-71.59
1404.491;-72.07
1404.69;-72.37
1404.889;-72.75
1405.089;-73.29
1405.288;-73.49
1405.487;-73.49
1405.686;-73.54
1405.885;-73.3
1406.084;-73.59
1406.283;-73.76
1406.482;-73.72
1406.681;-74.26
1406.881;-74.66
1407.08;-74.17
1407.279;-74.8
1407.478;-74.75
1407.677;-74.83
1407.876;-74.85
1408.075;-75.09
1408.274;-74.51
1408.474;-74.93
1408.673;-74.84
1408.872;-75.22
1409.071;-75.03
1409.27;-75.43
1409.469;-75.19
1409.668;-75.26
1409.867;-74.56
1410.066;-74.75
1410.266;-74.63
1410.465;-74.13
1410.664;-74.19
1410.863;-74.36
1411.062;-74.11
1411.261;-74.4
1411.46;-74.35
1411.659;-74.32
1411.858;-73.98
1412.058;-74.18
1412.257;-73.88
1412.456;-73.72
1412.655;-73.72
1412.854;-73.73
1413.053;-73.28
1413.252;-73.23
1413.451;-73.31
1413.65;-73.67
1413.85;-73.24
1414.049;-73.45
1414.248;-73.58
1414.447;-74.07
1414.646;-73.62
1414.845;-73.64
1415.044;-73.34
1415.243;-73.7
1415.443;-73.36
1415.642;-73.51
1415.841;-73.36
1416.04;-73.4
1416.239;-73.58
1416.438;-73.66
1416.637;-73.27
1416.836;-73.58
1417.035;-73.37
1417.235;-73.56
1417.434;-73.64
1417.633;-73.78
1417.832;-73.79
1418.031;-73.64
1418.23;-73.83
1418.429;-73.92
1418.628;-73.95
1418.827;-74.35
1419.027;-73.88
1419.226;-74.35
1419.425;-74.32
1419.624;-74.2
1419.823;-74.29
1420.022;-74.26
1420.221;-74.61
1420.42;-74.64
1420.62;-74.52
1420.819;-74.94
1421.018;-74.69
1421.217;-74.62
1421.416;-75.11
1421.615;-75.14
1421.814;-75.35
1422.013;-75.45
1422.212;-75.56
1422.412;-75.56
1422.611;-75.61
1422.81;-75.9
1423.009;-75.99
1423.208;-75.82
1423.407;-76.08
1423.606;-75.96
1423.805;-76.31
1424.004;-76.39
1424.204;-76.49
1424.403;-76.7
1424.602;-77.15
1424.801;-75.97
1425.0;-77.03
