Wavelength (nm);Intensity (dBm)
1254.757;-44.19
1254.956;-44.25
1255.155;-44.33
1255.354;-44.4
1255.553;-44.46
1255.752;-44.52
1255.951;-44.55
1256.15;-44.59
1256.35;-44.61
1256.549;-44.62
1256.748;-44.62
1256.947;-44.58
1257.146;-44.53
1257.345;-44.46
1257.544;-44.37
1257.743;-44.28
1257.943;-44.13
1258.142;-43.99
1258.341;-43.81
1258.54;-43.62
1258.739;-43.42
1258.938;-43.17
1259.137;-42.95
1259.336;-42.69
1259.535;-42.43
1259.735;-42.17
1259.934;-41.88
1260.133;-41.61
1260.332;-41.32
1260.531;-41.03
1260.73;-40.75
1260.929;-40.45
1261.128;-40.17
1261.327;-39.87
1261.527;-39.6
1261.726;-39.32
1261.925;-39.04
1262.124;-38.78
1262.323;-38.5
1262.522;-38.25
1262.721;-37.99
1262.92;-37.73
1263.12;-37.48
1263.319;-37.22
1263.518;-36.99
1263.717;-36.75
1263.916;-36.5
1264.115;-36.28
1264.314;-36.04
1264.513;-35.79
1264.712;-35.6
1264.912;-35.39
1265.111;-35.17
1265.31;-34.95
1265.509;-34.77
1265.708;-34.57
1265.907;-34.38
1266.106;-34.19
1266.305;-34.0
1266.504;-33.84
1266.704;-33.66
1266.903;-33.51
1267.102;-33.34
1267.301;-33.19
1267.5;-33.06
1267.699;-32.91
1267.898;-32.79
1268.097;-32.65
1268.297;-32.52
1268.496;-32.42
1268.695;-32.29
1268.894;-32.19
1269.093;-32.07
1269.292;-31.96
1269.491;-31.88
1269.69;-31.78
1269.889;-31.69
1270.089;-31.59
1270.288;-31.51
1270.487;-31.44
1270.686;-31.35
1270.885;-31.29
1271.084;-31.21
1271.283;-31.15
1271.482;-31.08
1271.681;-31.02
1271.881;-30.99
1272.08;-30.93
1272.279;-30.9
1272.478;-30.87
1272.677;-30.84
1272.876;-30.83
1273.075;-30.81
1273.274;-30.81
1273.474;-30.8
1273.673;-30.8
1273.872;-30.81
1274.071;-30.82
1274.27;-30.85
1274.469;-30.86
1274.668;-30.89
1274.867;-30.93
1275.066;-30.96
1275.266;-31.01
1275.465;-31.05
1275.664;-31.11
1275.863;-31.17
1276.062;-31.23
1276.261;-31.31
1276.46;-31.38
1276.659;-31.46
1276.858;-31.55
1277.058;-31.64
1277.257;-31.76
1277.456;-31.87
1277.655;-32.0
1277.854;-32.12
1278.053;-32.25
1278.252;-32.42
1278.451;-32.57
1278.65;-32.75
1278.85;-32.92
1279.049;-33.11
1279.248;-33.31
1279.447;-33.52
1279.646;-33.75
1279.845;-33.97
1280.044;-34.22
1280.243;-34.48
1280.443;-34.74
1280.642;-35.03
1280.841;-35.31
1281.04;-35.6
1281.239;-35.9
1281.438;-36.2
1281.637;-36.52
1281.836;-36.81
1282.035;-37.11
1282.235;-37.39
1282.434;-37.64
1282.633;-37.89
1282.832;-38.07
1283.031;-38.25
1283.23;-38.31
1283.429;-38.34
1283.628;-38.29
1283.827;-38.17
1284.027;-37.98
1284.226;-37.72
1284.425;-37.41
1284.624;-37.04
1284.823;-36.64
1285.022;-36.21
1285.221;-35.68
1285.42;-35.29
1285.62;-34.83
1285.819;-34.38
1286.018;-33.91
1286.217;-33.45
1286.416;-33.0
1286.615;-32.56
1286.814;-32.14
1287.013;-31.71
1287.212;-31.31
1287.412;-30.9
1287.611;-30.51
1287.81;-30.15
1288.009;-29.78
1288.208;-29.44
1288.407;-29.09
1288.606;-28.77
1288.805;-28.46
1289.004;-28.15
1289.204;-27.86
1289.403;-27.57
1289.602;-27.3
1289.801;-27.04
1290.0;-26.78
1290.199;-26.54
1290.398;-26.29
1290.597;-26.04
1290.797;-25.84
1290.996;-25.63
1291.195;-25.4
1291.394;-25.2
1291.593;-25.0
1291.792;-24.8
1291.991;-24.62
1292.19;-24.44
1292.389;-24.26
1292.589;-24.1
1292.788;-23.93
1292.987;-23.79
1293.186;-23.63
1293.385;-23.5
1293.584;-23.36
1293.783;-23.23
1293.982;-23.12
1294.181;-22.99
1294.381;-22.89
1294.58;-22.77
1294.779;-22.66
1294.978;-22.59
1295.177;-22.49
1295.376;-22.41
1295.575;-22.31
1295.774;-22.24
1295.974;-22.17
1296.173;-22.1
1296.372;-22.05
1296.571;-21.97
1296.77;-21.92
1296.969;-21.89
1297.168;-21.84
1297.367;-21.82
1297.566;-21.77
1297.766;-21.75
1297.965;-21.73
1298.164;-21.71
1298.363;-21.72
1298.562;-21.69
1298.761;-21.7
1298.96;-21.71
1299.159;-21.72
1299.358;-21.75
1299.558;-21.75
1299.757;-21.79
1299.956;-21.82
1300.155;-21.86
1300.354;-21.92
1300.553;-21.96
1300.752;-22.02
1300.951;-22.08
1301.15;-22.16
1301.35;-22.24
1301.549;-22.33
1301.748;-22.43
1301.947;-22.51
1302.146;-22.63
1302.345;-22.73
1302.544;-22.86
1302.743;-23.0
1302.943;-23.12
1303.142;-23.27
1303.341;-23.42
1303.54;-23.58
1303.739;-23.75
1303.938;-23.92
1304.137;-24.12
1304.336;-24.31
1304.535;-24.52
1304.735;-24.75
1304.934;-24.96
1305.133;-25.22
1305.332;-25.46
1305.531;-25.73
1305.73;-26.01
1305.929;-26.29
1306.128;-26.61
1306.327;-26.91
1306.527;-27.24
1306.726;-27.59
1306.925;-27.93
1307.124;-28.38
1307.323;-28.69
1307.522;-29.1
1307.721;-29.49
1307.92;-29.9
1308.12;-30.32
1308.319;-30.74
1308.518;-31.16
1308.717;-31.56
1308.916;-31.95
1309.115;-32.3
1309.314;-32.6
1309.513;-32.86
1309.712;-33.02
1309.912;-33.12
1310.111;-33.12
1310.31;-33.03
1310.509;-32.87
1310.708;-32.62
1310.907;-32.33
1311.106;-31.97
1311.305;-31.59
1311.504;-31.18
1311.704;-30.76
1311.903;-30.35
1312.102;-29.92
1312.301;-29.52
1312.5;-29.12
1312.699;-28.72
1312.898;-28.34
1313.097;-27.97
1313.297;-27.63
1313.496;-27.29
1313.695;-26.96
1313.894;-26.65
1314.093;-26.36
1314.292;-26.04
1314.491;-25.82
1314.69;-25.58
1314.889;-25.33
1315.089;-25.11
1315.288;-24.88
1315.487;-24.68
1315.686;-24.49
1315.885;-24.3
1316.084;-24.14
1316.283;-23.97
1316.482;-23.82
1316.681;-23.68
1316.881;-23.55
1317.08;-23.44
1317.279;-23.32
1317.478;-23.22
1317.677;-23.12
1317.876;-23.02
1318.075;-22.95
1318.274;-22.87
1318.474;-22.81
1318.673;-22.75
1318.872;-22.7
1319.071;-22.67
1319.27;-22.62
1319.469;-22.61
1319.668;-22.57
1319.867;-22.56
1320.066;-22.55
1320.266;-22.54
1320.465;-22.56
1320.664;-22.56
1320.863;-22.58
1321.062;-22.59
1321.261;-22.62
1321.46;-22.67
1321.659;-22.7
1321.858;-22.75
1322.058;-22.79
1322.257;-22.85
1322.456;-22.92
1322.655;-22.98
1322.854;-23.06
1323.053;-23.13
1323.252;-23.23
1323.451;-23.31
1323.65;-23.41
1323.85;-23.52
1324.049;-23.62
1324.248;-23.74
1324.447;-23.85
1324.646;-23.97
1324.845;-24.11
1325.044;-24.23
1325.243;-24.39
1325.443;-24.52
1325.642;-24.69
1325.841;-24.84
1326.04;-25.0
1326.239;-25.17
1326.438;-25.33
1326.637;-25.51
1326.836;-25.69
1327.035;-25.87
1327.235;-26.07
1327.434;-26.25
1327.633;-26.47
1327.832;-26.66
1328.031;-26.86
1328.23;-27.08
1328.429;-27.29
1328.628;-27.53
1328.827;-27.74
1329.027;-27.96
1329.226;-28.19
1329.425;-28.42
1329.624;-28.7
1329.823;-28.89
1330.022;-29.14
1330.221;-29.38
1330.42;-29.63
1330.62;-29.86
1330.819;-30.11
1331.018;-30.37
1331.217;-30.62
1331.416;-30.88
1331.615;-31.12
1331.814;-31.36
1332.013;-31.61
1332.212;-31.84
1332.412;-32.1
1332.611;-32.33
1332.81;-32.56
1333.009;-32.78
1333.208;-32.99
1333.407;-33.2
1333.606;-33.39
1333.805;-33.59
1334.004;-33.76
1334.204;-33.94
1334.403;-34.1
1334.602;-34.24
1334.801;-34.4
1335.0;-34.51
1335.199;-34.64
1335.398;-34.74
1335.597;-34.83
1335.797;-34.94
1335.996;-35.01
1336.195;-35.1
1336.394;-35.15
1336.593;-35.21
1336.792;-35.25
1336.991;-35.29
1337.19;-35.34
1337.389;-35.37
1337.589;-35.41
1337.788;-35.43
1337.987;-35.46
1338.186;-35.49
1338.385;-35.51
1338.584;-35.54
1338.783;-35.55
1338.982;-35.58
1339.181;-35.61
1339.381;-35.63
1339.58;-35.67
1339.779;-35.69
1339.978;-35.74
1340.177;-35.77
1340.376;-35.81
1340.575;-35.87
1340.774;-35.9
1340.974;-35.96
1341.173;-36.0
1341.372;-36.05
1341.571;-36.11
1341.77;-36.17
1341.969;-36.25
1342.168;-36.3
1342.367;-36.37
1342.566;-36.45
1342.766;-36.53
1342.965;-36.62
1343.164;-36.7
1343.363;-36.79
1343.562;-36.88
1343.761;-36.97
1343.96;-37.09
1344.159;-37.19
1344.358;-37.31
1344.558;-37.42
1344.757;-37.54
1344.956;-37.65
1345.155;-37.76
1345.354;-37.89
1345.553;-38.0
1345.752;-38.15
1345.951;-38.28
1346.15;-38.45
1346.35;-38.57
1346.549;-38.73
1346.748;-38.88
1346.947;-39.02
1347.146;-39.18
1347.345;-39.32
1347.544;-39.51
1347.743;-39.74
1347.943;-39.92
1348.142;-40.1
1348.341;-40.28
1348.54;-40.42
1348.739;-40.59
1348.938;-40.75
1349.137;-40.94
1349.336;-41.08
1349.535;-41.27
1349.735;-41.45
1349.934;-41.64
1350.133;-41.87
1350.332;-42.13
1350.531;-42.38
1350.73;-42.58
1350.929;-42.77
1351.128;-42.94
1351.327;-43.13
1351.527;-43.37
1351.726;-43.64
1351.925;-43.89
1352.124;-44.12
1352.323;-44.36
1352.522;-44.63
1352.721;-44.84
1352.92;-45.08
1353.12;-45.41
1353.319;-45.59
1353.518;-45.84
1353.717;-46.11
1353.916;-46.3
1354.115;-46.53
1354.314;-46.85
1354.513;-47.13
1354.712;-47.53
1354.912;-47.93
1355.111;-48.2
1355.31;-48.54
1355.509;-48.56
1355.708;-48.92
1355.907;-49.28
1356.106;-49.55
1356.305;-49.76
1356.504;-49.99
1356.704;-50.01
1356.903;-50.24
1357.102;-50.71
1357.301;-51.04
1357.5;-51.32
1357.699;-51.61
1357.898;-51.75
1358.097;-51.9
1358.297;-52.14
1358.496;-52.44
1358.695;-52.63
1358.894;-52.83
1359.093;-53.03
1359.292;-53.09
1359.491;-53.48
1359.69;-53.78
1359.889;-53.97
1360.089;-54.02
1360.288;-54.01
1360.487;-53.96
1360.686;-54.04
1360.885;-54.32
1361.084;-54.53
1361.283;-54.59
1361.482;-54.65
1361.681;-54.75
1361.881;-54.77
1362.08;-54.83
1362.279;-55.14
1362.478;-55.22
1362.677;-55.18
1362.876;-54.91
1363.075;-54.67
1363.274;-54.29
1363.474;-54.2
1363.673;-54.12
1363.872;-54.1
1364.071;-54.14
1364.27;-54.18
1364.469;-54.33
1364.668;-54.68
1364.867;-54.73
1365.066;-54.52
1365.266;-54.55
1365.465;-54.35
1365.664;-54.26
1365.863;-54.15
1366.062;-53.99
1366.261;-53.85
1366.46;-53.78
1366.659;-53.83
1366.858;-53.93
1367.058;-53.95
1367.257;-53.93
1367.456;-54.08
1367.655;-54.16
1367.854;-54.31
1368.053;-54.34
1368.252;-54.2
1368.451;-54.46
1368.65;-54.45
1368.85;-54.45
1369.049;-54.36
1369.248;-54.23
1369.447;-54.09
1369.646;-54.12
1369.845;-54.39
1370.044;-54.51
1370.243;-54.57
1370.443;-54.58
1370.642;-54.53
1370.841;-54.81
1371.04;-55.02
1371.239;-55.16
1371.438;-55.14
1371.637;-55.06
1371.836;-55.01
1372.035;-55.17
1372.235;-55.36
1372.434;-55.43
1372.633;-55.49
1372.832;-55.52
1373.031;-55.54
1373.23;-55.68
1373.429;-55.81
1373.628;-55.93
1373.827;-56.02
1374.027;-56.15
1374.226;-56.26
1374.425;-56.42
1374.624;-56.59
1374.823;-56.79
1375.022;-57.01
1375.221;-57.13
1375.42;-57.24
1375.62;-57.38
1375.819;-57.53
1376.018;-57.76
1376.217;-57.94
1376.416;-58.13
1376.615;-58.27
1376.814;-58.6
1377.013;-58.87
1377.212;-59.12
1377.412;-59.3
1377.611;-59.47
1377.81;-59.55
1378.009;-59.72
1378.208;-59.95
1378.407;-60.25
1378.606;-60.64
1378.805;-61.06
1379.004;-61.35
1379.204;-61.6
1379.403;-61.72
1379.602;-61.86
1379.801;-62.08
1380.0;-62.4
1380.199;-62.74
1380.398;-63.19
1380.597;-63.95
1380.797;-64.63
1380.996;-64.97
1381.195;-65.3
1381.394;-65.23
1381.593;-65.2
1381.792;-65.43
1381.991;-65.72
1382.19;-66.14
1382.389;-66.69
1382.589;-67.41
1382.788;-68.11
1382.987;-68.63
1383.186;-68.7
1383.385;-68.6
1383.584;-68.51
1383.783;-68.84
1383.982;-69.03
1384.181;-69.27
1384.381;-69.35
1384.58;-69.37
1384.779;-69.43
1384.978;-69.69
1385.177;-69.8
1385.376;-69.78
1385.575;-69.72
1385.774;-69.67
1385.974;-69.49
1386.173;-69.29
1386.372;-69.25
1386.571;-68.81
1386.77;-68.71
1386.969;-68.52
1387.168;-68.16
1387.367;-67.98
1387.566;-67.81
1387.766;-67.74
1387.965;-67.78
1388.164;-67.85
1388.363;-67.66
1388.562;-67.31
1388.761;-66.95
1388.96;-66.61
1389.159;-66.39
1389.358;-66.14
1389.558;-65.96
1389.757;-65.84
1389.956;-65.79
1390.155;-65.61
1390.354;-65.48
1390.553;-65.32
1390.752;-65.16
1390.951;-65.03
1391.15;-64.93
1391.35;-64.77
1391.549;-64.66
1391.748;-64.62
1391.947;-64.51
1392.146;-64.57
1392.345;-64.62
1392.544;-64.92
1392.743;-64.91
1392.943;-64.72
1393.142;-64.44
1393.341;-64.13
1393.54;-63.98
1393.739;-63.92
1393.938;-63.9
1394.137;-63.87
1394.336;-63.83
1394.535;-63.84
1394.735;-63.87
1394.934;-64.03
1395.133;-64.21
1395.332;-64.21
1395.531;-64.26
1395.73;-64.2
1395.929;-64.04
1396.128;-64.05
1396.327;-64.12
1396.527;-64.32
1396.726;-64.44
1396.925;-64.35
1397.124;-64.19
1397.323;-64.09
1397.522;-64.02
1397.721;-64.03
1397.92;-64.05
1398.12;-64.07
1398.319;-64.18
1398.518;-64.22
1398.717;-64.26
1398.916;-64.38
1399.115;-64.48
1399.314;-64.58
1399.513;-64.87
1399.712;-65.0
1399.912;-65.14
1400.111;-65.35
1400.31;-65.32
1400.509;-65.49
1400.708;-65.85
1400.907;-65.94
1401.106;-65.94
1401.305;-66.07
1401.504;-66.04
1401.704;-66.16
1401.903;-66.18
1402.102;-66.31
1402.301;-66.35
1402.5;-66.45
1402.699;-66.56
1402.898;-66.74
1403.097;-66.91
1403.297;-67.1
1403.496;-67.27
1403.695;-67.38
1403.894;-67.59
1404.093;-67.82
1404.292;-68.0
1404.491;-68.33
1404.69;-68.58
1404.889;-69.09
1405.089;-69.28
1405.288;-69.49
1405.487;-69.78
1405.686;-69.54
1405.885;-69.55
1406.084;-69.65
1406.283;-69.84
1406.482;-69.99
1406.681;-70.18
1406.881;-70.57
1407.08;-70.92
1407.279;-71.25
1407.478;-71.32
1407.677;-71.37
1407.876;-71.47
1408.075;-71.64
1408.274;-71.76
1408.474;-71.87
1408.673;-72.0
1408.872;-72.31
1409.071;-72.45
1409.27;-72.89
1409.469;-72.96
1409.668;-73.12
1409.867;-73.58
1410.066;-73.44
1410.266;-73.09
1410.465;-73.39
1410.664;-73.38
1410.863;-73.38
1411.062;-73.5
1411.261;-73.46
1411.46;-73.47
1411.659;-73.74
1411.858;-73.74
1412.058;-73.74
1412.257;-73.5
1412.456;-73.5
1412.655;-73.63
1412.854;-73.59
1413.053;-73.65
1413.252;-73.63
1413.451;-73.45
1413.65;-73.85
1413.85;-73.63
1414.049;-73.51
1414.248;-73.73
1414.447;-73.7
1414.646;-73.51
1414.845;-73.41
1415.044;-73.58
1415.243;-73.41
1415.443;-73.86
1415.642;-73.27
1415.841;-73.51
1416.04;-73.36
1416.239;-73.09
1416.438;-73.15
1416.637;-73.42
1416.836;-73.49
1417.035;-73.15
1417.235;-73.32
1417.434;-73.4
1417.633;-73.29
1417.832;-73.21
1418.031;-73.61
1418.23;-73.83
1418.429;-73.56
1418.628;-73.6
1418.827;-74.22
1419.027;-74.05
1419.226;-73.64
1419.425;-74.09
1419.624;-73.98
1419.823;-74.17
1420.022;-73.95
1420.221;-74.31
1420.42;-73.99
1420.62;-74.43
1420.819;-74.25
1421.018;-74.22
1421.217;-74.37
1421.416;-74.37
1421.615;-74.55
1421.814;-74.42
1422.013;-74.74
1422.212;-74.9
1422.412;-74.89
1422.611;-74.77
1422.81;-75.09
1423.009;-75.75
1423.208;-75.9
1423.407;-75.6
1423.606;-75.75
1423.805;-76.14
1424.004;-76.33
1424.204;-76.03
1424.403;-76.33
1424.602;-76.18
1424.801;-76.53
1425.0;-76.46
