Wavelength (nm);Intensity (dBm)
1274.27;-30.95
1274.469;-30.91
1274.668;-30.89
1274.867;-30.85
1275.066;-30.81
1275.266;-30.77
1275.465;-30.71
1275.664;-30.67
1275.863;-30.6
1276.062;-30.53
1276.261;-30.47
1276.46;-30.39
1276.659;-30.31
1276.858;-30.22
1277.058;-30.13
1277.257;-30.04
1277.456;-29.95
1277.655;-29.87
1277.854;-29.76
1278.053;-29.67
1278.252;-29.56
1278.451;-29.45
1278.65;-29.35
1278.85;-29.23
1279.049;-29.12
1279.248;-28.99
1279.447;-28.87
1279.646;-28.75
1279.845;-28.62
1280.044;-28.5
1280.243;-28.35
1280.443;-28.22
1280.642;-28.08
1280.841;-27.93
1281.04;-27.8
1281.239;-27.65
1281.438;-27.5
1281.637;-27.35
1281.836;-27.2
1282.035;-27.06
1282.235;-26.9
1282.434;-26.75
1282.633;-26.61
1282.832;-26.45
1283.031;-26.32
1283.23;-26.16
1283.429;-26.0
1283.628;-25.87
1283.827;-25.74
1284.027;-25.59
1284.226;-25.45
1284.425;-25.32
1284.624;-25.18
1284.823;-25.04
1285.022;-24.9
1285.221;-24.77
1285.42;-24.64
1285.62;-24.51
1285.819;-24.4
1286.018;-24.26
1286.217;-24.14
1286.416;-24.02
1286.615;-23.9
1286.814;-23.8
1287.013;-23.67
1287.212;-23.56
1287.412;-23.46
1287.611;-23.34
1287.81;-23.26
1288.009;-23.14
1288.208;-23.05
1288.407;-22.96
1288.606;-22.87
1288.805;-22.8
1289.004;-22.71
1289.204;-22.63
1289.403;-22.55
1289.602;-22.48
1289.801;-22.42
1290.0;-22.34
1290.199;-22.28
1290.398;-22.22
1290.597;-22.17
1290.797;-22.12
1290.996;-22.05
1291.195;-22.01
1291.394;-21.95
1291.593;-21.9
1291.792;-21.87
1291.991;-21.82
1292.19;-21.8
1292.389;-21.76
1292.589;-21.73
1292.788;-21.71
1292.987;-21.69
1293.186;-21.69
1293.385;-21.67
1293.584;-21.66
1293.783;-21.65
1293.982;-21.65
1294.181;-21.66
1294.381;-21.66
1294.58;-21.67
1294.779;-21.67
1294.978;-21.69
1295.177;-21.72
1295.376;-21.74
1295.575;-21.76
1295.774;-21.79
1295.974;-21.81
1296.173;-21.85
1296.372;-21.88
1296.571;-21.93
1296.77;-21.96
1296.969;-22.02
1297.168;-22.07
1297.367;-22.12
1297.566;-22.18
1297.766;-22.23
1297.965;-22.3
1298.164;-22.36
1298.363;-22.43
1298.562;-22.5
1298.761;-22.57
1298.96;-22.66
1299.159;-22.74
1299.358;-22.82
1299.558;-22.9
1299.757;-22.99
1299.956;-23.09
1300.155;-23.18
1300.354;-23.28
1300.553;-23.37
1300.752;-23.46
1300.951;-23.57
1301.15;-23.67
1301.35;-23.78
1301.549;-23.88
1301.748;-23.98
1301.947;-24.08
1302.146;-24.18
1302.345;-24.28
1302.544;-24.37
1302.743;-24.45
1302.943;-24.54
1303.142;-24.61
1303.341;-24.7
1303.54;-24.76
1303.739;-24.83
1303.938;-24.87
1304.137;-24.92
1304.336;-24.97
1304.535;-25.0
1304.735;-25.03
1304.934;-25.03
1305.133;-25.04
1305.332;-25.04
1305.531;-25.03
1305.73;-25.02
1305.929;-24.97
1306.128;-24.94
1306.327;-24.9
1306.527;-24.84
1306.726;-24.79
1306.925;-24.7
1307.124;-24.63
1307.323;-24.54
1307.522;-24.44
1307.721;-24.36
1307.92;-24.24
1308.12;-24.15
1308.319;-24.03
1308.518;-23.92
1308.717;-23.8
1308.916;-23.67
1309.115;-23.57
1309.314;-23.43
1309.513;-23.32
1309.712;-23.2
1309.912;-23.07
1310.111;-22.97
1310.31;-22.84
1310.509;-22.74
1310.708;-22.61
1310.907;-22.49
1311.106;-22.4
1311.305;-22.28
1311.504;-22.2
1311.704;-22.08
1311.903;-21.98
1312.102;-21.88
1312.301;-21.78
1312.5;-21.71
1312.699;-21.62
1312.898;-21.54
1313.097;-21.45
1313.297;-21.37
1313.496;-21.31
1313.695;-21.24
1313.894;-21.18
1314.093;-21.12
1314.292;-21.06
1314.491;-21.02
1314.69;-20.96
1314.889;-20.92
1315.089;-20.87
1315.288;-20.84
1315.487;-20.81
1315.686;-20.78
1315.885;-20.76
1316.084;-20.73
1316.283;-20.72
1316.482;-20.71
1316.681;-20.7
1316.881;-20.69
1317.08;-20.69
1317.279;-20.71
1317.478;-20.71
1317.677;-20.73
1317.876;-20.73
1318.075;-20.75
1318.274;-20.77
1318.474;-20.78
1318.673;-20.83
1318.872;-20.85
1319.071;-20.9
1319.27;-20.93
1319.469;-20.97
1319.668;-21.03
1319.867;-21.07
1320.066;-21.13
1320.266;-21.17
1320.465;-21.22
1320.664;-21.3
1320.863;-21.35
1321.062;-21.42
1321.261;-21.48
1321.46;-21.55
1321.659;-21.62
1321.858;-21.69
1322.058;-21.77
1322.257;-21.84
1322.456;-21.94
1322.655;-22.01
1322.854;-22.1
1323.053;-22.19
1323.252;-22.27
1323.451;-22.38
1323.65;-22.46
1323.85;-22.56
1324.049;-22.65
1324.248;-22.75
1324.447;-22.86
1324.646;-22.95
1324.845;-23.06
1325.044;-23.15
1325.243;-23.27
1325.443;-23.38
1325.642;-23.49
1325.841;-23.6
1326.04;-23.71
1326.239;-23.82
1326.438;-23.92
1326.637;-24.03
1326.836;-24.15
1327.035;-24.25
1327.235;-24.38
1327.434;-24.48
1327.633;-24.6
1327.832;-24.71
1328.031;-24.82
1328.23;-24.95
1328.429;-25.05
1328.628;-25.18
1328.827;-25.28
1329.027;-25.41
1329.226;-25.52
1329.425;-25.63
1329.624;-25.75
1329.823;-25.85
1330.022;-25.98
1330.221;-26.09
1330.42;-26.2
1330.62;-26.32
1330.819;-26.43
1331.018;-26.56
1331.217;-26.67
1331.416;-26.8
1331.615;-26.91
1331.814;-27.03
1332.013;-27.15
1332.212;-27.27
1332.412;-27.4
1332.611;-27.52
1332.81;-27.64
1333.009;-27.77
1333.208;-27.88
1333.407;-28.01
1333.606;-28.13
1333.805;-28.28
1334.004;-28.4
1334.204;-28.56
1334.403;-28.66
1334.602;-28.8
1334.801;-28.93
1335.0;-29.06
1335.199;-29.21
1335.398;-29.34
1335.597;-29.49
1335.797;-29.63
1335.996;-29.78
1336.195;-29.92
1336.394;-30.06
1336.593;-30.22
1336.792;-30.36
1336.991;-30.52
1337.19;-30.66
1337.389;-30.82
1337.589;-30.99
1337.788;-31.14
1337.987;-31.32
1338.186;-31.47
1338.385;-31.64
1338.584;-31.81
1338.783;-31.97
1338.982;-32.16
1339.181;-32.33
1339.381;-32.52
1339.58;-32.69
1339.779;-32.87
1339.978;-33.07
1340.177;-33.25
1340.376;-33.46
1340.575;-33.65
1340.774;-33.85
1340.974;-34.04
1341.173;-34.24
1341.372;-34.45
1341.571;-34.65
1341.77;-34.86
1341.969;-35.06
1342.168;-35.27
1342.367;-35.49
1342.566;-35.7
1342.766;-35.93
1342.965;-36.14
1343.164;-36.38
1343.363;-36.6
1343.562;-36.81
1343.761;-37.06
1343.96;-37.29
1344.159;-37.53
1344.358;-37.76
1344.558;-38.01
1344.757;-38.26
1344.956;-38.54
1345.155;-38.74
1345.354;-38.97
1345.553;-39.22
1345.752;-39.45
1345.951;-39.71
1346.15;-39.96
1346.35;-40.21
1346.549;-40.48
1346.748;-40.72
1346.947;-40.97
1347.146;-41.22
1347.345;-41.45
1347.544;-41.76
1347.743;-42.05
1347.943;-42.33
1348.142;-42.57
1348.341;-42.84
1348.54;-43.06
1348.739;-43.29
1348.938;-43.52
1349.137;-43.75
1349.336;-43.96
1349.535;-44.19
1349.735;-44.4
1349.934;-44.64
1350.133;-44.88
1350.332;-45.18
1350.531;-45.43
1350.73;-45.64
1350.929;-45.84
1351.128;-45.98
1351.327;-46.17
1351.527;-46.36
1351.726;-46.61
1351.925;-46.8
1352.124;-46.97
1352.323;-47.16
1352.522;-47.33
1352.721;-47.48
1352.92;-47.59
1353.12;-47.82
1353.319;-47.89
1353.518;-48.0
1353.717;-48.15
1353.916;-48.17
1354.115;-48.26
1354.314;-48.45
1354.513;-48.53
1354.712;-48.75
1354.912;-48.95
1355.111;-49.03
1355.31;-49.05
1355.509;-48.95
1355.708;-49.1
1355.907;-49.27
1356.106;-49.3
1356.305;-49.25
1356.504;-49.25
1356.704;-49.04
1356.903;-49.07
1357.102;-49.31
1357.301;-49.41
1357.5;-49.45
1357.699;-49.5
1357.898;-49.43
1358.097;-49.35
1358.297;-49.41
1358.496;-49.5
1358.695;-49.5
1358.894;-49.52
1359.093;-49.54
1359.292;-49.46
1359.491;-49.71
1359.69;-49.89
1359.889;-49.95
1360.089;-49.88
1360.288;-49.8
1360.487;-49.66
1360.686;-49.72
1360.885;-49.95
1361.084;-50.13
1361.283;-50.18
1361.482;-50.23
1361.681;-50.37
1361.881;-50.39
1362.08;-50.51
1362.279;-50.87
1362.478;-50.99
1362.677;-51.03
1362.876;-50.82
1363.075;-50.7
1363.274;-50.37
1363.474;-50.38
1363.673;-50.4
1363.872;-50.47
1364.071;-50.64
1364.27;-50.76
1364.469;-51.03
1364.668;-51.48
1364.867;-51.64
1365.066;-51.56
1365.266;-51.7
1365.465;-51.6
1365.664;-51.62
1365.863;-51.65
1366.062;-51.6
1366.261;-51.57
1366.46;-51.61
1366.659;-51.75
1366.858;-51.98
1367.058;-52.09
1367.257;-52.19
1367.456;-52.44
1367.655;-52.62
1367.854;-52.89
1368.053;-53.0
1368.252;-52.98
1368.451;-53.32
1368.65;-53.41
1368.85;-53.52
1369.049;-53.52
1369.248;-53.49
1369.447;-53.43
1369.646;-53.56
1369.845;-53.9
1370.044;-54.12
1370.243;-54.28
1370.443;-54.36
1370.642;-54.41
1370.841;-54.75
1371.04;-55.05
1371.239;-55.27
1371.438;-55.33
1371.637;-55.33
1371.836;-55.34
1372.035;-55.58
1372.235;-55.83
1372.434;-55.98
1372.633;-56.11
1372.832;-56.19
1373.031;-56.28
1373.23;-56.46
1373.429;-56.67
1373.628;-56.84
1373.827;-56.98
1374.027;-57.16
1374.226;-57.3
1374.425;-57.53
1374.624;-57.71
1374.823;-57.97
1375.022;-58.21
1375.221;-58.38
1375.42;-58.54
1375.62;-58.68
1375.819;-58.87
1376.018;-59.07
1376.217;-59.28
1376.416;-59.46
1376.615;-59.63
1376.814;-59.86
1377.013;-60.15
1377.212;-60.4
1377.412;-60.53
1377.611;-60.68
1377.81;-60.7
1378.009;-60.83
1378.208;-60.97
1378.407;-61.17
1378.606;-61.5
1378.805;-61.8
1379.004;-62.01
1379.204;-62.05
1379.403;-62.08
1379.602;-62.06
1379.801;-62.12
1380.0;-62.27
1380.199;-62.45
1380.398;-62.65
1380.597;-63.21
1380.797;-63.6
1380.996;-63.75
1381.195;-63.68
1381.394;-63.36
1381.593;-63.09
1381.792;-63.07
1381.991;-63.04
1382.19;-63.08
1382.389;-63.35
1382.589;-63.79
1382.788;-64.24
1382.987;-64.31
1383.186;-64.02
1383.385;-63.63
1383.584;-63.32
1383.783;-63.37
1383.982;-63.38
1384.181;-63.33
1384.381;-63.2
1384.58;-63.05
1384.779;-63.07
1384.978;-63.27
1385.177;-63.38
1385.376;-63.35
1385.575;-63.16
1385.774;-63.07
1385.974;-63.0
1386.173;-62.94
1386.372;-62.99
1386.571;-62.9
1386.77;-62.79
1386.969;-62.76
1387.168;-62.68
1387.367;-62.65
1387.566;-62.64
1387.766;-62.83
1387.965;-63.0
1388.164;-63.16
1388.363;-63.21
1388.562;-63.05
1388.761;-62.83
1388.96;-62.75
1389.159;-62.62
1389.358;-62.58
1389.558;-62.6
1389.757;-62.6
1389.956;-62.69
1390.155;-62.69
1390.354;-62.67
1390.553;-62.68
1390.752;-62.66
1390.951;-62.68
1391.15;-62.69
1391.35;-62.74
1391.549;-62.71
1391.748;-62.79
1391.947;-62.81
1392.146;-62.98
1392.345;-63.21
1392.544;-63.55
1392.743;-63.68
1392.943;-63.58
1393.142;-63.49
1393.341;-63.18
1393.54;-63.18
1393.739;-63.22
1393.938;-63.31
1394.137;-63.37
1394.336;-63.41
1394.535;-63.54
1394.735;-63.63
1394.934;-63.95
1395.133;-64.16
1395.332;-64.29
1395.531;-64.42
1395.73;-64.46
1395.929;-64.46
1396.128;-64.49
1396.327;-64.64
1396.527;-64.93
1396.726;-65.17
1396.925;-65.2
1397.124;-65.01
1397.323;-64.99
1397.522;-65.01
1397.721;-65.14
1397.92;-65.27
1398.12;-65.35
1398.319;-65.51
1398.518;-65.59
1398.717;-65.77
1398.916;-65.89
1399.115;-66.04
1399.314;-66.23
1399.513;-66.59
1399.712;-66.84
1399.912;-66.99
1400.111;-67.34
1400.31;-67.39
1400.509;-67.53
1400.708;-68.07
1400.907;-68.27
1401.106;-68.39
1401.305;-68.46
1401.504;-68.48
1401.704;-68.76
1401.903;-68.93
1402.102;-69.09
1402.301;-69.15
1402.5;-69.34
1402.699;-69.49
1402.898;-69.74
1403.097;-69.96
1403.297;-70.29
1403.496;-70.6
1403.695;-70.66
1403.894;-70.87
1404.093;-71.2
1404.292;-71.61
1404.491;-72.01
1404.69;-72.32
1404.889;-72.52
1405.089;-73.07
1405.288;-73.37
1405.487;-73.49
1405.686;-73.66
1405.885;-73.56
1406.084;-73.93
1406.283;-74.1
1406.482;-74.33
1406.681;-74.62
1406.881;-74.7
1407.08;-75.22
1407.279;-75.73
1407.478;-76.07
1407.677;-75.79
1407.876;-75.86
1408.075;-75.89
1408.274;-76.09
1408.474;-75.92
1408.673;-76.15
1408.872;-76.01
1409.071;-75.61
1409.27;-77.37
1409.469;-77.31
1409.668;-77.64
1409.867;-76.86
1410.066;-76.93
1410.266;-76.9
1410.465;-76.16
1410.664;-76.75
1410.863;-76.59
1411.062;-76.97
1411.261;-76.29
1411.46;-76.32
1411.659;-76.72
1411.858;-75.92
1412.058;-76.1
1412.257;-76.44
1412.456;-77.01
1412.655;-76.2
1412.854;-76.06
1413.053;-76.06
1413.252;-75.85
1413.451;-76.21
1413.65;-75.55
1413.85;-75.76
1414.049;-75.87
1414.248;-76.85
1414.447;-75.76
1414.646;-76.33
1414.845;-75.77
1415.044;-75.8
1415.243;-75.48
1415.443;-75.53
1415.642;-75.34
1415.841;-75.02
1416.04;-75.4
1416.239;-75.13
1416.438;-75.38
1416.637;-75.26
1416.836;-75.47
1417.035;-75.71
1417.235;-75.34
1417.434;-75.53
1417.633;-75.18
1417.832;-75.63
1418.031;-75.25
1418.23;-75.58
1418.429;-75.98
1418.628;-75.86
1418.827;-75.87
1419.027;-76.14
1419.226;-75.34
1419.425;-75.8
1419.624;-75.52
1419.823;-75.81
1420.022;-75.6
1420.221;-75.99
1420.42;-75.25
1420.62;-75.86
1420.819;-75.62
1421.018;-76.65
1421.217;-76.3
1421.416;-76.47
1421.615;-75.97
1421.814;-76.02
1422.013;-77.29
1422.212;-76.92
1422.412;-76.74
1422.611;-76.61
1422.81;-77.29
1423.009;-77.17
1423.208;-77.07
1423.407;-76.86
1423.606;-77.2
1423.805;-77.01
1424.004;-77.31
1424.204;-78.88
1424.403;-77.09
1424.602;-77.84
1424.801;-77.35
1425.0;-77.37
