Wavelength (nm);Intensity (dBm)
1247.389;-44.15
1247.589;-44.1
1247.788;-44.08
1247.987;-44.02
1248.186;-43.98
1248.385;-43.94
1248.584;-43.88
1248.783;-43.83
1248.982;-43.77
1249.181;-43.71
1249.381;-43.66
1249.58;-43.57
1249.779;-43.51
1249.978;-43.43
1250.177;-43.35
1250.376;-43.29
1250.575;-43.19
1250.774;-43.11
1250.974;-43.02
1251.173;-42.92
1251.372;-42.82
1251.571;-42.71
1251.77;-42.6
1251.969;-42.46
1252.168;-42.33
1252.367;-42.19
1252.566;-42.04
1252.766;-41.89
1252.965;-41.72
1253.164;-41.54
1253.363;-41.36
1253.562;-41.18
1253.761;-40.99
1253.96;-40.79
1254.159;-40.59
1254.358;-40.39
1254.558;-40.19
1254.757;-39.99
1254.956;-39.77
1255.155;-39.58
1255.354;-39.38
1255.553;-39.18
1255.752;-39.0
1255.951;-38.79
1256.15;-38.62
1256.35;-38.42
1256.549;-38.24
1256.748;-38.07
1256.947;-37.88
1257.146;-37.71
1257.345;-37.53
1257.544;-37.37
1257.743;-37.2
1257.943;-37.03
1258.142;-36.87
1258.341;-36.7
1258.54;-36.54
1258.739;-36.38
1258.938;-36.2
1259.137;-36.06
1259.336;-35.86
1259.535;-35.75
1259.735;-35.59
1259.934;-35.44
1260.133;-35.3
1260.332;-35.15
1260.531;-35.04
1260.73;-34.89
1260.929;-34.76
1261.128;-34.64
1261.327;-34.52
1261.527;-34.43
1261.726;-34.3
1261.925;-34.2
1262.124;-34.09
1262.323;-33.99
1262.522;-33.92
1262.721;-33.82
1262.92;-33.73
1263.12;-33.64
1263.319;-33.55
1263.518;-33.49
1263.717;-33.4
1263.916;-33.33
1264.115;-33.25
1264.314;-33.17
1264.513;-33.12
1264.712;-33.05
1264.912;-32.99
1265.111;-32.93
1265.31;-32.88
1265.509;-32.85
1265.708;-32.8
1265.907;-32.77
1266.106;-32.73
1266.305;-32.71
1266.504;-32.71
1266.704;-32.69
1266.903;-32.7
1267.102;-32.69
1267.301;-32.69
1267.5;-32.73
1267.699;-32.74
1267.898;-32.77
1268.097;-32.8
1268.297;-32.84
1268.496;-32.89
1268.695;-32.92
1268.894;-32.97
1269.093;-33.01
1269.292;-33.06
1269.491;-33.12
1269.69;-33.17
1269.889;-33.23
1270.089;-33.29
1270.288;-33.35
1270.487;-33.43
1270.686;-33.5
1270.885;-33.59
1271.084;-33.67
1271.283;-33.76
1271.482;-33.86
1271.681;-33.96
1271.881;-34.08
1272.08;-34.19
1272.279;-34.31
1272.478;-34.44
1272.677;-34.57
1272.876;-34.71
1273.075;-34.84
1273.274;-34.98
1273.474;-35.11
1273.673;-35.24
1273.872;-35.37
1274.071;-35.49
1274.27;-35.6
1274.469;-35.69
1274.668;-35.77
1274.867;-35.85
1275.066;-35.89
1275.266;-35.93
1275.465;-35.93
1275.664;-35.92
1275.863;-35.89
1276.062;-35.83
1276.261;-35.77
1276.46;-35.66
1276.659;-35.53
1276.858;-35.39
1277.058;-35.23
1277.257;-35.06
1277.456;-34.86
1277.655;-34.66
1277.854;-34.43
1278.053;-34.2
1278.252;-33.97
1278.451;-33.71
1278.65;-33.46
1278.85;-33.19
1279.049;-32.91
1279.248;-32.65
1279.447;-32.37
1279.646;-32.11
1279.845;-31.82
1280.044;-31.55
1280.243;-31.28
1280.443;-31.0
1280.642;-30.74
1280.841;-30.46
1281.04;-30.19
1281.239;-29.93
1281.438;-29.66
1281.637;-29.42
1281.836;-29.16
1282.035;-28.91
1282.235;-28.67
1282.434;-28.43
1282.633;-28.21
1282.832;-27.97
1283.031;-27.76
1283.23;-27.54
1283.429;-27.33
1283.628;-27.13
1283.827;-26.92
1284.027;-26.74
1284.226;-26.54
1284.425;-26.35
1284.624;-26.18
1284.823;-25.97
1285.022;-25.83
1285.221;-25.66
1285.42;-25.51
1285.62;-25.34
1285.819;-25.19
1286.018;-25.05
1286.217;-24.9
1286.416;-24.77
1286.615;-24.63
1286.814;-24.5
1287.013;-24.38
1287.212;-24.26
1287.412;-24.15
1287.611;-24.03
1287.81;-23.94
1288.009;-23.84
1288.208;-23.74
1288.407;-23.66
1288.606;-23.57
1288.805;-23.5
1289.004;-23.42
1289.204;-23.35
1289.403;-23.3
1289.602;-23.23
1289.801;-23.18
1290.0;-23.13
1290.199;-23.09
1290.398;-23.06
1290.597;-23.02
1290.797;-23.0
1290.996;-22.96
1291.195;-22.94
1291.394;-22.93
1291.593;-22.9
1291.792;-22.91
1291.991;-22.9
1292.19;-22.91
1292.389;-22.92
1292.589;-22.92
1292.788;-22.96
1292.987;-22.98
1293.186;-23.02
1293.385;-23.06
1293.584;-23.09
1293.783;-23.16
1293.982;-23.21
1294.181;-23.28
1294.381;-23.35
1294.58;-23.41
1294.779;-23.51
1294.978;-23.59
1295.177;-23.7
1295.376;-23.79
1295.575;-23.89
1295.774;-24.01
1295.974;-24.12
1296.173;-24.27
1296.372;-24.4
1296.571;-24.54
1296.77;-24.69
1296.969;-24.85
1297.168;-25.04
1297.367;-25.2
1297.566;-25.4
1297.766;-25.59
1297.965;-25.8
1298.164;-26.03
1298.363;-26.26
1298.562;-26.5
1298.761;-26.74
1298.96;-27.0
1299.159;-27.28
1299.358;-27.56
1299.558;-27.86
1299.757;-28.22
1299.956;-28.5
1300.155;-28.82
1300.354;-29.17
1300.553;-29.49
1300.752;-29.84
1300.951;-30.19
1301.15;-30.54
1301.35;-30.88
1301.549;-31.19
1301.748;-31.49
1301.947;-31.74
1302.146;-31.96
1302.345;-32.13
1302.544;-32.23
1302.743;-32.26
1302.943;-32.23
1303.142;-32.13
1303.341;-31.97
1303.54;-31.74
1303.739;-31.46
1303.938;-31.14
1304.137;-30.79
1304.336;-30.42
1304.535;-30.03
1304.735;-29.63
1304.934;-29.22
1305.133;-28.82
1305.332;-28.43
1305.531;-28.04
1305.73;-27.67
1305.929;-27.29
1306.128;-26.93
1306.327;-26.58
1306.527;-26.25
1306.726;-25.87
1306.925;-25.61
1307.124;-25.32
1307.323;-25.02
1307.522;-24.75
1307.721;-24.48
1307.92;-24.21
1308.12;-23.98
1308.319;-23.73
1308.518;-23.51
1308.717;-23.28
1308.916;-23.06
1309.115;-22.87
1309.314;-22.66
1309.513;-22.49
1309.712;-22.31
1309.912;-22.13
1310.111;-21.98
1310.31;-21.82
1310.509;-21.69
1310.708;-21.53
1310.907;-21.39
1311.106;-21.27
1311.305;-21.14
1311.504;-21.05
1311.704;-20.93
1311.903;-20.83
1312.102;-20.73
1312.301;-20.64
1312.5;-20.59
1312.699;-20.5
1312.898;-20.44
1313.097;-20.37
1313.297;-20.31
1313.496;-20.28
1313.695;-20.22
1313.894;-20.19
1314.093;-20.15
1314.292;-20.13
1314.491;-20.11
1314.69;-20.09
1314.889;-20.09
1315.089;-20.07
1315.288;-20.07
1315.487;-20.08
1315.686;-20.08
1315.885;-20.11
1316.084;-20.12
1316.283;-20.16
1316.482;-20.19
1316.681;-20.22
1316.881;-20.27
1317.08;-20.32
1317.279;-20.38
1317.478;-20.43
1317.677;-20.5
1317.876;-20.56
1318.075;-20.63
1318.274;-20.72
1318.474;-20.79
1318.673;-20.89
1318.872;-20.97
1319.071;-21.07
1319.27;-21.18
1319.469;-21.27
1319.668;-21.4
1319.867;-21.5
1320.066;-21.62
1320.266;-21.74
1320.465;-21.86
1320.664;-22.01
1320.863;-22.13
1321.062;-22.27
1321.261;-22.4
1321.46;-22.54
1321.659;-22.69
1321.858;-22.83
1322.058;-22.99
1322.257;-23.13
1322.456;-23.3
1322.655;-23.45
1322.854;-23.61
1323.053;-23.79
1323.252;-23.94
1323.451;-24.11
1323.65;-24.27
1323.85;-24.44
1324.049;-24.61
1324.248;-24.78
1324.447;-24.95
1324.646;-25.11
1324.845;-25.28
1325.044;-25.44
1325.243;-25.6
1325.443;-25.78
1325.642;-25.93
1325.841;-26.1
1326.04;-26.25
1326.239;-26.4
1326.438;-26.55
1326.637;-26.67
1326.836;-26.83
1327.035;-26.95
1327.235;-27.08
1327.434;-27.2
1327.633;-27.32
1327.832;-27.44
1328.031;-27.55
1328.23;-27.65
1328.429;-27.75
1328.628;-27.84
1328.827;-27.94
1329.027;-28.02
1329.226;-28.11
1329.425;-28.18
1329.624;-28.24
1329.823;-28.31
1330.022;-28.38
1330.221;-28.46
1330.42;-28.5
1330.62;-28.57
1330.819;-28.62
1331.018;-28.68
1331.217;-28.73
1331.416;-28.78
1331.615;-28.84
1331.814;-28.89
1332.013;-28.95
1332.212;-28.99
1332.412;-29.05
1332.611;-29.11
1332.81;-29.16
1333.009;-29.23
1333.208;-29.28
1333.407;-29.34
1333.606;-29.4
1333.805;-29.46
1334.004;-29.54
1334.204;-29.6
1334.403;-29.68
1334.602;-29.74
1334.801;-29.82
1335.0;-29.9
1335.199;-29.98
1335.398;-30.08
1335.597;-30.16
1335.797;-30.26
1335.996;-30.36
1336.195;-30.46
1336.394;-30.57
1336.593;-30.67
1336.792;-30.78
1336.991;-30.89
1337.19;-31.01
1337.389;-31.14
1337.589;-31.26
1337.788;-31.4
1337.987;-31.53
1338.186;-31.67
1338.385;-31.81
1338.584;-31.96
1338.783;-32.11
1338.982;-32.26
1339.181;-32.43
1339.381;-32.58
1339.58;-32.75
1339.779;-32.93
1339.978;-33.1
1340.177;-33.3
1340.376;-33.48
1340.575;-33.69
1340.774;-33.87
1340.974;-34.06
1341.173;-34.28
1341.372;-34.47
1341.571;-34.7
1341.77;-34.91
1341.969;-35.13
1342.168;-35.35
1342.367;-35.57
1342.566;-35.82
1342.766;-36.06
1342.965;-36.31
1343.164;-36.55
1343.363;-36.81
1343.562;-37.07
1343.761;-37.33
1343.96;-37.61
1344.159;-37.88
1344.358;-38.16
1344.558;-38.51
1344.757;-38.76
1344.956;-39.04
1345.155;-39.34
1345.354;-39.65
1345.553;-39.95
1345.752;-40.27
1345.951;-40.59
1346.15;-40.92
1346.35;-41.27
1346.549;-41.62
1346.748;-41.98
1346.947;-42.32
1347.146;-42.69
1347.345;-43.04
1347.544;-43.45
1347.743;-43.89
1347.943;-44.31
1348.142;-44.71
1348.341;-45.13
1348.54;-45.51
1348.739;-45.93
1348.938;-46.33
1349.137;-46.77
1349.336;-47.18
1349.535;-47.62
1349.735;-48.07
1349.934;-48.63
1350.133;-49.04
1350.332;-49.56
1350.531;-50.09
1350.73;-50.59
1350.929;-51.06
1351.128;-51.5
1351.327;-51.95
1351.527;-52.44
1351.726;-52.94
1351.925;-53.39
1352.124;-53.8
1352.323;-54.16
1352.522;-54.52
1352.721;-54.77
1352.92;-54.98
1353.12;-55.23
1353.319;-55.26
1353.518;-55.31
1353.717;-55.31
1353.916;-55.2
1354.115;-55.07
1354.314;-55.01
1354.513;-54.89
1354.712;-54.87
1354.912;-54.81
1355.111;-54.6
1355.31;-54.35
1355.509;-53.98
1355.708;-53.91
1355.907;-53.84
1356.106;-53.61
1356.305;-53.34
1356.504;-53.07
1356.704;-52.68
1356.903;-52.52
1357.102;-52.6
1357.301;-52.51
1357.5;-52.36
1357.699;-52.25
1357.898;-52.03
1358.097;-51.82
1358.297;-51.74
1358.496;-51.72
1358.695;-51.61
1358.894;-51.51
1359.093;-51.43
1359.292;-51.25
1359.491;-51.42
1359.69;-51.52
1359.889;-51.49
1360.089;-51.36
1360.288;-51.19
1360.487;-51.01
1360.686;-51.0
1360.885;-51.19
1361.084;-51.33
1361.283;-51.32
1361.482;-51.34
1361.681;-51.43
1361.881;-51.43
1362.08;-51.52
1362.279;-51.84
1362.478;-51.96
1362.677;-51.97
1362.876;-51.75
1363.075;-51.6
1363.274;-51.27
1363.474;-51.27
1363.673;-51.28
1363.872;-51.37
1364.071;-51.51
1364.27;-51.65
1364.469;-51.91
1364.668;-52.37
1364.867;-52.56
1365.066;-52.48
1365.266;-52.64
1365.465;-52.54
1365.664;-52.59
1365.863;-52.63
1366.062;-52.61
1366.261;-52.6
1366.46;-52.66
1366.659;-52.84
1366.858;-53.08
1367.058;-53.23
1367.257;-53.37
1367.456;-53.65
1367.655;-53.88
1367.854;-54.18
1368.053;-54.35
1368.252;-54.37
1368.451;-54.75
1368.65;-54.9
1368.85;-55.06
1369.049;-55.13
1369.248;-55.15
1369.447;-55.15
1369.646;-55.33
1369.845;-55.73
1370.044;-56.02
1370.243;-56.25
1370.443;-56.42
1370.642;-56.53
1370.841;-56.93
1371.04;-57.32
1371.239;-57.63
1371.438;-57.8
1371.637;-57.88
1371.836;-57.99
1372.035;-58.28
1372.235;-58.76
1372.434;-58.94
1372.633;-59.18
1372.832;-59.37
1373.031;-59.56
1373.23;-59.85
1373.429;-60.17
1373.628;-60.47
1373.827;-60.74
1374.027;-61.06
1374.226;-61.32
1374.425;-61.66
1374.624;-61.97
1374.823;-62.36
1375.022;-62.73
1375.221;-62.98
1375.42;-63.24
1375.62;-63.53
1375.819;-63.73
1376.018;-64.05
1376.217;-64.35
1376.416;-64.61
1376.615;-64.78
1376.814;-64.96
1377.013;-65.31
1377.212;-65.54
1377.412;-65.57
1377.611;-65.64
1377.81;-65.53
1378.009;-65.53
1378.208;-65.61
1378.407;-65.62
1378.606;-65.73
1378.805;-65.83
1379.004;-65.82
1379.204;-65.69
1379.403;-65.39
1379.602;-65.1
1379.801;-64.91
1380.0;-64.83
1380.199;-64.76
1380.398;-64.7
1380.597;-65.03
1380.797;-65.21
1380.996;-65.01
1381.195;-64.78
1381.394;-64.21
1381.593;-63.81
1381.792;-63.6
1381.991;-63.38
1382.19;-63.26
1382.389;-63.34
1382.589;-63.7
1382.788;-63.96
1382.987;-63.94
1383.186;-63.48
1383.385;-63.03
1383.584;-62.65
1383.783;-62.6
1383.982;-62.53
1384.181;-62.39
1384.381;-62.23
1384.58;-62.03
1384.779;-61.97
1384.978;-62.1
1385.177;-62.18
1385.376;-62.15
1385.575;-61.98
1385.774;-61.87
1385.974;-61.77
1386.173;-61.69
1386.372;-61.7
1386.571;-61.63
1386.77;-61.57
1386.969;-61.52
1387.168;-61.43
1387.367;-61.4
1387.566;-61.39
1387.766;-61.62
1387.965;-61.78
1388.164;-62.0
1388.363;-62.06
1388.562;-61.94
1388.761;-61.76
1388.96;-61.68
1389.159;-61.58
1389.358;-61.57
1389.558;-61.61
1389.757;-61.65
1389.956;-61.78
1390.155;-61.84
1390.354;-61.85
1390.553;-61.91
1390.752;-61.86
1390.951;-61.96
1391.15;-62.03
1391.35;-62.11
1391.549;-62.19
1391.748;-62.24
1391.947;-62.36
1392.146;-62.52
1392.345;-62.83
1392.544;-63.24
1392.743;-63.42
1392.943;-63.38
1393.142;-63.32
1393.341;-63.1
1393.54;-63.09
1393.739;-63.22
1393.938;-63.38
1394.137;-63.51
1394.336;-63.65
1394.535;-63.81
1394.735;-63.98
1394.934;-64.3
1395.133;-64.66
1395.332;-64.89
1395.531;-65.11
1395.73;-65.18
1395.929;-65.18
1396.128;-65.32
1396.327;-65.56
1396.527;-65.96
1396.726;-66.22
1396.925;-66.32
1397.124;-66.34
1397.323;-66.42
1397.522;-66.49
1397.721;-66.68
1397.92;-66.9
1398.12;-67.18
1398.319;-67.33
1398.518;-67.58
1398.717;-67.81
1398.916;-68.09
1399.115;-68.27
1399.314;-68.63
1399.513;-69.01
1399.712;-69.44
1399.912;-69.74
1400.111;-69.95
1400.31;-70.25
1400.509;-70.64
1400.708;-71.26
1400.907;-71.44
1401.106;-71.65
1401.305;-71.78
1401.504;-72.04
1401.704;-72.44
1401.903;-72.7
1402.102;-72.69
1402.301;-73.1
1402.5;-73.22
1402.699;-73.56
1402.898;-73.74
1403.097;-73.91
1403.297;-74.11
1403.496;-74.29
1403.695;-74.56
1403.894;-74.78
1404.093;-74.65
1404.292;-75.38
1404.491;-74.77
1404.69;-75.11
1404.889;-75.78
1405.089;-75.53
1405.288;-75.32
1405.487;-74.94
1405.686;-74.74
1405.885;-74.49
1406.084;-74.87
1406.283;-74.74
1406.482;-74.34
1406.681;-74.75
1406.881;-74.08
1407.08;-74.92
1407.279;-74.69
1407.478;-74.21
1407.677;-74.08
1407.876;-73.8
1408.075;-73.81
1408.274;-73.49
1408.474;-73.38
1408.673;-73.22
1408.872;-73.43
1409.071;-73.03
1409.27;-73.35
1409.469;-73.56
1409.668;-73.36
1409.867;-73.29
1410.066;-72.99
1410.266;-72.78
1410.465;-72.5
1410.664;-72.42
1410.863;-72.52
1411.062;-72.47
1411.261;-72.35
1411.46;-72.14
1411.659;-72.35
1411.858;-72.37
1412.058;-72.25
1412.257;-72.33
1412.456;-72.39
1412.655;-72.32
1412.854;-72.24
1413.053;-72.57
1413.252;-72.43
1413.451;-72.37
1413.65;-72.54
1413.85;-72.91
1414.049;-73.08
1414.248;-72.91
1414.447;-73.0
1414.646;-73.18
1414.845;-72.92
1415.044;-73.03
1415.243;-72.76
1415.443;-72.98
1415.642;-73.1
1415.841;-73.12
1416.04;-73.15
1416.239;-73.31
1416.438;-73.79
1416.637;-73.63
1416.836;-73.72
1417.035;-73.93
1417.235;-74.04
1417.434;-74.27
1417.633;-74.19
1417.832;-74.11
1418.031;-74.49
1418.23;-74.16
1418.429;-75.02
1418.628;-74.51
1418.827;-75.44
1419.027;-74.94
1419.226;-75.58
1419.425;-75.98
1419.624;-76.01
1419.823;-75.6
1420.022;-75.95
1420.221;-76.1
1420.42;-76.16
1420.62;-76.38
1420.819;-76.43
1421.018;-76.65
1421.217;-77.63
1421.416;-77.5
1421.615;-78.91
1421.814;-77.73
1422.013;-78.01
1422.212;-77.33
1422.412;-77.96
1422.611;-78.3
1422.81;-78.46
1423.009;-77.91
1423.208;-78.73
1423.407;-81.58
1423.606;-80.2
1423.805;-80.32
1424.004;-79.54
1424.204;-78.91
1424.403;-79.89
1424.602;-79.54
1424.801;-80.57
1425.0;-79.89
