Wavelength (nm);Intensity (dBm)
1229.469;-50.41
1229.668;-50.34
1229.867;-50.25
1230.066;-50.16
1230.266;-50.09
1230.465;-49.97
1230.664;-49.89
1230.863;-49.81
1231.062;-49.72
1231.261;-49.65
1231.46;-49.57
1231.659;-49.48
1231.858;-49.39
1232.058;-49.31
1232.257;-49.24
1232.456;-49.17
1232.655;-49.09
1232.854;-49.0
1233.053;-48.93
1233.252;-48.86
1233.451;-48.77
1233.65;-48.7
1233.85;-48.61
1234.049;-48.53
1234.248;-48.44
1234.447;-48.34
1234.646;-48.26
1234.845;-48.15
1235.044;-48.04
1235.243;-47.96
1235.443;-47.84
1235.642;-47.75
1235.841;-47.63
1236.04;-47.53
1236.239;-47.42
1236.438;-47.3
1236.637;-47.21
1236.836;-47.1
1237.035;-47.0
1237.235;-46.91
1237.434;-46.81
1237.633;-46.73
1237.832;-46.64
1238.031;-46.54
1238.23;-46.47
1238.429;-46.38
1238.628;-46.31
1238.827;-46.21
1239.027;-46.14
1239.226;-46.05
1239.425;-45.96
1239.624;-45.87
1239.823;-45.79
1240.022;-45.72
1240.221;-45.62
1240.42;-45.53
1240.62;-45.43
1240.819;-45.33
1241.018;-45.23
1241.217;-45.12
1241.416;-45.02
1241.615;-44.89
1241.814;-44.79
1242.013;-44.7
1242.212;-44.59
1242.412;-44.49
1242.611;-44.38
1242.81;-44.28
1243.009;-44.19
1243.208;-44.09
1243.407;-44.01
1243.606;-43.91
1243.805;-43.83
1244.004;-43.76
1244.204;-43.68
1244.403;-43.61
1244.602;-43.53
1244.801;-43.46
1245.0;-43.4
1245.199;-43.33
1245.398;-43.27
1245.597;-43.19
1245.797;-43.12
1245.996;-43.06
1246.195;-42.98
1246.394;-42.91
1246.593;-42.83
1246.792;-42.74
1246.991;-42.66
1247.19;-42.58
1247.389;-42.49
1247.589;-42.39
1247.788;-42.29
1247.987;-42.2
1248.186;-42.1
1248.385;-42.0
1248.584;-41.89
1248.783;-41.79
1248.982;-41.7
1249.181;-41.59
1249.381;-41.49
1249.58;-41.37
1249.779;-41.27
1249.978;-41.18
1250.177;-41.07
1250.376;-40.98
1250.575;-40.86
1250.774;-40.76
1250.974;-40.69
1251.173;-40.58
1251.372;-40.49
1251.571;-40.39
1251.77;-40.29
1251.969;-40.19
1252.168;-40.08
1252.367;-39.98
1252.566;-39.86
1252.766;-39.75
1252.965;-39.64
1253.164;-39.51
1253.363;-39.39
1253.562;-39.26
1253.761;-39.12
1253.96;-39.0
1254.159;-38.85
1254.358;-38.72
1254.558;-38.57
1254.757;-38.42
1254.956;-38.28
1255.155;-38.13
1255.354;-37.99
1255.553;-37.84
1255.752;-37.7
1255.951;-37.54
1256.15;-37.4
1256.35;-37.27
1256.549;-37.12
1256.748;-36.98
1256.947;-36.83
1257.146;-36.68
1257.345;-36.54
1257.544;-36.4
1257.743;-36.26
1257.943;-36.11
1258.142;-35.97
1258.341;-35.81
1258.54;-35.69
1258.739;-35.56
1258.938;-35.41
1259.137;-35.28
1259.336;-35.13
1259.535;-35.0
1259.735;-34.86
1259.934;-34.72
1260.133;-34.6
1260.332;-34.45
1260.531;-34.32
1260.73;-34.2
1260.929;-34.05
1261.128;-33.94
1261.327;-33.81
1261.527;-33.7
1261.726;-33.58
1261.925;-33.45
1262.124;-33.35
1262.323;-33.23
1262.522;-33.13
1262.721;-33.02
1262.92;-32.91
1263.12;-32.81
1263.319;-32.69
1263.518;-32.6
1263.717;-32.49
1263.916;-32.38
1264.115;-32.29
1264.314;-32.18
1264.513;-32.09
1264.712;-31.99
1264.912;-31.9
1265.111;-31.81
1265.31;-31.71
1265.509;-31.63
1265.708;-31.55
1265.907;-31.46
1266.106;-31.4
1266.305;-31.31
1266.504;-31.25
1266.704;-31.19
1266.903;-31.12
1267.102;-31.07
1267.301;-31.01
1267.5;-30.97
1267.699;-30.92
1267.898;-30.88
1268.097;-30.85
1268.297;-30.81
1268.496;-30.78
1268.695;-30.74
1268.894;-30.7
1269.093;-30.68
1269.292;-30.64
1269.491;-30.62
1269.69;-30.58
1269.889;-30.55
1270.089;-30.53
1270.288;-30.49
1270.487;-30.47
1270.686;-30.44
1270.885;-30.41
1271.084;-30.39
1271.283;-30.36
1271.482;-30.34
1271.681;-30.31
1271.881;-30.29
1272.08;-30.29
1272.279;-30.27
1272.478;-30.27
1272.677;-30.25
1272.876;-30.25
1273.075;-30.25
1273.274;-30.24
1273.474;-30.25
1273.673;-30.24
1273.872;-30.25
1274.071;-30.24
1274.27;-30.24
1274.469;-30.24
1274.668;-30.23
1274.867;-30.22
1275.066;-30.2
1275.266;-30.17
1275.465;-30.16
1275.664;-30.12
1275.863;-30.1
1276.062;-30.05
1276.261;-30.0
1276.46;-29.96
1276.659;-29.89
1276.858;-29.84
1277.058;-29.77
1277.257;-29.7
1277.456;-29.64
1277.655;-29.56
1277.854;-29.5
1278.053;-29.41
1278.252;-29.33
1278.451;-29.24
1278.65;-29.14
1278.85;-29.06
1279.049;-28.95
1279.248;-28.85
1279.447;-28.74
1279.646;-28.62
1279.845;-28.52
1280.044;-28.39
1280.243;-28.27
1280.443;-28.13
1280.642;-28.0
1280.841;-27.86
1281.04;-27.72
1281.239;-27.58
1281.438;-27.43
1281.637;-27.28
1281.836;-27.13
1282.035;-26.97
1282.235;-26.82
1282.434;-26.66
1282.633;-26.51
1282.832;-26.35
1283.031;-26.19
1283.23;-26.02
1283.429;-25.88
1283.628;-25.74
1283.827;-25.57
1284.027;-25.42
1284.226;-25.27
1284.425;-25.11
1284.624;-24.98
1284.823;-24.82
1285.022;-24.68
1285.221;-24.53
1285.42;-24.38
1285.62;-24.25
1285.819;-24.1
1286.018;-23.97
1286.217;-23.83
1286.416;-23.69
1286.615;-23.58
1286.814;-23.44
1287.013;-23.32
1287.212;-23.19
1287.412;-23.07
1287.611;-22.96
1287.81;-22.83
1288.009;-22.74
1288.208;-22.62
1288.407;-22.52
1288.606;-22.42
1288.805;-22.32
1289.004;-22.24
1289.204;-22.14
1289.403;-22.05
1289.602;-21.98
1289.801;-21.89
1290.0;-21.83
1290.199;-21.74
1290.398;-21.67
1290.597;-21.61
1290.797;-21.54
1290.996;-21.48
1291.195;-21.41
1291.394;-21.36
1291.593;-21.3
1291.792;-21.25
1291.991;-21.21
1292.19;-21.16
1292.389;-21.13
1292.589;-21.08
1292.788;-21.05
1292.987;-21.03
1293.186;-21.01
1293.385;-21.0
1293.584;-20.97
1293.783;-20.96
1293.982;-20.96
1294.181;-20.95
1294.381;-20.96
1294.58;-20.95
1294.779;-20.96
1294.978;-20.97
1295.177;-20.98
1295.376;-21.01
1295.575;-21.02
1295.774;-21.05
1295.974;-21.06
1296.173;-21.09
1296.372;-21.14
1296.571;-21.16
1296.77;-21.22
1296.969;-21.25
1297.168;-21.3
1297.367;-21.36
1297.566;-21.4
1297.766;-21.47
1297.965;-21.53
1298.164;-21.6
1298.363;-21.67
1298.562;-21.73
1298.761;-21.82
1298.96;-21.89
1299.159;-21.99
1299.358;-22.07
1299.558;-22.15
1299.757;-22.26
1299.956;-22.35
1300.155;-22.47
1300.354;-22.56
1300.553;-22.66
1300.752;-22.77
1300.951;-22.88
1301.15;-23.02
1301.35;-23.12
1301.549;-23.25
1301.748;-23.36
1301.947;-23.48
1302.146;-23.61
1302.345;-23.72
1302.544;-23.85
1302.743;-23.96
1302.943;-24.06
1303.142;-24.19
1303.341;-24.29
1303.54;-24.41
1303.739;-24.5
1303.938;-24.58
1304.137;-24.68
1304.336;-24.75
1304.535;-24.85
1304.735;-24.9
1304.934;-24.95
1305.133;-25.01
1305.332;-25.03
1305.531;-25.08
1305.73;-25.08
1305.929;-25.09
1306.128;-25.09
1306.327;-25.07
1306.527;-25.05
1306.726;-25.0
1306.925;-24.96
1307.124;-24.89
1307.323;-24.82
1307.522;-24.75
1307.721;-24.65
1307.92;-24.57
1308.12;-24.46
1308.319;-24.35
1308.518;-24.24
1308.717;-24.11
1308.916;-24.0
1309.115;-23.87
1309.314;-23.74
1309.513;-23.61
1309.712;-23.48
1309.912;-23.35
1310.111;-23.22
1310.31;-23.1
1310.509;-22.97
1310.708;-22.83
1310.907;-22.71
1311.106;-22.58
1311.305;-22.47
1311.504;-22.35
1311.704;-22.23
1311.903;-22.11
1312.102;-21.99
1312.301;-21.89
1312.5;-21.79
1312.699;-21.7
1312.898;-21.59
1313.097;-21.49
1313.297;-21.4
1313.496;-21.32
1313.695;-21.25
1313.894;-21.16
1314.093;-21.1
1314.292;-21.02
1314.491;-20.96
1314.69;-20.9
1314.889;-20.84
1315.089;-20.79
1315.288;-20.73
1315.487;-20.7
1315.686;-20.66
1315.885;-20.61
1316.084;-20.59
1316.283;-20.55
1316.482;-20.55
1316.681;-20.52
1316.881;-20.5
1317.08;-20.51
1317.279;-20.49
1317.478;-20.51
1317.677;-20.49
1317.876;-20.5
1318.075;-20.51
1318.274;-20.52
1318.474;-20.54
1318.673;-20.56
1318.872;-20.59
1319.071;-20.62
1319.27;-20.65
1319.469;-20.68
1319.668;-20.72
1319.867;-20.78
1320.066;-20.81
1320.266;-20.86
1320.465;-20.91
1320.664;-20.97
1320.863;-21.03
1321.062;-21.08
1321.261;-21.15
1321.46;-21.21
1321.659;-21.28
1321.858;-21.35
1322.058;-21.42
1322.257;-21.5
1322.456;-21.58
1322.655;-21.66
1322.854;-21.74
1323.053;-21.83
1323.252;-21.93
1323.451;-22.01
1323.65;-22.12
1323.85;-22.2
1324.049;-22.3
1324.248;-22.4
1324.447;-22.5
1324.646;-22.61
1324.845;-22.7
1325.044;-22.82
1325.243;-22.92
1325.443;-23.03
1325.642;-23.15
1325.841;-23.26
1326.04;-23.38
1326.239;-23.49
1326.438;-23.61
1326.637;-23.72
1326.836;-23.83
1327.035;-23.96
1327.235;-24.07
1327.434;-24.2
1327.633;-24.31
1327.832;-24.43
1328.031;-24.56
1328.23;-24.67
1328.429;-24.81
1328.628;-24.92
1328.827;-25.06
1329.027;-25.17
1329.226;-25.29
1329.425;-25.42
1329.624;-25.54
1329.823;-25.67
1330.022;-25.78
1330.221;-25.91
1330.42;-26.03
1330.62;-26.15
1330.819;-26.29
1331.018;-26.41
1331.217;-26.55
1331.416;-26.66
1331.615;-26.79
1331.814;-26.91
1332.013;-27.04
1332.212;-27.18
1332.412;-27.3
1332.611;-27.44
1332.81;-27.57
1333.009;-27.7
1333.208;-27.83
1333.407;-27.96
1333.606;-28.1
1333.805;-28.23
1334.004;-28.37
1334.204;-28.53
1334.403;-28.65
1334.602;-28.77
1334.801;-28.92
1335.0;-29.05
1335.199;-29.19
1335.398;-29.34
1335.597;-29.47
1335.797;-29.64
1335.996;-29.78
1336.195;-29.93
1336.394;-30.08
1336.593;-30.22
1336.792;-30.37
1336.991;-30.52
1337.19;-30.68
1337.389;-30.84
1337.589;-30.99
1337.788;-31.16
1337.987;-31.32
1338.186;-31.49
1338.385;-31.64
1338.584;-31.81
1338.783;-31.99
1338.982;-32.15
1339.181;-32.34
1339.381;-32.51
1339.58;-32.69
1339.779;-32.87
1339.978;-33.05
1340.177;-33.25
1340.376;-33.43
1340.575;-33.64
1340.774;-33.82
1340.974;-34.01
1341.173;-34.2
1341.372;-34.39
1341.571;-34.61
1341.77;-34.8
1341.969;-35.01
1342.168;-35.21
1342.367;-35.41
1342.566;-35.63
1342.766;-35.84
1342.965;-36.06
1343.164;-36.26
1343.363;-36.48
1343.562;-36.7
1343.761;-36.92
1343.96;-37.16
1344.159;-37.38
1344.358;-37.61
1344.558;-37.84
1344.757;-38.07
1344.956;-38.31
1345.155;-38.58
1345.354;-38.77
1345.553;-38.99
1345.752;-39.23
1345.951;-39.46
1346.15;-39.7
1346.35;-39.95
1346.549;-40.2
1346.748;-40.45
1346.947;-40.67
1347.146;-40.91
1347.345;-41.14
1347.544;-41.41
1347.743;-41.72
1347.943;-41.97
1348.142;-42.22
1348.341;-42.46
1348.54;-42.67
1348.739;-42.9
1348.938;-43.11
1349.137;-43.34
1349.336;-43.53
1349.535;-43.75
1349.735;-43.96
1349.934;-44.18
1350.133;-44.44
1350.332;-44.72
1350.531;-44.97
1350.73;-45.18
1350.929;-45.36
1351.128;-45.52
1351.327;-45.69
1351.527;-45.9
1351.726;-46.14
1351.925;-46.34
1352.124;-46.51
1352.323;-46.69
1352.522;-46.9
1352.721;-47.03
1352.92;-47.18
1353.12;-47.41
1353.319;-47.48
1353.518;-47.62
1353.717;-47.76
1353.916;-47.82
1354.115;-47.91
1354.314;-48.08
1354.513;-48.21
1354.712;-48.51
1354.912;-48.67
1355.111;-48.76
1355.31;-48.82
1355.509;-48.72
1355.708;-48.9
1355.907;-49.07
1356.106;-49.13
1356.305;-49.1
1356.504;-49.1
1356.704;-48.92
1356.903;-48.95
1357.102;-49.23
1357.301;-49.33
1357.5;-49.38
1357.699;-49.45
1357.898;-49.38
1358.097;-49.33
1358.297;-49.38
1358.496;-49.49
1358.695;-49.5
1358.894;-49.53
1359.093;-49.57
1359.292;-49.49
1359.491;-49.76
1359.69;-49.93
1359.889;-49.99
1360.089;-49.94
1360.288;-49.85
1360.487;-49.74
1360.686;-49.77
1360.885;-50.03
1361.084;-50.21
1361.283;-50.25
1361.482;-50.32
1361.681;-50.44
1361.881;-50.48
1362.08;-50.59
1362.279;-50.94
1362.478;-51.07
1362.677;-51.11
1362.876;-50.91
1363.075;-50.77
1363.274;-50.46
1363.474;-50.46
1363.673;-50.47
1363.872;-50.55
1364.071;-50.7
1364.27;-50.84
1364.469;-51.08
1364.668;-51.54
1364.867;-51.7
1365.066;-51.62
1365.266;-51.76
1365.465;-51.64
1365.664;-51.67
1365.863;-51.67
1366.062;-51.64
1366.261;-51.59
1366.46;-51.63
1366.659;-51.77
1366.858;-51.97
1367.058;-52.1
1367.257;-52.18
1367.456;-52.44
1367.655;-52.6
1367.854;-52.86
1368.053;-52.98
1368.252;-52.94
1368.451;-53.29
1368.65;-53.37
1368.85;-53.48
1369.049;-53.46
1369.248;-53.42
1369.447;-53.36
1369.646;-53.47
1369.845;-53.82
1370.044;-54.02
1370.243;-54.17
1370.443;-54.25
1370.642;-54.28
1370.841;-54.62
1371.04;-54.91
1371.239;-55.14
1371.438;-55.18
1371.637;-55.17
1371.836;-55.17
1372.035;-55.39
1372.235;-55.66
1372.434;-55.79
1372.633;-55.92
1372.832;-55.98
1373.031;-56.06
1373.23;-56.24
1373.429;-56.44
1373.628;-56.61
1373.827;-56.73
1374.027;-56.9
1374.226;-57.05
1374.425;-57.26
1374.624;-57.44
1374.823;-57.69
1375.022;-57.93
1375.221;-58.09
1375.42;-58.22
1375.62;-58.35
1375.819;-58.6
1376.018;-58.77
1376.217;-58.96
1376.416;-59.15
1376.615;-59.3
1376.814;-59.54
1377.013;-59.84
1377.212;-60.09
1377.412;-60.21
1377.611;-60.35
1377.81;-60.4
1378.009;-60.5
1378.208;-60.67
1378.407;-60.9
1378.606;-61.23
1378.805;-61.55
1379.004;-61.72
1379.204;-61.82
1379.403;-61.83
1379.602;-61.84
1379.801;-61.9
1380.0;-62.08
1380.199;-62.28
1380.398;-62.46
1380.597;-63.05
1380.797;-63.48
1380.996;-63.61
1381.195;-63.64
1381.394;-63.31
1381.593;-63.07
1381.792;-63.09
1381.991;-63.08
1382.19;-63.15
1382.389;-63.41
1382.589;-63.91
1382.788;-64.33
1382.987;-64.48
1383.186;-64.18
1383.385;-63.82
1383.584;-63.52
1383.783;-63.61
1383.982;-63.62
1384.181;-63.59
1384.381;-63.5
1384.58;-63.32
1384.779;-63.33
1384.978;-63.54
1385.177;-63.63
1385.376;-63.65
1385.575;-63.49
1385.774;-63.45
1385.974;-63.3
1386.173;-63.24
1386.372;-63.29
1386.571;-63.2
1386.77;-63.12
1386.969;-63.08
1387.168;-63.01
1387.367;-62.97
1387.566;-62.95
1387.766;-63.17
1387.965;-63.36
1388.164;-63.53
1388.363;-63.58
1388.562;-63.36
1388.761;-63.16
1388.96;-63.04
1389.159;-62.94
1389.358;-62.87
1389.558;-62.87
1389.757;-62.87
1389.956;-62.96
1390.155;-63.0
1390.354;-62.95
1390.553;-62.96
1390.752;-62.9
1390.951;-62.91
1391.15;-62.93
1391.35;-62.94
1391.549;-62.99
1391.748;-63.01
1391.947;-63.02
1392.146;-63.17
1392.345;-63.39
1392.544;-63.75
1392.743;-63.87
1392.943;-63.76
1393.142;-63.61
1393.341;-63.36
1393.54;-63.27
1393.739;-63.34
1393.938;-63.39
1394.137;-63.48
1394.336;-63.53
1394.535;-63.64
1394.735;-63.72
1394.934;-63.97
1395.133;-64.22
1395.332;-64.32
1395.531;-64.46
1395.73;-64.48
1395.929;-64.45
1396.128;-64.49
1396.327;-64.63
1396.527;-64.89
1396.726;-65.12
1396.925;-65.05
1397.124;-64.97
1397.323;-64.92
1397.522;-64.95
1397.721;-64.98
1397.92;-65.12
1398.12;-65.17
1398.319;-65.34
1398.518;-65.46
1398.717;-65.61
1398.916;-65.68
1399.115;-65.92
1399.314;-66.06
1399.513;-66.43
1399.712;-66.63
1399.912;-66.83
1400.111;-66.98
1400.31;-67.04
1400.509;-67.28
1400.708;-67.75
1400.907;-67.92
1401.106;-68.03
1401.305;-68.14
1401.504;-68.16
1401.704;-68.35
1401.903;-68.47
1402.102;-68.65
1402.301;-68.71
1402.5;-68.96
1402.699;-69.08
1402.898;-69.31
1403.097;-69.53
1403.297;-69.67
1403.496;-70.05
1403.695;-70.29
1403.894;-70.41
1404.093;-70.73
1404.292;-70.94
1404.491;-71.12
1404.69;-71.33
1404.889;-72.07
1405.089;-72.5
1405.288;-72.6
1405.487;-72.86
1405.686;-72.8
1405.885;-73.12
1406.084;-73.22
1406.283;-73.56
1406.482;-73.69
1406.681;-73.71
1406.881;-74.34
1407.08;-74.48
1407.279;-75.12
1407.478;-75.07
1407.677;-76.09
1407.876;-74.79
1408.075;-75.31
1408.274;-75.25
1408.474;-75.27
1408.673;-75.8
1408.872;-76.37
1409.071;-76.75
1409.27;-76.97
1409.469;-77.09
1409.668;-76.46
1409.867;-76.58
1410.066;-76.72
1410.266;-76.79
1410.465;-76.72
1410.664;-76.41
1410.863;-76.09
1411.062;-76.18
1411.261;-76.39
1411.46;-76.75
1411.659;-76.58
1411.858;-77.09
1412.058;-76.93
1412.257;-76.37
1412.456;-76.75
1412.655;-76.97
1412.854;-76.99
1413.053;-76.51
1413.252;-76.34
1413.451;-76.34
1413.65;-76.85
1413.85;-75.98
1414.049;-76.19
1414.248;-76.38
1414.447;-76.65
1414.646;-76.3
1414.845;-76.13
1415.044;-76.01
1415.243;-75.81
1415.443;-76.22
1415.642;-75.69
1415.841;-75.66
1416.04;-75.6
1416.239;-75.38
1416.438;-75.41
1416.637;-75.44
1416.836;-75.53
1417.035;-75.8
1417.235;-75.76
1417.434;-75.81
1417.633;-75.28
1417.832;-75.53
1418.031;-75.07
1418.23;-75.84
1418.429;-75.83
1418.628;-76.25
1418.827;-75.93
1419.027;-75.76
1419.226;-76.48
1419.425;-75.84
1419.624;-75.8
1419.823;-75.76
1420.022;-76.52
1420.221;-75.89
1420.42;-75.55
1420.62;-76.25
1420.819;-76.29
1421.018;-75.8
1421.217;-76.07
1421.416;-76.32
1421.615;-77.53
1421.814;-76.7
1422.013;-76.44
1422.212;-76.63
1422.412;-76.9
1422.611;-76.53
1422.81;-76.94
1423.009;-76.2
1423.208;-76.84
1423.407;-77.11
1423.606;-76.72
1423.805;-76.74
1424.004;-76.7
1424.204;-77.47
1424.403;-78.2
1424.602;-77.33
1424.801;-77.39
1425.0;-77.03
