Wavelength (nm);Intensity (dBm)
1236.04;-48.17
1236.239;-48.06
1236.438;-47.95
1236.637;-47.85
1236.836;-47.75
1237.035;-47.64
1237.235;-47.53
1237.434;-47.43
1237.633;-47.33
1237.832;-47.24
1238.031;-47.13
1238.23;-47.04
1238.429;-46.93
1238.628;-46.83
1238.827;-46.74
1239.027;-46.64
1239.226;-46.54
1239.425;-46.42
1239.624;-46.32
1239.823;-46.23
1240.022;-46.11
1240.221;-46.0
1240.42;-45.86
1240.62;-45.77
1240.819;-45.64
1241.018;-45.51
1241.217;-45.4
1241.416;-45.26
1241.615;-45.13
1241.814;-45.0
1242.013;-44.88
1242.212;-44.76
1242.412;-44.64
1242.611;-44.52
1242.81;-44.4
1243.009;-44.28
1243.208;-44.18
1243.407;-44.07
1243.606;-43.97
1243.805;-43.87
1244.004;-43.77
1244.204;-43.7
1244.403;-43.61
1244.602;-43.53
1244.801;-43.45
1245.0;-43.38
1245.199;-43.32
1245.398;-43.25
1245.597;-43.19
1245.797;-43.12
1245.996;-43.05
1246.195;-43.0
1246.394;-42.94
1246.593;-42.88
1246.792;-42.82
1246.991;-42.75
1247.19;-42.71
1247.389;-42.65
1247.589;-42.59
1247.788;-42.54
1247.987;-42.48
1248.186;-42.45
1248.385;-42.4
1248.584;-42.36
1248.783;-42.32
1248.982;-42.3
1249.181;-42.28
1249.381;-42.27
1249.58;-42.26
1249.779;-42.25
1249.978;-42.24
1250.177;-42.26
1250.376;-42.27
1250.575;-42.3
1250.774;-42.32
1250.974;-42.36
1251.173;-42.41
1251.372;-42.45
1251.571;-42.52
1251.77;-42.56
1251.969;-42.62
1252.168;-42.69
1252.367;-42.74
1252.566;-42.83
1252.766;-42.88
1252.965;-42.96
1253.164;-43.03
1253.363;-43.09
1253.562;-43.18
1253.761;-43.24
1253.96;-43.33
1254.159;-43.41
1254.358;-43.48
1254.558;-43.57
1254.757;-43.63
1254.956;-43.72
1255.155;-43.8
1255.354;-43.87
1255.553;-43.96
1255.752;-44.02
1255.951;-44.09
1256.15;-44.15
1256.35;-44.19
1256.549;-44.24
1256.748;-44.26
1256.947;-44.27
1257.146;-44.25
1257.345;-44.22
1257.544;-44.19
1257.743;-44.11
1257.943;-44.03
1258.142;-43.91
1258.341;-43.78
1258.54;-43.63
1258.739;-43.45
1258.938;-43.27
1259.137;-43.05
1259.336;-42.83
1259.535;-42.59
1259.735;-42.34
1259.934;-42.09
1260.133;-41.82
1260.332;-41.55
1260.531;-41.27
1260.73;-40.98
1260.929;-40.71
1261.128;-40.41
1261.327;-40.14
1261.527;-39.86
1261.726;-39.58
1261.925;-39.31
1262.124;-39.02
1262.323;-38.76
1262.522;-38.49
1262.721;-38.22
1262.92;-37.97
1263.12;-37.7
1263.319;-37.46
1263.518;-37.21
1263.717;-36.96
1263.916;-36.72
1264.115;-36.47
1264.314;-36.24
1264.513;-35.96
1264.712;-35.78
1264.912;-35.54
1265.111;-35.32
1265.31;-35.1
1265.509;-34.9
1265.708;-34.7
1265.907;-34.49
1266.106;-34.3
1266.305;-34.1
1266.504;-33.93
1266.704;-33.76
1266.903;-33.58
1267.102;-33.42
1267.301;-33.25
1267.5;-33.1
1267.699;-32.96
1267.898;-32.81
1268.097;-32.68
1268.297;-32.54
1268.496;-32.42
1268.695;-32.31
1268.894;-32.17
1269.093;-32.06
1269.292;-31.94
1269.491;-31.84
1269.69;-31.75
1269.889;-31.64
1270.089;-31.55
1270.288;-31.45
1270.487;-31.37
1270.686;-31.29
1270.885;-31.2
1271.084;-31.13
1271.283;-31.05
1271.482;-30.98
1271.681;-30.93
1271.881;-30.86
1272.08;-30.82
1272.279;-30.76
1272.478;-30.72
1272.677;-30.69
1272.876;-30.66
1273.075;-30.65
1273.274;-30.62
1273.474;-30.61
1273.673;-30.6
1273.872;-30.6
1274.071;-30.62
1274.27;-30.61
1274.469;-30.63
1274.668;-30.64
1274.867;-30.67
1275.066;-30.7
1275.266;-30.73
1275.465;-30.77
1275.664;-30.81
1275.863;-30.85
1276.062;-30.91
1276.261;-30.97
1276.46;-31.04
1276.659;-31.1
1276.858;-31.17
1277.058;-31.26
1277.257;-31.35
1277.456;-31.46
1277.655;-31.55
1277.854;-31.67
1278.053;-31.79
1278.252;-31.91
1278.451;-32.06
1278.65;-32.2
1278.85;-32.36
1279.049;-32.52
1279.248;-32.69
1279.447;-32.88
1279.646;-33.07
1279.845;-33.28
1280.044;-33.49
1280.243;-33.71
1280.443;-33.96
1280.642;-34.18
1280.841;-34.44
1281.04;-34.69
1281.239;-34.95
1281.438;-35.21
1281.637;-35.47
1281.836;-35.75
1282.035;-36.0
1282.235;-36.25
1282.434;-36.5
1282.633;-36.73
1282.832;-36.95
1283.031;-37.11
1283.23;-37.25
1283.429;-37.33
1283.628;-37.37
1283.827;-37.36
1284.027;-37.27
1284.226;-37.14
1284.425;-36.94
1284.624;-36.69
1284.823;-36.4
1285.022;-36.05
1285.221;-35.69
1285.42;-35.29
1285.62;-34.88
1285.819;-34.47
1286.018;-34.04
1286.217;-33.62
1286.416;-33.18
1286.615;-32.76
1286.814;-32.34
1287.013;-31.92
1287.212;-31.53
1287.412;-31.12
1287.611;-30.74
1287.81;-30.37
1288.009;-30.0
1288.208;-29.66
1288.407;-29.31
1288.606;-28.99
1288.805;-28.66
1289.004;-28.35
1289.204;-28.06
1289.403;-27.76
1289.602;-27.49
1289.801;-27.21
1290.0;-26.94
1290.199;-26.69
1290.398;-26.44
1290.597;-26.22
1290.797;-25.93
1290.996;-25.75
1291.195;-25.52
1291.394;-25.31
1291.593;-25.1
1291.792;-24.89
1291.991;-24.71
1292.19;-24.52
1292.389;-24.34
1292.589;-24.16
1292.788;-23.99
1292.987;-23.84
1293.186;-23.68
1293.385;-23.55
1293.584;-23.39
1293.783;-23.25
1293.982;-23.14
1294.181;-23.01
1294.381;-22.9
1294.58;-22.77
1294.779;-22.66
1294.978;-22.57
1295.177;-22.47
1295.376;-22.4
1295.575;-22.29
1295.774;-22.21
1295.974;-22.13
1296.173;-22.05
1296.372;-22.0
1296.571;-21.92
1296.77;-21.87
1296.969;-21.82
1297.168;-21.77
1297.367;-21.74
1297.566;-21.69
1297.766;-21.67
1297.965;-21.63
1298.164;-21.61
1298.363;-21.61
1298.562;-21.58
1298.761;-21.59
1298.96;-21.58
1299.159;-21.59
1299.358;-21.61
1299.558;-21.61
1299.757;-21.65
1299.956;-21.66
1300.155;-21.71
1300.354;-21.75
1300.553;-21.78
1300.752;-21.84
1300.951;-21.89
1301.15;-21.97
1301.35;-22.03
1301.549;-22.11
1301.748;-22.21
1301.947;-22.29
1302.146;-22.41
1302.345;-22.5
1302.544;-22.61
1302.743;-22.74
1302.943;-22.85
1303.142;-23.01
1303.341;-23.14
1303.54;-23.29
1303.739;-23.45
1303.938;-23.61
1304.137;-23.81
1304.336;-23.98
1304.535;-24.19
1304.735;-24.4
1304.934;-24.61
1305.133;-24.86
1305.332;-25.09
1305.531;-25.36
1305.73;-25.62
1305.929;-25.9
1306.128;-26.2
1306.327;-26.51
1306.527;-26.85
1306.726;-27.18
1306.925;-27.52
1307.124;-27.9
1307.323;-28.36
1307.522;-28.71
1307.721;-29.12
1307.92;-29.56
1308.12;-30.02
1308.319;-30.48
1308.518;-30.96
1308.717;-31.44
1308.916;-31.94
1309.115;-32.41
1309.314;-32.88
1309.513;-33.29
1309.712;-33.65
1309.912;-33.94
1310.111;-34.12
1310.31;-34.21
1310.509;-34.17
1310.708;-34.01
1310.907;-33.77
1311.106;-33.43
1311.305;-33.04
1311.504;-32.6
1311.704;-32.13
1311.903;-31.65
1312.102;-31.16
1312.301;-30.69
1312.5;-30.22
1312.699;-29.77
1312.898;-29.32
1313.097;-28.89
1313.297;-28.49
1313.496;-28.11
1313.695;-27.75
1313.894;-27.38
1314.093;-27.06
1314.292;-26.74
1314.491;-26.44
1314.69;-26.1
1314.889;-25.88
1315.089;-25.63
1315.288;-25.38
1315.487;-25.16
1315.686;-24.93
1315.885;-24.72
1316.084;-24.54
1316.283;-24.34
1316.482;-24.19
1316.681;-24.02
1316.881;-23.87
1317.08;-23.74
1317.279;-23.61
1317.478;-23.5
1317.677;-23.37
1317.876;-23.27
1318.075;-23.17
1318.274;-23.08
1318.474;-23.01
1318.673;-22.94
1318.872;-22.88
1319.071;-22.83
1319.27;-22.77
1319.469;-22.74
1319.668;-22.7
1319.867;-22.68
1320.066;-22.65
1320.266;-22.64
1320.465;-22.63
1320.664;-22.64
1320.863;-22.65
1321.062;-22.64
1321.261;-22.67
1321.46;-22.69
1321.659;-22.71
1321.858;-22.76
1322.058;-22.79
1322.257;-22.85
1322.456;-22.9
1322.655;-22.95
1322.854;-23.03
1323.053;-23.09
1323.252;-23.18
1323.451;-23.25
1323.65;-23.34
1323.85;-23.44
1324.049;-23.53
1324.248;-23.65
1324.447;-23.75
1324.646;-23.87
1324.845;-23.98
1325.044;-24.11
1325.243;-24.25
1325.443;-24.38
1325.642;-24.54
1325.841;-24.67
1326.04;-24.82
1326.239;-24.98
1326.438;-25.14
1326.637;-25.31
1326.836;-25.47
1327.035;-25.66
1327.235;-25.83
1327.434;-26.01
1327.633;-26.22
1327.832;-26.4
1328.031;-26.61
1328.23;-26.8
1328.429;-27.0
1328.628;-27.22
1328.827;-27.43
1329.027;-27.66
1329.226;-27.86
1329.425;-28.09
1329.624;-28.31
1329.823;-28.59
1330.022;-28.78
1330.221;-29.01
1330.42;-29.25
1330.62;-29.48
1330.819;-29.73
1331.018;-29.97
1331.217;-30.21
1331.416;-30.47
1331.615;-30.7
1331.814;-30.96
1332.013;-31.19
1332.212;-31.43
1332.412;-31.67
1332.611;-31.91
1332.81;-32.15
1333.009;-32.36
1333.208;-32.59
1333.407;-32.79
1333.606;-33.0
1333.805;-33.21
1334.004;-33.39
1334.204;-33.58
1334.403;-33.75
1334.602;-33.91
1334.801;-34.07
1335.0;-34.21
1335.199;-34.36
1335.398;-34.47
1335.597;-34.6
1335.797;-34.7
1335.996;-34.81
1336.195;-34.91
1336.394;-34.98
1336.593;-35.06
1336.792;-35.11
1336.991;-35.17
1337.19;-35.24
1337.389;-35.28
1337.589;-35.34
1337.788;-35.38
1337.987;-35.42
1338.186;-35.46
1338.385;-35.48
1338.584;-35.53
1338.783;-35.55
1338.982;-35.59
1339.181;-35.62
1339.381;-35.65
1339.58;-35.69
1339.779;-35.72
1339.978;-35.77
1340.177;-35.8
1340.376;-35.85
1340.575;-35.9
1340.774;-35.94
1340.974;-36.0
1341.173;-36.04
1341.372;-36.1
1341.571;-36.15
1341.77;-36.21
1341.969;-36.28
1342.168;-36.34
1342.367;-36.42
1342.566;-36.49
1342.766;-36.56
1342.965;-36.65
1343.164;-36.73
1343.363;-36.83
1343.562;-36.91
1343.761;-37.01
1343.96;-37.11
1344.159;-37.21
1344.358;-37.33
1344.558;-37.44
1344.757;-37.56
1344.956;-37.66
1345.155;-37.78
1345.354;-37.89
1345.553;-38.01
1345.752;-38.14
1345.951;-38.27
1346.15;-38.45
1346.35;-38.56
1346.549;-38.72
1346.748;-38.85
1346.947;-39.0
1347.146;-39.15
1347.345;-39.28
1347.544;-39.49
1347.743;-39.69
1347.943;-39.88
1348.142;-40.05
1348.341;-40.22
1348.54;-40.37
1348.739;-40.53
1348.938;-40.69
1349.137;-40.86
1349.336;-41.01
1349.535;-41.19
1349.735;-41.35
1349.934;-41.56
1350.133;-41.77
1350.332;-42.03
1350.531;-42.27
1350.73;-42.46
1350.929;-42.66
1351.128;-42.8
1351.327;-43.0
1351.527;-43.22
1351.726;-43.49
1351.925;-43.73
1352.124;-43.95
1352.323;-44.19
1352.522;-44.44
1352.721;-44.65
1352.92;-44.88
1353.12;-45.2
1353.319;-45.38
1353.518;-45.62
1353.717;-45.89
1353.916;-46.04
1354.115;-46.27
1354.314;-46.58
1354.513;-46.85
1354.712;-47.26
1354.912;-47.62
1355.111;-47.89
1355.31;-48.11
1355.509;-48.19
1355.708;-48.65
1355.907;-48.91
1356.106;-49.17
1356.305;-49.35
1356.504;-49.57
1356.704;-49.55
1356.903;-49.78
1357.102;-50.23
1357.301;-50.55
1357.5;-50.82
1357.699;-51.08
1357.898;-51.22
1358.097;-51.33
1358.297;-51.56
1358.496;-51.85
1358.695;-52.03
1358.894;-52.23
1359.093;-52.4
1359.292;-52.47
1359.491;-52.84
1359.69;-53.14
1359.889;-53.33
1360.089;-53.36
1360.288;-53.37
1360.487;-53.3
1360.686;-53.4
1360.885;-53.7
1361.084;-53.91
1361.283;-53.99
1361.482;-54.04
1361.681;-54.18
1361.881;-54.19
1362.08;-54.28
1362.279;-54.61
1362.478;-54.69
1362.677;-54.69
1362.876;-54.4
1363.075;-54.2
1363.274;-53.82
1363.474;-53.75
1363.673;-53.7
1363.872;-53.68
1364.071;-53.76
1364.27;-53.79
1364.469;-53.95
1364.668;-54.33
1364.867;-54.38
1365.066;-54.19
1365.266;-54.23
1365.465;-54.04
1365.664;-53.96
1365.863;-53.86
1366.062;-53.72
1366.261;-53.58
1366.46;-53.54
1366.659;-53.57
1366.858;-53.69
1367.058;-53.71
1367.257;-53.69
1367.456;-53.87
1367.655;-53.95
1367.854;-54.11
1368.053;-54.12
1368.252;-54.01
1368.451;-54.27
1368.65;-54.26
1368.85;-54.28
1369.049;-54.17
1369.248;-54.06
1369.447;-53.91
1369.646;-53.95
1369.845;-54.22
1370.044;-54.35
1370.243;-54.42
1370.443;-54.41
1370.642;-54.38
1370.841;-54.65
1371.04;-54.86
1371.239;-55.02
1371.438;-54.99
1371.637;-54.93
1371.836;-54.86
1372.035;-55.03
1372.235;-55.21
1372.434;-55.28
1372.633;-55.35
1372.832;-55.37
1373.031;-55.41
1373.23;-55.52
1373.429;-55.68
1373.628;-55.78
1373.827;-55.87
1374.027;-56.02
1374.226;-56.11
1374.425;-56.28
1374.624;-56.43
1374.823;-56.64
1375.022;-56.86
1375.221;-56.98
1375.42;-57.1
1375.62;-57.2
1375.819;-57.37
1376.018;-57.57
1376.217;-57.77
1376.416;-57.95
1376.615;-58.11
1376.814;-58.35
1377.013;-58.73
1377.212;-58.97
1377.412;-59.12
1377.611;-59.3
1377.81;-59.35
1378.009;-59.53
1378.208;-59.75
1378.407;-60.04
1378.606;-60.43
1378.805;-60.84
1379.004;-61.12
1379.204;-61.33
1379.403;-61.46
1379.602;-61.62
1379.801;-61.82
1380.0;-62.12
1380.199;-62.46
1380.398;-62.85
1380.597;-63.62
1380.797;-64.25
1380.996;-64.65
1381.195;-64.91
1381.394;-64.88
1381.593;-64.75
1381.792;-65.04
1381.991;-65.29
1382.19;-65.6
1382.389;-66.14
1382.589;-66.91
1382.788;-67.65
1382.987;-68.11
1383.186;-68.1
1383.385;-67.88
1383.584;-67.97
1383.783;-68.19
1383.982;-68.46
1384.181;-68.66
1384.381;-68.74
1384.58;-68.67
1384.779;-68.86
1384.978;-69.13
1385.177;-69.28
1385.376;-69.35
1385.575;-69.12
1385.774;-69.02
1385.974;-68.78
1386.173;-68.73
1386.372;-68.76
1386.571;-68.53
1386.77;-68.24
1386.969;-68.12
1387.168;-67.77
1387.367;-67.63
1387.566;-67.52
1387.766;-67.62
1387.965;-67.58
1388.164;-67.6
1388.363;-67.44
1388.562;-67.19
1388.761;-66.72
1388.96;-66.47
1389.159;-66.17
1389.358;-66.04
1389.558;-65.8
1389.757;-65.72
1389.956;-65.62
1390.155;-65.5
1390.354;-65.39
1390.553;-65.19
1390.752;-65.06
1390.951;-64.92
1391.15;-64.82
1391.35;-64.75
1391.549;-64.61
1391.748;-64.53
1391.947;-64.42
1392.146;-64.5
1392.345;-64.58
1392.544;-64.9
1392.743;-64.87
1392.943;-64.65
1393.142;-64.43
1393.341;-64.1
1393.54;-63.92
1393.739;-63.88
1393.938;-63.84
1394.137;-63.89
1394.336;-63.77
1394.535;-63.83
1394.735;-63.84
1394.934;-64.04
1395.133;-64.17
1395.332;-64.16
1395.531;-64.24
1395.73;-64.17
1395.929;-64.05
1396.128;-64.03
1396.327;-64.13
1396.527;-64.32
1396.726;-64.4
1396.925;-64.38
1397.124;-64.14
1397.323;-64.11
1397.522;-64.04
1397.721;-64.04
1397.92;-64.09
1398.12;-64.09
1398.319;-64.17
1398.518;-64.25
1398.717;-64.33
1398.916;-64.37
1399.115;-64.43
1399.314;-64.55
1399.513;-64.86
1399.712;-65.04
1399.912;-65.13
1400.111;-65.31
1400.31;-65.27
1400.509;-65.43
1400.708;-65.86
1400.907;-65.93
1401.106;-65.96
1401.305;-66.1
1401.504;-66.0
1401.704;-66.14
1401.903;-66.24
1402.102;-66.24
1402.301;-66.35
1402.5;-66.43
1402.699;-66.61
1402.898;-66.8
1403.097;-66.95
1403.297;-67.17
1403.496;-67.34
1403.695;-67.47
1403.894;-67.67
1404.093;-67.81
1404.292;-68.03
1404.491;-68.32
1404.69;-68.54
1404.889;-68.99
1405.089;-69.5
1405.288;-69.67
1405.487;-69.71
1405.686;-69.54
1405.885;-69.49
1406.084;-69.81
1406.283;-70.06
1406.482;-70.15
1406.681;-70.41
1406.881;-70.67
1407.08;-71.1
1407.279;-71.23
1407.478;-71.63
1407.677;-71.76
1407.876;-71.96
1408.075;-71.93
1408.274;-72.11
1408.474;-72.04
1408.673;-72.23
1408.872;-72.36
1409.071;-72.58
1409.27;-72.97
1409.469;-73.33
1409.668;-73.5
1409.867;-73.55
1410.066;-73.35
1410.266;-73.63
1410.465;-73.63
1410.664;-74.0
1410.863;-73.78
1411.062;-74.06
1411.261;-73.65
1411.46;-73.83
1411.659;-73.98
1411.858;-73.93
1412.058;-73.9
1412.257;-73.92
1412.456;-74.25
1412.655;-73.99
1412.854;-74.25
1413.053;-73.81
1413.252;-73.96
1413.451;-73.8
1413.65;-73.81
1413.85;-74.09
1414.049;-74.37
1414.248;-74.44
1414.447;-73.85
1414.646;-73.84
1414.845;-74.15
1415.044;-74.27
1415.243;-74.04
1415.443;-73.81
1415.642;-73.57
1415.841;-73.51
1416.04;-73.46
1416.239;-73.79
1416.438;-73.51
1416.637;-73.64
1416.836;-73.68
1417.035;-73.7
1417.235;-73.64
1417.434;-73.65
1417.633;-73.95
1417.832;-73.82
1418.031;-73.78
1418.23;-73.55
1418.429;-73.42
1418.628;-73.46
1418.827;-73.84
1419.027;-73.86
1419.226;-73.86
1419.425;-73.79
1419.624;-73.76
1419.823;-74.13
1420.022;-74.13
1420.221;-73.92
1420.42;-73.82
1420.62;-74.08
1420.819;-74.27
1421.018;-74.69
1421.217;-74.63
1421.416;-74.45
1421.615;-74.64
1421.814;-74.71
1422.013;-75.0
1422.212;-74.63
1422.412;-74.72
1422.611;-74.81
1422.81;-74.99
1423.009;-75.07
1423.208;-75.28
1423.407;-75.81
1423.606;-75.71
1423.805;-75.72
1424.004;-75.75
1424.204;-76.26
1424.403;-75.88
1424.602;-76.51
1424.801;-76.33
1425.0;-76.08
