Wavelength (nm);Intensity (dBm)
1242.611;-45.03
1242.81;-44.97
1243.009;-44.88
1243.208;-44.83
1243.407;-44.77
1243.606;-44.71
1243.805;-44.67
1244.004;-44.61
1244.204;-44.58
1244.403;-44.55
1244.602;-44.5
1244.801;-44.49
1245.0;-44.46
1245.199;-44.44
1245.398;-44.42
1245.597;-44.39
1245.797;-44.38
1245.996;-44.35
1246.195;-44.33
1246.394;-44.31
1246.593;-44.27
1246.792;-44.26
1246.991;-44.22
1247.19;-44.19
1247.389;-44.16
1247.589;-44.11
1247.788;-44.09
1247.987;-44.03
1248.186;-44.0
1248.385;-43.95
1248.584;-43.89
1248.783;-43.86
1248.982;-43.81
1249.181;-43.77
1249.381;-43.71
1249.58;-43.65
1249.779;-43.61
1249.978;-43.54
1250.177;-43.49
1250.376;-43.42
1250.575;-43.35
1250.774;-43.29
1250.974;-43.22
1251.173;-43.15
1251.372;-43.06
1251.571;-42.98
1251.77;-42.89
1251.969;-42.77
1252.168;-42.66
1252.367;-42.53
1252.566;-42.41
1252.766;-42.27
1252.965;-42.11
1253.164;-41.96
1253.363;-41.78
1253.562;-41.61
1253.761;-41.42
1253.96;-41.23
1254.159;-41.04
1254.358;-40.82
1254.558;-40.62
1254.757;-40.4
1254.956;-40.18
1255.155;-39.98
1255.354;-39.75
1255.553;-39.53
1255.752;-39.31
1255.951;-39.08
1256.15;-38.88
1256.35;-38.65
1256.549;-38.44
1256.748;-38.22
1256.947;-38.0
1257.146;-37.8
1257.345;-37.57
1257.544;-37.38
1257.743;-37.16
1257.943;-36.95
1258.142;-36.76
1258.341;-36.54
1258.54;-36.35
1258.739;-36.14
1258.938;-35.92
1259.137;-35.75
1259.336;-35.55
1259.535;-35.37
1259.735;-35.18
1259.934;-35.0
1260.133;-34.81
1260.332;-34.63
1260.531;-34.46
1260.73;-34.28
1260.929;-34.13
1261.128;-33.94
1261.327;-33.79
1261.527;-33.64
1261.726;-33.48
1261.925;-33.35
1262.124;-33.19
1262.323;-33.05
1262.522;-32.92
1262.721;-32.78
1262.92;-32.66
1263.12;-32.52
1263.319;-32.4
1263.518;-32.29
1263.717;-32.16
1263.916;-32.05
1264.115;-31.93
1264.314;-31.82
1264.513;-31.72
1264.712;-31.61
1264.912;-31.52
1265.111;-31.41
1265.31;-31.32
1265.509;-31.24
1265.708;-31.15
1265.907;-31.09
1266.106;-31.0
1266.305;-30.94
1266.504;-30.88
1266.704;-30.82
1266.903;-30.79
1267.102;-30.73
1267.301;-30.7
1267.5;-30.67
1267.699;-30.64
1267.898;-30.63
1268.097;-30.61
1268.297;-30.6
1268.496;-30.6
1268.695;-30.59
1268.894;-30.59
1269.093;-30.58
1269.292;-30.6
1269.491;-30.6
1269.69;-30.61
1269.889;-30.63
1270.089;-30.64
1270.288;-30.67
1270.487;-30.69
1270.686;-30.72
1270.885;-30.77
1271.084;-30.8
1271.283;-30.85
1271.482;-30.9
1271.681;-30.95
1271.881;-31.03
1272.08;-31.09
1272.279;-31.19
1272.478;-31.26
1272.677;-31.36
1272.876;-31.45
1273.075;-31.56
1273.274;-31.68
1273.474;-31.78
1273.673;-31.9
1273.872;-32.02
1274.071;-32.13
1274.27;-32.26
1274.469;-32.37
1274.668;-32.5
1274.867;-32.6
1275.066;-32.71
1275.266;-32.82
1275.465;-32.91
1275.664;-33.0
1275.863;-33.07
1276.062;-33.14
1276.261;-33.2
1276.46;-33.23
1276.659;-33.26
1276.858;-33.26
1277.058;-33.26
1277.257;-33.24
1277.456;-33.19
1277.655;-33.13
1277.854;-33.04
1278.053;-32.94
1278.252;-32.81
1278.451;-32.66
1278.65;-32.51
1278.85;-32.31
1279.049;-32.12
1279.248;-31.9
1279.447;-31.68
1279.646;-31.45
1279.845;-31.19
1280.044;-30.94
1280.243;-30.66
1280.443;-30.39
1280.642;-30.12
1280.841;-29.84
1281.04;-29.57
1281.239;-29.28
1281.438;-29.0
1281.637;-28.72
1281.836;-28.43
1282.035;-28.17
1282.235;-27.88
1282.434;-27.61
1282.633;-27.35
1282.832;-27.09
1283.031;-26.84
1283.23;-26.58
1283.429;-26.33
1283.628;-26.04
1283.827;-25.86
1284.027;-25.62
1284.226;-25.39
1284.425;-25.18
1284.624;-24.95
1284.823;-24.75
1285.022;-24.54
1285.221;-24.33
1285.42;-24.14
1285.62;-23.94
1285.819;-23.77
1286.018;-23.58
1286.217;-23.4
1286.416;-23.23
1286.615;-23.07
1286.814;-22.92
1287.013;-22.75
1287.212;-22.6
1287.412;-22.45
1287.611;-22.31
1287.81;-22.18
1288.009;-22.04
1288.208;-21.92
1288.407;-21.8
1288.606;-21.68
1288.805;-21.59
1289.004;-21.47
1289.204;-21.38
1289.403;-21.28
1289.602;-21.19
1289.801;-21.12
1290.0;-21.03
1290.199;-20.96
1290.398;-20.89
1290.597;-20.83
1290.797;-20.78
1290.996;-20.7
1291.195;-20.66
1291.394;-20.6
1291.593;-20.55
1291.792;-20.52
1291.991;-20.48
1292.19;-20.47
1292.389;-20.44
1292.589;-20.41
1292.788;-20.4
1292.987;-20.39
1293.186;-20.4
1293.385;-20.4
1293.584;-20.41
1293.783;-20.42
1293.982;-20.44
1294.181;-20.48
1294.381;-20.5
1294.58;-20.54
1294.779;-20.58
1294.978;-20.63
1295.177;-20.69
1295.376;-20.75
1295.575;-20.81
1295.774;-20.87
1295.974;-20.95
1296.173;-21.03
1296.372;-21.12
1296.571;-21.22
1296.77;-21.31
1296.969;-21.43
1297.168;-21.54
1297.367;-21.66
1297.566;-21.79
1297.766;-21.91
1297.965;-22.07
1298.164;-22.22
1298.363;-22.38
1298.562;-22.54
1298.761;-22.72
1298.96;-22.93
1299.159;-23.11
1299.358;-23.32
1299.558;-23.53
1299.757;-23.76
1299.956;-24.01
1300.155;-24.25
1300.354;-24.52
1300.553;-24.78
1300.752;-25.06
1300.951;-25.37
1301.15;-25.67
1301.35;-26.0
1301.549;-26.33
1301.748;-26.66
1301.947;-27.0
1302.146;-27.37
1302.345;-27.74
1302.544;-28.1
1302.743;-28.54
1302.943;-28.82
1303.142;-29.18
1303.341;-29.5
1303.54;-29.81
1303.739;-30.08
1303.938;-30.29
1304.137;-30.47
1304.336;-30.56
1304.535;-30.59
1304.735;-30.55
1304.934;-30.43
1305.133;-30.26
1305.332;-30.0
1305.531;-29.72
1305.73;-29.4
1305.929;-29.03
1306.128;-28.67
1306.327;-28.27
1306.527;-27.89
1306.726;-27.48
1306.925;-27.08
1307.124;-26.72
1307.323;-26.32
1307.522;-25.91
1307.721;-25.6
1307.92;-25.26
1308.12;-24.92
1308.319;-24.59
1308.518;-24.3
1308.717;-23.98
1308.916;-23.69
1309.115;-23.41
1309.314;-23.14
1309.513;-22.89
1309.712;-22.64
1309.912;-22.41
1310.111;-22.18
1310.31;-21.96
1310.509;-21.77
1310.708;-21.56
1310.907;-21.38
1311.106;-21.19
1311.305;-21.02
1311.504;-20.86
1311.704;-20.69
1311.903;-20.56
1312.102;-20.41
1312.301;-20.28
1312.5;-20.16
1312.699;-20.03
1312.898;-19.93
1313.097;-19.81
1313.297;-19.73
1313.496;-19.63
1313.695;-19.55
1313.894;-19.47
1314.093;-19.4
1314.292;-19.35
1314.491;-19.29
1314.69;-19.24
1314.889;-19.18
1315.089;-19.14
1315.288;-19.11
1315.487;-19.08
1315.686;-19.07
1315.885;-19.04
1316.084;-19.03
1316.283;-19.02
1316.482;-19.02
1316.681;-19.04
1316.881;-19.04
1317.08;-19.07
1317.279;-19.08
1317.478;-19.11
1317.677;-19.15
1317.876;-19.17
1318.075;-19.22
1318.274;-19.26
1318.474;-19.3
1318.673;-19.37
1318.872;-19.42
1319.071;-19.51
1319.27;-19.56
1319.469;-19.64
1319.668;-19.72
1319.867;-19.8
1320.066;-19.89
1320.266;-19.98
1320.465;-20.08
1320.664;-20.17
1320.863;-20.27
1321.062;-20.38
1321.261;-20.48
1321.46;-20.61
1321.659;-20.71
1321.858;-20.83
1322.058;-20.96
1322.257;-21.08
1322.456;-21.22
1322.655;-21.34
1322.854;-21.49
1323.053;-21.62
1323.252;-21.76
1323.451;-21.91
1323.65;-22.05
1323.85;-22.21
1324.049;-22.35
1324.248;-22.51
1324.447;-22.66
1324.646;-22.81
1324.845;-22.98
1325.044;-23.13
1325.243;-23.3
1325.443;-23.44
1325.642;-23.61
1325.841;-23.78
1326.04;-23.93
1326.239;-24.1
1326.438;-24.25
1326.637;-24.41
1326.836;-24.57
1327.035;-24.71
1327.235;-24.88
1327.434;-25.02
1327.633;-25.18
1327.832;-25.32
1328.031;-25.46
1328.23;-25.61
1328.429;-25.75
1328.628;-25.9
1328.827;-26.02
1329.027;-26.15
1329.226;-26.28
1329.425;-26.4
1329.624;-26.53
1329.823;-26.64
1330.022;-26.76
1330.221;-26.87
1330.42;-26.97
1330.62;-27.09
1330.819;-27.19
1331.018;-27.3
1331.217;-27.4
1331.416;-27.5
1331.615;-27.6
1331.814;-27.69
1332.013;-27.79
1332.212;-27.87
1332.412;-27.98
1332.611;-28.06
1332.81;-28.15
1333.009;-28.24
1333.208;-28.32
1333.407;-28.42
1333.606;-28.52
1333.805;-28.61
1334.004;-28.69
1334.204;-28.78
1334.403;-28.86
1334.602;-28.95
1334.801;-29.05
1335.0;-29.14
1335.199;-29.25
1335.398;-29.33
1335.597;-29.43
1335.797;-29.54
1335.996;-29.64
1336.195;-29.76
1336.394;-29.85
1336.593;-29.97
1336.792;-30.06
1336.991;-30.18
1337.19;-30.3
1337.389;-30.42
1337.589;-30.56
1337.788;-30.67
1337.987;-30.81
1338.186;-30.93
1338.385;-31.06
1338.584;-31.21
1338.783;-31.34
1338.982;-31.5
1339.181;-31.64
1339.381;-31.79
1339.58;-31.95
1339.779;-32.1
1339.978;-32.28
1340.177;-32.44
1340.376;-32.61
1340.575;-32.79
1340.774;-32.97
1340.974;-33.15
1341.173;-33.32
1341.372;-33.52
1341.571;-33.7
1341.77;-33.9
1341.969;-34.1
1342.168;-34.29
1342.367;-34.5
1342.566;-34.7
1342.766;-34.91
1342.965;-35.13
1343.164;-35.35
1343.363;-35.58
1343.562;-35.8
1343.761;-36.03
1343.96;-36.27
1344.159;-36.51
1344.358;-36.77
1344.558;-37.01
1344.757;-37.27
1344.956;-37.51
1345.155;-37.76
1345.354;-38.02
1345.553;-38.27
1345.752;-38.6
1345.951;-38.82
1346.15;-39.1
1346.35;-39.38
1346.549;-39.68
1346.748;-39.96
1346.947;-40.24
1347.146;-40.55
1347.345;-40.81
1347.544;-41.16
1347.743;-41.51
1347.943;-41.84
1348.142;-42.17
1348.341;-42.48
1348.54;-42.78
1348.739;-43.07
1348.938;-43.39
1349.137;-43.71
1349.336;-44.0
1349.535;-44.33
1349.735;-44.64
1349.934;-44.98
1350.133;-45.33
1350.332;-45.73
1350.531;-46.12
1350.73;-46.45
1350.929;-46.78
1351.128;-47.05
1351.327;-47.36
1351.527;-47.71
1351.726;-48.08
1351.925;-48.49
1352.124;-48.75
1352.323;-49.07
1352.522;-49.39
1352.721;-49.67
1352.92;-49.93
1353.12;-50.28
1353.319;-50.46
1353.518;-50.68
1353.717;-50.92
1353.916;-51.02
1354.115;-51.18
1354.314;-51.38
1354.513;-51.53
1354.712;-51.8
1354.912;-51.99
1355.111;-52.09
1355.31;-52.09
1355.509;-51.95
1355.708;-52.08
1355.907;-52.2
1356.106;-52.19
1356.305;-52.07
1356.504;-51.99
1356.704;-51.72
1356.903;-51.68
1357.102;-51.86
1357.301;-51.86
1357.5;-51.83
1357.699;-51.78
1357.898;-51.62
1358.097;-51.47
1358.297;-51.43
1358.496;-51.47
1358.695;-51.38
1358.894;-51.32
1359.093;-51.26
1359.292;-51.1
1359.491;-51.29
1359.69;-51.4
1359.889;-51.4
1360.089;-51.25
1360.288;-51.1
1360.487;-50.91
1360.686;-50.9
1360.885;-51.09
1361.084;-51.21
1361.283;-51.22
1361.482;-51.21
1361.681;-51.3
1361.881;-51.28
1362.08;-51.35
1362.279;-51.67
1362.478;-51.76
1362.677;-51.77
1362.876;-51.51
1363.075;-51.34
1363.274;-51.0
1363.474;-50.98
1363.673;-50.98
1363.872;-51.02
1364.071;-51.16
1364.27;-51.26
1364.469;-51.5
1364.668;-51.94
1364.867;-52.08
1365.066;-51.99
1365.266;-52.11
1365.465;-51.99
1365.664;-52.0
1365.863;-52.0
1366.062;-51.96
1366.261;-51.91
1366.46;-51.95
1366.659;-52.08
1366.858;-52.3
1367.058;-52.41
1367.257;-52.5
1367.456;-52.76
1367.655;-52.93
1367.854;-53.22
1368.053;-53.32
1368.252;-53.31
1368.451;-53.65
1368.65;-53.75
1368.85;-53.87
1369.049;-53.88
1369.248;-53.87
1369.447;-53.81
1369.646;-53.94
1369.845;-54.31
1370.044;-54.53
1370.243;-54.72
1370.443;-54.81
1370.642;-54.89
1370.841;-55.24
1371.04;-55.56
1371.239;-55.82
1371.438;-55.9
1371.637;-55.94
1371.836;-55.97
1372.035;-56.24
1372.235;-56.52
1372.434;-56.7
1372.633;-56.88
1372.832;-56.99
1373.031;-57.13
1373.23;-57.35
1373.429;-57.61
1373.628;-57.81
1373.827;-57.99
1374.027;-58.25
1374.226;-58.48
1374.425;-58.72
1374.624;-58.98
1374.823;-59.29
1375.022;-59.6
1375.221;-59.82
1375.42;-60.04
1375.62;-60.24
1375.819;-60.5
1376.018;-60.77
1376.217;-61.04
1376.416;-61.29
1376.615;-61.52
1376.814;-61.83
1377.013;-62.21
1377.212;-62.53
1377.412;-62.7
1377.611;-62.92
1377.81;-63.01
1378.009;-63.15
1378.208;-63.41
1378.407;-63.63
1378.606;-63.98
1378.805;-64.34
1379.004;-64.52
1379.204;-64.65
1379.403;-64.66
1379.602;-64.65
1379.801;-64.66
1380.0;-64.75
1380.199;-64.9
1380.398;-65.02
1380.597;-65.56
1380.797;-65.88
1380.996;-65.91
1381.195;-65.83
1381.394;-65.43
1381.593;-65.01
1381.792;-64.84
1381.991;-64.73
1382.19;-64.66
1382.389;-64.82
1382.589;-65.17
1382.788;-65.45
1382.987;-65.55
1383.186;-65.08
1383.385;-64.61
1383.584;-64.19
1383.783;-64.15
1383.982;-64.09
1384.181;-63.91
1384.381;-63.76
1384.58;-63.55
1384.779;-63.47
1384.978;-63.57
1385.177;-63.6
1385.376;-63.53
1385.575;-63.35
1385.774;-63.21
1385.974;-63.06
1386.173;-62.96
1386.372;-62.93
1386.571;-62.81
1386.77;-62.73
1386.969;-62.61
1387.168;-62.5
1387.367;-62.41
1387.566;-62.39
1387.766;-62.59
1387.965;-62.7
1388.164;-62.86
1388.363;-62.88
1388.562;-62.74
1388.761;-62.5
1388.96;-62.39
1389.159;-62.25
1389.358;-62.17
1389.558;-62.18
1389.757;-62.17
1389.956;-62.28
1390.155;-62.28
1390.354;-62.27
1390.553;-62.25
1390.752;-62.21
1390.951;-62.24
1391.15;-62.24
1391.35;-62.28
1391.549;-62.33
1391.748;-62.35
1391.947;-62.4
1392.146;-62.55
1392.345;-62.75
1392.544;-63.15
1392.743;-63.3
1392.943;-63.2
1393.142;-63.07
1393.341;-62.85
1393.54;-62.78
1393.739;-62.88
1393.938;-62.96
1394.137;-63.08
1394.336;-63.14
1394.535;-63.24
1394.735;-63.34
1394.934;-63.64
1395.133;-63.93
1395.332;-64.05
1395.531;-64.21
1395.73;-64.31
1395.929;-64.24
1396.128;-64.34
1396.327;-64.46
1396.527;-64.82
1396.726;-65.0
1396.925;-65.1
1397.124;-65.02
1397.323;-65.0
1397.522;-65.0
1397.721;-65.1
1397.92;-65.26
1398.12;-65.41
1398.319;-65.54
1398.518;-65.76
1398.717;-65.84
1398.916;-66.1
1399.115;-66.27
1399.314;-66.43
1399.513;-66.87
1399.712;-67.15
1399.912;-67.37
1400.111;-67.76
1400.31;-67.8
1400.509;-68.06
1400.708;-68.56
1400.907;-68.87
1401.106;-68.99
1401.305;-69.09
1401.504;-69.19
1401.704;-69.48
1401.903;-69.54
1402.102;-69.91
1402.301;-69.83
1402.5;-70.22
1402.699;-70.47
1402.898;-70.73
1403.097;-70.95
1403.297;-71.18
1403.496;-71.64
1403.695;-71.92
1403.894;-72.36
1404.093;-72.43
1404.292;-72.91
1404.491;-73.27
1404.69;-73.35
1404.889;-73.91
1405.089;-74.14
1405.288;-74.97
1405.487;-74.87
1405.686;-74.45
1405.885;-74.54
1406.084;-74.8
1406.283;-75.53
1406.482;-75.15
1406.681;-75.47
1406.881;-75.16
1407.08;-76.15
1407.279;-76.0
1407.478;-76.0
1407.677;-75.7
1407.876;-75.7
1408.075;-75.73
1408.274;-75.79
1408.474;-75.94
1408.673;-76.37
1408.872;-76.12
1409.071;-76.21
1409.27;-76.34
1409.469;-75.85
1409.668;-75.46
1409.867;-75.69
1410.066;-75.36
1410.266;-75.58
1410.465;-75.25
1410.664;-75.27
1410.863;-75.38
1411.062;-75.16
1411.261;-74.95
1411.46;-74.85
1411.659;-74.69
1411.858;-74.44
1412.058;-74.57
1412.257;-74.53
1412.456;-74.39
1412.655;-74.88
1412.854;-74.17
1413.053;-74.7
1413.252;-74.22
1413.451;-74.28
1413.65;-74.23
1413.85;-74.16
1414.049;-74.43
1414.248;-74.4
1414.447;-74.82
1414.646;-74.46
1414.845;-74.36
1415.044;-74.43
1415.243;-74.26
1415.443;-74.01
1415.642;-74.12
1415.841;-74.43
1416.04;-74.12
1416.239;-74.4
1416.438;-74.22
1416.637;-74.88
1416.836;-74.39
1417.035;-74.24
1417.235;-74.16
1417.434;-74.3
1417.633;-74.39
1417.832;-74.55
1418.031;-74.17
1418.23;-74.6
1418.429;-75.18
1418.628;-75.21
1418.827;-74.82
1419.027;-75.32
1419.226;-75.41
1419.425;-75.22
1419.624;-75.38
1419.823;-75.48
1420.022;-75.28
1420.221;-75.6
1420.42;-75.62
1420.62;-75.45
1420.819;-75.49
1421.018;-75.53
1421.217;-75.96
1421.416;-75.58
1421.615;-76.53
1421.814;-75.97
1422.013;-76.53
1422.212;-76.23
1422.412;-76.26
1422.611;-76.53
1422.81;-76.65
1423.009;-76.65
1423.208;-76.84
1423.407;-76.86
1423.606;-77.26
1423.805;-76.81
1424.004;-77.78
1424.204;-78.3
1424.403;-78.94
1424.602;-77.56
1424.801;-78.11
1425.0;-77.56
