Wavelength (nm);Intensity (dBm)
1221.504;-52.63
1221.704;-52.56
1221.903;-52.49
1222.102;-52.42
1222.301;-52.36
1222.5;-52.3
1222.699;-52.21
1222.898;-52.14
1223.097;-52.07
1223.297;-51.98
1223.496;-51.9
1223.695;-51.82
1223.894;-51.73
1224.093;-51.65
1224.292;-51.57
1224.491;-51.49
1224.69;-51.41
1224.889;-51.32
1225.089;-51.26
1225.288;-51.18
1225.487;-51.12
1225.686;-51.04
1225.885;-50.98
1226.084;-50.94
1226.283;-50.88
1226.482;-50.83
1226.681;-50.78
1226.881;-50.74
1227.08;-50.71
1227.279;-50.66
1227.478;-50.62
1227.677;-50.58
1227.876;-50.54
1228.075;-50.51
1228.274;-50.46
1228.474;-50.42
1228.673;-50.36
1228.872;-50.31
1229.071;-50.26
1229.27;-50.2
1229.469;-50.14
1229.668;-50.08
1229.867;-50.0
1230.066;-49.95
1230.266;-49.86
1230.465;-49.79
1230.664;-49.71
1230.863;-49.66
1231.062;-49.59
1231.261;-49.52
1231.46;-49.48
1231.659;-49.4
1231.858;-49.33
1232.058;-49.28
1232.257;-49.21
1232.456;-49.17
1232.655;-49.08
1232.854;-49.01
1233.053;-48.96
1233.252;-48.89
1233.451;-48.82
1233.65;-48.73
1233.85;-48.66
1234.049;-48.58
1234.248;-48.48
1234.447;-48.39
1234.646;-48.3
1234.845;-48.2
1235.044;-48.09
1235.243;-47.98
1235.443;-47.88
1235.642;-47.76
1235.841;-47.65
1236.04;-47.53
1236.239;-47.41
1236.438;-47.3
1236.637;-47.18
1236.836;-47.07
1237.035;-46.96
1237.235;-46.84
1237.434;-46.74
1237.633;-46.64
1237.832;-46.55
1238.031;-46.43
1238.23;-46.34
1238.429;-46.23
1238.628;-46.13
1238.827;-46.03
1239.027;-45.9
1239.226;-45.83
1239.425;-45.7
1239.624;-45.6
1239.823;-45.48
1240.022;-45.37
1240.221;-45.26
1240.42;-45.13
1240.62;-45.02
1240.819;-44.89
1241.018;-44.75
1241.217;-44.64
1241.416;-44.5
1241.615;-44.36
1241.814;-44.24
1242.013;-44.11
1242.212;-44.01
1242.412;-43.87
1242.611;-43.75
1242.81;-43.63
1243.009;-43.51
1243.208;-43.42
1243.407;-43.3
1243.606;-43.19
1243.805;-43.09
1244.004;-42.99
1244.204;-42.91
1244.403;-42.81
1244.602;-42.71
1244.801;-42.63
1245.0;-42.55
1245.199;-42.48
1245.398;-42.4
1245.597;-42.31
1245.797;-42.23
1245.996;-42.15
1246.195;-42.08
1246.394;-42.0
1246.593;-41.91
1246.792;-41.84
1246.991;-41.75
1247.19;-41.69
1247.389;-41.6
1247.589;-41.52
1247.788;-41.44
1247.987;-41.35
1248.186;-41.29
1248.385;-41.2
1248.584;-41.12
1248.783;-41.05
1248.982;-40.97
1249.181;-40.92
1249.381;-40.83
1249.58;-40.76
1249.779;-40.7
1249.978;-40.62
1250.177;-40.57
1250.376;-40.51
1250.575;-40.45
1250.774;-40.39
1250.974;-40.35
1251.173;-40.31
1251.372;-40.25
1251.571;-40.22
1251.77;-40.17
1251.969;-40.12
1252.168;-40.09
1252.367;-40.03
1252.566;-40.0
1252.766;-39.94
1252.965;-39.89
1253.164;-39.85
1253.363;-39.79
1253.562;-39.74
1253.761;-39.67
1253.96;-39.62
1254.159;-39.56
1254.358;-39.48
1254.558;-39.42
1254.757;-39.34
1254.956;-39.25
1255.155;-39.18
1255.354;-39.09
1255.553;-39.03
1255.752;-38.92
1255.951;-38.83
1256.15;-38.75
1256.35;-38.64
1256.549;-38.56
1256.748;-38.44
1256.947;-38.34
1257.146;-38.23
1257.345;-38.11
1257.544;-38.01
1257.743;-37.88
1257.943;-37.76
1258.142;-37.64
1258.341;-37.51
1258.54;-37.4
1258.739;-37.25
1258.938;-37.13
1259.137;-36.99
1259.336;-36.85
1259.535;-36.72
1259.735;-36.57
1259.934;-36.43
1260.133;-36.29
1260.332;-36.14
1260.531;-36.01
1260.73;-35.83
1260.929;-35.71
1261.128;-35.56
1261.327;-35.42
1261.527;-35.28
1261.726;-35.13
1261.925;-34.98
1262.124;-34.83
1262.323;-34.69
1262.522;-34.54
1262.721;-34.4
1262.92;-34.25
1263.12;-34.09
1263.319;-33.96
1263.518;-33.81
1263.717;-33.66
1263.916;-33.51
1264.115;-33.36
1264.314;-33.23
1264.513;-33.08
1264.712;-32.95
1264.912;-32.8
1265.111;-32.66
1265.31;-32.53
1265.509;-32.4
1265.708;-32.27
1265.907;-32.14
1266.106;-32.01
1266.305;-31.9
1266.504;-31.78
1266.704;-31.68
1266.903;-31.56
1267.102;-31.45
1267.301;-31.35
1267.5;-31.25
1267.699;-31.17
1267.898;-31.06
1268.097;-30.98
1268.297;-30.9
1268.496;-30.81
1268.695;-30.73
1268.894;-30.64
1269.093;-30.56
1269.292;-30.49
1269.491;-30.42
1269.69;-30.35
1269.889;-30.27
1270.089;-30.19
1270.288;-30.13
1270.487;-30.07
1270.686;-30.01
1270.885;-29.94
1271.084;-29.87
1271.283;-29.82
1271.482;-29.76
1271.681;-29.72
1271.881;-29.65
1272.08;-29.61
1272.279;-29.57
1272.478;-29.53
1272.677;-29.51
1272.876;-29.47
1273.075;-29.44
1273.274;-29.42
1273.474;-29.4
1273.673;-29.39
1273.872;-29.37
1274.071;-29.37
1274.27;-29.35
1274.469;-29.34
1274.668;-29.35
1274.867;-29.34
1275.066;-29.34
1275.266;-29.33
1275.465;-29.33
1275.664;-29.33
1275.863;-29.32
1276.062;-29.33
1276.261;-29.32
1276.46;-29.31
1276.659;-29.3
1276.858;-29.29
1277.058;-29.31
1277.257;-29.29
1277.456;-29.3
1277.655;-29.3
1277.854;-29.3
1278.053;-29.31
1278.252;-29.3
1278.451;-29.31
1278.65;-29.31
1278.85;-29.31
1279.049;-29.32
1279.248;-29.31
1279.447;-29.31
1279.646;-29.3
1279.845;-29.29
1280.044;-29.28
1280.243;-29.26
1280.443;-29.26
1280.642;-29.22
1280.841;-29.19
1281.04;-29.16
1281.239;-29.12
1281.438;-29.08
1281.637;-29.01
1281.836;-28.96
1282.035;-28.89
1282.235;-28.81
1282.434;-28.75
1282.633;-28.66
1282.832;-28.58
1283.031;-28.48
1283.23;-28.38
1283.429;-28.28
1283.628;-28.16
1283.827;-28.06
1284.027;-27.93
1284.226;-27.8
1284.425;-27.68
1284.624;-27.55
1284.823;-27.42
1285.022;-27.27
1285.221;-27.13
1285.42;-26.98
1285.62;-26.83
1285.819;-26.7
1286.018;-26.53
1286.217;-26.38
1286.416;-26.23
1286.615;-26.05
1286.814;-25.92
1287.013;-25.76
1287.212;-25.62
1287.412;-25.45
1287.611;-25.3
1287.81;-25.14
1288.009;-24.98
1288.208;-24.84
1288.407;-24.69
1288.606;-24.54
1288.805;-24.39
1289.004;-24.25
1289.204;-24.12
1289.403;-23.97
1289.602;-23.84
1289.801;-23.7
1290.0;-23.56
1290.199;-23.45
1290.398;-23.31
1290.597;-23.2
1290.797;-23.07
1290.996;-22.94
1291.195;-22.83
1291.394;-22.71
1291.593;-22.6
1291.792;-22.48
1291.991;-22.38
1292.19;-22.28
1292.389;-22.17
1292.589;-22.08
1292.788;-21.98
1292.987;-21.91
1293.186;-21.82
1293.385;-21.73
1293.584;-21.66
1293.783;-21.58
1293.982;-21.53
1294.181;-21.45
1294.381;-21.39
1294.58;-21.33
1294.779;-21.27
1294.978;-21.24
1295.177;-21.18
1295.376;-21.14
1295.575;-21.09
1295.774;-21.05
1295.974;-21.02
1296.173;-20.98
1296.372;-20.96
1296.571;-20.92
1296.77;-20.9
1296.969;-20.9
1297.168;-20.88
1297.367;-20.88
1297.566;-20.86
1297.766;-20.85
1297.965;-20.86
1298.164;-20.86
1298.363;-20.89
1298.562;-20.88
1298.761;-20.9
1298.96;-20.92
1299.159;-20.95
1299.358;-20.99
1299.558;-21.01
1299.757;-21.05
1299.956;-21.09
1300.155;-21.14
1300.354;-21.21
1300.553;-21.24
1300.752;-21.31
1300.951;-21.37
1301.15;-21.45
1301.35;-21.52
1301.549;-21.6
1301.748;-21.7
1301.947;-21.77
1302.146;-21.87
1302.345;-21.97
1302.544;-22.07
1302.743;-22.18
1302.943;-22.28
1303.142;-22.41
1303.341;-22.52
1303.54;-22.64
1303.739;-22.78
1303.938;-22.9
1304.137;-23.05
1304.336;-23.17
1304.535;-23.33
1304.735;-23.49
1304.934;-23.63
1305.133;-23.81
1305.332;-23.95
1305.531;-24.13
1305.73;-24.3
1305.929;-24.46
1306.128;-24.65
1306.327;-24.82
1306.527;-25.01
1306.726;-25.18
1306.925;-25.34
1307.124;-25.54
1307.323;-25.7
1307.522;-25.88
1307.721;-26.03
1307.92;-26.18
1308.12;-26.35
1308.319;-26.48
1308.518;-26.63
1308.717;-26.74
1308.916;-26.84
1309.115;-26.94
1309.314;-27.01
1309.513;-27.09
1309.712;-27.12
1309.912;-27.15
1310.111;-27.16
1310.31;-27.14
1310.509;-27.14
1310.708;-27.08
1310.907;-27.02
1311.106;-26.94
1311.305;-26.84
1311.504;-26.74
1311.704;-26.6
1311.903;-26.49
1312.102;-26.33
1312.301;-26.19
1312.5;-26.03
1312.699;-25.87
1312.898;-25.71
1313.097;-25.53
1313.297;-25.37
1313.496;-25.2
1313.695;-25.03
1313.894;-24.87
1314.093;-24.7
1314.292;-24.56
1314.491;-24.39
1314.69;-24.24
1314.889;-24.08
1315.089;-23.93
1315.288;-23.79
1315.487;-23.65
1315.686;-23.53
1315.885;-23.39
1316.084;-23.27
1316.283;-23.15
1316.482;-23.04
1316.681;-22.94
1316.881;-22.83
1317.08;-22.75
1317.279;-22.65
1317.478;-22.57
1317.677;-22.5
1317.876;-22.41
1318.075;-22.36
1318.274;-22.28
1318.474;-22.22
1318.673;-22.17
1318.872;-22.12
1319.071;-22.09
1319.27;-22.05
1319.469;-22.02
1319.668;-21.99
1319.867;-21.96
1320.066;-21.95
1320.266;-21.93
1320.465;-21.93
1320.664;-21.92
1320.863;-21.92
1321.062;-21.92
1321.261;-21.92
1321.46;-21.95
1321.659;-21.95
1321.858;-21.99
1322.058;-22.0
1322.257;-22.03
1322.456;-22.06
1322.655;-22.1
1322.854;-22.16
1323.053;-22.19
1323.252;-22.25
1323.451;-22.3
1323.65;-22.35
1323.85;-22.42
1324.049;-22.48
1324.248;-22.56
1324.447;-22.63
1324.646;-22.7
1324.845;-22.78
1325.044;-22.86
1325.243;-22.96
1325.443;-23.04
1325.642;-23.16
1325.841;-23.24
1326.04;-23.34
1326.239;-23.45
1326.438;-23.54
1326.637;-23.66
1326.836;-23.77
1327.035;-23.89
1327.235;-24.01
1327.434;-24.12
1327.633;-24.26
1327.832;-24.37
1328.031;-24.51
1328.23;-24.63
1328.429;-24.77
1328.628;-24.91
1328.827;-25.05
1329.027;-25.2
1329.226;-25.33
1329.425;-25.48
1329.624;-25.61
1329.823;-25.76
1330.022;-25.92
1330.221;-26.06
1330.42;-26.23
1330.62;-26.37
1330.819;-26.53
1331.018;-26.69
1331.217;-26.85
1331.416;-27.03
1331.615;-27.18
1331.814;-27.36
1332.013;-27.52
1332.212;-27.69
1332.412;-27.86
1332.611;-28.03
1332.81;-28.21
1333.009;-28.37
1333.208;-28.59
1333.407;-28.73
1333.606;-28.91
1333.805;-29.08
1334.004;-29.27
1334.204;-29.44
1334.403;-29.62
1334.602;-29.8
1334.801;-29.98
1335.0;-30.17
1335.199;-30.34
1335.398;-30.52
1335.597;-30.7
1335.797;-30.88
1335.996;-31.08
1336.195;-31.25
1336.394;-31.43
1336.593;-31.6
1336.792;-31.77
1336.991;-31.95
1337.19;-32.13
1337.389;-32.32
1337.589;-32.48
1337.788;-32.66
1337.987;-32.84
1338.186;-33.01
1338.385;-33.2
1338.584;-33.36
1338.783;-33.54
1338.982;-33.71
1339.181;-33.88
1339.381;-34.06
1339.58;-34.23
1339.779;-34.41
1339.978;-34.57
1340.177;-34.74
1340.376;-34.92
1340.575;-35.1
1340.774;-35.27
1340.974;-35.43
1341.173;-35.6
1341.372;-35.76
1341.571;-35.92
1341.77;-36.1
1341.969;-36.25
1342.168;-36.42
1342.367;-36.58
1342.566;-36.74
1342.766;-36.91
1342.965;-37.06
1343.164;-37.24
1343.363;-37.39
1343.562;-37.56
1343.761;-37.72
1343.96;-37.88
1344.159;-38.06
1344.358;-38.22
1344.558;-38.39
1344.757;-38.58
1344.956;-38.71
1345.155;-38.86
1345.354;-39.01
1345.553;-39.17
1345.752;-39.32
1345.951;-39.5
1346.15;-39.65
1346.35;-39.82
1346.549;-39.99
1346.748;-40.14
1346.947;-40.31
1347.146;-40.46
1347.345;-40.6
1347.544;-40.8
1347.743;-41.0
1347.943;-41.19
1348.142;-41.34
1348.341;-41.52
1348.54;-41.64
1348.739;-41.78
1348.938;-41.93
1349.137;-42.07
1349.336;-42.21
1349.535;-42.34
1349.735;-42.48
1349.934;-42.63
1350.133;-42.81
1350.332;-43.05
1350.531;-43.22
1350.73;-43.38
1350.929;-43.5
1351.128;-43.6
1351.327;-43.74
1351.527;-43.89
1351.726;-44.11
1351.925;-44.27
1352.124;-44.42
1352.323;-44.56
1352.522;-44.74
1352.721;-44.87
1352.92;-45.0
1353.12;-45.25
1353.319;-45.31
1353.518;-45.46
1353.717;-45.62
1353.916;-45.68
1354.115;-45.81
1354.314;-45.99
1354.513;-46.16
1354.712;-46.43
1354.912;-46.68
1355.111;-46.83
1355.31;-46.92
1355.509;-46.89
1355.708;-47.11
1355.907;-47.34
1356.106;-47.45
1356.305;-47.49
1356.504;-47.57
1356.704;-47.44
1356.903;-47.55
1357.102;-47.87
1357.301;-48.05
1357.5;-48.18
1357.699;-48.31
1357.898;-48.32
1358.097;-48.32
1358.297;-48.48
1358.496;-48.64
1358.695;-48.72
1358.894;-48.81
1359.093;-48.91
1359.292;-48.9
1359.491;-49.21
1359.69;-49.47
1359.889;-49.58
1360.089;-49.6
1360.288;-49.56
1360.487;-49.48
1360.686;-49.59
1360.885;-49.87
1361.084;-50.11
1361.283;-50.2
1361.482;-50.31
1361.681;-50.47
1361.881;-50.53
1362.08;-50.7
1362.279;-51.07
1362.478;-51.25
1362.677;-51.31
1362.876;-51.13
1363.075;-51.02
1363.274;-50.71
1363.474;-50.75
1363.673;-50.77
1363.872;-50.87
1364.071;-51.02
1364.27;-51.16
1364.469;-51.43
1364.668;-51.88
1364.867;-52.07
1365.066;-51.97
1365.266;-52.11
1365.465;-52.0
1365.664;-52.01
1365.863;-52.02
1366.062;-51.97
1366.261;-51.92
1366.46;-51.94
1366.659;-52.06
1366.858;-52.26
1367.058;-52.36
1367.257;-52.44
1367.456;-52.67
1367.655;-52.82
1367.854;-53.05
1368.053;-53.14
1368.252;-53.09
1368.451;-53.4
1368.65;-53.47
1368.85;-53.53
1369.049;-53.5
1369.248;-53.43
1369.447;-53.33
1369.646;-53.42
1369.845;-53.72
1370.044;-53.91
1370.243;-54.01
1370.443;-54.05
1370.642;-54.04
1370.841;-54.34
1371.04;-54.61
1371.239;-54.77
1371.438;-54.79
1371.637;-54.73
1371.836;-54.7
1372.035;-54.88
1372.235;-55.07
1372.434;-55.18
1372.633;-55.24
1372.832;-55.29
1373.031;-55.31
1373.23;-55.44
1373.429;-55.6
1373.628;-55.71
1373.827;-55.81
1374.027;-55.92
1374.226;-56.02
1374.425;-56.17
1374.624;-56.31
1374.823;-56.51
1375.022;-56.7
1375.221;-56.82
1375.42;-56.89
1375.62;-56.98
1375.819;-57.11
1376.018;-57.28
1376.217;-57.44
1376.416;-57.57
1376.615;-57.71
1376.814;-57.87
1377.013;-58.13
1377.212;-58.33
1377.412;-58.46
1377.611;-58.57
1377.81;-58.57
1378.009;-58.67
1378.208;-58.8
1378.407;-59.02
1378.606;-59.31
1378.805;-59.63
1379.004;-59.81
1379.204;-59.92
1379.403;-59.94
1379.602;-59.94
1379.801;-60.04
1380.0;-60.21
1380.199;-60.44
1380.398;-60.69
1380.597;-61.28
1380.797;-61.78
1380.996;-61.99
1381.195;-62.05
1381.394;-61.79
1381.593;-61.56
1381.792;-61.66
1381.991;-61.73
1382.19;-61.92
1382.389;-62.24
1382.589;-62.82
1382.788;-63.31
1382.987;-63.56
1383.186;-63.37
1383.385;-63.11
1383.584;-62.96
1383.783;-63.08
1383.982;-63.24
1384.181;-63.28
1384.381;-63.3
1384.58;-63.24
1384.779;-63.35
1384.978;-63.67
1385.177;-63.86
1385.376;-63.95
1385.575;-63.92
1385.774;-63.86
1385.974;-63.89
1386.173;-63.89
1386.372;-64.01
1386.571;-64.0
1386.77;-63.95
1386.969;-63.99
1387.168;-63.96
1387.367;-63.97
1387.566;-64.04
1387.766;-64.3
1387.965;-64.5
1388.164;-64.67
1388.363;-64.77
1388.562;-64.64
1388.761;-64.43
1388.96;-64.33
1389.159;-64.22
1389.358;-64.16
1389.558;-64.17
1389.757;-64.23
1389.956;-64.28
1390.155;-64.34
1390.354;-64.29
1390.553;-64.3
1390.752;-64.25
1390.951;-64.26
1391.15;-64.22
1391.35;-64.21
1391.549;-64.27
1391.748;-64.25
1391.947;-64.28
1392.146;-64.4
1392.345;-64.56
1392.544;-64.94
1392.743;-65.03
1392.943;-64.88
1393.142;-64.75
1393.341;-64.42
1393.54;-64.36
1393.739;-64.37
1393.938;-64.42
1394.137;-64.39
1394.336;-64.42
1394.535;-64.47
1394.735;-64.56
1394.934;-64.81
1395.133;-64.99
1395.332;-65.08
1395.531;-65.14
1395.73;-65.16
1395.929;-65.01
1396.128;-65.01
1396.327;-65.13
1396.527;-65.37
1396.726;-65.47
1396.925;-65.44
1397.124;-65.32
1397.323;-65.22
1397.522;-65.14
1397.721;-65.19
1397.92;-65.24
1398.12;-65.29
1398.319;-65.3
1398.518;-65.42
1398.717;-65.42
1398.916;-65.58
1399.115;-65.72
1399.314;-65.78
1399.513;-66.04
1399.712;-66.2
1399.912;-66.39
1400.111;-66.52
1400.31;-66.51
1400.509;-66.68
1400.708;-67.05
1400.907;-67.12
1401.106;-67.12
1401.305;-67.26
1401.504;-67.22
1401.704;-67.34
1401.903;-67.4
1402.102;-67.5
1402.301;-67.55
1402.5;-67.59
1402.699;-67.81
1402.898;-67.95
1403.097;-68.14
1403.297;-68.3
1403.496;-68.4
1403.695;-68.54
1403.894;-68.64
1404.093;-68.86
1404.292;-69.16
1404.491;-69.38
1404.69;-69.52
1404.889;-70.05
1405.089;-70.48
1405.288;-70.68
1405.487;-70.7
1405.686;-70.71
1405.885;-70.7
1406.084;-70.83
1406.283;-71.1
1406.482;-71.05
1406.681;-71.56
1406.881;-71.5
1407.08;-71.9
1407.279;-72.25
1407.478;-72.74
1407.677;-73.09
1407.876;-72.96
1408.075;-73.01
1408.274;-73.22
1408.474;-73.5
1408.673;-73.83
1408.872;-73.73
1409.071;-74.07
1409.27;-74.57
1409.469;-75.07
1409.668;-75.07
1409.867;-75.29
1410.066;-75.51
1410.266;-75.4
1410.465;-75.39
1410.664;-75.92
1410.863;-76.12
1411.062;-76.37
1411.261;-76.68
1411.46;-77.2
1411.659;-77.17
1411.858;-77.15
1412.058;-76.82
1412.257;-76.79
1412.456;-77.62
1412.655;-77.54
1412.854;-77.89
1413.053;-77.39
1413.252;-77.33
1413.451;-76.93
1413.65;-77.63
1413.85;-77.52
1414.049;-78.14
1414.248;-78.12
1414.447;-78.78
1414.646;-78.35
1414.845;-78.5
1415.044;-77.7
1415.243;-78.05
1415.443;-77.59
1415.642;-77.9
1415.841;-77.57
1416.04;-77.68
1416.239;-77.02
1416.438;-77.63
1416.637;-77.23
1416.836;-77.08
1417.035;-76.71
1417.235;-77.21
1417.434;-76.78
1417.633;-76.52
1417.832;-76.94
1418.031;-76.78
1418.23;-76.29
1418.429;-76.8
1418.628;-77.18
1418.827;-76.52
1419.027;-76.73
1419.226;-76.78
1419.425;-76.71
1419.624;-77.3
1419.823;-76.98
1420.022;-76.17
1420.221;-76.64
1420.42;-76.1
1420.62;-76.21
1420.819;-76.6
1421.018;-77.08
1421.217;-76.73
1421.416;-76.42
1421.615;-76.05
1421.814;-76.25
1422.013;-76.99
1422.212;-76.0
1422.412;-77.03
1422.611;-76.65
1422.81;-77.05
1423.009;-76.06
1423.208;-77.03
1423.407;-76.23
1423.606;-76.79
1423.805;-76.74
1424.004;-76.95
1424.204;-76.2
1424.403;-77.22
1424.602;-77.26
1424.801;-76.81
1425.0;-77.29
